DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-06                11:02:24.065              186.50166743              4476.040018               187.50166743              1625569344.066            0                         963                       1.3993078107E+02          4.5000717205E+01          4.1750000000E+01          4.4974327087E+01          4.4999807073E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7061185137E+04          2.0000000000E+00          3.7387451489E-01          5.5599306926E-01          5.8675713110E-01          5.7833485130E-01          2.1781703926E-01          3.7387451489E-01          3.3443276734E-01          3.7306015249E-01          1.4044345080E+01          
2021-07-06                11:02:25.865              186.50168826              4476.040518               187.50168826              1625569345.866            0                         963                       1.3988953969E+02          4.5000389099E+01          4.1750000000E+01          4.4974327087E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7038306177E+04          2.0000000000E+00          6.4179085118E-01          5.5986977697E-01          5.8760380371E-01          5.7731312520E-01          2.1781703926E-01          6.4179085118E-01          6.0075523095E-01          6.4039292135E-01          1.4044345080E+01          
2021-07-06                11:02:27.667              186.50170911              4476.041019               187.50170911              1625569347.667            0                         963                       1.4003304358E+02          4.5000389099E+01          4.1750000000E+01          4.4974327087E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7057949607E+04          2.0000000000E+00          5.3237125208E-01          5.5796384612E-01          5.8701458124E-01          5.7637264218E-01          2.1781703926E-01          5.3237125208E-01          4.9198658473E-01          5.3121165678E-01          1.4044345080E+01          
2021-07-06                11:02:29.115              186.50172587              4476.041421               187.50172587              1625569349.115            0                         963                       1.4003106174E+02          4.5000389099E+01          4.1750000000E+01          4.4974327087E+01          4.4999900818E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7061702490E+04          2.0000000000E+00          5.3237125208E-01          5.5796384612E-01          5.8701458124E-01          5.7637264218E-01          2.1921117391E-01          5.3237125208E-01          4.9198658473E-01          5.3121165678E-01          1.4133259337E+01          
2021-07-06                11:02:30.520              186.50174214              4476.041811               187.50174214              1625569350.521            0                         963                       1.3996746569E+02          4.5000083923E+01          4.1750000000E+01          4.4974449158E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056913696E+04          2.0000000000E+00          5.7505367195E-01          5.5896175153E-01          5.8727433466E-01          5.7698492983E-01          2.1921117391E-01          5.7505367195E-01          5.3415761290E-01          5.7379309004E-01          1.4133259337E+01          
2021-07-06                11:02:32.316              186.50176293              4476.042310               187.50176293              1625569352.317            0                         963                       1.3991624017E+02          4.5000083923E+01          4.1750000000E+01          4.4974449158E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7038269143E+04          2.0000000000E+00          3.5874348607E-01          5.4747845573E-01          5.8370354015E-01          5.7561234214E-01          2.1921117391E-01          3.5874348607E-01          3.1914250449E-01          3.5795708026E-01          1.4133259337E+01          
2021-07-06                11:02:34.101              186.50178358              4476.042806               187.50178358              1625569354.101            0                         963                       1.4002025503E+02          4.5000118319E+01          4.1750000000E+01          4.4974380367E+01          4.4999906382E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7040750475E+04          2.0000000000E+00          5.1617105284E-01          5.6407354242E-01          5.8367650464E-01          5.7545443904E-01          2.1921117391E-01          5.1617105284E-01          4.7562753176E-01          5.1503954821E-01          1.4133259337E+01          
2021-07-06                11:02:35.907              186.50180449              4476.043308               187.50180449              1625569355.908            0                         963                       1.3995161451E+02          4.5000144958E+01          4.1750000000E+01          4.4974327087E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7034209405E+04          2.0000000000E+00          4.6506520527E-01          5.5912562335E-01          5.7925850724E-01          5.7434854999E-01          2.1921117391E-01          4.6506520527E-01          4.2482766161E-01          4.6404573038E-01          1.4133259337E+01          
2021-07-06                11:02:37.713              186.50182538              4476.043809               187.50182538              1625569357.713            0                         963                       1.4002809316E+02          4.5000144958E+01          4.1750000000E+01          4.4974327087E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7037555486E+04          2.0000000000E+00          6.7464078751E-01          5.7219641787E-01          5.8232028225E-01          5.7466700670E-01          2.1921117391E-01          6.7464078751E-01          6.3314848733E-01          6.7316189952E-01          1.4133259337E+01          
2021-07-06                11:02:39.513              186.50184623              4476.044309               187.50184623              1625569359.514            0                         963                       1.4004865408E+02          4.5000116296E+01          4.1750000000E+01          4.4974398745E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7057159897E+04          2.0000000000E+00          6.4390309477E-01          5.7641445769E-01          5.8382911697E-01          5.7509973225E-01          2.1921117391E-01          6.4390309477E-01          6.0259482519E-01          6.4249158724E-01          1.4133259337E+01          
2021-07-06                11:02:41.322              186.50186716              4476.044812               187.50186716              1625569361.323            0                         963                       1.4001145581E+02          4.5000083923E+01          4.1750000000E+01          4.4974479675E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7047017125E+04          2.0000000000E+00          5.1859227759E-01          5.7984950198E-01          5.8382117787E-01          5.7442923400E-01          2.1921117391E-01          5.1859227759E-01          4.7803426032E-01          5.1745546537E-01          1.4133259337E+01          
2021-07-06                11:02:43.117              186.50188793              4476.045310               187.50188793              1625569363.117            0                         963                       1.3999366461E+02          4.5000083923E+01          4.1750000000E+01          4.4974479675E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7045166793E+04          2.0000000000E+00          7.2876265320E-01          5.8723318339E-01          5.8349287569E-01          5.7398643474E-01          2.1921117391E-01          7.2876265320E-01          6.8694631830E-01          7.2716512403E-01          1.4133259337E+01          
2021-07-06                11:02:44.907              186.50190866              4476.045808               187.50190866              1625569364.908            0                         963                       1.4001295142E+02          4.5000229093E+01          4.1750000000E+01          4.4974375983E+01          4.4999881260E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7054824046E+04          2.0000000000E+00          6.5562159650E-01          5.9079123905E-01          5.8610311349E-01          5.7418824193E-01          2.1921117391E-01          6.5562159650E-01          6.1424316671E-01          6.5418440070E-01          1.4133259337E+01          
2021-07-06                11:02:46.707              186.50192948              4476.046308               187.50192948              1625569366.707            0                         963                       1.3993677125E+02          4.5000297546E+01          4.1750000000E+01          4.4974327087E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7039494184E+04          2.0000000000E+00          6.0402083364E-01          5.9854103408E-01          5.8637877072E-01          5.7332465173E-01          2.1921117391E-01          6.0402083364E-01          5.6295134439E-01          6.0269675248E-01          1.4133259337E+01          
2021-07-06                11:02:48.509              186.50195035              4476.046808               187.50195035              1625569368.510            0                         963                       1.4006227238E+02          4.5000297546E+01          4.1750000000E+01          4.4974327087E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056073971E+04          2.0000000000E+00          8.3689011427E-01          6.0274241364E-01          5.8980358222E-01          5.7431706503E-01          2.1921117391E-01          8.3689011427E-01          7.9442640607E-01          8.3505555762E-01          1.4133259337E+01          
2021-07-06                11:02:49.957              186.50196709              4476.047210               187.50196709              1625569369.957            0                         963                       1.3996906328E+02          4.5000297546E+01          4.1750000000E+01          4.4974356651E+01          4.4999930382E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7049453125E+04          2.0000000000E+00          8.3689011427E-01          6.0274241364E-01          5.8980358222E-01          5.7431706503E-01          2.2334257069E-01          8.3689011427E-01          7.9442640607E-01          8.3505555762E-01          1.4396677675E+01          
2021-07-06                11:02:51.358              186.50198332              4476.047600               187.50198332              1625569371.359            0                         963                       1.4003946526E+02          4.5000297546E+01          4.1750000000E+01          4.4974357605E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7061448701E+04          2.0000000000E+00          6.4851079462E-01          5.9219785096E-01          5.9165956245E-01          5.7567937039E-01          2.2334257069E-01          6.4851079462E-01          6.0640387857E-01          6.4706239394E-01          1.4396677675E+01          
2021-07-06                11:02:53.148              186.50200403              4476.048097               187.50200403              1625569373.148            0                         963                       1.4004502093E+02          4.5000297546E+01          4.1750000000E+01          4.4974357605E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7079110195E+04          2.0000000000E+00          5.4710868197E-01          5.8257005427E-01          5.9096345494E-01          5.7549968053E-01          2.2334257069E-01          5.4710868197E-01          5.0562028822E-01          5.4588675538E-01          1.4396677675E+01          
2021-07-06                11:02:54.937              186.50202473              4476.048594               187.50202473              1625569374.937            0                         963                       1.3989692507E+02          4.5000309180E+01          4.1750000000E+01          4.4974439041E+01          4.4999977871E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7050247259E+04          2.0000000000E+00          6.0279039767E-01          5.9687729694E-01          5.8910630188E-01          5.7562831517E-01          2.2334257069E-01          6.0279039767E-01          5.6096236225E-01          6.0144411010E-01          1.4396677675E+01          
2021-07-06                11:02:56.721              186.50204539              4476.049089               187.50204539              1625569376.722            0                         963                       1.3984621118E+02          4.5000328064E+01          4.1750000000E+01          4.4974571228E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7000333801E+04          2.0000000000E+00          6.7837974178E-01          5.9916410261E-01          5.8996745999E-01          5.7502783424E-01          2.2334257069E-01          6.7837974178E-01          6.3609063417E-01          6.7686463103E-01          1.4396677675E+01          
2021-07-06                11:02:58.525              186.50206626              4476.049590               187.50206626              1625569378.525            0                         963                       1.3982785919E+02          4.5000328064E+01          4.1750000000E+01          4.4974571228E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6964444676E+04          2.0000000000E+00          4.8573270007E-01          5.9624919311E-01          5.8907964196E-01          5.7494385542E-01          2.2334257069E-01          4.8573270007E-01          4.4461868129E-01          4.8464785217E-01          1.4396677675E+01          
2021-07-06                11:03:00.315              186.50208699              4476.050088               187.50208699              1625569380.316            0                         963                       1.3987475426E+02          4.5000143525E+01          4.1750000000E+01          4.4974571228E+01          4.4999969525E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6951660383E+04          2.0000000000E+00          7.0560189910E-01          6.0268170522E-01          5.8953086398E-01          5.7576046819E-01          2.2334257069E-01          7.0560189910E-01          6.6314674454E-01          7.0402598968E-01          1.4396677675E+01          
2021-07-06                11:03:02.098              186.50210763              4476.050583               187.50210763              1625569382.099            0                         963                       1.4001609562E+02          4.4999992371E+01          4.1750000000E+01          4.4974571228E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6960570140E+04          2.0000000000E+00          6.6661629682E-01          6.0806774198E-01          5.9054413588E-01          5.7576211478E-01          2.2334257069E-01          6.6661629682E-01          6.2439894267E-01          6.6512745885E-01          1.4396677675E+01          
2021-07-06                11:03:03.884              186.50212830              4476.051079               187.50212830              1625569383.885            0                         963                       1.3991075101E+02          4.5000012603E+01          4.1750000000E+01          4.4974557065E+01          4.4999892725E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6944192992E+04          2.0000000000E+00          6.3543862161E-01          6.2434392643E-01          5.8888696011E-01          5.7734424496E-01          2.2334257069E-01          6.3543862161E-01          5.9341144188E-01          6.3401941666E-01          1.4396677675E+01          
2021-07-06                11:03:05.688              186.50214918              4476.051580               187.50214918              1625569385.689            0                         963                       1.4010481228E+02          4.5000297546E+01          4.1750000000E+01          4.4974357605E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6968364231E+04          2.0000000000E+00          6.0239539768E-01          6.2941594671E-01          5.8904848696E-01          5.7796789834E-01          2.2334257069E-01          6.0239539768E-01          5.6056977164E-01          6.0104999231E-01          1.4396677675E+01          
2021-07-06                11:03:07.489              186.50217001              4476.052080               187.50217001              1625569387.489            0                         963                       1.3999955863E+02          4.5000297546E+01          4.1750000000E+01          4.4974357605E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6959169717E+04          2.0000000000E+00          5.4451905703E-01          6.3408970270E-01          5.8836341881E-01          5.7846588167E-01          2.2334257069E-01          5.4451905703E-01          5.0304645921E-01          5.4330291417E-01          1.4396677675E+01          
2021-07-06                11:03:09.286              186.50219081              4476.052579               187.50219081              1625569389.286            0                         963                       1.4014150727E+02          4.5000135770E+01          4.1750000000E+01          4.4974408692E+01          4.4999821320E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6984039203E+04          2.0000000000E+00          4.5596019116E-01          6.2122613820E-01          5.8922585876E-01          5.7703895504E-01          2.2334257069E-01          4.5596019116E-01          4.1502777571E-01          4.5494183795E-01          1.4396677675E+01          
2021-07-06                11:03:10.730              186.50220753              4476.052981               187.50220753              1625569390.731            0                         963                       1.3998118753E+02          4.4999717712E+01          4.1750000000E+01          4.4974540710E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6966900977E+04          2.0000000000E+00          4.5596019116E-01          6.2122613820E-01          5.8922585876E-01          5.7703895504E-01          2.1945056511E-01          4.5596019116E-01          4.1502777571E-01          4.5494183795E-01          1.4148525858E+01          
2021-07-06                11:03:12.119              186.50222361              4476.053367               187.50222361              1625569392.120            0                         963                       1.4004260081E+02          4.4999717712E+01          4.1750000000E+01          4.4974540710E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6982703870E+04          2.0000000000E+00          6.3863870926E-01          6.2731173040E-01          5.9126983782E-01          5.7740931719E-01          2.1945056511E-01          6.3863870926E-01          5.9731733619E-01          6.3723721301E-01          1.4148525858E+01          
2021-07-06                11:03:13.895              186.50224417              4476.053860               187.50224417              1625569393.896            0                         963                       1.4014141673E+02          4.4999726817E+01          4.1750000000E+01          4.4974540710E+01          4.4999934370E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6999540541E+04          2.0000000000E+00          6.6233474749E-01          6.2315998629E-01          5.9238022703E-01          5.7794343939E-01          2.1945056511E-01          6.6233474749E-01          6.2087134856E-01          6.6088125014E-01          1.4148525858E+01          
2021-07-06                11:03:15.671              186.50226471              4476.054353               187.50226471              1625569395.671            0                         963                       1.4020309305E+02          4.4999900818E+01          4.1750000000E+01          4.4974540710E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056418314E+04          2.0000000000E+00          4.3094863975E-01          6.0911792650E-01          5.8933663719E-01          5.7805252213E-01          2.1945056511E-01          4.3094863975E-01          3.9087208912E-01          4.3000292052E-01          1.4148525858E+01          
2021-07-06                11:03:17.460              186.50228543              4476.054850               187.50228543              1625569397.461            0                         963                       1.4009978801E+02          4.4999900818E+01          4.1750000000E+01          4.4974540710E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7077099642E+04          2.0000000000E+00          6.3063877524E-01          6.1078154785E-01          5.8712286654E-01          5.7863426460E-01          2.1945056511E-01          6.3063877524E-01          5.8936535100E-01          6.2925483488E-01          1.4148525858E+01          
2021-07-06                11:03:19.263              186.50230630              4476.055351               187.50230630              1625569399.264            0                         963                       1.4001735270E+02          4.4999959830E+01          4.1750000000E+01          4.4974506989E+01          4.4999933359E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7080044976E+04          2.0000000000E+00          4.2431476887E-01          5.8499558876E-01          5.8237605297E-01          5.7810749089E-01          2.1945056511E-01          4.2431476887E-01          3.8427797937E-01          4.2338360771E-01          1.4148525858E+01          
2021-07-06                11:03:21.059              186.50232707              4476.055850               187.50232707              1625569401.059            0                         963                       1.3998869661E+02          4.5000114441E+01          4.1750000000E+01          4.4974418640E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7080623317E+04          2.0000000000E+00          6.5112816365E-01          5.8888574022E-01          5.8502902788E-01          5.7856387010E-01          2.1945056511E-01          6.5112816365E-01          6.0973193311E-01          6.4969925922E-01          1.4148525858E+01          
2021-07-06                11:03:22.857              186.50234788              4476.056349               187.50234788              1625569402.857            0                         963                       1.3997284644E+02          4.5000114441E+01          4.1750000000E+01          4.4974418640E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7073387463E+04          2.0000000000E+00          5.9934208857E-01          5.8599346340E-01          5.8663653971E-01          5.7741802044E-01          2.1945056511E-01          5.9934208857E-01          5.5825624585E-01          5.9802682897E-01          1.4148525858E+01          
2021-07-06                11:03:24.661              186.50236877              4476.056851               187.50236877              1625569404.662            0                         963                       1.3997068201E+02          4.4999782373E+01          4.1750000000E+01          4.4974469728E+01          4.4999651029E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7063804159E+04          2.0000000000E+00          6.6490098978E-01          5.9292242268E-01          5.8837343307E-01          5.7921976423E-01          2.1945056511E-01          6.6490098978E-01          6.2342220968E-01          6.6344186080E-01          1.4148525858E+01          
2021-07-06                11:03:26.450              186.50238947              4476.057347               187.50238947              1625569406.450            0                         963                       1.3997768541E+02          4.4999717712E+01          4.1750000000E+01          4.4974479675E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7059423580E+04          2.0000000000E+00          7.0676651084E-01          5.9903866463E-01          5.8959636027E-01          5.7845506328E-01          2.1945056511E-01          7.0676651084E-01          6.6503680328E-01          7.0521550773E-01          1.4148525858E+01          
2021-07-06                11:03:28.234              186.50241013              4476.057843               187.50241013              1625569408.235            0                         963                       1.3987652782E+02          4.4999717712E+01          4.1750000000E+01          4.4974479675E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7024874957E+04          2.0000000000E+00          6.9974648076E-01          6.0029553163E-01          5.9129097751E-01          5.7861641814E-01          2.1945056511E-01          6.9974648076E-01          6.5805884884E-01          6.9821088316E-01          1.4148525858E+01          
2021-07-06                11:03:30.023              186.50243083              4476.058340               187.50243083              1625569410.024            0                         963                       1.4011569450E+02          4.4999822669E+01          4.1750000000E+01          4.4974395710E+01          4.4999836073E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7069577898E+04          2.0000000000E+00          4.5054036397E-01          5.9822539421E-01          5.8951841482E-01          5.7843094458E-01          2.1945056511E-01          4.5054036397E-01          4.1034638733E-01          4.4955165060E-01          1.4148525858E+01          
2021-07-06                11:03:31.479              186.50244767              4476.058744               187.50244767              1625569411.479            0                         963                       1.4000877190E+02          4.4999870300E+01          4.1750000000E+01          4.4974357605E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7067625000E+04          2.0000000000E+00          4.5054036397E-01          5.9822539421E-01          5.8951841482E-01          5.7843094458E-01          2.1705079436E-01          4.5054036397E-01          4.1034638733E-01          4.4955165060E-01          1.3995470812E+01          
2021-07-06                11:03:32.880              186.50246389              4476.059133               187.50246389              1625569412.880            0                         963                       1.3985713356E+02          4.4999870300E+01          4.1750000000E+01          4.4974357605E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7022240763E+04          2.0000000000E+00          7.8109162311E-01          5.9866907055E-01          5.8961697345E-01          5.8074365346E-01          2.1705079436E-01          7.8109162311E-01          7.3937310816E-01          7.7939625754E-01          1.3995470812E+01          
2021-07-06                11:03:34.678              186.50248471              4476.059633               187.50248471              1625569414.679            0                         963                       1.4006077841E+02          4.4999917088E+01          4.1750000000E+01          4.4974388797E+01          4.5000009315E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7061405354E+04          2.0000000000E+00          5.3199636154E-01          5.9220392929E-01          5.8871665139E-01          5.8043706672E-01          2.1705079436E-01          5.3199636154E-01          4.9175454905E-01          5.3084165921E-01          1.3995470812E+01          
2021-07-06                11:03:36.469              186.50250543              4476.060130               187.50250543              1625569416.469            0                         963                       1.3989830548E+02          4.4999961853E+01          4.1750000000E+01          4.4974418640E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7042018096E+04          2.0000000000E+00          6.5248538116E-01          5.9533455326E-01          5.8763341167E-01          5.8157806090E-01          2.1705079436E-01          6.5248538116E-01          6.1152927795E-01          6.5106915645E-01          1.3995470812E+01          
2021-07-06                11:03:38.266              186.50252624              4476.060630               187.50252624              1625569418.267            0                         963                       1.4006725063E+02          4.4999961853E+01          4.1750000000E+01          4.4974418640E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7058830672E+04          2.0000000000E+00          5.4347079660E-01          5.9526903698E-01          5.9210919135E-01          5.8083056309E-01          2.1705079436E-01          5.4347079660E-01          5.0316096062E-01          5.4229118892E-01          1.3995470812E+01          
2021-07-06                11:03:40.058              186.50254697              4476.061127               187.50254697              1625569420.058            0                         963                       1.3993867008E+02          4.4999417595E+01          4.1750000000E+01          4.4974509350E+01          4.5000015891E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7045695884E+04          2.0000000000E+00          6.6823411327E-01          6.0853615712E-01          5.8975907136E-01          5.8022296446E-01          2.1705079436E-01          6.6823411327E-01          6.2718464742E-01          6.6678370581E-01          1.3995470812E+01          
2021-07-06                11:03:41.849              186.50256771              4476.061625               187.50256771              1625569421.850            0                         963                       1.4001337897E+02          4.4999229431E+01          4.1750000000E+01          4.4974540710E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7039069039E+04          2.0000000000E+00          6.7383165354E-01          6.1237706867E-01          5.9153767292E-01          5.8080801877E-01          2.1705079436E-01          6.7383165354E-01          6.3274900400E-01          6.7236909658E-01          1.3995470812E+01          
2021-07-06                11:03:43.658              186.50258865              4476.062127               187.50258865              1625569423.659            0                         963                       1.3998236181E+02          4.4999229431E+01          4.1750000000E+01          4.4974540710E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7047048267E+04          2.0000000000E+00          7.2140449836E-01          6.1724564450E-01          5.8941733185E-01          5.8171549236E-01          2.1705079436E-01          7.2140449836E-01          6.8003982444E-01          7.1983868417E-01          1.3995470812E+01          
