DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-06                23:04:05.500              187.00284145              4488.068195               188.00284145              1625612645.501            0                         963                       1.4001671221E+02          4.5000389099E+01          4.1250000000E+01          4.4974476135E+01          4.4999533595E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6805678803E+04          2.0000000000E+00          6.2372779141E-01          6.0254904757E-01          6.0567998042E-01          6.0699072413E-01          2.0820564626E-01          6.2372779141E-01          5.8458830069E-01          6.2242915493E-01          1.3431024614E+01          
2021-07-06                23:04:07.290              187.00286216              4488.068692               188.00286216              1625612647.291            0                         963                       1.4001264937E+02          4.5000389099E+01          4.1250000000E+01          4.4974479675E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6810081373E+04          2.0000000000E+00          5.3693421404E-01          5.9163754366E-01          6.0607401292E-01          6.0576582004E-01          2.0820564626E-01          5.3693421404E-01          4.9828833725E-01          5.3581628668E-01          1.3431024614E+01          
2021-07-06                23:04:09.078              187.00288286              4488.069189               188.00288286              1625612649.079            0                         963                       1.4000739217E+02          4.5000427120E+01          4.1250000000E+01          4.4974452024E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6809490580E+04          2.0000000000E+00          6.5707087446E-01          5.8858623393E-01          6.0685858002E-01          6.0757829474E-01          2.0820564626E-01          6.5707087446E-01          6.1774175439E-01          6.5570281580E-01          1.3431024614E+01          
2021-07-06                23:04:10.868              187.00290356              4488.069686               188.00290356              1625612650.868            0                         963                       1.4001413014E+02          4.5000724792E+01          4.1250000000E+01          4.4974235535E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6813132133E+04          2.0000000000E+00          8.0293078740E-01          6.0162015550E-01          6.0976906008E-01          6.0911405001E-01          2.0820564626E-01          8.0293078740E-01          7.6277213030E-01          8.0125904016E-01          1.3431024614E+01          
2021-07-06                23:04:12.313              187.00292030              4488.070087               188.00292030              1625612652.314            0                         963                       1.3999540062E+02          4.5000724792E+01          4.1250000000E+01          4.4974235535E+01          4.4999534607E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6814504370E+04          2.0000000000E+00          8.0293078740E-01          6.0162015550E-01          6.0976906008E-01          6.0911405001E-01          2.0865896434E-01          8.0293078740E-01          7.6277213030E-01          8.0125904016E-01          1.3459964669E+01          
2021-07-06                23:04:13.707              187.00293642              4488.070474               188.00293642              1625612653.707            0                         963                       1.3998353261E+02          4.5000724792E+01          4.1250000000E+01          4.4974235535E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6809550760E+04          2.0000000000E+00          5.2483761905E-01          6.1705419404E-01          6.0605032199E-01          6.0924123591E-01          2.0865896434E-01          5.2483761905E-01          4.8617736278E-01          5.2374249831E-01          1.3459964669E+01          
2021-07-06                23:04:15.500              187.00295718              4488.070972               188.00295718              1625612655.500            0                         963                       1.3999470811E+02          4.5001123713E+01          4.1251208564E+01          4.4974064569E+01          4.4999477618E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6808727350E+04          2.0000000000E+00          6.3398634648E-01          6.1619928057E-01          6.0648682237E-01          6.0939686554E-01          2.0865896434E-01          6.3398634648E-01          5.9470398916E-01          6.3266347713E-01          1.3459964669E+01          
2021-07-06                23:04:17.303              187.00297806              4488.071473               188.00297806              1625612657.304            0                         963                       1.3999019564E+02          4.5001152039E+01          4.1268128453E+01          4.4974052429E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6805263424E+04          2.0000000000E+00          4.8556235370E-01          6.2061520033E-01          6.0328517451E-01          6.0877879406E-01          2.0865896434E-01          4.8556235370E-01          4.4712594964E-01          4.8454918432E-01          1.3459964669E+01          
2021-07-06                23:04:19.095              187.00299880              4488.071971               188.00299880              1625612659.096            0                         963                       1.4000231390E+02          4.5001147149E+01          4.1260013812E+01          4.4974071987E+01          4.4999483351E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6806985055E+04          2.0000000000E+00          5.6292084692E-01          6.0448005064E-01          6.0347372714E-01          6.0914542599E-01          2.0865896434E-01          5.6292084692E-01          5.2404353254E-01          5.6174626211E-01          1.3459964669E+01          
2021-07-06                23:04:20.898              187.00301966              4488.072472               188.00301966              1625612660.899            0                         963                       1.3999888286E+02          4.5001121521E+01          4.1274516575E+01          4.4974174500E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6805862235E+04          2.0000000000E+00          6.9650416806E-01          6.0184756647E-01          6.0413155125E-01          6.1090378585E-01          2.0865896434E-01          6.9650416806E-01          6.5686548591E-01          6.9505084968E-01          1.3459964669E+01          
2021-07-06                23:04:22.696              187.00304046              4488.072971               188.00304046              1625612662.696            0                         963                       1.4002486082E+02          4.5001121521E+01          4.1299723757E+01          4.4974174500E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6810877169E+04          2.0000000000E+00          5.4166943253E-01          5.9830767624E-01          6.0530774029E-01          6.1047107114E-01          2.0865896434E-01          5.4166943253E-01          5.0291324213E-01          5.4053919071E-01          1.3459964669E+01          
2021-07-06                23:04:24.482              187.00306113              4488.073467               188.00306113              1625612664.482            0                         963                       1.4001853800E+02          4.5001006195E+01          4.1261049724E+01          4.4974168093E+01          4.4999579456E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6814985217E+04          2.0000000000E+00          7.4322644505E-01          6.0667489705E-01          6.0486712204E-01          6.0967621919E-01          2.0865896434E-01          7.4322644505E-01          7.0332146590E-01          7.4167563645E-01          1.3459964669E+01          
2021-07-06                23:04:26.275              187.00308189              4488.073965               188.00308189              1625612666.275            0                         963                       1.4000550800E+02          4.5000572205E+01          4.1250000000E+01          4.4974143982E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6811870651E+04          2.0000000000E+00          4.6244367303E-01          6.0032541823E-01          6.0457170044E-01          6.0753201247E-01          2.0865896434E-01          4.6244367303E-01          4.2413903555E-01          4.6147874285E-01          1.3459964669E+01          
2021-07-06                23:04:28.072              187.00310269              4488.074464               188.00310269              1625612668.072            0                         963                       1.4000952233E+02          4.5000572205E+01          4.1250000000E+01          4.4974143982E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6814642049E+04          2.0000000000E+00          6.0677477169E-01          5.9395450986E-01          6.0590145377E-01          6.0864950950E-01          2.0865896434E-01          6.0677477169E-01          5.6764750871E-01          6.0550868174E-01          1.3459964669E+01          
2021-07-06                23:04:29.868              187.00312347              4488.074963               188.00312347              1625612669.868            0                         963                       1.3997748494E+02          4.5001123038E+01          4.1269337017E+01          4.4974205186E+01          4.4999564619E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6810193867E+04          2.0000000000E+00          7.8103883214E-01          6.0940071823E-01          6.0859587497E-01          6.1030551359E-01          2.0865896434E-01          7.8103883214E-01          7.4091833856E-01          7.7940912460E-01          1.3459964669E+01          
2021-07-06                23:04:31.668              187.00314432              4488.075464               188.00314432              1625612671.669            0                         963                       1.3999454709E+02          4.5001396179E+01          4.1268991713E+01          4.4974235535E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6810131420E+04          2.0000000000E+00          5.7780414988E-01          6.1459481329E-01          6.0860499238E-01          6.0975323767E-01          2.0865896434E-01          5.7780414988E-01          5.3884200705E-01          5.7659850973E-01          1.3459964669E+01          
2021-07-06                23:04:33.118              187.00316109              4488.075866               188.00316109              1625612673.118            0                         963                       1.4000068245E+02          4.5001396179E+01          4.1250000000E+01          4.4974235535E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6812479395E+04          2.0000000000E+00          5.7780414988E-01          6.1459481329E-01          6.0860499238E-01          6.0975323767E-01          2.1015394306E-01          5.7780414988E-01          5.3884200705E-01          5.7659850973E-01          1.3555395735E+01          
2021-07-06                23:04:34.523              187.00317735              4488.076256               188.00317735              1625612674.523            0                         963                       1.3997369886E+02          4.5001620003E+01          4.1250000000E+01          4.4974190770E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6808464542E+04          2.0000000000E+00          7.0567006943E-01          6.2144389845E-01          6.1386781365E-01          6.1130282307E-01          2.1015394306E-01          7.0567006943E-01          6.6569750157E-01          7.0418707596E-01          1.3555395735E+01          
2021-07-06                23:04:36.336              187.00319834              4488.076760               188.00319834              1625612676.337            0                         963                       1.3997407747E+02          4.5001853943E+01          4.1250000000E+01          4.4974143982E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6804972149E+04          2.0000000000E+00          6.6213712030E-01          6.2384448151E-01          6.1462202157E-01          6.1162253563E-01          2.1015394306E-01          6.6213712030E-01          6.2241444532E-01          6.6074561303E-01          1.3555395735E+01          
2021-07-06                23:04:38.148              187.00321931              4488.077263               188.00321931              1625612678.148            0                         963                       1.4001936298E+02          4.5001853943E+01          4.1250000000E+01          4.4974143982E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6812208488E+04          2.0000000000E+00          4.9983655585E-01          6.2152587787E-01          6.1023997324E-01          6.1047393801E-01          2.1015394306E-01          4.9983655585E-01          4.6104553738E-01          4.9878612961E-01          1.3555395735E+01          
2021-07-06                23:04:39.953              187.00324021              4488.077765               188.00324021              1625612679.954            0                         963                       1.4000995897E+02          4.5001246795E+01          4.1250000000E+01          4.4974143982E+01          4.4999450220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6813894963E+04          2.0000000000E+00          5.7942316489E-01          6.1667289602E-01          6.0938860873E-01          6.1153573618E-01          2.1015394306E-01          5.7942316489E-01          5.4017529414E-01          5.7820548426E-01          1.3555395735E+01          
2021-07-06                23:04:41.740              187.00326088              4488.078261               188.00326088              1625612681.740            0                         963                       1.4000397449E+02          4.5001060486E+01          4.1250000000E+01          4.4974143982E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6813423332E+04          2.0000000000E+00          3.6643041188E-01          5.8939162255E-01          6.0259407494E-01          6.0827951233E-01          2.1015394306E-01          3.6643041188E-01          3.2840518684E-01          3.6566034392E-01          1.3555395735E+01          
2021-07-06                23:04:43.539              187.00328170              4488.078761               188.00328170              1625612683.539            0                         963                       1.4000611473E+02          4.5001060486E+01          4.1250000000E+01          4.4974143982E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6817361792E+04          2.0000000000E+00          7.3152982052E-01          5.9775269302E-01          6.0769531861E-01          6.0904982675E-01          2.1015394306E-01          7.3152982052E-01          6.9140880951E-01          7.2999248175E-01          1.3555395735E+01          
2021-07-06                23:04:45.332              187.00330247              4488.079259               188.00330247              1625612685.333            0                         963                       1.3999802917E+02          4.5001346103E+01          4.1291781768E+01          4.4974205186E+01          4.4999463455E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6817809986E+04          2.0000000000E+00          7.4543359424E-01          6.1072892686E-01          6.0913198030E-01          6.0987352401E-01          2.1015394306E-01          7.4543359424E-01          7.0523277118E-01          7.4386703615E-01          1.3555395735E+01          
2021-07-06                23:04:47.122              187.00332318              4488.079756               188.00332318              1625612687.123            0                         963                       1.3998826165E+02          4.5001487732E+01          4.1285911602E+01          4.4974235535E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6813503550E+04          2.0000000000E+00          7.7424549149E-01          6.1897946480E-01          6.1151931618E-01          6.1239487310E-01          2.1015394306E-01          7.7424549149E-01          7.3387927903E-01          7.7261838406E-01          1.3555395735E+01          
2021-07-06                23:04:48.943              187.00334425              4488.080262               188.00334425              1625612688.943            0                         963                       1.3999943315E+02          4.5001487732E+01          4.1301450276E+01          4.4974235535E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6816600386E+04          2.0000000000E+00          5.9396998164E-01          6.2535638409E-01          6.1149715835E-01          6.1311447777E-01          2.1015394306E-01          5.9396998164E-01          5.5463860757E-01          5.9272173030E-01          1.3555395735E+01          
2021-07-06                23:04:50.743              187.00336508              4488.080762               188.00336508              1625612690.743            0                         963                       1.3998769847E+02          4.5001182640E+01          4.1312500000E+01          4.4974069121E+01          4.4999445836E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6814703308E+04          2.0000000000E+00          6.5827809161E-01          6.3096563378E-01          6.1221686502E-01          6.1338118585E-01          2.1015394306E-01          6.5827809161E-01          6.1857756867E-01          6.5689469424E-01          1.3555395735E+01          
2021-07-06                23:04:52.549              187.00338598              4488.081264               188.00338598              1625612692.549            0                         963                       1.4000552701E+02          4.5001152039E+01          4.1312500000E+01          4.4974052429E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6816000194E+04          2.0000000000E+00          7.4852685863E-01          6.3402579205E-01          6.1581962284E-01          6.1306111810E-01          2.1015394306E-01          7.4852685863E-01          7.0830827926E-01          7.4695379992E-01          1.3555395735E+01          
2021-07-06                23:04:53.990              187.00340267              4488.081664               188.00340267              1625612693.991            0                         963                       1.4001962109E+02          4.5001152039E+01          4.1312500000E+01          4.4974052429E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6819751318E+04          2.0000000000E+00          7.4852685863E-01          6.3402579205E-01          6.1581962284E-01          6.1306111810E-01          2.1344792800E-01          7.4852685863E-01          7.0830827926E-01          7.4695379992E-01          1.3765615856E+01          
2021-07-06                23:04:55.392              187.00341890              4488.082054               188.00341890              1625612695.393            0                         963                       1.4004349640E+02          4.5000825366E+01          4.1276761050E+01          4.4974052429E+01          4.4999482255E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6826311335E+04          2.0000000000E+00          5.0151402442E-01          6.2469103823E-01          6.1237786584E-01          6.1134042263E-01          2.1344792800E-01          5.0151402442E-01          4.6211127314E-01          5.0044355313E-01          1.3765615856E+01          
2021-07-06                23:04:57.210              187.00343993              4488.082558               188.00343993              1625612697.210            0                         963                       1.3999965031E+02          4.5000389099E+01          4.1312500000E+01          4.4974052429E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6820817960E+04          2.0000000000E+00          8.4472380129E-01          6.4858354624E-01          6.1600827108E-01          6.1280824262E-01          2.1344792800E-01          8.4472380129E-01          8.0332010792E-01          8.4292075584E-01          1.3765615856E+01          
2021-07-06                23:04:59.009              187.00346075              4488.083058               188.00346075              1625612699.009            0                         963                       1.3999066356E+02          4.5000389099E+01          4.1312500000E+01          4.4974052429E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6819872626E+04          2.0000000000E+00          6.9355774863E-01          6.5400748230E-01          6.1447388380E-01          6.1292730705E-01          2.1344792800E-01          6.9355774863E-01          6.5303536616E-01          6.9207736399E-01          1.3765615856E+01          
2021-07-06                23:05:00.822              187.00348175              4488.083562               188.00348175              1625612700.823            0                         963                       1.4001714085E+02          4.5000599772E+01          4.1312500000E+01          4.4974172813E+01          4.4999594799E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6820811486E+04          2.0000000000E+00          5.2543178123E-01          6.3803204162E-01          6.1064934985E-01          6.1264688901E-01          2.1344792800E-01          5.2543178123E-01          4.8588958740E-01          5.2431025798E-01          1.3765615856E+01          
2021-07-06                23:05:02.621              187.00350256              4488.084061               188.00350256              1625612702.621            0                         963                       1.3996841414E+02          4.5000602722E+01          4.1312500000E+01          4.4974174500E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6811983350E+04          2.0000000000E+00          6.4412214625E-01          6.4217691639E-01          6.1392374869E-01          6.1205502960E-01          2.1344792800E-01          6.4412214625E-01          6.0388797753E-01          6.4274728087E-01          1.3765615856E+01          
2021-07-06                23:05:04.415              187.00352333              4488.084560               188.00352333              1625612704.416            0                         963                       1.3999126696E+02          4.5000673536E+01          4.1274343923E+01          4.4974169779E+01          4.4999553154E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6812474458E+04          2.0000000000E+00          7.9988877384E-01          6.5145408448E-01          6.1810545598E-01          6.1322899050E-01          2.1344792800E-01          7.9988877384E-01          7.5874647248E-01          7.9818142783E-01          1.3765615856E+01          
2021-07-06                23:05:06.211              187.00354412              4488.085059               188.00354412              1625612706.212            0                         963                       1.4001038807E+02          4.5001060486E+01          4.1259323204E+01          4.4974143982E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6816420472E+04          2.0000000000E+00          8.7693274607E-01          6.6152835957E-01          6.1927474243E-01          6.1515630324E-01          2.1344792800E-01          8.7693274607E-01          8.3534127182E-01          8.7506095129E-01          1.3765615856E+01          
2021-07-06                23:05:07.993              187.00356473              4488.085554               188.00356473              1625612707.993            0                         963                       1.4000075982E+02          4.5001060486E+01          4.1269337017E+01          4.4974143982E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6816305896E+04          2.0000000000E+00          6.7143577237E-01          6.6207533911E-01          6.2026251168E-01          6.1626224432E-01          2.1344792800E-01          6.7143577237E-01          6.3104236289E-01          6.7000260662E-01          1.3765615856E+01          
2021-07-06                23:05:09.786              187.00358550              4488.086052               188.00358550              1625612709.787            0                         963                       1.3997032756E+02          4.5000909247E+01          4.1293162983E+01          4.4974178883E+01          4.4999367519E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6807410674E+04          2.0000000000E+00          5.7900036411E-01          6.6673203371E-01          6.2391213932E-01          6.1534898855E-01          2.1344792800E-01          5.7900036411E-01          5.3914586090E-01          5.7776449983E-01          1.3765615856E+01          
2021-07-06                23:05:11.584              187.00360630              4488.086551               188.00360630              1625612711.584            0                         963                       1.4001732968E+02          4.5000663757E+01          4.1312500000E+01          4.4974235535E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6815297015E+04          2.0000000000E+00          5.2916606396E-01          6.6377573366E-01          6.2245450739E-01          6.1445752342E-01          2.1344792800E-01          5.2916606396E-01          4.8960209894E-01          5.2803656996E-01          1.3765615856E+01          
2021-07-06                23:05:13.388              187.00362718              4488.087052               188.00362718              1625612713.388            0                         963                       1.3999565508E+02          4.5000663757E+01          4.1280214088E+01          4.4974235535E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6812096113E+04          2.0000000000E+00          1.3774677434E-01          6.5032375498E-01          6.1410471506E-01          6.1222251182E-01          2.1344792800E-01          1.3774677434E-01          1.0046481695E-01          1.3745275670E-01          1.3765615856E+01          
2021-07-06                23:05:14.823              187.00364380              4488.087451               188.00364380              1625612714.824            0                         963                       1.3998022308E+02          4.5000806427E+01          4.1250000000E+01          4.4974235535E+01          4.4999485016E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6809873047E+04          2.0000000000E+00          1.3774677434E-01          6.5032375498E-01          6.1410471506E-01          6.1222251182E-01          2.1302559046E-01          1.3774677434E-01          1.0046481695E-01          1.3745275670E-01          1.3738666329E+01          
2021-07-06                23:05:16.233              187.00366012              4488.087843               188.00366012              1625612716.234            0                         963                       1.3999699739E+02          4.5001182556E+01          4.1269337017E+01          4.4974235535E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6810850591E+04          2.0000000000E+00          7.7849921236E-01          6.4731497701E-01          6.2095402649E-01          6.1289345428E-01          2.1302559046E-01          7.7849921236E-01          7.3756199020E-01          7.7684080981E-01          1.3738666329E+01          
2021-07-06                23:05:18.025              187.00368084              4488.088340               188.00368084              1625612718.025            0                         963                       1.4000764170E+02          4.5001182556E+01          4.1309737569E+01          4.4974235535E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6815836304E+04          2.0000000000E+00          6.8254722257E-01          6.4158383521E-01          6.2191642018E-01          6.1333152829E-01          2.1302559046E-01          6.8254722257E-01          6.4216830431E-01          6.8109322232E-01          1.3738666329E+01          
2021-07-06                23:05:19.815              187.00370156              4488.088838               188.00370156              1625612719.815            0                         963                       1.3998618422E+02          4.5000881174E+01          4.1312500000E+01          4.4974211424E+01          4.4999631808E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6811221642E+04          2.0000000000E+00          6.6798750783E-01          6.4620993059E-01          6.2313559721E-01          6.1356141942E-01          2.1302559046E-01          6.6798750783E-01          6.2769330637E-01          6.6656452350E-01          1.3738666329E+01          
2021-07-06                23:05:21.608              187.00372233              4488.089336               188.00372233              1625612721.609            0                         963                       1.3998643506E+02          4.5000419617E+01          4.1312500000E+01          4.4974174500E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6807381086E+04          2.0000000000E+00          8.4995786215E-01          6.5818991625E-01          6.2557466291E-01          6.1463514526E-01          2.1302559046E-01          8.4995786215E-01          8.0860485245E-01          8.4814723440E-01          1.3738666329E+01          
2021-07-06                23:05:23.418              187.00374328              4488.089839               188.00374328              1625612723.419            0                         963                       1.4001008450E+02          4.5000419617E+01          4.1312500000E+01          4.4974174500E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6810594581E+04          2.0000000000E+00          6.0562068359E-01          6.4925828031E-01          6.2360399061E-01          6.1430992501E-01          2.1302559046E-01          6.0562068359E-01          5.6568936820E-01          6.0433055656E-01          1.3738666329E+01          
2021-07-06                23:05:25.230              187.00376425              4488.090342               188.00376425              1625612725.231            0                         963                       1.4000828485E+02          4.5000695792E+01          4.1312500000E+01          4.4974233680E+01          4.4999726648E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6813731008E+04          2.0000000000E+00          5.1663168202E-01          6.4145671571E-01          6.2299515710E-01          6.1369943599E-01          2.1302559046E-01          5.1663168202E-01          4.7721815584E-01          5.1553112433E-01          1.3738666329E+01          
