DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-06                10:20:10.007              186.47233806              4475.336113               1625566810.008            4                         899                       1.9571213430E+00          1.9640168801E+00          4.5703515415E+02          4.5863920227E+02          3.2210419610E-01          6.9711337381E+02          4.0174804536E+01          -2.0388096318E+00         4.1087738744E+01          1.4990978519E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:11.163              186.47235142              4475.336434               1625566811.163            4                         899                       1.9569783070E+00          1.9637206501E+00          4.5703546567E+02          4.5860399380E+02          3.1499571364E-01          6.9709300424E+02          4.0174888611E+01          -1.9205298424E+00         4.1122371674E+01          1.5071085930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:12.348              186.47236515              4475.336764               1625566812.349            4                         899                       1.9569783070E+00          1.9637206501E+00          4.5738702817E+02          4.5895676285E+02          3.1499571364E-01          6.9710580990E+02          4.0174888611E+01          -1.7528707121E+00         4.1097633867E+01          1.5040102018E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:13.542              186.47237896              4475.337095               1625566813.542            4                         899                       1.9573516287E+00          1.9641997516E+00          4.5738702817E+02          4.5898108579E+02          3.1985960116E-01          6.9708334492E+02          4.0174888611E+01          -1.8629043694E+00         4.0873344421E+01          1.5070370200E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:14.634              186.47239161              4475.337399               1625566814.635            4                         899                       1.9573550885E+00          1.9642032288E+00          4.5714868019E+02          4.5874190840E+02          3.1985985320E-01          6.9710853829E+02          4.0175088693E+01          -1.9379920423E+00         4.0873344421E+01          1.5065577002E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:15.765              186.47240469              4475.337713               1625566815.765            4                         899                       1.9555307737E+00          1.9624221463E+00          4.5714963520E+02          4.5875442035E+02          3.2217126291E-01          6.9712103110E+02          4.0175346375E+01          -1.8038884496E+00         4.0873344421E+01          1.5055281437E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:16.829              186.47241701              4475.338008               1625566816.830            4                         899                       1.9555307737E+00          1.9624221463E+00          4.5723099998E+02          4.5883607076E+02          3.2217126291E-01          6.9710190890E+02          4.0175346375E+01          -1.9104081282E+00         4.0873344421E+01          1.5039355240E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:17.874              186.47242910              4475.338298               1625566817.874            4                         899                       1.9567596029E+00          1.9636285496E+00          4.5723099998E+02          4.5882984292E+02          3.2092556146E-01          6.9711976553E+02          4.0175346375E+01          -1.8997691199E+00         4.0873344421E+01          1.5060468118E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:18.957              186.47244163              4475.338599               1625566818.957            4                         899                       1.9567596029E+00          1.9636285496E+00          4.5720897328E+02          4.5880773920E+02          3.2092556146E-01          6.9716380542E+02          4.0175346375E+01          -2.1321249008E+00         4.0873344421E+01          1.5075407028E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:20.151              186.47245545              4475.338931               1625566820.151            4                         899                       1.9556056775E+00          1.9624399973E+00          4.5721084536E+02          4.5880249702E+02          3.1950114250E-01          6.9716995987E+02          4.0175851430E+01          -2.0178117910E+00         4.0873344421E+01          1.5065123545E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:21.301              186.47246876              4475.339250               1625566821.301            4                         899                       1.9556080238E+00          1.9624423555E+00          4.5761190266E+02          4.5920495134E+02          3.1950131340E-01          6.9715017074E+02          4.0175987244E+01          -2.0392622932E+00         4.0873344421E+01          1.5062781511E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:22.348              186.47248089              4475.339541               1625566822.349            4                         899                       1.9562380765E+00          1.9629504340E+00          4.5761190266E+02          4.5917601622E+02          3.1371786353E-01          6.9714811979E+02          4.0175987244E+01          -1.7333495617E+00         4.0873344421E+01          1.5055960655E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:23.529              186.47249455              4475.339869               1625566823.529            4                         899                       1.9562380765E+00          1.9629504340E+00          4.5725530943E+02          4.5881820416E+02          3.1371786353E-01          6.9722909162E+02          4.0175987244E+01          -2.1159560538E+00         4.0873344421E+01          1.5056662231E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:24.729              186.47250844              4475.340203               1625566824.729            4                         899                       1.9554086336E+00          1.9624422389E+00          4.5725505545E+02          4.5889344173E+02          3.2881726530E-01          6.9723074927E+02          4.0175918731E+01          -2.3837535823E+00         4.0873344421E+01          1.4976986613E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:25.839              186.47252130              4475.340511               1625566825.840            4                         899                       1.9554082356E+00          1.9624418388E+00          4.5769902027E+02          4.5933899716E+02          3.2881723546E-01          6.9721788176E+02          4.0175895691E+01          -1.8651895523E+00         4.0873344421E+01          1.5027872086E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:26.967              186.47253435              4475.340824               1625566826.968            4                         899                       1.9574052838E+00          1.9642891504E+00          4.5769902027E+02          4.5930244703E+02          3.2151447476E-01          6.9719902150E+02          4.0175895691E+01          -1.8891192975E+00         4.0873344421E+01          1.5048519975E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:28.062              186.47254703              4475.341129               1625566828.063            4                         899                       1.9574052838E+00          1.9642891504E+00          4.5734317490E+02          4.5894535504E+02          3.2151447476E-01          6.9715863037E+02          4.0175895691E+01          -1.9895487447E+00         4.0873344421E+01          1.5059967148E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:29.296              186.47256131              4475.341471               1625566829.297            4                         899                       1.9572070070E+00          1.9640752590E+00          4.5734329629E+02          4.5894200464E+02          3.2082012093E-01          6.9713796249E+02          4.0175928432E+01          -2.3500039688E+00         4.0873344421E+01          1.5046387862E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:30.403              186.47257411              4475.341779               1625566830.403            4                         899                       1.9572111898E+00          1.9640794631E+00          4.5722855156E+02          4.5882686033E+02          3.2082042659E-01          6.9712682418E+02          4.0176170349E+01          -2.5721411452E+00         4.0873344421E+01          1.4986072597E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:31.510              186.47258693              4475.342086               1625566831.511            4                         899                       1.9563605853E+00          1.9632765310E+00          4.5722855156E+02          4.5883865373E+02          3.2317934832E-01          6.9715898769E+02          4.0176170349E+01          -2.3941769600E+00         4.0873344421E+01          1.5050559044E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:32.671              186.47260036              4475.342409               1625566832.671            4                         899                       1.9563605853E+00          1.9632765310E+00          4.5707362249E+02          4.5868317909E+02          3.2317934832E-01          6.9714324304E+02          4.0176170349E+01          -2.5900128693E+00         4.0873344421E+01          1.4931869639E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:33.786              186.47261326              4475.342718               1625566833.786            4                         899                       1.9558470827E+00          1.9626804995E+00          4.5707362249E+02          4.5866438982E+02          3.1941977682E-01          6.9719882869E+02          4.0176170349E+01          -2.1622741207E+00         4.0873344421E+01          1.5035267697E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:34.927              186.47262648              4475.343036               1625566834.928            4                         899                       1.9558488846E+00          1.9626823105E+00          4.5669895318E+02          4.5828841719E+02          3.1941990801E-01          6.9719210068E+02          4.0176274634E+01          -2.0024406752E+00         4.0873344421E+01          1.5061529450E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:36.051              186.47263948              4475.343348               1625566836.051            4                         899                       1.9579127281E+00          1.9645949904E+00          4.5669924501E+02          4.5825191124E+02          3.1204985502E-01          6.9718170166E+02          4.0176353455E+01          -1.9351786375E+00         4.0873344421E+01          1.5046957970E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:37.151              186.47265222              4475.343653               1625566837.152            4                         899                       1.9579127281E+00          1.9645949904E+00          4.5776635120E+02          4.5932264533E+02          3.1204985502E-01          6.9719760354E+02          4.0176353455E+01          -2.2998808591E+00         4.0873344421E+01          1.5002527913E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:38.255              186.47266499              4475.343960               1625566838.255            4                         899                       1.9551973766E+00          1.9620563060E+00          4.5776635120E+02          4.5936600891E+02          3.2071433395E-01          6.9726970183E+02          4.0176353455E+01          -2.3160495758E+00         4.0873344421E+01          1.4964132309E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:39.365              186.47267785              4475.344268               1625566839.366            4                         899                       1.9551973766E+00          1.9620563060E+00          4.5693277366E+02          4.5852951845E+02          3.2071433395E-01          6.9732917917E+02          4.0176353455E+01          -2.0115275272E+00         4.0873344421E+01          1.5052426869E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:40.506              186.47269104              4475.344585               1625566840.506            4                         899                       1.9567721754E+00          1.9635132137E+00          4.5693446941E+02          4.5850251261E+02          3.1496802585E-01          6.9742735806E+02          4.0176811218E+01          -2.0724082325E+00         4.0873344421E+01          1.5061734800E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:41.619              186.47270394              4475.344894               1625566841.620            4                         899                       1.9567721754E+00          1.9635132137E+00          4.5734892827E+02          4.5891839376E+02          3.1496802585E-01          6.9747193676E+02          4.0176811218E+01          -2.0638927182E+00         4.0873344421E+01          1.5059063532E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:42.742              186.47271692              4475.345206               1625566842.742            4                         899                       1.9560477200E+00          1.9628817295E+00          4.5734892827E+02          4.5894062855E+02          3.1941473678E-01          6.9744678179E+02          4.0176811218E+01          -2.5600036888E+00         4.0873344421E+01          1.5045741713E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:43.933              186.47273071              4475.345537               1625566843.933            4                         899                       1.9560479121E+00          1.9628819226E+00          4.5689115014E+02          4.5848125730E+02          3.1941475076E-01          6.9745413875E+02          4.0176822334E+01          -2.5579125344E+00         4.0873344421E+01          1.5039240622E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:45.072              186.47274389              4475.345853               1625566845.072            4                         899                       1.9554884809E+00          1.9622940531E+00          4.5689235240E+02          4.5847629993E+02          3.1818086754E-01          6.9739843750E+02          4.0177146912E+01          -1.9302957058E+00         4.0873344421E+01          1.5047318459E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:46.213              186.47275709              4475.346170               1625566846.213            4                         899                       1.9554884809E+00          1.9622940531E+00          4.5733319448E+02          4.5891867031E+02          3.1818086754E-01          6.9733791569E+02          4.0177146912E+01          -1.8975702169E+00         4.0873344421E+01          1.5058507673E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:47.305              186.47276973              4475.346474               1625566847.305            4                         899                       1.9582525008E+00          1.9649106493E+00          4.5733319448E+02          4.5888213649E+02          3.1087383386E-01          6.9727040434E+02          4.0177146912E+01          -1.8694797194E+00         4.0873344421E+01          1.5047458781E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:48.413              186.47278256              4475.346781               1625566848.413            4                         899                       1.9582525008E+00          1.9649106493E+00          4.5734224919E+02          4.5889122187E+02          3.1087383386E-01          6.9725671023E+02          4.0177146912E+01          -2.0901723445E+00         4.0873344421E+01          1.5050132253E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:49.467              186.47279476              4475.347074               1625566849.467            4                         899                       1.9556592076E+00          1.9624340987E+00          4.5734234511E+02          4.5892056713E+02          3.1672382943E-01          6.9720469494E+02          4.0177172781E+01          -2.2611406907E+00         4.0873344421E+01          1.5039667433E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:50.575              186.47280759              4475.347382               1625566850.576            4                         899                       1.9556608696E+00          1.9624357691E+00          4.5794448259E+02          4.5952478310E+02          3.1672394943E-01          6.9716839600E+02          4.0177268982E+01          -2.1174759865E+00         4.0873344421E+01          1.5043356895E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:51.694              186.47282054              4475.347693               1625566851.695            4                         899                       1.9558411236E+00          1.9626127335E+00          4.5794448259E+02          4.5952387023E+02          3.1654162050E-01          6.9721426573E+02          4.0177268982E+01          -2.1606249746E+00         4.0873344421E+01          1.5047179974E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:52.776              186.47283307              4475.347994               1625566852.777            4                         899                       1.9558411236E+00          1.9626127335E+00          4.5723801840E+02          4.5881496954E+02          3.1654162050E-01          6.9720672769E+02          4.0177268982E+01          -1.7561367750E+00         4.0873344421E+01          1.5060282707E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:53.895              186.47284602              4475.348304               1625566853.896            4                         899                       1.9567560489E+00          1.9634274095E+00          4.5723801840E+02          4.5879089769E+02          3.1172602929E-01          6.9716705322E+02          4.0177268982E+01          -1.7561367750E+00         4.0873344421E+01          1.5060282707E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:55.072              186.47285963              4475.348631               1625566855.072            4                         899                       1.9567583687E+00          1.9634297407E+00          4.5694910166E+02          4.5850100055E+02          3.1172619404E-01          6.9716083491E+02          4.0177403178E+01          -1.8895289432E+00         4.0873344421E+01          1.5056092205E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:56.227              186.47287301              4475.348952               1625566856.228            4                         899                       1.9554086227E+00          1.9621054769E+00          4.5694950896E+02          4.5850841212E+02          3.1312806339E-01          6.9717234267E+02          4.0177513123E+01          -1.9758700132E+00         4.0873344421E+01          1.5072886467E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:57.292              186.47288532              4475.349248               1625566857.292            4                         899                       1.9554086227E+00          1.9621054769E+00          4.5741372973E+02          4.5897421660E+02          3.1312806339E-01          6.9716999382E+02          4.0177513123E+01          -1.9751693358E+00         4.0873344421E+01          1.5073890332E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:58.351              186.47289758              4475.349542               1625566858.351            4                         899                       1.9570228600E+00          1.9639036397E+00          4.5741372973E+02          4.5901575148E+02          3.2143338573E-01          6.9715933248E+02          4.0177513123E+01          -2.0181889534E+00         4.0873344421E+01          1.5073606491E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:20:59.489              186.47291075              4475.349858               1625566859.489            4                         899                       1.9570297782E+00          1.9639105932E+00          4.5728717908E+02          4.5888876014E+02          3.2143389230E-01          6.9716146628E+02          4.0177913287E+01          -2.1277485115E+00         4.0873344421E+01          1.5073291362E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:00.614              186.47292377              4475.350171               1625566860.614            4                         899                       1.9565163750E+00          1.9633100581E+00          4.5728739261E+02          4.5886910879E+02          3.1746064619E-01          6.9714974713E+02          4.0177970886E+01          -2.0835216093E+00         4.0873344421E+01          1.5069296919E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:01.700              186.47293634              4475.350472               1625566861.700            4                         899                       1.9565163750E+00          1.9633100581E+00          4.5723904851E+02          4.5882059747E+02          3.1746064619E-01          6.9711998461E+02          4.0177970886E+01          -2.0614674281E+00         4.0873344421E+01          1.5021240089E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:02.835              186.47294949              4475.350788               1625566862.836            4                         899                       1.9549124336E+00          1.9617772358E+00          4.5723904851E+02          4.5883846473E+02          3.2103459827E-01          6.9716328359E+02          4.0177970886E+01          -2.2306140638E+00         4.0873344421E+01          1.4980845173E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:03.934              186.47296221              4475.351093               1625566863.935            4                         899                       1.9549124336E+00          1.9617772358E+00          4.5698227873E+02          4.5858079676E+02          3.2103459827E-01          6.9713853687E+02          4.0177970886E+01          -2.2101767474E+00         4.0873344421E+01          1.5052517323E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:05.066              186.47297531              4475.351407               1625566865.067            4                         899                       1.9571002471E+00          1.9639343391E+00          4.5698266208E+02          4.5857225152E+02          3.1924739191E-01          6.9712646606E+02          4.0178074363E+01          -2.2189724982E+00         4.0873344421E+01          1.5056638105E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:06.177              186.47298816              4475.351716               1625566866.177            4                         899                       1.9571005685E+00          1.9639346622E+00          4.5719885702E+02          4.5878919859E+02          3.1924741529E-01          6.9714842699E+02          4.0178092957E+01          -1.8395782496E+00         4.0873344421E+01          1.5074407969E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:07.282              186.47300096              4475.352023               1625566867.283            4                         899                       1.9553616695E+00          1.9620840206E+00          4.5719885702E+02          4.5876458682E+02          3.1432367527E-01          6.9713297216E+02          4.0178092957E+01          -1.7119098333E+00         4.0873344421E+01          1.5068178796E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:08.463              186.47301462              4475.352351               1625566868.463            4                         899                       1.9553616695E+00          1.9620840206E+00          4.5728565288E+02          4.5885167992E+02          3.1432367527E-01          6.9713368437E+02          4.0178092957E+01          -1.9521127197E+00         4.0873344421E+01          1.4997749076E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:09.617              186.47302797              4475.352671               1625566869.617            4                         899                       1.9572275651E+00          1.9638403413E+00          4.5728623354E+02          4.5882526792E+02          3.0892364885E-01          6.9715813724E+02          4.0178249586E+01          -2.4490860598E+00         4.0873344421E+01          1.4990425419E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:10.779              186.47304142              4475.352994               1625566870.779            4                         899                       1.9572380484E+00          1.9638508759E+00          4.5709267541E+02          4.5863106204E+02          3.0892438652E-01          6.9715491208E+02          4.0178855896E+01          -1.7451312076E+00         4.0873344421E+01          1.5070303437E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:11.911              186.47305454              4475.353309               1625566871.912            4                         899                       1.9545311474E+00          1.9613158364E+00          4.5709267541E+02          4.5867322869E+02          3.1736272076E-01          6.9714386188E+02          4.0178855896E+01          -1.7470068024E+00         4.0873344421E+01          1.5077639428E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:13.035              186.47306753              4475.353621               1625566873.035            4                         899                       1.9545311474E+00          1.9613158364E+00          4.5723568118E+02          4.5881672895E+02          3.1736272076E-01          6.9714839465E+02          4.0178855896E+01          -2.0750921483E+00         4.0889836292E+01          1.4997462443E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:14.065              186.47307946              4475.353907               1625566874.065            4                         899                       1.9561247908E+00          1.9629584458E+00          4.5723568118E+02          4.5882684208E+02          3.1938568282E-01          6.9712951660E+02          4.0178855896E+01          -2.1825821400E+00         4.1122371674E+01          1.5052359581E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:15.203              186.47309263              4475.354223               1625566875.203            4                         899                       1.9561247908E+00          1.9629584458E+00          4.5719995507E+02          4.5879099164E+02          3.1938568282E-01          6.9713687679E+02          4.0178855896E+01          -2.2630701870E+00         4.1122371674E+01          1.5030178064E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                10:21:16.355              186.47310596              4475.354543               1625566876.355            4                         899                       1.9562911077E+00          1.9631374447E+00          4.5719995507E+02          4.5879380876E+02          3.1994922747E-01          6.9713530201E+02          4.0178855896E+01          -2.0090051976E+00         4.0911275725E+01          1.5040991354E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
