DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-06                09:20:13.006              186.43070609              4474.336946               1625563213.006            4                         899                       1.9508198777E+00          1.9564621400E+00          4.5479462555E+02          4.5610492308E+02          2.6457897170E-01          6.9738030319E+02          3.9969902039E+01          -2.4199068862E+00         4.0744707828E+01          1.4938506499E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:14.154              186.43071939              4474.337265               1625563214.155            4                         899                       1.9508200519E+00          1.9564623150E+00          4.5414173774E+02          4.5545015430E+02          2.6457898223E-01          6.9733953049E+02          3.9969912144E+01          -2.8030954276E+00         4.0873344421E+01          1.4940173484E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:15.272              186.43073231              4474.337576               1625563215.272            4                         899                       1.9513593405E+00          1.9571817032E+00          4.5414282460E+02          4.5549263513E+02          2.7292392892E-01          6.9740182960E+02          3.9970207214E+01          -2.2802412510E+00         4.0873344421E+01          1.4965572357E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:16.381              186.43074516              4474.337884               1625563216.382            4                         899                       1.9513593405E+00          1.9571817032E+00          4.5408839416E+02          4.5543804291E+02          2.7292392892E-01          6.9741468174E+02          3.9970207214E+01          -1.8450325096E+00         4.0873344421E+01          1.5055004587E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:17.480              186.43075788              4474.338189               1625563217.481            4                         899                       1.9506049671E+00          1.9562765322E+00          4.5408839416E+02          4.5540359620E+02          2.6597828526E-01          6.9738611972E+02          3.9970207214E+01          -2.2410804886E+00         4.0873344421E+01          1.5022427376E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:18.585              186.43077067              4474.338496               1625563218.586            4                         899                       1.9506049671E+00          1.9562765322E+00          4.5427394790E+02          4.5558968737E+02          2.6597828526E-01          6.9736774652E+02          3.9970207214E+01          -2.3692555885E+00         4.0873344421E+01          1.5028186817E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:19.657              186.43078307              4474.338794               1625563219.657            4                         899                       1.9521929022E+00          1.9576690866E+00          4.5427441702E+02          4.5554379880E+02          2.5663287066E-01          6.9738056228E+02          3.9970334539E+01          -2.3415315483E+00         4.0873344421E+01          1.5018852809E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:20.709              186.43079524              4474.339086               1625563220.709            4                         899                       1.9522001835E+00          1.9576763974E+00          4.5426127335E+02          4.5553062051E+02          2.5663329704E-01          6.9739635341E+02          3.9970756531E+01          -2.2813084378E+00         4.0873344421E+01          1.4992555220E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:21.785              186.43080770              4474.339385               1625563221.785            4                         899                       1.9491454105E+00          1.9547989606E+00          4.5426127335E+02          4.5557377906E+02          2.6533384115E-01          6.9735254876E+02          3.9970756531E+01          -2.1905262944E+00         4.0873344421E+01          1.5033736734E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:22.861              186.43082015              4474.339684               1625563222.861            4                         899                       1.9491454105E+00          1.9547989606E+00          4.5419797342E+02          4.5551029623E+02          2.6533384115E-01          6.9737507437E+02          3.9970756531E+01          -2.1261315993E+00         4.0873344421E+01          1.5027416861E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:23.904              186.43083222              4474.339973               1625563223.904            4                         899                       1.9519267440E+00          1.9575601426E+00          4.5419797342E+02          4.5550375539E+02          2.6401516251E-01          6.9737143652E+02          3.9970756531E+01          -1.9058486089E+00         4.0873344421E+01          1.5063475868E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:25.063              186.43084565              4474.340296               1625563225.064            4                         899                       1.9519354574E+00          1.9575688923E+00          4.5447537842E+02          4.5578196051E+02          2.6401568749E-01          6.9737885694E+02          3.9971261587E+01          -2.0559161483E+00         4.0873344421E+01          1.5059068535E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:26.188              186.43085867              4474.340608               1625563226.189            4                         899                       1.9510516985E+00          1.9567628213E+00          4.5447587903E+02          4.5580108079E+02          2.6776685248E-01          6.9738762256E+02          3.9971397400E+01          -2.1044223845E+00         4.0846957428E+01          1.5053154023E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:27.260              186.43087108              4474.340906               1625563227.261            4                         899                       1.9510516985E+00          1.9567628213E+00          4.5399953400E+02          4.5532334678E+02          2.6776685248E-01          6.9748541341E+02          3.9971397400E+01          -2.1347441389E+00         4.0624317169E+01          1.5034430264E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:28.394              186.43088420              4474.341221               1625563228.395            4                         899                       1.9517622472E+00          1.9575167742E+00          4.5399953400E+02          4.5533292199E+02          2.6969795207E-01          6.9749087343E+02          3.9971397400E+01          -1.9677317142E+00         4.0624317169E+01          1.5065323830E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:29.572              186.43089782              4474.341548               1625563229.572            4                         899                       1.9517622960E+00          1.9575168233E+00          4.5390442578E+02          4.5523753446E+02          2.6969795508E-01          6.9748930106E+02          3.9971400229E+01          -1.8139562086E+00         4.0624317169E+01          1.5049502714E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:30.671              186.43091054              4474.341853               1625563230.671            4                         899                       1.9515222200E+00          1.9572602686E+00          4.5390520181E+02          4.5523465881E+02          2.6896089311E-01          6.9746627787E+02          3.9971611023E+01          -2.1875943427E+00         4.0624317169E+01          1.4992736267E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:31.782              186.43092341              4474.342162               1625563231.783            4                         899                       1.9515222200E+00          1.9572602686E+00          4.5443324717E+02          4.5576425078E+02          2.6896089311E-01          6.9747829897E+02          3.9971611023E+01          -2.2173664301E+00         4.0624317169E+01          1.5019604032E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:32.832              186.43093556              4474.342453               1625563232.832            4                         899                       1.9506642284E+00          1.9562448879E+00          4.5443324717E+02          4.5572831244E+02          2.6171933417E-01          6.9742321050E+02          3.9971611023E+01          -2.2069969177E+00         4.0624317169E+01          1.5073606491E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:33.897              186.43094788              4474.342749               1625563233.897            4                         899                       1.9506642284E+00          1.9562448879E+00          4.5406188302E+02          4.5535588995E+02          2.6171933417E-01          6.9740612470E+02          3.9971611023E+01          -1.9161426508E+00         4.0624317169E+01          1.5057157794E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:34.983              186.43096045              4474.343051               1625563234.983            4                         899                       1.9500634573E+00          1.9557560120E+00          4.5406157935E+02          4.5538193729E+02          2.6703368054E-01          6.9742800681E+02          3.9971528565E+01          -1.7648678923E+00         4.0624317169E+01          1.5032646318E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:36.079              186.43097315              4474.343356               1625563236.080            4                         899                       1.9500633005E+00          1.9557558546E+00          4.5418569319E+02          4.5550641199E+02          2.6703367098E-01          6.9746898161E+02          3.9971519470E+01          -2.3650734038E+00         4.0624317169E+01          1.4975341083E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:37.115              186.43098513              4474.343643               1625563237.115            4                         899                       1.9519316145E+00          1.9577088616E+00          4.5418569319E+02          4.5552477830E+02          2.7073620458E-01          6.9743051087E+02          3.9971519470E+01          -2.0723112293E+00         4.0624317169E+01          1.5033734404E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:38.151              186.43099713              4474.343931               1625563238.152            4                         899                       1.9519316145E+00          1.9577088616E+00          4.5338138386E+02          4.5471809760E+02          2.7073620458E-01          6.9740501434E+02          3.9971519470E+01          -1.9970295429E+00         4.0624317169E+01          1.5070365906E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:39.187              186.43100911              4474.344219               1625563239.187            4                         899                       1.9534141681E+00          1.9588493113E+00          4.5338138386E+02          4.5463798955E+02          2.5455607282E-01          6.9743260142E+02          3.9971519470E+01          -2.2411775589E+00         4.0624317169E+01          1.4956209183E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:40.216              186.43102102              4474.344504               1625563240.216            4                         899                       1.9534160524E+00          1.9588512031E+00          4.5384947478E+02          4.5510737838E+02          2.5455618219E-01          6.9743250765E+02          3.9971628606E+01          -2.0243547452E+00         4.0624317169E+01          1.5061167041E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:41.365              186.43103433              4474.344824               1625563241.366            4                         899                       1.9515588723E+00          1.9570892812E+00          4.5384952239E+02          4.5513069034E+02          2.5925080075E-01          6.9737346321E+02          3.9971641541E+01          -2.1235123170E+00         4.0624317169E+01          1.5068455286E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:42.433              186.43104668              4474.345120               1625563242.433            4                         899                       1.9515588723E+00          1.9570892812E+00          4.5420202652E+02          4.5548418955E+02          2.5925080075E-01          6.9741769631E+02          3.9971641541E+01          -2.1795747122E+00         4.0624317169E+01          1.5047284954E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:43.463              186.43105860              4474.345406               1625563243.463            4                         899                       1.9504347095E+00          1.9561061977E+00          4.5420202652E+02          4.5551765466E+02          2.6599783610E-01          6.9735821654E+02          3.9971641541E+01          -2.0239882817E+00         4.0624317169E+01          1.5060687602E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:44.546              186.43107113              4474.345707               1625563244.546            4                         899                       1.9504347095E+00          1.9561061977E+00          4.5433563714E+02          4.5565165229E+02          2.6599783610E-01          6.9737908168E+02          3.9971641541E+01          -1.9172744751E+00         4.0624317169E+01          1.5061002731E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:45.664              186.43108407              4474.346018               1625563245.664            4                         899                       1.9520986887E+00          1.9578784071E+00          4.5433624484E+02          4.5567623212E+02          2.7082855977E-01          6.9738826929E+02          3.9971806457E+01          -1.8007301890E+00         4.0624317169E+01          1.5053461681E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:46.688              186.43109594              4474.346302               1625563246.689            4                         899                       1.9521000556E+00          1.9578797798E+00          4.5367824299E+02          4.5501629002E+02          2.7082864424E-01          6.9736823359E+02          3.9971885681E+01          -2.0086709885E+00         4.0624317169E+01          1.5038952329E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:47.789              186.43110867              4474.346608               1625563247.789            4                         899                       1.9521763555E+00          1.9579651386E+00          4.5367824299E+02          4.5501833481E+02          2.7124130309E-01          6.9734806369E+02          3.9971885681E+01          -2.3199732746E+00         4.0624317169E+01          1.5035542128E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:48.778              186.43112012              4474.346883               1625563248.778            4                         899                       1.9521763555E+00          1.9579651386E+00          4.5466663651E+02          4.5600964788E+02          2.7124130309E-01          6.9740001188E+02          3.9971885681E+01          -2.1879285945E+00         4.0624317169E+01          1.5038043692E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:49.819              186.43113218              4474.347172               1625563249.820            4                         899                       1.9497552029E+00          1.9555693066E+00          4.5466706578E+02          4.5601762780E+02          2.7276149563E-01          6.9734610369E+02          3.9972002093E+01          -1.9717092940E+00         4.0624317169E+01          1.5029240880E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:50.923              186.43114494              4474.347479               1625563250.923            4                         899                       1.9497616114E+00          1.9555757427E+00          4.5406340209E+02          4.5541217294E+02          2.7276189498E-01          6.9731941637E+02          3.9972373962E+01          -2.3447006633E+00         4.0624317169E+01          1.5031658905E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:52.009              186.43115752              4474.347781               1625563252.010            4                         899                       1.9515661837E+00          1.9573342317E+00          4.5406340209E+02          4.5540024530E+02          2.7035684856E-01          6.9738278623E+02          3.9972373962E+01          -2.0661562713E+00         4.0624317169E+01          1.5065182856E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:53.072              186.43116983              4474.348076               1625563253.073            4                         899                       1.9515661837E+00          1.9573342317E+00          4.5409596857E+02          4.5543290765E+02          2.7035684856E-01          6.9740233809E+02          3.9972373962E+01          -2.0969739055E+00         4.0662248473E+01          1.5065650359E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:54.140              186.43118218              4474.348372               1625563254.140            4                         899                       1.9519751843E+00          1.9573899345E+00          4.5409596857E+02          4.5535075693E+02          2.5379004386E-01          6.9740264488E+02          3.9972373962E+01          -1.8017110825E+00         4.0873344421E+01          1.5053440094E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:55.292              186.43119551              4474.348692               1625563255.292            4                         899                       1.9519799612E+00          1.9573947306E+00          4.5418012901E+02          4.5543515130E+02          2.5379032052E-01          6.9740183445E+02          3.9972650844E+01          -1.7779214169E+00         4.0652353350E+01          1.5050278045E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:56.436              186.43120875              4474.349010               1625563256.436            4                         899                       1.9506494340E+00          1.9563290747E+00          4.5418023324E+02          4.5549754428E+02          2.6634984828E-01          6.9733411453E+02          3.9972679138E+01          -1.9107638597E+00         4.0624317169E+01          1.5065684319E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:57.555              186.43122170              4474.349321               1625563257.555            4                         899                       1.9506494340E+00          1.9563290747E+00          4.5375141427E+02          4.5506748155E+02          2.6634984828E-01          6.9734560490E+02          3.9972679138E+01          -1.9910901935E+00         4.0624317169E+01          1.5055832433E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:58.674              186.43123466              4474.349632               1625563258.675            4                         899                       1.9509245885E+00          1.9566552948E+00          4.5375141427E+02          4.5507912688E+02          2.6869978958E-01          6.9733970511E+02          3.9972679138E+01          -2.0694008679E+00         4.0624317169E+01          1.5047676086E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:20:59.813              186.43124785              4474.349948               1625563259.814            4                         899                       1.9509276413E+00          1.9566583606E+00          4.5370193544E+02          4.5502950420E+02          2.6869997687E-01          6.9738086988E+02          3.9972856181E+01          -2.0540190596E+00         4.0624317169E+01          1.5043511915E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:21:00.944              186.43126094              4474.350262               1625563260.945            4                         899                       1.9500228576E+00          1.9556573905E+00          4.5370263154E+02          4.5500852583E+02          2.6432524837E-01          6.9739881988E+02          3.9973045349E+01          -2.0893315890E+00         4.0624317169E+01          1.5053125009E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:21:02.003              186.43127319              4474.350557               1625563262.004            4                         899                       1.9500228576E+00          1.9556573905E+00          4.5456056797E+02          4.5586893166E+02          2.6432524837E-01          6.9728445495E+02          3.9973045349E+01          -2.4923968299E+00         4.0624317169E+01          1.4964217792E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:21:03.095              186.43128583              4474.350860               1625563263.096            4                         899                       1.9517926169E+00          1.9574106094E+00          4.5456056797E+02          4.5586390810E+02          2.6331325533E-01          6.9737471423E+02          3.9973045349E+01          -1.8874701151E+00         4.0863449299E+01          1.5070009737E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:21:04.108              186.43129756              4474.351141               1625563264.109            4                         899                       1.9517926169E+00          1.9574106094E+00          4.5424164605E+02          4.5554407176E+02          2.6331325533E-01          6.9735710498E+02          3.9973045349E+01          -1.9620403596E+00         4.0809026124E+01          1.5060072173E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:21:05.140              186.43130949              4474.351428               1625563265.140            4                         899                       1.9519789315E+00          1.9575738117E+00          4.5424119037E+02          4.5553813288E+02          2.6220812876E-01          6.9743595027E+02          3.9972921662E+01          -2.2110606242E+00         4.0624317169E+01          1.5041852143E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:21:06.273              186.43132260              4474.351743               1625563266.273            4                         899                       1.9519763268E+00          1.9575711963E+00          4.5394331161E+02          4.5523940285E+02          2.6220797290E-01          6.9734476860E+02          3.9972770691E+01          -1.9852802477E+00         4.0673792782E+01          1.5033259619E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:21:07.397              186.43133561              4474.352055               1625563267.397            4                         899                       1.9510683584E+00          1.9565718676E+00          4.5394331161E+02          4.5521883214E+02          2.5805804090E-01          6.9730482170E+02          3.9972770691E+01          -2.5935592557E+00         4.0871695234E+01          1.4955346272E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:21:08.401              186.43134725              4474.352334               1625563268.402            4                         899                       1.9510683584E+00          1.9565718676E+00          4.5431906090E+02          4.5559563724E+02          2.5805804090E-01          6.9735137171E+02          3.9972770691E+01          -2.4706768990E+00         4.0624317169E+01          1.5041916847E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                09:21:09.448              186.43135936              4474.352625               1625563269.449            4                         899                       1.9513024424E+00          1.9569349512E+00          4.5432020700E+02          4.5562655189E+02          2.6405779239E-01          6.9734594282E+02          3.9973081728E+01          -2.3379638258E+00         4.0624317169E+01          1.5056597855E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
