DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-06                20:20:50.960              186.88947872              4485.347489               1625602850.961            4                         899                       1.9258597149E+00          1.9747839756E+00          4.2275588221E+02          4.3345308211E+02          2.2728887485E+00          7.2046957701E+02          4.2539848328E+01          -1.9412797176E+00         4.1620426178E+01          1.5083839941E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:20:52.085              186.88949172              4485.347801               1625602852.085            4                         899                       1.9258597149E+00          1.9747839756E+00          4.2359022172E+02          4.3430853332E+02          2.2728887485E+00          7.2047756897E+02          4.2539848328E+01          -1.9779072455E+00         4.1620426178E+01          1.5091006431E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:20:53.176              186.88950435              4485.348104               1625602853.176            4                         899                       1.9237364654E+00          1.9733747928E+00          4.2359022172E+02          4.3447695668E+02          2.3077091124E+00          7.2047380096E+02          4.2539848328E+01          -1.7398601770E+00         4.1620426178E+01          1.5075767517E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:20:54.236              186.88951662              4485.348399               1625602854.236            4                         899                       1.9237364654E+00          1.9733747928E+00          4.2311109035E+02          4.3398551111E+02          2.3077091124E+00          7.2046752485E+02          4.2539848328E+01          -1.8616970983E+00         4.1620426178E+01          1.5076675491E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:20:55.239              186.88952823              4485.348678               1625602855.239            4                         899                       1.9253327990E+00          1.9747236720E+00          4.2310964789E+02          4.3392085617E+02          2.2946363657E+00          7.2047876866E+02          4.2539426336E+01          -1.8085666042E+00         4.1620426178E+01          1.5073089044E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:20:56.335              186.88954093              4485.348982               1625602856.336            4                         899                       1.9253306450E+00          1.9747214372E+00          4.2298277130E+02          4.3379073208E+02          2.2946352111E+00          7.2044998836E+02          4.2539299011E+01          -1.7649972423E+00         4.1620426178E+01          1.5072266377E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:20:57.461              186.88955396              4485.349295               1625602857.462            4                         899                       1.9265548734E+00          1.9769075352E+00          4.2298277130E+02          4.3399419144E+02          2.3367356226E+00          7.2047234905E+02          4.2539299011E+01          -1.7248017156E+00         4.1620426178E+01          1.5098327498E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:20:58.548              186.88956653              4485.349597               1625602858.548            4                         899                       1.9265548734E+00          1.9769075352E+00          4.2285942377E+02          4.3386763283E+02          2.3367356226E+00          7.2046018648E+02          4.2539299011E+01          -1.9016878321E+00         4.1620426178E+01          1.5087889273E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:20:59.630              186.88957905              4485.349897               1625602859.630            4                         899                       1.9253048129E+00          1.9757084345E+00          4.2285808229E+02          4.3388455008E+02          2.3405201804E+00          7.2048669434E+02          4.2538906325E+01          -2.0971895227E+00         4.1620426178E+01          1.5050432862E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:00.763              186.88959216              4485.350212               1625602860.763            4                         899                       1.9252964843E+00          1.9756997872E+00          4.2247105244E+02          4.3348740603E+02          2.3405156264E+00          7.2048780024E+02          4.2538414001E+01          -2.1880255472E+00         4.1620426178E+01          1.5031988093E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:01.959              186.88960601              4485.350544               1625602861.959            4                         899                       1.9256621327E+00          1.9747411677E+00          4.2247105244E+02          4.3319596037E+02          2.2801285749E+00          7.2046158706E+02          4.2538414001E+01          -1.9376471090E+00         4.1620426178E+01          1.5087745907E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:03.095              186.88961917              4485.350860               1625602863.096            4                         899                       1.9256621327E+00          1.9747411677E+00          4.2308981389E+02          4.3383042978E+02          2.2801285749E+00          7.2046617157E+02          4.2538414001E+01          -2.0871432459E+00         4.1620426178E+01          1.5093994810E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:04.165              186.88963155              4485.351157               1625602864.166            4                         899                       1.9265995587E+00          1.9755257911E+00          4.2308981389E+02          4.3379178394E+02          2.2721268399E+00          7.2045817030E+02          4.2538414001E+01          -1.9937741756E+00         4.1620426178E+01          1.5078647614E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:05.236              186.88964394              4485.351454               1625602865.236            4                         899                       1.9266021041E+00          1.9755284309E+00          4.2368121614E+02          4.3439815212E+02          2.2721281901E+00          7.2045811776E+02          4.2538564366E+01          -2.3506508268E+00         4.1620426178E+01          1.5062974437E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:06.374              186.88965711              4485.351771               1625602866.374            4                         899                       1.9253554325E+00          1.9744540699E+00          4.2368132821E+02          4.3444296963E+02          2.2813709464E+00          7.2045954743E+02          4.2538597107E+01          -2.1413733643E+00         4.1620426178E+01          1.5089477849E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:07.496              186.88967010              4485.352082               1625602867.497            4                         899                       1.9253554325E+00          1.9744540699E+00          4.2301193225E+02          4.3375657080E+02          2.2813709464E+00          7.2047028275E+02          4.2538597107E+01          -1.9975792920E+00         4.1620426178E+01          1.5091342718E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:08.611              186.88968300              4485.352392               1625602868.611            4                         899                       1.9251293995E+00          1.9736388725E+00          4.2301193225E+02          4.3362889815E+02          2.2549263836E+00          7.2048620525E+02          4.2538597107E+01          -1.7715078261E+00         4.1620426178E+01          1.5082957268E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:09.707              186.88969568              4485.352696               1625602869.707            4                         899                       1.9251269962E+00          1.9736363807E+00          4.2311586899E+02          4.3373543743E+02          2.2549251174E+00          7.2049504564E+02          4.2538455028E+01          -1.7707101604E+00         4.1620426178E+01          1.5078536053E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:10.867              186.88970911              4485.353019               1625602870.867            4                         899                       1.9251444682E+00          1.9747958720E+00          4.2311437263E+02          4.3398378752E+02          2.3066559565E+00          7.2048663249E+02          4.2538017273E+01          -1.8716031731E+00         4.1620426178E+01          1.5071281332E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:12.003              186.88972226              4485.353334               1625602872.003            4                         899                       1.9251444682E+00          1.9747958720E+00          4.2300508838E+02          4.3387169586E+02          2.3066559565E+00          7.2045571192E+02          4.2538017273E+01          -1.9161641914E+00         4.1620426178E+01          1.5085206701E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:13.111              186.88973508              4485.353642               1625602873.111            4                         899                       1.9260435290E+00          1.9764618836E+00          4.2300508838E+02          4.3403438197E+02          2.3403118226E+00          7.2046114728E+02          4.2538017273E+01          -1.8094505080E+00         4.1620426178E+01          1.5052137785E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:14.160              186.88974722              4485.353933               1625602874.160            4                         899                       1.9260413400E+00          1.9764596108E+00          4.2282728231E+02          4.3385193405E+02          2.3403106263E+00          7.2047688021E+02          4.2537887927E+01          -1.7735559009E+00         4.1620426178E+01          1.5047205786E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:15.243              186.88975976              4485.354234               1625602875.243            4                         899                       1.9255692118E+00          1.9757697894E+00          4.2282438827E+02          4.3380405921E+02          2.3310193355E+00          7.2049326511E+02          4.2537040710E+01          -1.9302957058E+00         4.1620426178E+01          1.5086570740E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:16.368              186.88977279              4485.354547               1625602876.369            4                         899                       1.9255692118E+00          1.9757697894E+00          4.2290261199E+02          4.3388431420E+02          2.3310193355E+00          7.2047182682E+02          4.2537040710E+01          -2.0077009438E+00         4.1620426178E+01          1.5076718501E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:17.450              186.88978530              4485.354847               1625602877.450            4                         899                       1.9257702741E+00          1.9742725847E+00          4.2290261199E+02          4.3351173566E+02          2.2538697557E+00          7.2047615102E+02          4.2537040710E+01          -1.7517712266E+00         4.1620426178E+01          1.5091249624E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:18.568              186.88979824              4485.355158               1625602878.568            4                         899                       1.9257702741E+00          1.9742725847E+00          4.2280035789E+02          4.3340691637E+02          2.2538697557E+00          7.2046353655E+02          4.2537040710E+01          -1.7707856894E+00         4.1620426178E+01          1.5093052864E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:19.759              186.88981204              4485.355489               1625602879.760            4                         899                       1.9236360736E+00          1.9739458548E+00          4.2280063402E+02          4.3381462513E+02          2.3382486650E+00          7.2047261745E+02          4.2537121552E+01          -1.9095134759E+00         4.1620426178E+01          1.5059463987E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:20.826              186.88982439              4485.355785               1625602880.827            4                         899                       1.9236398654E+00          1.9739497916E+00          4.2347855025E+02          4.3451021117E+02          2.3382507381E+00          7.2047332642E+02          4.2537345886E+01          -2.3186906442E+00         4.1620426178E+01          1.4980954947E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:21.852              186.88983626              4485.356070               1625602881.853            4                         899                       1.9260722062E+00          1.9752816296E+00          4.2347855025E+02          4.3425529797E+02          2.2855606675E+00          7.2047133247E+02          4.2537345886E+01          -2.3931098932E+00         4.1620426178E+01          1.4971787446E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:23.017              186.88984975              4485.356394               1625602883.018            4                         899                       1.9260722062E+00          1.9752816296E+00          4.2276955598E+02          4.3352826111E+02          2.2855606675E+00          7.2047638788E+02          4.2537345886E+01          -2.3963759948E+00         4.1620426178E+01          1.5007209620E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:24.134              186.88986266              4485.356704               1625602884.134            4                         899                       1.9249895676E+00          1.9743697822E+00          4.2276955598E+02          4.3357166890E+02          2.2945523988E+00          7.2046423340E+02          4.2537345886E+01          -1.7789238691E+00         4.1620426178E+01          1.5089811325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:25.273              186.88987584              4485.357020               1625602885.273            4                         899                       1.9249798456E+00          1.9743596958E+00          4.2293075938E+02          4.3373696602E+02          2.2945471865E+00          7.2046198439E+02          4.2536771105E+01          -1.8523515708E+00         4.1620426178E+01          1.5076053076E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:26.444              186.88988941              4485.357346               1625602886.445            4                         899                       1.9262856042E+00          1.9763826158E+00          4.2292896951E+02          4.3388462573E+02          2.3254890416E+00          7.2046958954E+02          4.2536247253E+01          -1.8733278513E+00         4.1620426178E+01          1.5071445465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:27.630              186.88990313              4485.357675               1625602887.630            4                         899                       1.9262856042E+00          1.9763826158E+00          4.2327763135E+02          4.3424231940E+02          2.3254890416E+00          7.2048984310E+02          4.2536247253E+01          -2.0666305040E+00         4.1620426178E+01          1.5076856992E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:28.816              186.88991686              4485.358005               1625602888.817            4                         899                       1.9256333887E+00          1.9765173116E+00          4.2327763135E+02          4.3441830415E+02          2.3618562740E+00          7.2050052911E+02          4.2536247253E+01          -1.7276690093E+00         4.1620426178E+01          1.5087867699E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:29.904              186.88992946              4485.358307               1625602889.905            4                         899                       1.9256301879E+00          1.9765139873E+00          4.2323404123E+02          4.3437355819E+02          2.3618545083E+00          7.2048889766E+02          4.2536058085E+01          -1.7380601152E+00         4.1620426178E+01          1.5089632464E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:31.049              186.88994271              4485.358625               1625602891.050            4                         899                       1.9260026599E+00          1.9758190039E+00          4.2323343588E+02          4.3413716357E+02          2.3131201667E+00          7.2047810374E+02          4.2535881042E+01          -1.7814139017E+00         4.1620426178E+01          1.5085363641E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:32.176              186.88995574              4485.358938               1625602892.176            4                         899                       1.9260026599E+00          1.9758190039E+00          4.2309737436E+02          4.3399759670E+02          2.3131201667E+00          7.2047699419E+02          4.2535881042E+01          -1.8077150512E+00         4.1620426178E+01          1.5097631164E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:33.302              186.88996877              4485.359251               1625602893.302            4                         899                       1.9251829531E+00          1.9740893817E+00          4.2309737436E+02          4.3380307518E+02          2.2728597553E+00          7.2047355116E+02          4.2535881042E+01          -1.7187007666E+00         4.1620426178E+01          1.5085850716E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:34.315              186.88998050              4485.359532               1625602894.315            4                         899                       1.9251793805E+00          1.9740856764E+00          4.2365103862E+02          4.3437073973E+02          2.2728578582E+00          7.2047052487E+02          4.2535669845E+01          -1.7293721177E+00         4.1620426178E+01          1.5085850716E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:35.359              186.88999259              4485.359822               1625602895.360            4                         899                       1.9255682946E+00          1.9742529760E+00          4.2364977694E+02          4.3431872054E+02          2.2623668704E+00          7.2045901954E+02          4.2535301208E+01          -1.8018942985E+00         4.1620426178E+01          1.5087758538E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:36.479              186.89000554              4485.360133               1625602896.479            4                         899                       1.9255682946E+00          1.9742529760E+00          4.2296307171E+02          4.3361472173E+02          2.2623668704E+00          7.2046522653E+02          4.2535301208E+01          -2.0153217553E+00         4.1620426178E+01          1.5093381642E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:37.457              186.89001686              4485.360405               1625602897.457            4                         899                       1.9251025437E+00          1.9743545824E+00          4.2296307171E+02          4.3374144757E+02          2.2886140627E+00          7.2048254314E+02          4.2535301208E+01          -1.7479984760E+00         4.1620426178E+01          1.5075046539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:38.529              186.89002927              4485.360703               1625602898.529            4                         899                       1.9251025437E+00          1.9743545824E+00          4.2316305457E+02          4.3394652660E+02          2.2886140627E+00          7.2045337076E+02          4.2535301208E+01          -1.7855315272E+00         4.1620426178E+01          1.5067863831E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:39.645              186.89004220              4485.361013               1625602899.646            4                         899                       1.9243798521E+00          1.9733944314E+00          4.2316172800E+02          4.3389721074E+02          2.2786880894E+00          7.2046911823E+02          4.2534913170E+01          -1.8006547026E+00         4.1620426178E+01          1.5046643232E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:40.740              186.89005486              4485.361317               1625602900.740            4                         899                       1.9243709328E+00          1.9733851800E+00          4.2299017386E+02          4.3372128138E+02          2.2786833390E+00          7.2048389844E+02          4.2534385681E+01          -1.8475440859E+00         4.1620426178E+01          1.5042457726E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:41.846              186.89006767              4485.361624               1625602901.847            4                         899                       1.9229331180E+00          1.9731184403E+00          4.2299017386E+02          4.3398586381E+02          2.3334422908E+00          7.2052199408E+02          4.2534385681E+01          -2.0609285105E+00         4.1620426178E+01          1.5072096711E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:42.858              186.89007939              4485.361905               1625602902.859            4                         899                       1.9229331180E+00          1.9731184403E+00          4.2334018104E+02          4.3434496948E+02          2.3334422908E+00          7.2051214398E+02          4.2534385681E+01          -2.2408219063E+00         4.1620426178E+01          1.5070909500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:43.881              186.89009123              4485.362189               1625602903.882            4                         899                       1.9248797679E+00          1.9739860421E+00          4.2334018104E+02          4.3409748694E+02          2.2822667847E+00          7.2047579936E+02          4.2534385681E+01          -2.0030766623E+00         4.1620426178E+01          1.5077921128E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:44.964              186.89010376              4485.362490               1625602904.965            4                         899                       1.9248771837E+00          1.9739833616E+00          4.2329346304E+02          4.3404957515E+02          2.2822654066E+00          7.2046013677E+02          4.2534232891E+01          -1.7790640608E+00         4.1620426178E+01          1.5076983793E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:46.063              186.89011648              4485.362796               1625602906.064            4                         899                       1.9267692854E+00          1.9757595305E+00          4.2329304628E+02          4.3401322003E+02          2.2748304283E+00          7.2046331787E+02          4.2534111023E+01          -1.7838069201E+00         4.1620426178E+01          1.5087651253E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:47.180              186.89012940              4485.363106               1625602907.180            4                         899                       1.9267692854E+00          1.9757595305E+00          4.2268931333E+02          4.3339419715E+02          2.2748304283E+00          7.2046477786E+02          4.2534111023E+01          -1.9001248625E+00         4.1620426178E+01          1.5065035479E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:48.335              186.89014277              4485.363426               1625602908.335            4                         899                       1.9259019022E+00          1.9754387415E+00          4.2268931333E+02          4.3351849644E+02          2.3005847048E+00          7.2046663277E+02          4.2534111023E+01          -1.7169652617E+00         4.1620426178E+01          1.5091020995E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:49.486              186.89015609              4485.363746               1625602909.486            4                         899                       1.9258953562E+00          1.9754319494E+00          4.2376420104E+02          4.3462090546E+02          2.3005811877E+00          7.2047677269E+02          4.2533724197E+01          -1.7210721346E+00         4.1620426178E+01          1.5094018715E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:50.617              186.89016918              4485.364060               1625602910.617            4                         899                       1.9241878969E+00          1.9733581550E+00          4.2376207761E+02          4.3454800959E+02          2.2859676231E+00          7.2047633978E+02          4.2533103943E+01          -1.7263431415E+00         4.1620426178E+01          1.5077291167E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:51.732              186.89018208              4485.364370               1625602911.732            4                         899                       1.9241878969E+00          1.9733581550E+00          4.2320790375E+02          4.3397973046E+02          2.2859676231E+00          7.2046761135E+02          4.2533103943E+01          -1.7565463237E+00         4.1620426178E+01          1.5061672748E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:52.755              186.89019392              4485.364654               1625602912.755            4                         899                       1.9255173927E+00          1.9755061796E+00          4.2320790375E+02          4.3415146868E+02          2.3214947577E+00          7.2048136164E+02          4.2533103943E+01          -1.7327028616E+00         4.1620426178E+01          1.5085845309E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:53.845              186.89020655              4485.364957               1625602913.846            4                         899                       1.9255173927E+00          1.9755061796E+00          4.2359886624E+02          4.3455254092E+02          2.3214947577E+00          7.2048064013E+02          4.2533103943E+01          -1.9144180808E+00         4.1620426178E+01          1.5089079112E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:54.946              186.89021928              4485.365263               1625602914.946            4                         899                       1.9252423600E+00          1.9753631688E+00          4.2359808401E+02          4.3458223325E+02          2.3277944077E+00          7.2047845621E+02          4.2532875364E+01          -1.8581077089E+00         4.1620426178E+01          1.5071693648E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                20:21:56.089              186.89023252              4485.365581               1625602916.090            4                         899                       1.9252395155E+00          1.9753602160E+00          4.2351033099E+02          4.3449219727E+02          2.3277928608E+00          7.2047031266E+02          4.2532707214E+01          -1.9617385422E+00         4.1620426178E+01          1.5074417140E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
