DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-06-25                15:54:36.400              175.70458796              4216.910111               176.70458796              1624636476.400            0                         963                       1.4002236652E+02          4.4998893738E+01          4.1000000000E+01          4.4975028992E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7327573550E+04          2.0000000000E+00          1.7145480304E+00          1.7452525484E+00          1.7224281728E+00          1.7112914644E+00          3.3724873604E-01          1.7145480304E+00          1.6414881955E+00          1.7087657389E+00          2.1617823091E+01          
2021-06-25                15:54:38.194              175.70460874              4216.910610               176.70460874              1624636478.195            0                         963                       1.3998357143E+02          4.4998893738E+01          4.1000000000E+01          4.4975028992E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7322265431E+04          2.0000000000E+00          1.5886325125E+00          1.7230378385E+00          1.7203376156E+00          1.7110163029E+00          3.3724873604E-01          1.5886325125E+00          1.5167310094E+00          1.5832748694E+00          2.1617823091E+01          
2021-06-25                15:54:40.010              175.70462976              4216.911114               176.70462976              1624636480.011            0                         963                       1.3999678444E+02          4.4999234995E+01          4.1000000000E+01          4.4974999317E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7323722915E+04          2.0000000000E+00          1.8565596562E+00          1.7298734744E+00          1.7219186412E+00          1.7132510376E+00          3.3724873604E-01          1.8565596562E+00          1.7821934168E+00          1.8502984322E+00          2.1617823091E+01          
2021-06-25                15:54:41.809              175.70465057              4216.911614               176.70465057              1624636481.809            0                         963                       1.3999558519E+02          4.4999595642E+01          4.1000000000E+01          4.4974967957E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7321786624E+04          2.0000000000E+00          1.8563902394E+00          1.7358995289E+00          1.7237324476E+00          1.7141512842E+00          3.3724873604E-01          1.8563902394E+00          1.7820255586E+00          1.8501295868E+00          2.1617823091E+01          
2021-06-25                15:54:43.608              175.70467139              4216.912113               176.70467139              1624636483.608            0                         963                       1.4000233851E+02          4.4999595642E+01          4.1000000000E+01          4.4974967957E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7323153315E+04          2.0000000000E+00          1.7834202988E+00          1.7386948683E+00          1.7231549788E+00          1.7154896145E+00          3.3724873604E-01          1.7834202988E+00          1.7097268887E+00          1.7774057364E+00          2.1617823091E+01          
2021-06-25                15:54:45.411              175.70469227              4216.912614               176.70469227              1624636485.412            0                         963                       1.4001714190E+02          4.4999221591E+01          4.1000000000E+01          4.4974967957E+01          4.5000036377E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7325469710E+04          2.0000000000E+00          1.6401227695E+00          1.7458873550E+00          1.7254574415E+00          1.7144300041E+00          3.3724873604E-01          1.6401227695E+00          1.5677475933E+00          1.6345914762E+00          2.1617823091E+01          
2021-06-25                15:54:47.216              175.70471315              4216.913116               176.70471315              1624636487.216            0                         963                       1.4001765353E+02          4.4999076843E+01          4.1000000000E+01          4.4974967957E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7327669134E+04          2.0000000000E+00          1.8218143497E+00          1.7506607657E+00          1.7254980613E+00          1.7146139167E+00          3.3724873604E-01          1.8218143497E+00          1.7477677421E+00          1.8156703038E+00          2.1617823091E+01          
2021-06-25                15:54:49.009              175.70473390              4216.913614               176.70473390              1624636489.009            0                         963                       1.3998334583E+02          4.4999076843E+01          4.0965814917E+01          4.4974967957E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7323554774E+04          2.0000000000E+00          1.6954499556E+00          1.7473574124E+00          1.7238327666E+00          1.7149748274E+00          3.3724873604E-01          1.6954499556E+00          1.6225658092E+00          1.6897320721E+00          2.1617823091E+01          
2021-06-25                15:54:50.801              175.70475464              4216.914111               176.70475464              1624636490.801            0                         963                       1.4000852992E+02          4.4999738029E+01          4.0974620166E+01          4.4974766726E+01          4.4999909670E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7324890258E+04          2.0000000000E+00          1.6740629402E+00          1.7421484702E+00          1.7230670770E+00          1.7150996853E+00          3.3724873604E-01          1.6740629402E+00          1.6013755388E+00          1.6684171841E+00          2.1617823091E+01          
2021-06-25                15:54:52.588              175.70477532              4216.914608               176.70477532              1624636492.588            0                         963                       1.3999195710E+02          4.4999778748E+01          4.0937500000E+01          4.4974754333E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7323359785E+04          2.0000000000E+00          1.7394025844E+00          1.7333591125E+00          1.7228930364E+00          1.7165333200E+00          3.3724873604E-01          1.7394025844E+00          1.6661141055E+00          1.7335364711E+00          2.1617823091E+01          
2021-06-25                15:54:54.009              175.70479177              4216.915003               176.70479177              1624636494.009            0                         963                       1.4000069389E+02          4.4999778748E+01          4.0978125000E+01          4.4974754333E+01          4.4999900818E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7324550928E+04          2.0000000000E+00          1.7394025844E+00          1.7333591125E+00          1.7228930364E+00          1.7165333200E+00          3.3419325548E-01          1.7394025844E+00          1.6661141055E+00          1.7335364711E+00          2.1425153658E+01          
2021-06-25                15:54:55.426              175.70480817              4216.915396               176.70480817              1624636495.426            0                         963                       1.3997662872E+02          4.4999653980E+01          4.0947341160E+01          4.4974829194E+01          4.4999975679E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7318673774E+04          2.0000000000E+00          1.7890185821E+00          1.7470108301E+00          1.7222037224E+00          1.7185784857E+00          3.3419325548E-01          1.7890185821E+00          1.7159328128E+00          1.7830398027E+00          2.1425153658E+01          
2021-06-25                15:54:57.240              175.70482917              4216.915900               176.70482917              1624636497.240            0                         963                       1.4000636296E+02          4.4999626160E+01          4.0964951657E+01          4.4974845886E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7320637496E+04          2.0000000000E+00          1.5115987544E+00          1.7227074868E+00          1.7218001189E+00          1.7171390932E+00          3.3419325548E-01          1.5115987544E+00          1.4410420092E+00          1.5065470933E+00          2.1425153658E+01          
2021-06-25                15:54:59.049              175.70485012              4216.916403               176.70485012              1624636499.050            0                         963                       1.4001159112E+02          4.4999600869E+01          4.0956664365E+01          4.4974845886E+01          4.4999996586E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7321936097E+04          2.0000000000E+00          1.6948726401E+00          1.7104988121E+00          1.7213793770E+00          1.7172953738E+00          3.3419325548E-01          1.6948726401E+00          1.6226451272E+00          1.6892084900E+00          2.1425153658E+01          
2021-06-25                15:55:00.852              175.70487098              4216.916904               176.70487098              1624636500.853            0                         963                       1.4003126635E+02          4.4999259949E+01          4.0937500000E+01          4.4974845886E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7332470261E+04          2.0000000000E+00          1.7095175660E+00          1.7223782034E+00          1.7245889386E+00          1.7169287666E+00          3.3419325548E-01          1.7095175660E+00          1.6371565465E+00          1.7038044736E+00          2.1425153658E+01          
2021-06-25                15:55:02.655              175.70489185              4216.917404               176.70489185              1624636502.656            0                         963                       1.4004084268E+02          4.4999259949E+01          4.0937500000E+01          4.4974845886E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7340958499E+04          2.0000000000E+00          1.7054844350E+00          1.7219552310E+00          1.7253660033E+00          1.7168567897E+00          3.3419325548E-01          1.7054844350E+00          1.6331601825E+00          1.6997848211E+00          2.1425153658E+01          
2021-06-25                15:55:04.450              175.70491262              4216.917903               176.70491262              1624636504.450            0                         963                       1.3998447342E+02          4.4999292068E+01          4.0937500000E+01          4.4974856593E+01          4.5000010580E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7338135111E+04          2.0000000000E+00          1.5986973503E+00          1.7147047675E+00          1.7252954980E+00          1.7174213992E+00          3.3419325548E-01          1.5986973503E+00          1.5273465939E+00          1.5933546116E+00          2.1425153658E+01          
2021-06-25                15:55:06.253              175.70493348              4216.918404               176.70493348              1624636506.253            0                         963                       1.3998895226E+02          4.4999351501E+01          4.0937500000E+01          4.4974876404E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7335834632E+04          2.0000000000E+00          1.5415722884E+00          1.7012449972E+00          1.7222277650E+00          1.7168721793E+00          3.3419325548E-01          1.5415722884E+00          1.4707422974E+00          1.5364204578E+00          2.1425153658E+01          
2021-06-25                15:55:08.049              175.70495427              4216.918903               176.70495427              1624636508.049            0                         963                       1.3999029208E+02          4.4999351501E+01          4.0937500000E+01          4.4974876404E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7334015161E+04          2.0000000000E+00          1.5066638161E+00          1.6890165140E+00          1.7152247960E+00          1.7151460562E+00          3.3419325548E-01          1.5066638161E+00          1.4361520589E+00          1.5016286473E+00          2.1425153658E+01          
2021-06-25                15:55:09.849              175.70497512              4216.919403               176.70497512              1624636509.850            0                         963                       1.4002069168E+02          4.4999494479E+01          4.0937500000E+01          4.4974876404E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7339649150E+04          2.0000000000E+00          1.7853305298E+00          1.7005869856E+00          1.7153062337E+00          1.7161629695E+00          3.3419325548E-01          1.7853305298E+00          1.7122783816E+00          1.7793640756E+00          2.1425153658E+01          
2021-06-25                15:55:11.651              175.70499597              4216.919903               176.70499597              1624636511.652            0                         963                       1.4002006636E+02          4.4999595642E+01          4.0937500000E+01          4.4974876404E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7343967434E+04          2.0000000000E+00          1.6092290918E+00          1.6860381289E+00          1.7136742777E+00          1.7159766409E+00          3.3419325548E-01          1.6092290918E+00          1.5377823255E+00          1.6038511567E+00          2.1425153658E+01          
2021-06-25                15:55:13.453              175.70501682              4216.920404               176.70501682              1624636513.453            0                         963                       1.4000992647E+02          4.4999595642E+01          4.0937500000E+01          4.4974876404E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7347492652E+04          2.0000000000E+00          1.6392920917E+00          1.6732676496E+00          1.7143695943E+00          1.7154353902E+00          3.3419325548E-01          1.6392920917E+00          1.5675712641E+00          1.6338136881E+00          2.1425153658E+01          
2021-06-25                15:55:14.888              175.70503344              4216.920802               176.70503344              1624636514.889            0                         963                       1.3998837757E+02          4.4999649429E+01          4.0937500000E+01          4.4974894333E+01          4.4999949265E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7344967358E+04          2.0000000000E+00          1.6392920917E+00          1.6732676496E+00          1.7143695943E+00          1.7154353902E+00          3.3405775871E-01          1.6392920917E+00          1.5675712641E+00          1.6338136881E+00          2.1416608331E+01          
2021-06-25                15:55:16.296              175.70504972              4216.921193               176.70504972              1624636516.296            0                         963                       1.4001177506E+02          4.4999778748E+01          4.0937500000E+01          4.4974937439E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7348414753E+04          2.0000000000E+00          1.8639355155E+00          1.6803714057E+00          1.7158905787E+00          1.7166022845E+00          3.3405775871E-01          1.8639355155E+00          1.7901962954E+00          1.8577088943E+00          2.1416608331E+01          
2021-06-25                15:55:18.091              175.70507050              4216.921692               176.70507050              1624636518.091            0                         963                       1.3999596118E+02          4.4999778748E+01          4.0941816298E+01          4.4974937439E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7346686928E+04          2.0000000000E+00          1.6892522348E+00          1.6720862735E+00          1.7157822720E+00          1.7161396885E+00          3.3405775871E-01          1.6892522348E+00          1.6171048250E+00          1.6836091566E+00          2.1416608331E+01          
2021-06-25                15:55:19.885              175.70509127              4216.922191               176.70509127              1624636519.886            0                         963                       1.3998360738E+02          4.4999778748E+01          4.0970821823E+01          4.4974894697E+01          4.4999921135E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7343046098E+04          2.0000000000E+00          1.8961419170E+00          1.6846295211E+00          1.7186003914E+00          1.7168261213E+00          3.3405775871E-01          1.8961419170E+00          1.8221092144E+00          1.8898077078E+00          2.1416608331E+01          
2021-06-25                15:55:21.688              175.70511214              4216.922691               176.70511214              1624636521.689            0                         963                       1.4001973741E+02          4.4999778748E+01          4.0991885359E+01          4.4974845886E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7346000399E+04          2.0000000000E+00          1.6058434887E+00          1.6803658054E+00          1.7176042353E+00          1.7158599919E+00          3.3405775871E-01          1.6058434887E+00          1.5344561454E+00          1.6004790439E+00          2.1416608331E+01          
2021-06-25                15:55:23.506              175.70513318              4216.923196               176.70513318              1624636523.507            0                         963                       1.3997037030E+02          4.4999778748E+01          4.0975483425E+01          4.4974845886E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7336911613E+04          2.0000000000E+00          1.6665571215E+00          1.6758129640E+00          1.7155025561E+00          1.7155499110E+00          3.3405775871E-01          1.6665571215E+00          1.5946165221E+00          1.6609898581E+00          2.1416608331E+01          
2021-06-25                15:55:25.315              175.70515412              4216.923699               176.70515412              1624636525.316            0                         963                       1.4001717731E+02          4.4999463118E+01          4.0937500000E+01          4.4974845886E+01          4.4999888341E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7339985195E+04          2.0000000000E+00          1.5217570324E+00          1.6667508503E+00          1.7162954339E+00          1.7135919323E+00          3.3405775871E-01          1.5217570324E+00          1.4511359313E+00          1.5166734849E+00          2.1416608331E+01          
2021-06-25                15:55:27.122              175.70517503              4216.924201               176.70517503              1624636527.123            0                         963                       1.4003277179E+02          4.4999382019E+01          4.0937500000E+01          4.4974845886E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7352010456E+04          2.0000000000E+00          1.7271706165E+00          1.6631127347E+00          1.7176006220E+00          1.7126399328E+00          3.3405775871E-01          1.7271706165E+00          1.6546776736E+00          1.7214008690E+00          2.1416608331E+01          
2021-06-25                15:55:28.917              175.70519581              4216.924699               176.70519581              1624636528.918            0                         963                       1.3999229393E+02          4.4999429229E+01          4.0937500000E+01          4.4974845886E+01          4.4999889015E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7345900596E+04          2.0000000000E+00          1.6744339772E+00          1.6726912772E+00          1.7147755943E+00          1.7115900961E+00          3.3405775871E-01          1.6744339772E+00          1.6024215996E+00          1.6688404006E+00          2.1416608331E+01          
2021-06-25                15:55:30.710              175.70521655              4216.925197               176.70521655              1624636530.710            0                         963                       1.3996383077E+02          4.4999870300E+01          4.0937500000E+01          4.4974845886E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7337415681E+04          2.0000000000E+00          1.5061502000E+00          1.6615899572E+00          1.7098412397E+00          1.7099340683E+00          3.3405775871E-01          1.5061502000E+00          1.4356713169E+00          1.5011187884E+00          2.1416608331E+01          
2021-06-25                15:55:32.496              175.70523723              4216.925694               176.70523723              1624636532.497            0                         963                       1.3998995546E+02          4.4999870300E+01          4.0937500000E+01          4.4974845886E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7335259712E+04          2.0000000000E+00          1.7367694999E+00          1.6631930122E+00          1.7102555206E+00          1.7106643948E+00          3.3405775871E-01          1.7367694999E+00          1.6641890866E+00          1.7309676866E+00          2.1416608331E+01          
2021-06-25                15:55:34.286              175.70525794              4216.926191               176.70525794              1624636534.286            0                         963                       1.4001747388E+02          4.4999837928E+01          4.0937500000E+01          4.4974845886E+01          4.4999792236E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7343468189E+04          2.0000000000E+00          1.7494578321E+00          1.6657796826E+00          1.7128623378E+00          1.7109952014E+00          3.3405775871E-01          1.7494578321E+00          1.6767617958E+00          1.7436136325E+00          2.1416608331E+01          
2021-06-25                15:55:35.713              175.70527447              4216.926587               176.70527447              1624636535.714            0                         963                       1.4002156181E+02          4.4999504089E+01          4.0937500000E+01          4.4974845886E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7344739062E+04          2.0000000000E+00          1.7494578321E+00          1.6657796826E+00          1.7128623378E+00          1.7109952014E+00          3.3411882622E-01          1.7494578321E+00          1.6767617958E+00          1.7436136325E+00          2.1420459668E+01          
2021-06-25                15:55:37.107              175.70529059              4216.926974               176.70529059              1624636537.107            0                         963                       1.4001333715E+02          4.4999504089E+01          4.0937500000E+01          4.4974845886E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7346864630E+04          2.0000000000E+00          1.8294272770E+00          1.6879632651E+00          1.7171704993E+00          1.7120660142E+00          3.3411882622E-01          1.8294272770E+00          1.7559892725E+00          1.8233148161E+00          2.1420459668E+01          
2021-06-25                15:55:38.903              175.70531138              4216.927473               176.70531138              1624636538.903            0                         963                       1.4003438758E+02          4.4999504089E+01          4.0937500000E+01          4.4974845886E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7354575514E+04          2.0000000000E+00          1.7167088466E+00          1.7010910795E+00          1.7132008737E+00          1.7132069315E+00          3.3411882622E-01          1.7167088466E+00          1.6442981817E+00          1.7109729992E+00          2.1420459668E+01          
2021-06-25                15:55:40.707              175.70533226              4216.927974               176.70533226              1624636540.707            0                         963                       1.3999848744E+02          4.4999397194E+01          4.0937500000E+01          4.4974872610E+01          4.5000064955E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7351772207E+04          2.0000000000E+00          1.6098178863E+00          1.6901215393E+00          1.7115855145E+00          1.7117195079E+00          3.3411882622E-01          1.6098178863E+00          1.5383814482E+00          1.6044391817E+00          2.1420459668E+01          
2021-06-25                15:55:42.503              175.70535304              4216.928473               176.70535304              1624636542.503            0                         963                       1.3999867586E+02          4.4999382019E+01          4.0937500000E+01          4.4974876404E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7351670807E+04          2.0000000000E+00          1.7817984334E+00          1.7009071232E+00          1.7141538861E+00          1.7115531743E+00          3.3411882622E-01          1.7817984334E+00          1.7087945282E+00          1.7758451093E+00          2.1420459668E+01          
2021-06-25                15:55:44.308              175.70537394              4216.928974               176.70537394              1624636544.308            0                         963                       1.3996976151E+02          4.4999436816E+01          4.0937500000E+01          4.4974870924E+01          4.5000040086E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7343084319E+04          2.0000000000E+00          1.9660200528E+00          1.7213276207E+00          1.7161933233E+00          1.7131535949E+00          3.3411882622E-01          1.9660200528E+00          1.8913371129E+00          1.9594512097E+00          2.1420459668E+01          
2021-06-25                15:55:46.127              175.70539499              4216.929480               176.70539499              1624636546.127            0                         963                       1.3997824274E+02          4.4999687195E+01          4.0937500000E+01          4.4974845886E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7342303544E+04          2.0000000000E+00          1.8508967434E+00          1.7289493338E+00          1.7189624411E+00          1.7133373061E+00          3.3411882622E-01          1.8508967434E+00          1.7772630616E+00          1.8447125489E+00          2.1420459668E+01          
