DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-06-25                14:54:33.545              175.66288825              4215.909318               176.66288825              1624632873.545            0                         963                       1.3998210936E+02          4.5001213074E+01          4.1000000000E+01          4.4975090027E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7366600149E+04          2.0000000000E+00          1.8584782964E+00          1.8037732897E+00          1.7705225583E+00          1.7735803413E+00          3.2924819762E-01          1.8584782964E+00          1.7858357588E+00          1.8523592901E+00          2.1113213546E+01          
2021-06-25                14:54:35.357              175.66290922              4215.909821               176.66290922              1624632875.357            0                         963                       1.3999649086E+02          4.5000779758E+01          4.1000000000E+01          4.4975133358E+01          4.5000209956E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7367748403E+04          2.0000000000E+00          1.6864742723E+00          1.7968733475E+00          1.7695540518E+00          1.7728785719E+00          3.2924819762E-01          1.6864742723E+00          1.6153766442E+00          1.6809215861E+00          2.1113213546E+01          
2021-06-25                14:54:37.170              175.66293021              4215.910325               176.66293021              1624632877.170            0                         963                       1.4001477384E+02          4.5000602722E+01          4.1000000000E+01          4.4975151062E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7371852911E+04          2.0000000000E+00          1.6460267838E+00          1.7894466267E+00          1.7670601044E+00          1.7724127023E+00          3.2924819762E-01          1.6460267838E+00          1.5752924478E+00          1.6406072702E+00          2.1113213546E+01          
2021-06-25                14:54:38.989              175.66295126              4215.910830               176.66295126              1624632878.989            0                         963                       1.4000852246E+02          4.5000588559E+01          4.1000000000E+01          4.4975154603E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7372796325E+04          2.0000000000E+00          1.8143607148E+00          1.7919550178E+00          1.7670548159E+00          1.7716095797E+00          3.2924819762E-01          1.8143607148E+00          1.7421144335E+00          1.8083869649E+00          2.1113213546E+01          
2021-06-25                14:54:40.790              175.66297212              4215.911331               176.66297212              1624632880.791            0                         963                       1.3999253141E+02          4.5000236511E+01          4.0981526243E+01          4.4975242615E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7369986145E+04          2.0000000000E+00          1.9100952257E+00          1.7953893367E+00          1.7744648908E+00          1.7718466185E+00          3.2924819762E-01          1.9100952257E+00          1.8369890740E+00          1.9038062716E+00          2.1113213546E+01          
2021-06-25                14:54:42.601              175.66299308              4215.911834               176.66299308              1624632882.602            0                         963                       1.4000956684E+02          4.5000236511E+01          4.1000000000E+01          4.4975242615E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7372802119E+04          2.0000000000E+00          1.8390481927E+00          1.7992310678E+00          1.7754584801E+00          1.7716676157E+00          3.2924819762E-01          1.8390481927E+00          1.7665801728E+00          1.8329931596E+00          2.1113213546E+01          
2021-06-25                14:54:44.401              175.66301391              4215.912334               176.66301391              1624632884.402            0                         963                       1.3994630706E+02          4.5000225805E+01          4.1000000000E+01          4.4975210495E+01          4.5000279337E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7357789926E+04          2.0000000000E+00          1.9488732789E+00          1.8052603670E+00          1.7830508375E+00          1.7734617243E+00          3.2924819762E-01          1.9488732789E+00          1.8754188296E+00          1.9424566488E+00          2.1113213546E+01          
2021-06-25                14:54:45.849              175.66303067              4215.912736               176.66303067              1624632885.850            0                         963                       1.3997240067E+02          4.5000205994E+01          4.1000000000E+01          4.4975151062E+01          4.5000358582E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7352797852E+04          2.0000000000E+00          1.9488732789E+00          1.8052603670E+00          1.7830508375E+00          1.7734617243E+00          3.3070628697E-01          1.9488732789E+00          1.8754188296E+00          1.9424566488E+00          2.1205206931E+01          
2021-06-25                14:54:47.250              175.66304687              4215.913125               176.66304687              1624632887.250            0                         963                       1.3997435014E+02          4.5000205994E+01          4.1000000000E+01          4.4975151062E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7349482778E+04          2.0000000000E+00          1.7595632078E+00          1.7925817046E+00          1.7850429295E+00          1.7719589107E+00          3.3070628697E-01          1.7595632078E+00          1.6874955870E+00          1.7537442216E+00          2.1205206931E+01          
2021-06-25                14:54:49.065              175.66306788              4215.913629               176.66306788              1624632889.065            0                         963                       1.3996825367E+02          4.5000205994E+01          4.1000000000E+01          4.4975151062E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7342969117E+04          2.0000000000E+00          1.7231823218E+00          1.7830905305E+00          1.7829852400E+00          1.7714529655E+00          3.3070628697E-01          1.7231823218E+00          1.6514429096E+00          1.7174836495E+00          2.1205206931E+01          
2021-06-25                14:54:50.869              175.66308877              4215.914131               176.66308877              1624632890.870            0                         963                       1.3996573310E+02          4.5000838433E+01          4.1000000000E+01          4.4975179809E+01          4.5000416076E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7335032836E+04          2.0000000000E+00          1.9240657938E+00          1.7858338542E+00          1.7851896236E+00          1.7733106744E+00          3.3070628697E-01          1.9240657938E+00          1.8505141202E+00          1.9177027872E+00          2.1205206931E+01          
2021-06-25                14:54:52.673              175.66310964              4215.914631               176.66310964              1624632892.673            0                         963                       1.4004515708E+02          4.5000877380E+01          4.1000000000E+01          4.4975181580E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7345370382E+04          2.0000000000E+00          1.7738144859E+00          1.7957992411E+00          1.7886053841E+00          1.7731053387E+00          3.3070628697E-01          1.7738144859E+00          1.7016182979E+00          1.7679483699E+00          2.1205206931E+01          
2021-06-25                14:54:54.482              175.66313058              4215.915134               176.66313058              1624632894.482            0                         963                       1.4002891684E+02          4.5000739630E+01          4.0981698895E+01          4.4975181580E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7351206664E+04          2.0000000000E+00          1.6238421088E+00          1.7871716589E+00          1.7882359828E+00          1.7721665762E+00          3.3070628697E-01          1.6238421088E+00          1.5529988900E+00          1.6184719609E+00          2.1205206931E+01          
2021-06-25                14:54:56.282              175.66315141              4215.915634               176.66315141              1624632896.282            0                         963                       1.4006390423E+02          4.5000297546E+01          4.1000000000E+01          4.4975181580E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7365138855E+04          2.0000000000E+00          1.8424072089E+00          1.7904208089E+00          1.7899512539E+00          1.7728331672E+00          3.3070628697E-01          1.8424072089E+00          1.7695922146E+00          1.8363142524E+00          2.1205206931E+01          
2021-06-25                14:54:58.076              175.66317219              4215.916132               176.66317219              1624632898.077            0                         963                       1.3998245766E+02          4.5000297546E+01          4.1000000000E+01          4.4975181580E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7361710668E+04          2.0000000000E+00          1.6546724001E+00          1.7839856039E+00          1.7878862536E+00          1.7726837938E+00          3.3070628697E-01          1.6546724001E+00          1.5835510472E+00          1.6492002945E+00          2.1205206931E+01          
2021-06-25                14:54:59.872              175.66319297              4215.916631               176.66319297              1624632899.873            0                         963                       1.3999935951E+02          4.5000239883E+01          4.0957872928E+01          4.4975181580E+01          4.5000390785E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7357775898E+04          2.0000000000E+00          1.9807594738E+00          1.7976135808E+00          1.7966144798E+00          1.7738699237E+00          3.3070628697E-01          1.9807594738E+00          1.9066963406E+00          1.9742089776E+00          2.1205206931E+01          
2021-06-25                14:55:01.681              175.66321391              4215.917134               176.66321391              1624632901.682            0                         963                       1.4002453795E+02          4.5000175476E+01          4.1000000000E+01          4.4975181580E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7366202575E+04          2.0000000000E+00          1.4539314703E+00          1.7824192343E+00          1.7903696190E+00          1.7720059262E+00          3.3070628697E-01          1.4539314703E+00          1.3846210929E+00          1.4491232275E+00          2.1205206931E+01          
2021-06-25                14:55:03.493              175.66323487              4215.917637               176.66323487              1624632903.493            0                         963                       1.4001609296E+02          4.5000175476E+01          4.1000000000E+01          4.4975181580E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7369480868E+04          2.0000000000E+00          1.7836514184E+00          1.7778380385E+00          1.7902662621E+00          1.7725145504E+00          3.3070628697E-01          1.7836514184E+00          1.7113664869E+00          1.7777527710E+00          2.1205206931E+01          
2021-06-25                14:55:05.286              175.66325563              4215.918135               176.66325563              1624632905.286            0                         963                       1.4000831663E+02          4.4999912957E+01          4.1000000000E+01          4.4975239917E+01          4.5000416919E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7370077402E+04          2.0000000000E+00          1.6797984347E+00          1.7673274584E+00          1.7924784545E+00          1.7719079952E+00          3.3070628697E-01          1.6797984347E+00          1.6084504083E+00          1.6742432356E+00          2.1205206931E+01          
2021-06-25                14:55:06.729              175.66327233              4215.918536               176.66327233              1624632906.729            0                         963                       1.4002444763E+02          4.4999900818E+01          4.1000000000E+01          4.4975242615E+01          4.5000419617E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7375159375E+04          2.0000000000E+00          1.6797984347E+00          1.7673274584E+00          1.7924784545E+00          1.7719079952E+00          3.2928586694E-01          1.6797984347E+00          1.6084504083E+00          1.6742432356E+00          2.1115590331E+01          
2021-06-25                14:55:08.135              175.66328861              4215.918927               176.66328861              1624632908.136            0                         963                       1.4000359951E+02          4.4999900818E+01          4.1000000000E+01          4.4975242615E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7374231559E+04          2.0000000000E+00          1.8143481833E+00          1.7829008700E+00          1.7954032238E+00          1.7716538617E+00          3.2928586694E-01          1.8143481833E+00          1.7420938582E+00          1.8083737911E+00          2.1115590331E+01          
2021-06-25                14:55:09.934              175.66330942              4215.919426               176.66330942              1624632909.934            0                         963                       1.3998207826E+02          4.4999816937E+01          4.1000000000E+01          4.4975242615E+01          4.5000436393E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7368546206E+04          2.0000000000E+00          1.6299119552E+00          1.7713728225E+00          1.7908092889E+00          1.7718090576E+00          3.2928586694E-01          1.6299119552E+00          1.5593143924E+00          1.6245448855E+00          2.1115590331E+01          
2021-06-25                14:55:11.730              175.66333022              4215.919925               176.66333022              1624632911.731            0                         963                       1.3994803961E+02          4.4999748230E+01          4.1000000000E+01          4.4975242615E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7357694708E+04          2.0000000000E+00          1.9400504511E+00          1.7732450241E+00          1.7931411821E+00          1.7710704031E+00          3.2928586694E-01          1.9400504511E+00          1.8666669619E+00          1.9336621392E+00          2.1115590331E+01          
2021-06-25                14:55:13.512              175.66335083              4215.920420               176.66335083              1624632913.512            0                         963                       1.3999937852E+02          4.4999748230E+01          4.1000000000E+01          4.4975242615E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7360129424E+04          2.0000000000E+00          1.7382523765E+00          1.7669452856E+00          1.7914652233E+00          1.7698248118E+00          3.2928586694E-01          1.7382523765E+00          1.6666816083E+00          1.7325285571E+00          2.1115590331E+01          
2021-06-25                14:55:15.292              175.66337144              4215.920914               176.66337144              1624632915.292            0                         963                       1.3998969640E+02          4.4999568834E+01          4.1000000000E+01          4.4975265039E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7357056490E+04          2.0000000000E+00          1.6853399056E+00          1.7504744497E+00          1.7890904052E+00          1.7692934601E+00          3.2928586694E-01          1.6853399056E+00          1.6142444420E+00          1.6797903194E+00          2.1115590331E+01          
2021-06-25                14:55:17.102              175.66339240              4215.921417               176.66339240              1624632917.103            0                         963                       1.4000323158E+02          4.4999504089E+01          4.1000000000E+01          4.4975273132E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7357847128E+04          2.0000000000E+00          1.8185669892E+00          1.7544798932E+00          1.7910930404E+00          1.7694983932E+00          3.2928586694E-01          1.8185669892E+00          1.7462747673E+00          1.8125787052E+00          2.1115590331E+01          
2021-06-25                14:55:18.904              175.66341324              4215.921918               176.66341324              1624632918.904            0                         963                       1.3998974534E+02          4.4999504089E+01          4.1000000000E+01          4.4975273132E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7355501770E+04          2.0000000000E+00          1.7403255598E+00          1.7533482669E+00          1.7905621924E+00          1.7702248707E+00          3.2928586694E-01          1.7403255598E+00          1.6687361685E+00          1.7345949136E+00          2.1115590331E+01          
2021-06-25                14:55:20.707              175.66343411              4215.922419               176.66343411              1624632920.707            0                         963                       1.3999954468E+02          4.4999476607E+01          4.1000000000E+01          4.4975273132E+01          4.5000312721E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7355201118E+04          2.0000000000E+00          1.7576693064E+00          1.7553769130E+00          1.7902844416E+00          1.7706015600E+00          3.2928586694E-01          1.7576693064E+00          1.6859241190E+00          1.7518815498E+00          2.1115590331E+01          
2021-06-25                14:55:22.506              175.66345493              4215.922918               176.66345493              1624632922.506            0                         963                       1.3999955535E+02          4.4999473572E+01          4.1000000000E+01          4.4975273132E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7355327488E+04          2.0000000000E+00          1.6347387237E+00          1.7383576736E+00          1.7875464130E+00          1.7701262462E+00          3.2928586694E-01          1.6347387237E+00          1.5640978027E+00          1.6293557601E+00          2.1115590331E+01          
2021-06-25                14:55:24.312              175.66347583              4215.923420               176.66347583              1624632924.312            0                         963                       1.3996886394E+02          4.4999414560E+01          4.0981180939E+01          4.4975273132E+01          4.5000321151E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7349854249E+04          2.0000000000E+00          1.8320196979E+00          1.7417815096E+00          1.7882306174E+00          1.7710192711E+00          3.2928586694E-01          1.8320196979E+00          1.7596066323E+00          1.8259871160E+00          2.1115590331E+01          
2021-06-25                14:55:26.111              175.66349667              4215.923920               176.66349667              1624632926.112            0                         963                       1.3998529634E+02          4.4999168396E+01          4.0981180939E+01          4.4975273132E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7347940306E+04          2.0000000000E+00          1.8865064398E+00          1.7572323526E+00          1.7947468258E+00          1.7706412086E+00          3.2928586694E-01          1.8865064398E+00          1.8136039282E+00          1.8802944407E+00          2.1115590331E+01          
2021-06-25                14:55:27.562              175.66351345              4215.924323               176.66351345              1624632927.562            0                         963                       1.4003324890E+02          4.4999168396E+01          4.1000000000E+01          4.4975273132E+01          4.5000419617E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7356214844E+04          2.0000000000E+00          1.8865064398E+00          1.7572323526E+00          1.7947468258E+00          1.7706412086E+00          3.3181851069E-01          1.8865064398E+00          1.8136039282E+00          1.8802944407E+00          2.1275370404E+01          
2021-06-25                14:55:28.964              175.66352969              4215.924712               176.66352969              1624632928.965            0                         963                       1.4002799039E+02          4.4999139564E+01          4.1000000000E+01          4.4975279539E+01          4.5000400396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7360072784E+04          2.0000000000E+00          1.7650066896E+00          1.7588048172E+00          1.7921385034E+00          1.7699328212E+00          3.3181851069E-01          1.7650066896E+00          1.6926506684E+00          1.7591500707E+00          2.1275370404E+01          
2021-06-25                14:55:30.785              175.66355075              4215.925218               176.66355075              1624632930.785            0                         963                       1.4001989780E+02          4.4998893738E+01          4.1000000000E+01          4.4975334167E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7362630190E+04          2.0000000000E+00          1.7172043169E+00          1.7423326199E+00          1.7904176465E+00          1.7702323326E+00          3.3181851069E-01          1.7172043169E+00          1.6452809879E+00          1.7115063151E+00          2.1275370404E+01          
2021-06-25                14:55:32.601              175.66357178              4215.925723               176.66357178              1624632932.602            0                         963                       1.3998876249E+02          4.4998893738E+01          4.1000000000E+01          4.4975334167E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7357814939E+04          2.0000000000E+00          1.9409447919E+00          1.7727709525E+00          1.7927696332E+00          1.7712610669E+00          3.3181851069E-01          1.9409447919E+00          1.8669962339E+00          1.9345043778E+00          2.1275370404E+01          
2021-06-25                14:55:34.411              175.66359272              4215.926225               176.66359272              1624632934.411            0                         963                       1.3996282120E+02          4.4998728083E+01          4.1000000000E+01          4.4975301037E+01          4.5000280686E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7346654804E+04          2.0000000000E+00          1.9837275586E+00          1.7852757113E+00          1.7970695073E+00          1.7715989656E+00          3.3181851069E-01          1.9837275586E+00          1.9093917443E+00          1.9771451833E+00          2.1275370404E+01          
2021-06-25                14:55:36.197              175.66361339              4215.926721               176.66361339              1624632936.197            0                         963                       1.4000670738E+02          4.4998435974E+01          4.1000000000E+01          4.4975242615E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7350266941E+04          2.0000000000E+00          1.7037159627E+00          1.7867705568E+00          1.7958073908E+00          1.7711720285E+00          3.3181851069E-01          1.7037159627E+00          1.6319147261E+00          1.6980627178E+00          2.1275370404E+01          
