DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               MPVPosition               solenoid_valves           N2O_dry                   CO2_dry                   CH4_dry                   H2O                       NH3                       CHAMBER_TEMP              SOIL_TEMP                 CHAMBER_PRESSURE          SWITCH                    
2021-07-06                15:55:59.114              186.62221197              4478.933087               187.62221197              1625579759.114            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4280473355E-01          4.5396939992E+02          2.0006892698E+00          2.3530766170E-01          6.4938228750E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:55:59.905              186.62222113              4478.933307               187.62222113              1625579759.906            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4280265890E-01          4.5411608893E+02          2.0005977118E+00          2.3519615823E-01          7.2358409431E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:00.421              186.62222711              4478.933451               187.62222711              1625579760.422            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4173200149E-01          4.5421165757E+02          2.0005380639E+00          2.3512351274E-01          7.7191812436E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:00.973              186.62223350              4478.933604               187.62223350              1625579760.974            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4057476393E-01          4.5430683116E+02          2.0004512822E+00          2.3414542042E-01          8.2046075457E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:02.007              186.62224546              4478.933891               187.62224546              1625579762.008            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3840436694E-01          4.5408980196E+02          2.0002893884E+00          2.3232508701E-01          9.1138176946E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:02.792              186.62225455              4478.934109               187.62225455              1625579762.793            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3838335893E-01          4.5392504808E+02          2.0001664840E+00          2.3094325372E-01          9.8042243956E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:03.207              186.62225934              4478.934224               187.62225934              1625579763.207            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4383157569E-01          4.5383816830E+02          2.0001016511E+00          2.3021453847E-01          1.0168825679E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:04.263              186.62227157              4478.934518               187.62227157              1625579764.264            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5774096734E-01          4.5361637176E+02          2.0001145633E+00          2.2835419476E-01          1.1099702905E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:05.085              186.62228109              4478.934746               187.62228109              1625579765.086            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5771845701E-01          4.5344388585E+02          2.0001246426E+00          2.2690761260E-01          1.1822650347E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:05.602              186.62228707              4478.934890               187.62228707              1625579765.603            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5676604081E-01          4.5333540411E+02          2.0001309865E+00          2.2599784827E-01          1.2277266869E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:06.148              186.62229339              4478.935041               187.62229339              1625579766.149            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5578772939E-01          4.5323552583E+02          2.0001856292E+00          2.2691506432E-01          1.1859732284E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:07.191              186.62230546              4478.935331               187.62230546              1625579767.192            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5392093762E-01          4.5334584399E+02          2.0002895191E+00          2.2865845704E-01          1.1062198746E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:07.971              186.62231449              4478.935548               187.62231449              1625579767.972            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5394045514E-01          4.5342835153E+02          2.0003672140E+00          2.2996236761E-01          1.0465895789E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:08.378              186.62231919              4478.935661               187.62231919              1625579768.378            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5463969888E-01          4.5347130032E+02          2.0004076551E+00          2.3064111270E-01          1.0155574140E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:09.436              186.62233144              4478.935954               187.62233144              1625579769.436            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5646195421E-01          4.5358322541E+02          2.0004824734E+00          2.3240999854E-01          9.3469035991E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:10.239              186.62234073              4478.936178               187.62234073              1625579770.239            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5648212087E-01          4.5366817836E+02          2.0005392688E+00          2.3375268030E-01          8.7330174718E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:10.757              186.62234674              4478.936322               187.62234674              1625579770.758            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5604265535E-01          4.5372308777E+02          2.0005759811E+00          2.3462055237E-01          8.3362062332E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:11.299              186.62235300              4478.936472               187.62235300              1625579771.299            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5558278965E-01          4.5377944964E+02          2.0006113872E+00          2.3541316994E-01          8.0269901953E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:12.335              186.62236499              4478.936760               187.62236499              1625579772.335            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5470207178E-01          4.5387969827E+02          2.0006792063E+00          2.3693134957E-01          7.4348484078E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:13.131              186.62237421              4478.936981               187.62237421              1625579773.132            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5471942577E-01          4.5395682518E+02          2.0007313819E+00          2.3809939303E-01          6.9793729582E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:13.506              186.62237854              4478.937085               187.62237854              1625579773.506            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5109478691E-01          4.5399301507E+02          2.0007558787E+00          2.3864753989E-01          6.7653115239E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:14.602              186.62239124              4478.937390               187.62239124              1625579774.603            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4046275855E-01          4.5409916995E+02          2.0008173710E+00          2.4025544976E-01          6.1374361947E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:15.394              186.62240041              4478.937610               187.62240041              1625579775.395            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4047971918E-01          4.5417582338E+02          2.0008617460E+00          2.4141641162E-01          5.6848182213E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:15.915              186.62240644              4478.937754               187.62240644              1625579775.916            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4296527470E-01          4.5422625293E+02          2.0008909312E+00          2.4218017152E-01          5.3872947731E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:16.471              186.62241287              4478.937909               187.62241287              1625579776.472            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4559785475E-01          4.5426929278E+02          2.0008869551E+00          2.4162025692E-01          5.7808380264E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:17.486              186.62242462              4478.938191               187.62242462              1625579777.487            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5040142078E-01          4.5403804113E+02          2.0008802115E+00          2.4060729905E-01          6.4992003754E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:18.275              186.62243374              4478.938410               187.62243374              1625579778.275            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5038826446E-01          4.5385850967E+02          2.0008749892E+00          2.3982093078E-01          7.0565694002E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:18.584              186.62243731              4478.938496               187.62243731              1625579778.584            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4534641194E-01          4.5378810554E+02          2.0008729578E+00          2.3951258280E-01          7.2746808193E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:19.609              186.62244919              4478.938781               187.62244919              1625579779.610            0                         963                       0.0000000000E+00          2.0000000000E+00          3.2860589352E-01          4.5355434346E+02          2.0008917185E+00          2.3848879345E-01          7.9988953017E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:20.414              186.62245850              4478.939004               187.62245850              1625579780.414            0                         963                       0.0000000000E+00          2.0000000000E+00          3.2859277871E-01          4.5337118196E+02          2.0009063789E+00          2.3768656908E-01          8.5675813603E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:20.927              186.62246443              4478.939146               187.62246443              1625579780.927            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3257951372E-01          4.5325432117E+02          2.0009157208E+00          2.3717472248E-01          8.9307946062E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:21.467              186.62247068              4478.939296               187.62247068              1625579781.467            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3678370495E-01          4.5313568725E+02          2.0009398366E+00          2.3719533085E-01          9.1764137896E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:22.513              186.62248279              4478.939587               187.62248279              1625579782.513            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4493010674E-01          4.5329208100E+02          2.0009859099E+00          2.3722386306E-01          9.6522700571E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:23.332              186.62249227              4478.939814               187.62249227              1625579783.332            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4493045123E-01          4.5341452774E+02          2.0010220049E+00          2.3724620506E-01          1.0024286438E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:23.707              186.62249662              4478.939919               187.62249662              1625579783.708            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4207402779E-01          4.5347073951E+02          2.0010385851E+00          2.3725646299E-01          1.0194822158E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:24.828              186.62250958              4478.940230               187.62250958              1625579784.828            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3356554962E-01          4.5363817350E+02          2.0009745962E+00          2.3728700961E-01          1.0702801488E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:25.641              186.62251900              4478.940456               187.62251900              1625579785.642            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3356590446E-01          4.5375986900E+02          2.0009280703E+00          2.3730920881E-01          1.1072547136E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:26.153              186.62252492              4478.940598               187.62252492              1625579786.153            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3483010089E-01          4.5383626651E+02          2.0008988590E+00          2.3732314434E-01          1.1304773324E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:26.697              186.62253123              4478.940749               187.62253123              1625579786.698            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3617715898E-01          4.5391608791E+02          2.0008623462E+00          2.3712703000E-01          1.0886566208E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:27.798              186.62254396              4478.941055               187.62254396              1625579787.798            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3889386220E-01          4.5377896264E+02          2.0007891455E+00          2.3674000368E-01          1.0042414500E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:28.595              186.62255319              4478.941277               187.62255319              1625579788.596            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3889083659E-01          4.5367948353E+02          2.0007360486E+00          2.3645924022E-01          9.4298441312E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:29.052              186.62255847              4478.941403               187.62255847              1625579789.052            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3901833091E-01          4.5362263891E+02          2.0007057074E+00          2.3629880618E-01          9.0798154871E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:30.299              186.62257292              4478.941750               187.62257292              1625579790.300            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3936721497E-01          4.5346707599E+02          2.0008336512E+00          2.3585974864E-01          8.1218412575E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:31.109              186.62258229              4478.941975               187.62258229              1625579791.110            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3936411211E-01          4.5336611074E+02          2.0009166918E+00          2.3557479007E-01          7.5000585914E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:31.621              186.62258822              4478.942117               187.62258822              1625579791.622            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4290191237E-01          4.5330229513E+02          2.0009691701E+00          2.3539466983E-01          7.1073473787E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:32.170              186.62259456              4478.942269               187.62259456              1625579792.170            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4668104165E-01          4.5323146540E+02          2.0010170024E+00          2.3487736728E-01          8.0159259433E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:33.213              186.62260664              4478.942559               187.62260664              1625579793.214            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5388126930E-01          4.5320459479E+02          2.0011079485E+00          2.3388871091E-01          9.7468907622E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:34.006              186.62261582              4478.942780               187.62261582              1625579794.007            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5386797861E-01          4.5318417939E+02          2.0011770461E+00          2.3313779208E-01          1.1061203764E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:34.375              186.62262009              4478.942882               187.62262009              1625579794.376            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5241841417E-01          4.5317467836E+02          2.0012092032E+00          2.3278838606E-01          1.1672652743E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:35.476              186.62263284              4478.943188               187.62263284              1625579795.477            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4809344499E-01          4.5314632046E+02          2.0010894951E+00          2.3174587887E-01          1.3497058543E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:36.269              186.62264200              4478.943408               187.62264200              1625579796.269            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4808028740E-01          4.5312592567E+02          2.0010033766E+00          2.3099599766E-01          1.4809714959E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:36.782              186.62264795              4478.943551               187.62264795              1625579796.783            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4435011845E-01          4.5311268602E+02          2.0009474999E+00          2.3050935262E-01          1.5661282564E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:37.325              186.62265422              4478.943701               187.62265422              1625579797.325            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4043679318E-01          4.5310783611E+02          2.0009184394E+00          2.3116316479E-01          1.4601391270E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:38.387              186.62266652              4478.943996               187.62266652              1625579798.387            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3276992574E-01          4.5326811331E+02          2.0008612172E+00          2.3243932512E-01          1.2524666510E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:39.187              186.62267578              4478.944219               187.62267578              1625579799.187            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3278700212E-01          4.5338886098E+02          2.0008180939E+00          2.3340071849E-01          1.0960797266E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:39.555              186.62268003              4478.944321               187.62268003              1625579799.555            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3457475411E-01          4.5344440836E+02          2.0007982517E+00          2.3384297884E-01          1.0241576736E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:40.663              186.62269286              4478.944629               187.62269286              1625579800.663            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3995759608E-01          4.5361166459E+02          2.0008342618E+00          2.3517465027E-01          8.0760970339E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:41.460              186.62270209              4478.944850               187.62270209              1625579801.461            0                         963                       0.0000000000E+00          2.0000000000E+00          3.3997474917E-01          4.5373212640E+02          2.0008602116E+00          2.3613381355E-01          6.5161371052E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:41.977              186.62270808              4478.944994               187.62270808              1625579801.978            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4017490711E-01          4.5381017253E+02          2.0008770242E+00          2.3675525776E-01          5.5055032953E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:42.526              186.62271442              4478.945146               187.62271442              1625579802.526            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4036897310E-01          4.5388423333E+02          2.0008665177E+00          2.3630632654E-01          5.9084381776E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:43.563              186.62272644              4478.945434               187.62272644              1625579803.564            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4073549115E-01          4.5387300310E+02          2.0008468689E+00          2.3546048109E-01          6.6716290600E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:44.384              186.62273594              4478.945662               187.62273594              1625579804.385            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4072518928E-01          4.5386412078E+02          2.0008313299E+00          2.3479149713E-01          7.2752435333E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:44.890              186.62274178              4478.945803               187.62274178              1625579804.890            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4076473465E-01          4.5385865750E+02          2.0008217721E+00          2.3438001695E-01          7.6465330349E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:45.986              186.62275448              4478.946107               187.62275448              1625579805.987            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4085067379E-01          4.5384678186E+02          2.0006254309E+00          2.3348619146E-01          8.4530776780E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:46.779              186.62276365              4478.946328               187.62276365              1625579806.779            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4084076408E-01          4.5383820841E+02          2.0004836825E+00          2.3284090898E-01          9.0353714718E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:47.292              186.62276958              4478.946470               187.62276958              1625579807.292            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4446470861E-01          4.5383265934E+02          2.0003918581E+00          2.3242295516E-01          9.4128640124E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:47.839              186.62277593              4478.946622               187.62277593              1625579807.840            0                         963                       0.0000000000E+00          2.0000000000E+00          3.4833778128E-01          4.5382746561E+02          2.0002961800E+00          2.3207048479E-01          9.5204214348E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:48.884              186.62278802              4478.946912               187.62278802              1625579808.885            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5572316867E-01          4.5379275779E+02          2.0001137722E+00          2.3139910018E-01          9.7255210543E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                15:56:49.694              186.62279740              4478.947137               187.62279740              1625579809.695            0                         963                       0.0000000000E+00          2.0000000000E+00          3.5571561194E-01          4.5376584952E+02          1.9999724052E+00          2.3087871823E-01          9.8839846829E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
