DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-06-25                09:01:32.742              175.41774007              4210.025762               1624611692.742            4                         899                       1.9301359299E+00          1.9371779662E+00          4.6475271894E+02          4.6644179629E+02          3.3350491772E-01          7.0258191322E+02          3.9862632751E+01          -1.7964293041E+00         4.0375293732E+01          1.5056197021E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:33.815              175.41775249              4210.026060               1624611693.815            4                         899                       1.9301359299E+00          1.9371779662E+00          4.6521200916E+02          4.6690275574E+02          3.3350491772E-01          7.0257912784E+02          3.9862632751E+01          -2.2909234423E+00         4.0375293732E+01          1.5006360894E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:34.881              175.41776484              4210.026356               1624611694.882            4                         899                       1.9284423495E+00          1.9356104518E+00          4.6521453472E+02          4.6693706923E+02          3.3975021411E-01          7.0256554327E+02          3.9863302117E+01          -2.3589615553E+00         4.0375293732E+01          1.4972715416E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:36.046              175.41777832              4210.026680               1624611696.047            4                         899                       1.9284496688E+00          1.9356178104E+00          4.6419213631E+02          4.6591088812E+02          3.3975078822E-01          7.0259587168E+02          3.9863731384E+01          -1.9452464257E+00         4.0375293732E+01          1.5025687653E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:37.187              175.41779153              4210.026997               1624611697.188            4                         899                       1.9287889844E+00          1.9358839596E+00          4.6419213631E+02          4.6589304548E+02          3.3623665662E-01          7.0257672119E+02          3.9863731384E+01          -1.7919450998E+00         4.0375293732E+01          1.5079008102E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:38.250              175.41780383              4210.027292               1624611698.251            4                         899                       1.9287889844E+00          1.9358839596E+00          4.6480242622E+02          4.6650557164E+02          3.3623665662E-01          7.0257924142E+02          3.9863731384E+01          -2.2722862138E+00         4.0375293732E+01          1.5016422253E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:39.332              175.41781635              4210.027592               1624611699.333            4                         899                       1.9291572800E+00          1.9363847540E+00          4.6480374044E+02          4.6653836540E+02          3.4242730594E-01          7.0257622523E+02          3.9864080012E+01          -2.2401320097E+00         4.0375293732E+01          1.5048756138E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:40.414              175.41782888              4210.027893               1624611700.415            4                         899                       1.9291643468E+00          1.9363918592E+00          4.6461068145E+02          4.6634458875E+02          3.4242786441E-01          7.0256255982E+02          3.9864494324E+01          -2.2035475361E+00         4.0375293732E+01          1.5020662851E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:41.473              175.41784112              4210.028187               1624611701.473            4                         899                       1.9275990564E+00          1.9348053346E+00          4.6461068145E+02          4.6634089851E+02          3.4170178664E-01          7.0254397644E+02          3.9864494324E+01          -1.7636821902E+00         4.0375293732E+01          1.5026572600E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:42.605              175.41785424              4210.028502               1624611702.606            4                         899                       1.9275990564E+00          1.9348053346E+00          4.6484333328E+02          4.6657441675E+02          3.4170178664E-01          7.0259668575E+02          3.9864494324E+01          -1.9885463162E+00         4.0375293732E+01          1.5044751894E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:43.671              175.41786656              4210.028798               1624611703.671            4                         899                       1.9287185542E+00          1.9359977685E+00          4.6484333328E+02          4.6659092218E+02          3.4494762104E-01          7.0261198294E+02          3.9864494324E+01          -2.7343566418E+00         4.0375293732E+01          1.4973134995E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:44.717              175.41787867              4210.029088               1624611704.717            4                         899                       1.9287182509E+00          1.9359974635E+00          4.6499005399E+02          4.6673819436E+02          3.4494759689E-01          7.0257939178E+02          3.9864476539E+01          -2.5218777514E+00         4.0375293732E+01          1.5006713779E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:45.795              175.41789115              4210.029388               1624611705.795            4                         899                       1.9277468334E+00          1.9349352026E+00          4.6499000597E+02          4.6671719986E+02          3.4082971239E-01          7.0258623985E+02          3.9864463806E+01          -2.0860546204E+00         4.0375293732E+01          1.5046588424E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:46.937              175.41790436              4210.029705               1624611706.937            4                         899                       1.9277468334E+00          1.9349352026E+00          4.6475897194E+02          4.6648530765E+02          3.4082971239E-01          7.0259701033E+02          3.9864463806E+01          -1.8372068737E+00         4.0375293732E+01          1.5062719484E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:48.076              175.41791756              4210.030021               1624611708.077            4                         899                       1.9282709325E+00          1.9353752357E+00          4.6475897194E+02          4.6646465519E+02          3.3676721616E-01          7.0255688760E+02          3.9864463806E+01          -1.8684449196E+00         4.0375293732E+01          1.5084770203E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:49.263              175.41793128              4210.030351               1624611709.263            4                         899                       1.9282724211E+00          1.9353767321E+00          4.6500934002E+02          4.6671594273E+02          3.3676733190E-01          7.0255572469E+02          3.9864551115E+01          -2.4039753589E+00         4.0375293732E+01          1.5046798637E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:50.398              175.41794442              4210.030666               1624611710.398            4                         899                       1.9272546344E+00          1.9344686198E+00          4.6501177301E+02          4.6674564560E+02          3.4212677936E-01          7.0258898926E+02          3.9865196228E+01          -2.0719015598E+00         4.0375293732E+01          1.5066404343E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:51.480              175.41795696              4210.030967               1624611711.481            4                         899                       1.9272546344E+00          1.9344686198E+00          4.6536442680E+02          4.6709961432E+02          3.4212677936E-01          7.0253060529E+02          3.9865196228E+01          -2.1607219320E+00         4.0375293732E+01          1.5044854480E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:52.500              175.41796876              4210.031250               1624611712.501            4                         899                       1.9288760842E+00          1.9360950404E+00          4.6536442680E+02          4.6709935033E+02          3.4207492193E-01          7.0254795787E+02          3.9865196228E+01          -1.9935909818E+00         4.0375293732E+01          1.5071042339E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:53.621              175.41798172              4210.031561               1624611713.621            4                         899                       1.9288760842E+00          1.9360950404E+00          4.6505351527E+02          4.6678727969E+02          3.4207492193E-01          7.0255518669E+02          3.9865196228E+01          -1.9296920552E+00         4.0375293732E+01          1.5067064468E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:54.723              175.41799448              4210.031868               1624611714.723            4                         899                       1.9285632129E+00          1.9356123847E+00          4.6505586308E+02          4.6674913444E+02          3.3411286894E-01          7.0255528451E+02          3.9865818706E+01          -2.3210403588E+00         4.0375293732E+01          1.5041677829E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:55.849              175.41800752              4210.032181               1624611715.850            4                         899                       1.9285671691E+00          1.9356163618E+00          4.6537083942E+02          4.6706525916E+02          3.3411317409E-01          7.0254827921E+02          3.9866050720E+01          -2.2694943756E+00         4.0375293732E+01          1.4985085437E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:56.933              175.41802006              4210.032481               1624611716.933            4                         899                       1.9287135979E+00          1.9358509314E+00          4.6537083942E+02          4.6708631507E+02          3.3824982353E-01          7.0254765997E+02          3.9866050720E+01          -2.4980235605E+00         4.0375293732E+01          1.4973795682E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:57.996              175.41803236              4210.032777               1624611717.996            4                         899                       1.9287135979E+00          1.9358509314E+00          4.6558827128E+02          4.6730454844E+02          3.3824982353E-01          7.0255245951E+02          3.9866050720E+01          -2.2758973197E+00         4.0375293732E+01          1.5033786445E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:01:59.114              175.41804530              4210.033087               1624611719.114            4                         899                       1.9291738437E+00          1.9363653850E+00          4.6558827128E+02          4.6731717077E+02          3.4072827232E-01          7.0255585121E+02          3.9866050720E+01          -1.9351786375E+00         4.0375293732E+01          1.5075046539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:00.207              175.41805795              4210.033391               1624611720.207            4                         899                       1.9291797902E+00          1.9363713635E+00          4.6481674152E+02          4.6654277842E+02          3.4072873992E-01          7.0257008736E+02          3.9866399348E+01          -1.8373038516E+00         4.0375293732E+01          1.5073532534E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:01.276              175.41807032              4210.033688               1624611721.276            4                         899                       1.9295096989E+00          1.9366287015E+00          4.6481807331E+02          4.6652640562E+02          3.3724559574E-01          7.0256750933E+02          3.9866752625E+01          -1.8490100160E+00         4.0375293732E+01          1.5067909222E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:02.358              175.41808285              4210.033988               1624611722.358            4                         899                       1.9295096989E+00          1.9366287015E+00          4.6520207339E+02          4.6691181700E+02          3.3724559574E-01          7.0256025787E+02          3.9866752625E+01          -1.9955634976E+00         4.0375293732E+01          1.5060413367E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:03.420              175.41809514              4210.034283               1624611723.420            4                         899                       1.9285715373E+00          1.9359229925E+00          4.6520207339E+02          4.6696850231E+02          3.4838443255E-01          7.0255864751E+02          3.9866752625E+01          -1.8151850227E+00         4.0375293732E+01          1.5063261278E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:04.480              175.41810741              4210.034578               1624611724.480            4                         899                       1.9285734671E+00          1.9359249330E+00          4.6509549270E+02          4.6686151771E+02          3.4838458776E-01          7.0256856431E+02          3.9866865802E+01          -2.0905818387E+00         4.0375293732E+01          1.5050361273E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:05.536              175.41811963              4210.034871               1624611725.536            4                         899                       1.9306288070E+00          1.9378181042E+00          4.6509736807E+02          4.6682260462E+02          3.4036659864E-01          7.0259893799E+02          3.9867362976E+01          -2.4657938480E+00         4.0375293732E+01          1.4968813896E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:06.609              175.41813206              4210.035169               1624611726.610            4                         899                       1.9306288070E+00          1.9378181042E+00          4.6490059613E+02          4.6662510277E+02          3.4036659864E-01          7.0259327425E+02          3.9867362976E+01          -1.8172977531E+00         4.0375293732E+01          1.5046555500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:07.697              175.41814464              4210.035471               1624611727.697            4                         899                       1.9292513323E+00          1.9364617201E+00          4.6490059613E+02          4.6663139659E+02          3.4160420476E-01          7.0263097094E+02          3.9867362976E+01          -1.9300369758E+00         4.0375293732E+01          1.5057480357E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:08.801              175.41815742              4210.035778               1624611728.801            4                         899                       1.9292513323E+00          1.9364617201E+00          4.6493457747E+02          4.6666550444E+02          3.4160420476E-01          7.0260623108E+02          3.9867362976E+01          -2.0877146295E+00         4.0375293732E+01          1.5063461335E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:09.973              175.41817098              4210.036104               1624611729.973            4                         899                       1.9280864601E+00          1.9354269638E+00          4.6493608640E+02          4.6669931890E+02          3.4795459558E-01          7.0258996097E+02          3.9867763140E+01          -1.9317078527E+00         4.0375293732E+01          1.5016610752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:11.107              175.41818411              4210.036419               1624611731.107            4                         899                       1.9280952456E+00          1.9354357977E+00          4.6544053759E+02          4.6720568677E+02          3.4795530148E-01          7.0260024843E+02          3.9868278503E+01          -2.3710666034E+00         4.0375293732E+01          1.4971792638E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:12.190              175.41819666              4210.036720               1624611732.191            4                         899                       1.9281083612E+00          1.9354722356E+00          4.6544053759E+02          4.6721128285E+02          3.4905424794E-01          7.0259890323E+02          3.9868278503E+01          -2.2592866152E+00         4.0375293732E+01          1.4933429794E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:13.210              175.41820846              4210.037003               1624611733.211            4                         899                       1.9281083612E+00          1.9354722356E+00          4.6546761875E+02          4.6723846704E+02          3.4905424794E-01          7.0257430000E+02          3.9868278503E+01          -2.5436409972E+00         4.0375293732E+01          1.4946670444E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:14.206              175.41821998              4210.037279               1624611734.206            4                         899                       1.9280363363E+00          1.9352408930E+00          4.6546763249E+02          4.6720023374E+02          3.4154327213E-01          7.0257266175E+02          3.9868282141E+01          -2.5309754002E+00         4.0375293732E+01          1.4986607173E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:15.381              175.41823358              4210.037606               1624611735.381            4                         899                       1.9280409563E+00          1.9352455380E+00          4.6641872809E+02          4.6815487144E+02          3.4154363651E-01          7.0260037939E+02          3.9868553162E+01          -2.3054753250E+00         4.0375293732E+01          1.4958875814E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:16.506              175.41824660              4210.037918               1624611736.506            4                         899                       1.9283773324E+00          1.9358107913E+00          4.6641872809E+02          4.6820971247E+02          3.5229099436E-01          7.0259817768E+02          3.9868553162E+01          -2.5211341381E+00         4.0375293732E+01          1.5007705688E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:17.618              175.41825947              4210.038227               1624611737.618            4                         899                       1.9283773324E+00          1.9358107913E+00          4.6619947740E+02          4.6798961988E+02          3.5229099436E-01          7.0259246260E+02          3.9868553162E+01          -2.4887104113E+00         4.0375293732E+01          1.5042901298E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:18.644              175.41827134              4210.038512               1624611738.644            4                         899                       1.9287164193E+00          1.9359140301E+00          4.6619947740E+02          4.6793251848E+02          3.4109534628E-01          7.0259763159E+02          3.9868553162E+01          -2.2911929421E+00         4.0375293732E+01          1.5061202769E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:19.671              175.41828323              4210.038798               1624611739.671            4                         899                       1.9287164193E+00          1.9359140301E+00          4.6583564446E+02          4.6756733303E+02          3.4109534628E-01          7.0255720126E+02          3.9868553162E+01          -2.1109652519E+00         4.0375293732E+01          1.5058121681E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:20.739              175.41829559              4210.039094               1624611740.739            4                         899                       1.9268769225E+00          1.9341199233E+00          4.6583617512E+02          4.6758044957E+02          3.4356478215E-01          7.0258039624E+02          3.9868693623E+01          -1.8148831855E+00         4.0375293732E+01          1.5057949900E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:21.865              175.41830863              4210.039407               1624611741.866            4                         899                       1.9268771291E+00          1.9341201311E+00          4.6677805293E+02          4.6852585423E+02          3.4356479855E-01          7.0258309108E+02          3.9868705750E+01          -1.9017416918E+00         4.0375293732E+01          1.4995614810E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:22.927              175.41832091              4210.039702               1624611742.927            4                         899                       1.9288582560E+00          1.9359237298E+00          4.6677805293E+02          4.6848126455E+02          3.3483168543E-01          7.0254571574E+02          3.9868705750E+01          -1.9669125025E+00         4.0375293732E+01          1.4977337294E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:23.983              175.41833315              4210.039996               1624611743.984            4                         899                       1.9288605480E+00          1.9359260340E+00          4.6709587942E+02          4.6880025166E+02          3.3483186257E-01          7.0258243465E+02          3.9868840148E+01          -1.9704481221E+00         4.0375293732E+01          1.5064353122E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:25.046              175.41834545              4210.040291               1624611745.047            4                         899                       1.9304269158E+00          1.9375479058E+00          4.6709941647E+02          4.6881579670E+02          3.3717970601E-01          7.0263745117E+02          3.9869773865E+01          -2.2314116955E+00         4.0375293732E+01          1.5041916847E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:26.230              175.41835916              4210.040620               1624611746.231            4                         899                       1.9304269158E+00          1.9375479058E+00          4.6607836809E+02          4.6779099642E+02          3.3717970601E-01          7.0263667429E+02          3.9869773865E+01          -1.9880612781E+00         4.0375293732E+01          1.5019956785E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                09:02:27.299              175.41837153              4210.040917               1624611747.300            4                         899                       1.9292652892E+00          1.9363501655E+00          4.6607836809E+02          4.6778333697E+02          3.3567722240E-01          7.0267019835E+02          3.9869773865E+01          -1.9579658508E+00         4.0375293732E+01          1.5075046539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
