DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-06-25                22:02:28.115              175.96004764              4223.041143               1624658548.116            4                         899                       1.9318064294E+00          1.9414887075E+00          4.3508837123E+02          4.3726060404E+02          4.5752642510E-01          7.1167051323E+02          3.8551933289E+01          -1.7242304197E+00         3.7386966705E+01          1.5090007188E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:29.193              175.96006010              4223.041443               1624658549.193            4                         899                       1.9313861667E+00          1.9406129629E+00          4.3508837123E+02          4.3715886836E+02          4.3619984063E-01          7.1164494799E+02          3.8551933289E+01          -1.7130955987E+00         3.7386966705E+01          1.5094500428E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:30.207              175.96007185              4223.041724               1624658550.208            4                         899                       1.9313832345E+00          1.9406100105E+00          4.3505104392E+02          4.3712136201E+02          4.3619954730E-01          7.1164992417E+02          3.8551762107E+01          -2.0108699483E+00         3.7386966705E+01          1.5097450162E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:31.210              175.96008345              4223.042003               1624658551.210            4                         899                       1.9336977994E+00          1.9436059667E+00          4.3505089372E+02          4.3727143862E+02          4.6769056616E-01          7.1166385959E+02          3.8551719666E+01          -1.8518341377E+00         3.7386966705E+01          1.5088607441E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:32.213              175.96009507              4223.042282               1624658552.214            4                         899                       1.9336977994E+00          1.9436059667E+00          4.3571290054E+02          4.3793682438E+02          4.6769056616E-01          7.1168708771E+02          3.8551719666E+01          -1.9246797325E+00         3.7386966705E+01          1.5099224646E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:33.242              175.96010697              4223.042567               1624658553.242            4                         899                       1.9314624879E+00          1.9412607325E+00          4.3571290054E+02          4.3791469750E+02          4.6306068487E-01          7.1166125488E+02          3.8551719666E+01          -1.7772963047E+00         3.7386966705E+01          1.5083689690E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:34.299              175.96011920              4223.042861               1624658554.299            4                         899                       1.9314647728E+00          1.9412630342E+00          4.3450628648E+02          4.3670198719E+02          4.6306092752E-01          7.1166398974E+02          3.8551853054E+01          -1.7865447872E+00         3.7386966705E+01          1.5081946499E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:35.309              175.96013089              4223.043141               1624658555.309            4                         899                       1.9315830965E+00          1.9412159931E+00          4.3450743299E+02          4.3666595112E+02          4.5525689894E-01          7.1166464132E+02          3.8552177429E+01          -1.7422100945E+00         3.7386966705E+01          1.5087708473E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:36.392              175.96014344              4223.043442               1624658556.393            4                         899                       1.9315830965E+00          1.9412159931E+00          4.3423772935E+02          4.3639490767E+02          4.5525689894E-01          7.1165555436E+02          3.8552177429E+01          -1.7231525317E+00         3.7386966705E+01          1.5091518686E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:37.477              175.96015600              4223.043744               1624658557.478            4                         899                       1.9321996834E+00          1.9411136628E+00          4.3423772935E+02          4.3623328019E+02          4.2130262490E-01          7.1166788508E+02          3.8552177429E+01          -1.9123915434E+00         3.7386966705E+01          1.5098814011E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:38.549              175.96016840              4223.044042               1624658558.550            4                         899                       1.9321996834E+00          1.9411136628E+00          4.3509563017E+02          4.3709512352E+02          4.2130262490E-01          7.1168130796E+02          3.8552177429E+01          -1.9454404905E+00         3.7386966705E+01          1.5080708662E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:39.568              175.96018019              4223.044324               1624658559.568            4                         899                       1.9321402374E+00          1.9426979905E+00          4.3509570456E+02          4.3746397803E+02          4.9858558118E-01          7.1166839236E+02          3.8552198448E+01          -1.8759471975E+00         3.7386966705E+01          1.5071531694E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:40.552              175.96019159              4223.044598               1624658560.553            4                         899                       1.9321409231E+00          1.9426986816E+00          4.3500078092E+02          4.3736853808E+02          4.9858565956E-01          7.1166454916E+02          3.8552238464E+01          -1.7317973857E+00         3.7386966705E+01          1.5065073468E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:41.586              175.96020355              4223.044885               1624658561.587            4                         899                       1.9326092357E+00          1.9431234427E+00          4.3500078092E+02          4.3735819971E+02          4.9642041190E-01          7.1164743911E+02          3.8552238464E+01          -1.6971962973E+00         3.7386966705E+01          1.5052266885E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:42.618              175.96021549              4223.045172               1624658562.618            4                         899                       1.9326092357E+00          1.9431234427E+00          4.3533273982E+02          4.3769195761E+02          4.9642041190E-01          7.1165413398E+02          3.8552238464E+01          -1.7024457865E+00         3.7386966705E+01          1.5001113860E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:43.644              175.96022736              4223.045457               1624658563.644            4                         899                       1.9310176400E+00          1.9403630651E+00          4.3533273982E+02          4.3743143512E+02          4.4186496016E-01          7.1165464288E+02          3.8552238464E+01          -1.9752879672E+00         3.7386966705E+01          1.4976349603E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:44.713              175.96023973              4223.045754               1624658564.713            4                         899                       1.9310175050E+00          1.9403629291E+00          4.3510127898E+02          4.3719885837E+02          4.4186494648E-01          7.1168103795E+02          3.8552230582E+01          -2.4124908431E+00         3.7386966705E+01          1.4954764549E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:45.753              175.96025177              4223.046043               1624658565.753            4                         899                       1.9311804705E+00          1.9402564513E+00          4.3510119887E+02          4.3713813054E+02          4.2914883104E-01          7.1165290802E+02          3.8552207947E+01          -2.5570286615E+00         3.7386966705E+01          1.4961859090E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:46.803              175.96026394              4223.046334               1624658566.804            4                         899                       1.9311804705E+00          1.9402564513E+00          4.3433294089E+02          4.3636627596E+02          4.2914883104E-01          7.1165495371E+02          3.8552207947E+01          -2.5656304786E+00         3.7386966705E+01          1.4972633911E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:47.852              175.96027608              4223.046626               1624658567.853            4                         899                       1.9305618874E+00          1.9393408415E+00          4.3433294089E+02          4.3630036299E+02          4.1530019349E-01          7.1166856657E+02          3.8552207947E+01          -2.4443217508E+00         3.7386966705E+01          1.5002540228E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:48.910              175.96028831              4223.046919               1624658568.910            4                         899                       1.9305618874E+00          1.9393408415E+00          4.3481104305E+02          4.3678063084E+02          4.1530019349E-01          7.1166332523E+02          3.8552207947E+01          -2.2350658455E+00         3.7386966705E+01          1.5010233563E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:49.868              175.96029941              4223.047186               1624658569.869            4                         899                       1.9319071422E+00          1.9419817139E+00          4.3481074568E+02          4.3706942839E+02          4.7594301720E-01          7.1167222626E+02          3.8552123872E+01          -1.9614906058E+00         3.7386966705E+01          1.5057653901E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:50.910              175.96031146              4223.047475               1624658570.910            4                         899                       1.9319064912E+00          1.9419810580E+00          4.3523393711E+02          4.3749481780E+02          4.7594294616E-01          7.1166164009E+02          3.8552085876E+01          -1.8043627139E+00         3.7386966705E+01          1.5081528664E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:51.917              175.96032311              4223.047755               1624658571.917            4                         899                       1.9306861774E+00          1.9419417638E+00          4.3523393711E+02          4.3776144649E+02          5.3174746545E-01          7.1167276425E+02          3.8552085876E+01          -1.7612784296E+00         3.7386966705E+01          1.5085816712E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:53.065              175.96033640              4223.048074               1624658573.065            4                         899                       1.9306861774E+00          1.9419417638E+00          4.3488204832E+02          4.3740751420E+02          5.3174746545E-01          7.1167379498E+02          3.8552085876E+01          -1.9164660198E+00         3.7386966705E+01          1.5103626763E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:54.059              175.96034792              4223.048350               1624658574.060            4                         899                       1.9306262412E+00          1.9398021144E+00          4.3488204832E+02          4.3694095215E+02          4.3397376366E-01          7.1167745871E+02          3.8552085876E+01          -1.7358503768E+00         3.7386966705E+01          1.5093171410E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:55.068              175.96035958              4223.048630               1624658575.068            4                         899                       1.9306203238E+00          1.9397961563E+00          4.3433545548E+02          4.3639176873E+02          4.3397317448E-01          7.1170385581E+02          3.8551740280E+01          -1.9933754206E+00         3.7386966705E+01          1.5093913394E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:56.095              175.96037147              4223.048915               1624658576.095            4                         899                       1.9322684448E+00          1.9417539053E+00          4.3433473571E+02          4.3645861900E+02          4.4816479178E-01          7.1167072705E+02          3.8551536560E+01          -1.7024241686E+00         3.7386966705E+01          1.5098454475E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:57.190              175.96038414              4223.049219               1624658577.190            4                         899                       1.9322684448E+00          1.9417539053E+00          4.3473641899E+02          4.3686226649E+02          4.4816479178E-01          7.1166981031E+02          3.8551536560E+01          -1.8592825433E+00         3.7386966705E+01          1.5088399742E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:58.266              175.96039661              4223.049519               1624658578.267            4                         899                       1.9314275725E+00          1.9415538644E+00          4.3473641899E+02          4.3700687246E+02          4.7849180153E-01          7.1170962949E+02          3.8551536560E+01          -1.7572361902E+00         3.7386966705E+01          1.5095308727E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:02:59.313              175.96040873              4223.049809               1624658579.314            4                         899                       1.9314273578E+00          1.9415536481E+00          4.3520546006E+02          4.3747836302E+02          4.7849177797E-01          7.1171025884E+02          3.8551524030E+01          -1.8830613711E+00         3.7386966705E+01          1.5077088280E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:00.335              175.96042054              4223.050093               1624658580.335            4                         899                       1.9325041189E+00          1.9418408275E+00          4.3520528834E+02          4.3729980006E+02          4.4111688062E-01          7.1174212646E+02          3.8551475525E+01          -2.5129957199E+00         3.7386966705E+01          1.5037594795E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:01.394              175.96043280              4223.050387               1624658581.394            4                         899                       1.9325041189E+00          1.9418408275E+00          4.3505251275E+02          4.3714628920E+02          4.4111688062E-01          7.1169634848E+02          3.8551475525E+01          -1.8977426291E+00         3.7386966705E+01          1.5060642242E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:02.424              175.96044473              4223.050674               1624658582.425            4                         899                       1.9324658011E+00          1.9430239572E+00          4.3505251275E+02          4.3742024254E+02          4.9852096244E-01          7.1168542480E+02          3.8551475525E+01          -2.2330393791E+00         3.7386966705E+01          1.5038675308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:03.456              175.96045667              4223.050960               1624658583.456            4                         899                       1.9324658011E+00          1.9430239572E+00          4.3582617082E+02          4.3819811118E+02          4.9852096244E-01          7.1170307164E+02          3.8551475525E+01          -1.8388237622E+00         3.7386966705E+01          1.5071433768E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:04.539              175.96046921              4223.051261               1624658584.540            4                         899                       1.9324536394E+00          1.9416908435E+00          4.3582615076E+02          4.3790135135E+02          4.3644945771E-01          7.1175284076E+02          3.8551469866E+01          -1.7252760028E+00         3.7386966705E+01          1.5100395335E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:05.502              175.96048035              4223.051528               1624658585.502            4                         899                       1.9324526903E+00          1.9416898879E+00          4.3487649944E+02          4.3694717778E+02          4.3644936276E-01          7.1176159668E+02          3.8551414490E+01          -1.7577644587E+00         3.7386966705E+01          1.5105296135E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:06.463              175.96049148              4223.051796               1624658586.464            4                         899                       1.9315440920E+00          1.9413087287E+00          4.3487649944E+02          4.3706643977E+02          4.6146097986E-01          7.1172695660E+02          3.8551414490E+01          -1.7796460864E+00         3.7386966705E+01          1.5101361136E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:07.529              175.96050381              4223.052091               1624658587.529            4                         899                       1.9315440920E+00          1.9413087287E+00          4.3413322459E+02          4.3631942196E+02          4.6146097986E-01          7.1170306760E+02          3.8551414490E+01          -1.9493208753E+00         3.7386966705E+01          1.5097678923E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:08.595              175.96051615              4223.052388               1624658588.595            4                         899                       1.9310715962E+00          1.9405914894E+00          4.3413322459E+02          4.3626514904E+02          4.5006107407E-01          7.1168133747E+02          3.8551414490E+01          -1.6827845905E+00         3.7386966705E+01          1.5093539194E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:09.673              175.96052862              4223.052687               1624658589.673            4                         899                       1.9310707863E+00          1.9405906736E+00          4.3558435113E+02          4.3772340132E+02          4.5006099046E-01          7.1169563061E+02          3.8551367198E+01          -1.7604808081E+00         3.7386966705E+01          1.5087903945E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:10.719              175.96054073              4223.052978               1624658590.719            4                         899                       1.9317490393E+00          1.9418341930E+00          4.3558419431E+02          4.3784945679E+02          4.7647912625E-01          7.1172268050E+02          3.8551322937E+01          -1.7376613025E+00         3.7386966705E+01          1.5092952419E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:11.763              175.96055281              4223.053268               1624658591.763            4                         899                       1.9317490393E+00          1.9418341930E+00          4.3485018735E+02          4.3711163262E+02          4.7647912625E-01          7.1172175083E+02          3.8551322937E+01          -1.7557271782E+00         3.7386966705E+01          1.5101141930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:12.789              175.96056469              4223.053553               1624658592.789            4                         899                       1.9318408472E+00          1.9425263908E+00          4.3485018735E+02          4.3724614437E+02          5.0466501218E-01          7.1168978498E+02          3.8551322937E+01          -2.0384970651E+00         3.7386966705E+01          1.5088716968E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:13.862              175.96057712              4223.053851               1624658593.863            4                         899                       1.9318408472E+00          1.9425263908E+00          4.3513802076E+02          4.3753556369E+02          5.0466501218E-01          7.1171327300E+02          3.8551322937E+01          -2.2084197872E+00         3.7386966705E+01          1.5008652775E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:14.846              175.96058851              4223.054124               1624658594.847            4                         899                       1.9318478729E+00          1.9416775367E+00          4.3513780615E+02          4.3734330777E+02          4.6444581960E-01          7.1171423784E+02          3.8551262306E+01          -2.0044240352E+00         3.7386966705E+01          1.5033753515E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:15.872              175.96060038              4223.054409               1624658595.873            4                         899                       1.9318468203E+00          1.9416764763E+00          4.3461061334E+02          4.3681344234E+02          4.6444570750E-01          7.1167980553E+02          3.8551200867E+01          -2.1146948164E+00         3.7386966705E+01          1.5081116367E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:16.907              175.96061235              4223.054696               1624658596.907            4                         899                       1.9316580056E+00          1.9412724546E+00          4.3461061334E+02          4.3676542591E+02          4.5437184149E-01          7.1169298912E+02          3.8551200867E+01          -2.2124727404E+00         3.7386966705E+01          1.5011545257E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:18.006              175.96062507              4223.055002               1624658598.006            4                         899                       1.9316580056E+00          1.9412724546E+00          4.3514494555E+02          4.3730240735E+02          4.5437184149E-01          7.1169618842E+02          3.8551200867E+01          -2.2308727969E+00         3.7386966705E+01          1.5044079408E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                22:03:19.085              175.96063756              4223.055301               1624658599.085            4                         899                       1.9316068380E+00          1.9416891293E+00          4.3514357201E+02          4.3740606729E+02          4.7637947507E-01          7.1170773780E+02          3.8550812829E+01          -1.9842454756E+00         3.7386966705E+01          1.5079384886E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
