DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-06-25                15:01:51.628              175.66795867              4216.031008               1624633311.629            4                         899                       1.9233153971E+00          1.9326893453E+00          4.4123837409E+02          4.4338057647E+02          4.4497334445E-01          7.1078385551E+02          3.8919548035E+01          -2.0654664308E+00         3.8383075714E+01          1.5021259308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:01:52.647              175.66797045              4216.031291               1624633312.647            4                         899                       1.9233153971E+00          1.9326893453E+00          4.4036170457E+02          4.4249965073E+02          4.4497334445E-01          7.1077760325E+02          3.8919548035E+01          -1.8253390110E+00         3.8383075714E+01          1.5025138741E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:01:53.615              175.66798167              4216.031560               1624633313.616            4                         899                       1.9237276027E+00          1.9325734451E+00          4.4036170457E+02          4.4237877382E+02          4.1992979723E-01          7.1075118756E+02          3.8919548035E+01          -2.1857295763E+00         3.8467184256E+01          1.5022446809E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:01:54.657              175.66799373              4216.031849               1624633314.658            4                         899                       1.9237254528E+00          1.9325712810E+00          4.4200947723E+02          4.4403409307E+02          4.1992958906E-01          7.1074856830E+02          3.8919421922E+01          -2.6226737862E+00         3.8632102966E+01          1.4954173303E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:01:55.694              175.66800573              4216.032137               1624633315.695            4                         899                       1.9219945191E+00          1.9313045637E+00          4.4200850500E+02          4.4414128213E+02          4.4225677620E-01          7.1074138879E+02          3.8919151306E+01          -2.5008153963E+00         3.8632102966E+01          1.4979381277E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:01:56.720              175.66801759              4216.032422               1624633316.720            4                         899                       1.9219945191E+00          1.9313045637E+00          4.4159075379E+02          4.4372151519E+02          4.4225677620E-01          7.1074267093E+02          3.8919151306E+01          -1.8878688899E+00         3.8632102966E+01          1.5054796977E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:01:57.744              175.66802946              4216.032707               1624633317.745            4                         899                       1.9211099152E+00          1.9301341247E+00          4.4159075379E+02          4.4365704919E+02          4.2893865497E-01          7.1072751481E+02          3.8919151306E+01          -2.0570586351E+00         3.8632102966E+01          1.5050709478E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:01:58.762              175.66804123              4216.032989               1624633318.762            4                         899                       1.9211099152E+00          1.9301341247E+00          4.4147948915E+02          4.4354526392E+02          4.2893865497E-01          7.1072151235E+02          3.8919151306E+01          -2.2444759678E+00         3.8632102966E+01          1.5052648405E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:01:59.743              175.66805258              4216.033262               1624633319.743            4                         899                       1.9216666622E+00          1.9306408218E+00          4.4147973935E+02          4.4353346314E+02          4.2644772879E-01          7.1073169350E+02          3.8919221032E+01          -1.9555620926E+00         3.8632102966E+01          1.5065991579E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:00.703              175.66806370              4216.033529               1624633320.704            4                         899                       1.9216732701E+00          1.9306474743E+00          4.4069834865E+02          4.4274844062E+02          4.2644837924E-01          7.1072592062E+02          3.8919609070E+01          -1.7297062503E+00         3.8632102966E+01          1.5085270547E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:01.724              175.66807552              4216.033812               1624633321.725            4                         899                       1.9231674252E+00          1.9334987661E+00          4.4069834865E+02          4.4305662865E+02          4.9021465824E-01          7.1073389157E+02          3.8919609070E+01          -1.7040518522E+00         3.8632102966E+01          1.5089811325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:02.835              175.66808837              4216.034121               1624633322.835            4                         899                       1.9231674252E+00          1.9334987661E+00          4.4075736751E+02          4.4311596334E+02          4.9021465824E-01          7.1071994766E+02          3.8919609070E+01          -2.0940420762E+00         3.8632102966E+01          1.5070637393E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:03.911              175.66810082              4216.034420               1624633323.911            4                         899                       1.9216390321E+00          1.9316935820E+00          4.4075736751E+02          4.4305460017E+02          4.7752696024E-01          7.1072249416E+02          3.8919609070E+01          -2.2286307306E+00         3.8399567585E+01          1.5047692709E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:05.000              175.66811344              4216.034722               1624633325.001            4                         899                       1.9216378758E+00          1.9316924169E+00          4.4109003724E+02          4.4338900317E+02          4.7752683277E-01          7.1074138798E+02          3.8919541163E+01          -2.2188216661E+00         3.8452341572E+01          1.5042030916E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:06.028              175.66812532              4216.035008               1624633326.028            4                         899                       1.9237700425E+00          1.9339165557E+00          4.4108940540E+02          4.4340682571E+02          4.8134071281E-01          7.1072944004E+02          3.8919364929E+01          -1.8354282569E+00         3.8445744824E+01          1.5038928146E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:07.049              175.66813715              4216.035292               1624633327.050            4                         899                       1.9237700425E+00          1.9339165557E+00          4.4153221329E+02          4.4385196005E+02          4.8134071281E-01          7.1073861715E+02          3.8919364929E+01          -1.8785018700E+00         3.8518309056E+01          1.5054329657E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:08.101              175.66814933              4216.035584               1624633328.102            4                         899                       1.9221744047E+00          1.9314611987E+00          4.4153221329E+02          4.4365717287E+02          4.4111652439E-01          7.1074251167E+02          3.8919364929E+01          -1.6926583052E+00         3.8632102966E+01          1.5060282707E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:09.204              175.66816209              4216.035890               1624633329.205            4                         899                       1.9221744047E+00          1.9314611987E+00          4.4138583281E+02          4.4351008790E+02          4.4111652439E-01          7.1074855860E+02          3.8919364929E+01          -1.8131477785E+00         3.8518309056E+01          1.5059788963E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:10.303              175.66817481              4216.036196               1624633330.304            4                         899                       1.9221773869E+00          1.9309422366E+00          4.4138494823E+02          4.4338980909E+02          4.1643640908E-01          7.1072755038E+02          3.8919118363E+01          -1.8504759807E+00         3.8383075714E+01          1.5058620068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:11.335              175.66818675              4216.036482               1624633331.335            4                         899                       1.9221711904E+00          1.9309359993E+00          4.4126580777E+02          4.4327012459E+02          4.1643581360E-01          7.1074442195E+02          3.8918754578E+01          -1.8956730232E+00         3.8383075714E+01          1.4975176300E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:12.388              175.66819895              4216.036775               1624633332.389            4                         899                       1.9224961991E+00          1.9313934312E+00          4.4126580777E+02          4.4330006236E+02          4.2262742431E-01          7.1074496157E+02          3.8918754578E+01          -1.9283662206E+00         3.8383075714E+01          1.5013527359E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:13.361              175.66821020              4216.037045               1624633333.361            4                         899                       1.9224961991E+00          1.9313934312E+00          4.4073171110E+02          4.4276350348E+02          4.2262742431E-01          7.1075059701E+02          3.8918754578E+01          -2.2628006209E+00         3.8389672463E+01          1.5045154887E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:14.339              175.66822153              4216.037317               1624633334.340            4                         899                       1.9215870950E+00          1.9310295637E+00          4.4073171110E+02          4.4288903273E+02          4.4861122199E-01          7.1074679181E+02          3.8918754578E+01          -1.9807529449E+00         3.8632102966E+01          1.5084770203E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:15.401              175.66823381              4216.037611               1624633335.401            4                         899                       1.9215830582E+00          1.9310254982E+00          4.4058556623E+02          4.4274217047E+02          4.4861080396E-01          7.1074520450E+02          3.8918517511E+01          -2.2055955470E+00         3.8632102966E+01          1.5066769215E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:16.368              175.66824500              4216.037880               1624633336.368            4                         899                       1.9220873219E+00          1.9318571409E+00          4.4058390158E+02          4.4281468221E+02          4.6396478041E-01          7.1074672189E+02          3.8918052673E+01          -2.2915486642E+00         3.8632102966E+01          1.5053392271E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:17.397              175.66825691              4216.038166               1624633337.397            4                         899                       1.9220873219E+00          1.9318571409E+00          4.4126210068E+02          4.4349631519E+02          4.6396478041E-01          7.1072591092E+02          3.8918052673E+01          -1.7562984347E+00         3.8632102966E+01          1.5045589485E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:18.523              175.66826995              4216.038479               1624633338.524            4                         899                       1.9226837705E+00          1.9315838151E+00          4.4126210068E+02          4.4329678269E+02          4.2271934973E-01          7.1070520020E+02          3.8918052673E+01          -2.2053692341E+00         3.8632102966E+01          1.5076487541E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:19.533              175.66828164              4216.038759               1624633339.534            4                         899                       1.9226821280E+00          1.9315821616E+00          4.4127297496E+02          4.4330770634E+02          4.2271918955E-01          7.1073240894E+02          3.8917956270E+01          -1.8535588096E+00         3.8632102966E+01          1.5057187080E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:20.555              175.66829346              4216.039043               1624633340.555            4                         899                       1.9239705587E+00          1.9320857747E+00          4.4127233562E+02          4.4312639930E+02          3.8534274316E-01          7.1071030168E+02          3.8917778015E+01          -1.7494105322E+00         3.8632102966E+01          1.5038928638E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:21.619              175.66830579              4216.039339               1624633341.620            4                         899                       1.9239705587E+00          1.9320857747E+00          4.4056205758E+02          4.4241313693E+02          3.8534274316E-01          7.1072182520E+02          3.8917778015E+01          -1.9205298424E+00         3.8632102966E+01          1.5067844391E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:22.628              175.66831745              4216.039619               1624633342.628            4                         899                       1.9215719878E+00          1.9317274727E+00          4.4056205758E+02          4.4288140385E+02          4.8231227076E-01          7.1071834013E+02          3.8917778015E+01          -2.1015228104E+00         3.8632102966E+01          1.5063072261E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:23.592              175.66832862              4216.039887               1624633343.593            4                         899                       1.9215719878E+00          1.9317274727E+00          4.4108354893E+02          4.4340564060E+02          4.8231227076E-01          7.1071661215E+02          3.8917778015E+01          -2.3885719034E+00         3.8632102966E+01          1.5016224381E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:24.632              175.66834066              4216.040176               1624633344.633            4                         899                       1.9215472679E+00          1.9309427302E+00          4.4108354893E+02          4.4323188933E+02          4.4639801998E-01          7.1070710037E+02          3.8917778015E+01          -2.6285591125E+00         3.8632102966E+01          1.4948647499E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:25.676              175.66835273              4216.040466               1624633345.676            4                         899                       1.9215506439E+00          1.9309461300E+00          4.4104804673E+02          4.4319621590E+02          4.4639836786E-01          7.1071897716E+02          3.8917976278E+01          -2.1863439541E+00         3.8632102966E+01          1.5025310940E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:26.635              175.66836384              4216.040732               1624633346.636            4                         899                       1.9228916975E+00          1.9319215490E+00          4.4104832060E+02          4.4311145460E+02          4.2880972003E-01          7.1074206543E+02          3.8918052673E+01          -1.8391470909E+00         3.8632102966E+01          1.5036515236E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:27.657              175.66837567              4216.041016               1624633347.658            4                         899                       1.9228916975E+00          1.9319215490E+00          4.4131507382E+02          4.4337945563E+02          4.2880972003E-01          7.1074095871E+02          3.8918052673E+01          -1.9460548881E+00         3.8632102966E+01          1.5046796035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:28.642              175.66838707              4216.041290               1624633348.643            4                         899                       1.9227740587E+00          1.9329068268E+00          4.4131507382E+02          4.4363173824E+02          4.8093976141E-01          7.1075613343E+02          3.8918052673E+01          -1.9254127741E+00         3.8632102966E+01          1.5030392647E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:29.670              175.66839896              4216.041575               1624633349.670            4                         899                       1.9227729223E+00          1.9329056817E+00          4.4073028302E+02          4.4304387700E+02          4.8093963533E-01          7.1073063447E+02          3.8917985979E+01          -2.0230828042E+00         3.8632102966E+01          1.5041661180E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:30.665              175.66841049              4216.041852               1624633350.666            4                         899                       1.9213234448E+00          1.9305304789E+00          4.4072888208E+02          4.4283269009E+02          4.3753882243E-01          7.1073555164E+02          3.8917594910E+01          -1.8599940073E+00         3.8632102966E+01          1.5072289858E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:31.743              175.66842295              4216.042151               1624633351.743            4                         899                       1.9213234448E+00          1.9305304789E+00          4.4088425656E+02          4.4298880624E+02          4.3753882243E-01          7.1073528446E+02          3.8917594910E+01          -1.7175365284E+00         3.8632102966E+01          1.5068519106E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:32.775              175.66843490              4216.042438               1624633352.775            4                         899                       1.9217583089E+00          1.9311520412E+00          4.4088425656E+02          4.4303099514E+02          4.4626745276E-01          7.1074810791E+02          3.8917594910E+01          -2.2753584385E+00         3.8632102966E+01          1.5061722755E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:33.819              175.66844699              4216.042728               1624633353.820            4                         899                       1.9217583089E+00          1.9311520412E+00          4.4176009255E+02          4.4391109572E+02          4.4626745276E-01          7.1077249166E+02          3.8917594910E+01          -1.8646721714E+00         3.8422656205E+01          1.5061722755E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:34.848              175.66845890              4216.043014               1624633354.849            4                         899                       1.9222884948E+00          1.9309233913E+00          4.4176008384E+02          4.4373678430E+02          4.1026606411E-01          7.1076393542E+02          3.8917592484E+01          -1.8056239087E+00         3.8384724901E+01          1.5018046228E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:35.835              175.66847031              4216.043288               1624633355.835            4                         899                       1.9222822979E+00          1.9309171542E+00          4.4056817454E+02          4.4253953885E+02          4.1026547746E-01          7.1074192760E+02          3.8917228699E+01          -2.2450365168E+00         3.8632102966E+01          1.5013102557E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:36.849              175.66848206              4216.043569               1624633356.850            4                         899                       1.9215670468E+00          1.9306473176E+00          4.4056817454E+02          4.4264199814E+02          4.3148863165E-01          7.1071277947E+02          3.8917228699E+01          -2.3776740617E+00         3.8632102966E+01          1.5060196864E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:37.953              175.66849483              4216.043876               1624633357.953            4                         899                       1.9215670468E+00          1.9306473176E+00          4.4080114783E+02          4.4287606808E+02          4.3148863165E-01          7.1071422087E+02          3.8917228699E+01          -2.3025973159E+00         3.8632102966E+01          1.5039657972E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:39.007              175.66850704              4216.044169               1624633359.008            4                         899                       1.9223104250E+00          1.9312792116E+00          4.4080114783E+02          4.4284980092E+02          4.2605153161E-01          7.1070506640E+02          3.8917228699E+01          -2.2191666467E+00         3.8632102966E+01          1.5041811728E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:40.071              175.66851934              4216.044464               1624633360.071            4                         899                       1.9223104250E+00          1.9312792116E+00          4.4061655418E+02          4.4266434935E+02          4.2605153161E-01          7.1073644373E+02          3.8917228699E+01          -1.9007177432E+00         3.8632102966E+01          1.5041348912E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:41.108              175.66853134              4216.044752               1624633361.108            4                         899                       1.9212913638E+00          1.9305929538E+00          4.4061655418E+02          4.4274146157E+02          4.4201802037E-01          7.1074733143E+02          3.8917228699E+01          -1.7205224156E+00         3.8632102966E+01          1.5044000897E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:42.078              175.66854257              4216.045022               1624633362.078            4                         899                       1.9212913638E+00          1.9305929538E+00          4.4078337174E+02          4.4290908362E+02          4.4201802037E-01          7.1074639610E+02          3.8917228699E+01          -1.7130524646E+00         3.8632102966E+01          1.5048997241E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:43.111              175.66855454              4216.045309               1624633363.112            4                         899                       1.9221177284E+00          1.9313202300E+00          4.4078337174E+02          4.4288553502E+02          4.3714459472E-01          7.1073171209E+02          3.8917228699E+01          -2.0258206966E+00         3.8632102966E+01          1.5067093609E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:44.114              175.66856613              4216.045587               1624633364.114            4                         899                       1.9221175942E+00          1.9313200948E+00          4.4159393599E+02          4.4369996491E+02          4.3714458118E-01          7.1071184211E+02          3.8917220817E+01          -2.1157728189E+00         3.8610663534E+01          1.5061505987E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:45.173              175.66857839              4216.045881               1624633365.173            4                         899                       1.9232797391E+00          1.9322975221E+00          4.4159363567E+02          4.4365614358E+02          4.2815329204E-01          7.1072338867E+02          3.8917137146E+01          -2.2704753876E+00         3.8383075714E+01          1.4959811211E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:46.295              175.66859138              4216.046193               1624633366.295            4                         899                       1.9232797391E+00          1.9322975221E+00          4.4079649026E+02          4.4285527503E+02          4.2815329204E-01          7.1074182048E+02          3.8917137146E+01          -2.4353965450E+00         3.8630453779E+01          1.5040299744E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:47.319              175.66860323              4216.046478               1624633367.319            4                         899                       1.9230695086E+00          1.9320765577E+00          4.4079649026E+02          4.4285304928E+02          4.2769256522E-01          7.1072505077E+02          3.8917137146E+01          -2.1631795602E+00         3.8632102966E+01          1.5046817426E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:48.260              175.66861413              4216.046739               1624633368.261            4                         899                       1.9230695086E+00          1.9320765577E+00          4.4082606667E+02          4.4288276368E+02          4.2769256522E-01          7.1070992941E+02          3.8917137146E+01          -1.8814661503E+00         3.8632102966E+01          1.5054160118E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                15:02:49.226              175.66862530              4216.047007               1624633369.226            4                         899                       1.9221832703E+00          1.9317485464E+00          4.4082606667E+02          4.4301123549E+02          4.5427665223E-01          7.1072062188E+02          3.8917137146E+01          -2.0118509239E+00         3.8539748489E+01          1.5035062430E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
