DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-06-25                07:01:13.497              175.33418400              4208.020416               1624604473.498            4                         899                       1.9424527875E+00          1.9494972281E+00          4.5034050854E+02          4.5196738406E+02          3.3151057846E-01          7.0329288265E+02          3.9022880554E+01          -2.1139188555E+00         3.9069137548E+01          1.5061061966E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:14.558              175.33419627              4208.020711               1624604474.558            4                         899                       1.9414527002E+00          1.9482585240E+00          4.5034055291E+02          4.5191313172E+02          3.2048493648E-01          7.0328986404E+02          3.9022892680E+01          -2.1160530333E+00         3.8914113961E+01          1.5052281342E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:15.608              175.33420843              4208.021002               1624604475.608            4                         899                       1.9414540662E+00          1.9482598970E+00          4.4902583465E+02          4.5059382298E+02          3.2048503656E-01          7.0327807496E+02          3.9022972107E+01          -2.0513781080E+00         3.9130157471E+01          1.5031120117E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:16.680              175.33422084              4208.021300               1624604476.681            4                         899                       1.9396838128E+00          1.9467656479E+00          4.4902583465E+02          4.5065889947E+02          3.3373798112E-01          7.0327642822E+02          3.9022972107E+01          -1.7984557152E+00         3.9130157471E+01          1.5071085930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:17.650              175.33423206              4208.021569               1624604477.650            4                         899                       1.9396838128E+00          1.9467656479E+00          4.4957340260E+02          4.5120845888E+02          3.3373798112E-01          7.0327873018E+02          3.9022972107E+01          -1.7710335207E+00         3.9042750554E+01          1.5071212124E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:18.631              175.33424343              4208.021842               1624604478.632            4                         899                       1.9422991798E+00          1.9492740432E+00          4.4957341811E+02          4.5118160877E+02          3.2827386628E-01          7.0325761444E+02          3.9022976351E+01          -1.7194228812E+00         3.8881130219E+01          1.5067038296E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:19.698              175.33425578              4208.022139               1624604479.699            4                         899                       1.9422996318E+00          1.9492744976E+00          4.4986652968E+02          4.5147576901E+02          3.2827390019E-01          7.0325024091E+02          3.9023002625E+01          -1.7841625379E+00         3.8881130219E+01          1.5040375874E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:20.786              175.33426837              4208.022441               1624604480.787            4                         899                       1.9438065351E+00          1.9508469884E+00          4.4986652968E+02          4.5148964191E+02          3.3109370247E-01          7.0328468616E+02          3.9023002625E+01          -2.1223587990E+00         3.8881130219E+01          1.5043356895E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:21.765              175.33427969              4208.022713               1624604481.765            4                         899                       1.9438065351E+00          1.9508469884E+00          4.5021266878E+02          4.5183702987E+02          3.3109370247E-01          7.0328930260E+02          3.9023002625E+01          -2.0140282224E+00         3.8881130219E+01          1.5053902727E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:22.743              175.33429102              4208.022984               1624604482.744            4                         899                       1.9450396314E+00          1.9521068651E+00          4.5021266878E+02          4.5184217480E+02          3.3213861056E-01          7.0329979337E+02          3.9023002625E+01          -1.8714306812E+00         3.8942150141E+01          1.5056006255E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:23.790              175.33430314              4208.023275               1624604483.791            4                         899                       1.9450396314E+00          1.9521068651E+00          4.4995379778E+02          4.5158236683E+02          3.3213861056E-01          7.0328443070E+02          3.9023002625E+01          -1.7471468922E+00         3.9130157471E+01          1.5051904356E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:24.835              175.33431522              4208.023565               1624604484.835            4                         899                       1.9428708828E+00          1.9497687790E+00          4.4995309586E+02          4.5154441525E+02          3.2456900458E-01          7.0329706498E+02          3.9022810627E+01          -1.7124272222E+00         3.9130157471E+01          1.5052648405E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:25.880              175.33432731              4208.023856               1624604485.880            4                         899                       1.9428689349E+00          1.9497668211E+00          4.5007196548E+02          4.5166370456E+02          3.2456886016E-01          7.0329830629E+02          3.9022697449E+01          -1.8141071078E+00         3.8996573316E+01          1.5044692482E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:26.884              175.33433895              4208.024135               1624604486.885            4                         899                       1.9413594467E+00          1.9485324835E+00          4.5007196548E+02          4.5172848373E+02          3.3772943400E-01          7.0331538159E+02          3.9022697449E+01          -2.1073219539E+00         3.8881130219E+01          1.5025408492E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:27.888              175.33435057              4208.024414               1624604487.889            4                         899                       1.9413594467E+00          1.9485324835E+00          4.4967809853E+02          4.5133316713E+02          3.3772943400E-01          7.0331114955E+02          3.9022697449E+01          -2.1711131169E+00         3.9069137548E+01          1.5038711516E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:28.901              175.33436229              4208.024695               1624604488.902            4                         899                       1.9427671741E+00          1.9499200637E+00          4.4967810739E+02          4.5132733154E+02          3.3654118132E-01          7.0331236500E+02          3.9022699874E+01          -1.9206376186E+00         3.8971835509E+01          1.5053247048E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:30.002              175.33437502              4208.025001               1624604490.002            4                         899                       1.9427687080E+00          1.9499216058E+00          4.4980104016E+02          4.5145071576E+02          3.3654129924E-01          7.0330335160E+02          3.9022789001E+01          -1.9314059864E+00         3.8881130219E+01          1.5041882717E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:31.048              175.33438713              4208.025291               1624604491.048            4                         899                       1.9441729613E+00          1.9512123719E+00          4.4980104016E+02          4.5142336991E+02          3.3098267053E-01          7.0333458220E+02          3.9022789001E+01          -1.9221574068E+00         3.8881130219E+01          1.5054160118E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:32.069              175.33439896              4208.025575               1624604492.070            4                         899                       1.9441729613E+00          1.9512123719E+00          4.5048681879E+02          4.5211162199E+02          3.3098267053E-01          7.0329949870E+02          3.9022789001E+01          -2.4626463265E+00         3.8881130219E+01          1.4954509659E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:33.153              175.33441149              4208.025876               1624604493.153            4                         899                       1.9467309512E+00          1.9537004494E+00          4.5048681879E+02          4.5209337162E+02          3.2727816655E-01          7.0328687655E+02          3.9022789001E+01          -2.3694497292E+00         3.8881130219E+01          1.4977809748E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:34.302              175.33442480              4208.026195               1624604494.303            4                         899                       1.9467338266E+00          1.9537033396E+00          4.5027825174E+02          4.5188406181E+02          3.2727838107E-01          7.0328921812E+02          3.9022955737E+01          -2.5576970119E+00         3.8881130219E+01          1.4966195290E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:35.398              175.33443749              4208.026500               1624604495.399            4                         899                       1.9468970935E+00          1.9539341627E+00          4.5027931647E+02          4.5190055947E+02          3.3041168454E-01          7.0326334770E+02          3.9023246765E+01          -2.4479974816E+00         3.8881130219E+01          1.5004755614E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:36.457              175.33444975              4208.026794               1624604496.458            4                         899                       1.9468970935E+00          1.9539341627E+00          4.4968940235E+02          4.5130852135E+02          3.3041168454E-01          7.0325798954E+02          3.9023246765E+01          -2.0393808788E+00         3.8881130219E+01          1.5026219425E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:37.467              175.33446144              4208.027074               1624604497.468            4                         899                       1.9422817075E+00          1.9493380588E+00          4.4968940235E+02          4.5131681577E+02          3.3209821311E-01          7.0325738525E+02          3.9023246765E+01          -2.6790165901E+00         3.8881130219E+01          1.4927761078E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:38.483              175.33447318              4208.027356               1624604498.483            4                         899                       1.9422817075E+00          1.9493380588E+00          4.5027742745E+02          4.5190696892E+02          3.3209821311E-01          7.0329586651E+02          3.9023246765E+01          -2.3275725478E+00         3.8881130219E+01          1.4997717674E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:39.463              175.33448453              4208.027629               1624604499.463            4                         899                       1.9435333862E+00          1.9505172198E+00          4.5027707772E+02          4.5188883278E+02          3.2848655263E-01          7.0328686685E+02          3.9023151170E+01          -2.1143391559E+00         3.8881130219E+01          1.5031248768E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:40.584              175.33449750              4208.027940               1624604500.584            4                         899                       1.9435292525E+00          1.9505130646E+00          4.4966612774E+02          4.5127569439E+02          3.2848624257E-01          7.0329371006E+02          3.9022911072E+01          -2.1478408630E+00         3.9077383483E+01          1.5049698425E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:41.658              175.33450994              4208.028239               1624604501.659            4                         899                       1.9429801719E+00          1.9499551769E+00          4.4966612774E+02          4.5127411891E+02          3.2816585804E-01          7.0327648885E+02          3.9022911072E+01          -2.2111361169E+00         3.9072435922E+01          1.5053256698E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:42.703              175.33452203              4208.028529               1624604502.703            4                         899                       1.9429801719E+00          1.9499551769E+00          4.4991892126E+02          4.5152781641E+02          3.2816585804E-01          7.0327216465E+02          3.9022911072E+01          -1.9159701960E+00         3.8881130219E+01          1.5054739946E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:43.766              175.33453433              4208.028824               1624604503.766            4                         899                       1.9443468765E+00          1.9512483051E+00          4.4991892126E+02          4.5150972613E+02          3.2448898887E-01          7.0327922048E+02          3.9022911072E+01          -1.8882893300E+00         3.9042750554E+01          1.5046731355E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:44.845              175.33454682              4208.029124               1624604504.845            4                         899                       1.9443475866E+00          1.9512490189E+00          4.4915797383E+02          4.5074608843E+02          3.2448904146E-01          7.0328923429E+02          3.9022952301E+01          -2.0018909664E+00         3.9130157471E+01          1.5037036833E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:45.892              175.33455895              4208.029415               1624604505.893            4                         899                       1.9430077972E+00          1.9499273557E+00          4.4915971673E+02          4.5075310648E+02          3.2556180864E-01          7.0331665524E+02          3.9023429871E+01          -2.1150289956E+00         3.9130157471E+01          1.5013183752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:46.963              175.33457133              4208.029712               1624604506.963            4                         899                       1.9430077972E+00          1.9499273557E+00          4.4894454691E+02          4.5053717334E+02          3.2556180864E-01          7.0330650522E+02          3.9023429871E+01          -1.8420251008E+00         3.9130157471E+01          1.5071259675E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:47.976              175.33458306              4208.029993               1624604507.976            4                         899                       1.9433642552E+00          1.9503717507E+00          4.4894454691E+02          4.5055711707E+02          3.2962407803E-01          7.0333007125E+02          3.9023429871E+01          -1.7251035267E+00         3.8914113961E+01          1.5056666943E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:49.088              175.33459593              4208.030302               1624604509.088            4                         899                       1.9433642552E+00          1.9503717507E+00          4.5015627001E+02          4.5177319257E+02          3.2962407803E-01          7.0333020626E+02          3.9023429871E+01          -2.0696595915E+00         3.8881130219E+01          1.5022706853E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:50.144              175.33460815              4208.030596               1624604510.144            4                         899                       1.9465782548E+00          1.9538323693E+00          4.5015651616E+02          4.5182758054E+02          3.4062036151E-01          7.0332158535E+02          3.9023497171E+01          -1.8808085634E+00         3.8881130219E+01          1.5052991633E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:51.236              175.33462079              4208.030899               1624604511.236            4                         899                       1.9465786730E+00          1.9538327897E+00          4.5004839110E+02          4.5171905425E+02          3.4062039398E-01          7.0330297730E+02          3.9023521423E+01          -1.9275038724E+00         3.8907517212E+01          1.5071605569E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:52.319              175.33463333              4208.031200               1624604512.320            4                         899                       1.9458476535E+00          1.9530316599E+00          4.5004839110E+02          4.5170352925E+02          3.3746670332E-01          7.0332688772E+02          3.9023521423E+01          -1.7528814077E+00         3.9130157471E+01          1.5009146690E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:53.355              175.33464531              4208.031488               1624604513.355            4                         899                       1.9458476535E+00          1.9530316599E+00          4.4923664701E+02          4.5088879983E+02          3.3746670332E-01          7.0328388623E+02          3.9023521423E+01          -1.7293073910E+00         3.8882779406E+01          1.5033357443E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:54.372              175.33465709              4208.031770               1624604514.373            4                         899                       1.9413638040E+00          1.9483462483E+00          4.4923736111E+02          4.5084687134E+02          3.2878715701E-01          7.0330402460E+02          3.9023717059E+01          -1.7718527372E+00         3.8881130219E+01          1.5067496319E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:55.506              175.33467021              4208.032085               1624604515.506            4                         899                       1.9413719859E+00          1.9483544728E+00          4.4966063739E+02          4.5127166715E+02          3.2878777196E-01          7.0328288178E+02          3.9024192810E+01          -2.0466782960E+00         3.8881130219E+01          1.5034769134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:56.586              175.33468272              4208.032385               1624604516.587            4                         899                       1.9425154449E+00          1.9497439817E+00          4.4966063739E+02          4.5132745429E+02          3.4013107004E-01          7.0329598251E+02          3.9024192810E+01          -2.3352041876E+00         3.8881130219E+01          1.4977127265E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:57.644              175.33469497              4208.032679               1624604517.645            4                         899                       1.9425154449E+00          1.9497439817E+00          4.5006735875E+02          4.5173568329E+02          3.4013107004E-01          7.0330699633E+02          3.9024192810E+01          -1.7951896901E+00         3.8881130219E+01          1.5066535508E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:58.782              175.33470814              4208.032995               1624604518.783            4                         899                       1.9398010388E+00          1.9467423273E+00          4.5006735875E+02          4.5167162990E+02          3.2711851474E-01          7.0334502285E+02          3.9024192810E+01          -2.1005094225E+00         3.8881130219E+01          1.5062159342E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:01:59.832              175.33472028              4208.033287               1624604519.832            4                         899                       1.9398055120E+00          1.9467468236E+00          4.4944919044E+02          4.5105125977E+02          3.2711884950E-01          7.0329243641E+02          3.9024453119E+01          -1.8579675535E+00         3.8881130219E+01          1.5086355999E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:00.845              175.33473201              4208.033568               1624604520.846            4                         899                       1.9417564108E+00          1.9489162618E+00          4.4944980007E+02          4.5110065002E+02          3.3704222388E-01          7.0328590403E+02          3.9024620056E+01          -1.9066031177E+00         3.8881130219E+01          1.5080050563E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:01.835              175.33474346              4208.033843               1624604521.835            4                         899                       1.9417564108E+00          1.9489162618E+00          4.4951780032E+02          4.5116890004E+02          3.3704222388E-01          7.0329158394E+02          3.9024620056E+01          -1.7322393103E+00         3.8881130219E+01          1.5053878759E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:02.901              175.33475581              4208.034139               1624604522.902            4                         899                       1.9419480749E+00          1.9490660062E+00          4.4951780032E+02          4.5115907126E+02          3.3504315323E-01          7.0329751607E+02          3.9024620056E+01          -1.7445168021E+00         3.8881130219E+01          1.5081321470E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:03.938              175.33476781              4208.034427               1624604523.939            4                         899                       1.9419480749E+00          1.9490660062E+00          4.5006406978E+02          4.5170733524E+02          3.3504315323E-01          7.0329231919E+02          3.9024620056E+01          -1.8772406799E+00         3.8881130219E+01          1.5077095809E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:04.946              175.33477947              4208.034707               1624604524.946            4                         899                       1.9450277407E+00          1.9523512396E+00          4.5006400252E+02          4.5175204799E+02          3.4413922103E-01          7.0329960339E+02          3.9024601665E+01          -1.9734770146E+00         3.8881130219E+01          1.5064851748E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:05.947              175.33479106              4208.034986               1624604525.948            4                         899                       1.9450275317E+00          1.9523510295E+00          4.4963541088E+02          4.5132184876E+02          3.4413920463E-01          7.0331650851E+02          3.9024589539E+01          -1.9523606095E+00         3.8881130219E+01          1.5064436748E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:06.999              175.33480323              4208.035278               1624604526.999            4                         899                       1.9457381835E+00          1.9529606215E+00          4.4963541088E+02          4.5129796984E+02          3.3928435803E-01          7.0330986579E+02          3.9024589539E+01          -1.7212338369E+00         3.8881130219E+01          1.5060248602E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:07.973              175.33481450              4208.035548               1624604527.973            4                         899                       1.9457381835E+00          1.9529606215E+00          4.4983673639E+02          4.5150003976E+02          3.3928435803E-01          7.0331724983E+02          3.9024589539E+01          -2.1121941576E+00         3.8881130219E+01          1.5022730474E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:08.915              175.33482542              4208.035810               1624604528.916            4                         899                       1.9442776997E+00          1.9514005459E+00          4.4983673639E+02          4.5147833659E+02          3.3487339365E-01          7.0329712763E+02          3.9024589539E+01          -1.9902386523E+00         3.8881130219E+01          1.5024645527E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:09.979              175.33483772              4208.036105               1624604529.979            4                         899                       1.9442728961E+00          1.9513957168E+00          4.4854930016E+02          4.5018620029E+02          3.3487302648E-01          7.0329513327E+02          3.9024310636E+01          -1.7050866196E+00         3.8881130219E+01          1.5052920013E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:10.996              175.33484949              4208.036388               1624604530.996            4                         899                       1.9437456772E+00          1.9508558765E+00          4.4854920441E+02          4.5018364691E+02          3.3437214866E-01          7.0331467220E+02          3.9024284363E+01          -2.1264333307E+00         3.8881130219E+01          1.5058567761E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:12.082              175.33486207              4208.036690               1624604532.083            4                         899                       1.9437456772E+00          1.9508558765E+00          4.4991336213E+02          4.5155277542E+02          3.3437214866E-01          7.0330036168E+02          3.9024284363E+01          -2.6261555012E+00         3.8881130219E+01          1.5006186984E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:13.154              175.33487448              4208.036987               1624604533.155            4                         899                       1.9441847164E+00          1.9512085483E+00          4.4991336213E+02          4.5153249604E+02          3.3025083155E-01          7.0329516480E+02          3.9024284363E+01          -2.4931514216E+00         3.8881130219E+01          1.5005116084E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:14.163              175.33488615              4208.037268               1624604534.163            4                         899                       1.9441845772E+00          1.9512084083E+00          4.4983740142E+02          4.5145626191E+02          3.3025082105E-01          7.0329814138E+02          3.9024276279E+01          -2.0721388147E+00         3.8881130219E+01          1.5064414883E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                07:02:15.203              175.33489818              4208.037556               1624604535.203            4                         899                       1.9439985054E+00          1.9509017687E+00          4.4983698480E+02          4.5142820788E+02          3.2463290507E-01          7.0329516642E+02          3.9024162292E+01          -1.7577536351E+00         3.8881130219E+01          1.5059436097E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
