DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-06-25                14:01:44.417              175.62620854              4215.029005               1624629704.418            4                         899                       1.9271865657E+00          1.9363110002E+00          4.4445963772E+02          4.4655582435E+02          4.3231902870E-01          7.1068421865E+02          3.9180446044E+01          -1.7339532628E+00         3.7635993958E+01          1.5101113370E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:45.395              175.62621986              4215.029277               1624629705.396            4                         899                       1.9274448830E+00          1.9358680045E+00          4.4445863434E+02          4.4639344500E+02          3.9918188535E-01          7.1066451683E+02          3.9180168152E+01          -1.8537960052E+00         3.7635993958E+01          1.5097734451E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:46.405              175.62623155              4215.029557               1624629706.406            4                         899                       1.9274448830E+00          1.9358680045E+00          4.4432206821E+02          4.4625628437E+02          3.9918188535E-01          7.1067157063E+02          3.9180168152E+01          -1.7970544613E+00         3.7635993958E+01          1.5096799320E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:47.506              175.62624429              4215.029863               1624629707.507            4                         899                       1.9276762986E+00          1.9368582810E+00          4.4432206821E+02          4.4643028662E+02          4.3492273921E-01          7.1065291651E+02          3.9180168152E+01          -1.8435019294E+00         3.7635993958E+01          1.5098473044E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:48.562              175.62625650              4215.030156               1624629708.562            4                         899                       1.9276762986E+00          1.9368582810E+00          4.4417621123E+02          4.4628373758E+02          4.3492273921E-01          7.1065007777E+02          3.9180168152E+01          -1.7056795359E+00         3.7635993958E+01          1.5088730812E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:49.605              175.62626859              4215.030446               1624629709.606            4                         899                       1.9299690961E+00          1.9388037853E+00          4.4417601433E+02          4.4620141851E+02          4.1805258914E-01          7.1066739154E+02          3.9180113584E+01          -1.7570529939E+00         3.7635993958E+01          1.5092978465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:50.667              175.62628088              4215.030741               1624629710.668            4                         899                       1.9299606402E+00          1.9387952734E+00          4.4426059619E+02          4.4628638210E+02          4.1805177582E-01          7.1068193853E+02          3.9179618835E+01          -1.8362367761E+00         3.7635993958E+01          1.5090450647E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:51.684              175.62629265              4215.031024               1624629711.685            4                         899                       1.9300965194E+00          1.9389337468E+00          4.4426059619E+02          4.4628683429E+02          4.1814466935E-01          7.1067846680E+02          3.9179618835E+01          -1.9075086117E+00         3.7635993958E+01          1.5089091301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:52.734              175.62630480              4215.031315               1624629712.735            4                         899                       1.9300965194E+00          1.9389337468E+00          4.4359489766E+02          4.4561809956E+02          4.1814466935E-01          7.1070043137E+02          3.9179618835E+01          -1.7197355150E+00         3.7635993958E+01          1.5084440907E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:53.772              175.62631681              4215.031603               1624629713.772            4                         899                       1.9287363475E+00          1.9370276862E+00          4.4359489766E+02          4.4549446407E+02          3.9270129307E-01          7.1070071270E+02          3.9179618835E+01          -1.7359150806E+00         3.7635993958E+01          1.5091106333E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:54.832              175.62632907              4215.031898               1624629714.832            4                         899                       1.9287342970E+00          1.9370256230E+00          4.4443437819E+02          4.4633753853E+02          3.9270110769E-01          7.1070685987E+02          3.9179498786E+01          -1.7263000477E+00         3.7635993958E+01          1.5095174998E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:55.894              175.62634137              4215.032193               1624629715.894            4                         899                       1.9294910925E+00          1.9394657141E+00          4.4443183668E+02          4.4672045570E+02          4.7183247083E-01          7.1071804506E+02          3.9178794861E+01          -1.7040518522E+00         3.7635993958E+01          1.5099174500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:56.923              175.62635328              4215.032479               1624629716.923            4                         899                       1.9294910925E+00          1.9394657141E+00          4.4357605723E+02          4.4586026937E+02          4.7183247083E-01          7.1068022833E+02          3.9178794861E+01          -1.9345103889E+00         3.7635993958E+01          1.5062120848E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:58.088              175.62636676              4215.032802               1624629718.088            4                         899                       1.9282341983E+00          1.9374093729E+00          4.4357605723E+02          4.4567856703E+02          4.3447665160E-01          7.1071881104E+02          3.9178794861E+01          -1.7187007666E+00         3.7635993958E+01          1.5086210251E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:01:59.176              175.62637935              4215.033104               1624629719.176            4                         899                       1.9282341983E+00          1.9374093729E+00          4.4290370598E+02          4.4500302889E+02          4.3447665160E-01          7.1067937181E+02          3.9178794861E+01          -2.0576298963E+00         3.7635993958E+01          1.5098652555E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:00.234              175.62639161              4215.033399               1624629720.235            4                         899                       1.9294791051E+00          1.9385604093E+00          4.4290340928E+02          4.4497991260E+02          4.2977622349E-01          7.1070987646E+02          3.9178712403E+01          -1.7576889360E+00         3.7635993958E+01          1.5010016422E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:01.351              175.62640454              4215.033709               1624629721.352            4                         899                       1.9294789497E+00          1.9385602529E+00          4.4410263075E+02          4.4618475641E+02          4.2977620812E-01          7.1069967146E+02          3.9178703308E+01          -1.7491195233E+00         3.7635993958E+01          1.5024697676E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:02.457              175.62641734              4215.034016               1624629722.458            4                         899                       1.9291606750E+00          1.9383044615E+00          4.4410263075E+02          4.4619942796E+02          4.3279036302E-01          7.1069985052E+02          3.9178703308E+01          -1.7452821811E+00         3.7635993958E+01          1.5091521453E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:03.562              175.62643013              4215.034323               1624629723.563            4                         899                       1.9291606750E+00          1.9383044615E+00          4.4412501788E+02          4.4622192078E+02          4.3279036302E-01          7.1069823653E+02          3.9178703308E+01          -1.7693951572E+00         3.7635993958E+01          1.5083890302E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:04.605              175.62644219              4215.034613               1624629724.605            4                         899                       1.9288054537E+00          1.9380244405E+00          4.4412501788E+02          4.4623955515E+02          4.3641276269E-01          7.1067175293E+02          3.9178703308E+01          -2.0002849102E+00         3.7635993958E+01          1.5023190498E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:05.660              175.62645440              4215.034906               1624629725.660            4                         899                       1.9288044526E+00          1.9380234324E+00          4.4388060862E+02          4.4599398173E+02          4.3641266211E-01          7.1068815886E+02          3.9178644698E+01          -2.0481443879E+00         3.7635993958E+01          1.5086971277E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:06.740              175.62646690              4215.035206               1624629726.740            4                         899                       1.9282770897E+00          1.9372347757E+00          4.4388059987E+02          4.4593463621E+02          4.2421603469E-01          7.1070139985E+02          3.9178642273E+01          -2.0637633801E+00         3.7635993958E+01          1.5089811325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:07.753              175.62647862              4215.035487               1624629727.753            4                         899                       1.9282770897E+00          1.9372347757E+00          4.4357460224E+02          4.4562722260E+02          4.2421603469E-01          7.1069031206E+02          3.9178642273E+01          -1.9108070143E+00         3.7635993958E+01          1.5091910103E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:08.763              175.62649032              4215.035768               1624629728.764            4                         899                       1.9296341995E+00          1.9382011875E+00          4.4357460224E+02          4.4553631653E+02          4.0551115629E-01          7.1068151047E+02          3.9178642273E+01          -1.7575380289E+00         3.7635993958E+01          1.5098356316E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:09.812              175.62650245              4215.036059               1624629729.812            4                         899                       1.9296332670E+00          1.9382002491E+00          4.4357181178E+02          4.4553351330E+02          4.0551106928E-01          7.1070600861E+02          3.9178587705E+01          -1.7069406107E+00         3.7635993958E+01          1.5101790491E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:10.937              175.62651547              4215.036371               1624629730.937            4                         899                       1.9281840378E+00          1.9372225223E+00          4.4356903922E+02          4.4564024789E+02          4.2804517898E-01          7.1070630408E+02          3.9177818298E+01          -1.8012798732E+00         3.7635993958E+01          1.5095230229E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:12.032              175.62652815              4215.036676               1624629732.032            4                         899                       1.9281840378E+00          1.9372225223E+00          4.4364320992E+02          4.4571476492E+02          4.2804517898E-01          7.1070007365E+02          3.9177818298E+01          -1.7625072366E+00         3.7635993958E+01          1.5091524080E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:13.026              175.62653965              4215.036952               1624629733.026            4                         899                       1.9279393244E+00          1.9373265363E+00          4.4364320992E+02          4.4579496229E+02          4.4453636639E-01          7.1068073884E+02          3.9177818298E+01          -2.0193962356E+00         3.7635993958E+01          1.5101118151E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:14.109              175.62655220              4215.037253               1624629734.110            4                         899                       1.9279393244E+00          1.9373265363E+00          4.4432350065E+02          4.4647855255E+02          4.4453636639E-01          7.1067964465E+02          3.9177818298E+01          -1.9089744928E+00         3.7635993958E+01          1.5093796736E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:15.118              175.62656388              4215.037533               1624629735.119            4                         899                       1.9294663171E+00          1.9390405068E+00          4.4432350065E+02          4.4651973735E+02          4.5299003336E-01          7.1069293213E+02          3.9177818298E+01          -1.7870621681E+00         3.7635993958E+01          1.5088371277E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:16.167              175.62657602              4215.037824               1624629736.168            4                         899                       1.9294621455E+00          1.9390363052E+00          4.4456019348E+02          4.4675759800E+02          4.5298959847E-01          7.1068389610E+02          3.9177574158E+01          -1.7164371006E+00         3.7635993958E+01          1.5047337109E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:17.178              175.62658772              4215.038105               1624629737.179            4                         899                       1.9281192716E+00          1.9368618547E+00          4.4456019348E+02          4.4656814026E+02          4.1410895759E-01          7.1067563735E+02          3.9177574158E+01          -1.7075550375E+00         3.7635993958E+01          1.5043111125E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:18.233              175.62659992              4215.038398               1624629738.233            4                         899                       1.9281192716E+00          1.9368618547E+00          4.4396721560E+02          4.4597248408E+02          4.1410895759E-01          7.1067785200E+02          3.9177574158E+01          -1.7015618512E+00         3.7635993958E+01          1.5086668198E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:19.295              175.62661221              4215.038693               1624629739.295            4                         899                       1.9289923028E+00          1.9381765126E+00          4.4396721560E+02          4.4607282386E+02          4.3473236304E-01          7.1069028498E+02          3.9177574158E+01          -1.7179677834E+00         3.7635993958E+01          1.5093854216E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:20.367              175.62662462              4215.038991               1624629740.367            4                         899                       1.9289861366E+00          1.9381703040E+00          4.4376852302E+02          4.4587318593E+02          4.3473174599E-01          7.1069719651E+02          3.9177213201E+01          -1.8932585258E+00         3.7635993958E+01          1.5093637069E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:21.427              175.62663690              4215.039286               1624629741.428            4                         899                       1.9284643156E+00          1.9372219131E+00          4.4376773393E+02          4.4577518439E+02          4.1474304317E-01          7.1071076975E+02          3.9176994324E+01          -1.6991689205E+00         3.7635993958E+01          1.5103136063E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:22.457              175.62664881              4215.039571               1624629742.457            4                         899                       1.9284643156E+00          1.9372219131E+00          4.4428770562E+02          4.4629750825E+02          4.1474304317E-01          7.1067601892E+02          3.9176994324E+01          -2.2204816247E+00         3.7635993958E+01          1.4996540278E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:23.461              175.62666044              4215.039851               1624629743.462            4                         899                       1.9289404045E+00          1.9384420699E+00          4.4428770562E+02          4.4646772480E+02          4.4969743228E-01          7.1069522479E+02          3.9176994324E+01          -1.9080798958E+00         3.7635993958E+01          1.5076110436E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:24.542              175.62667294              4215.040151               1624629744.542            4                         899                       1.9289396381E+00          1.9384412980E+00          4.4325904387E+02          4.4543401526E+02          4.4969735294E-01          7.1069315323E+02          3.9176949457E+01          -2.0841898523E+00         3.7635993958E+01          1.5099534988E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:25.601              175.62668520              4215.040445               1624629745.601            4                         899                       1.9288449607E+00          1.9374154638E+00          4.4325854608E+02          4.4522046934E+02          4.0584206211E-01          7.1070346130E+02          3.9176811218E+01          -2.0577916349E+00         3.7635993958E+01          1.5098783727E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:26.641              175.62669725              4215.040734               1624629746.642            4                         899                       1.9288449607E+00          1.9374154638E+00          4.4405667123E+02          4.4602212710E+02          4.0584206211E-01          7.1067799953E+02          3.9176811218E+01          -1.7695136868E+00         3.7635993958E+01          1.5084264079E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:27.691              175.62670940              4215.041026               1624629747.692            4                         899                       1.9288297496E+00          1.9377686964E+00          4.4405667123E+02          4.4610663620E+02          4.2321194837E-01          7.1071141770E+02          3.9176811218E+01          -1.7427167000E+00         3.7635993958E+01          1.5092031972E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:28.691              175.62672097              4215.041303               1624629748.692            4                         899                       1.9288297496E+00          1.9377686964E+00          4.4372087827E+02          4.4576929307E+02          4.2321194837E-01          7.1071713681E+02          3.9176811218E+01          -1.8773053719E+00         3.7635993958E+01          1.5046314353E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:29.710              175.62673277              4215.041586               1624629749.711            4                         899                       1.9299311444E+00          1.9387784869E+00          4.4372087827E+02          4.4574714474E+02          4.1865680305E-01          7.1070699406E+02          3.9176811218E+01          -2.2428052425E+00         3.7635993958E+01          1.4978536606E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:30.780              175.62674515              4215.041884               1624629750.781            4                         899                       1.9299258249E+00          1.9387731322E+00          4.4366783313E+02          4.4569385489E+02          4.1865629066E-01          7.1069275630E+02          3.9176499979E+01          -1.8951772096E+00         3.7635993958E+01          1.5052342977E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:31.858              175.62675762              4215.042183               1624629751.858            4                         899                       1.9298745572E+00          1.9390118558E+00          4.4366741501E+02          4.4575989679E+02          4.3232550057E-01          7.1070719495E+02          3.9176383972E+01          -1.7160059261E+00         3.7635993958E+01          1.5088323265E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:32.937              175.62677012              4215.042483               1624629752.938            4                         899                       1.9298745572E+00          1.9390118558E+00          4.4352945457E+02          4.4562128568E+02          4.3232550057E-01          7.1072581553E+02          3.9176383972E+01          -1.7152944937E+00         3.7635993958E+01          1.5088692855E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:34.056              175.62678307              4215.042794               1624629754.057            4                         899                       1.9286975676E+00          1.9375291378E+00          4.4352945457E+02          4.4555252936E+02          4.1817993066E-01          7.1070925196E+02          3.9176383972E+01          -2.0216814635E+00         3.7635993958E+01          1.5026152838E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:35.144              175.62679566              4215.043096               1624629755.145            4                         899                       1.9286925967E+00          1.9375241340E+00          4.4378191606E+02          4.4580614008E+02          4.1817945209E-01          7.1068814552E+02          3.9176092944E+01          -2.1543515297E+00         3.7635993958E+01          1.4969565114E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:36.157              175.62680738              4215.043377               1624629756.158            4                         899                       1.9289066855E+00          1.9378891806E+00          4.4378186506E+02          4.4584045984E+02          4.2524728797E-01          7.1072031670E+02          3.9176078796E+01          -2.1632227819E+00         3.7635993958E+01          1.4970557143E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:37.174              175.62681914              4215.043659               1624629757.174            4                         899                       1.9289066855E+00          1.9378891806E+00          4.4319196323E+02          4.4524782160E+02          4.2524728797E-01          7.1071485103E+02          3.9176078796E+01          -2.2600304228E+00         3.7635993958E+01          1.5006709175E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:38.256              175.62683168              4215.043960               1624629758.257            4                         899                       1.9288585664E+00          1.9387351968E+00          4.4319196323E+02          4.4545251817E+02          4.6737320726E-01          7.1070650053E+02          3.9176078796E+01          -2.2035476072E+00         3.7635993958E+01          1.5039524767E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:39.362              175.62684448              4215.044267               1624629759.363            4                         899                       1.9288585664E+00          1.9387351968E+00          4.4385924745E+02          4.4612320596E+02          4.6737320726E-01          7.1072436645E+02          3.9176078796E+01          -1.7349772453E+00         3.7635993958E+01          1.5102055550E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:40.463              175.62685722              4215.044573               1624629760.464            4                         899                       1.9281465807E+00          1.9367520499E+00          4.4385839481E+02          4.4583170254E+02          4.0763740740E-01          7.1071277138E+02          3.9175842336E+01          -1.8591532202E+00         3.7635993958E+01          1.5080162471E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:41.582              175.62687016              4215.044884               1624629761.582            4                         899                       1.9281438441E+00          1.9367492956E+00          4.4306293116E+02          4.4503270116E+02          4.0763715050E-01          7.1070718929E+02          3.9175682068E+01          -1.8145058945E+00         3.7635993958E+01          1.5051136408E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:42.651              175.62688253              4215.045181               1624629762.651            4                         899                       1.9285998756E+00          1.9377638808E+00          4.4306293116E+02          4.4516005461E+02          4.3386835282E-01          7.1068975830E+02          3.9175682068E+01          -1.8131046295E+00         3.7635993958E+01          1.5090171814E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:43.693              175.62689459              4215.045470               1624629763.693            4                         899                       1.9285998756E+00          1.9377638808E+00          4.4372247773E+02          4.4582272297E+02          4.3386835282E-01          7.1068377524E+02          3.9175682068E+01          -1.9451170726E+00         3.7635993958E+01          1.5089611521E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:44.743              175.62690676              4215.045762               1624629764.744            4                         899                       1.9284428877E+00          1.9375238702E+00          4.4372220453E+02          4.4580359077E+02          4.2999091600E-01          7.1068030594E+02          3.9175606279E+01          -1.8829104987E+00         3.7635993958E+01          1.5083928152E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:45.742              175.62691831              4215.046039               1624629765.742            4                         899                       1.9284311525E+00          1.9375120551E+00          4.4341974461E+02          4.4549970644E+02          4.2998975414E-01          7.1069415404E+02          3.9174919128E+01          -1.6920546127E+00         3.7635993958E+01          1.5102391237E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-25                14:02:46.743              175.62692990              4215.046318               1624629766.743            4                         899                       1.9296990109E+00          1.9386484465E+00          4.4341974461E+02          4.4546824796E+02          4.2351625948E-01          7.1068518066E+02          3.9174919128E+01          -2.0898058414E+00         3.7635993958E+01          1.5098814011E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
