DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-09                04:24:49.138              189.22556873              4541.413649               1625804689.138            4                         899                       1.9676557402E+00          1.9726844326E+00          4.6819359844E+02          4.6938552774E+02          2.3386808682E-01          7.0290751476E+02          3.9359001160E+01          -2.2688477039E+00         3.9877239227E+01          1.5029312134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:24:50.168              189.22558066              4541.413936               1625804690.169            4                         899                       1.9676594288E+00          1.9726881349E+00          4.6774989499E+02          4.6894069570E+02          2.3386828166E-01          7.0290014285E+02          3.9359212964E+01          -2.1841235745E+00         4.0093282737E+01          1.5028687477E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:24:51.180              189.22559237              4541.414217               1625804691.181            4                         899                       1.9670707340E+00          1.9720700762E+00          4.6775001777E+02          4.6893421976E+02          2.3257553335E-01          7.0290024026E+02          3.9359245300E+01          -1.8820482398E+00         4.0126266479E+01          1.5027998596E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:24:52.210              189.22560429              4541.414503               1625804692.211            4                         899                       1.9670707340E+00          1.9720700762E+00          4.6755636011E+02          4.6874007183E+02          2.3257553335E-01          7.0291312110E+02          3.9359245300E+01          -1.9922113048E+00         4.0126266479E+01          1.5048815790E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:24:53.224              189.22561603              4541.414785               1625804693.225            4                         899                       1.9681721032E+00          1.9730741642E+00          4.6755636011E+02          4.6871638893E+02          2.2793383795E-01          7.0295628145E+02          3.9359245300E+01          -1.8185373576E+00         4.0126266479E+01          1.5046016068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:24:54.213              189.22562747              4541.415059               1625804694.213            4                         899                       1.9681721032E+00          1.9730741642E+00          4.6761917591E+02          4.6877936058E+02          2.2793383795E-01          7.0295340471E+02          3.9359245300E+01          -1.7903175354E+00         4.0126266479E+01          1.5029672623E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:24:55.267              189.22563968              4541.415352               1625804695.268            4                         899                       1.9680067452E+00          1.9727250033E+00          4.6761994305E+02          4.6873672263E+02          2.1942628337E-01          7.0293357192E+02          3.9359447403E+01          -1.8370020784E+00         4.0126266479E+01          1.5044596887E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:24:56.365              189.22565238              4541.415657               1625804696.366            4                         899                       1.9680074774E+00          1.9727257381E+00          4.6779614774E+02          4.6891334832E+02          2.1942631965E-01          7.0291242870E+02          3.9359489441E+01          -1.8682077357E+00         4.0126266479E+01          1.5055216751E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:24:57.408              189.22566446              4541.415947               1625804697.409            4                         899                       1.9671107115E+00          1.9719943824E+00          4.6779614774E+02          4.6895304134E+02          2.2720308509E-01          7.0291242546E+02          3.9359489441E+01          -1.7610197067E+00         4.0126266479E+01          1.5061722755E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:24:58.392              189.22567584              4541.416220               1625804698.393            4                         899                       1.9671107115E+00          1.9719943824E+00          4.6816951515E+02          4.6932733211E+02          2.2720308509E-01          7.0290091043E+02          3.9359489441E+01          -2.0328378677E+00         4.0126266479E+01          1.5072886467E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:24:59.411              189.22568764              4541.416503               1625804699.412            4                         899                       1.9671638377E+00          1.9720476638E+00          4.6816930778E+02          4.6932712973E+02          2.2720416114E-01          7.0289454014E+02          3.9359434873E+01          -1.9065599923E+00         4.0126266479E+01          1.5068712689E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:00.493              189.22570016              4541.416804               1625804700.494            4                         899                       1.9671615998E+00          1.9720454178E+00          4.6858127117E+02          4.6974011135E+02          2.2720404627E-01          7.0287460267E+02          3.9359306335E+01          -1.9857761047E+00         4.0126266479E+01          1.5054889812E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:01.509              189.22571192              4541.417086               1625804701.510            4                         899                       1.9676099013E+00          1.9724119583E+00          4.6858127117E+02          4.6972045155E+02          2.2335886274E-01          7.0287958976E+02          3.9359306335E+01          -2.4784809533E+00         4.0126266479E+01          1.5034218100E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:02.535              189.22572378              4541.417371               1625804702.535            4                         899                       1.9676099013E+00          1.9724119583E+00          4.6804567675E+02          4.6918355503E+02          2.2335886274E-01          7.0282890714E+02          3.9359306335E+01          -1.9201525094E+00         4.0126266479E+01          1.5030836484E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:03.569              189.22573576              4541.417658               1625804703.570            4                         899                       1.9663404401E+00          1.9712347347E+00          4.6804567675E+02          4.6920615980E+02          2.2778507231E-01          7.0286762323E+02          3.9359306335E+01          -2.0042623258E+00         4.0126266479E+01          1.5019110174E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:04.599              189.22574769              4541.417944               1625804704.600            4                         899                       1.9663424134E+00          1.9712367150E+00          4.6808253394E+02          4.6924310889E+02          2.2778517390E-01          7.0287410185E+02          3.9359419715E+01          -2.0438973604E+00         4.0126266479E+01          1.5039393204E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:05.601              189.22575927              4541.418223               1625804705.601            4                         899                       1.9676567145E+00          1.9725519399E+00          4.6808407434E+02          4.6924409680E+02          2.2767625552E-01          7.0287903802E+02          3.9359825134E+01          -2.0943330155E+00         4.0126266479E+01          1.5040550131E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:06.595              189.22577079              4541.418499               1625804706.596            4                         899                       1.9676567145E+00          1.9725519399E+00          4.6865534588E+02          4.6981678407E+02          2.2767625552E-01          7.0289680693E+02          3.9359825134E+01          -2.0861625119E+00         4.0126266479E+01          1.5076509008E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:07.736              189.22578398              4541.418816               1625804707.736            4                         899                       1.9674786961E+00          1.9723189888E+00          4.6865534588E+02          4.6980385483E+02          2.2514793817E-01          7.0288068233E+02          3.9359825134E+01          -2.0690128630E+00         4.0126266479E+01          1.5074782233E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:08.858              189.22579697              4541.419127               1625804708.858            4                         899                       1.9674786961E+00          1.9723189888E+00          4.6725785659E+02          4.6840294080E+02          2.2514793817E-01          7.0291284220E+02          3.9359825134E+01          -2.0728178672E+00         4.0126266479E+01          1.5050640422E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:09.954              189.22580966              4541.419432               1625804709.955            4                         899                       1.9680013603E+00          1.9729459707E+00          4.6725887074E+02          4.6842832536E+02          2.2992722032E-01          7.0290104786E+02          3.9360092517E+01          -1.8955113130E+00         4.0126266479E+01          1.5073361030E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:10.940              189.22582108              4541.419706               1625804710.941            4                         899                       1.9680014871E+00          1.9729460979E+00          4.6786255912E+02          4.6903352469E+02          2.2992722690E-01          7.0294167545E+02          3.9360099792E+01          -1.7677458990E+00         4.0126266479E+01          1.5062767086E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:11.891              189.22583208              4541.419970               1625804711.892            4                         899                       1.9669560904E+00          1.9717835568E+00          4.6786255912E+02          4.6900639081E+02          2.2461229492E-01          7.0292254356E+02          3.9360099792E+01          -1.8758177899E+00         4.0126266479E+01          1.5055526500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:12.898              189.22584373              4541.420249               1625804712.898            4                         899                       1.9669560904E+00          1.9717835568E+00          4.6823960188E+02          4.6938435536E+02          2.2461229492E-01          7.0289081417E+02          3.9360099792E+01          -1.8688652444E+00         4.0126266479E+01          1.5052917695E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:13.865              189.22585493              4541.420518               1625804713.866            4                         899                       1.9680460122E+00          1.9730085976E+00          4.6823991989E+02          4.6941606337E+02          2.3075574415E-01          7.0286014016E+02          3.9360183463E+01          -2.2066950388E+00         4.0126266479E+01          1.4989160847E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:14.915              189.22586708              4541.420810               1625804714.916            4                         899                       1.9680541231E+00          1.9730167381E+00          4.6797415080E+02          4.6914962887E+02          2.3075616679E-01          7.0283625521E+02          3.9360649109E+01          -2.0800399780E+00         4.0126266479E+01          1.5069644928E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:16.088              189.22588065              4541.421136               1625804716.088            4                         899                       1.9675447041E+00          1.9724106021E+00          4.6797415080E+02          4.6912701847E+02          2.2632846404E-01          7.0286139522E+02          3.9360649109E+01          -1.8803558997E+00         4.0126266479E+01          1.5064660780E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:17.194              189.22589346              4541.421443               1625804717.195            4                         899                       1.9675447041E+00          1.9724106021E+00          4.6781018510E+02          4.6896264884E+02          2.2632846404E-01          7.0286632007E+02          3.9360649109E+01          -2.0703278804E+00         4.0126266479E+01          1.5035489297E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:18.275              189.22590596              4541.421743               1625804718.275            4                         899                       1.9662882177E+00          1.9711535211E+00          4.6781018510E+02          4.6896324436E+02          2.2644512971E-01          7.0289324385E+02          3.9360649109E+01          -2.5797189229E+00         4.0126266479E+01          1.5004114164E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:19.285              189.22591765              4541.422024               1625804719.285            4                         899                       1.9662882177E+00          1.9711535211E+00          4.6828615891E+02          4.6944039135E+02          2.2644512971E-01          7.0288714195E+02          3.9360649109E+01          -2.2802412510E+00         4.0126266479E+01          1.5004465103E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:20.352              189.22593001              4541.422320               1625804720.353            4                         899                       1.9674549417E+00          1.9723564414E+00          4.6828743494E+02          4.6944956801E+02          2.2799067302E-01          7.0285848696E+02          3.9360984802E+01          -1.9306945643E+00         4.0126266479E+01          1.5040392301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:21.395              189.22594208              4541.422610               1625804721.396            4                         899                       1.9674549417E+00          1.9723564414E+00          4.6862861295E+02          4.6979159272E+02          2.2799067302E-01          7.0286756139E+02          3.9360984802E+01          -2.2457157176E+00         4.0126266479E+01          1.5016095370E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:22.369              189.22595336              4541.422881               1625804722.370            4                         899                       1.9682192956E+00          1.9730580134E+00          4.6862861295E+02          4.6977625074E+02          2.2499037749E-01          7.0287243289E+02          3.9360984802E+01          -2.1192976355E+00         4.0126266479E+01          1.5029288898E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:23.328              189.22596446              4541.423147               1625804723.329            4                         899                       1.9682192956E+00          1.9730580134E+00          4.6775705917E+02          4.6890256259E+02          2.2499037749E-01          7.0288974181E+02          3.9360984802E+01          -2.0140714330E+00         4.0126266479E+01          1.5067456226E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:24.394              189.22597679              4541.423443               1625804724.395            4                         899                       1.9681225890E+00          1.9733034038E+00          4.6775775441E+02          4.6898430608E+02          2.4086722102E-01          7.0289160156E+02          3.9361167908E+01          -1.7675303221E+00         4.0126266479E+01          1.5049839020E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:25.401              189.22598845              4541.423723               1625804725.402            4                         899                       1.9681225890E+00          1.9733034038E+00          4.6794272651E+02          4.6916976321E+02          2.4086722102E-01          7.0289049889E+02          3.9361167908E+01          -1.7675303221E+00         4.0126266479E+01          1.5049839020E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:26.394              189.22599994              4541.423999               1625804726.395            4                         899                       1.9644289870E+00          1.9695515907E+00          4.6794272651E+02          4.6915825769E+02          2.3861453804E-01          7.0287069237E+02          3.9361167908E+01          -1.7563954221E+00         4.0126266479E+01          1.5043239935E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:27.397              189.22601154              4541.424277               1625804727.397            4                         899                       1.9644289870E+00          1.9695515907E+00          4.6789987036E+02          4.6911529021E+02          2.3861453804E-01          7.0286196758E+02          3.9361167908E+01          -1.8588298622E+00         4.0126266479E+01          1.5047823767E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:28.372              189.22602284              4541.424548               1625804728.373            4                         899                       1.9666225857E+00          1.9714350683E+00          4.6789987036E+02          4.6904043611E+02          2.2395471197E-01          7.0286549064E+02          3.9361167908E+01          -2.1007574418E+00         4.0126266479E+01          1.5046211641E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:29.357              189.22603422              4541.424821               1625804729.357            4                         899                       1.9666232189E+00          1.9714357038E+00          4.6838342647E+02          4.6952517112E+02          2.2395474402E-01          7.0287267177E+02          3.9361204286E+01          -2.3239184136E+00         4.0126266479E+01          1.5014366560E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:30.421              189.22604655              4541.425117               1625804730.422            4                         899                       1.9662606715E+00          1.9709419180E+00          4.6838398432E+02          4.6949479949E+02          2.1790198171E-01          7.0287728336E+02          3.9361351013E+01          -2.2847899996E+00         4.0126266479E+01          1.4951254308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:31.424              189.22605816              4541.425396               1625804731.425            4                         899                       1.9662606715E+00          1.9709419180E+00          4.6811980491E+02          4.6922999356E+02          2.1790198171E-01          7.0290204747E+02          3.9361351013E+01          -2.0136294239E+00         4.0126266479E+01          1.5063647270E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:32.473              189.22607029              4541.425687               1625804732.473            4                         899                       1.9683423569E+00          1.9731927155E+00          4.6811980491E+02          4.6926888272E+02          2.2551625133E-01          7.0286563252E+02          3.9361351013E+01          -2.1469785267E+00         4.0126266479E+01          1.5042336502E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:33.529              189.22608252              4541.425981               1625804733.530            4                         899                       1.9683423569E+00          1.9731927155E+00          4.6770713332E+02          4.6885519816E+02          2.2551625133E-01          7.0285494854E+02          3.9361351013E+01          -2.0589451348E+00         4.0126266479E+01          1.4996265607E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:34.536              189.22609418              4541.426260               1625804734.537            4                         899                       1.9669544941E+00          1.9718824140E+00          4.6770734509E+02          4.6887459179E+02          2.2927469283E-01          7.0286997208E+02          3.9361406794E+01          -2.0255726978E+00         4.0126266479E+01          1.5023872672E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:35.566              189.22610610              4541.426546               1625804735.567            4                         899                       1.9669551169E+00          1.9718830390E+00          4.6782709220E+02          4.6899463792E+02          2.2927472509E-01          7.0286844943E+02          3.9361442566E+01          -2.2210421041E+00         4.0126266479E+01          1.5022188976E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:36.575              189.22611777              4541.426826               1625804736.575            4                         899                       1.9672111073E+00          1.9719167879E+00          4.6782709220E+02          4.6894183887E+02          2.1893105185E-01          7.0285809084E+02          3.9361442566E+01          -2.1700243855E+00         4.0126266479E+01          1.5011447717E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:37.631              189.22613000              4541.427120               1625804737.632            4                         899                       1.9672111073E+00          1.9719167879E+00          4.6842544635E+02          4.6954161879E+02          2.1893105185E-01          7.0284705439E+02          3.9361442566E+01          -2.0412564341E+00         4.0126266479E+01          1.5035796892E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:38.683              189.22614216              4541.427412               1625804738.683            4                         899                       1.9677212384E+00          1.9727288237E+00          4.6842544635E+02          4.6961292098E+02          2.3288121727E-01          7.0285865026E+02          3.9361442566E+01          -2.2223464306E+00         4.0126266479E+01          1.5029336342E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:39.762              189.22615465              4541.427712               1625804739.762            4                         899                       1.9677233292E+00          1.9727309221E+00          4.6830785140E+02          4.6949502848E+02          2.3288132724E-01          7.0287441309E+02          3.9361562615E+01          -2.4298885405E+00         4.0126266479E+01          1.4960063739E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:40.815              189.22616684              4541.428004               1625804740.815            4                         899                       1.9669334731E+00          1.9719178022E+00          4.6830809110E+02          4.6949022807E+02          2.3189500983E-01          7.0287406103E+02          3.9361625671E+01          -2.5939042789E+00         4.0126266479E+01          1.4998097432E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:41.822              189.22617850              4541.428284               1625804741.822            4                         899                       1.9669334731E+00          1.9719178022E+00          4.6808703626E+02          4.6926861522E+02          2.3189500983E-01          7.0287954166E+02          3.9361625671E+01          -2.1724388615E+00         4.0126266479E+01          1.5040795250E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:42.892              189.22619089              4541.428581               1625804742.893            4                         899                       1.9671130898E+00          1.9720318632E+00          4.6808703626E+02          4.6925296837E+02          2.2883181031E-01          7.0287239368E+02          3.9361625671E+01          -2.3095175194E+00         4.0126266479E+01          1.4968899241E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:43.911              189.22620269              4541.428864               1625804743.912            4                         899                       1.9671139342E+00          1.9720327108E+00          4.6758117311E+02          4.6874584541E+02          2.2883185397E-01          7.0286145100E+02          3.9361674176E+01          -2.2812114236E+00         4.0126266479E+01          1.5019024224E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:44.963              189.22621486              4541.429157               1625804744.964            4                         899                       1.9655323977E+00          1.9704943129E+00          4.6758237897E+02          4.6875821398E+02          2.3101897782E-01          7.0290405273E+02          3.9361991882E+01          -2.2916347980E+00         4.0126266479E+01          1.5058121681E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:46.023              189.22622712              4541.429451               1625804746.023            4                         899                       1.9655323977E+00          1.9704943129E+00          4.6800315393E+02          4.6918004707E+02          2.3101897782E-01          7.0287978823E+02          3.9361991882E+01          -2.5073259366E+00         4.0126266479E+01          1.5015933529E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:47.030              189.22623878              4541.429731               1625804747.031            4                         899                       1.9675708339E+00          1.9725754277E+00          4.6800315393E+02          4.6918893993E+02          2.3276019541E-01          7.0289139542E+02          3.9361991882E+01          -1.8338329350E+00         4.0126266479E+01          1.5017550405E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:48.045              189.22625052              4541.430013               1625804748.045            4                         899                       1.9675708339E+00          1.9725754277E+00          4.6780611900E+02          4.6899140577E+02          2.3276019541E-01          7.0290820151E+02          3.9361991882E+01          -2.5780265615E+00         4.0126266479E+01          1.5005826211E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:49.016              189.22626176              4541.430282               1625804749.016            4                         899                       1.9674849459E+00          1.9723906245E+00          4.6780611900E+02          4.6896802967E+02          2.2818109817E-01          7.0291613446E+02          3.9361991882E+01          -2.5267393163E+00         4.0126266479E+01          1.4963144555E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                04:25:50.088              189.22627417              4541.430580               1625804750.088            4                         899                       1.9674857905E+00          1.9723914722E+00          4.6763066454E+02          4.6879213965E+02          2.2818114171E-01          7.0290593714E+02          3.9362040387E+01          -2.3468996468E+00         4.0126266479E+01          1.4955534676E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
