DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-09                23:26:16.642              190.01824818              4560.437956               1625873176.643            4                         899                       1.9439235572E+00          1.9903303729E+00          4.2883466565E+02          4.3903174652E+02          2.1390951397E+00          7.0113774746E+02          3.9588554382E+01          -2.4462618828E+00         3.9628211975E+01          1.5014907837E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:17.628              190.01825958              4560.438230               1625873177.628            4                         899                       1.9451401993E+00          1.9915271526E+00          4.2883466565E+02          4.3902100777E+02          2.1368946830E+00          7.0111509856E+02          3.9588554382E+01          -2.4384146510E+00         3.9628211975E+01          1.5022069558E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:18.607              190.01827091              4560.438502               1625873178.607            4                         899                       1.9451401993E+00          1.9915271526E+00          4.2874221988E+02          4.3892636608E+02          2.1368946830E+00          7.0108698237E+02          3.9588554382E+01          -2.4600161511E+00         3.9628211975E+01          1.4999365882E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:19.592              190.01828233              4560.438776               1625873179.593            4                         899                       1.9444386226E+00          1.9907905883E+00          4.2874184906E+02          4.3892197717E+02          2.1360729437E+00          7.0110022215E+02          3.9588447874E+01          -2.4615792510E+00         3.9628211975E+01          1.4949210319E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:20.599              190.01829398              4560.439056               1625873180.600            4                         899                       1.9444241810E+00          1.9907756456E+00          4.2897976737E+02          4.3916551021E+02          2.1360658874E+00          7.0112074290E+02          3.9587608337E+01          -1.8530953554E+00         3.9628211975E+01          1.5058393333E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:21.599              190.01830556              4560.439333               1625873181.600            4                         899                       1.9438893228E+00          1.9908738478E+00          4.2897976737E+02          4.3930745300E+02          2.1651331087E+00          7.0108800340E+02          3.9587608337E+01          -1.8535695897E+00         3.9628211975E+01          1.5072673753E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:22.621              190.01831737              4560.439617               1625873182.621            4                         899                       1.9438893228E+00          1.9908738478E+00          4.2847161898E+02          4.3878707094E+02          2.1651331087E+00          7.0112843252E+02          3.9587608337E+01          -2.0181889534E+00         3.9628211975E+01          1.5081889153E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:23.671              190.01832953              4560.439909               1625873183.671            4                         899                       1.9433544442E+00          1.9900719542E+00          4.2847161898E+02          4.3873127601E+02          2.1536960456E+00          7.0112705660E+02          3.9587608337E+01          -2.0079165042E+00         3.9440204646E+01          1.5059872431E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:24.691              190.01834134              4560.440192               1625873184.692            4                         899                       1.9433405490E+00          1.9900575729E+00          4.2889720380E+02          4.3916701793E+02          2.1536891966E+00          7.0108348841E+02          3.9586800127E+01          -2.0893530546E+00         3.9379184723E+01          1.5042348426E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:25.710              190.01835314              4560.440475               1625873185.711            4                         899                       1.9460000458E+00          1.9930368393E+00          4.2889544829E+02          4.3922137866E+02          2.1651893586E+00          7.0111881241E+02          3.9586296082E+01          -1.8801510034E+00         3.9379184723E+01          1.5055254936E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:26.716              190.01836477              4560.440754               1625873186.716            4                         899                       1.9460000458E+00          1.9930368393E+00          4.2849149011E+02          4.3880769493E+02          2.1651893586E+00          7.0111153548E+02          3.9586296082E+01          -1.8790084210E+00         3.9379184723E+01          1.5049514429E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:27.782              190.01837712              4560.441051               1625873187.783            4                         899                       1.9438212634E+00          1.9888640886E+00          4.2849149011E+02          4.3838148483E+02          2.0777534819E+00          7.0106548345E+02          3.9586296082E+01          -2.1972632061E+00         3.9379184723E+01          1.5034788056E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:28.828              190.01838921              4560.441341               1625873188.828            4                         899                       1.9438212634E+00          1.9888640886E+00          4.2886143871E+02          4.3875997219E+02          2.0777534819E+00          7.0109349131E+02          3.9586296082E+01          -2.5352978170E+00         3.9379184723E+01          1.4956254871E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:29.931              190.01840199              4560.441648               1625873189.932            4                         899                       1.9409744473E+00          1.9879865818E+00          4.2886091153E+02          4.3920731536E+02          2.1695517962E+00          7.0111818346E+02          3.9586144706E+01          -2.0149444547E+00         3.9379184723E+01          1.5024120482E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:31.086              190.01841536              4560.441969               1625873191.087            4                         899                       1.9409733784E+00          1.9879854752E+00          4.2870470621E+02          4.3904733895E+02          2.1695512648E+00          7.0111414827E+02          3.9586082458E+01          -2.0960900049E+00         3.9379184723E+01          1.5055877635E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:32.196              190.01842819              4560.442277               1625873192.196            4                         899                       1.9456427078E+00          1.9914353153E+00          4.2870470621E+02          4.3875490124E+02          2.1096124089E+00          7.0110255725E+02          3.9586082458E+01          -2.0792098535E+00         3.9379184723E+01          1.5055939378E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:33.227              190.01844014              4560.442563               1625873193.228            4                         899                       1.9456427078E+00          1.9914353153E+00          4.2814927811E+02          4.3818645215E+02          2.1096124089E+00          7.0113396974E+02          3.9586082458E+01          -1.8591101035E+00         3.9379184723E+01          1.5047256072E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:34.270              190.01845221              4560.442853               1625873194.271            4                         899                       1.9455707426E+00          1.9907633443E+00          4.2814927811E+02          4.3805531642E+02          2.0826735927E+00          7.0115657943E+02          3.9586082458E+01          -2.1143823207E+00         3.9379184723E+01          1.5031072421E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:35.313              190.01846428              4560.443143               1625873195.314            4                         899                       1.9455620843E+00          1.9907543934E+00          4.2877051229E+02          4.3869090393E+02          2.0826694704E+00          7.0109749335E+02          3.9585579424E+01          -1.8395782693E+00         3.9379184723E+01          1.5048279579E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:36.329              190.01847604              4560.443425               1625873196.330            4                         899                       1.9443749312E+00          1.9896371011E+00          4.2877024489E+02          4.3871203025E+02          2.0870603234E+00          7.0109789837E+02          3.9585502625E+01          -1.9484478693E+00         3.9379184723E+01          1.5047421196E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:37.252              190.01848671              4560.443681               1625873197.252            4                         899                       1.9443749312E+00          1.9896371011E+00          4.2865423767E+02          4.3859333321E+02          2.0870603234E+00          7.0111046757E+02          3.9585502625E+01          -2.1155679636E+00         3.9379184723E+01          1.5047380447E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:38.183              190.01849749              4560.443940               1625873198.183            4                         899                       1.9435973885E+00          1.9896174894E+00          4.2865423767E+02          4.3876379407E+02          2.1220298015E+00          7.0113718116E+02          3.9585502625E+01          -1.8428336129E+00         3.9608421730E+01          1.5036436346E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:39.157              190.01850877              4560.444211               1625873199.158            4                         899                       1.9435955536E+00          1.9896155913E+00          4.2897474412E+02          4.3909185512E+02          2.1220289105E+00          7.0109429810E+02          3.9585395914E+01          -2.1302277244E+00         3.9628211975E+01          1.5040209170E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:40.144              190.01852020              4560.444485               1625873200.145            4                         899                       1.9415972092E+00          1.9877775321E+00          4.2897277709E+02          4.3913552371E+02          2.1313888508E+00          7.0111509331E+02          3.9584831238E+01          -1.7512538433E+00         3.9628211975E+01          1.5049478531E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:41.137              190.01853168              4560.444760               1625873201.137            4                         899                       1.9415972092E+00          1.9877775321E+00          4.2851898118E+02          4.3867097697E+02          2.1313888508E+00          7.0110137980E+02          3.9584831238E+01          -2.0002525169E+00         3.9628211975E+01          1.5038775804E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:42.188              190.01854385              4560.445052               1625873202.189            4                         899                       1.9425530311E+00          1.9897196116E+00          4.2851898118E+02          4.3888266800E+02          2.1747834172E+00          7.0109406851E+02          3.9584831238E+01          -2.0865397390E+00         3.9628211975E+01          1.5037320977E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:43.184              190.01855538              4560.445329               1625873203.185            4                         899                       1.9425530311E+00          1.9897196116E+00          4.2833639225E+02          4.3869566317E+02          2.1747834172E+00          7.0109547556E+02          3.9584831238E+01          -2.2400997617E+00         3.9628211975E+01          1.5037909647E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:44.213              190.01856729              4560.445615               1625873204.214            4                         899                       1.9441617635E+00          1.9902139489E+00          4.2833639225E+02          4.3844256047E+02          2.1228728393E+00          7.0110426058E+02          3.9584831238E+01          -2.1956033707E+00         3.9628211975E+01          1.5039755821E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:45.250              190.01857929              4560.445903               1625873205.251            4                         899                       1.9441501811E+00          1.9902019672E+00          4.2897651610E+02          4.3909775995E+02          2.1228672143E+00          7.0110172742E+02          3.9584157830E+01          -2.2489278017E+00         3.9628211975E+01          1.4985767459E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:46.267              190.01859106              4560.446186               1625873206.268            4                         899                       1.9440803356E+00          1.9907405086E+00          4.2897524745E+02          4.3923052803E+02          2.1503303891E+00          7.0107368399E+02          3.9583793640E+01          -1.9200554684E+00         3.9628211975E+01          1.5060626024E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:47.276              190.01860273              4560.446466               1625873207.276            4                         899                       1.9440803356E+00          1.9907405086E+00          4.2857260834E+02          4.3881826325E+02          2.1503303891E+00          7.0111225537E+02          3.9583793640E+01          -2.0511840179E+00         3.9628211975E+01          1.5059283193E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:48.369              190.01861539              4560.446769               1625873208.370            4                         899                       1.9443632599E+00          1.9905599808E+00          4.2857260834E+02          4.3871503171E+02          2.1291653168E+00          7.0111290978E+02          3.9583793640E+01          -1.9410856717E+00         3.9628211975E+01          1.5066807210E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:49.446              190.01862785              4560.447068               1625873209.446            4                         899                       1.9443632321E+00          1.9905599520E+00          4.2875204441E+02          4.3889871418E+02          2.1291653032E+00          7.0113234241E+02          3.9583792023E+01          -1.7887113536E+00         3.9628211975E+01          1.5059547892E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:50.470              190.01863971              4560.447353               1625873210.471            4                         899                       1.9422965523E+00          1.9884711746E+00          4.2875194378E+02          4.3890454840E+02          2.1303823458E+00          7.0111955130E+02          3.9583763123E+01          -2.2976604266E+00         3.9628211975E+01          1.5013579350E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:51.516              190.01865182              4560.447644               1625873211.517            4                         899                       1.9422965523E+00          1.9884711746E+00          4.2865278662E+02          4.3880304325E+02          2.1303823458E+00          7.0108692093E+02          3.9583763123E+01          -1.8351588218E+00         3.9628211975E+01          1.5065488209E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:52.591              190.01866425              4560.447942               1625873212.591            4                         899                       1.9433579011E+00          1.9889449934E+00          4.2865278662E+02          4.3866842971E+02          2.1027741167E+00          7.0111505491E+02          3.9583763123E+01          -1.9270619999E+00         3.9628211975E+01          1.5067577621E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:53.680              190.01867685              4560.448244               1625873213.680            4                         899                       1.9433579011E+00          1.9889449934E+00          4.2884297283E+02          4.3886305970E+02          2.1027741167E+00          7.0110130219E+02          3.9583763123E+01          -1.7464462763E+00         3.9628211975E+01          1.5058672526E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:54.677              190.01868840              4560.448522               1625873214.678            4                         899                       1.9430702376E+00          1.9894034060E+00          4.2884121331E+02          4.3902673913E+02          2.1366955468E+00          7.0111424730E+02          3.9583257865E+01          -2.2871723230E+00         3.9628211975E+01          1.4984911357E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:55.740              190.01870071              4560.448817               1625873215.741            4                         899                       1.9430658080E+00          1.9893988227E+00          4.2821201258E+02          4.3838258353E+02          2.1366933804E+00          7.0111724975E+02          3.9583000183E+01          -2.1888016549E+00         3.9628211975E+01          1.5019460539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:56.757              190.01871248              4560.449099               1625873216.758            4                         899                       1.9449419117E+00          1.9908542217E+00          4.2821201258E+02          4.3828052230E+02          2.1157443301E+00          7.0110880224E+02          3.9583000183E+01          -1.8667633249E+00         3.9628211975E+01          1.5062442780E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:57.746              190.01872391              4560.449374               1625873217.746            4                         899                       1.9449419117E+00          1.9908542217E+00          4.2787462940E+02          4.3793520625E+02          2.1157443301E+00          7.0113652756E+02          3.9583000183E+01          -1.9297244059E+00         3.9628211975E+01          1.5046958052E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:58.677              190.01873469              4560.449633               1625873218.677            4                         899                       1.9443349293E+00          1.9902436369E+00          4.2787462940E+02          4.3793755713E+02          2.1162273611E+00          7.0112489854E+02          3.9583000183E+01          -2.1886829698E+00         3.9628211975E+01          1.5007341183E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:26:59.698              190.01874652              4560.449916               1625873219.699            4                         899                       1.9443286578E+00          1.9902371500E+00          4.2799669972E+02          4.3806248357E+02          2.1162243252E+00          7.0107487195E+02          3.9582635589E+01          -2.3299763755E+00         3.9628211975E+01          1.4988920515E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:27:00.696              190.01875806              4560.450193               1625873220.696            4                         899                       1.9451005211E+00          1.9900977388E+00          4.2799563343E+02          4.3785769200E+02          2.0743629946E+00          7.0107075511E+02          3.9582328796E+01          -2.2607741514E+00         3.9628211975E+01          1.5026882538E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:27:01.671              190.01876935              4560.450464               1625873221.672            4                         899                       1.9451005211E+00          1.9900977388E+00          4.2871607426E+02          4.3859473353E+02          2.0743629946E+00          7.0109547111E+02          3.9582328796E+01          -2.2313147270E+00         3.9628211975E+01          1.5024698093E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:27:02.634              190.01878050              4560.450732               1625873222.635            4                         899                       1.9444556126E+00          1.9905559915E+00          4.2871607426E+02          4.3884025514E+02          2.1247292641E+00          7.0109046461E+02          3.9582328796E+01          -2.2920552690E+00         3.9628211975E+01          1.4966061485E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:27:03.667              190.01879245              4560.451019               1625873223.668            4                         899                       1.9444556126E+00          1.9905559915E+00          4.2870374956E+02          4.3882763939E+02          2.1247292641E+00          7.0110653707E+02          3.9582328796E+01          -2.3399577914E+00         3.9628211975E+01          1.4963864908E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:27:04.647              190.01880378              4560.451291               1625873224.647            4                         899                       1.9462582140E+00          1.9926365633E+00          4.2870357225E+02          4.3887906375E+02          2.1353088226E+00          7.0110783295E+02          3.9582277866E+01          -2.1873679777E+00         3.9628211975E+01          1.4979199725E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:27:05.667              190.01881559              4560.451574               1625873225.667            4                         899                       1.9462527854E+00          1.9926309465E+00          4.2795360767E+02          4.3811128548E+02          2.1353061737E+00          7.0112220006E+02          3.9581962585E+01          -1.8049663834E+00         3.9628211975E+01          1.4980069767E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:27:06.694              190.01882748              4560.451859               1625873226.694            4                         899                       1.9437327769E+00          1.9889689530E+00          4.2795360767E+02          4.3787403579E+02          2.0865624304E+00          7.0109528801E+02          3.9581962585E+01          -2.3406908149E+00         3.9628211975E+01          1.4931991293E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                23:27:07.740              190.01883959              4560.452150               1625873227.741            4                         899                       1.9437327769E+00          1.9889689530E+00          4.2864375709E+02          4.3858018362E+02          2.0865624304E+00          7.0110954962E+02          3.9581962585E+01          -2.5312664335E+00         3.9628211975E+01          1.4919847627E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
