DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-09                00:24:33.138              189.05871688              4537.409205               1625790273.138            4                         899                       1.9422410340E+00          1.9471688108E+00          4.6362572661E+02          4.6479747542E+02          2.3217792489E-01          7.0312303556E+02          3.9803916931E+01          -2.0662317418E+00         4.0375293732E+01          1.4950219047E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:34.180              189.05872894              4537.409494               1625790274.180            4                         899                       1.9404114259E+00          1.9455019719E+00          4.6362572661E+02          4.6483732035E+02          2.4005247853E-01          7.0313139778E+02          3.9803916931E+01          -2.4622690993E+00         4.0375293732E+01          1.4963798428E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:35.263              189.05874147              4537.409795               1625790275.263            4                         899                       1.9404073202E+00          1.9454978506E+00          4.6363097495E+02          4.6484258126E+02          2.4005225243E-01          7.0314198475E+02          3.9803677641E+01          -2.2810066915E+00         4.0375293732E+01          1.4974567900E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:36.434              189.05875503              4537.410121               1625790276.435            4                         899                       1.9409452449E+00          1.9459354392E+00          4.6363095671E+02          4.6481835286E+02          2.3526782189E-01          7.0312850002E+02          3.9803672791E+01          -2.2852428323E+00         4.0522069135E+01          1.4953350168E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:37.493              189.05876729              4537.410415               1625790277.494            4                         899                       1.9409452449E+00          1.9459354392E+00          4.6468564546E+02          4.6587574275E+02          2.3526782189E-01          7.0312338883E+02          3.9803672791E+01          -2.3530653439E+00         4.0503928355E+01          1.4993926004E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:38.483              189.05877874              4537.410690               1625790278.483            4                         899                       1.9413097170E+00          1.9461550575E+00          4.6468564546E+02          4.6584098036E+02          2.2841276170E-01          7.0313354654E+02          3.9803672791E+01          -2.4169642925E+00         4.0375293732E+01          1.5053079605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:39.509              189.05879061              4537.410975               1625790279.509            4                         899                       1.9413097170E+00          1.9461550575E+00          4.6369758284E+02          4.6485046115E+02          2.2841276170E-01          7.0313800655E+02          3.9803672791E+01          -2.0514643445E+00         4.0375293732E+01          1.5064999170E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:40.571              189.05880291              4537.411270               1625790280.571            4                         899                       1.9430575262E+00          1.9480202385E+00          4.6369792872E+02          4.6487767239E+02          2.3372175136E-01          7.0311457107E+02          3.9803764747E+01          -2.4433193080E+00         4.0375293732E+01          1.5049309705E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:41.625              189.05881510              4537.411563               1625790281.625            4                         899                       1.9430585680E+00          1.9480212841E+00          4.6407260148E+02          4.6525329868E+02          2.3372180714E-01          7.0311687424E+02          3.9803825378E+01          -2.2058866324E+00         4.0375293732E+01          1.5065872142E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:42.719              189.05882777              4537.411866               1625790282.719            4                         899                       1.9424222583E+00          1.9474600591E+00          4.6407260148E+02          4.6527155481E+02          2.3732633712E-01          7.0311695912E+02          3.9803825378E+01          -1.8466817101E+00         4.0375293732E+01          1.5023202220E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:43.750              189.05883971              4537.412153               1625790283.751            4                         899                       1.9424219042E+00          1.9474597037E+00          4.6432142350E+02          4.6552101957E+02          2.3732631787E-01          7.0311865396E+02          3.9803804764E+01          -1.9725716090E+00         4.0375293732E+01          1.5012377556E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:44.801              189.05885186              4537.412445               1625790284.801            4                         899                       1.9430674567E+00          1.9479535492E+00          4.6432127127E+02          4.6548435643E+02          2.3012117872E-01          7.0313826444E+02          3.9803764343E+01          -1.9661041498E+00         4.0375293732E+01          1.5082969666E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:45.825              189.05886373              4537.412729               1625790285.826            4                         899                       1.9430674567E+00          1.9479535492E+00          4.6409622879E+02          4.6525875025E+02          2.3012117872E-01          7.0311595022E+02          3.9803764343E+01          -1.9488574866E+00         4.0375293732E+01          1.5081538680E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:46.875              189.05887588              4537.413021               1625790286.876            4                         899                       1.9429285315E+00          1.9477816938E+00          4.6409622879E+02          4.6525099799E+02          2.2859042769E-01          7.0313417225E+02          3.9803764343E+01          -1.8226442337E+00         4.0375293732E+01          1.5075099503E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:47.941              189.05888822              4537.413317               1625790287.942            4                         899                       1.9429285315E+00          1.9477816938E+00          4.6410833358E+02          4.6526313290E+02          2.2859042769E-01          7.0312427162E+02          3.9803764343E+01          -2.1625974841E+00         4.0375293732E+01          1.5025857332E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:49.000              189.05890046              4537.413611               1625790289.000            4                         899                       1.9424309234E+00          1.9470895399E+00          4.6410833358E+02          4.6521712554E+02          2.1950506046E-01          7.0311268626E+02          3.9803764343E+01          -2.5408814838E+00         4.0375293732E+01          1.4982800964E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:50.109              189.05891331              4537.413919               1625790290.110            4                         899                       1.9424244808E+00          1.9470830749E+00          4.6422861852E+02          4.6533769621E+02          2.1950473637E-01          7.0311510301E+02          3.9803389240E+01          -2.3984671318E+00         4.0375293732E+01          1.5014362051E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:51.233              189.05892631              4537.414231               1625790291.233            4                         899                       1.9432037990E+00          1.9480625158E+00          4.6422819235E+02          4.6538444810E+02          2.2881906209E-01          7.0309750508E+02          3.9803276062E+01          -2.4178157153E+00         4.0375293732E+01          1.5012203873E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:52.263              189.05893823              4537.414518               1625790292.263            4                         899                       1.9432037990E+00          1.9480625158E+00          4.6418455198E+02          4.6534069903E+02          2.2881906209E-01          7.0314089744E+02          3.9803276062E+01          -2.0384969688E+00         4.0375293732E+01          1.5047475347E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:53.355              189.05895088              4537.414821               1625790293.356            4                         899                       1.9423289127E+00          1.9471425337E+00          4.6418455198E+02          4.6533048436E+02          2.2680240293E-01          7.0311837950E+02          3.9803276062E+01          -1.9405898479E+00         4.0375293732E+01          1.5059211617E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:54.431              189.05896333              4537.415120               1625790294.432            4                         899                       1.9423289752E+00          1.9471425964E+00          4.6376893486E+02          4.6491384122E+02          2.2680240617E-01          7.0313096164E+02          3.9803279700E+01          -2.1179285886E+00         4.0375293732E+01          1.5047463537E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:55.489              189.05897557              4537.415414               1625790295.489            4                         899                       1.9429825796E+00          1.9478909801E+00          4.6376903597E+02          4.6493609263E+02          2.3117924602E-01          7.0316644287E+02          3.9803306580E+01          -2.2655923367E+00         4.0375293732E+01          1.4950087547E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:56.585              189.05898825              4537.415718               1625790296.585            4                         899                       1.9429825796E+00          1.9478909801E+00          4.6367010646E+02          4.6483691417E+02          2.3117924602E-01          7.0313913833E+02          3.9803306580E+01          -2.1361777151E+00         4.0375293732E+01          1.5055896570E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:57.618              189.05900022              4537.416005               1625790297.619            4                         899                       1.9416692394E+00          1.9465890937E+00          4.6367010646E+02          4.6484042797E+02          2.3187368122E-01          7.0312813260E+02          3.9803306580E+01          -2.0084985818E+00         4.0375293732E+01          1.5057675810E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:58.638              189.05901203              4537.416289               1625790298.639            4                         899                       1.9416692394E+00          1.9465890937E+00          4.6428144757E+02          4.6545331212E+02          2.3187368122E-01          7.0314898358E+02          3.9803306580E+01          -1.8045136897E+00         4.0375293732E+01          1.5055436254E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:24:59.617              189.05902334              4537.416560               1625790299.617            4                         899                       1.9413408485E+00          1.9463200345E+00          4.6428099470E+02          4.6546719085E+02          2.3470243661E-01          7.0325017260E+02          3.9803186328E+01          -1.9107639063E+00         4.0375293732E+01          1.5068252683E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:00.612              189.05903487              4537.416837               1625790300.613            4                         899                       1.9413392457E+00          1.9463184258E+00          4.6413642187E+02          4.6532224821E+02          2.3470235035E-01          7.0320219492E+02          3.9803092957E+01          -1.8033387661E+00         4.0375293732E+01          1.5071085930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:01.658              189.05904698              4537.417127               1625790301.659            4                         899                       1.9432734907E+00          1.9481940521E+00          4.6413642187E+02          4.6530712149E+02          2.3171595712E-01          7.0320928066E+02          3.9803092957E+01          -1.8560056765E+00         4.0375293732E+01          1.5059142239E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:02.687              189.05905889              4537.417413               1625790302.688            4                         899                       1.9432734907E+00          1.9481940521E+00          4.6406799073E+02          4.6523851775E+02          2.3171595712E-01          7.0321996424E+02          3.9803092957E+01          -2.0125299021E+00         4.0375293732E+01          1.5068748575E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:03.773              189.05907146              4537.417715               1625790303.774            4                         899                       1.9415840732E+00          1.9464932902E+00          4.6406799073E+02          4.6523683528E+02          2.3138373319E-01          7.0320211853E+02          3.9803092957E+01          -1.7626473904E+00         4.0375293732E+01          1.5058841705E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:04.950              189.05908508              4537.418042               1625790304.951            4                         899                       1.9415835111E+00          1.9464927261E+00          4.6425537521E+02          4.6542469157E+02          2.3138370337E-01          7.0319267101E+02          3.9803060216E+01          -2.0509468641E+00         4.0375293732E+01          1.5050964829E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:06.072              189.05909807              4537.418354               1625790306.073            4                         899                       1.9413606356E+00          1.9463558414E+00          4.6425515374E+02          4.6544508792E+02          2.3545322944E-01          7.0317541504E+02          3.9803001404E+01          -1.8961149454E+00         4.0375293732E+01          1.5052359581E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:07.134              189.05911036              4537.418649               1625790307.135            4                         899                       1.9413606356E+00          1.9463558414E+00          4.6398990886E+02          4.6517916319E+02          2.3545322944E-01          7.0318782175E+02          3.9803001404E+01          -2.0503002318E+00         4.0375293732E+01          1.4992661704E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:08.131              189.05912190              4537.418926               1625790308.132            4                         899                       1.9426666666E+00          1.9476587644E+00          4.6398990886E+02          4.6517762421E+02          2.3514931328E-01          7.0316979980E+02          3.9803001404E+01          -2.0263273716E+00         4.0375293732E+01          1.5062803268E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:09.221              189.05913451              4537.419228               1625790309.222            4                         899                       1.9426666666E+00          1.9476587644E+00          4.6415872613E+02          4.6534687361E+02          2.3514931328E-01          7.0317992881E+02          3.9803001404E+01          -2.4423923177E+00         4.0375293732E+01          1.4983446942E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:10.325              189.05914728              4537.419535               1625790310.325            4                         899                       1.9428491469E+00          1.9477006452E+00          4.6415872613E+02          4.6531330201E+02          2.2852155762E-01          7.0317520364E+02          3.9803001404E+01          -2.4346312719E+00         4.0375293732E+01          1.4988812933E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:11.417              189.05915993              4537.419838               1625790311.418            4                         899                       1.9428491469E+00          1.9477006452E+00          4.6321265372E+02          4.6436487628E+02          2.2852155762E-01          7.0316238141E+02          3.9803001404E+01          -2.0492437273E+00         4.0375293732E+01          1.5043383504E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:12.507              189.05917255              4537.420141               1625790312.508            4                         899                       1.9393214304E+00          1.9444738035E+00          4.6321265372E+02          4.6443855871E+02          2.4309649982E-01          7.0315824193E+02          3.9803001404E+01          -1.8027889886E+00         4.0375293732E+01          1.5018211207E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:13.549              189.05918461              4537.420431               1625790313.550            4                         899                       1.9393214304E+00          1.9444738035E+00          4.6367099756E+02          4.6489811556E+02          2.4309649982E-01          7.0316051882E+02          3.9803001404E+01          -2.1853953418E+00         4.0375293732E+01          1.5056964495E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:14.608              189.05919686              4537.420725               1625790314.609            4                         899                       1.9418593191E+00          1.9466329841E+00          4.6367099756E+02          4.6480643531E+02          2.2497867881E-01          7.0315667725E+02          3.9803001404E+01          -2.3632516861E+00         4.0375293732E+01          1.4976375580E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:15.713              189.05920965              4537.421032               1625790315.714            4                         899                       1.9418553213E+00          1.9466289721E+00          4.6341241199E+02          4.6454721548E+02          2.2497847264E-01          7.0313365689E+02          3.9802768581E+01          -1.7863184103E+00         4.0375293732E+01          1.5062767067E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:16.811              189.05922235              4537.421336               1625790316.811            4                         899                       1.9415335549E+00          1.9465553306E+00          4.6341236944E+02          4.6460635490E+02          2.3668135790E-01          7.0310552979E+02          3.9802757263E+01          -2.0100507736E+00         4.0375293732E+01          1.5053800583E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:17.851              189.05923439              4537.421625               1625790317.851            4                         899                       1.9415335549E+00          1.9465553306E+00          4.6393198015E+02          4.6512730439E+02          2.3668135790E-01          7.0312227403E+02          3.9802757263E+01          -1.7937560089E+00         4.0375293732E+01          1.5036536248E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:18.871              189.05924619              4537.421909               1625790318.871            4                         899                       1.9415879566E+00          1.9466129366E+00          4.6393198015E+02          4.6512803360E+02          2.3682537581E-01          7.0314223697E+02          3.9802757263E+01          -2.0824221246E+00         4.0375293732E+01          1.5042498620E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:19.941              189.05925859              4537.422206               1625790319.942            4                         899                       1.9415854792E+00          1.9466104499E+00          4.6380482687E+02          4.6500055183E+02          2.3682524130E-01          7.0312771667E+02          3.9802612962E+01          -2.1682134243E+00         4.0375293732E+01          1.5016233728E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:21.020              189.05927108              4537.422506               1625790321.021            4                         899                       1.9425686815E+00          1.9475220971E+00          4.6380456608E+02          4.6498266695E+02          2.3334359038E-01          7.0314368080E+02          3.9802543640E+01          -2.1166459030E+00         4.0375293732E+01          1.5014774177E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:22.101              189.05928359              4537.422806               1625790322.102            4                         899                       1.9425686815E+00          1.9475220971E+00          4.6402624518E+02          4.6520490913E+02          2.3334359038E-01          7.0315696625E+02          3.9802543640E+01          -1.7250927758E+00         4.0375293732E+01          1.5064551530E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:23.150              189.05929572              4537.423097               1625790323.150            4                         899                       1.9421860907E+00          1.9471282295E+00          4.6402624518E+02          4.6520245748E+02          2.3285945761E-01          7.0315862633E+02          3.9802543640E+01          -1.7398601770E+00         4.0375293732E+01          1.5071085930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:24.155              189.05930736              4537.423377               1625790324.156            4                         899                       1.9421860907E+00          1.9471282295E+00          4.6364913205E+02          4.6482438846E+02          2.3285945761E-01          7.0311755169E+02          3.9802543640E+01          -2.0875529067E+00         4.0375293732E+01          1.5048802035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:25.190              189.05931933              4537.423664               1625790325.190            4                         899                       1.9427978901E+00          1.9476468695E+00          4.6364893367E+02          4.6480167308E+02          2.2840921495E-01          7.0312873850E+02          3.9802490891E+01          -2.1247086809E+00         4.0375293732E+01          1.5047910084E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:26.233              189.05933141              4537.423954               1625790326.234            4                         899                       1.9427940780E+00          1.9476430436E+00          4.6383459997E+02          4.6498779998E+02          2.2840901545E-01          7.0310578565E+02          3.9802268982E+01          -2.0463872714E+00         4.0375293732E+01          1.5060487520E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:27.221              189.05934285              4537.424228               1625790327.222            4                         899                       1.9424966084E+00          1.9473283569E+00          4.6383459997E+02          4.6498388134E+02          2.2763478657E-01          7.0313461001E+02          3.9802268982E+01          -2.1956033707E+00         4.0375293732E+01          1.5057761192E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:28.335              189.05935573              4537.424538               1625790328.335            4                         899                       1.9424966084E+00          1.9473283569E+00          4.6424425328E+02          4.6539454968E+02          2.2763478657E-01          7.0313122599E+02          3.9802268982E+01          -2.0080027770E+00         4.0375293732E+01          1.5049786555E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:29.460              189.05936876              4537.424850               1625790329.461            4                         899                       1.9421470186E+00          1.9470081981E+00          4.6424425328E+02          4.6540176458E+02          2.2905901024E-01          7.0312949073E+02          3.9802268982E+01          -1.8978504511E+00         4.0375293732E+01          1.5054446865E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:30.532              189.05938117              4537.425148               1625790330.533            4                         899                       1.9421460746E+00          1.9470072507E+00          4.6388207996E+02          4.6503868800E+02          2.2905896068E-01          7.0316071365E+02          3.9802214010E+01          -1.8749770368E+00         4.0375293732E+01          1.5044007895E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:31.611              189.05939366              4537.425448               1625790331.612            4                         899                       1.9431575187E+00          1.9481630395E+00          4.6388205715E+02          4.6507238848E+02          2.3572056349E-01          7.0318227482E+02          3.9802207947E+01          -1.7528814077E+00         4.0375293732E+01          1.5023910522E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:32.671              189.05940593              4537.425742               1625790332.672            4                         899                       1.9431575187E+00          1.9481630395E+00          4.6332362035E+02          4.6451251871E+02          2.3572056349E-01          7.0323554437E+02          3.9802207947E+01          -1.9991638518E+00         4.0375293732E+01          1.5034411475E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:33.711              189.05941796              4537.426031               1625790333.712            4                         899                       1.9424263344E+00          1.9474134955E+00          4.6332362035E+02          4.6450860390E+02          2.3494636122E-01          7.0322842023E+02          3.9802207947E+01          -2.2833780437E+00         4.0375293732E+01          1.5034683505E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:34.727              189.05942972              4537.426313               1625790334.728            4                         899                       1.9424263726E+00          1.9474135338E+00          4.6396287532E+02          4.6514949383E+02          2.3494636328E-01          7.0325642284E+02          3.9802210170E+01          -2.3263006550E+00         4.0375293732E+01          1.5034290011E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                00:25:35.789              189.05944201              4537.426608               1625790335.790            4                         899                       1.9432226987E+00          1.9480745916E+00          4.6396298181E+02          4.6511694278E+02          2.2849627489E-01          7.0322556734E+02          3.9802238464E+01          -1.7317219973E+00         4.0375293732E+01          1.5042636871E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
