DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-09                15:25:42.775              189.68452286              4552.428549               1625844342.775            4                         899                       1.9091840347E+00          1.9542287321E+00          4.1278322084E+02          4.2248389181E+02          2.1146659954E+00          7.0298192632E+02          4.1581169128E+01          -1.9645519020E+00         4.1869453430E+01          1.5019160656E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:43.865              189.68453549              4552.428852               1625844343.866            4                         899                       1.9091840347E+00          1.9542287321E+00          4.1207287497E+02          4.2175685235E+02          2.1146659954E+00          7.0294098790E+02          4.1581169128E+01          -2.0961439610E+00         4.1869453430E+01          1.5006375237E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:45.000              189.68454862              4552.429167               1625844345.001            4                         899                       1.9111375336E+00          1.9563295881E+00          4.1207342102E+02          4.2177915796E+02          2.1193054908E+00          7.0294755099E+02          4.1581332832E+01          -2.4490754257E+00         4.1869453430E+01          1.4973351794E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:46.049              189.68456076              4552.429458               1625844346.050            4                         899                       1.9111399148E+00          1.9563320513E+00          4.1177622943E+02          4.2147497203E+02          2.1193066741E+00          7.0295393745E+02          4.1581474304E+01          -2.0928886853E+00         4.1869453430E+01          1.5021082449E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:47.141              189.68457339              4552.429761               1625844347.141            4                         899                       1.9124605277E+00          1.9571172199E+00          4.1177622943E+02          4.2135345261E+02          2.0933565905E+00          7.0287655498E+02          4.1581474304E+01          -2.3039015508E+00         4.1869453430E+01          1.4994343404E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:48.131              189.68458485              4552.430036               1625844348.131            4                         899                       1.9124605277E+00          1.9571172199E+00          4.1251556014E+02          4.2210997892E+02          2.0933565905E+00          7.0290443673E+02          4.1581474304E+01          -2.5996494135E+00         4.1869453430E+01          1.5022634898E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:49.176              189.68459694              4552.430327               1625844349.176            4                         899                       1.9111946974E+00          1.9567068697E+00          4.1251535498E+02          4.2230002634E+02          2.1339060631E+00          7.0291538547E+02          4.1581412865E+01          -2.6419253381E+00         4.1869453430E+01          1.4980837828E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:50.301              189.68460997              4552.430639               1625844350.301            4                         899                       1.9111859721E+00          1.9566978413E+00          4.1173328608E+02          4.2149938667E+02          2.1339016973E+00          7.0289237117E+02          4.1580894470E+01          -2.5042323119E+00         4.1869453430E+01          1.5014123790E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:51.440              189.68462316              4552.430956               1625844351.441            4                         899                       1.9092508312E+00          1.9537483254E+00          4.1173328608E+02          4.2129141502E+02          2.0894906799E+00          7.0290826941E+02          4.1580894470E+01          -2.0206143035E+00         4.1869453430E+01          1.5067651496E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:52.595              189.68463653              4552.431277               1625844352.596            4                         899                       1.9092508312E+00          1.9537483254E+00          4.1182976875E+02          4.2139013748E+02          2.0894906799E+00          7.0291611506E+02          4.1580894470E+01          -1.9441900648E+00         4.1869453430E+01          1.5053914512E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:53.720              189.68464955              4552.431589               1625844353.721            4                         899                       1.9109717068E+00          1.9559771437E+00          4.1182976875E+02          4.2149055318E+02          2.1109342618E+00          7.0293344500E+02          4.1580894470E+01          -1.9416892529E+00         4.1869453430E+01          1.5056681633E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:54.809              189.68466214              4552.431891               1625844354.809            4                         899                       1.9109681967E+00          1.9559735130E+00          4.1235429065E+02          4.2202737127E+02          2.1109325242E+00          7.0289238491E+02          4.1580685900E+01          -2.0390251251E+00         4.1869453430E+01          1.5057501793E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:55.878              189.68467453              4552.432189               1625844355.879            4                         899                       1.9105097696E+00          1.9562003746E+00          4.1235376447E+02          4.2217646558E+02          2.1428268155E+00          7.0293522108E+02          4.1580528259E+01          -1.9725069139E+00         4.1869453430E+01          1.5053499689E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:56.818              189.68468539              4552.432449               1625844356.818            4                         899                       1.9105097696E+00          1.9562003746E+00          4.1256731147E+02          4.2239509950E+02          2.1428268155E+00          7.0291796552E+02          4.1580528259E+01          -2.3873754629E+00         4.1869453430E+01          1.5002606765E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:57.822              189.68469703              4552.432729               1625844357.823            4                         899                       1.9112790165E+00          1.9569616350E+00          4.1256731147E+02          4.2238942739E+02          2.1416188418E+00          7.0293623524E+02          4.1580528259E+01          -2.1146086912E+00         4.1869453430E+01          1.5033531214E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:25:58.924              189.68470978              4552.433035               1625844358.925            4                         899                       1.9112790165E+00          1.9569616350E+00          4.1214758365E+02          4.2195970698E+02          2.1416188418E+00          7.0294011602E+02          4.1580528259E+01          -2.1682241989E+00         4.1869453430E+01          1.5008564216E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:00.006              189.68472229              4552.433335               1625844360.006            4                         899                       1.9089818416E+00          1.9537636873E+00          4.1214735440E+02          4.2177758735E+02          2.1028265762E+00          7.0291157178E+02          4.1580459544E+01          -2.0835538534E+00         4.1869453430E+01          1.5011607536E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:01.105              189.68473501              4552.433640               1625844361.105            4                         899                       1.9089809446E+00          1.9537627596E+00          4.1193124127E+02          4.2155642245E+02          2.1028261334E+00          7.0292112479E+02          4.1580406189E+01          -1.7999971379E+00         4.1869453430E+01          1.5017340774E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:02.194              189.68474763              4552.433943               1625844362.195            4                         899                       1.9097659665E+00          1.9552267461E+00          4.1193124127E+02          4.2169832625E+02          2.1331100012E+00          7.0293320692E+02          4.1580406189E+01          -1.7346430614E+00         4.1869453430E+01          1.5071741736E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:03.293              189.68476035              4552.434248               1625844363.294            4                         899                       1.9097659665E+00          1.9552267461E+00          4.1236689049E+02          4.2214430492E+02          2.1331100012E+00          7.0293337669E+02          4.1580406189E+01          -1.9823914158E+00         4.1869453430E+01          1.5067162703E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:04.417              189.68477334              4552.434560               1625844364.417            4                         899                       1.9105379217E+00          1.9551908365E+00          4.1236686350E+02          4.2196666250E+02          2.0952418576E+00          7.0292348657E+02          4.1580398105E+01          -1.8273869927E+00         4.1869453430E+01          1.5073442270E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:05.556              189.68478654              4552.434877               1625844365.557            4                         899                       1.9105370308E+00          1.9551899151E+00          4.1198039263E+02          4.2157119263E+02          2.0952414197E+00          7.0292099747E+02          4.1580345154E+01          -2.0200322345E+00         4.1869453430E+01          1.5067773137E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:06.726              189.68480007              4552.435202               1625844366.726            4                         899                       1.9123277491E+00          1.9570508743E+00          4.1198039263E+02          4.2157728379E+02          2.0965418232E+00          7.0291246669E+02          4.1580345154E+01          -2.0964565561E+00         4.1869453430E+01          1.5053881285E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:07.838              189.68481294              4552.435511               1625844367.838            4                         899                       1.9123277491E+00          1.9570508743E+00          4.1241736775E+02          4.2202443804E+02          2.0965418232E+00          7.0288388567E+02          4.1580345154E+01          -2.0781319283E+00         4.1869453430E+01          1.5021376225E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:08.858              189.68482476              4552.435794               1625844368.859            4                         899                       1.9114376219E+00          1.9566838506E+00          4.1241736775E+02          4.2214132256E+02          2.1214618589E+00          7.0289941770E+02          4.1580345154E+01          -1.9189668286E+00         4.1869453430E+01          1.4983511666E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:09.864              189.68483639              4552.436073               1625844369.864            4                         899                       1.9114315049E+00          1.9566775224E+00          4.1292486618E+02          4.2266077247E+02          2.1214588164E+00          7.0289415978E+02          4.1579981772E+01          -2.0340990949E+00         4.1869453430E+01          1.4983995810E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:10.910              189.68484850              4552.436364               1625844370.910            4                         899                       1.9113188643E+00          1.9558738415E+00          4.1292312265E+02          4.2251087075E+02          2.0899162857E+00          7.0291933497E+02          4.1579460144E+01          -2.1962824815E+00         4.1869453430E+01          1.5036963210E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:12.049              189.68486168              4552.436680               1625844372.049            4                         899                       1.9113188643E+00          1.9558738415E+00          4.1221232024E+02          4.2178356406E+02          2.0899162857E+00          7.0291842591E+02          4.1579460144E+01          -1.9324299989E+00         4.1869453430E+01          1.5056442646E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:13.194              189.68487494              4552.436999               1625844373.195            4                         899                       1.9114051180E+00          1.9573016856E+00          4.1221232024E+02          4.2207129127E+02          2.1512750488E+00          7.0290764855E+02          4.1579460144E+01          -1.8285511961E+00         4.1869453430E+01          1.5045977656E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:14.282              189.68488752              4552.437301               1625844374.282            4                         899                       1.9114074756E+00          1.9573041258E+00          4.1265346618E+02          4.2252299378E+02          2.1512762379E+00          7.0290322532E+02          4.1579600202E+01          -2.2865148049E+00         4.1869453430E+01          1.5033235480E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:15.380              189.68490023              4552.437606               1625844375.380            4                         899                       1.9090655405E+00          1.9546036382E+00          4.1265371191E+02          4.2245816169E+02          2.1374190900E+00          7.0288389133E+02          4.1579673767E+01          -2.3431916292E+00         4.1869453430E+01          1.5024180204E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:16.433              189.68491242              4552.437898               1625844376.433            4                         899                       1.9090655405E+00          1.9546036382E+00          4.1191128313E+02          4.2169809316E+02          2.1374190900E+00          7.0291885517E+02          4.1579673767E+01          -1.8280553147E+00         4.1869453430E+01          1.5054148074E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:17.532              189.68492514              4552.438203               1625844377.532            4                         899                       1.9114355658E+00          1.9557908526E+00          4.1191128313E+02          4.2143209373E+02          2.0806377911E+00          7.0289849854E+02          4.1579673767E+01          -2.1497164815E+00         4.1869453430E+01          1.5005840794E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:18.706              189.68493873              4552.438529               1625844378.706            4                         899                       1.9114355658E+00          1.9557908526E+00          4.1163438257E+02          4.2114879296E+02          2.0806377911E+00          7.0289302033E+02          4.1579673767E+01          -2.1201383562E+00         4.1869453430E+01          1.5003758828E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:19.796              189.68495135              4552.438832               1625844379.797            4                         899                       1.9111092579E+00          1.9566147144E+00          4.1163474084E+02          4.2139752021E+02          2.1336916725E+00          7.0288861044E+02          4.1579781286E+01          -2.1590080182E+00         4.1869453430E+01          1.5045355563E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:20.901              189.68496413              4552.439139               1625844380.901            4                         899                       1.9111110437E+00          1.9566165622E+00          4.1187456014E+02          4.2164303153E+02          2.1336925659E+00          7.0292020118E+02          4.1579887390E+01          -2.0701122939E+00         4.1978299779E+01          1.5048353208E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:22.046              189.68497738              4552.439457               1625844382.046            4                         899                       1.9108384260E+00          1.9567789944E+00          4.1187456014E+02          4.2173781999E+02          2.1539126583E+00          7.0286231883E+02          4.1579887390E+01          -1.7431155443E+00         4.1869453430E+01          1.5071805954E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:23.178              189.68499050              4552.439772               1625844383.179            4                         899                       1.9108384260E+00          1.9567789944E+00          4.1247462122E+02          4.2235225087E+02          2.1539126583E+00          7.0287430153E+02          4.1579887390E+01          -2.4149269458E+00         4.1869453430E+01          1.4971372926E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:24.309              189.68500359              4552.440086               1625844384.310            4                         899                       1.9098855808E+00          1.9559681210E+00          4.1247462122E+02          4.2238771596E+02          2.1614646662E+00          7.0286181236E+02          4.1579887390E+01          -1.8163599968E+00         4.1869453430E+01          1.5066043854E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:25.368              189.68501584              4552.440380               1625844385.369            4                         899                       1.9098886980E+00          1.9559713479E+00          4.1284133069E+02          4.2276324608E+02          2.1614662471E+00          7.0285661791E+02          4.1580072719E+01          -2.0996040651E+00         4.1869453430E+01          1.5054343798E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:26.437              189.68502821              4552.440677               1625844386.437            4                         899                       1.9121057197E+00          1.9574367364E+00          4.1284142524E+02          4.2259021031E+02          2.1246198091E+00          7.0289602641E+02          4.1580101013E+01          -2.2050781668E+00         4.1869453430E+01          1.5033779485E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:27.509              189.68504061              4552.440975               1625844387.509            4                         899                       1.9121057197E+00          1.9574367364E+00          4.1251351510E+02          4.2225455694E+02          2.1246198091E+00          7.0288435212E+02          4.1580101013E+01          -1.9936017469E+00         4.1869453430E+01          1.5038930988E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:28.598              189.68505322              4552.441277               1625844388.598            4                         899                       1.9114720581E+00          1.9571443230E+00          4.1251351510E+02          4.2233113319E+02          2.1409336036E+00          7.0287811764E+02          4.1580101013E+01          -2.6339056760E+00         4.1869453430E+01          1.5023061752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:29.661              189.68506552              4552.441573               1625844389.661            4                         899                       1.9114673120E+00          1.9571394115E+00          4.1205316970E+02          4.2185982062E+02          2.1409312214E+00          7.0289142654E+02          4.1579819079E+01          -2.1824634454E+00         4.1869453430E+01          1.4993416009E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:30.782              189.68507851              4552.441884               1625844390.783            4                         899                       1.9109477628E+00          1.9559835298E+00          4.1205258322E+02          4.2172522920E+02          2.1123499690E+00          7.0290230131E+02          4.1579643250E+01          -1.8042010598E+00         4.1869453430E+01          1.5025406061E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:31.878              189.68509119              4552.442189               1625844391.879            4                         899                       1.9109477628E+00          1.9559835298E+00          4.1220827847E+02          4.2188457929E+02          2.1123499690E+00          7.0290659600E+02          4.1579643250E+01          -1.7959119097E+00         4.1869453430E+01          1.5058278734E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:32.993              189.68510410              4552.442498               1625844392.994            4                         899                       1.9118154923E+00          1.9564574392E+00          4.1220827847E+02          4.2179561839E+02          2.0933711001E+00          7.0289253730E+02          4.1579643250E+01          -1.7909858093E+00         4.1869453430E+01          1.5061753677E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:34.088              189.68511676              4552.442802               1625844394.088            4                         899                       1.9118154923E+00          1.9564574392E+00          4.1168237580E+02          4.2125748402E+02          2.0933711001E+00          7.0286941185E+02          4.1579643250E+01          -1.9123915434E+00         4.1869453430E+01          1.5075407028E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:35.180              189.68512941              4552.443106               1625844395.181            4                         899                       1.9117871614E+00          1.9562087989E+00          4.1168133119E+02          4.2120930719E+02          2.0833050112E+00          7.0289829320E+02          4.1579329788E+01          -1.9823051486E+00         4.1869453430E+01          1.5039763192E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:36.210              189.68514132              4552.443392               1625844396.210            4                         899                       1.9117867871E+00          1.9562084120E+00          4.1212281267E+02          4.2166100549E+02          2.0833048284E+00          7.0291274843E+02          4.1579307556E+01          -2.0763210390E+00         4.1869453430E+01          1.5051930813E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:37.267              189.68515356              4552.443686               1625844397.268            4                         899                       1.9123252157E+00          1.9582317958E+00          4.1212281267E+02          4.2197704990E+02          2.1507223298E+00          7.0290883207E+02          4.1579307556E+01          -2.1305833605E+00         4.1869453430E+01          1.5015082138E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                15:26:38.319              189.68516573              4552.443978               1625844398.319            4                         899                       1.9123252157E+00          1.9582317958E+00          4.1256031362E+02          4.2242501190E+02          2.1507223298E+00          7.0289877825E+02          4.1579307556E+01          -1.9200339523E+00         4.1869453430E+01          1.5050316103E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
