DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-09                03:25:05.940              189.18409654              4540.418317               1625801105.941            4                         899                       1.9605241275E+00          1.9655014004E+00          4.6637383226E+02          4.6755326324E+02          2.3232267639E-01          7.0288945765E+02          3.9356132507E+01          -2.0776576933E+00         4.0126266479E+01          1.5035784690E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:06.957              189.18410831              4540.418599               1625801106.958            4                         899                       1.9605241275E+00          1.9655014004E+00          4.6576851326E+02          4.6694641343E+02          2.3232267639E-01          7.0293032372E+02          3.9356132507E+01          -2.1452323033E+00         4.0126266479E+01          1.5020111652E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:07.963              189.18411994              4540.418879               1625801107.963            4                         899                       1.9588150188E+00          1.9638413144E+00          4.6576851326E+02          4.6695905265E+02          2.3480921232E-01          7.0293642441E+02          3.9356132507E+01          -2.6561431964E+00         4.0126266479E+01          1.4966724756E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:09.052              189.18413256              4540.419181               1625801109.053            4                         899                       1.9588150188E+00          1.9638413144E+00          4.6639184754E+02          4.6758398021E+02          2.3480921232E-01          7.0289261087E+02          3.9356132507E+01          -2.1897933609E+00         4.0126266479E+01          1.5056137546E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:10.111              189.18414481              4540.419476               1625801110.112            4                         899                       1.9603258133E+00          1.9651567276E+00          4.6639184754E+02          4.6753675726E+02          2.2553068849E-01          7.0294940186E+02          3.9356132507E+01          -2.2948901653E+00         4.0126266479E+01          1.5046598434E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:11.125              189.18415655              4540.419757               1625801111.126            4                         899                       1.9603332264E+00          1.9651641671E+00          4.6679330811E+02          4.6793920528E+02          2.2553106750E-01          7.0302285908E+02          3.9356559753E+01          -2.2841540441E+00         4.0126266479E+01          1.5042336268E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:12.072              189.18416751              4540.420020               1625801112.073            4                         899                       1.9587794545E+00          1.9638820223E+00          4.6679330811E+02          4.6800459453E+02          2.3836741935E-01          7.0304179898E+02          3.9356559753E+01          -2.0434660738E+00         4.0126266479E+01          1.5066067923E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:13.072              189.18417909              4540.420298               1625801113.073            4                         899                       1.9587794545E+00          1.9638820223E+00          4.6633107118E+02          4.6754115814E+02          2.3836741935E-01          7.0305726714E+02          3.9356559753E+01          -1.8848831117E+00         4.0126266479E+01          1.5070229827E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:14.132              189.18419135              4540.420592               1625801114.133            4                         899                       1.9601103073E+00          1.9650932134E+00          4.6633107118E+02          4.6751197799E+02          2.3263392482E-01          7.0308109309E+02          3.9356559753E+01          -1.9402556996E+00         4.0126266479E+01          1.5062686617E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:15.160              189.18420324              4540.420878               1625801115.160            4                         899                       1.9601150408E+00          1.9650979643E+00          4.6620768332E+02          4.6738827895E+02          2.3263417448E-01          7.0305069071E+02          3.9356832593E+01          -2.2368228893E+00         4.0126266479E+01          1.4968804328E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:16.173              189.18421497              4540.421159               1625801116.173            4                         899                       1.9603921224E+00          1.9654319747E+00          4.6620780570E+02          4.6740172076E+02          2.3525197920E-01          7.0301749445E+02          3.9356864929E+01          -2.2006156697E+00         4.0126266479E+01          1.4973204366E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:17.145              189.18422623              4540.421429               1625801117.146            4                         899                       1.9603921224E+00          1.9654319747E+00          4.6644932385E+02          4.6764385742E+02          2.3525197920E-01          7.0296308424E+02          3.9356864929E+01          -1.7479984760E+00         4.0126266479E+01          1.5062803268E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:18.161              189.18423797              4540.421711               1625801118.161            4                         899                       1.9590593467E+00          1.9640293985E+00          4.6644932385E+02          4.6762811505E+02          2.3215948592E-01          7.0289410400E+02          3.9356864929E+01          -1.9905189276E+00         4.0126266479E+01          1.5044076920E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:19.141              189.18424933              4540.421984               1625801119.142            4                         899                       1.9590586598E+00          1.9640287091E+00          4.6640784587E+02          4.6758653207E+02          2.3215944974E-01          7.0291590770E+02          3.9356825317E+01          -2.1284491495E+00         4.0126266479E+01          1.5030855413E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:20.150              189.18426100              4540.422264               1625801120.150            4                         899                       1.9613206176E+00          1.9661933577E+00          4.6640637825E+02          4.6756065065E+02          2.2736338011E-01          7.0291583252E+02          3.9356437683E+01          -1.8065940142E+00         4.0126266479E+01          1.5060642242E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:21.180              189.18427292              4540.422550               1625801121.180            4                         899                       1.9613206176E+00          1.9661933577E+00          4.6647642642E+02          4.6763087217E+02          2.2736338011E-01          7.0290424312E+02          3.9356437683E+01          -1.7757656037E+00         4.0126266479E+01          1.5063277384E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:22.216              189.18428491              4540.422838               1625801122.216            4                         899                       1.9592179420E+00          1.9643656273E+00          4.6647642642E+02          4.6769732022E+02          2.4041589088E-01          7.0292625417E+02          3.9356437683E+01          -2.0906250540E+00         4.0126266479E+01          1.5058021672E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:23.262              189.18429701              4540.423128               1625801123.262            4                         899                       1.9592179420E+00          1.9643656273E+00          4.6647742659E+02          4.6769832301E+02          2.4041589088E-01          7.0289874510E+02          3.9356437683E+01          -1.8394596806E+00         4.0126266479E+01          1.5041783068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:24.312              189.18430917              4540.423420               1625801124.312            4                         899                       1.9602916684E+00          1.9652217373E+00          4.6647742659E+02          4.6764607013E+02          2.3015209639E-01          7.0290024511E+02          3.9356437683E+01          -1.7354191613E+00         4.0126266479E+01          1.5025101119E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:25.388              189.18432163              4540.423719               1625801125.389            4                         899                       1.9602907111E+00          1.9652207765E+00          4.6652184181E+02          4.6769059636E+02          2.3015204645E-01          7.0290217156E+02          3.9356382509E+01          -2.0632028453E+00         4.0126266479E+01          1.5036705851E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:26.407              189.18433341              4540.424002               1625801126.407            4                         899                       1.9603389684E+00          1.9655504893E+00          4.6652170404E+02          4.6775715085E+02          2.4325052016E-01          7.0291223145E+02          3.9356346130E+01          -2.1028270721E+00         4.0126266479E+01          1.5007705688E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:27.447              189.18434545              4540.424291               1625801127.447            4                         899                       1.9603389684E+00          1.9655504893E+00          4.6676077136E+02          4.6799685126E+02          2.4325052016E-01          7.0290218449E+02          3.9356346130E+01          -2.1902353274E+00         4.0126266479E+01          1.5014404707E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:28.575              189.18435851              4540.424604               1625801128.575            4                         899                       1.9584331817E+00          1.9633931968E+00          4.6676077136E+02          4.6793834395E+02          2.3176572820E-01          7.0288629191E+02          3.9356346130E+01          -2.2345808294E+00         3.9901977034E+01          1.5001168579E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:29.638              189.18437081              4540.424899               1625801129.638            4                         899                       1.9584331817E+00          1.9633931968E+00          4.6604952323E+02          4.6722530144E+02          2.3176572820E-01          7.0288745077E+02          3.9356346130E+01          -1.8702881636E+00         3.9877239227E+01          1.4996406189E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:30.625              189.18438223              4540.425174               1625801130.625            4                         899                       1.9598824579E+00          1.9649380449E+00          4.6604904154E+02          4.6724658753E+02          2.3604577317E-01          7.0291534909E+02          3.9356218805E+01          -1.9049431883E+00         3.9877239227E+01          1.5026944388E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:31.667              189.18439431              4540.425463               1625801131.668            4                         899                       1.9598809609E+00          1.9649365423E+00          4.6611855861E+02          4.6731628283E+02          2.3604569305E-01          7.0289457652E+02          3.9356132507E+01          -2.4917501061E+00         3.9994331511E+01          1.4936100650E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:32.737              189.18440669              4540.425761               1625801132.738            4                         899                       1.9598410432E+00          1.9647131693E+00          4.6611855861E+02          4.6727284413E+02          2.2750600639E-01          7.0292634310E+02          3.9356132507E+01          -2.4299855232E+00         4.0126266479E+01          1.4959090233E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:33.809              189.18441910              4540.426058               1625801133.810            4                         899                       1.9598410432E+00          1.9647131693E+00          4.6602206494E+02          4.6717611150E+02          2.2750600639E-01          7.0288972605E+02          3.9356132507E+01          -2.1903646198E+00         4.0126266479E+01          1.5034737953E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:34.845              189.18443108              4540.426346               1625801134.845            4                         899                       1.9580662130E+00          1.9631685560E+00          4.6602204506E+02          4.6723171733E+02          2.3844354495E-01          7.0294661445E+02          3.9356127253E+01          -2.4837519870E+00         4.0126266479E+01          1.4964027209E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:35.812              189.18444228              4540.426615               1625801135.813            4                         899                       1.9580652462E+00          1.9631675857E+00          4.6687261547E+02          4.6808449533E+02          2.3844349263E-01          7.0295884088E+02          3.9356071472E+01          -2.3881622656E+00         4.0126266479E+01          1.4964408805E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:36.852              189.18445432              4540.426904               1625801136.853            4                         899                       1.9595347297E+00          1.9644404586E+00          4.6687261547E+02          4.6803692414E+02          2.2910690417E-01          7.0293754689E+02          3.9356071472E+01          -2.5601978302E+00         4.0126266479E+01          1.4975296021E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:37.859              189.18446597              4540.427183               1625801137.860            4                         899                       1.9595347297E+00          1.9644404586E+00          4.6640965143E+02          4.6757280554E+02          2.2910690417E-01          7.0290055877E+02          3.9356071472E+01          -1.8465739670E+00         4.0126266479E+01          1.5048768233E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:38.878              189.18447777              4540.427466               1625801138.879            4                         899                       1.9606215402E+00          1.9657569666E+00          4.6640965143E+02          4.6762659161E+02          2.3967359671E-01          7.0288701625E+02          3.9356071472E+01          -1.7323902616E+00         4.0126266479E+01          1.5063341715E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:39.884              189.18448941              4540.427746               1625801139.885            4                         899                       1.9606213718E+00          1.9657567977E+00          4.6640869826E+02          4.6762563590E+02          2.3967358757E-01          7.0290748121E+02          3.9356061771E+01          -1.7450665433E+00         4.0126266479E+01          1.5064619942E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:40.907              189.18450124              4540.428030               1625801140.907            4                         899                       1.9601330274E+00          1.9650524388E+00          4.6640781064E+02          4.6757384822E+02          2.2967435051E-01          7.0289001505E+02          3.9355827332E+01          -1.9817769977E+00         4.0126266479E+01          1.5056979369E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:42.016              189.18451409              4540.428338               1625801142.017            4                         899                       1.9601330274E+00          1.9650524388E+00          4.6661154555E+02          4.6777809248E+02          2.2967435051E-01          7.0286970207E+02          3.9355827332E+01          -2.5271812196E+00         4.0126266479E+01          1.5002592320E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:43.088              189.18452649              4540.428636               1625801143.089            4                         899                       1.9596869285E+00          1.9647166037E+00          4.6661154555E+02          4.6780451073E+02          2.3486241653E-01          7.0284913403E+02          3.9355827332E+01          -2.6054378393E+00         4.0126266479E+01          1.5012609217E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:44.078              189.18453794              4540.428911               1625801144.078            4                         899                       1.9596869285E+00          1.9647166037E+00          4.6629681426E+02          4.6748897478E+02          2.3486241653E-01          7.0287300807E+02          3.9355827332E+01          -2.0382059276E+00         4.0126266479E+01          1.5031733526E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:45.079              189.18454954              4540.429189               1625801145.080            4                         899                       1.9602088476E+00          1.9652452833E+00          4.6629711031E+02          4.6749055614E+02          2.3511483312E-01          7.0288689741E+02          3.9355905545E+01          -1.8634649073E+00         4.0126266479E+01          1.5044468602E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                03:25:46.053              189.18456081              4540.429459               1625801146.054            4                         899                       1.9602122559E+00          1.9652487042E+00          4.6658309614E+02          4.6777727484E+02          2.3511501479E-01          7.0290270996E+02          3.9356101990E+01          -2.3258156776E+00         4.0126266479E+01          1.5031833649E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
