DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-09                11:25:24.075              189.51763976              4548.423354               1625829924.075            4                         899                       1.9742934120E+00          1.9795110117E+00          6.7238715722E+02          6.7415725552E+02          2.4181672423E-01          7.0202552118E+02          4.0957817078E+01          -1.9494287747E+00         4.1848013998E+01          1.5050211035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:25.131              189.51765199              4548.423648               1625829925.132            4                         899                       1.9742952415E+00          1.9795128481E+00          6.7207797603E+02          6.7384726112E+02          2.4181682444E-01          7.0202659637E+02          4.0957922171E+01          -1.7923439567E+00         4.1869453430E+01          1.5058272128E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:26.163              189.51766392              4548.423934               1625829926.163            4                         899                       1.9733196418E+00          1.9786875079E+00          6.7207823368E+02          6.7389937167E+02          2.4888456522E-01          7.0201945203E+02          4.0957969666E+01          -2.2395822631E+00         4.1869453430E+01          1.5035544471E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:27.187              189.51767579              4548.424219               1625829927.188            4                         899                       1.9733196418E+00          1.9786875079E+00          6.7175280095E+02          6.7357305711E+02          2.4888456522E-01          7.0199259454E+02          4.0957969666E+01          -2.1400151300E+00         4.1869453430E+01          1.4993752265E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:28.160              189.51768704              4548.424489               1625829928.160            4                         899                       1.9749237132E+00          1.9803670071E+00          6.7175280095E+02          6.7359713537E+02          2.5216778438E-01          7.0198844980E+02          4.0957969666E+01          -2.3934980497E+00         4.1869453430E+01          1.5018616411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:29.232              189.51769944              4548.424787               1625829929.232            4                         899                       1.9749237132E+00          1.9803670071E+00          6.7202359875E+02          6.7386867666E+02          2.5216778438E-01          7.0200062490E+02          4.0957969666E+01          -2.2303553007E+00         4.1869453430E+01          1.5030645592E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:30.279              189.51771157              4548.425078               1625829930.280            4                         899                       1.9730026578E+00          1.9782837988E+00          6.7202496914E+02          6.7381683031E+02          2.4491346712E-01          7.0199002055E+02          4.0958222294E+01          -1.8616755396E+00         4.1869453430E+01          1.5021051192E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:31.387              189.51772439              4548.425385               1625829931.387            4                         899                       1.9730035720E+00          1.9782847165E+00          6.7247930622E+02          6.7427237919E+02          2.4491351787E-01          7.0202756889E+02          4.0958274841E+01          -1.9486741893E+00         4.1869453430E+01          1.5050967046E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:32.522              189.51773752              4548.425701               1625829932.522            4                         899                       1.9759179137E+00          1.9815500004E+00          6.7247930622E+02          6.7438871065E+02          2.6075809323E-01          7.0207254331E+02          4.0958274841E+01          -2.1893621699E+00         4.1869453430E+01          1.5030435512E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:33.671              189.51775082              4548.426020               1625829933.671            4                         899                       1.9759179137E+00          1.9815500004E+00          6.7259204478E+02          6.7450176931E+02          2.6075809323E-01          7.0203892426E+02          4.0958274841E+01          -1.7805515528E+00         4.1869453430E+01          1.4952608109E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:34.736              189.51776316              4548.426316               1625829934.737            4                         899                       1.9735814626E+00          1.9788988691E+00          6.7259546817E+02          6.7440063597E+02          2.4651864310E-01          7.0203899096E+02          4.0958905403E+01          -1.7648571303E+00         4.1869453430E+01          1.5013622196E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:35.937              189.51777706              4548.426649               1625829935.938            4                         899                       1.9735864215E+00          1.9789038474E+00          6.7186560370E+02          6.7366881465E+02          2.4651892009E-01          7.0200662818E+02          4.0959190369E+01          -1.7544659739E+00         4.1869453430E+01          1.5055305222E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:37.086              189.51779036              4548.426969               1625829937.087            4                         899                       1.9735067777E+00          1.9789376564E+00          6.7186560370E+02          6.7370736194E+02          2.5177435490E-01          7.0200540990E+02          4.0959190369E+01          -2.5302101224E+00         4.1869453430E+01          1.4992836485E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:38.151              189.51780269              4548.427264               1625829938.152            4                         899                       1.9735067777E+00          1.9789376564E+00          6.7262535625E+02          6.7446919718E+02          2.5177435490E-01          7.0203820599E+02          4.0959190369E+01          -2.6837269770E+00         4.1869453430E+01          1.4948440154E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:39.233              189.51781521              4548.427565               1625829939.234            4                         899                       1.9736781390E+00          1.9789625551E+00          6.7262596854E+02          6.7441993023E+02          2.4498129741E-01          7.0202775362E+02          4.0959303142E+01          -2.5294879746E+00         4.1869453430E+01          1.4948296623E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:40.365              189.51782830              4548.427879               1625829940.365            4                         899                       1.9736793630E+00          1.9789637838E+00          6.7227471864E+02          6.7406774400E+02          2.4498136535E-01          7.0202072043E+02          4.0959373474E+01          -2.4679065335E+00         4.1869453430E+01          1.4971465490E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:41.490              189.51784133              4548.428192               1625829941.491            4                         899                       1.9736551278E+00          1.9789659069E+00          6.7227471864E+02          6.7407670950E+02          2.4620304799E-01          7.0201854984E+02          4.0959373474E+01          -2.3011851121E+00         4.1869453430E+01          1.4984448774E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:42.582              189.51785396              4548.428495               1625829942.582            4                         899                       1.9736551278E+00          1.9789659069E+00          6.7199918786E+02          6.7380044018E+02          2.4620304799E-01          7.0202669864E+02          4.0959373474E+01          -1.9624500259E+00         4.1869453430E+01          1.5047041438E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:43.729              189.51786723              4548.428814               1625829943.729            4                         899                       1.9733667865E+00          1.9784803161E+00          6.7199918786E+02          6.7373379333E+02          2.3711691879E-01          7.0202874392E+02          4.0959373474E+01          -1.9150432530E+00         4.1869453430E+01          1.5039844172E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:44.881              189.51788058              4548.429134               1625829944.882            4                         899                       1.9733710345E+00          1.9784845801E+00          6.7256388749E+02          6.7429995227E+02          2.3711714705E-01          7.0204385477E+02          4.0959617615E+01          -2.2493159771E+00         4.1869453430E+01          1.5035434723E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:46.017              189.51789373              4548.429449               1625829946.018            4                         899                       1.9740259036E+00          1.9793651976E+00          6.7256388749E+02          6.7437599245E+02          2.4747504481E-01          7.0201951912E+02          4.0959617615E+01          -2.2642558600E+00         4.1869453430E+01          1.5040471582E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:47.105              189.51790632              4548.429752               1625829947.106            4                         899                       1.9740259036E+00          1.9793651976E+00          6.7248192287E+02          6.7429380700E+02          2.4747504481E-01          7.0201450858E+02          4.0959617615E+01          -1.7919450998E+00         4.1869453430E+01          1.5057761192E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:48.141              189.51791830              4548.430039               1625829948.141            4                         899                       1.9741465398E+00          1.9795343532E+00          6.7248192287E+02          6.7431016010E+02          2.4970256770E-01          7.0202266627E+02          4.0959617615E+01          -2.0076361239E+00         4.1869453430E+01          1.5060182515E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:49.282              189.51793150              4548.430356               1625829949.282            4                         899                       1.9741489179E+00          1.9795367408E+00          6.7220680475E+02          6.7403429502E+02          2.4970270222E-01          7.0203499699E+02          4.0959754236E+01          -1.9687018663E+00         4.1869453430E+01          1.5053757705E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:50.410              189.51794456              4548.430669               1625829950.410            4                         899                       1.9741949926E+00          1.9796256505E+00          6.7220821609E+02          6.7405019626E+02          2.5167662144E-01          7.0201764441E+02          4.0960014343E+01          -2.0227055676E+00         4.1869453430E+01          1.5077071310E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:51.470              189.51795683              4548.430964               1625829951.470            4                         899                       1.9741949926E+00          1.9796256505E+00          6.7196311301E+02          6.7380442156E+02          2.5167662144E-01          7.0201999407E+02          4.0960014343E+01          -1.9978919234E+00         4.1869453430E+01          1.5076529857E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:52.540              189.51796922              4548.431261               1625829952.541            4                         899                       1.9742966875E+00          1.9795012659E+00          6.7196311301E+02          6.7372767734E+02          2.4121442095E-01          7.0202550340E+02          4.0960014343E+01          -1.7366696036E+00         4.1869453430E+01          1.5061500594E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:53.630              189.51798183              4548.431564               1625829953.630            4                         899                       1.9742966875E+00          1.9795012659E+00          6.7274761841E+02          6.7451424284E+02          2.4121442095E-01          7.0202081501E+02          4.0960014343E+01          -1.7414878607E+00         4.1869453430E+01          1.5071805954E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:54.658              189.51799374              4548.431850               1625829954.659            4                         899                       1.9744914691E+00          1.9796565599E+00          6.7274884760E+02          6.7450189890E+02          2.3936553063E-01          7.0203080861E+02          4.0960240699E+01          -1.8145274903E+00         4.1869453430E+01          1.5068333518E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:55.773              189.51800664              4548.432159               1625829955.774            4                         899                       1.9744981544E+00          1.9796632705E+00          6.7227063980E+02          6.7402244764E+02          2.3936589306E-01          7.0203596466E+02          4.0960624695E+01          -1.8780167995E+00         4.1869453430E+01          1.5026703310E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:56.903              189.51801971              4548.432473               1625829956.903            4                         899                       1.9735544805E+00          1.9789190680E+00          6.7227063980E+02          6.7409096991E+02          2.4870344781E-01          7.0204304474E+02          4.0960624695E+01          -1.9987649949E+00         4.1869453430E+01          1.4998271184E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:57.977              189.51803215              4548.432772               1625829957.978            4                         899                       1.9735544805E+00          1.9789190680E+00          6.7214523405E+02          6.7396522460E+02          2.4870344781E-01          7.0203872539E+02          4.0960624695E+01          -2.2586614044E+00         4.1869453430E+01          1.5048575275E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:25:59.048              189.51804454              4548.433069               1625829959.048            4                         899                       1.9746729574E+00          1.9798037391E+00          6.7214523405E+02          6.7388491847E+02          2.3775786913E-01          7.0204105483E+02          4.0960624695E+01          -1.8217602771E+00         4.1869453430E+01          1.5045961222E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:00.171              189.51805753              4548.433381               1625829960.171            4                         899                       1.9746761103E+00          1.9798069039E+00          6.7142358493E+02          6.7316140278E+02          2.3775803889E-01          7.0203141007E+02          4.0960805779E+01          -1.9510887727E+00         4.1869453430E+01          1.5030268593E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:01.233              189.51806983              4548.433676               1625829961.233            4                         899                       1.9744120762E+00          1.9796932807E+00          6.7142392667E+02          6.7321292884E+02          2.4474204373E-01          7.0202297953E+02          4.0960868835E+01          -2.0059547377E+00         4.1869453430E+01          1.5029488721E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:02.418              189.51808355              4548.434005               1625829962.419            4                         899                       1.9744120762E+00          1.9796932807E+00          6.7210840442E+02          6.7389923037E+02          2.4474204373E-01          7.0202405391E+02          4.0960868835E+01          -1.9383261764E+00         4.1869453430E+01          1.5054060279E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:03.503              189.51809610              4548.434306               1625829963.503            4                         899                       1.9743091119E+00          1.9796426430E+00          6.7210840442E+02          6.7391706814E+02          2.4717328797E-01          7.0203825166E+02          4.0960868835E+01          -1.8464876776E+00         4.1869453430E+01          1.5058110086E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:04.555              189.51810828              4548.434599               1625829964.555            4                         899                       1.9743148114E+00          1.9796483648E+00          6.7279852179E+02          6.7460904498E+02          2.4717360706E-01          7.0204342752E+02          4.0961196243E+01          -1.8304267411E+00         4.1869453430E+01          1.5029532414E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:05.582              189.51812017              4548.434884               1625829965.583            4                         899                       1.9738414949E+00          1.9792180185E+00          6.7279972692E+02          6.7462527747E+02          2.4921915394E-01          7.0207386669E+02          4.0961418152E+01          -2.0282459670E+00         4.1869453430E+01          1.5044957489E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:06.684              189.51813293              4548.435190               1625829966.685            4                         899                       1.9738414949E+00          1.9792180185E+00          6.7168223818E+02          6.7350475658E+02          2.4921915394E-01          7.0206457802E+02          4.0961418152E+01          -2.1269185022E+00         4.1869453430E+01          1.5065033231E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:07.756              189.51814534              4548.435488               1625829967.757            4                         899                       1.9749892651E+00          1.9802928379E+00          6.7168223818E+02          6.7347898345E+02          2.4570422516E-01          7.0210248086E+02          4.0961418152E+01          -2.2023403187E+00         4.1869453430E+01          1.5046407542E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:08.887              189.51815841              4548.435802               1625829968.887            4                         899                       1.9749892651E+00          1.9802928379E+00          6.7175933577E+02          6.7355628727E+02          2.4570422516E-01          7.0207515853E+02          4.0961418152E+01          -2.3046453583E+00         4.1869453430E+01          1.5027598223E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:10.003              189.51817133              4548.436112               1625829970.003            4                         899                       1.9755008447E+00          1.9808630736E+00          6.7176146835E+02          6.7357782873E+02          2.4835013357E-01          7.0205987751E+02          4.0961811445E+01          -2.2953753124E+00         4.1869453430E+01          1.4952265228E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:11.078              189.51818377              4548.436411               1625829971.078            4                         899                       1.9755014361E+00          1.9808636674E+00          6.7254024489E+02          6.7435871123E+02          2.4835016682E-01          7.0203415301E+02          4.0961845398E+01          -2.3587783157E+00         4.1869453430E+01          1.4964967065E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:12.130              189.51819595              4548.436703               1625829972.130            4                         899                       1.9750805368E+00          1.9801991100E+00          6.7254024489E+02          6.7427645143E+02          2.3714477293E-01          7.0203849904E+02          4.0961845398E+01          -1.8991870438E+00         4.1869453430E+01          1.4988750969E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:13.188              189.51820821              4548.436997               1625829973.189            4                         899                       1.9750805368E+00          1.9801991100E+00          6.7251290892E+02          6.7424904488E+02          2.3714477293E-01          7.0202666145E+02          4.0961845398E+01          -1.8813906600E+00         4.1869453430E+01          1.5011948238E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:14.296              189.51822103              4548.437305               1625829974.297            4                         899                       1.9729878861E+00          1.9785762197E+00          6.7251354743E+02          6.7441102893E+02          2.5912126026E-01          7.0201156151E+02          4.0961963022E+01          -1.7638007908E+00         4.2029424579E+01          1.5028541906E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:15.387              189.51823365              4548.437608               1625829975.387            4                         899                       1.9729890252E+00          1.9785773636E+00          6.7212996268E+02          6.7402636239E+02          2.5912132717E-01          7.0201239014E+02          4.0962028503E+01          -1.7736529459E+00         4.2115182308E+01          1.5027673772E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:16.457              189.51824603              4548.437905               1625829976.457            4                         899                       1.9750273456E+00          1.9804739418E+00          6.7212996268E+02          6.7397635524E+02          2.5230714188E-01          7.0201990433E+02          4.0962028503E+01          -2.1025467108E+00         4.1869453430E+01          1.5049299947E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:17.523              189.51825838              4548.438201               1625829977.524            4                         899                       1.9750273456E+00          1.9804739418E+00          6.7186243090E+02          6.7370808853E+02          2.5230714188E-01          7.0202371357E+02          4.0962028503E+01          -2.2282964962E+00         4.1869453430E+01          1.5058290886E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:18.615              189.51827102              4548.438504               1625829978.616            4                         899                       1.9751097667E+00          1.9803043450E+00          6.7186243090E+02          6.7362261606E+02          2.4065332143E-01          7.0203765869E+02          4.0962028503E+01          -2.2102522850E+00         4.1869453430E+01          1.5054520607E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:19.691              189.51828347              4548.438803               1625829979.692            4                         899                       1.9751136101E+00          1.9803082031E+00          6.7164122176E+02          6.7340082893E+02          2.4065353085E-01          7.0202940561E+02          4.0962249200E+01          -1.8726487823E+00         4.1869453430E+01          1.5052459723E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:20.756              189.51829579              4548.439099               1625829980.756            4                         899                       1.9743768460E+00          1.9797391080E+00          6.7164432694E+02          6.7346141566E+02          2.4849266576E-01          7.0204285840E+02          4.0962821960E+01          -1.7479984760E+00         4.1869453430E+01          1.5031473160E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-09                11:26:21.832              189.51830824              4548.439398               1625829981.832            4                         899                       1.9743768460E+00          1.9797391080E+00          6.7162647170E+02          6.7344351211E+02          2.4849266576E-01          7.0201837239E+02          4.0962821960E+01          -1.7768004004E+00         4.1869453430E+01          1.5027275780E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
