DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               MPVPosition               solenoid_valves           N2O_dry                   CO2_dry                   CH4_dry                   H2O                       NH3                       CHAMBER_TEMP              SOIL_TEMP                 CHAMBER_PRESSURE          SWITCH                    
2021-06-29                20:30:19.763              179.81272874              4315.505490               180.81272874              1624991419.763            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4406218810E-01          4.1813638023E+02          1.9717251983E+00          2.0756589842E-01          1.6639049183E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:20.562              179.81273799              4315.505712               180.81273799              1624991420.562            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4407854877E-01          4.1810353480E+02          1.9717773261E+00          2.0880946320E-01          1.6601472399E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:21.073              179.81274391              4315.505854               180.81274391              1624991421.074            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4381329399E-01          4.1808248675E+02          1.9718107327E+00          2.0960639308E-01          1.6577368465E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:21.621              179.81275024              4315.506006               180.81275024              1624991421.621            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4351304665E-01          4.1805064069E+02          1.9718138213E+00          2.0916088061E-01          1.6358129670E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:22.653              179.81276219              4315.506293               180.81276219              1624991422.653            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4294817972E-01          4.1821545052E+02          1.9718192794E+00          2.0831376535E-01          1.5944550063E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:23.470              179.81277166              4315.506520               180.81277166              1624991423.471            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4294097914E-01          4.1834608198E+02          1.9718236049E+00          2.0764234422E-01          1.5616771568E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:23.884              179.81277644              4315.506634               180.81277644              1624991423.884            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4066707795E-01          4.1841203293E+02          1.9718257963E+00          2.0730336205E-01          1.5451076180E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:24.951              179.81278880              4315.506931               180.81278880              1624991424.952            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3478700399E-01          4.1858257365E+02          1.9717845527E+00          2.0642679948E-01          1.5022595374E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:25.750              179.81279804              4315.507153               180.81279804              1624991425.751            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3478007158E-01          4.1871016150E+02          1.9717536846E+00          2.0577105015E-01          1.4702430499E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:26.260              179.81280395              4315.507295               180.81280395              1624991426.261            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3442806394E-01          4.1879159877E+02          1.9717339833E+00          2.0535250129E-01          1.4498038812E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:26.812              179.81281034              4315.507448               180.81281034              1624991426.813            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3405650230E-01          4.1888513701E+02          1.9717314147E+00          2.0564573297E-01          1.4452606863E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:27.846              179.81282230              4315.507735               180.81282230              1624991427.847            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3335869725E-01          4.1880635355E+02          1.9717270213E+00          2.0620250432E-01          1.4367449768E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:28.648              179.81283157              4315.507958               180.81283157              1624991428.648            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3336404671E-01          4.1874532269E+02          1.9717236165E+00          2.0663382721E-01          1.4301530735E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:29.062              179.81283637              4315.508073               180.81283637              1624991429.062            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3575407189E-01          4.1871378095E+02          1.9717218491E+00          2.0685676218E-01          1.4267674013E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:30.125              179.81284868              4315.508368               180.81284868              1624991430.126            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4189664161E-01          4.1863271541E+02          1.9717022885E+00          2.0742972929E-01          1.4180660683E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:30.934              179.81285803              4315.508593               180.81285803              1624991430.934            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4190210625E-01          4.1857114829E+02          1.9716874492E+00          2.0786485501E-01          1.4114165638E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:31.438              179.81286388              4315.508733               180.81286388              1624991431.439            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4182229958E-01          4.1853266833E+02          1.9716781750E+00          2.0813681479E-01          1.4072598781E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:31.992              179.81287028              4315.508887               180.81287028              1624991431.992            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4172455252E-01          4.1848507417E+02          1.9716490149E+00          2.0767894169E-01          1.4160102421E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:33.029              179.81288228              4315.509175               180.81288228              1624991433.029            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4154112295E-01          4.1837645269E+02          1.9715943667E+00          2.0682093288E-01          1.4324187369E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:33.846              179.81289175              4315.509402               180.81289175              1624991433.847            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4153123418E-01          4.1829077322E+02          1.9715512607E+00          2.0614415696E-01          1.4453631926E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:34.286              179.81289683              4315.509524               180.81289683              1624991434.286            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4264965773E-01          4.1824479335E+02          1.9715281238E+00          2.0578096020E-01          1.4523202198E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:35.413              179.81290987              4315.509837               180.81290987              1624991435.413            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4552079685E-01          4.1812675929E+02          1.9715200430E+00          2.0484860500E-01          1.4701802604E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:36.211              179.81291912              4315.510059               180.81291912              1624991436.212            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4551108520E-01          4.1804307795E+02          1.9715143214E+00          2.0418763516E-01          1.4828240314E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:36.720              179.81292500              4315.510200               180.81292500              1624991436.720            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4707744404E-01          4.1798987662E+02          1.9715106790E+00          2.0376740818E-01          1.4908769580E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:37.265              179.81293131              4315.510351               180.81293131              1624991437.265            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4877321537E-01          4.1794123029E+02          1.9715361424E+00          2.0448516764E-01          1.5144796048E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:38.346              179.81294383              4315.510652               180.81294383              1624991438.347            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5214115751E-01          4.1801017678E+02          1.9715864268E+00          2.0590537539E-01          1.5613419887E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:39.168              179.81295334              4315.510880               180.81295334              1624991439.169            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5215523323E-01          4.1806255582E+02          1.9716246395E+00          2.0698440063E-01          1.5969207523E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:39.653              179.81295895              4315.511015               180.81295895              1624991439.653            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4960304296E-01          4.1809339537E+02          1.9716471490E+00          2.0761977479E-01          1.6178468752E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:40.752              179.81297167              4315.511320               180.81297167              1624991440.752            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4380767180E-01          4.1816342442E+02          1.9716912217E+00          2.0906259001E-01          1.6653630135E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:41.546              179.81298086              4315.511541               180.81298086              1624991441.546            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4382111500E-01          4.1821402603E+02          1.9717230528E+00          2.1010507000E-01          1.6997298510E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:42.061              179.81298682              4315.511684               180.81298682              1624991442.061            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4285030077E-01          4.1824684714E+02          1.9717437034E+00          2.1078127535E-01          1.7220119123E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:42.617              179.81299325              4315.511838               180.81299325              1624991442.617            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4178423184E-01          4.1827199655E+02          1.9717302039E+00          2.1008699797E-01          1.7018192697E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:43.647              179.81300517              4315.512124               180.81300517              1624991443.647            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3980906025E-01          4.1827197328E+02          1.9717052752E+00          2.0880229096E-01          1.6644110360E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:44.440              179.81301435              4315.512344               180.81301435              1624991444.440            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3979664316E-01          4.1827195754E+02          1.9716860800E+00          2.0781326313E-01          1.6356238345E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:44.828              179.81301885              4315.512452               180.81301885              1624991444.829            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3902561592E-01          4.1827194915E+02          1.9716766671E+00          2.0732812639E-01          1.6214956457E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:45.930              179.81303161              4315.512759               180.81303161              1624991445.931            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3684144305E-01          4.1827192533E+02          1.9716367352E+00          2.0595386123E-01          1.5814718377E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:46.756              179.81304116              4315.512988               180.81304116              1624991446.756            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3682858040E-01          4.1827190986E+02          1.9716068383E+00          2.0492511197E-01          1.5515229888E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:47.269              179.81304711              4315.513131               180.81304711              1624991447.270            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3918737924E-01          4.1827190307E+02          1.9715882052E+00          2.0428420376E-01          1.5328851453E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:47.813              179.81305340              4315.513282               180.81305340              1624991447.814            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4169631518E-01          4.1827834235E+02          1.9715909583E+00          2.0449938311E-01          1.4849488672E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:48.878              179.81306573              4315.513577               180.81306573              1624991448.879            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4660835028E-01          4.1831702814E+02          1.9715963053E+00          2.0491988499E-01          1.3911035883E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:49.677              179.81307498              4315.513799               180.81307498              1624991449.678            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4661436607E-01          4.1834604796E+02          1.9716003287E+00          2.0523536858E-01          1.3206646497E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:50.200              179.81308102              4315.513944               180.81308102              1624991450.200            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4344929347E-01          4.1836500382E+02          1.9716029675E+00          2.0544148358E-01          1.2746173380E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:51.405              179.81309498              4315.514279               180.81309498              1624991451.406            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3613680607E-01          4.1840879691E+02          1.9715659000E+00          2.0591768735E-01          1.1682321919E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:52.226              179.81310448              4315.514507               180.81310448              1624991452.227            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3614293556E-01          4.1843861554E+02          1.9715406499E+00          2.0624187616E-01          1.0958537734E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:52.744              179.81311047              4315.514651               180.81311047              1624991452.745            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3815167585E-01          4.1845743164E+02          1.9715247122E+00          2.0644642209E-01          1.0502054422E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:53.295              179.81311684              4315.514804               180.81311684              1624991453.295            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4028062843E-01          4.1847637769E+02          1.9715041333E+00          2.0651954202E-01          1.0893992762E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:54.319              179.81312870              4315.515089               180.81312870              1624991454.320            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4424730255E-01          4.1837906079E+02          1.9714659998E+00          2.0665971674E-01          1.1624394850E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:55.118              179.81313795              4315.515311               180.81313795              1624991455.119            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4424691128E-01          4.1830319737E+02          1.9714362841E+00          2.0676898636E-01          1.2193475240E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:55.763              179.81314542              4315.515490               180.81314542              1624991455.764            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4368488949E-01          4.1824195512E+02          1.9714122975E+00          2.0685719597E-01          1.2652820244E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:57.125              179.81316118              4315.515868               180.81316118              1624991457.126            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4249809741E-01          4.1811263486E+02          1.9713865899E+00          2.0704346545E-01          1.3622785845E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:57.951              179.81317074              4315.516098               180.81317074              1624991457.952            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4249768578E-01          4.1803420755E+02          1.9713709970E+00          2.0715643153E-01          1.4211096656E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:58.460              179.81317662              4315.516239               180.81317662              1624991458.460            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4340667256E-01          4.1798597465E+02          1.9713614042E+00          2.0722590719E-01          1.4572996354E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:30:59.019              179.81318309              4315.516394               180.81318309              1624991459.019            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4440619815E-01          4.1793198394E+02          1.9713476881E+00          2.0717596006E-01          1.4543710336E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:31:00.055              179.81319508              4315.516682               180.81319508              1624991460.055            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4626061413E-01          4.1811464591E+02          1.9713218029E+00          2.0707506869E-01          1.4489494937E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:31:00.880              179.81320463              4315.516911               180.81320463              1624991460.880            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4626072621E-01          4.1826010343E+02          1.9713011945E+00          2.0699472653E-01          1.4446189239E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:31:01.207              179.81320841              4315.517002               180.81320841              1624991461.207            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4700099592E-01          4.1831775820E+02          1.9712930238E+00          2.0696288174E-01          1.4429090726E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:31:02.259              179.81322060              4315.517294               180.81322060              1624991462.260            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4938476228E-01          4.1850342424E+02          1.9714236108E+00          2.0686034845E-01          1.4374029559E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:31:03.079              179.81323009              4315.517522               180.81323009              1624991463.080            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4938484411E-01          4.1864800500E+02          1.9715253082E+00          2.0678050394E-01          1.4330985685E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:31:03.598              179.81323609              4315.517666               180.81323609              1624991463.598            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4545851073E-01          4.1873933322E+02          1.9715895636E+00          2.0673006686E-01          1.4303442927E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:31:04.142              179.81324240              4315.517817               180.81324240              1624991464.143            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4133413881E-01          4.1883860287E+02          1.9716682574E+00          2.0711755053E-01          1.3942575795E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:31:05.183              179.81325443              4315.518106               180.81325443              1624991465.183            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3346164576E-01          4.1874756554E+02          1.9718188895E+00          2.0786525404E-01          1.3253888435E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:31:05.993              179.81326381              4315.518331               180.81326381              1624991465.993            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3346994209E-01          4.1867666674E+02          1.9719361918E+00          2.0844762326E-01          1.2718056776E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                20:31:06.471              179.81326935              4315.518464               180.81326935              1624991466.472            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3687107807E-01          4.1863474328E+02          1.9720055497E+00          2.0879202129E-01          1.2401492563E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
