DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               MPVPosition               solenoid_valves           N2O_dry                   CO2_dry                   CH4_dry                   H2O                       NH3                       CHAMBER_TEMP              SOIL_TEMP                 CHAMBER_PRESSURE          SWITCH                    
2021-06-29                19:30:00.651              179.77084088              4314.500181               180.77084088              1624987800.652            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4345067155E-01          4.1861178350E+02          1.9633920099E+00          2.1021334368E-01          1.5629751391E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:01.167              179.77084684              4314.500324               180.77084684              1624987801.167            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4532960658E-01          4.1862213966E+02          1.9633270973E+00          2.1009166983E-01          1.5963708125E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:01.719              179.77085323              4314.500478               180.77085323              1624987801.719            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4733516988E-01          4.1862858351E+02          1.9632413949E+00          2.0931689722E-01          1.6198296246E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:02.786              179.77086558              4314.500774               180.77086558              1624987802.786            0                         963                       0.0000000000E+00          8.0000000000E+00          3.5121209416E-01          4.1869535873E+02          1.9630756530E+00          2.0781779417E-01          1.6651759939E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:03.612              179.77087515              4314.501004               180.77087515              1624987803.613            0                         963                       0.0000000000E+00          8.0000000000E+00          3.5119612088E-01          4.1874710926E+02          1.9629472077E+00          2.0665598409E-01          1.7002955654E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:04.023              179.77087991              4314.501118               180.77087991              1624987804.024            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4743531219E-01          4.1877282344E+02          1.9628833874E+00          2.0607862447E-01          1.7177155763E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:05.059              179.77089189              4314.501405               180.77089189              1624987805.059            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3796496970E-01          4.1883758451E+02          1.9628881301E+00          2.0462479762E-01          1.7615834010E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:05.858              179.77090115              4314.501627               180.77090115              1624987805.859            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3794975904E-01          4.1888764782E+02          1.9628917747E+00          2.0350115782E-01          1.7955563177E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:06.371              179.77090708              4314.501770               180.77090708              1624987806.372            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3744373319E-01          4.1891974966E+02          1.9628941143E+00          2.0278066666E-01          1.8173370059E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:06.926              179.77091350              4314.501924               180.77091350              1624987806.926            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3690504723E-01          4.1895806885E+02          1.9629093205E+00          2.0250843493E-01          1.7928358898E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:07.954              179.77092541              4314.502210               180.77092541              1624987807.955            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3590433625E-01          4.1900530400E+02          1.9629376037E+00          2.0200350882E-01          1.7473269854E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:08.740              179.77093450              4314.502428               180.77093450              1624987808.741            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3590031241E-01          4.1904138486E+02          1.9629592054E+00          2.0161783265E-01          1.7125718917E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:09.220              179.77094005              4314.502561               180.77094005              1624987809.220            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3647015003E-01          4.1906337349E+02          1.9629723680E+00          2.0138280044E-01          1.6913967503E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:10.413              179.77095385              4314.502893               180.77095385              1624987810.413            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3788938984E-01          4.1911813314E+02          1.9629073561E+00          2.0079743569E-01          1.6386578792E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:11.232              179.77096333              4314.503120               180.77096333              1624987811.232            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3788519599E-01          4.1915572427E+02          1.9628627291E+00          2.0039559311E-01          1.6024436371E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:11.750              179.77096934              4314.503264               180.77096934              1624987811.751            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4159183282E-01          4.1917954959E+02          1.9628344376E+00          2.0014094998E-01          1.5795279077E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:12.305              179.77097576              4314.503418               180.77097576              1624987812.306            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4556812953E-01          4.1921175989E+02          1.9628274826E+00          2.0079949716E-01          1.5486980391E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:13.352              179.77098788              4314.503709               180.77098788              1624987813.353            0                         963                       0.0000000000E+00          8.0000000000E+00          3.5306912524E-01          4.1920320811E+02          1.9628144775E+00          2.0204395395E-01          1.4905364214E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:14.157              179.77099720              4314.503933               180.77099720              1624987814.158            0                         963                       0.0000000000E+00          8.0000000000E+00          3.5308296416E-01          4.1919662690E+02          1.9628044980E+00          2.0300084057E-01          1.4457665511E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:14.647              179.77100286              4314.504069               180.77100286              1624987814.647            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4643190825E-01          4.1919262194E+02          1.9627984577E+00          2.0358213517E-01          1.4185112983E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:15.756              179.77101569              4314.504377               180.77101569              1624987815.756            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3134750038E-01          4.1918354320E+02          1.9628637039E+00          2.0490053626E-01          1.3566992423E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:16.546              179.77102485              4314.504596               180.77102485              1624987816.547            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3136073097E-01          4.1917707977E+02          1.9629102097E+00          2.0584095802E-01          1.3127079492E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:17.061              179.77103080              4314.504739               180.77103080              1624987817.061            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3348205955E-01          4.1917288220E+02          1.9629404243E+00          2.0645208372E-01          1.2841408715E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:17.608              179.77103714              4314.504891               180.77103714              1624987817.609            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3574107396E-01          4.1916764700E+02          1.9629699683E+00          2.0699788647E-01          1.3107311277E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:18.625              179.77104890              4314.505174               180.77104890              1624987818.625            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3992867379E-01          4.1904997956E+02          1.9630249229E+00          2.0801304228E-01          1.3600275345E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:19.411              179.77105800              4314.505392               180.77105800              1624987819.411            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3993751091E-01          4.1895894341E+02          1.9630674493E+00          2.0879843550E-01          1.3981353886E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:19.720              179.77106157              4314.505478               180.77106157              1624987819.720            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3965201465E-01          4.1892315348E+02          1.9630841692E+00          2.0910720790E-01          1.4131141328E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:20.778              179.77107382              4314.505772               180.77107382              1624987820.778            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3867448617E-01          4.1880060335E+02          1.9630435697E+00          2.1016446728E-01          1.4644006281E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:21.582              179.77108313              4314.505995               180.77108313              1624987821.582            0                         963                       0.0000000000E+00          8.0000000000E+00          3.3868352209E-01          4.1870747270E+02          1.9630127152E+00          2.1096795228E-01          1.5033812198E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:22.101              179.77108913              4314.506139               180.77108913              1624987822.101            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4425105062E-01          4.1864735966E+02          1.9629927804E+00          2.1148664035E-01          1.5285938681E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:22.650              179.77109549              4314.506292               180.77109549              1624987822.650            0                         963                       0.0000000000E+00          8.0000000000E+00          3.5013466566E-01          4.1857979466E+02          1.9629579639E+00          2.1148575135E-01          1.4871533603E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:23.697              179.77110762              4314.506583               180.77110762              1624987823.698            0                         963                       0.0000000000E+00          8.0000000000E+00          3.6136687518E-01          4.1856860738E+02          1.9628913083E+00          2.1148058550E-01          1.4080490526E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:24.490              179.77111679              4314.506803               180.77111679              1624987824.491            0                         963                       0.0000000000E+00          8.0000000000E+00          3.6136812849E-01          4.1856013289E+02          1.9628408985E+00          2.1147667893E-01          1.3481163566E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:24.953              179.77112214              4314.506931               180.77112214              1624987824.953            0                         963                       0.0000000000E+00          8.0000000000E+00          3.5561813493E-01          4.1855518938E+02          1.9628115481E+00          2.1147440454E-01          1.3131482077E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:26.119              179.77113565              4314.507256               180.77113565              1624987826.120            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4109379785E-01          4.1854270332E+02          1.9627605065E+00          2.1146866131E-01          1.2248195597E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:26.914              179.77114484              4314.507476               180.77114484              1624987826.914            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4109505089E-01          4.1853421890E+02          1.9627257474E+00          2.1146475106E-01          1.1648112784E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:27.426              179.77115076              4314.507618               180.77115076              1624987827.426            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4248047371E-01          4.1852874936E+02          1.9627033290E+00          2.1146222920E-01          1.1261281608E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:27.977              179.77115715              4314.507772               180.77115715              1624987827.978            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4396660666E-01          4.1851970767E+02          1.9626682091E+00          2.1102318707E-01          1.1595438202E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:29.025              179.77116927              4314.508063               180.77116927              1624987829.025            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4678548743E-01          4.1852193431E+02          1.9626015659E+00          2.1018990212E-01          1.2229250247E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:29.819              179.77117846              4314.508283               180.77117846              1624987829.819            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4677598918E-01          4.1852362072E+02          1.9625510351E+00          2.0955800480E-01          1.2709713902E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:30.135              179.77118213              4314.508371               180.77118213              1624987830.136            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4689561525E-01          4.1852429419E+02          1.9625308609E+00          2.0930573051E-01          1.2901547345E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:31.177              179.77119419              4314.508661               180.77119419              1624987831.178            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4728876485E-01          4.1852652271E+02          1.9627689932E+00          2.0847654100E-01          1.3532114997E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:31.982              179.77120350              4314.508884               180.77120350              1624987831.982            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4727909559E-01          4.1852824206E+02          1.9629527326E+00          2.0783677438E-01          1.4018628608E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:32.505              179.77120955              4314.509029               180.77120955              1624987832.505            0                         963                       0.0000000000E+00          8.0000000000E+00          3.5138837512E-01          4.1852936508E+02          1.9630722403E+00          2.0742062079E-01          1.4335473067E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:33.055              179.77121593              4314.509182               180.77121593              1624987833.056            0                         963                       0.0000000000E+00          8.0000000000E+00          3.5572576977E-01          4.1853493431E+02          1.9632133456E+00          2.0758944045E-01          1.4690279418E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:34.104              179.77122806              4314.509473               180.77122806              1624987834.104            0                         963                       0.0000000000E+00          8.0000000000E+00          3.6397543172E-01          4.1852875761E+02          1.9634817566E+00          2.0791103367E-01          1.5365116210E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:34.898              179.77123725              4314.509694               180.77123725              1624987834.898            0                         963                       0.0000000000E+00          8.0000000000E+00          3.6397752364E-01          4.1852407108E+02          1.9636851353E+00          2.0815468963E-01          1.5875835688E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:35.279              179.77124166              4314.509800               180.77124166              1624987835.279            0                         963                       0.0000000000E+00          8.0000000000E+00          3.5889663927E-01          4.1852181669E+02          1.9637827430E+00          2.0827161040E-01          1.6120448754E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:36.423              179.77125490              4314.510118               180.77125490              1624987836.423            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4364060862E-01          4.1851502784E+02          1.9636649294E+00          2.0862265251E-01          1.6854932121E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:37.227              179.77126421              4314.510341               180.77126421              1624987837.228            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4364269955E-01          4.1851026247E+02          1.9635819926E+00          2.0886967259E-01          1.7372728563E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:37.740              179.77127015              4314.510484               180.77127015              1624987837.741            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4486046065E-01          4.1850722697E+02          1.9635291356E+00          2.0902709208E-01          1.7702812123E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:38.286              179.77127647              4314.510635               180.77127647              1624987838.287            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4615291893E-01          4.1850086628E+02          1.9634620944E+00          2.0876242576E-01          1.7110832506E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:39.322              179.77128845              4314.510923               180.77128845              1624987839.322            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4860339638E-01          4.1856296519E+02          1.9633348907E+00          2.0825855197E-01          1.5988689252E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:40.107              179.77129753              4314.511141               180.77129753              1624987840.107            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4860058215E-01          4.1861006168E+02          1.9632384197E+00          2.0787639821E-01          1.5137428402E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:40.581              179.77130302              4314.511273               180.77130302              1624987840.581            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4732496893E-01          4.1863849790E+02          1.9631801731E+00          2.0764565039E-01          1.4623304582E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:41.710              179.77131610              4314.511586               180.77131610              1624987841.711            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4428394706E-01          4.1870629832E+02          1.9632544554E+00          2.0709558595E-01          1.3397649641E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:42.502              179.77132525              4314.511806               180.77132525              1624987842.502            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4428110779E-01          4.1875376026E+02          1.9633064460E+00          2.0671055184E-01          1.2539881562E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:43.017              179.77133123              4314.511949               180.77133123              1624987843.018            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4526502025E-01          4.1878472230E+02          1.9633403581E+00          2.0645938401E-01          1.1980414433E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:43.572              179.77133765              4314.512104               180.77133765              1624987843.573            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4632332715E-01          4.1881944639E+02          1.9633816791E+00          2.0638461401E-01          1.2518178698E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:44.624              179.77134981              4314.512396               180.77134981              1624987844.624            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4832709396E-01          4.1883762294E+02          1.9634600064E+00          2.0624442437E-01          1.3536529288E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:45.421              179.77135904              4314.512617               180.77135904              1624987845.421            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4832401684E-01          4.1885140497E+02          1.9635194087E+00          2.0613811626E-01          1.4308634055E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:45.743              179.77136277              4314.512706               180.77136277              1624987845.743            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4810089500E-01          4.1885697285E+02          1.9635434088E+00          2.0609516645E-01          1.4620556135E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:46.756              179.77137449              4314.512988               180.77137449              1624987846.756            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4739898052E-01          4.1887448542E+02          1.9635407526E+00          2.0596004257E-01          1.5601851783E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:47.553              179.77138373              4314.513209               180.77138373              1624987847.554            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4739591451E-01          4.1888828166E+02          1.9635386584E+00          2.0585359817E-01          1.6374925634E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:48.072              179.77138973              4314.513354               180.77138973              1624987848.073            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4695679570E-01          4.1889725389E+02          1.9635372978E+00          2.0578436980E-01          1.6877675119E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:48.621              179.77139609              4314.513506               180.77139609              1624987848.622            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4650608176E-01          4.1891312218E+02          1.9635580084E+00          2.0659441774E-01          1.6540751360E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:49.644              179.77140792              4314.513790               180.77140792              1624987849.644            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4566610698E-01          4.1881358411E+02          1.9635967783E+00          2.0810628889E-01          1.5913517690E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:50.447              179.77141721              4314.514013               180.77141721              1624987850.447            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4568246165E-01          4.1873537348E+02          1.9636272417E+00          2.0929429052E-01          1.5420751805E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:50.767              179.77142093              4314.514102               180.77142093              1624987850.768            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4632465528E-01          4.1870410869E+02          1.9636394184E+00          2.0976922048E-01          1.5223825105E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:51.799              179.77143287              4314.514389               180.77143287              1624987851.800            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4838937177E-01          4.1860358666E+02          1.9635862617E+00          2.1129618904E-01          1.4590715447E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:52.601              179.77144215              4314.514612               180.77144215              1624987852.602            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4840578384E-01          4.1852546317E+02          1.9635449581E+00          2.1248294871E-01          1.4098563591E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:53.118              179.77144814              4314.514755               180.77144814              1624987853.119            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4734229871E-01          4.1847509924E+02          1.9635183361E+00          2.1324802782E-01          1.3781207428E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:53.671              179.77145453              4314.514909               180.77145453              1624987853.671            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4618316026E-01          4.1840932168E+02          1.9634482519E+00          2.1240204608E-01          1.4048425472E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:54.716              179.77146662              4314.515199               180.77146662              1624987854.716            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4398993026E-01          4.1843485215E+02          1.9633153351E+00          2.1079621174E-01          1.4554332401E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:55.532              179.77147608              4314.515426               180.77147608              1624987855.533            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4397251630E-01          4.1845481405E+02          1.9632114195E+00          2.0954085617E-01          1.4950011622E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                19:30:55.858              179.77147985              4314.515516               180.77147985              1624987855.859            0                         963                       0.0000000000E+00          8.0000000000E+00          3.4514551089E-01          4.1846278052E+02          1.9631699529E+00          2.0903997112E-01          1.5108001529E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
