DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               MPVPosition               solenoid_valves           N2O_dry                   CO2_dry                   CH4_dry                   H2O                       NH3                       CHAMBER_TEMP              SOIL_TEMP                 CHAMBER_PRESSURE          SWITCH                    
2021-06-29                08:28:18.920              179.31133009              4303.471922               180.31133009              1624948098.920            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5987202801E-01          4.3345633287E+02          1.9642426870E+00          1.8481680247E-01          6.1977487719E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:19.713              179.31133927              4303.472143               180.31133927              1624948099.713            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5985562538E-01          4.3342280085E+02          1.9641583142E+00          1.8364618021E-01          6.3155841715E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:20.220              179.31134514              4303.472283               180.31134514              1624948100.220            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5932868756E-01          4.3340136284E+02          1.9641043750E+00          1.8289779601E-01          6.3908752879E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:20.770              179.31135152              4303.472436               180.31135152              1624948100.771            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5876943061E-01          4.3338531252E+02          1.9640700370E+00          1.8305409090E-01          6.3880307178E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:21.822              179.31136369              4303.472729               180.31136369              1624948101.823            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5770222950E-01          4.3343599609E+02          1.9640043431E+00          1.8335011031E-01          6.3826171611E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:22.625              179.31137297              4303.472951               180.31137297              1624948102.625            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5770559427E-01          4.3347463636E+02          1.9639542580E+00          1.8357578648E-01          6.3785632888E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:23.053              179.31137794              4303.473071               180.31137794              1624948103.054            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5653853590E-01          4.3349530438E+02          1.9639274705E+00          1.8369650519E-01          6.3762901013E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:24.198              179.31139119              4303.473389               180.31139119              1624948104.199            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5342363021E-01          4.3355046898E+02          1.9638817082E+00          1.8401870979E-01          6.3702228351E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:25.003              179.31140050              4303.473612               180.31140050              1624948105.003            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5342698267E-01          4.3358920743E+02          1.9638495675E+00          1.8424495992E-01          6.3661587593E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:25.507              179.31140634              4303.473752               180.31140634              1624948105.508            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5196626018E-01          4.3361353799E+02          1.9638293842E+00          1.8438707185E-01          6.3634750196E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:26.046              179.31141257              4303.473902               180.31141257              1624948106.046            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5040800546E-01          4.3363807450E+02          1.9638032625E+00          1.8435365322E-01          6.1730966605E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:27.092              179.31142468              4303.474192               180.31142468              1624948107.092            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4737796628E-01          4.3362519196E+02          1.9637525751E+00          1.8429046165E-01          5.8029428321E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:27.895              179.31143398              4303.474416               180.31143398              1624948107.896            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4737788652E-01          4.3361529246E+02          1.9637136072E+00          1.8424188947E-01          5.5186355379E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:28.270              179.31143832              4303.474520               180.31143832              1624948108.271            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4627328355E-01          4.3361067396E+02          1.9636954355E+00          1.8421923488E-01          5.3859305651E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:29.403              179.31145142              4303.474834               180.31145142              1624948109.403            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4293880362E-01          4.3359674557E+02          1.9639178861E+00          1.8415087027E-01          4.9853370431E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:30.200              179.31146065              4303.475056               180.31146065              1624948110.200            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4293868806E-01          4.3358694170E+02          1.9640744978E+00          1.8410273677E-01          4.7035040443E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:30.709              179.31146654              4303.475197               180.31146654              1624948110.709            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4367880902E-01          4.3358068132E+02          1.9641745146E+00          1.8407199643E-01          4.5235791464E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:31.247              179.31147278              4303.475347               180.31147278              1624948111.248            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4445140689E-01          4.3356817882E+02          1.9642607412E+00          1.8325379546E-01          4.6197876499E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:32.282              179.31148475              4303.475634               180.31148475              1624948112.282            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4593434181E-01          4.3366772958E+02          1.9644259506E+00          1.8168067333E-01          4.8043774163E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:33.071              179.31149388              4303.475853               180.31149388              1624948113.071            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4591854807E-01          4.3374368831E+02          1.9645520164E+00          1.8048040055E-01          4.9451269680E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:33.530              179.31149920              4303.475981               180.31149920              1624948113.531            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4767630558E-01          4.3378797431E+02          1.9646255085E+00          1.7978066414E-01          5.0273445915E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:34.665              179.31151234              4303.476296               180.31151234              1624948114.666            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5201327004E-01          4.3389722454E+02          1.9644506863E+00          1.7805424766E-01          5.2302094960E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:35.469              179.31152163              4303.476519               180.31152163              1624948115.469            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5199712064E-01          4.3397451146E+02          1.9643270188E+00          1.7683294399E-01          5.3734578175E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:35.979              179.31152753              4303.476661               180.31152753              1624948115.979            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5221681730E-01          4.3402359673E+02          1.9642484778E+00          1.7605732158E-01          5.4644580534E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:36.532              179.31153394              4303.476814               180.31153394              1624948116.532            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5248156408E-01          4.3409150209E+02          1.9642124233E+00          1.7717755606E-01          5.5482621698E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:37.566              179.31154591              4303.477102               180.31154591              1624948117.567            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5297444673E-01          4.3384219577E+02          1.9641455637E+00          1.7928548328E-01          5.7050299482E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:38.359              179.31155509              4303.477322               180.31155509              1624948118.360            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5299452631E-01          4.3365117016E+02          1.9640943402E+00          1.8090073654E-01          5.8251108070E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:38.750              179.31155962              4303.477431               180.31155962              1624948118.751            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5226267890E-01          4.3355697800E+02          1.9640690869E+00          1.8169722242E-01          5.8842519365E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:39.838              179.31157221              4303.477733               180.31157221              1624948119.839            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5022611699E-01          4.3329486821E+02          1.9640434218E+00          1.8391374976E-01          6.0488183252E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:40.631              179.31158139              4303.477953               180.31158139              1624948120.632            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5024611436E-01          4.3310381733E+02          1.9640247146E+00          1.8552948769E-01          6.1688990146E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:41.141              179.31158728              4303.478095               180.31158728              1624948121.141            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5132332576E-01          4.3298118442E+02          1.9640127054E+00          1.8656666384E-01          6.2460701200E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:41.693              179.31159367              4303.478248               180.31159367              1624948121.693            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5248782910E-01          4.3284596924E+02          1.9639922537E+00          1.8739463160E-01          6.2154892118E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:42.711              179.31160546              4303.478531               180.31160546              1624948122.712            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5464021955E-01          4.3296734667E+02          1.9639538921E+00          1.8891227406E-01          6.1591160313E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:43.496              179.31161455              4303.478749               180.31161455              1624948123.497            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5465679795E-01          4.3306085466E+02          1.9639243464E+00          1.9008151145E-01          6.1155411543E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:43.973              179.31162006              4303.478881               180.31162006              1624948123.973            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4752154521E-01          4.3311754938E+02          1.9639064541E+00          1.9079054610E-01          6.0884786033E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:45.075              179.31163282              4303.479188               180.31163282              1624948125.076            0                         963                       0.0000000000E+00          1.2000000000E+01          3.3098684114E-01          4.3324893458E+02          1.9639563707E+00          1.9243367189E-01          6.0257680566E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:45.871              179.31164204              4303.479409               180.31164204              1624948125.872            0                         963                       0.0000000000E+00          1.2000000000E+01          3.3100314594E-01          4.3334376962E+02          1.9639923597E+00          1.9361956825E-01          5.9815822330E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:46.378              179.31164791              4303.479550               180.31164791              1624948126.379            0                         963                       0.0000000000E+00          1.2000000000E+01          3.3232981545E-01          4.3340417716E+02          1.9640152798E+00          1.9437495361E-01          5.9535566553E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:46.931              179.31165431              4303.479703               180.31165431              1624948126.932            0                         963                       0.0000000000E+00          1.2000000000E+01          3.3376288281E-01          4.3346242954E+02          1.9640146887E+00          1.9417728496E-01          6.1678663328E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:47.966              179.31166627              4303.479991               180.31166627              1624948127.966            0                         963                       0.0000000000E+00          1.2000000000E+01          3.3644122548E-01          4.3340361364E+02          1.9640138590E+00          1.9381262627E-01          6.5685468060E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:48.757              179.31167544              4303.480211               180.31167544              1624948128.758            0                         963                       0.0000000000E+00          1.2000000000E+01          3.3643652290E-01          4.3335856146E+02          1.9640132302E+00          1.9353331959E-01          6.8752668145E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:49.249              179.31168112              4303.480347               180.31168112              1624948129.249            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4186379053E-01          4.3333063756E+02          1.9640128231E+00          1.9336016459E-01          7.0659041437E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:50.388              179.31169431              4303.480663               180.31169431              1624948130.388            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5445358242E-01          4.3326586518E+02          1.9640855542E+00          1.9295850055E-01          7.5081357719E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:51.171              179.31170337              4303.480881               180.31170337              1624948131.171            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5444883582E-01          4.3322132881E+02          1.9641355801E+00          1.9268238695E-01          7.8113700621E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:51.681              179.31170928              4303.481023               180.31170928              1624948131.682            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5412440359E-01          4.3319226347E+02          1.9641682288E+00          1.9250219294E-01          8.0092374748E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:52.223              179.31171554              4303.481173               180.31171554              1624948132.223            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5376699904E-01          4.3315317307E+02          1.9641749512E+00          1.9119878231E-01          7.7177655764E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:53.257              179.31172752              4303.481461               180.31172752              1624948133.258            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5308486705E-01          4.3330325907E+02          1.9641874496E+00          1.8869888618E-01          7.1601919952E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:54.069              179.31173691              4303.481686               180.31173691              1624948134.069            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5306034006E-01          4.3342085634E+02          1.9641972476E+00          1.8674031154E-01          6.7233370266E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:54.494              179.31174184              4303.481804               180.31174184              1624948134.495            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5623702036E-01          4.3348262858E+02          1.9642023862E+00          1.8571161461E-01          6.4941527163E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:55.532              179.31175384              4303.482092               180.31175384              1624948135.532            0                         963                       0.0000000000E+00          1.2000000000E+01          3.6396947231E-01          4.3363298502E+02          1.9640686593E+00          1.8320775975E-01          5.9362564596E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:56.325              179.31176303              4303.482313               180.31176303              1624948136.326            0                         963                       0.0000000000E+00          1.2000000000E+01          3.6394511452E-01          4.3374809525E+02          1.9639662999E+00          1.8129090748E-01          5.5085593295E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:56.835              179.31176894              4303.482454               180.31176894              1624948136.836            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5983627523E-01          4.3382202501E+02          1.9639005714E+00          1.8005980602E-01          5.2334752907E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:57.378              179.31177521              4303.482605               180.31177521              1624948137.378            0                         963                       0.0000000000E+00          1.2000000000E+01          3.5549046049E-01          4.3391244318E+02          1.9638703447E+00          1.8033480911E-01          5.3170992419E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:58.418              179.31178726              4303.482894               180.31178726              1624948138.419            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4714206584E-01          4.3388362554E+02          1.9638126214E+00          1.8086896583E-01          5.4776693111E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:59.220              179.31179654              4303.483117               180.31179654              1624948139.221            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4714713359E-01          4.3386143082E+02          1.9637681298E+00          1.8128049794E-01          5.6019513046E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:28:59.655              179.31180157              4303.483238               180.31180157              1624948139.656            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4674672906E-01          4.3384939200E+02          1.9637439991E+00          1.8150371517E-01          5.6693249935E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:00.809              179.31181493              4303.483558               180.31181493              1624948140.810            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4568451153E-01          4.3381744943E+02          1.9635805928E+00          1.8209589001E-01          5.8480593894E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:01.615              179.31182425              4303.483782               180.31182425              1624948141.615            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4568960179E-01          4.3379516767E+02          1.9634666014E+00          1.8250898877E-01          5.9728066392E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:02.125              179.31183015              4303.483924               180.31183015              1624948142.125            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4590902560E-01          4.3378105138E+02          1.9633943820E+00          1.8277070914E-01          6.0518584282E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:02.670              179.31183646              4303.484075               180.31183646              1624948142.670            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4614312524E-01          4.3376559945E+02          1.9633159875E+00          1.8300151708E-01          6.0153936945E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:03.690              179.31184826              4303.484358               180.31184826              1624948143.690            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4658050170E-01          4.3362869413E+02          1.9631694436E+00          1.8343667307E-01          5.9471245940E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:04.486              179.31185748              4303.484579               180.31185748              1624948144.486            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4658438574E-01          4.3352185255E+02          1.9630550820E+00          1.8377627396E-01          5.8938176912E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:05.049              179.31186399              4303.484736               180.31186399              1624948145.049            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4595815265E-01          4.3344628355E+02          1.9629741972E+00          1.8401647373E-01          5.8560580912E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:06.196              179.31187727              4303.485054               180.31187727              1624948146.196            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4468223444E-01          4.3329234295E+02          1.9631841154E+00          1.8450587374E-01          5.7791285000E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:06.976              179.31188630              4303.485271               180.31188630              1624948146.976            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4468597713E-01          4.3318765752E+02          1.9633268660E+00          1.8483869140E-01          5.7268917656E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:07.484              179.31189219              4303.485412               180.31189219              1624948147.485            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4592009068E-01          4.3311934429E+02          1.9634200167E+00          1.8505587977E-01          5.6929142925E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:08.036              179.31189856              4303.485566               180.31189856              1624948148.036            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4725760985E-01          4.3304668707E+02          1.9635251652E+00          1.8546374054E-01          5.9940865382E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:09.059              179.31191041              4303.485850               180.31191041              1624948149.059            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4974239392E-01          4.3311965589E+02          1.9637200489E+00          1.8621489884E-01          6.5532948665E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:09.858              179.31191966              4303.486072               180.31191966              1624948149.859            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4974968585E-01          4.3317671789E+02          1.9638724600E+00          1.8680234078E-01          6.9904300025E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:10.230              179.31192396              4303.486175               180.31192396              1624948150.230            0                         963                       0.0000000000E+00          1.2000000000E+01          3.4440539025E-01          4.3320317499E+02          1.9639431586E+00          1.8707477598E-01          7.1926723445E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:11.305              179.31193640              4303.486474               180.31193640              1624948151.305            0                         963                       0.0000000000E+00          1.2000000000E+01          3.2891965347E-01          4.3327982709E+02          1.9639207787E+00          1.8786418630E-01          7.7786857049E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                08:29:12.098              179.31194558              4303.486694               180.31194558              1624948152.098            0                         963                       0.0000000000E+00          1.2000000000E+01          3.2892670087E-01          4.3333638543E+02          1.9639042335E+00          1.8844653672E-01          8.2119967813E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
