DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               MPVPosition               solenoid_valves           N2O_dry                   CO2_dry                   CH4_dry                   H2O                       NH3                       CHAMBER_TEMP              SOIL_TEMP                 CHAMBER_PRESSURE          SWITCH                    
2021-06-29                22:30:35.190              179.89624064              4317.509775               180.89624064              1624998635.191            0                         963                       0.0000000000E+00          4.2000000000E+01          3.3702615403E-01          4.2023664271E+02          1.9760566787E+00          2.0386954719E-01          6.8842669672E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:35.996              179.89624995              4317.509999               180.89624995              1624998635.996            0                         963                       0.0000000000E+00          4.2000000000E+01          3.3701209552E-01          4.2021765071E+02          1.9760232816E+00          2.0283304580E-01          7.0003450369E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:36.362              179.89625420              4317.510101               180.89625420              1624998636.363            0                         963                       0.0000000000E+00          4.2000000000E+01          3.3924528338E-01          4.2020899510E+02          1.9760080496E+00          2.0236052648E-01          7.0534656835E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:37.471              179.89626704              4317.510409               180.89626704              1624998637.472            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4599328251E-01          4.2018284543E+02          1.9760529620E+00          2.0093276281E-01          7.2139850932E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:38.265              179.89627622              4317.510629               180.89627622              1624998638.265            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4597926106E-01          4.2016414296E+02          1.9760850934E+00          1.9991190982E-01          7.3283324681E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:38.776              179.89628214              4317.510771               180.89628214              1624998638.777            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4440283691E-01          4.2015206663E+02          1.9761058445E+00          1.9925283271E-01          7.4020204013E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:39.321              179.89628844              4317.510923               180.89628844              1624998639.321            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4275261619E-01          4.2015329878E+02          1.9761767342E+00          2.0049181603E-01          7.9962300079E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:40.365              179.89630052              4317.511213               180.89630052              1624998640.365            0                         963                       0.0000000000E+00          4.2000000000E+01          3.3958643984E-01          4.2029723195E+02          1.9763125597E+00          2.0286568007E-01          9.1366185234E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:41.177              179.89630992              4317.511438               180.89630992              1624998641.177            0                         963                       0.0000000000E+00          4.2000000000E+01          3.3960966488E-01          4.2040919267E+02          1.9764182055E+00          2.0471226866E-01          1.0023810009E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:41.667              179.89631559              4317.511574               180.89631559              1624998641.667            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4087399151E-01          4.2047676078E+02          1.9764819583E+00          2.0582669510E-01          1.0559296155E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:42.780              179.89632848              4317.511884               180.89632848              1624998642.781            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4374862143E-01          4.2063037715E+02          1.9764294316E+00          2.0836059103E-01          1.1776708543E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:43.569              179.89633760              4317.512103               180.89633760              1624998643.569            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4377131464E-01          4.2073904709E+02          1.9763922865E+00          2.1015321958E-01          1.2637678347E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:44.078              179.89634351              4317.512244               180.89634351              1624998644.079            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4688338886E-01          4.2080938694E+02          1.9763682379E+00          2.1131353256E-01          1.3195182361E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:44.621              179.89634979              4317.512395               180.89634979              1624998644.622            0                         963                       0.0000000000E+00          4.2000000000E+01          3.5017936853E-01          4.2087441942E+02          1.9763084358E+00          2.1119157285E-01          1.3499039206E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:45.648              179.89636167              4317.512680               180.89636167              1624998645.648            0                         963                       0.0000000000E+00          4.2000000000E+01          3.5640501054E-01          4.2070131539E+02          1.9761959276E+00          2.1096984854E-01          1.4073114059E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:46.453              179.89637098              4317.512904               180.89637098              1624998646.453            0                         963                       0.0000000000E+00          4.2000000000E+01          3.5640064866E-01          4.2056549350E+02          1.9761076698E+00          2.1079588710E-01          1.4523095613E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:46.806              179.89637508              4317.513002               180.89637508              1624998646.807            0                         963                       0.0000000000E+00          4.2000000000E+01          3.5606824589E-01          4.2050576551E+02          1.9760688594E+00          2.1071938800E-01          1.4720946105E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:47.931              179.89638810              4317.513314               180.89638810              1624998647.932            0                         963                       0.0000000000E+00          4.2000000000E+01          3.5501182712E-01          4.2031596712E+02          1.9762383212E+00          2.1047630200E-01          1.5349706739E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:48.717              179.89639720              4317.513533               180.89639720              1624998648.718            0                         963                       0.0000000000E+00          4.2000000000E+01          3.5500753084E-01          4.2018336308E+02          1.9763567156E+00          2.1030646796E-01          1.5789066544E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:49.232              179.89640315              4317.513676               180.89640315              1624998649.232            0                         963                       0.0000000000E+00          4.2000000000E+01          3.5149835972E-01          4.2009664405E+02          1.9764341499E+00          2.1019540797E-01          1.6076069269E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:49.779              179.89640949              4317.513828               180.89640949              1624998649.780            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4774788135E-01          4.1999835297E+02          1.9764964618E+00          2.0927267492E-01          1.5682372447E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:50.844              179.89642181              4317.514123               180.89642181              1624998650.844            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4046744622E-01          4.1997339694E+02          1.9766171735E+00          2.0747636323E-01          1.4918003984E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:51.635              179.89643097              4317.514343               180.89643097              1624998651.636            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4045088500E-01          4.1995482855E+02          1.9767070090E+00          2.0613939219E-01          1.4349521804E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:52.039              179.89643565              4317.514456               180.89643565              1624998652.040            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4287629388E-01          4.1994536011E+02          1.9767528263E+00          2.0545744549E-01          1.4059756438E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:53.154              179.89644855              4317.514765               180.89644855              1624998653.155            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4956994312E-01          4.1991921516E+02          1.9765608297E+00          2.0357547016E-01          1.3260034376E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:53.951              179.89645778              4317.514987               180.89645778              1624998653.952            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4955310558E-01          4.1990052360E+02          1.9764236152E+00          2.0223037845E-01          1.2687964478E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:54.470              179.89646377              4317.515131               180.89646377              1624998654.470            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4689385714E-01          4.1988837328E+02          1.9763344469E+00          2.0135621632E-01          1.2315917741E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:55.013              179.89647007              4317.515282               180.89647007              1624998655.014            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4411267761E-01          4.1988294896E+02          1.9762662540E+00          2.0144955819E-01          1.2831589775E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:56.023              179.89648176              4317.515562               180.89648176              1624998656.024            0                         963                       0.0000000000E+00          4.2000000000E+01          3.3894943057E-01          4.1992463082E+02          1.9761395601E+00          2.0162133647E-01          1.3789006676E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:56.819              179.89649097              4317.515783               180.89649097              1624998656.820            0                         963                       0.0000000000E+00          4.2000000000E+01          3.3894978079E-01          4.1995748571E+02          1.9760396970E+00          2.0175671839E-01          1.4543929434E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:57.197              179.89649535              4317.515888               180.89649535              1624998657.198            0                         963                       0.0000000000E+00          4.2000000000E+01          3.4459687188E-01          4.1997309390E+02          1.9759922565E+00          2.0182100667E-01          1.4902928659E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:58.299              179.89650809              4317.516194               180.89650809              1624998658.299            0                         963                       0.0000000000E+00          4.2000000000E+01          3.6104516291E-01          4.2001856887E+02          1.9761212212E+00          2.0200828158E-01          1.5948583739E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:59.107              179.89651744              4317.516419               180.89651744              1624998659.107            0                         963                       0.0000000000E+00          4.2000000000E+01          3.6104553098E-01          4.2005192895E+02          1.9762159045E+00          2.0214572330E-01          1.6714886222E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:30:59.615              179.89652333              4317.516560               180.89652333              1624998659.616            0                         963                       0.0000000000E+00          4.2000000000E+01          3.5824828512E-01          4.2007294117E+02          1.9762755593E+00          2.0223230617E-01          1.7197368302E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:00.170              179.89652975              4317.516714               180.89652975              1624998660.170            0                         963                       0.0000000000E+00          4.2000000000E+01          3.5520243217E-01          4.2009408897E+02          1.9763345612E+00          2.0208999987E-01          1.6877660606E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:01.188              179.89654154              4317.516997               180.89654154              1624998661.189            0                         963                       0.0000000000E+00          1.2813559322E+01          3.4959969740E-01          4.2007838711E+02          1.9764431758E+00          2.0182985936E-01          1.6289594484E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:01.986              179.89655076              4317.517218               180.89655076              1624998661.986            0                         963                       0.0000000000E+00          1.2813559322E+01          3.4959790012E-01          4.2006611097E+02          1.9765281132E+00          2.0162639508E-01          1.5830037140E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:02.378              179.89655530              4317.517327               180.89655530              1624998662.378            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4611819916E-01          4.2006006926E+02          1.9765699001E+00          2.0152632423E-01          1.5603694852E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:03.486              179.89656814              4317.517635               180.89656814              1624998663.487            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3627395002E-01          4.2004296695E+02          1.9764810150E+00          2.0124320281E-01          1.4963355121E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:04.276              179.89657727              4317.517854               180.89657727              1624998664.276            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3627224792E-01          4.2003080726E+02          1.9764177557E+00          2.0104177680E-01          1.4508411416E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:04.789              179.89658322              4317.517997               180.89658322              1624998664.790            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3769920813E-01          4.2002288737E+02          1.9763765406E+00          2.0091055733E-01          1.4212162812E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:05.336              179.89658955              4317.518149               180.89658955              1624998665.337            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3922006712E-01          4.2001570077E+02          1.9763369978E+00          2.0094226213E-01          1.3888154062E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:06.374              179.89660155              4317.518437               180.89660155              1624998666.374            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4210430837E-01          4.2014397468E+02          1.9762617990E+00          2.0099819136E-01          1.3273930259E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:07.183              179.89661091              4317.518662               180.89661091              1624998667.183            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4210672390E-01          4.2024404337E+02          1.9762031409E+00          2.0104182446E-01          1.2794551458E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:07.601              179.89661576              4317.518778               180.89661576              1624998667.602            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4474233995E-01          4.2029587422E+02          1.9761727520E+00          2.0106442240E-01          1.2546505921E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:08.641              179.89662780              4317.519067               180.89662780              1624998668.642            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5128417931E-01          4.2042453147E+02          1.9762576896E+00          2.0112052551E-01          1.1930831201E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:09.421              179.89663682              4317.519284               180.89663682              1624998669.421            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5128648749E-01          4.2052089550E+02          1.9763213268E+00          2.0116255036E-01          1.1469228492E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:09.934              179.89664277              4317.519426               180.89664277              1624998669.935            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4711299433E-01          4.2058447395E+02          1.9763633292E+00          2.0119028041E-01          1.1164279731E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:10.480              179.89664907              4317.519578               180.89664907              1624998670.480            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4268443779E-01          4.2065060706E+02          1.9764033901E+00          2.0104280785E-01          1.1281463724E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:11.523              179.89666116              4317.519868               180.89666116              1624998671.524            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3419970373E-01          4.2056839373E+02          1.9764804741E+00          2.0076646264E-01          1.1505896130E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:12.325              179.89667044              4317.520091               180.89667044              1624998672.326            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3419604556E-01          4.2050524519E+02          1.9765396689E+00          2.0055417602E-01          1.1678888379E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:12.647              179.89667416              4317.520180               180.89667416              1624998672.647            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3757710671E-01          4.2047997387E+02          1.9765633508E+00          2.0046920832E-01          1.1748431375E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:13.721              179.89668660              4317.520478               180.89668660              1624998673.722            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4889991020E-01          4.2039534097E+02          1.9765992859E+00          2.0018465915E-01          1.1981324810E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:14.533              179.89669600              4317.520704               180.89669600              1624998674.534            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4889615771E-01          4.2033140482E+02          1.9766264566E+00          1.9996973105E-01          1.2156474240E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:15.046              179.89670193              4317.520846               180.89670193              1624998675.047            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4930067650E-01          4.2029101236E+02          1.9766436210E+00          1.9983394661E-01          1.2267165435E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:15.598              179.89670831              4317.520999               180.89670831              1624998675.598            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4974039730E-01          4.2025030575E+02          1.9766713722E+00          2.0005752400E-01          1.2265563049E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:16.637              179.89672034              4317.521288               180.89672034              1624998676.637            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5057020879E-01          4.2026405902E+02          1.9767235531E+00          2.0047646006E-01          1.2262560911E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:17.430              179.89672953              4317.521509               180.89672953              1624998677.431            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5057457879E-01          4.2027456873E+02          1.9767634322E+00          2.0079661725E-01          1.2260210283E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:17.901              179.89673498              4317.521639               180.89673498              1624998677.902            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4327329796E-01          4.2028079516E+02          1.9767871119E+00          2.0098653928E-01          1.2258161728E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:19.036              179.89674810              4317.521954               180.89674810              1624998679.036            0                         963                       0.0000000000E+00          0.0000000000E+00          3.2569426810E-01          4.2029577454E+02          1.9765968045E+00          2.0144379382E-01          1.2253230826E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:19.854              179.89675757              4317.522182               180.89675757              1624998679.854            0                         963                       0.0000000000E+00          0.0000000000E+00          3.2569866224E-01          4.2030659386E+02          1.9764594865E+00          2.0177363488E-01          1.2250810075E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:20.358              179.89676340              4317.522322               180.89676340              1624998680.358            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3080339319E-01          4.2031326572E+02          1.9763748631E+00          2.0197686423E-01          1.2249775511E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:20.903              179.89676971              4317.522473               180.89676971              1624998680.903            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3631580522E-01          4.2031595864E+02          1.9762676636E+00          2.0157349579E-01          1.1979702095E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:21.931              179.89678162              4317.522759               180.89678162              1624998681.932            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4672310880E-01          4.2027554650E+02          1.9760653419E+00          2.0081327427E-01          1.1469773901E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:22.723              179.89679078              4317.522979               180.89679078              1624998682.723            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4671599517E-01          4.2024447352E+02          1.9759098444E+00          2.0022891376E-01          1.1077071125E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:23.191              179.89679620              4317.523109               180.89679620              1624998683.192            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4185990623E-01          4.2022604479E+02          1.9758176636E+00          1.9988244622E-01          1.0843795095E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:24.336              179.89680946              4317.523427               180.89680946              1624998684.337            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3000459123E-01          4.2018107341E+02          1.9759825185E+00          1.9903665576E-01          1.0274281220E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                22:31:25.154              179.89681892              4317.523654               180.89681892              1624998685.155            0                         963                       0.0000000000E+00          0.0000000000E+00          3.2999735465E-01          4.2014895565E+02          1.9761002640E+00          1.9843244007E-01          9.8681724735E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
