DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-06-29                07:08:19.539              179.33911503              4304.138761               1624950499.539            4                         899                       1.9338377230E+00          1.9383202930E+00          4.4693537183E+02          4.4796735174E+02          2.1216563644E-01          7.0192559814E+02          3.6978865920E+01          -2.0185340059E+00         3.6888912201E+01          1.5056614712E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:20.568              179.33912694              4304.139047               1624950500.568            4                         899                       1.9338415431E+00          1.9383241259E+00          4.4647611271E+02          4.4750703309E+02          2.1216582093E-01          7.0191514416E+02          3.6979087830E+01          -1.8229568407E+00         3.6888912201E+01          1.5037025054E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:21.582              179.33913868              4304.139328               1624950501.582            4                         899                       1.9340971098E+00          1.9387036528E+00          4.4647611271E+02          4.4753540163E+02          2.1799031402E-01          7.0190240196E+02          3.6979087830E+01          -2.1217660525E+00         3.6888912201E+01          1.5034833302E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:22.650              179.33915104              4304.139625               1624950502.650            4                         899                       1.9340971098E+00          1.9387036528E+00          4.4656262541E+02          4.4762211958E+02          2.1799031402E-01          7.0186271294E+02          3.6979087830E+01          -2.0355866145E+00         3.6888912201E+01          1.5064481988E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:23.720              179.33916343              4304.139922               1624950503.720            4                         899                       1.9334805799E+00          1.9378408580E+00          4.4656262541E+02          4.4756579951E+02          2.0642846487E-01          7.0187606428E+02          3.6979087830E+01          -2.1520446421E+00         3.6888912201E+01          1.5044296858E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:24.740              179.33917523              4304.140206               1624950504.740            4                         899                       1.9334802599E+00          1.9378405369E+00          4.4643652673E+02          4.4743941749E+02          2.0642844983E-01          7.0192775459E+02          3.6979069236E+01          -2.3214607618E+00         3.6888912201E+01          1.5006637630E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:25.782              179.33918729              4304.140495               1624950505.782            4                         899                       1.9337467450E+00          1.9383594150E+00          4.4643637220E+02          4.4749716779E+02          2.1831902137E-01          7.0193296440E+02          3.6979026794E+01          -2.2694189525E+00         3.6888912201E+01          1.5022480043E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:26.838              179.33919953              4304.140789               1624950506.839            4                         899                       1.9337467450E+00          1.9383594150E+00          4.4699588933E+02          4.4805801440E+02          2.1831902137E-01          7.0191998291E+02          3.6979026794E+01          -1.9742423296E+00         3.6888912201E+01          1.5068564415E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:27.858              179.33921132              4304.141072               1624950507.858            4                         899                       1.9334297277E+00          1.9379469787E+00          4.4699588933E+02          4.4803621375E+02          2.1384831734E-01          7.0193752708E+02          3.6979026794E+01          -2.0946671718E+00         3.6888912201E+01          1.5042522209E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:28.996              179.33922450              4304.141388               1624950508.997            4                         899                       1.9334314182E+00          1.9379486749E+00          4.4693836544E+02          4.4797855638E+02          2.1384839964E-01          7.0191919673E+02          3.6979125017E+01          -2.1758773943E+00         3.6888912201E+01          1.5048601416E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:30.111              179.33923740              4304.141698               1624950510.111            4                         899                       1.9334467531E+00          1.9380321107E+00          4.4693867484E+02          4.4799453961E+02          2.1706296908E-01          7.0192788110E+02          3.6979209900E+01          -2.1630501747E+00         3.6888912201E+01          1.5071805954E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:31.206              179.33925007              4304.142002               1624950511.206            4                         899                       1.9334467531E+00          1.9380321107E+00          4.4727238587E+02          4.4832903901E+02          2.1706296908E-01          7.0193886258E+02          3.6979209900E+01          -2.0557113310E+00         3.6888912201E+01          1.5061756248E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:32.323              179.33926301              4304.142312               1624950512.324            4                         899                       1.9328813003E+00          1.9377487626E+00          4.4727238587E+02          4.4839437492E+02          2.3045101370E-01          7.0194271103E+02          3.6979209900E+01          -1.9772605604E+00         3.6888912201E+01          1.5058634417E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:33.440              179.33927593              4304.142622               1624950513.440            4                         899                       1.9328813003E+00          1.9377487626E+00          4.4697560531E+02          4.4809684987E+02          2.3045101370E-01          7.0195458580E+02          3.6979209900E+01          -1.8027242643E+00         3.6888912201E+01          1.5067696723E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:34.428              179.33928737              4304.142897               1624950514.429            4                         899                       1.9320477978E+00          1.9365838389E+00          4.4697621312E+02          4.4802156604E+02          2.1488899747E-01          7.0194303682E+02          3.6979376635E+01          -1.8028213094E+00         3.6888912201E+01          1.5070243791E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:35.476              179.33929950              4304.143188               1624950515.477            4                         899                       1.9320580519E+00          1.9365941277E+00          4.4657387413E+02          4.4761828854E+02          2.1488949950E-01          7.0192950601E+02          3.6979972839E+01          -1.9600139619E+00         3.6888912201E+01          1.5055393623E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:36.545              179.33931186              4304.143485               1624950516.545            4                         899                       1.9349228651E+00          1.9394306272E+00          4.4657387413E+02          4.4761023282E+02          2.1323586344E-01          7.0196780214E+02          3.6979972839E+01          -1.7173964559E+00         3.6888912201E+01          1.5032069364E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:37.612              179.33932422              4304.143781               1624950517.613            4                         899                       1.9349228651E+00          1.9394306272E+00          4.4674969002E+02          4.4778645672E+02          2.1323586344E-01          7.0194073486E+02          3.6979972839E+01          -1.7268389463E+00         3.6888912201E+01          1.5049478531E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:38.701              179.33933683              4304.144084               1624950518.702            4                         899                       1.9327836072E+00          1.9373931533E+00          4.4674969002E+02          4.4781103981E+02          2.1827997951E-01          7.0195983159E+02          3.6979972839E+01          -1.7295876836E+00         3.6888912201E+01          1.5042586623E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:39.770              179.33934920              4304.144381               1624950519.771            4                         899                       1.9327799560E+00          1.9373894896E+00          4.4649382610E+02          4.4755456715E+02          2.1827979800E-01          7.0193689207E+02          3.6979760631E+01          -1.8200033129E+00         3.6888912201E+01          1.5001509989E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:40.841              179.33936159              4304.144678               1624950520.841            4                         899                       1.9341934936E+00          1.9387438801E+00          4.4649293193E+02          4.4753929490E+02          2.1532841952E-01          7.0193289771E+02          3.6979515076E+01          -1.8399555107E+00         3.6888912201E+01          1.4994474664E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:41.934              179.33937424              4304.144982               1624950521.934            4                         899                       1.9341934936E+00          1.9387438801E+00          4.4695823535E+02          4.4800568877E+02          2.1532841952E-01          7.0193793978E+02          3.6979515076E+01          -2.0504295558E+00         3.6888912201E+01          1.5055023591E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:43.055              179.33938721              4304.145293               1624950523.055            4                         899                       1.9346456985E+00          1.9388665889E+00          4.4695823535E+02          4.4792961561E+02          1.9972372473E-01          7.0195917516E+02          3.6979515076E+01          -2.1843930017E+00         3.6888912201E+01          1.5046376039E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:44.061              179.33939885              4304.145573               1624950524.061            4                         899                       1.9346456985E+00          1.9388665889E+00          4.4635249995E+02          4.4732256376E+02          1.9972372473E-01          7.0196231099E+02          3.6979515076E+01          -1.9840083122E+00         3.6888912201E+01          1.5081528664E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:45.107              179.33941096              4304.145863               1624950525.107            4                         899                       1.9342587041E+00          1.9388604843E+00          4.4635337031E+02          4.4741118474E+02          2.1774731755E-01          7.0195514927E+02          3.6979754164E+01          -1.8359133558E+00         3.6888912201E+01          1.5086097989E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:46.237              179.33942405              4304.146177               1624950526.238            4                         899                       1.9342614185E+00          1.9388632080E+00          4.4648844253E+02          4.4754657773E+02          2.1774745206E-01          7.0193864552E+02          3.6979911804E+01          -1.8400525834E+00         3.6888912201E+01          1.5091621809E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:47.278              179.33943609              4304.146466               1624950527.278            4                         899                       1.9344890037E+00          1.9389250082E+00          4.4648844253E+02          4.4750833748E+02          2.0989614982E-01          7.0192511027E+02          3.6979911804E+01          -1.9514552355E+00         3.6888912201E+01          1.5089451790E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:48.351              179.33944851              4304.146764               1624950528.351            4                         899                       1.9344890037E+00          1.9389250082E+00          4.4639423101E+02          4.4741391076E+02          2.0989614982E-01          7.0195892577E+02          3.6979911804E+01          -1.8518557320E+00         3.6888912201E+01          1.5092170330E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:49.404              179.33946071              4304.147057               1624950529.405            4                         899                       1.9328055440E+00          1.9373368747E+00          4.4639429429E+02          4.4743679330E+02          2.1458240969E-01          7.0194743539E+02          3.6979929185E+01          -1.8969557388E+00         3.6888912201E+01          1.5071894254E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:50.440              179.33947270              4304.147345               1624950530.441            4                         899                       1.9328062951E+00          1.9373376283E+00          4.4711755212E+02          4.4816174039E+02          2.1458244640E-01          7.0192991709E+02          3.6979972839E+01          -1.8310087919E+00         3.6888912201E+01          1.5082249641E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:51.463              179.33948454              4304.147629               1624950531.464            4                         899                       1.9323163468E+00          1.9368438895E+00          4.4711755212E+02          4.4816113143E+02          2.1445759661E-01          7.0195752438E+02          3.6979972839E+01          -1.7349233525E+00         3.6752029672E+01          1.5088373538E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:52.578              179.33949744              4304.147939               1624950532.579            4                         899                       1.9323163468E+00          1.9368438895E+00          4.4669586661E+02          4.4773846170E+02          2.1445759661E-01          7.0195982270E+02          3.6979972839E+01          -1.7009043362E+00         3.6639884949E+01          1.5087825068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:53.650              179.33950984              4304.148236               1624950533.650            4                         899                       1.9341437692E+00          1.9387385250E+00          4.4669586661E+02          4.4775293959E+02          2.1742861073E-01          7.0191576178E+02          3.6979972839E+01          -1.8576549757E+00         3.6639884949E+01          1.5097488624E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:54.687              179.33952184              4304.148524               1624950534.687            4                         899                       1.9341489888E+00          1.9387437624E+00          4.4597187353E+02          4.4702723450E+02          2.1742886902E-01          7.0192202698E+02          3.6980275994E+01          -1.8904236421E+00         3.6639884949E+01          1.5093291118E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:55.706              179.33953363              4304.148807               1624950535.706            4                         899                       1.9349039077E+00          1.9396011774E+00          4.4597354589E+02          4.4705203177E+02          2.2218081513E-01          7.0192558319E+02          3.6980735779E+01          -1.8374547919E+00         3.6639884949E+01          1.5072211373E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:56.757              179.33954581              4304.149099               1624950536.758            4                         899                       1.9349039077E+00          1.9396011774E+00          4.4654790525E+02          4.4762778010E+02          2.2218081513E-01          7.0195388774E+02          3.6980735779E+01          -1.8991439303E+00         3.6639884949E+01          1.5056745832E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:57.766              179.33955749              4304.149380               1624950537.767            4                         899                       1.9325053842E+00          1.9371642053E+00          4.4654790525E+02          4.4762027038E+02          2.2063941557E-01          7.0196148682E+02          3.6980735779E+01          -1.7024241686E+00         3.6639884949E+01          1.5048398972E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:58.780              179.33956922              4304.149661               1624950538.781            4                         899                       1.9325053842E+00          1.9371642053E+00          4.4637925559E+02          4.4745121571E+02          2.2063941557E-01          7.0195240228E+02          3.6980735779E+01          -1.8362798043E+00         3.6639884949E+01          1.5091960522E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:08:59.828              179.33958134              4304.149952               1624950539.828            4                         899                       1.9334823442E+00          1.9380852030E+00          4.4637989129E+02          4.4743844138E+02          2.1788547778E-01          7.0192636412E+02          3.6980910396E+01          -1.7120715017E+00         3.6639884949E+01          1.5067966316E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:09:00.801              179.33959260              4304.150223               1624950540.801            4                         899                       1.9334877429E+00          1.9380906202E+00          4.4634902195E+02          4.4740750014E+02          2.1788574558E-01          7.0194784930E+02          3.6981224060E+01          -1.9659424697E+00         3.6639884949E+01          1.5073136538E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:09:01.828              179.33960449              4304.150508               1624950541.828            4                         899                       1.9340311809E+00          1.9386217489E+00          4.4634902195E+02          4.4740437289E+02          2.1724352525E-01          7.0197775855E+02          3.6981224060E+01          -1.8474794050E+00         3.6639884949E+01          1.5091280261E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                07:09:02.938              179.33961735              4304.150816               1624950542.939            4                         899                       1.9340311809E+00          1.9386217489E+00          4.4701207853E+02          4.4806899721E+02          2.1724352525E-01          7.0194052953E+02          3.6981224060E+01          -1.8792455986E+00         3.6639884949E+01          1.5047892810E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
