DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-06-29                17:08:55.198              179.75619443              4314.148666               1624986535.199            4                         899                       1.9245962323E+00          1.9401603515E+00          4.2543326164E+02          4.2886035682E+02          7.3597053151E-01          7.0212117985E+02          4.2205203479E+01          -2.6584821205E+00         4.2367507935E+01          1.4923544530E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:08:56.282              179.75620698              4314.148967               1624986536.283            4                         899                       1.9245929487E+00          1.9401570293E+00          4.2504887057E+02          4.2847286662E+02          7.3596996744E-01          7.0211826592E+02          4.2205009460E+01          -2.4869640079E+00         4.2367507935E+01          1.4949236573E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:08:57.339              179.75621921              4314.149261               1624986537.340            4                         899                       1.9262738355E+00          1.9423886737E+00          4.2504887057E+02          4.2859093235E+02          7.6113784260E-01          7.0213917309E+02          4.2205009460E+01          -2.6427877155E+00         4.2367507935E+01          1.4945978910E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:08:58.374              179.75623118              4314.149548               1624986538.374            4                         899                       1.9262738355E+00          1.9423886737E+00          4.2496988714E+02          4.2851129072E+02          7.6113784260E-01          7.0213476684E+02          4.2205009460E+01          -2.6279017183E+00         4.2367507935E+01          1.4941843216E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:08:59.441              179.75624354              4314.149845               1624986539.442            4                         899                       1.9258355110E+00          1.9416158464E+00          4.2496988714E+02          4.2843857183E+02          7.4563523544E-01          7.0212199149E+02          4.2205009460E+01          -2.4046005318E+00         4.2367507935E+01          1.4987102944E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:00.556              179.75625645              4314.150155               1624986540.557            4                         899                       1.9258342275E+00          1.9416145476E+00          4.2480176976E+02          4.2826908119E+02          7.4563501221E-01          7.0212949114E+02          4.2204933672E+01          -2.2029330983E+00         4.2367507935E+01          1.5021852999E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:01.630              179.75626887              4314.150453               1624986541.630            4                         899                       1.9255924428E+00          1.9417459175E+00          4.2480150604E+02          4.2835124922E+02          7.6321528341E-01          7.0214573053E+02          4.2204856873E+01          -2.2021138668E+00         4.2367507935E+01          1.5006265640E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:02.723              179.75628152              4314.150756               1624986542.723            4                         899                       1.9255924428E+00          1.9417459175E+00          4.2543227179E+02          4.2898728580E+02          7.6321528341E-01          7.0217696557E+02          4.2204856873E+01          -2.0585031028E+00         4.2367507935E+01          1.5045336471E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:03.805              179.75629404              4314.151057               1624986543.805            4                         899                       1.9267047180E+00          1.9430852067E+00          4.2543227179E+02          4.2903516373E+02          7.7340773489E-01          7.0214420344E+02          4.2204856873E+01          -2.1506218729E+00         4.2367507935E+01          1.5040230587E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:04.874              179.75630641              4314.151354               1624986544.874            4                         899                       1.9267031566E+00          1.9430836260E+00          4.2508141266E+02          4.2868133193E+02          7.7340745333E-01          7.0208909718E+02          4.2204764714E+01          -1.9257468759E+00         4.2367507935E+01          1.5054911955E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:05.944              179.75631881              4314.151651               1624986545.945            4                         899                       1.9264331826E+00          1.9424749023E+00          4.2508130988E+02          4.2860727807E+02          7.5765066909E-01          7.0209302849E+02          4.2204734802E+01          -2.0278363354E+00         4.2367507935E+01          1.5048193805E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:07.072              179.75633186              4314.151965               1624986547.073            4                         899                       1.9264331826E+00          1.9424749023E+00          4.2522783820E+02          4.2875502181E+02          7.5765066909E-01          7.0214478347E+02          4.2204734802E+01          -2.2602567175E+00         4.2367507935E+01          1.5026961396E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:08.209              179.75634501              4314.152280               1624986548.209            4                         899                       1.9265567980E+00          1.9423383850E+00          4.2522783820E+02          4.2869760410E+02          7.4541697985E-01          7.0212318471E+02          4.2204734802E+01          -2.1847917718E+00         4.2367507935E+01          1.5035952120E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:09.299              179.75635764              4314.152583               1624986549.300            4                         899                       1.9265564146E+00          1.9423379969E+00          4.2538040256E+02          4.2885141304E+02          7.4541691320E-01          7.0209148362E+02          4.2204712167E+01          -2.0479179518E+00         4.2367507935E+01          1.5052059275E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:10.355              179.75636986              4314.152877               1624986550.356            4                         899                       1.9276062327E+00          1.9435849843E+00          4.2537901131E+02          4.2889146049E+02          7.5424564950E-01          7.0206079102E+02          4.2204307556E+01          -1.8228706121E+00         4.2367507935E+01          1.5059561729E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:11.342              179.75638127              4314.153151               1624986551.342            4                         899                       1.9276062327E+00          1.9435849843E+00          4.2513085268E+02          4.2864125276E+02          7.5424564950E-01          7.0209323908E+02          4.2204307556E+01          -2.0278040408E+00         4.2367507935E+01          1.5047409165E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:12.404              179.75639358              4314.153446               1624986552.405            4                         899                       1.9260530449E+00          1.9414811409E+00          4.2513085268E+02          4.2852301516E+02          7.2904218311E-01          7.0213157563E+02          4.2204307556E+01          -1.7593920231E+00         4.2367507935E+01          1.5019949913E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:13.427              179.75640542              4314.153730               1624986553.428            4                         899                       1.9260530449E+00          1.9414811409E+00          4.2544829578E+02          4.2884299118E+02          7.2904218311E-01          7.0210047438E+02          4.2204307556E+01          -2.0116784573E+00         4.2367507935E+01          1.5038675308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:14.460              179.75641737              4314.154017               1624986554.461            4                         899                       1.9268088355E+00          1.9432327564E+00          4.2544828744E+02          4.2906067279E+02          7.7539951502E-01          7.0212647212E+02          4.2204305131E+01          -2.1638802740E+00         4.2367507935E+01          1.5029298328E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:15.512              179.75642954              4314.154309               1624986555.512            4                         899                       1.9268073254E+00          1.9432312276E+00          4.2426901178E+02          4.2787138289E+02          7.7539924202E-01          7.0214831947E+02          4.2204216003E+01          -2.1504601106E+00         4.2367507935E+01          1.5023884622E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:16.634              179.75644253              4314.154621               1624986556.635            4                         899                       1.9272005998E+00          1.9433376056E+00          4.2426901178E+02          4.2780773562E+02          7.6181268605E-01          7.0212842161E+02          4.2204216003E+01          -2.2932624817E+00         4.2367507935E+01          1.5010226250E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:17.744              179.75645538              4314.154929               1624986557.745            4                         899                       1.9272005998E+00          1.9433376056E+00          4.2411194097E+02          4.2764935471E+02          7.6181268605E-01          7.0213832466E+02          4.2204216003E+01          -2.5058276053E+00         4.2367507935E+01          1.4957664142E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:18.822              179.75646785              4314.155228               1624986558.822            4                         899                       1.9266633455E+00          1.9418044807E+00          4.2411194097E+02          4.2743198077E+02          7.1536294453E-01          7.0211122990E+02          4.2204216003E+01          -1.7897461787E+00         4.2367507935E+01          1.5049585968E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:19.961              179.75648104              4314.155545               1624986559.962            4                         899                       1.9266666052E+00          1.9418077776E+00          4.2468761507E+02          4.2801216392E+02          7.1536348823E-01          7.0217080345E+02          4.2204408406E+01          -2.0148582932E+00         4.2367507935E+01          1.5060907099E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:20.983              179.75649287              4314.155829               1624986560.984            4                         899                       1.9263384108E+00          1.9416393258E+00          4.2468842127E+02          4.2804862250E+02          7.2297344311E-01          7.0217909372E+02          4.2204643250E+01          -1.8898091987E+00         4.2367507935E+01          1.5048730471E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:22.032              179.75650501              4314.156120               1624986562.033            4                         899                       1.9263384108E+00          1.9416393258E+00          4.2507070336E+02          4.2843392926E+02          7.2297344311E-01          7.0216277106E+02          4.2204643250E+01          -2.1710914760E+00         4.2367507935E+01          1.4965632218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:23.121              179.75651762              4314.156423               1624986563.122            4                         899                       1.9267628129E+00          1.9423725128E+00          4.2507070336E+02          4.2850104404E+02          7.3728522734E-01          7.0218345268E+02          4.2204643250E+01          -2.3461020056E+00         4.2367507935E+01          1.5001314151E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:24.206              179.75653016              4314.156724               1624986564.206            4                         899                       1.9267628129E+00          1.9423725128E+00          4.2496913146E+02          4.2839865245E+02          7.3728522734E-01          7.0214819781E+02          4.2204643250E+01          -2.5460771014E+00         4.2367507935E+01          1.5018993378E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:25.259              179.75654236              4314.157017               1624986565.260            4                         899                       1.9264725158E+00          1.9424342538E+00          4.2496866492E+02          4.2847605236E+02          7.5388890485E-01          7.0213557889E+02          4.2204507436E+01          -2.1645593106E+00         4.2367507935E+01          1.5029167232E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:26.334              179.75655479              4314.157315               1624986566.334            4                         899                       1.9264706807E+00          1.9424323966E+00          4.2542310963E+02          4.2893424622E+02          7.5388858225E-01          7.0212876154E+02          4.2204399109E+01          -1.9626224041E+00         4.2367507935E+01          1.5050979128E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:27.384              179.75656696              4314.157607               1624986567.385            4                         899                       1.9259788358E+00          1.9419150920E+00          4.2542310963E+02          4.2892954116E+02          7.5288660086E-01          7.0213879395E+02          4.2204399109E+01          -1.7333495617E+00         4.2367507935E+01          1.5063523293E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:28.421              179.75657895              4314.157895               1624986568.421            4                         899                       1.9259788358E+00          1.9419150920E+00          4.2431600313E+02          4.2781330965E+02          7.5288660086E-01          7.0216386767E+02          4.2204399109E+01          -1.9612211028E+00         4.2367507935E+01          1.5054384263E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:29.473              179.75659112              4314.158187               1624986569.473            4                         899                       1.9277615562E+00          1.9434575825E+00          4.2431602947E+02          4.2775743264E+02          7.4094872017E-01          7.0219995926E+02          4.2204406789E+01          -1.9301124748E+00         4.2367507935E+01          1.5026882241E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:30.520              179.75660325              4314.158478               1624986570.521            4                         899                       1.9277619434E+00          1.9434579742E+00          4.2545462645E+02          4.2890526449E+02          7.4094878701E-01          7.0216954637E+02          4.2204429626E+01          -2.2151350975E+00         4.2367507935E+01          1.4945766449E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:31.553              179.75661521              4314.158765               1624986571.554            4                         899                       1.9283557306E+00          1.9440030971E+00          4.2545462645E+02          4.2889350718E+02          7.3844440574E-01          7.0215363842E+02          4.2204429626E+01          -2.0584707718E+00         4.2367507935E+01          1.4993759383E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:32.611              179.75662744              4314.159059               1624986572.611            4                         899                       1.9283557306E+00          1.9440030971E+00          4.2439094695E+02          4.2782123013E+02          7.3844440574E-01          7.0210305685E+02          4.2204429626E+01          -1.9400616884E+00         4.2367507935E+01          1.5030033112E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:33.724              179.75664034              4314.159368               1624986573.725            4                         899                       1.9276120948E+00          1.9447262330E+00          4.2439094695E+02          4.2814421847E+02          8.0736526795E-01          7.0218734802E+02          4.2204429626E+01          -1.9034771777E+00         4.2367507935E+01          1.5068858128E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:34.779              179.75665255              4314.159661               1624986574.780            4                         899                       1.9276120948E+00          1.9447262330E+00          4.2481443251E+02          4.2857144929E+02          8.0736526795E-01          7.0217421576E+02          4.2204429626E+01          -2.0995717049E+00         4.2367507935E+01          1.5067124367E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:35.914              179.75666568              4314.159976               1624986575.915            4                         899                       1.9278986664E+00          1.9433820247E+00          4.2481485238E+02          4.2821337804E+02          7.3093790527E-01          7.0213987803E+02          4.2204551899E+01          -2.0682690112E+00         4.2367507935E+01          1.5031919081E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:37.059              179.75667892              4314.160294               1624986577.059            4                         899                       1.9278991803E+00          1.9433825446E+00          4.2520045526E+02          4.2860206616E+02          7.3093799281E-01          7.0214264644E+02          4.2204582214E+01          -2.1606248925E+00         4.2367507935E+01          1.5006885339E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:38.094              179.75669090              4314.160582               1624986578.094            4                         899                       1.9263593291E+00          1.9426149963E+00          4.2520045526E+02          4.2877458602E+02          7.6770004037E-01          7.0215455112E+02          4.2204582214E+01          -2.0150091364E+00         4.2367507935E+01          1.5034797953E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:39.196              179.75670366              4314.160888               1624986579.196            4                         899                       1.9263592196E+00          1.9426148854E+00          4.2436062450E+02          4.2792769575E+02          7.6770002076E-01          7.0213054612E+02          4.2204575747E+01          -1.9563489229E+00         4.2367507935E+01          1.5044747605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:40.263              179.75671601              4314.161184               1624986580.263            4                         899                       1.9277298843E+00          1.9432506997E+00          4.2436043731E+02          4.2776383822E+02          7.3275569952E-01          7.0209970921E+02          4.2204521179E+01          -1.8603066206E+00         4.2367507935E+01          1.5053440094E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:41.345              179.75672853              4314.161485               1624986581.345            4                         899                       1.9277298843E+00          1.9432506997E+00          4.2525449844E+02          4.2866506979E+02          7.3275569952E-01          7.0212102827E+02          4.2204521179E+01          -2.6276536943E+00         4.2367507935E+01          1.5011510047E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:42.326              179.75673990              4314.161757               1624986582.327            4                         899                       1.9254657736E+00          1.9410354772E+00          4.2525449844E+02          4.2867983514E+02          7.3590266315E-01          7.0214111409E+02          4.2204521179E+01          -2.4319364030E+00         4.2367507935E+01          1.5016551485E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:43.355              179.75675181              4314.162043               1624986583.356            4                         899                       1.9254657736E+00          1.9410354772E+00          4.2475137840E+02          4.2817266256E+02          7.3590266315E-01          7.0215404990E+02          4.2204521179E+01          -2.0051677227E+00         4.2367507935E+01          1.5027872086E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:44.361              179.75676344              4314.162323               1624986584.361            4                         899                       1.9251122700E+00          1.9413265204E+00          4.2475135064E+02          4.2831491680E+02          7.6625229695E-01          7.0213886266E+02          4.2204513095E+01          -2.1555155113E+00         4.2367507935E+01          1.5029999348E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:45.335              179.75677471              4314.162593               1624986585.335            4                         899                       1.9251072407E+00          1.9413214295E+00          4.2475722586E+02          4.2832083710E+02          7.6625139769E-01          7.0215063477E+02          4.2204216003E+01          -1.8212429285E+00         4.2367507935E+01          1.5027152061E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-06-29                17:09:46.361              179.75678659              4314.162878               1624986586.361            4                         899                       1.9265391205E+00          1.9419419186E+00          4.2475722586E+02          4.2813999629E+02          7.2767404947E-01          7.0214994761E+02          4.2204216003E+01          -1.8073593757E+00         4.2367507935E+01          1.5009523209E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
