DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-07                14:22:13.855              187.64043815              4503.370516               1625667733.856            4                         899                       1.9324036151E+00          1.9383211972E+00          4.6204805934E+02          4.6345751630E+02          2.8008641890E-01          7.0210056290E+02          4.0522666931E+01          -2.4734470892E+00         4.1122371674E+01          1.4984880763E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:14.983              187.64045119              4503.370829               1625667734.983            4                         899                       1.9333324837E+00          1.9390885376E+00          4.6204894900E+02          4.6341927737E+02          2.7233327875E-01          7.0207188527E+02          4.0522904604E+01          -2.0889111023E+00         4.1122371674E+01          1.4973493109E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:16.132              187.64046450              4503.371148               1625667736.133            4                         899                       1.9333346775E+00          1.9390907409E+00          4.6133610296E+02          4.6270431789E+02          2.7233341669E-01          7.0205742155E+02          4.0523033142E+01          -2.3208786857E+00         4.1315326564E+01          1.4957766962E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:17.283              187.64047782              4503.371468               1625667737.284            4                         899                       1.9346046820E+00          1.9405809217E+00          4.6133610296E+02          4.6275572059E+02          2.8253337065E-01          7.0202570954E+02          4.0523033142E+01          -2.5553147793E+00         4.1371398926E+01          1.4964852333E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:18.361              187.64049029              4503.371767               1625667738.361            4                         899                       1.9346046820E+00          1.9405809217E+00          4.6181909816E+02          4.6324020206E+02          2.8253337065E-01          7.0199426633E+02          4.0523033142E+01          -2.3862328324E+00         4.1371398926E+01          1.4989974464E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:19.394              187.64050226              4503.372054               1625667739.395            4                         899                       1.9325907030E+00          1.9383536283E+00          4.6181926452E+02          4.6319107304E+02          2.7276175631E-01          7.0204125734E+02          4.0523077605E+01          -1.9673006629E+00         4.1371398926E+01          1.5038303647E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:20.536              187.64051546              4503.372371               1625667740.536            4                         899                       1.9325956716E+00          1.9383586183E+00          4.6109157103E+02          4.6246121955E+02          2.7276206932E-01          7.0215325079E+02          4.0523368835E+01          -2.1008867823E+00         4.1371398926E+01          1.5025962053E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:21.684              187.64052876              4503.372690               1625667741.685            4                         899                       1.9317444528E+00          1.9374232792E+00          4.6109157103E+02          4.6244182208E+02          2.6891038970E-01          7.0217126505E+02          4.0523368835E+01          -2.2133565723E+00         4.1371398926E+01          1.5045522791E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:22.825              187.64054197              4503.373007               1625667742.826            4                         899                       1.9317444528E+00          1.9374232792E+00          4.6151465376E+02          4.6286614376E+02          2.6891038970E-01          7.0198128242E+02          4.0523368835E+01          -1.9601109344E+00         4.1371398926E+01          1.5057992967E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:23.950              187.64055499              4503.373320               1625667743.951            4                         899                       1.9333020217E+00          1.9389609837E+00          4.6151465376E+02          4.6286033132E+02          2.6775723250E-01          7.0203101960E+02          4.0523368835E+01          -1.9467554921E+00         4.1371398926E+01          1.5053635976E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:25.020              187.64056737              4503.373617               1625667745.021            4                         899                       1.9333067127E+00          1.9389656946E+00          4.6144775866E+02          4.6279324262E+02          2.6775752250E-01          7.0198340773E+02          4.0523643696E+01          -1.9465722461E+00         4.1356556242E+01          1.5059061322E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:26.046              187.64057925              4503.373902               1625667746.047            4                         899                       1.9323678373E+00          1.9380216525E+00          4.6144855650E+02          4.6279346751E+02          2.6764337002E-01          7.0204336002E+02          4.0523857117E+01          -1.7805515528E+00         4.1122371674E+01          1.5071085930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:27.164              187.64059218              4503.374212               1625667747.164            4                         899                       1.9323678373E+00          1.9380216525E+00          4.6112504650E+02          4.6246901462E+02          2.6764337002E-01          7.0203467282E+02          4.0523857117E+01          -2.4940891779E+00         4.1343362745E+01          1.4977771273E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:28.242              187.64060465              4503.374512               1625667748.242            4                         899                       1.9331251762E+00          1.9388516284E+00          4.6112504650E+02          4.6248574767E+02          2.7096585521E-01          7.0201739785E+02          4.0523857117E+01          -2.5054504240E+00         4.1371398926E+01          1.4983325384E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:29.292              187.64061681              4503.374803               1625667749.292            4                         899                       1.9331263350E+00          1.9388527922E+00          4.6129556799E+02          4.6265677271E+02          2.7096592772E-01          7.0199298945E+02          4.0523925023E+01          -1.9714505767E+00         4.1371398926E+01          1.5046977258E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:30.348              187.64062903              4503.375097               1625667750.348            4                         899                       1.9348907345E+00          1.9405434195E+00          4.6129622660E+02          4.6263867220E+02          2.6724213039E-01          7.0208058298E+02          4.0524101257E+01          -1.9973313035E+00         4.1371398926E+01          1.5047482888E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:31.408              187.64064131              4503.375391               1625667751.409            4                         899                       1.9348907345E+00          1.9405434195E+00          4.6118360553E+02          4.6252572338E+02          2.6724213039E-01          7.0205423883E+02          4.0524101257E+01          -1.7794089507E+00         4.1371398926E+01          1.5057754801E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:32.434              187.64065317              4503.375676               1625667752.434            4                         899                       1.9332677691E+00          1.9388807602E+00          4.6118360553E+02          4.6251741773E+02          2.6559308114E-01          7.0214869377E+02          4.0524101257E+01          -2.1077098846E+00         4.1371398926E+01          1.5065684319E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:33.558              187.64066618              4503.375988               1625667753.558            4                         899                       1.9332677691E+00          1.9388807602E+00          4.6180597739E+02          4.6314158959E+02          2.6559308114E-01          7.0207435133E+02          4.0524101257E+01          -2.2170215490E+00         4.1371398926E+01          1.5057999788E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:34.551              187.64067767              4503.376264               1625667754.551            4                         899                       1.9338289702E+00          1.9393520437E+00          4.6180660950E+02          4.6312044644E+02          2.6127489036E-01          7.0198706136E+02          4.0524270216E+01          -2.1153740046E+00         4.1371398926E+01          1.5051930263E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:35.586              187.64068966              4503.376552               1625667755.587            4                         899                       1.9338375473E+00          1.9393606563E+00          4.6103551421E+02          4.6234715999E+02          2.6127540763E-01          7.0200227326E+02          4.0524772644E+01          -2.2106402299E+00         4.1371398926E+01          1.5001698071E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:36.674              187.64070225              4503.376854               1625667756.674            4                         899                       1.9320093670E+00          1.9375209268E+00          4.6103551421E+02          4.6234565583E+02          2.6097663246E-01          7.0197213078E+02          4.0524772644E+01          -2.0443069714E+00         4.1371398926E+01          1.5059044794E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:37.717              187.64071432              4503.377144               1625667757.717            4                         899                       1.9320093670E+00          1.9375209268E+00          4.6182405885E+02          4.6313644130E+02          2.6097663246E-01          7.0195537603E+02          4.0524772644E+01          -2.1814501601E+00         4.1371398926E+01          1.4979447870E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:38.802              187.64072689              4503.377445               1625667758.803            4                         899                       1.9334105190E+00          1.9390658692E+00          4.6182405885E+02          4.6316970361E+02          2.6757186471E-01          7.0198260902E+02          4.0524772644E+01          -2.0260362609E+00         4.1236165584E+01          1.5068641252E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:39.858              187.64073911              4503.377739               1625667759.859            4                         899                       1.9334150723E+00          1.9390704418E+00          4.6123190232E+02          4.6257582310E+02          2.6757214598E-01          7.0204050875E+02          4.0525039420E+01          -1.8767987292E+00         4.1231218022E+01          1.5046447785E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:40.957              187.64075182              4503.378044               1625667760.957            4                         899                       1.9328281855E+00          1.9385454633E+00          4.6123318614E+02          4.6259223472E+02          2.7057446295E-01          7.0198119794E+02          4.0525382996E+01          -2.0458053200E+00         4.1371398926E+01          1.5022396182E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:42.048              187.64076444              4503.378347               1625667762.048            4                         899                       1.9328281855E+00          1.9385454633E+00          4.6155648836E+02          4.6291648957E+02          2.7057446295E-01          7.0196668855E+02          4.0525382996E+01          -1.9164661145E+00         4.1371398926E+01          1.5039662645E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:43.148              187.64077718              4503.378652               1625667763.148            4                         899                       1.9334897311E+00          1.9389131260E+00          4.6155648836E+02          4.6284614136E+02          2.5661756903E-01          7.0204459528E+02          4.0525382996E+01          -1.9930519805E+00         4.1371398926E+01          1.5055922483E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:44.122              187.64078846              4503.378923               1625667764.123            4                         899                       1.9334908522E+00          1.9389142517E+00          4.6104353315E+02          4.6233175321E+02          2.5661763545E-01          7.0208303732E+02          4.0525448679E+01          -2.0075284393E+00         4.1371398926E+01          1.5049144593E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:45.144              187.64080029              4503.379207               1625667765.145            4                         899                       1.9331974332E+00          1.9385707643E+00          4.6104476964E+02          4.6232129422E+02          2.5429361080E-01          7.0207611084E+02          4.0525779724E+01          -1.8635618687E+00         4.1371398926E+01          1.5029312134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:46.229              187.64081284              4503.379508               1625667766.229            4                         899                       1.9331974332E+00          1.9385707643E+00          4.6120722589E+02          4.6248420028E+02          2.5429361080E-01          7.0200958818E+02          4.0525779724E+01          -2.2659805074E+00         4.1371398926E+01          1.4951406397E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:47.278              187.64082498              4503.379799               1625667767.278            4                         899                       1.9337708365E+00          1.9395164965E+00          4.6120722589E+02          4.6257227848E+02          2.7178153144E-01          7.0199348177E+02          4.0525779724E+01          -2.0409762859E+00         4.1371398926E+01          1.5066043854E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:48.387              187.64083781              4503.380108               1625667768.387            4                         899                       1.9337708365E+00          1.9395164965E+00          4.6184145841E+02          4.6320838816E+02          2.7178153144E-01          7.0201936553E+02          4.0525779724E+01          -1.8705360842E+00         4.1371398926E+01          1.5072755068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:49.434              187.64084994              4503.380399               1625667769.435            4                         899                       1.9323226417E+00          1.9377916931E+00          4.6184230685E+02          4.6314440788E+02          2.5892764473E-01          7.0197247193E+02          4.0526006484E+01          -1.8599078213E+00         4.1371398926E+01          1.5061443600E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:50.552              187.64086287              4503.380709               1625667770.552            4                         899                       1.9323302261E+00          1.9377993087E+00          4.6196192064E+02          4.6326436119E+02          2.5892809838E-01          7.0199590782E+02          4.0526451111E+01          -1.8245521618E+00         4.1371398926E+01          1.5035758625E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:51.634              187.64087541              4503.381010               1625667771.635            4                         899                       1.9327805188E+00          1.9382265033E+00          4.6196192064E+02          4.6325855838E+02          2.5777771571E-01          7.0200006710E+02          4.0526451111E+01          -1.8990577467E+00         4.1371398926E+01          1.5053888567E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:52.664              187.64088733              4503.381296               1625667772.665            4                         899                       1.9327805188E+00          1.9382265033E+00          4.6190818586E+02          4.6320467278E+02          2.5777771571E-01          7.0199542883E+02          4.0526451111E+01          -1.9999507263E+00         4.1371398926E+01          1.5054029307E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:53.779              187.64090022              4503.381605               1625667773.779            4                         899                       1.9354014809E+00          1.9408827799E+00          4.6190818586E+02          4.6321131269E+02          2.5909420021E-01          7.0216372903E+02          4.0526451111E+01          -2.1801783565E+00         4.1371398926E+01          1.5049233399E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:54.855              187.64091267              4503.381904               1625667774.855            4                         899                       1.9354066948E+00          1.9408880152E+00          4.6117430334E+02          4.6247536133E+02          2.5909451178E-01          7.0211190371E+02          4.0526756287E+01          -1.7772963047E+00         4.1371398926E+01          1.5069285393E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:55.914              187.64092493              4503.382198               1625667775.914            4                         899                       1.9353705411E+00          1.9409858883E+00          4.6117430334E+02          4.6250719875E+02          2.6541638955E-01          7.0202795410E+02          4.0526756287E+01          -1.7772963047E+00         4.1371398926E+01          1.5069285393E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:56.970              187.64093716              4503.382492               1625667776.971            4                         899                       1.9353705411E+00          1.9409858883E+00          4.6142499804E+02          4.6275861801E+02          2.6541638955E-01          7.0200552025E+02          4.0526756287E+01          -1.7315171120E+00         4.1371398926E+01          1.5058176394E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:57.973              187.64094876              4503.382770               1625667777.973            4                         899                       1.9333560257E+00          1.9387276667E+00          4.6142499804E+02          4.6270206876E+02          2.5419304770E-01          7.0204508194E+02          4.0526756287E+01          -2.4575477783E+00         4.1371398926E+01          1.4994799210E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:59.000              187.64096065              4503.383056               1625667779.000            4                         899                       1.9333560257E+00          1.9387276667E+00          4.6160580257E+02          4.6288337369E+02          2.5419304770E-01          7.0206115642E+02          4.0526756287E+01          -2.2265286446E+00         4.1371398926E+01          1.5063883781E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:22:59.982              187.64097201              4503.383328               1625667779.982            4                         899                       1.9330810643E+00          1.9384928781E+00          4.6160580257E+02          4.6289311124E+02          2.5612509914E-01          7.0199389648E+02          4.0526756287E+01          -2.2265286446E+00         4.1371398926E+01          1.5063883781E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:23:01.072              187.64098463              4503.383631               1625667781.072            4                         899                       1.9330760980E+00          1.9384878917E+00          4.6105476402E+02          4.6234053450E+02          2.5612480542E-01          7.0211498175E+02          4.0526465258E+01          -1.8621929134E+00         4.1371398926E+01          1.5068987095E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:23:02.171              187.64099736              4503.383937               1625667782.172            4                         899                       1.9341946908E+00          1.9397652896E+00          4.6105471118E+02          4.6237744566E+02          2.6346698092E-01          7.0201457730E+02          4.0526451111E+01          -1.9798906118E+00         4.1371398926E+01          1.5059922218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:23:03.273              187.64101010              4503.384243               1625667783.273            4                         899                       1.9341946908E+00          1.9397652896E+00          4.6264767410E+02          4.6397497868E+02          2.6346698092E-01          7.0202665094E+02          4.0526451111E+01          -2.0458590984E+00         4.1371398926E+01          1.5059922218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:23:04.280              187.64102177              4503.384522               1625667784.281            4                         899                       1.9328026463E+00          1.9383156570E+00          4.6264839523E+02          4.6396292657E+02          2.6093830019E-01          7.0205839246E+02          4.0526643513E+01          -2.2522370831E+00         4.1371398926E+01          1.5029606118E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:23:05.371              187.64103439              4503.384825               1625667785.371            4                         899                       1.9328139431E+00          1.9383270004E+00          4.6149928628E+02          4.6281055607E+02          2.6093898096E-01          7.0197789436E+02          4.0527305603E+01          -2.1289126502E+00         4.1371398926E+01          1.5030335515E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:23:06.440              187.64104676              4503.385122               1625667786.440            4                         899                       1.9316717905E+00          1.9371909446E+00          4.6149928628E+02          4.6281278233E+02          2.6138074360E-01          7.0203952370E+02          4.0527305603E+01          -1.7447432280E+00         4.1371398926E+01          1.5025351524E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:23:07.460              187.64105858              4503.385406               1625667787.461            4                         899                       1.9316717905E+00          1.9371909446E+00          4.6123878829E+02          4.6255154293E+02          2.6138074360E-01          7.0209995255E+02          4.0527305603E+01          -1.8649524640E+00         4.1371398926E+01          1.5030884061E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:23:08.563              187.64107134              4503.385712               1625667788.564            4                         899                       1.9332230842E+00          1.9387475050E+00          4.6123878829E+02          4.6255174121E+02          2.6142011101E-01          7.0202131744E+02          4.0527305603E+01          -1.8832985486E+00         4.1371398926E+01          1.5058917993E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:23:09.627              187.64108365              4503.386008               1625667789.627            4                         899                       1.9332209044E+00          1.9387453161E+00          4.6137830336E+02          4.6269165275E+02          2.6141997944E-01          7.0206408894E+02          4.0527177874E+01          -2.1554940726E+00         4.1371398926E+01          1.5049137892E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:23:10.743              187.64109656              4503.386318               1625667790.743            4                         899                       1.9333545708E+00          1.9388099149E+00          4.6137786823E+02          4.6267470710E+02          2.5814304199E-01          7.0205743408E+02          4.0527061462E+01          -2.3014008999E+00         4.1371398926E+01          1.5034714699E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:23:11.874              187.64110965              4503.386632               1625667791.874            4                         899                       1.9333545708E+00          1.9388099149E+00          4.6151164628E+02          4.6280886117E+02          2.5814304199E-01          7.0203380661E+02          4.0527061462E+01          -2.1292144368E+00         4.1371398926E+01          1.5012019751E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                14:23:12.868              187.64112116              4503.386908               1625667792.868            4                         899                       1.9338593526E+00          1.9392309269E+00          4.6151164628E+02          4.6278860853E+02          2.5412392972E-01          7.0200996490E+02          4.0527061462E+01          -2.3199193383E+00         4.1371398926E+01          1.5003770468E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
