DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-07                23:22:46.954              188.01582124              4512.379710               1625700166.955            4                         899                       1.9457443274E+00          1.9512473057E+00          4.5633553375E+02          4.5762116057E+02          2.5873726843E-01          7.0410625655E+02          3.8998252869E+01          -2.1116982122E+00         3.8134048462E+01          1.5062683705E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:22:47.943              188.01583267              4512.379984               1625700167.943            4                         899                       1.9457443274E+00          1.9512473057E+00          4.5642068588E+02          4.5770655259E+02          2.5873726843E-01          7.0405024366E+02          3.8998252869E+01          -2.0979440212E+00         3.8134048462E+01          1.5098093987E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:22:48.904              188.01584381              4512.380251               1625700168.905            4                         899                       1.9465157712E+00          1.9520392396E+00          4.5642068588E+02          4.5771082887E+02          2.5959529997E-01          7.0421900910E+02          3.8998252869E+01          -1.8170606040E+00         3.8134048462E+01          1.5091326038E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:22:49.936              188.01585574              4512.380538               1625700169.936            4                         899                       1.9465068006E+00          1.9520302322E+00          4.5554437783E+02          4.5683204117E+02          2.5959476909E-01          7.0419577693E+02          3.8997732655E+01          -1.7883664377E+00         3.8134048462E+01          1.5080727937E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:22:50.937              188.01586733              4512.380816               1625700170.937            4                         899                       1.9454978012E+00          1.9511604140E+00          4.5554336654E+02          4.5686415821E+02          2.6625476773E-01          7.0415765381E+02          3.8997459412E+01          -1.7984557152E+00         3.8134048462E+01          1.5075767517E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:22:52.017              188.01587984              4512.381116               1625700172.018            4                         899                       1.9454978012E+00          1.9511604140E+00          4.5595631586E+02          4.5727830482E+02          2.6625476773E-01          7.0416792712E+02          3.8997459412E+01          -1.7685759494E+00         3.8134048462E+01          1.5084896264E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:22:53.082              188.01589215              4512.381412               1625700173.082            4                         899                       1.9454082540E+00          1.9510598248E+00          4.5595631586E+02          4.5727578773E+02          2.6574927615E-01          7.0419578017E+02          3.8997459412E+01          -1.7883664772E+00         3.8134048462E+01          1.5093672721E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:22:54.121              188.01590418              4512.381700               1625700174.121            4                         899                       1.9454082540E+00          1.9510598248E+00          4.5605904543E+02          4.5737881458E+02          2.6574927615E-01          7.0413814236E+02          3.8997459412E+01          -1.9569418541E+00         3.8134048462E+01          1.5086269947E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:22:55.122              188.01591578              4512.381979               1625700175.123            4                         899                       1.9464607609E+00          1.9521533016E+00          4.5605821796E+02          4.5738683315E+02          2.6752582964E-01          7.0414710160E+02          3.8997236088E+01          -1.8828782080E+00         3.8134048462E+01          1.5077627365E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:22:56.121              188.01592733              4512.382256               1625700176.121            4                         899                       1.9464556659E+00          1.9521481849E+00          4.5621923134E+02          4.5754831406E+02          2.6752551890E-01          7.0418603516E+02          3.8996940613E+01          -1.7170730829E+00         3.8134048462E+01          1.5048758507E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:22:57.092              188.01593856              4512.382526               1625700177.092            4                         899                       1.9469047438E+00          1.9523594820E+00          4.5621923134E+02          4.5749250408E+02          2.5632302677E-01          7.0422800147E+02          3.8996940613E+01          -1.9436941802E+00         3.8134048462E+01          1.5067646260E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:22:58.069              188.01594988              4512.382797               1625700178.070            4                         899                       1.9469047438E+00          1.9523594820E+00          4.5580603107E+02          4.5707815060E+02          2.5632302677E-01          7.0419310311E+02          3.8996940613E+01          -2.0186848514E+00         3.8134048462E+01          1.5071378910E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:22:59.101              188.01596183              4512.383084               1625700179.102            4                         899                       1.9469713674E+00          1.9525111300E+00          4.5580603107E+02          4.5709793505E+02          2.6029818604E-01          7.0425304650E+02          3.8996940613E+01          -1.7707856894E+00         3.8134048462E+01          1.5087290764E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:00.119              188.01597361              4512.383367               1625700180.120            4                         899                       1.9469582848E+00          1.9524979936E+00          4.5616838137E+02          4.5746130851E+02          2.6029740989E-01          7.0416837902E+02          3.8996182120E+01          -1.7228399657E+00         3.8134048462E+01          1.5032925941E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:01.157              188.01598562              4512.383655               1625700181.158            4                         899                       1.9470999348E+00          1.9527535229E+00          4.5616813868E+02          4.5748754740E+02          2.6561355526E-01          7.0419954979E+02          3.8996116638E+01          -2.0891159189E+00         3.8134048462E+01          1.5095623282E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:02.141              188.01599700              4512.383928               1625700182.141            4                         899                       1.9470999348E+00          1.9527535229E+00          4.5620701783E+02          4.5752653900E+02          2.6561355526E-01          7.0415925770E+02          3.8996116638E+01          -1.8320113018E+00         3.8134048462E+01          1.5090667851E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:03.148              188.01600866              4512.384208               1625700183.148            4                         899                       1.9471919723E+00          1.9527097451E+00          4.5620701783E+02          4.5749477984E+02          2.5923857561E-01          7.0419073486E+02          3.8996116638E+01          -1.7870621681E+00         3.8134048462E+01          1.5106737137E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:04.167              188.01602046              4512.384491               1625700184.168            4                         899                       1.9471919723E+00          1.9527097451E+00          4.5576858309E+02          4.5705510750E+02          2.5923857561E-01          7.0419174659E+02          3.8996116638E+01          -1.7269575201E+00         3.8134048462E+01          1.5103817605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:05.197              188.01603238              4512.384777               1625700185.198            4                         899                       1.9482247327E+00          1.9534787812E+00          4.5576713500E+02          4.5699151676E+02          2.4675097498E-01          7.0421485951E+02          3.8995725569E+01          -1.8732847260E+00         3.8134048462E+01          1.5095804562E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:06.213              188.01604414              4512.385059               1625700186.214            4                         899                       1.9482235816E+00          1.9534776256E+00          4.5594990996E+02          4.5717478242E+02          2.4675091029E-01          7.0417859574E+02          3.8995658875E+01          -1.8447199318E+00         3.8134048462E+01          1.5095756865E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:07.186              188.01605539              4512.385329               1625700187.186            4                         899                       1.9462669908E+00          1.9516883442E+00          4.5594990996E+02          4.5721505734E+02          2.5484185389E-01          7.0422034702E+02          3.8995658875E+01          -1.7040518522E+00         3.8134048462E+01          1.5098093987E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:08.168              188.01606677              4512.385602               1625700188.169            4                         899                       1.9462669908E+00          1.9516883442E+00          4.5594093147E+02          4.5720605393E+02          2.5484185389E-01          7.0414840516E+02          3.8995658875E+01          -1.8067233689E+00         3.8134048462E+01          1.5095670852E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:09.114              188.01607771              4512.385865               1625700189.114            4                         899                       1.9466834771E+00          1.9523049859E+00          4.5594093147E+02          4.5725248083E+02          2.6416710213E-01          7.0414355469E+02          3.8995658875E+01          -1.8261258602E+00         3.8134048462E+01          1.5095212936E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:10.135              188.01608954              4512.386149               1625700190.136            4                         899                       1.9466703197E+00          1.9522917735E+00          4.5596615730E+02          4.5727777528E+02          2.6416630983E-01          7.0417765717E+02          3.8994895935E+01          -1.9003512465E+00         3.8134048462E+01          1.5100581542E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:11.220              188.01610208              4512.386450               1625700191.220            4                         899                       1.9477030959E+00          1.9531052830E+00          4.5596615730E+02          4.5722594737E+02          2.5375667356E-01          7.0416515749E+02          3.8994895935E+01          -1.8684449196E+00         3.8134048462E+01          1.5081169128E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:12.265              188.01611418              4512.386740               1625700192.265            4                         899                       1.9477030959E+00          1.9531052830E+00          4.5590731510E+02          4.5716694259E+02          2.5375667356E-01          7.0415245854E+02          3.8994895935E+01          -1.8224933124E+00         3.8134048462E+01          1.5085259090E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:13.270              188.01612582              4512.387020               1625700193.271            4                         899                       1.9460122682E+00          1.9515233683E+00          4.5590731510E+02          4.5719345402E+02          2.5908247562E-01          7.0420988454E+02          3.8994895935E+01          -1.9488789451E+00         3.8134048462E+01          1.5094960547E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:14.270              188.01613740              4512.387297               1625700194.271            4                         899                       1.9460122682E+00          1.9515233683E+00          4.5663592592E+02          4.5792412029E+02          2.5908247562E-01          7.0420843506E+02          3.8994895935E+01          -1.9009979963E+00         3.8134048462E+01          1.5082249641E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:15.263              188.01614889              4512.387573               1625700195.264            4                         899                       1.9479362148E+00          1.9537341157E+00          4.5663574222E+02          4.5798963513E+02          2.7225685794E-01          7.0419613546E+02          3.8994846420E+01          -1.8502928066E+00         3.8134048462E+01          1.5087624834E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:16.269              188.01616053              4512.387853               1625700196.270            4                         899                       1.9479344361E+00          1.9537323294E+00          4.5631461877E+02          4.5766755902E+02          2.7225674762E-01          7.0421417681E+02          3.8994743347E+01          -1.7179246146E+00         3.8134048462E+01          1.5091554768E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:17.286              188.01617229              4512.388135               1625700197.286            4                         899                       1.9473165865E+00          1.9527966834E+00          4.5631461877E+02          4.5759380768E+02          2.5745700365E-01          7.0413277370E+02          3.8994743347E+01          -1.6975412369E+00         3.8134048462E+01          1.5092692375E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:18.249              188.01618344              4512.388403               1625700198.249            4                         899                       1.9473165865E+00          1.9527966834E+00          4.5638322327E+02          4.5766260450E+02          2.5745700365E-01          7.0422028275E+02          3.8994743347E+01          -1.7184959184E+00         3.8134048462E+01          1.5093379475E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:19.220              188.01619468              4512.388672               1625700199.220            4                         899                       1.9463756497E+00          1.9517986568E+00          4.5638322327E+02          4.5764988853E+02          2.5490517977E-01          7.0425376639E+02          3.8994743347E+01          -1.7058951097E+00         3.8134048462E+01          1.5093224601E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:20.243              188.01620652              4512.388956               1625700200.243            4                         899                       1.9463645225E+00          1.9517874848E+00          4.5637689623E+02          4.5764354071E+02          2.5490453312E-01          7.0413881375E+02          3.8994098032E+01          -1.7570853257E+00         3.8134048462E+01          1.5090978041E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:21.220              188.01621782              4512.389228               1625700201.220            4                         899                       1.9480926407E+00          1.9534047197E+00          4.5637578119E+02          4.5761542321E+02          2.4948578044E-01          7.0416967814E+02          3.8993797302E+01          -1.7138177156E+00         3.8134048462E+01          1.5097373962E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:22.275              188.01623003              4512.389521               1625700202.275            4                         899                       1.9480926407E+00          1.9534047197E+00          4.5626652042E+02          4.5750586565E+02          2.4948578044E-01          7.0420160761E+02          3.8993797302E+01          -1.9575130947E+00         3.8134048462E+01          1.5093253180E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:23.296              188.01624186              4512.389805               1625700203.297            4                         899                       1.9462256563E+00          1.9517999089E+00          4.5626652042E+02          4.5756827945E+02          2.6201421499E-01          7.0426106070E+02          3.8993797302E+01          -1.7871160736E+00         3.8134048462E+01          1.5093407915E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:24.338              188.01625391              4512.390094               1625700204.338            4                         899                       1.9462223634E+00          1.9517966023E+00          4.5580692579E+02          4.5710737259E+02          2.6201401827E-01          7.0416039433E+02          3.8993606315E+01          -1.8522437566E+00         3.8134048462E+01          1.5101359026E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:25.374              188.01626590              4512.390382               1625700205.374            4                         899                       1.9471862721E+00          1.9525827747E+00          4.5580367760E+02          4.5706202750E+02          2.5355748811E-01          7.0421679324E+02          3.8992729187E+01          -1.7192289135E+00         3.8134048462E+01          1.5094381200E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:26.430              188.01627813              4512.390675               1625700206.430            4                         899                       1.9471862721E+00          1.9525827747E+00          4.5606284346E+02          4.5732190885E+02          2.5355748811E-01          7.0412933350E+02          3.8992729187E+01          -2.1467735767E+00         3.8134048462E+01          1.5071085930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:27.448              188.01628992              4512.390958               1625700207.449            4                         899                       1.9458214406E+00          1.9512260176E+00          4.5606284346E+02          4.5732467712E+02          2.5411343859E-01          7.0421482960E+02          3.8992729187E+01          -1.7434388596E+00         3.8134048462E+01          1.5097247376E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:28.480              188.01630186              4512.391245               1625700208.481            4                         899                       1.9458214406E+00          1.9512260176E+00          4.5656994780E+02          4.5783318452E+02          2.5411343859E-01          7.0419203560E+02          3.8992729187E+01          -1.7643289029E+00         3.8134048462E+01          1.5091356877E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:29.510              188.01631378              4512.391531               1625700209.511            4                         899                       1.9467091605E+00          1.9520990205E+00          4.5656994780E+02          4.5782917021E+02          2.5330813953E-01          7.0421638539E+02          3.8992729187E+01          -1.9726147652E+00         3.8134048462E+01          1.5098093987E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:30.513              188.01632539              4512.391809               1625700210.514            4                         899                       1.9467032561E+00          1.9520930925E+00          4.5639682290E+02          4.5765556613E+02          2.5330779861E-01          7.0423723921E+02          3.8992386824E+01          -2.0498043165E+00         3.8134048462E+01          1.5097359657E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:31.492              188.01633671              4512.392081               1625700211.492            4                         899                       1.9462487934E+00          1.9518693420E+00          4.5639560289E+02          4.5770852908E+02          2.6418093185E-01          7.0414280974E+02          3.8992057800E+01          -2.0018909143E+00         3.8134048462E+01          1.5092058276E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:32.463              188.01634795              4512.392351               1625700212.463            4                         899                       1.9462487934E+00          1.9518693420E+00          4.5667534189E+02          4.5798907281E+02          2.6418093185E-01          7.0414808503E+02          3.8992057800E+01          -1.7388685807E+00         3.8134048462E+01          1.5083749310E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:33.480              188.01635972              4512.392633               1625700213.480            4                         899                       1.9479809347E+00          1.9535423292E+00          4.5667534189E+02          4.5797409058E+02          2.6117666873E-01          7.0421065617E+02          3.8992057800E+01          -1.8535373053E+00         3.8134048462E+01          1.5095625890E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:34.553              188.01637215              4512.392932               1625700214.554            4                         899                       1.9479753997E+00          1.9535367713E+00          4.5554981444E+02          4.5684536059E+02          2.6117633942E-01          7.0413260716E+02          3.8991737063E+01          -1.8110458117E+00         3.8134048462E+01          1.5091600336E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:35.622              188.01638453              4512.393229               1625700215.623            4                         899                       1.9454934760E+00          1.9511432055E+00          4.5554840368E+02          4.5686620786E+02          2.6565133676E-01          7.0419781130E+02          3.8991355896E+01          -1.7138177156E+00         3.8134048462E+01          1.5096293449E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:36.615              188.01639601              4512.393504               1625700216.615            4                         899                       1.9454934760E+00          1.9511432055E+00          4.5618281695E+02          4.5750245635E+02          2.6565133676E-01          7.0416177186E+02          3.8991355896E+01          -1.8499370655E+00         3.8134048462E+01          1.5094157042E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:37.568              188.01640704              4512.393769               1625700217.568            4                         899                       1.9472735069E+00          1.9528707450E+00          4.5618281695E+02          4.5748900071E+02          2.6295036896E-01          7.0418112971E+02          3.8991355896E+01          -1.7131171140E+00         3.8134048462E+01          1.5086980820E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:38.615              188.01641916              4512.394060               1625700218.615            4                         899                       1.9472735069E+00          1.9528707450E+00          4.5673650692E+02          4.5804427605E+02          2.6295036896E-01          7.0417708967E+02          3.8991355896E+01          -1.7154453993E+00         3.8134048462E+01          1.5092372768E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:39.671              188.01643139              4512.394353               1625700219.672            4                         899                       1.9467383562E+00          1.9523629463E+00          4.5673551998E+02          4.5805003812E+02          2.6430405341E-01          7.0423806904E+02          3.8991089928E+01          -1.8223423642E+00         3.8134048462E+01          1.5061849070E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:40.671              188.01644296              4512.394631               1625700220.672            4                         899                       1.9467282063E+00          1.9523527541E+00          4.5615827028E+02          4.5747112401E+02          2.6430344192E-01          7.0415022813E+02          3.8990501404E+01          -2.0145025135E+00         3.8134048462E+01          1.4997796520E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:41.684              188.01645468              4512.394912               1625700221.684            4                         899                       1.9463466161E+00          1.9519756788E+00          4.5615827028E+02          4.5747243545E+02          2.6456670117E-01          7.0424506464E+02          3.8990501404E+01          -1.7659134415E+00         3.8134048462E+01          1.5098971752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:42.671              188.01646611              4512.395187               1625700222.672            4                         899                       1.9463466161E+00          1.9519756788E+00          4.5608321469E+02          4.5739716362E+02          2.6456670117E-01          7.0419141514E+02          3.8990501404E+01          -1.8352558029E+00         3.8134048462E+01          1.5086513185E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:43.744              188.01647853              4512.395485               1625700223.745            4                         899                       1.9469759236E+00          1.9527005877E+00          4.5608321469E+02          4.5741904697E+02          2.6896009736E-01          7.0417780309E+02          3.8990501404E+01          -1.9527056138E+00         3.8134048462E+01          1.5080217014E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:44.755              188.01649022              4512.395765               1625700224.755            4                         899                       1.9469704018E+00          1.9526950424E+00          4.5595364923E+02          4.5728910034E+02          2.6895975888E-01          7.0416139191E+02          3.8990181272E+01          -2.0697350123E+00         3.8134048462E+01          1.5035038367E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:45.802              188.01650235              4512.396056               1625700225.803            4                         899                       1.9469699494E+00          1.9525395924E+00          4.5595280023E+02          4.5725209159E+02          2.6169836648E-01          7.0421156200E+02          3.8989952087E+01          -1.9958115271E+00         3.8134048462E+01          1.5035575292E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-07                23:23:46.878              188.01651480              4512.396355               1625700226.879            4                         899                       1.9469699494E+00          1.9525395924E+00          4.5529787101E+02          4.5659529607E+02          2.6169836648E-01          7.0423048209E+02          3.8989952087E+01          -1.7263647176E+00         3.8134048462E+01          1.5089189195E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
