DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-05                03:58:11.891              185.20708207              4444.969970               186.20708207              1625457491.891            0                         963                       1.4016361885E+02          4.4999076843E+01          4.0562500000E+01          4.4974876404E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7099696533E+04          2.0000000000E+00          5.8692983409E-01          7.1294829326E-01          6.9952138675E-01          6.9998114076E-01          2.4688404479E-01          5.8692983409E-01          5.4073103194E-01          5.8547701719E-01          1.5895655084E+01          
2021-07-05                03:58:13.286              185.20709823              4444.970357               186.20709823              1625457493.287            0                         963                       1.4003306601E+02          4.4999076843E+01          4.0562500000E+01          4.4974876404E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7098760154E+04          2.0000000000E+00          5.5194289038E-01          7.0023132521E-01          6.9886819358E-01          6.9775246805E-01          2.4688404479E-01          5.5194289038E-01          5.0609879385E-01          5.5058023145E-01          1.5895655084E+01          
2021-07-05                03:58:15.085              185.20711905              4444.970857               186.20711905              1625457495.086            0                         963                       1.3993302568E+02          4.4998866677E+01          4.0562500000E+01          4.4974876404E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7077008449E+04          2.0000000000E+00          5.1025740144E-01          6.7662663621E-01          6.9592114996E-01          6.9776830107E-01          2.4688404479E-01          5.1025740144E-01          4.6469430404E-01          5.0899765733E-01          1.5895655084E+01          
2021-07-05                03:58:16.874              185.20713975              4444.971354               186.20713975              1625457496.874            0                         963                       1.3989170572E+02          4.4998802185E+01          4.0562500000E+01          4.4974876404E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7055297620E+04          2.0000000000E+00          6.7867833064E-01          6.7157163061E-01          6.9314505867E-01          6.9764823836E-01          2.4688404479E-01          6.7867833064E-01          6.3197991888E-01          6.7700278213E-01          1.5895655084E+01          
2021-07-05                03:58:18.651              185.20716031              4444.971848               186.20716031              1625457498.651            0                         963                       1.3998261071E+02          4.4998802185E+01          4.0562500000E+01          4.4974876404E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7055083542E+04          2.0000000000E+00          6.1112810160E-01          6.6164184628E-01          6.9553790915E-01          6.9729558430E-01          2.4688404479E-01          6.1112810160E-01          5.6488504147E-01          6.0961932383E-01          1.5895655084E+01          
2021-07-05                03:58:20.438              185.20718101              4444.972344               186.20718101              1625457500.439            0                         963                       1.3993842421E+02          4.4998862883E+01          4.0562500000E+01          4.4974785357E+01          4.4999688544E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7032925393E+04          2.0000000000E+00          7.4116169877E-01          6.5795288102E-01          6.9458142494E-01          6.9793154212E-01          2.4688404479E-01          7.4116169877E-01          6.9404209075E-01          7.3933188878E-01          1.5895655084E+01          
2021-07-05                03:58:22.243              185.20720190              4444.972846               186.20720190              1625457502.244            0                         963                       1.4005269964E+02          4.4998863220E+01          4.0562500000E+01          4.4974784851E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7072404739E+04          2.0000000000E+00          9.6628582905E-01          6.7609011326E-01          6.9789634945E-01          6.9960875642E-01          2.4688404479E-01          9.6628582905E-01          9.1764867414E-01          9.6390022351E-01          1.5895655084E+01          
2021-07-05                03:58:24.048              185.20722278              4444.973347               186.20722278              1625457504.048            0                         963                       1.4002711027E+02          4.4998814830E+01          4.0562500000E+01          4.4974798677E+01          4.4999735585E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7074206071E+04          2.0000000000E+00          7.8045829133E-01          6.7334014681E-01          6.9903897499E-01          7.0109279110E-01          2.4688404479E-01          7.8045829133E-01          7.3307378758E-01          7.7853146434E-01          1.5895655084E+01          
2021-07-05                03:58:25.849              185.20724363              4444.973847               186.20724363              1625457505.850            0                         963                       1.3994696555E+02          4.4998649597E+01          4.0562845304E+01          4.4974845886E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7052748068E+04          2.0000000000E+00          7.0554327048E-01          6.8126755426E-01          7.0144144924E-01          6.9997605691E-01          2.4688404479E-01          7.0554327048E-01          6.5866376394E-01          7.0380139672E-01          1.5895655084E+01          
2021-07-05                03:58:27.655              185.20726454              4444.974349               186.20726454              1625457507.656            0                         963                       1.4012525915E+02          4.4998649597E+01          4.0585635359E+01          4.4974845886E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7098701409E+04          2.0000000000E+00          5.8925438223E-01          6.8503110896E-01          6.9776553602E-01          7.0023441629E-01          2.4688404479E-01          5.8925438223E-01          5.4315877140E-01          5.8779960718E-01          1.5895655084E+01          
2021-07-05                03:58:29.460              185.20728542              4444.974850               186.20728542              1625457509.460            0                         963                       1.3977934569E+02          4.4998606097E+01          4.0562500000E+01          4.4974845886E+01          4.4999871818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7057001867E+04          2.0000000000E+00          6.6826558452E-01          6.8337787451E-01          6.9731169061E-01          7.0016377507E-01          2.4688404479E-01          6.6826558452E-01          6.2163736439E-01          6.6661574341E-01          1.5895655084E+01          
2021-07-05                03:58:31.267              185.20730634              4444.975352               186.20730634              1625457511.268            0                         963                       1.3998273139E+02          4.4998558044E+01          4.0562500000E+01          4.4974845886E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056223217E+04          2.0000000000E+00          7.4747248844E-01          6.8309556293E-01          7.0167076800E-01          7.0000528740E-01          2.4688404479E-01          7.4747248844E-01          7.0031033980E-01          7.4562709812E-01          1.5895655084E+01          
2021-07-05                03:58:32.714              185.20732309              4444.975754               186.20732309              1625457512.715            0                         963                       1.3992787704E+02          4.4998558044E+01          4.0562500000E+01          4.4974845886E+01          4.4999839783E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7043777051E+04          2.0000000000E+00          7.4747248844E-01          6.8309556293E-01          7.0167076800E-01          7.0000528740E-01          2.4540508628E-01          7.4747248844E-01          7.0031033980E-01          7.4562709812E-01          1.5801585434E+01          
2021-07-05                03:58:34.138              185.20733957              4444.976150               186.20733957              1625457514.139            0                         963                       1.4009543504E+02          4.4998610396E+01          4.0585290055E+01          4.4974845886E+01          4.4999851416E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7067160178E+04          2.0000000000E+00          8.4763047265E-01          6.9487353765E-01          6.9898985324E-01          7.0091243894E-01          2.4540508628E-01          8.4763047265E-01          8.0007658856E-01          8.4555034435E-01          1.5801585434E+01          
2021-07-05                03:58:35.936              185.20736037              4444.976649               186.20736037              1625457515.936            0                         963                       1.3995168945E+02          4.4998832703E+01          4.0562500000E+01          4.4974845886E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7068764017E+04          2.0000000000E+00          7.6412208730E-01          7.0381694009E-01          7.0000754440E-01          7.0129465305E-01          2.4540508628E-01          7.6412208730E-01          7.1712776443E-01          7.6224689284E-01          1.5801585434E+01          
2021-07-05                03:58:37.746              185.20738132              4444.977152               186.20738132              1625457517.746            0                         963                       1.4003315844E+02          4.4998832703E+01          4.0563190608E+01          4.4974845886E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7057696402E+04          2.0000000000E+00          9.1458349210E-01          7.2171024108E-01          7.0607834424E-01          7.0263609229E-01          2.4540508628E-01          9.1458349210E-01          8.6658097868E-01          9.1233905770E-01          1.5801585434E+01          
2021-07-05                03:58:39.533              185.20740201              4444.977648               186.20740201              1625457519.534            0                         963                       1.3992699529E+02          4.4998693097E+01          4.0581146409E+01          4.4974810985E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7033830067E+04          2.0000000000E+00          6.6788641573E-01          7.0822503567E-01          7.0631857348E-01          7.0415620964E-01          2.4540508628E-01          6.6788641573E-01          6.2153693527E-01          6.6624738850E-01          1.5801585434E+01          
2021-07-05                03:58:41.332              185.20742284              4444.978148               186.20742284              1625457521.333            0                         963                       1.4010529669E+02          4.4998466492E+01          4.0562500000E+01          4.4974754333E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7059822395E+04          2.0000000000E+00          7.2280045178E-01          7.1671694928E-01          7.0447866276E-01          7.0357373178E-01          2.4540508628E-01          7.2280045178E-01          6.7608301109E-01          7.2102666271E-01          1.5801585434E+01          
2021-07-05                03:58:43.134              185.20744368              4444.978648               186.20744368              1625457523.134            0                         963                       1.4020293523E+02          4.4998466492E+01          4.0562500000E+01          4.4974754333E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7105282405E+04          2.0000000000E+00          7.1180294126E-01          7.1642788998E-01          7.0772397097E-01          7.0362516434E-01          2.4540508628E-01          7.1180294126E-01          6.6515919113E-01          7.1005614063E-01          1.5801585434E+01          
2021-07-05                03:58:44.941              185.20746461              4444.979151               186.20746461              1625457524.942            0                         963                       1.3997282915E+02          4.4998709789E+01          4.0562500000E+01          4.4974773049E+01          4.4999919533E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7085794005E+04          2.0000000000E+00          7.3967816727E-01          7.2747114157E-01          7.0961521520E-01          7.0419715189E-01          2.4540508628E-01          7.3967816727E-01          6.9284763477E-01          7.3786295943E-01          1.5801585434E+01          
2021-07-05                03:58:46.733              185.20748534              4444.979648               186.20748534              1625457526.733            0                         963                       1.3996443901E+02          4.4998863220E+01          4.0562500000E+01          4.4974784851E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7091199370E+04          2.0000000000E+00          8.3018043003E-01          7.4629014325E-01          7.1360020957E-01          7.0442990426E-01          2.4540508628E-01          8.3018043003E-01          7.8274347273E-01          8.2814312503E-01          1.5801585434E+01          
2021-07-05                03:58:48.526              185.20750609              4444.980146               186.20750609              1625457528.526            0                         963                       1.3991136477E+02          4.4998863220E+01          4.0562500000E+01          4.4974784851E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7073425253E+04          2.0000000000E+00          7.8742935752E-01          7.5268726247E-01          7.1205717262E-01          7.0409481122E-01          2.4540508628E-01          7.8742935752E-01          7.4027886058E-01          7.8549696582E-01          1.5801585434E+01          
2021-07-05                03:58:50.322              185.20752689              4444.980645               186.20752689              1625457530.323            0                         963                       1.3981807941E+02          4.4998605254E+01          4.0562500000E+01          4.4974836444E+01          4.4999905539E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7042726692E+04          2.0000000000E+00          7.7145724021E-01          7.6211838828E-01          7.1297101981E-01          7.0387727663E-01          2.4540508628E-01          7.7145724021E-01          7.2441376698E-01          7.6956404491E-01          1.5801585434E+01          
2021-07-05                03:58:52.118              185.20754767              4444.981144               186.20754767              1625457532.119            0                         963                       1.4011792738E+02          4.4998558044E+01          4.0562500000E+01          4.4974845886E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7086606764E+04          2.0000000000E+00          8.5909878149E-01          7.6905586373E-01          7.1693118575E-01          7.0469317204E-01          2.4540508628E-01          8.5909878149E-01          8.1146805218E-01          8.5699050938E-01          1.5801585434E+01          
2021-07-05                03:58:53.559              185.20756435              4444.981544               186.20756435              1625457533.560            0                         963                       1.4012448387E+02          4.4998558044E+01          4.0562500000E+01          4.4974845886E+01          4.4999900818E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7117506445E+04          2.0000000000E+00          8.5909878149E-01          7.6905586373E-01          7.1693118575E-01          7.0469317204E-01          2.4545074525E-01          8.5909878149E-01          8.1146805218E-01          8.5699050938E-01          1.5804489790E+01          
2021-07-05                03:58:55.007              185.20758111              4444.981947               186.20758111              1625457535.008            0                         963                       1.3995872101E+02          4.4998823767E+01          4.0562500000E+01          4.4974779456E+01          4.4999817780E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7106538663E+04          2.0000000000E+00          6.9345344742E-01          7.5129118815E-01          7.1513445785E-01          7.0483594747E-01          2.4545074525E-01          6.9345344742E-01          6.4692409221E-01          6.9175136076E-01          1.5804489790E+01          
2021-07-05                03:58:56.796              185.20760182              4444.982444               186.20760182              1625457536.797            0                         963                       1.3986138520E+02          4.4999046326E+01          4.0562500000E+01          4.4974723816E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7071551839E+04          2.0000000000E+00          6.2984668604E-01          7.4656015162E-01          7.1380183641E-01          7.0271654966E-01          2.4545074525E-01          6.2984668604E-01          5.8374361713E-01          6.2830072266E-01          1.5804489790E+01          
2021-07-05                03:58:58.591              185.20762258              4444.982942               186.20762258              1625457538.591            0                         963                       1.3988933500E+02          4.4999046326E+01          4.0562500000E+01          4.4974723816E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7044703956E+04          2.0000000000E+00          6.9855725894E-01          7.5339158142E-01          7.1386415720E-01          7.0269039060E-01          2.4545074525E-01          6.9855725894E-01          6.5199369848E-01          6.9684264494E-01          1.5804489790E+01          
2021-07-05                03:59:00.384              185.20764333              4444.983440               186.20764333              1625457540.384            0                         963                       1.4002457647E+02          4.4998735080E+01          4.0562500000E+01          4.4974843526E+01          4.4999820056E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7045862860E+04          2.0000000000E+00          6.4933451577E-01          7.5220838962E-01          7.1101220775E-01          7.0210574492E-01          2.4545074525E-01          6.4933451577E-01          6.0310084133E-01          6.4774071936E-01          1.5804489790E+01          
2021-07-05                03:59:02.164              185.20766394              4444.983934               186.20766394              1625457542.164            0                         963                       1.4007374328E+02          4.4998649597E+01          4.0562500000E+01          4.4974876404E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7082966872E+04          2.0000000000E+00          6.0235772527E-01          7.4313871692E-01          7.0817397867E-01          7.0077338134E-01          2.4545074525E-01          6.0235772527E-01          5.5643888469E-01          6.0087923375E-01          1.5804489790E+01          
2021-07-05                03:59:03.953              185.20768464              4444.984431               186.20768464              1625457543.953            0                         963                       1.4003269617E+02          4.4998649597E+01          4.0562500000E+01          4.4974876404E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7060705715E+04          2.0000000000E+00          8.6851818680E-01          7.5051397986E-01          7.1156645451E-01          7.0182178637E-01          2.4545074525E-01          8.6851818680E-01          8.2081556480E-01          8.6638640243E-01          1.5804489790E+01          
2021-07-05                03:59:05.757              185.20770553              4444.984933               186.20770553              1625457545.758            0                         963                       1.4009445254E+02          4.4998437744E+01          4.0562500000E+01          4.4974634286E+01          4.4999991106E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7082120910E+04          2.0000000000E+00          7.4125573482E-01          7.4425664234E-01          7.1567795414E-01          7.0093935575E-01          2.4545074525E-01          7.4125573482E-01          6.9440601334E-01          7.3943631709E-01          1.5804489790E+01          
2021-07-05                03:59:07.546              185.20772624              4444.985430               186.20772624              1625457547.547            0                         963                       1.3986393881E+02          4.4998435974E+01          4.0562500000E+01          4.4974632263E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7051697935E+04          2.0000000000E+00          6.4162537010E-01          7.3705095309E-01          7.1263476279E-01          7.0198756162E-01          2.4545074525E-01          6.4162537010E-01          5.9544336160E-01          6.4005049585E-01          1.5804489790E+01          
2021-07-05                03:59:09.332              185.20774690              4444.985926               186.20774690              1625457549.332            0                         963                       1.3996692459E+02          4.4998423835E+01          4.0562500000E+01          4.4974674752E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056484591E+04          2.0000000000E+00          5.1048192037E-01          7.1328027240E-01          7.0736016967E-01          7.0026291621E-01          2.4545074525E-01          5.1048192037E-01          4.6517882246E-01          5.0922893869E-01          1.5804489790E+01          
2021-07-05                03:59:11.118              185.20776757              4444.986422               186.20776757              1625457551.118            0                         963                       1.3996897197E+02          4.4998374939E+01          4.0562500000E+01          4.4974845886E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7050283257E+04          2.0000000000E+00          8.4923753891E-01          7.2394798553E-01          7.0954289842E-01          7.0042612925E-01          2.4545074525E-01          8.4923753891E-01          8.0166413393E-01          8.4715307904E-01          1.5804489790E+01          
2021-07-05                03:59:12.903              185.20778823              4444.986918               186.20778823              1625457552.903            0                         963                       1.3998157413E+02          4.4998374939E+01          4.0562500000E+01          4.4974845886E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7035025369E+04          2.0000000000E+00          7.1084319123E-01          7.2324461726E-01          7.1129633576E-01          6.9960886468E-01          2.4545074525E-01          7.1084319123E-01          6.6419729165E-01          7.0909842132E-01          1.5804489790E+01          
2021-07-05                03:59:14.400              185.20780556              4444.987333               186.20780556              1625457554.400            0                         963                       1.4003904152E+02          4.4998374939E+01          4.0562500000E+01          4.4974845886E+01          4.4999992371E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7039428711E+04          2.0000000000E+00          7.1084319123E-01          7.2324461726E-01          7.1129633576E-01          6.9960886468E-01          2.4805412823E-01          7.1084319123E-01          6.6419729165E-01          7.0909842132E-01          1.5970069023E+01          
2021-07-05                03:59:15.809              185.20782186              4444.987725               186.20782186              1625457555.809            0                         963                       1.4002990689E+02          4.4998130798E+01          4.0562500000E+01          4.4974845886E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7064403952E+04          2.0000000000E+00          5.5838843686E-01          7.1262911386E-01          7.0733523099E-01          6.9958679956E-01          2.4805412823E-01          5.5838843686E-01          5.1228590257E-01          5.5700333130E-01          1.5970069023E+01          
2021-07-05                03:59:17.599              185.20784259              4444.988222               186.20784259              1625457557.600            0                         963                       1.3994245072E+02          4.4998130798E+01          4.0562500000E+01          4.4974845886E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7052344905E+04          2.0000000000E+00          6.8565972709E-01          7.0359656993E-01          7.0699655124E-01          7.0040985460E-01          2.4805412823E-01          6.8565972709E-01          6.3869521021E-01          6.8395891983E-01          1.5970069023E+01          
2021-07-05                03:59:19.391              185.20786333              4444.988720               186.20786333              1625457559.392            0                         963                       1.4000965043E+02          4.4998080723E+01          4.0562500000E+01          4.4974820848E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7073456697E+04          2.0000000000E+00          7.3316583127E-01          7.0020509954E-01          7.0901198428E-01          7.0061586703E-01          2.4805412823E-01          7.3316583127E-01          6.8587956520E-01          7.3134718316E-01          1.5970069023E+01          
2021-07-05                03:59:21.190              185.20788416              4444.989220               186.20788416              1625457561.191            0                         963                       1.3998851308E+02          4.4997947693E+01          4.0562500000E+01          4.4974754333E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065963743E+04          2.0000000000E+00          7.6871099490E-01          7.0003345920E-01          7.1200939093E-01          7.0025511867E-01          2.4805412823E-01          7.6871099490E-01          7.2118398867E-01          7.6680417555E-01          1.5970069023E+01          
