DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-05                13:59:28.030              185.62462999              4454.991120               186.62462999              1625493568.031            0                         963                       1.3994517475E+02          4.4999992371E+01          4.2000000000E+01          4.4974967957E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6996989080E+04          2.0000000000E+00          6.1303465132E-01          6.8844006309E-01          6.7487844908E-01          6.6604020742E-01          2.0880303163E-01          6.1303465132E-01          5.7384493045E-01          6.1175461639E-01          1.3469161728E+01          
2021-07-05                13:59:29.823              185.62465074              4454.991618               186.62465074              1625493569.824            0                         963                       1.4004098519E+02          4.4999741992E+01          4.2000000000E+01          4.4974995776E+01          4.5000658362E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7012085150E+04          2.0000000000E+00          8.4205276867E-01          6.9436900869E-01          6.7860467240E-01          6.6630586636E-01          2.0880303163E-01          8.4205276867E-01          8.0155684328E-01          8.4029453696E-01          1.3469161728E+01          
2021-07-05                13:59:31.624              185.62467157              4454.992118               186.62467157              1625493571.624            0                         963                       1.4005055582E+02          4.4999443054E+01          4.2011049724E+01          4.4975028992E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7015388488E+04          2.0000000000E+00          6.1181097727E-01          6.8951265390E-01          6.7925609907E-01          6.6596527331E-01          2.0880303163E-01          6.1181097727E-01          5.7262823562E-01          6.1053349740E-01          1.3469161728E+01          
2021-07-05                13:59:33.424              185.62469241              4454.992618               186.62469241              1625493573.424            0                         963                       1.4017305144E+02          4.4999443054E+01          4.2047479282E+01          4.4975028992E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7050668055E+04          2.0000000000E+00          7.4279766886E-01          6.9430428390E-01          6.7975229361E-01          6.6678954591E-01          2.0880303163E-01          7.4279766886E-01          7.0286784480E-01          7.4124668481E-01          1.3469161728E+01          
2021-07-05                13:59:35.206              185.62471303              4454.993113               186.62471303              1625493575.206            0                         963                       1.4002638809E+02          4.4999846696E+01          4.2019164365E+01          4.4975028992E+01          4.5000667129E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7053626856E+04          2.0000000000E+00          7.2139153178E-01          6.9840137309E-01          6.8112924659E-01          6.6869492846E-01          2.0880303163E-01          7.2139153178E-01          6.8158379760E-01          7.1988524440E-01          1.3469161728E+01          
2021-07-05                13:59:36.980              185.62473358              4454.993606               186.62473358              1625493576.981            0                         963                       1.4005952614E+02          4.5000083923E+01          4.2040055249E+01          4.4975028992E+01          4.5000633240E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7046097268E+04          2.0000000000E+00          7.6872769119E-01          6.9257102750E-01          6.8424824384E-01          6.6911921070E-01          2.0880303163E-01          7.6872769119E-01          7.2864997528E-01          7.6712256446E-01          1.3469161728E+01          
2021-07-05                13:59:38.769              185.62475427              4454.994103               186.62475427              1625493578.769            0                         963                       1.3994971997E+02          4.5000082069E+01          4.2042817680E+01          4.4975036410E+01          4.5000646222E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7024783613E+04          2.0000000000E+00          5.2583589277E-01          6.6814125544E-01          6.8181113074E-01          6.6723772112E-01          2.0880303163E-01          5.2583589277E-01          4.8714350990E-01          5.2473793148E-01          1.3469161728E+01          
2021-07-05                13:59:40.558              185.62477498              4454.994599               186.62477498              1625493580.558            0                         963                       1.3985179998E+02          4.5000053406E+01          4.2034530387E+01          4.4975151062E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6990366249E+04          2.0000000000E+00          7.7639422607E-01          6.7057708353E-01          6.8368059265E-01          6.6736517099E-01          2.0880303163E-01          7.7639422607E-01          7.3627278410E-01          7.7477309139E-01          1.3469161728E+01          
2021-07-05                13:59:41.996              185.62479162              4454.994999               186.62479162              1625493581.996            0                         963                       1.3993794127E+02          4.5000053406E+01          4.2050390625E+01          4.4975151062E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6988871289E+04          2.0000000000E+00          7.7639422607E-01          6.7057708353E-01          6.8368059265E-01          6.6736517099E-01          2.0812777238E-01          7.7639422607E-01          7.3627278410E-01          7.7477309139E-01          1.3426052976E+01          
2021-07-05                13:59:43.384              185.62480769              4454.995384               186.62480769              1625493583.384            0                         963                       1.4013767133E+02          4.4999910934E+01          4.2031595304E+01          4.4975151062E+01          4.5000830424E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7027208715E+04          2.0000000000E+00          5.1406425297E-01          6.6609499269E-01          6.7789883905E-01          6.6584848943E-01          2.0812777238E-01          5.1406425297E-01          4.7556270852E-01          5.1299434250E-01          1.3426052976E+01          
2021-07-05                13:59:45.174              185.62482841              4454.995882               186.62482841              1625493585.175            0                         963                       1.3991181111E+02          4.4999259949E+01          4.2000000000E+01          4.4975151062E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6989541577E+04          2.0000000000E+00          6.7740712632E-01          6.7078485444E-01          6.7789115604E-01          6.6592118526E-01          2.0812777238E-01          6.7740712632E-01          6.3797696213E-01          6.7599725396E-01          1.3426052976E+01          
2021-07-05                13:59:46.970              185.62484920              4454.996381               186.62484920              1625493586.971            0                         963                       1.4002617708E+02          4.4999259949E+01          4.2000000000E+01          4.4975151062E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7026159196E+04          2.0000000000E+00          6.6212747401E-01          6.6227763605E-01          6.7890452307E-01          6.6587903498E-01          2.0812777238E-01          6.6212747401E-01          6.2278417610E-01          6.6074940285E-01          1.3426052976E+01          
2021-07-05                13:59:48.779              185.62487013              4454.996883               186.62487013              1625493588.779            0                         963                       1.4003369292E+02          4.4999259949E+01          4.2000000000E+01          4.4975151062E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7030513672E+04          2.0000000000E+00          5.4102390504E-01          6.4794531072E-01          6.8004289130E-01          6.6659764284E-01          2.0812777238E-01          5.4102390504E-01          5.0236909241E-01          5.3989788404E-01          1.3426052976E+01          
2021-07-05                13:59:50.576              185.62489094              4454.997382               186.62489094              1625493590.577            0                         963                       1.3998580393E+02          4.4999065715E+01          4.2030386740E+01          4.4974981108E+01          4.5000633914E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7008982346E+04          2.0000000000E+00          6.4310339154E-01          6.5407101903E-01          6.8161808360E-01          6.6610325399E-01          2.0812777238E-01          6.4310339154E-01          6.0386824734E-01          6.4176491478E-01          1.3426052976E+01          
2021-07-05                13:59:52.380              185.62491181              4454.997883               186.62491181              1625493592.380            0                         963                       1.4011958199E+02          4.4999015808E+01          4.2022790055E+01          4.4974937439E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7047472592E+04          2.0000000000E+00          8.5281355116E-01          6.6576175621E-01          6.8388273211E-01          6.6727019335E-01          2.0812777238E-01          8.5281355116E-01          8.1238618481E-01          8.5103860932E-01          1.3426052976E+01          
2021-07-05                13:59:54.163              185.62493244              4454.998379               186.62493244              1625493594.163            0                         963                       1.3994769570E+02          4.4999016314E+01          4.2062500000E+01          4.4974939968E+01          4.5000602975E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7037126770E+04          2.0000000000E+00          4.7705506213E-01          6.5252279940E-01          6.7902236045E-01          6.6480017785E-01          2.0812777238E-01          4.7705506213E-01          4.3876391844E-01          4.7606217806E-01          1.3426052976E+01          
2021-07-05                13:59:55.951              185.62495315              4454.998876               186.62495315              1625493595.952            0                         963                       1.3983528154E+02          4.4999076843E+01          4.2062500000E+01          4.4975242615E+01          4.5000633240E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7011943651E+04          2.0000000000E+00          6.8656605815E-01          6.5730943997E-01          6.7771963145E-01          6.6301125749E-01          2.0812777238E-01          6.8656605815E-01          6.4708382457E-01          6.8513712351E-01          1.3426052976E+01          
2021-07-05                13:59:57.749              185.62497395              4454.999375               186.62497395              1625493597.749            0                         963                       1.4003168753E+02          4.4999076843E+01          4.2062500000E+01          4.4975242615E+01          4.5000633240E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7028578934E+04          2.0000000000E+00          7.0621020069E-01          6.6837743706E-01          6.7889767316E-01          6.6472225219E-01          2.0812777238E-01          7.0621020069E-01          6.6661628830E-01          7.0474038113E-01          1.3426052976E+01          
2021-07-05                13:59:59.535              185.62499462              4454.999871               186.62499462              1625493599.535            0                         963                       1.4002281535E+02          4.4999149175E+01          4.2023480663E+01          4.4975222888E+01          4.5000652967E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7050988713E+04          2.0000000000E+00          6.4185018898E-01          6.7007246868E-01          6.7832771186E-01          6.6436621624E-01          2.0812777238E-01          6.4185018898E-01          6.0262216936E-01          6.4051432048E-01          1.3426052976E+01          
2021-07-05                14:00:01.321              185.62501529              4455.000367               186.62501529              1625493601.321            0                         963                       1.3990115824E+02          4.4999412537E+01          4.2023135359E+01          4.4975151062E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7018397488E+04          2.0000000000E+00          7.4067222554E-01          6.6410890732E-01          6.7602772062E-01          6.6529855817E-01          2.0812777238E-01          7.4067222554E-01          7.0088239326E-01          7.3913068094E-01          1.3426052976E+01          
2021-07-05                14:00:02.763              185.62503199              4455.000768               186.62503199              1625493602.764            0                         963                       1.3986286926E+02          4.4999412537E+01          4.2000000000E+01          4.4975151062E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6986585938E+04          2.0000000000E+00          7.4067222554E-01          6.6410890732E-01          6.7602772062E-01          6.6529855817E-01          2.0518023839E-01          7.4067222554E-01          7.0088239326E-01          7.3913068094E-01          1.3237848038E+01          
2021-07-05                14:00:04.160              185.62504815              4455.001156               186.62504815              1625493604.160            0                         963                       1.3992801751E+02          4.4999408996E+01          4.2000000000E+01          4.4975149292E+01          4.5000721252E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6985459017E+04          2.0000000000E+00          5.9256530453E-01          6.5798800518E-01          6.7708323711E-01          6.6641593005E-01          2.0518023839E-01          5.9256530453E-01          5.5416382165E-01          5.9134947762E-01          1.3237848038E+01          
2021-07-05                14:00:05.944              185.62506880              4455.001651               186.62506880              1625493605.944            0                         963                       1.4012014678E+02          4.4999229431E+01          4.2000000000E+01          4.4975059509E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7011894003E+04          2.0000000000E+00          5.5509699509E-01          6.4759459664E-01          6.7517720208E-01          6.6571581096E-01          2.0518023839E-01          5.5509699509E-01          5.1690551305E-01          5.5395804575E-01          1.3237848038E+01          
2021-07-05                14:00:07.740              185.62508959              4455.002150               186.62508959              1625493607.741            0                         963                       1.3998938056E+02          4.4999229431E+01          4.2000000000E+01          4.4975059509E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7011863519E+04          2.0000000000E+00          8.4174918007E-01          6.5215843969E-01          6.7680266381E-01          6.6772548568E-01          2.0518023839E-01          8.4174918007E-01          8.0195108168E-01          8.4002207710E-01          1.3237848038E+01          
2021-07-05                14:00:09.549              185.62511053              4455.002653               186.62511053              1625493609.550            0                         963                       1.3985700626E+02          4.4999312048E+01          4.2000000000E+01          4.4975009939E+01          4.5000492117E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6995427098E+04          2.0000000000E+00          9.1777121130E-01          6.7665439710E-01          6.7961446964E-01          6.7101196546E-01          2.0518023839E-01          9.1777121130E-01          8.7754702776E-01          9.1588812614E-01          1.3237848038E+01          
2021-07-05                14:00:11.339              185.62513125              4455.003150               186.62513125              1625493611.340            0                         963                       1.4001734317E+02          4.4999382019E+01          4.2000000000E+01          4.4974967957E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7015811831E+04          2.0000000000E+00          6.1653710317E-01          6.6666332692E-01          6.8116486816E-01          6.7113714376E-01          2.0518023839E-01          6.1653710317E-01          5.7800126413E-01          6.1527209087E-01          1.3237848038E+01          
2021-07-05                14:00:13.122              185.62515189              4455.003645               186.62515189              1625493613.123            0                         963                       1.4006539609E+02          4.4999382019E+01          4.2000000000E+01          4.4974967957E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7024117123E+04          2.0000000000E+00          8.3409648920E-01          6.7651233646E-01          6.8153220856E-01          6.7215563967E-01          2.0518023839E-01          8.3409648920E-01          7.9434128229E-01          8.3238508803E-01          1.3237848038E+01          
2021-07-05                14:00:14.930              185.62517281              4455.004147               186.62517281              1625493614.931            0                         963                       1.4009936591E+02          4.4999288780E+01          4.2000000000E+01          4.4974954637E+01          4.5000490094E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7041755762E+04          2.0000000000E+00          7.4690509385E-01          6.9020885652E-01          6.8194590596E-01          6.7441711177E-01          2.0518023839E-01          7.4690509385E-01          7.0763857369E-01          7.4537259220E-01          1.3237848038E+01          
2021-07-05                14:00:16.720              185.62519352              4455.004644               186.62519352              1625493616.720            0                         963                       1.3990239673E+02          4.4999168396E+01          4.2000000000E+01          4.4974937439E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7018633579E+04          2.0000000000E+00          5.4174676914E-01          6.8222883551E-01          6.8049545316E-01          6.7330900318E-01          2.0518023839E-01          5.4174676914E-01          5.0363011189E-01          5.4063521183E-01          1.3237848038E+01          
2021-07-05                14:00:18.536              185.62521454              4455.005149               186.62521454              1625493618.536            0                         963                       1.4011292102E+02          4.4999168396E+01          4.2000000000E+01          4.4974937439E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7047331233E+04          2.0000000000E+00          7.8461776764E-01          6.8943414690E-01          6.8095376261E-01          6.7316177223E-01          2.0518023839E-01          7.8461776764E-01          7.4513987704E-01          7.8300788704E-01          1.3237848038E+01          
2021-07-05                14:00:20.344              185.62523546              4455.005651               186.62523546              1625493620.344            0                         963                       1.3982898194E+02          4.4999757925E+01          4.2000000000E+01          4.4974937439E+01          4.5000625905E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7002442162E+04          2.0000000000E+00          7.0872073356E-01          6.9929866622E-01          6.8138094678E-01          6.7451279419E-01          2.0518023839E-01          7.0872073356E-01          6.6966822752E-01          7.0726657867E-01          1.3237848038E+01          
2021-07-05                14:00:22.140              185.62525625              4455.006150               186.62525625              1625493622.140            0                         963                       1.3993428427E+02          4.4999809265E+01          4.2000000000E+01          4.4974937439E+01          4.5000633240E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6992285038E+04          2.0000000000E+00          3.3616937709E-01          6.8124372419E-01          6.7921797820E-01          6.7224406473E-01          2.0518023839E-01          3.3616937709E-01          2.9920493153E-01          3.3547962397E-01          1.3237848038E+01          
2021-07-05                14:00:23.592              185.62527306              4455.006553               186.62527306              1625493623.592            0                         963                       1.3994817200E+02          4.4999809265E+01          4.2000000000E+01          4.4974937439E+01          4.5000633240E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7000173730E+04          2.0000000000E+00          3.3616937709E-01          6.8124372419E-01          6.7921797820E-01          6.7224406473E-01          2.0571707008E-01          3.3616937709E-01          2.9920493153E-01          3.3547962397E-01          1.3272129693E+01          
2021-07-05                14:00:24.993              185.62528927              4455.006943               186.62528927              1625493624.993            0                         963                       1.3995000015E+02          4.4999673706E+01          4.2000000000E+01          4.4974937439E+01          4.5000565460E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6990408408E+04          2.0000000000E+00          8.1816447573E-01          6.9183994836E-01          6.8734572406E-01          6.7361845510E-01          2.0571707008E-01          8.1816447573E-01          7.7839574621E-01          8.1648137175E-01          1.3272129693E+01          
2021-07-05                14:00:26.792              185.62531010              4455.007442               186.62531010              1625493626.793            0                         963                       1.3994397289E+02          4.4999626160E+01          4.2000000000E+01          4.4974937439E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6970902926E+04          2.0000000000E+00          8.5876878074E-01          7.0260261852E-01          6.9055794156E-01          6.7478292256E-01          2.0571707008E-01          8.5876878074E-01          8.1877187977E-01          8.5700214677E-01          1.3272129693E+01          
2021-07-05                14:00:28.584              185.62533083              4455.007940               186.62533083              1625493628.584            0                         963                       1.4025885697E+02          4.4999626160E+01          4.2000000000E+01          4.4974937439E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7042869799E+04          2.0000000000E+00          8.8239587677E-01          7.1361422328E-01          6.9275885731E-01          6.7764645658E-01          2.0571707008E-01          8.8239587677E-01          8.4226620590E-01          8.8058063782E-01          1.3272129693E+01          
2021-07-05                14:00:30.374              185.62535155              4455.008437               186.62535155              1625493630.374            0                         963                       1.3997379261E+02          4.4999326042E+01          4.2000000000E+01          4.4974937439E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7026741087E+04          2.0000000000E+00          8.3316132160E-01          7.2557116906E-01          6.9495581508E-01          6.7694600247E-01          2.0571707008E-01          8.3316132160E-01          7.9330831894E-01          8.3144736654E-01          1.3272129693E+01          
2021-07-05                14:00:32.164              185.62537228              4455.008935               186.62537228              1625493632.165            0                         963                       1.4008831184E+02          4.4999320984E+01          4.2000000000E+01          4.4974937439E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7048365644E+04          2.0000000000E+00          4.1280896729E-01          7.0507971542E-01          6.8977223526E-01          6.7553913511E-01          2.0571707008E-01          4.1280896729E-01          3.7531808874E-01          4.1195974878E-01          1.3272129693E+01          
2021-07-05                14:00:33.947              185.62539291              4455.009430               186.62539291              1625493633.947            0                         963                       1.3996904232E+02          4.4999320984E+01          4.2012430939E+01          4.4974937439E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7038171508E+04          2.0000000000E+00          7.1350300750E-01          7.0557520319E-01          6.9532438032E-01          6.7577640932E-01          2.0571707008E-01          7.1350300750E-01          6.7432241166E-01          7.1203521002E-01          1.3272129693E+01          
2021-07-05                14:00:35.729              185.62541353              4455.009925               186.62541353              1625493635.729            0                         963                       1.3999747846E+02          4.4999266862E+01          4.2024516575E+01          4.4974964500E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7019537509E+04          2.0000000000E+00          4.6092272599E-01          6.9783152210E-01          6.9002304819E-01          6.7420946354E-01          2.0571707008E-01          4.6092272599E-01          4.2316147743E-01          4.5997452927E-01          1.3272129693E+01          
2021-07-05                14:00:37.520              185.62543427              4455.010422               186.62543427              1625493637.521            0                         963                       1.3999550346E+02          4.4999259949E+01          4.2021581492E+01          4.4974967957E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7030237073E+04          2.0000000000E+00          8.8697707970E-01          7.1735388002E-01          6.9068805467E-01          6.7383836743E-01          2.0571707008E-01          8.8697707970E-01          8.4682166527E-01          8.8515241644E-01          1.3272129693E+01          
2021-07-05                14:00:39.313              185.62545502              4455.010921               186.62545502              1625493639.314            0                         963                       1.3986576072E+02          4.4999216280E+01          4.2038156077E+01          4.4974958599E+01          4.5000529210E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6988371763E+04          2.0000000000E+00          7.3253786548E-01          7.1092968504E-01          6.9163138349E-01          6.7414020062E-01          2.0571707008E-01          7.3253786548E-01          6.9325030533E-01          7.3103091005E-01          1.3272129693E+01          
2021-07-05                14:00:41.108              185.62547580              4455.011419               186.62547580              1625493641.109            0                         963                       1.4003656824E+02          4.4998832703E+01          4.2000000000E+01          4.4974876404E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6992463689E+04          2.0000000000E+00          7.2486674163E-01          6.9958236330E-01          6.9214269669E-01          6.7228152225E-01          2.0571707008E-01          7.2486674163E-01          6.8562228853E-01          7.2337556701E-01          1.3272129693E+01          
2021-07-05                14:00:42.901              185.62549654              4455.011917               186.62549654              1625493642.901            0                         963                       1.3996594361E+02          4.4998832703E+01          4.2000000000E+01          4.4974876404E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6992415681E+04          2.0000000000E+00          6.0949746808E-01          6.9916826712E-01          6.9284320915E-01          6.7315094184E-01          2.0571707008E-01          6.0949746808E-01          5.7090131999E-01          6.0824362774E-01          1.3272129693E+01          
2021-07-05                14:00:44.338              185.62551318              4455.012316               186.62551318              1625493644.339            0                         963                       1.3989589691E+02          4.4998832703E+01          4.2000000000E+01          4.4974876404E+01          4.5000419617E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6977138672E+04          2.0000000000E+00          6.0949746808E-01          6.9916826712E-01          6.9284320915E-01          6.7315094184E-01          2.0563762370E-01          6.0949746808E-01          5.7090131999E-01          6.0824362774E-01          1.3267056423E+01          
