DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-08                09:23:31.584              188.43300444              4522.392107               1625736211.584            4                         899                       1.9598919215E+00          1.9656714394E+00          4.6158974144E+02          4.6294566136E+02          2.6974548694E-01          7.0657889906E+02          3.9192314148E+01          -1.8961149454E+00         3.8881130219E+01          1.5091972351E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:32.665              188.43301697              4522.392407               1625736212.666            4                         899                       1.9603436283E+00          1.9660370339E+00          4.6158974144E+02          4.6292515119E+02          2.6567698127E-01          7.0659592099E+02          3.9192314148E+01          -1.8666231798E+00         3.8881130219E+01          1.5094204631E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:33.732              188.43302931              4522.392703               1625736213.732            4                         899                       1.9603436283E+00          1.9660370339E+00          4.6214909084E+02          4.6348611883E+02          2.6567698127E-01          7.0654269955E+02          3.9192314148E+01          -1.8342641592E+00         3.8881130219E+01          1.5096653938E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:34.767              188.43304130              4522.392991               1625736214.768            4                         899                       1.9623566530E+00          1.9679143288E+00          4.6214924102E+02          4.6345305644E+02          2.5909588921E-01          7.0650957080E+02          3.9192354164E+01          -1.8395998391E+00         3.8881130219E+01          1.5096890077E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:35.832              188.43305362              4522.393287               1625736215.833            4                         899                       1.9623591393E+00          1.9679168252E+00          4.6149956313E+02          4.6280154640E+02          2.5909603500E-01          7.0656629873E+02          3.9192497253E+01          -1.7844104727E+00         3.8881130219E+01          1.5103295711E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:36.934              188.43306637              4522.393593               1625736216.934            4                         899                       1.9618722813E+00          1.9676072326E+00          4.6149956313E+02          4.6284340678E+02          2.6740210780E-01          7.0654939765E+02          3.9192497253E+01          -1.7706454708E+00         3.8881130219E+01          1.5101726185E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:37.977              188.43307845              4522.393883               1625736217.978            4                         899                       1.9618722813E+00          1.9676072326E+00          4.6240224280E+02          4.6374871497E+02          2.6740210780E-01          7.0652895047E+02          3.9192497253E+01          -1.7530107601E+00         3.8881130219E+01          1.5102913718E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:39.039              188.43309073              4522.394178               1625736219.039            4                         899                       1.9605626291E+00          1.9661998472E+00          4.6240184969E+02          4.6372625895E+02          2.6303326849E-01          7.0656312854E+02          3.9192392564E+01          -1.7652667121E+00         3.8881130219E+01          1.5105458493E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:40.016              188.43310204              4522.394449               1625736220.016            4                         899                       1.9605607380E+00          1.9661979483E+00          4.6187993933E+02          4.6320285317E+02          2.6303315581E-01          7.0652176772E+02          3.9192283630E+01          -1.7561367750E+00         3.8881130219E+01          1.5106376648E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:41.006              188.43311350              4522.394724               1625736221.006            4                         899                       1.9625089390E+00          1.9680352370E+00          4.6187993933E+02          4.6317553768E+02          2.5761724585E-01          7.0652781708E+02          3.9192283630E+01          -1.7340178845E+00         3.8881130219E+01          1.5105289459E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:42.095              188.43312610              4522.395026               1625736222.095            4                         899                       1.9625089390E+00          1.9680352370E+00          4.6173543645E+02          4.6303062945E+02          2.5761724585E-01          7.0657459426E+02          3.9192283630E+01          -1.8706222646E+00         3.8881130219E+01          1.5099095951E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:43.167              188.43313852              4522.395324               1625736223.168            4                         899                       1.9610114327E+00          1.9666369164E+00          4.6173543645E+02          4.6305488204E+02          2.6242740403E-01          7.0655307755E+02          3.9192283630E+01          -1.8765830994E+00         3.8881130219E+01          1.5092331886E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:44.154              188.43314994              4522.395599               1625736224.155            4                         899                       1.9610141243E+00          1.9666396192E+00          4.6207048159E+02          4.6339088541E+02          2.6242756400E-01          7.0660850838E+02          3.9192438643E+01          -1.7978413302E+00         3.8881130219E+01          1.5095451930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:45.223              188.43316231              4522.395896               1625736225.224            4                         899                       1.9610322533E+00          1.9666002089E+00          4.6207138858E+02          4.6337827755E+02          2.5974858132E-01          7.0659080495E+02          3.9192680359E+01          -1.8847213984E+00         3.8881130219E+01          1.5082249641E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:46.194              188.43317355              4522.396165               1625736226.195            4                         899                       1.9610322533E+00          1.9666002089E+00          4.6236026040E+02          4.6366796639E+02          2.5974858132E-01          7.0653876662E+02          3.9192680359E+01          -1.8291548088E+00         3.8881130219E+01          1.5095363566E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:47.167              188.43318480              4522.396435               1625736227.167            4                         899                       1.9620344188E+00          1.9677459633E+00          4.6236026040E+02          4.6370100455E+02          2.6629195011E-01          7.0663281775E+02          3.9192680359E+01          -1.7366049290E+00         3.8881130219E+01          1.5104936600E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:48.148              188.43319617              4522.396708               1625736228.149            4                         899                       1.9620344188E+00          1.9677459633E+00          4.6151870105E+02          4.6285700487E+02          2.6629195011E-01          7.0658547832E+02          3.9192680359E+01          -1.7339963234E+00         3.8881130219E+01          1.5104936600E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:49.184              188.43320816              4522.396996               1625736229.185            4                         899                       1.9635469117E+00          1.9692120778E+00          4.6151863288E+02          4.6284504695E+02          2.6393297977E-01          7.0653139147E+02          3.9192662170E+01          -1.7674009476E+00         3.8881130219E+01          1.5102017447E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:50.226              188.43322022              4522.397285               1625736230.227            4                         899                       1.9635419222E+00          1.9692070675E+00          4.6109594294E+02          4.6242114069E+02          2.6393268191E-01          7.0660033978E+02          3.9192375183E+01          -1.7545738260E+00         3.8881130219E+01          1.5102138942E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:51.249              188.43323205              4522.397569               1625736231.249            4                         899                       1.9614523137E+00          1.9672790358E+00          4.6109594294E+02          4.6246038853E+02          2.7172640600E-01          7.0660299299E+02          3.9192375183E+01          -2.0767846107E+00         3.8881130219E+01          1.5027152061E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:52.286              188.43324406              4522.397857               1625736232.287            4                         899                       1.9614523137E+00          1.9672790358E+00          4.6170963964E+02          4.6307590124E+02          2.7172640600E-01          7.0657204533E+02          3.9192375183E+01          -1.8604467531E+00         3.8881130219E+01          1.5082299384E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:53.341              188.43325626              4522.398150               1625736233.341            4                         899                       1.9609176248E+00          1.9665220417E+00          4.6170963964E+02          4.6302413357E+02          2.6145991822E-01          7.0660459283E+02          3.9192375183E+01          -1.7400973783E+00         3.8881130219E+01          1.5088003531E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:54.351              188.43326795              4522.398431               1625736234.351            4                         899                       1.9609174142E+00          1.9665218303E+00          4.6218500842E+02          4.6350085567E+02          2.6145990576E-01          7.0657946899E+02          3.9192363057E+01          -1.7305254723E+00         3.8881130219E+01          1.5100156854E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:55.421              188.43328035              4522.398728               1625736235.422            4                         899                       1.9615215721E+00          1.9668991248E+00          4.6218471031E+02          4.6344690375E+02          2.5082804569E-01          7.0658636919E+02          3.9192283630E+01          -1.7338669616E+00         3.8881130219E+01          1.5078974901E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:56.509              188.43329293              4522.399030               1625736236.509            4                         899                       1.9615215721E+00          1.9668991248E+00          4.6120687297E+02          4.6246639600E+02          2.5082804569E-01          7.0655016362E+02          3.9192283630E+01          -1.7534203679E+00         3.8881130219E+01          1.5103977140E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:57.549              188.43330497              4522.399319               1625736237.549            4                         899                       1.9603255995E+00          1.9659843670E+00          4.6120687297E+02          4.6253306960E+02          2.6406770695E-01          7.0651176564E+02          3.9192283630E+01          -1.7475673284E+00         3.8881130219E+01          1.5097523885E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:58.517              188.43331618              4522.399588               1625736238.518            4                         899                       1.9603255995E+00          1.9659843670E+00          4.6144531815E+02          4.6277220043E+02          2.6406770695E-01          7.0654855731E+02          3.9192283630E+01          -1.7594459917E+00         3.8881130219E+01          1.5088688320E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:23:59.586              188.43332855              4522.399885               1625736239.587            4                         899                       1.9621859855E+00          1.9678254585E+00          4.6144502203E+02          4.6276612556E+02          2.6292110727E-01          7.0661476509E+02          3.9192204608E+01          -1.8505298886E+00         3.8881130219E+01          1.5085199470E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:00.664              188.43334102              4522.400184               1625736240.664            4                         899                       1.9621751636E+00          1.9678145917E+00          4.6201159902E+02          4.6333432139E+02          2.6292046327E-01          7.0656669364E+02          3.9191581726E+01          -1.7386421613E+00         3.8881130219E+01          1.5095275430E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:01.759              188.43335370              4522.400489               1625736241.760            4                         899                       1.9598647960E+00          1.9652935569E+00          4.6201159902E+02          4.6328641116E+02          2.5342344433E-01          7.0656798791E+02          3.9191581726E+01          -1.7625934999E+00         3.8881130219E+01          1.5095606779E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:02.802              188.43336576              4522.400778               1625736242.802            4                         899                       1.9598647960E+00          1.9652935569E+00          4.6193500367E+02          4.6320960446E+02          2.5342344433E-01          7.0655644782E+02          3.9191581726E+01          -1.7578937944E+00         3.8881130219E+01          1.5100753058E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:03.835              188.43337772              4522.401065               1625736243.835            4                         899                       1.9629529748E+00          1.9685687200E+00          4.6193563141E+02          4.6325206061E+02          2.6171602262E-01          7.0656712776E+02          3.9191749067E+01          -1.7485051266E+00         3.8881130219E+01          1.5103011422E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:04.867              188.43338966              4522.401352               1625736244.867            4                         899                       1.9629596139E+00          1.9685753864E+00          4.6136939325E+02          4.6268421077E+02          2.6171641574E-01          7.0657949445E+02          3.9192131042E+01          -1.7756686211E+00         3.8881130219E+01          1.5106016159E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:05.864              188.43340120              4522.401629               1625736245.864            4                         899                       1.9627411140E+00          1.9682240788E+00          4.6136939325E+02          4.6265325980E+02          2.5557267516E-01          7.0658915417E+02          3.9192131042E+01          -1.9688204108E+00         3.8881130219E+01          1.5049588620E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:06.907              188.43341329              4522.401919               1625736246.908            4                         899                       1.9627411140E+00          1.9682240788E+00          4.6173872836E+02          4.6302362267E+02          2.5557267516E-01          7.0652740883E+02          3.9192131042E+01          -1.9080259429E+00         3.8881130219E+01          1.5061613159E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:07.907              188.43342486              4522.402197               1625736247.908            4                         899                       1.9614230519E+00          1.9669322244E+00          4.6173872836E+02          4.6303063174E+02          2.5696293007E-01          7.0653912273E+02          3.9192131042E+01          -1.7403345029E+00         3.8881130219E+01          1.5105499198E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:08.926              188.43343664              4522.402479               1625736248.926            4                         899                       1.9614230519E+00          1.9669322244E+00          4.6214730389E+02          4.6344035043E+02          2.5696293007E-01          7.0651574828E+02          3.9192131042E+01          -1.7333495617E+00         3.8881130219E+01          1.5107817650E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:09.987              188.43344894              4522.402774               1625736249.988            4                         899                       1.9631556467E+00          1.9687190949E+00          4.6214816856E+02          4.6345280395E+02          2.5925897763E-01          7.0657970302E+02          3.9192361440E+01          -1.7282295148E+00         3.8881130219E+01          1.5106911059E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:11.005              188.43346071              4522.403057               1625736251.005            4                         899                       1.9631580074E+00          1.9687214654E+00          4.6252780489E+02          4.6383351269E+02          2.5925911609E-01          7.0658433927E+02          3.9192497253E+01          -1.7369067629E+00         3.8881130219E+01          1.5100800963E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:12.082              188.43347318              4522.403356               1625736252.083            4                         899                       1.9629170265E+00          1.9685889477E+00          4.6252780489E+02          4.6385913146E+02          2.6433133589E-01          7.0656458166E+02          3.9192497253E+01          -1.7496261597E+00         3.8881130219E+01          1.5093772888E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:13.128              188.43348528              4522.403647               1625736253.128            4                         899                       1.9629170265E+00          1.9685889477E+00          4.6204421927E+02          4.6337415389E+02          2.6433133589E-01          7.0657487841E+02          3.9192497253E+01          -1.8169958884E+00         3.8881130219E+01          1.5100330978E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:14.153              188.43349714              4522.403931               1625736254.153            4                         899                       1.9620544344E+00          1.9674859030E+00          4.6204421927E+02          4.6331833378E+02          2.5326731143E-01          7.0653203335E+02          3.9192497253E+01          -1.7529137679E+00         3.8881130219E+01          1.5102792513E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:15.184              188.43350909              4522.404218               1625736255.185            4                         899                       1.9620528018E+00          1.9674842638E+00          4.6201792257E+02          4.6329196410E+02          2.5326721784E-01          7.0654075168E+02          3.9192403275E+01          -1.7370468449E+00         3.8881130219E+01          1.5105007942E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:16.203              188.43352087              4522.404501               1625736256.203            4                         899                       1.9599057655E+00          1.9654986150E+00          4.6201770267E+02          4.6333103647E+02          2.6105612724E-01          7.0653895377E+02          3.9192344666E+01          -1.7557594745E+00         3.8881130219E+01          1.5105720823E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:17.342              188.43353406              4522.404817               1625736257.343            4                         899                       1.9599057655E+00          1.9654986150E+00          4.6299329289E+02          4.6430939990E+02          2.6105612724E-01          7.0656452992E+02          3.9192344666E+01          -1.7886036003E+00         3.8881130219E+01          1.5102746881E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:18.483              188.43354726              4522.405134               1625736258.483            4                         899                       1.9618062881E+00          1.9673782941E+00          4.6299329289E+02          4.6430322483E+02          2.5983472783E-01          7.0655455007E+02          3.9192344666E+01          -1.7423178968E+00         3.8881130219E+01          1.5101311242E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:19.608              188.43356028              4522.405447               1625736259.608            4                         899                       1.9618084121E+00          1.9673804267E+00          4.6233209731E+02          4.6364015919E+02          2.5983485276E-01          7.0662836946E+02          3.9192466938E+01          -1.7512322372E+00         3.8881130219E+01          1.5104433060E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:20.625              188.43357206              4522.405729               1625736260.626            4                         899                       1.9609978120E+00          1.9665129224E+00          4.6233221113E+02          4.6362745004E+02          2.5729473803E-01          7.0658834657E+02          3.9192497253E+01          -1.7678321387E+00         3.8881130219E+01          1.5101449644E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:21.690              188.43358438              4522.406025               1625736261.690            4                         899                       1.9609978120E+00          1.9665129224E+00          4.6252277666E+02          4.6381854945E+02          2.5729473803E-01          7.0659535227E+02          3.9192497253E+01          -1.7915894559E+00         3.8881130219E+01          1.5097137685E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:22.726              188.43359638              4522.406313               1625736262.727            4                         899                       1.9605858268E+00          1.9661901307E+00          4.6252277666E+02          4.6383978189E+02          2.6149878071E-01          7.0659531266E+02          3.9192497253E+01          -1.7476859219E+00         3.8881130219E+01          1.5104215622E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:23.743              188.43360814              4522.406595               1625736263.743            4                         899                       1.9605858268E+00          1.9661901307E+00          4.6130582015E+02          4.6261936017E+02          2.6149878071E-01          7.0652130167E+02          3.9192497253E+01          -1.7388362442E+00         3.8881130219E+01          1.5099441579E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:24.732              188.43361958              4522.406870               1625736264.732            4                         899                       1.9617360222E+00          1.9672078110E+00          4.6130599277E+02          4.6258772271E+02          2.5518349855E-01          7.0654835116E+02          3.9192543333E+01          -1.7386421984E+00         3.8881130219E+01          1.5099627615E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:25.773              188.43363164              4522.407159               1625736265.774            4                         899                       1.9617384024E+00          1.9672102007E+00          4.6191705487E+02          4.6320048332E+02          2.5518363605E-01          7.0652157653E+02          3.9192680359E+01          -1.7398601770E+00         3.8881130219E+01          1.5100975037E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:26.802              188.43364355              4522.407445               1625736266.803            4                         899                       1.9599477181E+00          1.9656523769E+00          4.6191705487E+02          4.6325632336E+02          2.6625419310E-01          7.0635144083E+02          3.9192680359E+01          -1.8325609916E+00         3.8881130219E+01          1.5099949565E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:27.855              188.43365574              4522.407738               1625736267.856            4                         899                       1.9599477181E+00          1.9656523769E+00          4.6186213591E+02          4.6320124516E+02          2.6625419310E-01          7.0654590693E+02          3.9192680359E+01          -1.8329813930E+00         3.8881130219E+01          1.5085633417E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:28.884              188.43366764              4522.408023               1625736268.884            4                         899                       1.9616483848E+00          1.9672951823E+00          4.6186213591E+02          4.6318651382E+02          2.6333354598E-01          7.0657754294E+02          3.9192680359E+01          -1.7545090914E+00         3.8881130219E+01          1.5071085930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:29.940              188.43367987              4522.408317               1625736269.941            4                         899                       1.9616465735E+00          1.9672933634E+00          4.6161033082E+02          4.6293398615E+02          2.6333343799E-01          7.0654751930E+02          3.9192576074E+01          -1.7800018069E+00         3.8881130219E+01          1.5068829675E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:31.052              188.43369273              4522.408626               1625736271.052            4                         899                       1.9603331115E+00          1.9658636429E+00          4.6160934897E+02          4.6290661846E+02          2.5809938859E-01          7.0652716024E+02          3.9192314148E+01          -1.9669124977E+00         3.8881130219E+01          1.5079475674E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:32.111              188.43370500              4522.408920               1625736272.112            4                         899                       1.9603331115E+00          1.9658636429E+00          4.6163812638E+02          4.6293547674E+02          2.5809938859E-01          7.0658314848E+02          3.9192314148E+01          -1.8558871430E+00         3.8881130219E+01          1.5097395234E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-08                09:24:33.210              188.43371772              4522.409225               1625736273.211            4                         899                       1.9626254374E+00          1.9681740992E+00          4.6163812638E+02          4.6293820946E+02          2.5864151851E-01          7.0664473376E+02          3.9192314148E+01          -1.7317219973E+00         3.8881130219E+01          1.5098454475E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
