DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               MPVPosition               solenoid_valves           N2O_dry                   CO2_dry                   CH4_dry                   H2O                       NH3                       CHAMBER_TEMP              SOIL_TEMP                 CHAMBER_PRESSURE          SWITCH                    
2021-07-06                01:53:43.161              186.03730512              4464.895323               187.03730512              1625529223.162            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5023659287E-01          4.4930862424E+02          1.9923013595E+00          2.1717095507E-01          9.7639864971E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:44.197              186.03731711              4464.895611               187.03731711              1625529224.198            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4423277415E-01          4.4925228552E+02          1.9921706993E+00          2.1661367224E-01          9.8570298281E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:44.967              186.03732602              4464.895824               187.03732602              1625529224.968            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4422681737E-01          4.4921041784E+02          1.9920735743E+00          2.1619948724E-01          9.9265826692E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:45.417              186.03733122              4464.895949               187.03733122              1625529225.417            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4728783303E-01          4.4918600775E+02          1.9920169299E+00          2.1595797323E-01          9.9674145006E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:46.552              186.03734436              4464.896265               187.03734436              1625529226.553            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5503228882E-01          4.4912425010E+02          1.9918831552E+00          2.1534694410E-01          1.0070721713E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:47.339              186.03735347              4464.896483               187.03735347              1625529227.340            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5502611898E-01          4.4908146052E+02          1.9917904973E+00          2.1492364983E-01          1.0141810102E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:47.851              186.03735940              4464.896626               187.03735940              1625529227.852            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5271382282E-01          4.4905362069E+02          1.9917302247E+00          2.1464827332E-01          1.0187851513E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:48.392              186.03736566              4464.896776               187.03736566              1625529228.393            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5027968152E-01          4.4902899869E+02          1.9916822753E+00          2.1497635881E-01          9.8976012080E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:49.423              186.03737758              4464.897062               187.03737758              1625529229.423            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4564581161E-01          4.4905660703E+02          1.9915908617E+00          2.1559881984E-01          9.3450149423E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:50.209              186.03738668              4464.897280               187.03738668              1625529230.209            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4565326938E-01          4.4907767955E+02          1.9915210915E+00          2.1607383985E-01          8.9236499079E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:50.671              186.03739203              4464.897409               187.03739203              1625529230.671            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4509892006E-01          4.4909006529E+02          1.9914800831E+00          2.1635305700E-01          8.6759273016E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:51.785              186.03740492              4464.897718               187.03740492              1625529231.785            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4376218984E-01          4.4911993830E+02          1.9915305039E+00          2.1702635321E-01          8.0786040495E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:52.558              186.03741387              4464.897933               187.03741387              1625529232.558            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4376948922E-01          4.4914066863E+02          1.9915654887E+00          2.1749356752E-01          7.6642076177E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:53.072              186.03741983              4464.898076               187.03741983              1625529233.073            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4523740864E-01          4.4915448176E+02          1.9915887926E+00          2.1780484963E-01          7.3882530243E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:53.615              186.03742611              4464.898227               187.03742611              1625529233.616            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4677927314E-01          4.4916559228E+02          1.9916020510E+00          2.1768758963E-01          7.0592885348E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:54.640              186.03743796              4464.898511               187.03743796              1625529234.640            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4968659278E-01          4.4913810199E+02          1.9916271340E+00          2.1746788788E-01          6.4389104875E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:55.427              186.03744707              4464.898730               187.03744707              1625529235.427            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4968525457E-01          4.4911697191E+02          1.9916464188E+00          2.1729903778E-01          5.9619158454E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:55.874              186.03745225              4464.898854               187.03745225              1625529235.874            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4744426981E-01          4.4910496807E+02          1.9916573793E+00          2.1720313579E-01          5.6907920000E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:57.005              186.03746534              4464.899168               187.03746534              1625529237.005            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4177415440E-01          4.4907459761E+02          1.9917161669E+00          2.1696048951E-01          5.0047939207E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:57.790              186.03747443              4464.899386               187.03747443              1625529237.791            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4177283647E-01          4.4905349583E+02          1.9917570092E+00          2.1679186115E-01          4.5284052585E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:58.299              186.03748032              4464.899528               187.03748032              1625529238.300            0                         963                       0.0000000000E+00          3.4000000000E+01          3.3887920513E-01          4.4903982759E+02          1.9917834671E+00          2.1668266211E-01          4.2196451866E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:58.841              186.03748659              4464.899678               187.03748659              1625529238.841            0                         963                       0.0000000000E+00          3.4000000000E+01          3.3578981505E-01          4.4901805516E+02          1.9917877967E+00          2.1563096895E-01          4.5493557454E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:53:59.867              186.03749846              4464.899963               187.03749846              1625529239.867            0                         963                       0.0000000000E+00          3.4000000000E+01          3.2993088832E-01          4.4894074214E+02          1.9917960717E+00          2.1363770159E-01          5.1746401310E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:00.674              186.03750781              4464.900187               187.03750781              1625529240.675            0                         963                       0.0000000000E+00          3.4000000000E+01          3.2990883146E-01          4.4887986643E+02          1.9918025779E+00          2.1206813329E-01          5.6674779914E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:01.042              186.03751206              4464.900289               187.03751206              1625529241.042            0                         963                       0.0000000000E+00          3.4000000000E+01          3.3515265632E-01          4.4885222344E+02          1.9918055175E+00          2.1135527375E-01          5.8917993206E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:02.148              186.03752487              4464.900597               187.03752487              1625529242.149            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5096906516E-01          4.4876884814E+02          1.9918126113E+00          2.0920523835E-01          6.5684306964E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:02.953              186.03753418              4464.900820               187.03753418              1625529242.953            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5094654691E-01          4.4870828645E+02          1.9918178043E+00          2.0764388434E-01          7.0588287726E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:03.467              186.03754013              4464.900963               187.03754013              1625529243.467            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4982907117E-01          4.4866957030E+02          1.9918211297E+00          2.0664578767E-01          7.3722431841E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:04.013              186.03754646              4464.901115               187.03754646              1625529244.014            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4867217531E-01          4.4864583574E+02          1.9918820294E+00          2.0784067089E-01          6.8391513876E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:05.068              186.03755866              4464.901408               187.03755866              1625529245.068            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4644421320E-01          4.4879361329E+02          1.9919990671E+00          2.1013762034E-01          5.8119922563E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:05.881              186.03756807              4464.901634               187.03756807              1625529245.881            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4647048229E-01          4.4890761281E+02          1.9920893486E+00          2.1190959711E-01          5.0198521388E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:06.358              186.03757359              4464.901766               187.03757359              1625529246.358            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4907938593E-01          4.4897450496E+02          1.9921423141E+00          2.1294933718E-01          4.5553231973E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:07.484              186.03758663              4464.902079               187.03758663              1625529247.485            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5524380608E-01          4.4913255692E+02          1.9921697210E+00          2.1540618195E-01          3.4577888700E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:08.267              186.03759569              4464.902297               187.03759569              1625529248.268            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5526939992E-01          4.4924237088E+02          1.9921887825E+00          2.1711334072E-01          2.6948793696E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:08.785              186.03760168              4464.902440               187.03760168              1625529248.785            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5128715449E-01          4.4931487892E+02          1.9922013841E+00          2.1824064882E-01          2.1907866734E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:09.332              186.03760802              4464.902592               187.03760802              1625529249.333            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4702514902E-01          4.4936896375E+02          1.9921401003E+00          2.1649856011E-01          2.2833305935E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:10.341              186.03761969              4464.902873               187.03761969              1625529250.341            0                         963                       0.0000000000E+00          3.4000000000E+01          3.3918534731E-01          4.4934227239E+02          1.9920276018E+00          2.1329835892E-01          2.4535303000E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:11.127              186.03762878              4464.903091               187.03762878              1625529251.127            0                         963                       0.0000000000E+00          3.4000000000E+01          3.3915193025E-01          4.4932147175E+02          1.9919398778E+00          2.1080341857E-01          2.5867899258E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:11.502              186.03763313              4464.903195               187.03763313              1625529251.502            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4111846705E-01          4.4931155169E+02          1.9918980238E+00          2.0961322477E-01          2.6505455233E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:12.601              186.03764584              4464.903500               187.03764584              1625529252.601            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4688119676E-01          4.4928250019E+02          1.9920759952E+00          2.0612571136E-01          2.8373903626E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:13.404              186.03765514              4464.903723               187.03765514              1625529253.404            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4684667830E-01          4.4926127473E+02          1.9922060480E+00          2.0357800540E-01          2.9735310507E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:13.917              186.03766109              4464.903866               187.03766109              1625529253.918            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5113714003E-01          4.4924769573E+02          1.9922892819E+00          2.0194743763E-01          3.0610608976E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:14.457              186.03766734              4464.904016               187.03766734              1625529254.458            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5568306388E-01          4.4925562192E+02          1.9924494474E+00          2.0309716305E-01          3.2099220462E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:15.526              186.03767970              4464.904313               187.03767970              1625529255.526            0                         963                       0.0000000000E+00          3.4000000000E+01          3.6467403449E-01          4.4921437649E+02          1.9927663333E+00          2.0537299069E-01          3.5043241046E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:16.325              186.03768895              4464.904535               187.03768895              1625529256.325            0                         963                       0.0000000000E+00          3.4000000000E+01          3.6469653529E-01          4.4918351191E+02          1.9930034430E+00          2.0707581916E-01          3.7239739282E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:16.707              186.03769337              4464.904641               187.03769337              1625529256.707            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5892476825E-01          4.4916874917E+02          1.9931168283E+00          2.0789000483E-01          3.8284701432E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:17.815              186.03770619              4464.904949               187.03770619              1625529257.815            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4218277469E-01          4.4912590771E+02          1.9930017908E+00          2.1025177560E-01          4.1315661880E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:18.617              186.03771547              4464.905171               187.03771547              1625529258.617            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4220474947E-01          4.4909491078E+02          1.9929184861E+00          2.1196150867E-01          4.3520424021E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:19.132              186.03772145              4464.905315               187.03772145              1625529259.133            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4505478081E-01          4.4907497053E+02          1.9928648800E+00          2.1306163494E-01          4.4941488687E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:19.677              186.03772774              4464.905466               187.03772774              1625529259.677            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4803483571E-01          4.4903952576E+02          1.9927610797E+00          2.1236063571E-01          4.5416071228E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:20.688              186.03773946              4464.905747               187.03773946              1625529260.689            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5357957935E-01          4.4913854482E+02          1.9925677148E+00          2.1105179719E-01          4.6299288211E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:21.476              186.03774858              4464.905966               187.03774858              1625529261.477            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5356630156E-01          4.4921563938E+02          1.9924171702E+00          2.1003273943E-01          4.6983132530E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:21.963              186.03775420              4464.906101               187.03775420              1625529261.963            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5322262995E-01          4.4926318609E+02          1.9923243255E+00          2.0940426762E-01          4.7404593954E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:23.051              186.03776679              4464.906403               187.03776679              1625529263.051            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5245328962E-01          4.4936962435E+02          1.9921011642E+00          2.0799740917E-01          4.8348113330E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:23.835              186.03777588              4464.906621               187.03777588              1625529263.836            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5244008711E-01          4.4944641834E+02          1.9919401569E+00          2.0698242930E-01          4.9029354756E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:24.348              186.03778182              4464.906764               187.03778182              1625529264.349            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5081288122E-01          4.4949660052E+02          1.9918349464E+00          2.0631917293E-01          4.9473098669E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:24.894              186.03778813              4464.906915               187.03778813              1625529264.894            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4911191823E-01          4.4956630325E+02          1.9917768176E+00          2.0772716207E-01          5.3035422598E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:25.888              186.03779964              4464.907191               187.03779964              1625529265.889            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4600441261E-01          4.4942961404E+02          1.9916711314E+00          2.1030581272E-01          5.9538548634E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:26.657              186.03780853              4464.907405               187.03780853              1625529266.657            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4602905164E-01          4.4932410583E+02          1.9915895512E+00          2.1229645971E-01          6.4560216974E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:27.138              186.03781411              4464.907539               187.03781411              1625529267.139            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4771706121E-01          4.4925788759E+02          1.9915383468E+00          2.1354592761E-01          6.7713334614E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:28.240              186.03782686              4464.907845               187.03782686              1625529268.241            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5157656563E-01          4.4910650373E+02          1.9918198363E+00          2.1640300297E-01          7.4922308964E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:29.029              186.03783598              4464.908064               187.03783598              1625529269.029            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5160198806E-01          4.4899824503E+02          1.9920211482E+00          2.1844631546E-01          8.0074735072E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:29.549              186.03784201              4464.908208               187.03784201              1625529269.550            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4709153774E-01          4.4892665990E+02          1.9921542729E+00          2.1979743571E-01          8.3477298375E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:30.095              186.03784832              4464.908360               187.03784832              1625529270.095            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4234599799E-01          4.4883532989E+02          1.9922396417E+00          2.1908882799E-01          8.1869172058E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:31.118              186.03786017              4464.908644               187.03786017              1625529271.119            0                         963                       0.0000000000E+00          3.4000000000E+01          3.3343182692E-01          4.4893313538E+02          1.9923995936E+00          2.1774957668E-01          7.8848242866E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:31.914              186.03786938              4464.908865               187.03786938              1625529271.914            0                         963                       0.0000000000E+00          3.4000000000E+01          3.3341926866E-01          4.4900907342E+02          1.9925237511E+00          2.1670990340E-01          7.6509077774E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:32.219              186.03787291              4464.908950               187.03787291              1625529272.219            0                         963                       0.0000000000E+00          3.4000000000E+01          3.4005274152E-01          4.4903821356E+02          1.9925713623E+00          2.1631105163E-01          7.5617606150E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:33.243              186.03788476              4464.909234               187.03788476              1625529273.243            0                         963                       0.0000000000E+00          3.4000000000E+01          3.6232317671E-01          4.4913603416E+02          1.9924916329E+00          2.1497201170E-01          7.2624612250E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:34.029              186.03789387              4464.909453               187.03789387              1625529274.030            0                         963                       0.0000000000E+00          3.4000000000E+01          3.6231025778E-01          4.4921119343E+02          1.9924304148E+00          2.1394296919E-01          7.0308995511E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-06                01:54:34.539              186.03789977              4464.909594               187.03789977              1625529274.540            0                         963                       0.0000000000E+00          3.4000000000E+01          3.5589557195E-01          4.4925989078E+02          1.9923907657E+00          2.1327615631E-01          6.8802668737E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
