DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               MPVPosition               solenoid_valves           N2O_dry                   CO2_dry                   CH4_dry                   H2O                       NH3                       CHAMBER_TEMP              SOIL_TEMP                 CHAMBER_PRESSURE          SWITCH                    
2021-07-05                08:50:56.369              185.32704132              4447.848992               186.32704132              1625467856.370            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5539189054E-01          4.3647762480E+02          1.9850018689E+00          2.7086834335E-01          9.7278515858E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:50:57.542              185.32705490              4447.849317               186.32705490              1625467857.543            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5179705696E-01          4.3648949102E+02          1.9850458648E+00          2.7109795717E-01          9.7896496061E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:50:58.362              185.32706439              4447.849545               186.32706439              1625467858.363            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5179916423E-01          4.3649778907E+02          1.9850766129E+00          2.7125847283E-01          9.8330752547E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:50:58.871              185.32707027              4447.849686               186.32707027              1625467858.871            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5288707266E-01          4.3650293102E+02          1.9850956583E+00          2.7135791476E-01          9.8600751733E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:50:59.417              185.32707660              4447.849838               186.32707660              1625467859.418            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5405812268E-01          4.3650754752E+02          1.9851131125E+00          2.7134359510E-01          9.3524828947E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:00.450              185.32708855              4447.850125               186.32708855              1625467860.451            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5626968359E-01          4.3652407720E+02          1.9851460615E+00          2.7131632201E-01          8.3939053663E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:01.243              185.32709773              4447.850346               186.32709773              1625467861.244            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5627121342E-01          4.3653676463E+02          1.9851713608E+00          2.7129538586E-01          7.6578853099E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:01.648              185.32710242              4447.850458               186.32710242              1625467861.649            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5175131548E-01          4.3654323939E+02          1.9851842960E+00          2.7128469462E-01          7.2815816497E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:02.719              185.32711480              4447.850755               186.32711480              1625467862.719            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3980988536E-01          4.3656034075E+02          1.9851190561E+00          2.7125644080E-01          6.2873971880E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:03.519              185.32712406              4447.850978               186.32712406              1625467863.519            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3981145004E-01          4.3657313657E+02          1.9850702502E+00          2.7123531405E-01          5.5448804939E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:04.036              185.32713006              4447.851121               186.32713006              1625467864.037            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4319610543E-01          4.3658142556E+02          1.9850386377E+00          2.7122163356E-01          5.0644036115E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:04.588              185.32713645              4447.851275               186.32713645              1625467864.589            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4680034789E-01          4.3659034134E+02          1.9850051475E+00          2.7121666554E-01          5.7050033874E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:05.630              185.32714850              4447.851564               186.32714850              1625467865.630            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5359685746E-01          4.3651904599E+02          1.9849421352E+00          2.7120989854E-01          6.9130721260E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:06.434              185.32715780              4447.851787               186.32715780              1625467866.434            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5359420447E-01          4.3646397642E+02          1.9848934853E+00          2.7120467359E-01          7.8456352501E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:06.888              185.32716306              4447.851913               186.32716306              1625467866.888            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5351352715E-01          4.3643287984E+02          1.9848660141E+00          2.7120172321E-01          8.3722247572E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:08.036              185.32717634              4447.852232               186.32717634              1625467868.036            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5330950969E-01          4.3635425125E+02          1.9848649491E+00          2.7119426818E-01          9.7037767233E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:08.828              185.32718551              4447.852452               186.32718551              1625467868.828            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5330688664E-01          4.3630000590E+02          1.9848642139E+00          2.7118912495E-01          1.0622420749E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:09.344              185.32719148              4447.852596               186.32719148              1625467869.344            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5160536548E-01          4.3626466239E+02          1.9848637403E+00          2.7118577452E-01          1.1220779198E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:09.907              185.32719800              4447.852752               186.32719800              1625467869.907            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4975223907E-01          4.3622660021E+02          1.9848649795E+00          2.7124978783E-01          1.0818985674E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:10.967              185.32721027              4447.853046               186.32721027              1625467870.967            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4626494794E-01          4.3640104621E+02          1.9848669060E+00          2.7136304280E-01          1.0062553275E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:11.767              185.32721954              4447.853269               186.32721954              1625467871.768            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4626840531E-01          4.3653287149E+02          1.9848683533E+00          2.7144862491E-01          9.4911833194E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:12.230              185.32722488              4447.853397               186.32722488              1625467872.230            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4406909475E-01          4.3660890331E+02          1.9848691951E+00          2.7149798769E-01          9.1614322002E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:13.357              185.32723793              4447.853710               186.32723793              1625467873.357            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3870410989E-01          4.3679437171E+02          1.9847938959E+00          2.7161839750E-01          8.3570397212E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:14.153              185.32724714              4447.853931               186.32724714              1625467874.153            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3870754594E-01          4.3692537265E+02          1.9847406999E+00          2.7170344246E-01          7.7892366537E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:14.668              185.32725311              4447.854075               186.32725311              1625467874.669            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3927188326E-01          4.3701029367E+02          1.9847062142E+00          2.7175857220E-01          7.4212135904E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:15.220              185.32725949              4447.854228               186.32725949              1625467875.220            0                         963                       0.0000000000E+00          0.0000000000E+00          3.3987452958E-01          4.3710183169E+02          1.9846722184E+00          2.7193014770E-01          7.6539229396E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:16.247              185.32727139              4447.854513               186.32727139              1625467876.248            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4099578756E-01          4.3683127184E+02          1.9846095216E+00          2.7226329529E-01          8.0879938961E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:17.051              185.32728068              4447.854736               186.32728068              1625467877.051            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4099687491E-01          4.3661992677E+02          1.9845605498E+00          2.7252353150E-01          8.4269808011E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:17.517              185.32728609              4447.854866               186.32728609              1625467877.518            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4402149494E-01          4.3649701745E+02          1.9845320596E+00          2.7267487800E-01          8.6243956136E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:18.676              185.32729949              4447.855188               186.32729949              1625467878.676            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5152154620E-01          4.3619225099E+02          1.9846539786E+00          2.7305018698E-01          9.1139157101E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:19.490              185.32730891              4447.855414               186.32730891              1625467879.490            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5152266907E-01          4.3597801156E+02          1.9847396975E+00          2.7331401202E-01          9.4575455670E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:20.007              185.32731491              4447.855558               186.32731491              1625467880.008            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5184024974E-01          4.3584167672E+02          1.9847942453E+00          2.7348190291E-01          9.6762474559E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:20.561              185.32732131              4447.855711               186.32732131              1625467880.561            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5217241498E-01          4.3569154554E+02          1.9848370965E+00          2.7305287644E-01          9.3464766975E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:21.618              185.32733354              4447.856005               186.32733354              1625467881.618            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5280994747E-01          4.3578110228E+02          1.9849183791E+00          2.7222175153E-01          8.7162360610E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:22.433              185.32734297              4447.856231               186.32734297              1625467882.433            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5280297591E-01          4.3585015294E+02          1.9849810533E+00          2.7158094275E-01          8.2302443342E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:22.861              185.32734793              4447.856350               186.32734793              1625467882.861            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5205824553E-01          4.3588641379E+02          1.9850139691E+00          2.7124443055E-01          7.9749578482E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:23.937              185.32736038              4447.856649               186.32736038              1625467883.937            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5018606105E-01          4.3597756252E+02          1.9848865564E+00          2.7039844784E-01          7.3331639438E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:24.710              185.32736934              4447.856864               186.32736934              1625467884.711            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5017949813E-01          4.3604312864E+02          1.9847949026E+00          2.6978993423E-01          6.8716216669E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:25.220              185.32737524              4447.857006               186.32737524              1625467885.221            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4810980476E-01          4.3608632821E+02          1.9847345183E+00          2.6938898912E-01          6.5673199032E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:25.772              185.32738162              4447.857159               186.32738162              1625467885.772            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4588573131E-01          4.3614010909E+02          1.9846931544E+00          2.6989902129E-01          6.5097012286E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:26.802              185.32739355              4447.857445               186.32739355              1625467886.803            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4172449474E-01          4.3630194544E+02          1.9846156553E+00          2.7085160179E-01          6.4019015433E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:27.605              185.32740285              4447.857668               186.32740285              1625467887.606            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4173546616E-01          4.3642800012E+02          1.9845552839E+00          2.7159356352E-01          6.3182320733E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:28.094              185.32740850              4447.857804               186.32740850              1625467888.094            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4137118394E-01          4.3650460750E+02          1.9845185960E+00          2.7204448652E-01          6.2673511933E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:29.154              185.32742078              4447.858099               186.32742078              1625467889.155            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4057910171E-01          4.3667118128E+02          1.9846689556E+00          2.7302493735E-01          6.1567257878E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:29.959              185.32743008              4447.858322               186.32743008              1625467889.959            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4059003723E-01          4.3679741158E+02          1.9847828960E+00          2.7376793979E-01          6.0729512146E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:30.477              185.32743609              4447.858466               186.32743609              1625467890.478            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4419539487E-01          4.3687890187E+02          1.9848564372E+00          2.7424758220E-01          6.0191947135E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:31.019              185.32744235              4447.858616               186.32744235              1625467891.019            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4793486271E-01          4.3695328590E+02          1.9848976614E+00          2.7334848465E-01          5.9761709582E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:32.033              185.32745410              4447.858898               186.32745410              1625467892.034            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5494899733E-01          4.3689841935E+02          1.9849753265E+00          2.7166751868E-01          5.8954100486E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:32.825              185.32746326              4447.859118               186.32746326              1625467892.826            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5493113946E-01          4.3685560438E+02          1.9850359465E+00          2.7035599499E-01          5.8319015046E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:33.131              185.32746681              4447.859203               186.32746681              1625467893.132            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5467749531E-01          4.3683906270E+02          1.9850593688E+00          2.6984929936E-01          5.8073420400E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:34.158              185.32747869              4447.859489               186.32747869              1625467894.159            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5382628102E-01          4.3678354026E+02          1.9849683347E+00          2.6814882910E-01          5.7249162226E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:34.950              185.32748785              4447.859708               186.32748785              1625467894.950            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5380850071E-01          4.3674078050E+02          1.9848982234E+00          2.6683924482E-01          5.6614885458E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:35.463              185.32749380              4447.859851               186.32749380              1625467895.464            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5304388076E-01          4.3671299543E+02          1.9848526695E+00          2.6598832221E-01          5.6202052136E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:36.006              185.32750007              4447.860002               186.32750007              1625467896.006            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5226099565E-01          4.3669646325E+02          1.9848475056E+00          2.6678355191E-01          5.3438110788E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:37.033              185.32751197              4447.860287               186.32751197              1625467897.034            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5077597919E-01          4.3665425867E+02          1.9848377317E+00          2.6829227847E-01          4.8195778121E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:37.815              185.32752102              4447.860504               186.32752102              1625467897.816            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5079206158E-01          4.3662215415E+02          1.9848302951E+00          2.6944006427E-01          4.4208958596E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:38.302              185.32752664              4447.860639               186.32752664              1625467898.302            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5359218228E-01          4.3660220446E+02          1.9848256654E+00          2.7015343562E-01          4.1733712436E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:39.414              185.32753953              4447.860949               186.32753953              1625467899.415            0                         963                       0.0000000000E+00          0.0000000000E+00          3.6000505698E-01          4.3655651991E+02          1.9848905890E+00          2.7178727230E-01          3.6065089218E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:40.206              185.32754868              4447.861168               186.32754868              1625467900.206            0                         963                       0.0000000000E+00          0.0000000000E+00          3.6002150849E-01          4.3652404653E+02          1.9849367482E+00          2.7294853136E-01          3.2032382791E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:40.719              185.32755462              4447.861311               186.32755462              1625467900.719            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5726824857E-01          4.3650298268E+02          1.9849666952E+00          2.7370170815E-01          2.9414514276E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:41.262              185.32756090              4447.861462               186.32756090              1625467901.262            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5433631094E-01          4.3647124945E+02          1.9849666783E+00          2.7324717780E-01          2.9477642635E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:42.305              185.32757297              4447.861751               186.32757297              1625467902.305            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4870593152E-01          4.3657857235E+02          1.9849663685E+00          2.7236917840E-01          2.9599260850E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:43.108              185.32758227              4447.861974               186.32758227              1625467903.108            0                         963                       0.0000000000E+00          0.0000000000E+00          3.4869748550E-01          4.3666120244E+02          1.9849661170E+00          2.7169324375E-01          2.9696763965E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:43.489              185.32758668              4447.862080               186.32758668              1625467903.489            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5040100197E-01          4.3670040927E+02          1.9849659925E+00          2.7137254226E-01          2.9744553767E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:44.578              185.32759928              4447.862383               186.32759928              1625467904.578            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5527003700E-01          4.3681246257E+02          1.9847950700E+00          2.7045591421E-01          2.9881158690E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:45.372              185.32760848              4447.862604               186.32760848              1625467905.373            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5526162393E-01          4.3689425868E+02          1.9846703066E+00          2.6978678528E-01          2.9977696894E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:45.895              185.32761454              4447.862749               186.32761454              1625467905.896            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5456505174E-01          4.3694806754E+02          1.9845882332E+00          2.6934660679E-01          3.0040587500E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:46.441              185.32762086              4447.862901               186.32762086              1625467906.442            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5384823500E-01          4.3701080029E+02          1.9845245079E+00          2.6975510237E-01          3.5886196863E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                08:51:47.480              185.32763287              4447.863189               186.32763287              1625467907.480            0                         963                       0.0000000000E+00          0.0000000000E+00          3.5248411339E-01          4.3693789223E+02          1.9844036761E+00          2.7053739725E-01          4.6998866557E-01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
