DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-12                12:31:10.882              192.56332041              4621.519690               1626093070.883            4                         899                       1.9798564425E+00          1.9850806805E+00          4.5765767383E+02          4.5886062758E+02          2.4144504580E-01          7.0067486572E+02          3.9849113464E+01          -2.0605080128E+00         4.0375293732E+01          1.4955129623E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:11.941              192.56333266              4621.519984               1626093071.942            4                         899                       1.9798564425E+00          1.9850806805E+00          4.5820639472E+02          4.5941079079E+02          2.4144504580E-01          7.0071487002E+02          3.9849113464E+01          -2.2285552009E+00         4.0375293732E+01          1.5011781762E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:12.980              192.56334469              4621.520272               1626093072.981            4                         899                       1.9805594628E+00          1.9858839425E+00          4.5820639472E+02          4.5943346453E+02          2.4597830680E-01          7.0068871989E+02          3.9849113464E+01          -1.8297045302E+00         4.0375293732E+01          1.5059600268E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:14.046              192.56335701              4621.520568               1626093074.046            4                         899                       1.9805594628E+00          1.9858839425E+00          4.5839132332E+02          4.5961888836E+02          2.4597830680E-01          7.0069537636E+02          3.9849113464E+01          -1.8089115549E+00         4.0375293732E+01          1.5062621571E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:15.071              192.56336888              4621.520853               1626093075.071            4                         899                       1.9802211553E+00          1.9855488902E+00          4.5839132332E+02          4.5961984870E+02          2.4617022426E-01          7.0070257932E+02          3.9849113464E+01          -1.8342641592E+00         4.0375293732E+01          1.5061362267E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:16.112              192.56338094              4621.521142               1626093076.113            4                         899                       1.9802123141E+00          1.9855400146E+00          4.5865836495E+02          4.5988760357E+02          2.4616973485E-01          7.0071492297E+02          3.9848608409E+01          -2.0196550382E+00         4.0375293732E+01          1.5039627227E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:17.151              192.56339296              4621.521431               1626093077.152            4                         899                       1.9823967200E+00          1.9879045220E+00          4.5865831381E+02          4.5992770569E+02          2.5418873769E-01          7.0071352078E+02          3.9848594666E+01          -2.6353176824E+00         4.0375293732E+01          1.5023715177E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:18.266              192.56340586              4621.521741               1626093078.266            4                         899                       1.9823967200E+00          1.9879045220E+00          4.5861153260E+02          4.5988079500E+02          2.5418873769E-01          7.0070376930E+02          3.9848594666E+01          -2.3366701792E+00         4.0375293732E+01          1.5016236166E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:19.331              192.56341818              4621.522036               1626093079.331            4                         899                       1.9801788911E+00          1.9855224909E+00          4.5861153260E+02          4.5984433448E+02          2.4690655032E-01          7.0069330157E+02          3.9848594666E+01          -1.8409040985E+00         4.0375293732E+01          1.5004767254E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:20.355              192.56343005              4621.522321               1626093080.356            4                         899                       1.9801817497E+00          1.9855253606E+00          4.5805849536E+02          4.5928981140E+02          2.4690670904E-01          7.0072630421E+02          3.9848757965E+01          -2.2468904565E+00         4.0375293732E+01          1.4978774980E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:21.387              192.56344198              4621.522608               1626093081.387            4                         899                       1.9800851115E+00          1.9852709451E+00          4.5805879574E+02          4.5925381500E+02          2.3964716497E-01          7.0069085693E+02          3.9848838806E+01          -2.5764741898E+00         4.0375293732E+01          1.4924519539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:22.516              192.56345506              4621.522921               1626093082.517            4                         899                       1.9800851115E+00          1.9852709451E+00          4.5844955322E+02          4.5964559192E+02          2.3964716497E-01          7.0070156800E+02          3.9848838806E+01          -2.4563404266E+00         4.0375293732E+01          1.4945585087E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:23.635              192.56346801              4621.523232               1626093083.636            4                         899                       1.9813032260E+00          1.9864524289E+00          4.5844955322E+02          4.5963641351E+02          2.3781285914E-01          7.0070593262E+02          3.9848838806E+01          -2.6204209328E+00         4.0375293732E+01          1.4969533920E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:24.720              192.56348056              4621.523533               1626093084.720            4                         899                       1.9813011588E+00          1.9864503539E+00          4.5832938733E+02          4.5951593598E+02          2.3781274865E-01          7.0071657294E+02          3.9848720778E+01          -2.4737812383E+00         4.0375293732E+01          1.4989657219E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:25.778              192.56349280              4621.523827               1626093085.778            4                         899                       1.9805517980E+00          1.9858200291E+00          4.5832891847E+02          4.5954335484E+02          2.4338759377E-01          7.0073291501E+02          3.9848594666E+01          -2.6900543582E+00         4.0375293732E+01          1.4980912095E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:26.861              192.56350535              4621.524128               1626093086.862            4                         899                       1.9805517980E+00          1.9858200291E+00          4.5763674887E+02          4.5884935120E+02          2.4338759377E-01          7.0073566846E+02          3.9848594666E+01          -2.2898562870E+00         4.0375293732E+01          1.5001491262E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:28.017              192.56351873              4621.524449               1626093088.018            4                         899                       1.9806490030E+00          1.9858879025E+00          4.5763674887E+02          4.5884254075E+02          2.4202422677E-01          7.0069150932E+02          3.9848594666E+01          -2.5104843181E+00         4.0375293732E+01          1.4978045489E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:28.994              192.56353003              4621.524721               1626093088.995            4                         899                       1.9806490030E+00          1.9858879025E+00          4.5805623680E+02          4.5926313395E+02          2.4202422677E-01          7.0070382387E+02          3.9848594666E+01          -1.9971804682E+00         4.0375293732E+01          1.5024945752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:29.930              192.56354087              4621.524981               1626093089.931            4                         899                       1.9806598348E+00          1.9861075935E+00          4.5805623680E+02          4.5931124194E+02          2.5164516548E-01          7.0070301182E+02          3.9848594666E+01          -1.8607593309E+00         4.0375293732E+01          1.5038746853E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:30.957              192.56355274              4621.525266               1626093090.957            4                         899                       1.9806598348E+00          1.9861075935E+00          4.5803225096E+02          4.5928719038E+02          2.5164516548E-01          7.0071321965E+02          3.9848594666E+01          -1.7679183720E+00         4.0375293732E+01          1.5038668500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                12:31:31.979              192.56356457              4621.525550               1626093091.979            4                         899                       1.9807145951E+00          1.9859413933E+00          4.5803225096E+02          4.5923625740E+02          2.4145866974E-01          7.0071559153E+02          3.9848594666E+01          -1.7503267756E+00         4.0375293732E+01          1.5039293289E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
