DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-12                20:31:45.104              192.89704981              4629.529196               1626121905.104            4                         899                       1.9480438472E+00          1.9533305478E+00          4.3736078941E+02          4.3854313554E+02          2.4830329335E-01          6.9901653406E+02          4.1495994568E+01          -2.0865504742E+00         4.1620426178E+01          1.5024631500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:46.237              192.89706294              4629.529511               1626121906.238            4                         899                       1.9480438472E+00          1.9533305478E+00          4.3728120688E+02          4.3846333787E+02          2.4830329335E-01          6.9899902061E+02          4.1495994568E+01          -2.2134860162E+00         4.1620426178E+01          1.5030736633E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:47.232              192.89707444              4629.529787               1626121907.232            4                         899                       1.9496116220E+00          1.9550064357E+00          4.3728120688E+02          4.3848654217E+02          2.5316389251E-01          6.9905469073E+02          4.1495994568E+01          -2.6046187767E+00         4.1620426178E+01          1.5014724517E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:48.316              192.89708700              4629.530088               1626121908.317            4                         899                       1.9496116220E+00          1.9550064357E+00          4.3715899882E+02          4.3836399724E+02          2.5316389251E-01          6.9903822418E+02          4.1495994568E+01          -2.1349166719E+00         4.1620426178E+01          1.5040220753E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:49.404              192.89709959              4629.530390               1626121909.405            4                         899                       1.9485209483E+00          1.9539604751E+00          4.3715891517E+02          4.3837458057E+02          2.5539880217E-01          6.9901468522E+02          4.1495970922E+01          -1.7722731323E+00         4.1620426178E+01          1.5027827156E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:50.494              192.89711221              4629.530693               1626121910.495            4                         899                       1.9485166406E+00          1.9539561501E+00          4.3758990222E+02          4.3880676491E+02          2.5539854919E-01          6.9898334953E+02          4.1495719910E+01          -1.8333048355E+00         4.1620426178E+01          1.5038630302E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:51.621              192.89712525              4629.531006               1626121911.622            4                         899                       1.9487208490E+00          1.9541324881E+00          4.3758990222E+02          4.3880040328E+02          2.5406703483E-01          6.9897462635E+02          4.1495719910E+01          -2.0970278055E+00         4.1620426178E+01          1.4985342916E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:52.740              192.89713819              4629.531317               1626121912.740            4                         899                       1.9487208490E+00          1.9541324881E+00          4.3689062389E+02          4.3809919054E+02          2.5406703483E-01          6.9900406591E+02          4.1495719910E+01          -1.9307376217E+00         4.1620426178E+01          1.5055064094E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:53.874              192.89715132              4629.531632               1626121913.874            4                         899                       1.9479900297E+00          1.9534358884E+00          4.3689062389E+02          4.3810728893E+02          2.5576476365E-01          6.9895414037E+02          4.1495719910E+01          -2.0073559805E+00         4.1620426178E+01          1.5059015981E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:54.861              192.89716275              4629.531906               1626121914.862            4                         899                       1.9479791561E+00          1.9534249708E+00          4.3724622095E+02          4.3846387321E+02          2.5576412397E-01          6.9896737125E+02          4.1495086114E+01          -2.2254400759E+00         4.1620426178E+01          1.4982810027E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:55.894              192.89717471              4629.532193               1626121915.895            4                         899                       1.9488742572E+00          1.9541832446E+00          4.3724544013E+02          4.3843195161E+02          2.4924124335E-01          6.9899909902E+02          4.1494865417E+01          -1.9985062602E+00         4.1620426178E+01          1.5023285670E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:56.948              192.89718691              4629.532486               1626121916.949            4                         899                       1.9488742572E+00          1.9541832446E+00          4.3720708130E+02          4.3839348869E+02          2.4924124335E-01          6.9900655097E+02          4.1494865417E+01          -1.8166832979E+00         4.1620426178E+01          1.5060646929E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:58.084              192.89720005              4629.532801               1626121918.084            4                         899                       1.9496906642E+00          1.9550463610E+00          4.3720708130E+02          4.3840342566E+02          2.5132311280E-01          6.9899931932E+02          4.1494865417E+01          -1.9237850904E+00         4.1620426178E+01          1.5075767517E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:31:59.141              192.89721228              4629.533095               1626121919.141            4                         899                       1.9496906642E+00          1.9550463610E+00          4.3711193525E+02          4.3830801926E+02          2.5132311280E-01          6.9901788249E+02          4.1494865417E+01          -2.4815422936E+00         4.1620426178E+01          1.4972698995E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:32:00.141              192.89722385              4629.533373               1626121920.141            4                         899                       1.9494110023E+00          1.9547153364E+00          4.3711041628E+02          4.3829519542E+02          2.4895500070E-01          6.9903375568E+02          4.1494435948E+01          -1.9496767134E+00         4.1620426178E+01          1.5042035766E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:32:01.092              192.89723487              4629.533637               1626121921.093            4                         899                       1.9494094686E+00          1.9547137967E+00          4.3716614266E+02          4.3835107243E+02          2.4895491294E-01          6.9901486469E+02          4.1494346619E+01          -1.9819710452E+00         4.1620426178E+01          1.5048646611E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:32:02.013              192.89724552              4629.533893               1626121922.013            4                         899                       1.9503789687E+00          1.9555720021E+00          4.3716614266E+02          4.3832563400E+02          2.4362441146E-01          6.9896510891E+02          4.1494346619E+01          -2.5106028326E+00         4.1620426178E+01          1.5033622439E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:32:03.125              192.89725839              4629.534201               1626121923.125            4                         899                       1.9503789687E+00          1.9555720021E+00          4.3777362023E+02          4.3893472278E+02          2.4362441146E-01          6.9898836775E+02          4.1494346619E+01          -2.7096508133E+00         4.1620426178E+01          1.4934352565E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                20:32:04.168              192.89727047              4629.534491               1626121924.169            4                         899                       1.9495147696E+00          1.9548468052E+00          4.3777362023E+02          4.3896633024E+02          2.5023831923E-01          6.9900543213E+02          4.1494346619E+01          -1.9688635930E+00         4.1620426178E+01          1.4999492121E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
