DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-12                15:31:11.062              192.68832249              4624.519740               1626103871.063            4                         899                       1.9437284863E+00          1.9489462080E+00          4.4980850553E+02          4.5101130111E+02          2.4561481659E-01          6.9958624510E+02          4.0498313904E+01          -2.5606613175E+00         4.2616535187E+01          1.4991686480E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:12.111              192.68833463              4624.520031               1626103872.112            4                         899                       1.9437284863E+00          1.9489462080E+00          4.4906310633E+02          4.5026390870E+02          2.4561481659E-01          6.9962381163E+02          4.0498313904E+01          -1.8028860440E+00         4.2616535187E+01          1.4961618512E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:13.170              192.68834688              4624.520325               1626103873.170            4                         899                       1.9411822276E+00          1.9464146876E+00          4.4906310633E+02          4.5026888005E+02          2.4662894519E-01          6.9968158767E+02          4.0498313904E+01          -2.0457620313E+00         4.2616535187E+01          1.5027407015E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:14.269              192.68835959              4624.520630               1626103874.269            4                         899                       1.9411822276E+00          1.9464146876E+00          4.4899517951E+02          4.5020077085E+02          2.4662894519E-01          6.9961727238E+02          4.0498313904E+01          -1.9221358907E+00         4.2616535187E+01          1.5063821148E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:15.309              192.68837164              4624.520919               1626103875.310            4                         899                       1.9416788341E+00          1.9470916001E+00          4.4899959173E+02          4.5024641953E+02          2.5503886666E-01          6.9959424637E+02          4.0499526523E+01          -2.0199891408E+00         4.2616535187E+01          1.5041978590E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:16.335              192.68838352              4624.521204               1626103876.336            4                         899                       1.9416831575E+00          1.9470959410E+00          4.4916344025E+02          4.5041072428E+02          2.5503912012E-01          6.9961974653E+02          4.0499778748E+01          -2.1787555241E+00         4.2616535187E+01          1.5064171936E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:17.331              192.68839503              4624.521481               1626103877.331            4                         899                       1.9432776562E+00          1.9489008639E+00          4.4916344025E+02          4.5045814926E+02          2.6470849852E-01          6.9958068848E+02          4.0499778748E+01          -1.8326364756E+00         4.2616535187E+01          1.5057041168E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:18.430              192.68840775              4624.521786               1626103878.430            4                         899                       1.9432776562E+00          1.9489008639E+00          4.4868285912E+02          4.4997618286E+02          2.6470849852E-01          6.9959242582E+02          4.0499778748E+01          -2.0627716630E+00         4.2616535187E+01          1.5043585960E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:19.533              192.68842053              4624.522093               1626103879.534            4                         899                       1.9443474520E+00          1.9498722833E+00          4.4868501078E+02          4.4995501538E+02          2.5994792702E-01          6.9960621451E+02          4.0500370506E+01          -1.9208100766E+00         4.2616535187E+01          1.5055242943E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:20.548              192.68843227              4624.522374               1626103880.548            4                         899                       1.9443624381E+00          1.9498873310E+00          4.4904888356E+02          4.5031992248E+02          2.5994882130E-01          6.9961794296E+02          4.0501243591E+01          -1.7634558228E+00         4.2616535187E+01          1.5038158088E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:21.588              192.68844431              4624.522663               1626103881.588            4                         899                       1.9426470128E+00          1.9481404835E+00          4.4904888356E+02          4.5031380963E+02          2.5870215225E-01          6.9962306789E+02          4.0501243591E+01          -1.8212213627E+00         4.2616535187E+01          1.5033278705E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:22.739              192.68845763              4624.522983               1626103882.739            4                         899                       1.9426470128E+00          1.9481404835E+00          4.4843781850E+02          4.4970102326E+02          2.5870215225E-01          6.9964362179E+02          4.0501243591E+01          -2.1990525628E+00         4.2616535187E+01          1.5040891376E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:23.798              192.68846988              4624.523277               1626103883.798            4                         899                       1.9430341503E+00          1.9486212998E+00          4.4843781850E+02          4.4972230817E+02          2.6304881323E-01          6.9962071056E+02          4.0501243591E+01          -2.0199568193E+00         4.2616535187E+01          1.4986576232E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:24.854              192.68848211              4624.523571               1626103884.854            4                         899                       1.9430467863E+00          1.9486339884E+00          4.4914641125E+02          4.5043293433E+02          2.6304957677E-01          6.9963310474E+02          4.0501980257E+01          -2.2591464835E+00         4.2616535187E+01          1.4995171219E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:25.898              192.68849419              4624.523861               1626103885.898            4                         899                       1.9427006565E+00          1.9481887741E+00          4.4914872841E+02          4.5041266797E+02          2.5844365422E-01          6.9963177692E+02          4.0502616882E+01          -2.3388691564E+00         4.2616535187E+01          1.5032436642E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:26.966              192.68850655              4624.524157               1626103886.966            4                         899                       1.9427006565E+00          1.9481887741E+00          4.4929866896E+02          4.5056303047E+02          2.5844365422E-01          6.9963335171E+02          4.0502616882E+01          -2.1125929356E+00         4.2616535187E+01          1.5042996407E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:28.002              192.68851854              4624.524445               1626103888.002            4                         899                       1.9437985024E+00          1.9490906692E+00          4.4929866896E+02          4.5051719887E+02          2.4910071913E-01          6.9965577910E+02          4.0502616882E+01          -2.0207005692E+00         4.2616535187E+01          1.5049555002E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:29.092              192.68853117              4624.524748               1626103889.093            4                         899                       1.9437985024E+00          1.9490906692E+00          4.4942666503E+02          4.5064554207E+02          2.4910071913E-01          6.9964307287E+02          4.0502616882E+01          -1.8027997972E+00         4.2616535187E+01          1.5064935173E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:30.207              192.68854407              4624.525058               1626103890.208            4                         899                       1.9422211026E+00          1.9474505517E+00          4.4943010982E+02          4.5063552949E+02          2.4635592189E-01          6.9966348610E+02          4.0503562725E+01          -1.8997044761E+00         4.2616535187E+01          1.5061172125E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:31.276              192.68855644              4624.525354               1626103891.276            4                         899                       1.9422284315E+00          1.9474579092E+00          4.4889928972E+02          4.5010328771E+02          2.4635633682E-01          6.9965607053E+02          4.0503990173E+01          -2.0341961273E+00         4.2616535187E+01          1.5025079607E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:32.302              192.68856831              4624.525639               1626103892.302            4                         899                       1.9407994964E+00          1.9460957566E+00          4.4889928972E+02          4.5011956083E+02          2.4967703949E-01          6.9962716048E+02          4.0503990173E+01          -1.9107638597E+00         4.2616535187E+01          1.5052000046E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:33.315              192.68858003              4624.525921               1626103893.315            4                         899                       1.9407994964E+00          1.9460957566E+00          4.4919906262E+02          4.5042014862E+02          2.4967703949E-01          6.9965616269E+02          4.0503990173E+01          -2.2421261380E+00         4.2616535187E+01          1.5042017008E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:34.336              192.68859186              4624.526205               1626103894.337            4                         899                       1.9436270435E+00          1.9491596691E+00          4.4919906262E+02          4.5047278789E+02          2.6040982661E-01          6.9966809163E+02          4.0503990173E+01          -2.1304972172E+00         4.2616535187E+01          1.5070005417E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:35.411              192.68860429              4624.526503               1626103895.411            4                         899                       1.9436484183E+00          1.9491811320E+00          4.4870996696E+02          4.4998231164E+02          2.6041110488E-01          6.9968593330E+02          4.0505235937E+01          -2.0331828144E+00         4.2616535187E+01          1.5071929913E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:36.453              192.68861635              4624.526793               1626103896.453            4                         899                       1.9436101358E+00          1.9488594505E+00          4.4871054165E+02          4.4991773976E+02          2.4711299983E-01          6.9964859029E+02          4.0505393982E+01          -1.8767555660E+00         4.2616535187E+01          1.5053303996E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:37.539              192.68862892              4624.527094               1626103897.539            4                         899                       1.9436101358E+00          1.9488594505E+00          4.4913793522E+02          4.5034628318E+02          2.4711299983E-01          6.9963232260E+02          4.0505393982E+01          -1.8188499268E+00         4.2616535187E+01          1.5036853531E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:38.618              192.68864141              4624.527394               1626103898.618            4                         899                       1.9415931420E+00          1.9472522349E+00          4.4913793522E+02          4.5044196285E+02          2.6662330854E-01          6.9962826882E+02          4.0505393982E+01          -1.8168018859E+00         4.2616535187E+01          1.5051418045E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:39.709              192.68865404              4624.527697               1626103899.709            4                         899                       1.9416157729E+00          1.9472749612E+00          4.4894712854E+02          4.5025060898E+02          2.6662469566E-01          6.9965801032E+02          4.0506714322E+01          -1.9001787727E+00         4.2616535187E+01          1.5060866621E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:40.729              192.68866584              4624.527980               1626103900.729            4                         899                       1.9434101825E+00          1.9486660874E+00          4.4894754324E+02          4.5015701976E+02          2.4744778769E-01          6.9964275881E+02          4.0506828308E+01          -1.9140192270E+00         4.2616535187E+01          1.5059922218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:41.776              192.68867797              4624.528271               1626103901.777            4                         899                       1.9434101825E+00          1.9486660874E+00          4.4915648923E+02          4.5036652866E+02          2.4744778769E-01          6.9963295438E+02          4.0506828308E+01          -2.0735076808E+00         4.2616535187E+01          1.5052968227E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:42.760              192.68868936              4624.528545               1626103902.761            4                         899                       1.9429468226E+00          1.9482888613E+00          4.4915648923E+02          4.5038665185E+02          2.5155165421E-01          6.9961246354E+02          4.0506828308E+01          -1.9446212219E+00         4.2616535187E+01          1.5059414327E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                15:31:43.815              192.68870157              4624.528838               1626103903.816            4                         899                       1.9429468226E+00          1.9482888613E+00          4.4915890047E+02          4.5038906969E+02          2.5155165421E-01          6.9963088807E+02          4.0506828308E+01          -1.7881939814E+00         4.2616535187E+01          1.5037294887E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
