DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-12                00:29:37.621              192.06224098              4609.493784               1626049777.621            4                         899                       1.9322230516E+00          1.9762391074E+00          4.3364150898E+02          4.4348093877E+02          2.0433611682E+00          7.0319391678E+02          3.8834220886E+01          -2.2324680303E+00         3.9130157471E+01          1.5045839341E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:38.645              192.06225285              4609.494068               1626049778.646            4                         899                       1.9297716081E+00          1.9726371899E+00          4.3364150898E+02          4.4323595330E+02          1.9935861520E+00          7.0317649265E+02          3.8834220886E+01          -2.1790680317E+00         3.9130157471E+01          1.5045248581E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:39.614              192.06226405              4609.494337               1626049779.614            4                         899                       1.9297686630E+00          1.9726341498E+00          4.3424009128E+02          4.4384777276E+02          1.9935848029E+00          7.0314498800E+02          3.8834048694E+01          -2.1739802755E+00         3.9130157471E+01          1.5038224814E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:40.658              192.06227615              4609.494627               1626049780.659            4                         899                       1.9309893456E+00          1.9751342692E+00          4.3423940628E+02          4.4412755998E+02          2.0504899617E+00          7.0318868918E+02          3.8833854675E+01          -2.2109097156E+00         3.9130157471E+01          1.5031141388E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:41.625              192.06228733              4609.494896               1626049781.625            4                         899                       1.9309893456E+00          1.9751342692E+00          4.3435588958E+02          4.4424669575E+02          2.0504899617E+00          7.0320221473E+02          3.8833854675E+01          -1.8213399278E+00         3.9130157471E+01          1.5057234303E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:42.644              192.06229913              4609.495179               1626049782.645            4                         899                       1.9320744831E+00          1.9745216201E+00          4.3435588958E+02          4.4386099262E+02          1.9722411301E+00          7.0320321110E+02          3.8833854675E+01          -2.4140538254E+00         3.9130157471E+01          1.4983914729E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:43.605              192.06231024              4609.495446               1626049783.605            4                         899                       1.9320744831E+00          1.9745216201E+00          4.3396339347E+02          4.4345990743E+02          1.9722411301E+00          7.0323280628E+02          3.8833854675E+01          -2.2067381246E+00         3.9130157471E+01          1.4998187918E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:44.523              192.06232087              4609.495701               1626049784.523            4                         899                       1.9297061128E+00          1.9738852066E+00          4.3396313106E+02          4.4385921782E+02          2.0533756765E+00          7.0324324531E+02          3.8833780301E+01          -1.7892072264E+00         3.9130157471E+01          1.5051737173E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:45.566              192.06233295              4609.495991               1626049785.567            4                         899                       1.9296990338E+00          1.9738778920E+00          4.3452431338E+02          4.4443318085E+02          2.0533723362E+00          7.0322315747E+02          3.8833366394E+01          -2.0778732726E+00         3.9130157471E+01          1.5026563076E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:46.604              192.06234495              4609.496279               1626049786.604            4                         899                       1.9314384599E+00          1.9746595618E+00          4.3452431338E+02          4.4420965482E+02          2.0080619385E+00          7.0318378939E+02          3.8833366394E+01          -1.9017417162E+00         3.9130157471E+01          1.5008780940E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:47.602              192.06235652              4609.496556               1626049787.603            4                         899                       1.9314384599E+00          1.9746595618E+00          4.3459995527E+02          4.4428698272E+02          2.0080619385E+00          7.0318413377E+02          3.8833366394E+01          -1.9278811903E+00         3.9130157471E+01          1.5013209943E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:48.691              192.06236912              4609.496859               1626049788.692            4                         899                       1.9304433863E+00          1.9757749854E+00          4.3459995527E+02          4.4476519656E+02          2.1049270973E+00          7.0319162493E+02          3.8833366394E+01          -1.8182786285E+00         3.9130157471E+01          1.5042028970E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:49.721              192.06238104              4609.497145               1626049789.722            4                         899                       1.9304404817E+00          1.9757719816E+00          4.3407222816E+02          4.4422511905E+02          2.1049256928E+00          7.0321461376E+02          3.8833196627E+01          -1.8959748619E+00         3.9130157471E+01          1.5043743494E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:50.730              192.06239271              4609.497425               1626049790.730            4                         899                       1.9307648642E+00          1.9744569226E+00          4.3407056553E+02          4.4385462149E+02          2.0301510146E+00          7.0320927217E+02          3.8832725525E+01          -2.2396361291E+00         3.9130157471E+01          1.4959725102E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:51.789              192.06240498              4609.497719               1626049791.790            4                         899                       1.9307648642E+00          1.9744569226E+00          4.3344511036E+02          4.4321506841E+02          2.0301510146E+00          7.0319322033E+02          3.8832725525E+01          -2.6068176197E+00         3.9130157471E+01          1.4934665086E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:52.881              192.06241762              4609.498023               1626049792.882            4                         899                       1.9318863490E+00          1.9746221034E+00          4.3344511036E+02          4.4299570102E+02          1.9855502500E+00          7.0319147497E+02          3.8832725525E+01          -2.6777445575E+00         3.9130157471E+01          1.4948983590E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:53.874              192.06242910              4609.498298               1626049793.874            4                         899                       1.9318863490E+00          1.9746221034E+00          4.3439439773E+02          4.4396590512E+02          1.9855502500E+00          7.0316681272E+02          3.8832725525E+01          -2.4580867259E+00         3.9130157471E+01          1.4965381888E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:54.921              192.06244123              4609.498589               1626049794.922            4                         899                       1.9306080164E+00          1.9742186278E+00          4.3439358186E+02          4.4416746203E+02          2.0266111720E+00          7.0317204760E+02          3.8832494521E+01          -2.4142802962E+00         3.9130157471E+01          1.4951322783E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:55.961              192.06245326              4609.498878               1626049795.962            4                         899                       1.9306072694E+00          1.9742178563E+00          4.3450123627E+02          4.4427753696E+02          2.0266108243E+00          7.0318978053E+02          3.8832450867E+01          -2.5361709642E+00         3.9130157471E+01          1.4995166059E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:57.000              192.06246529              4609.499167               1626049797.001            4                         899                       1.9311164790E+00          1.9755095602E+00          4.3450123627E+02          4.4445031134E+02          2.0616249237E+00          7.0320531176E+02          3.8832450867E+01          -2.3832253289E+00         3.9130157471E+01          1.5005721711E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:57.967              192.06247648              4609.499436               1626049797.968            4                         899                       1.9311164790E+00          1.9755095602E+00          4.3390130707E+02          4.4383664516E+02          2.0616249237E+00          7.0316365304E+02          3.8832450867E+01          -2.2715425507E+00         3.9130157471E+01          1.5050569130E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:29:58.983              192.06248823              4609.499718               1626049798.983            4                         899                       1.9330662363E+00          1.9752299975E+00          4.3390130707E+02          4.4332823980E+02          1.9583719224E+00          7.0319386221E+02          3.8832450867E+01          -1.9630212389E+00         3.9130157471E+01          1.5047215506E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:00.039              192.06250046              4609.500011               1626049800.040            4                         899                       1.9330616796E+00          1.9752252963E+00          4.3449285887E+02          4.4393263356E+02          1.9583698753E+00          7.0320043258E+02          3.8832184899E+01          -1.7782987333E+00         3.9130157471E+01          1.5065380968E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:01.104              192.06251278              4609.500307               1626049801.104            4                         899                       1.9313505357E+00          1.9756204163E+00          4.3449228913E+02          4.4441234920E+02          2.0557880932E+00          7.0317453912E+02          3.8832023621E+01          -2.0719878263E+00         3.9130157471E+01          1.5055004796E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:02.108              192.06252441              4609.500586               1626049802.109            4                         899                       1.9313505357E+00          1.9756204163E+00          4.3415675310E+02          4.4406915242E+02          2.0557880932E+00          7.0317913738E+02          3.8832023621E+01          -2.0466245073E+00         3.9130157471E+01          1.5050058428E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:03.178              192.06253679              4609.500883               1626049803.179            4                         899                       1.9325012512E+00          1.9768875326E+00          4.3415675310E+02          4.4408929589E+02          2.0598723225E+00          7.0318963866E+02          3.8832023621E+01          -1.7398601770E+00         3.9130157471E+01          1.5066404343E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:04.151              192.06254804              4609.501153               1626049804.151            4                         899                       1.9325012512E+00          1.9768875326E+00          4.3423044232E+02          4.4416467095E+02          2.0598723225E+00          7.0319413020E+02          3.8832023621E+01          -2.0323204678E+00         3.9130157471E+01          1.5061011820E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:05.165              192.06255979              4609.501435               1626049805.166            4                         899                       1.9320194225E+00          1.9765353195E+00          4.3422918079E+02          4.4419487206E+02          2.0662556346E+00          7.0319735617E+02          3.8831666302E+01          -1.9322682643E+00         3.9130157471E+01          1.5057105885E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:06.138              192.06257105              4609.501705               1626049806.139            4                         899                       1.9320166574E+00          1.9765324617E+00          4.3433490790E+02          4.4430301916E+02          2.0662543233E+00          7.0319105782E+02          3.8831504822E+01          -2.3990600109E+00         3.9130157471E+01          1.5044797897E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:07.099              192.06258218              4609.501972               1626049807.100            4                         899                       1.9323077992E+00          1.9775743521E+00          4.3433490790E+02          4.4446958675E+02          2.0999942457E+00          7.0318868271E+02          3.8831504822E+01          -1.9988619981E+00         3.9130157471E+01          1.5055906031E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:08.147              192.06259429              4609.502263               1626049808.147            4                         899                       1.9323077992E+00          1.9775743521E+00          4.3448345412E+02          4.4462159912E+02          2.0999942457E+00          7.0321046013E+02          3.8831504822E+01          -1.8020560157E+00         3.9130157471E+01          1.5027128119E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:09.151              192.06260591              4609.502542               1626049809.151            4                         899                       1.9308201647E+00          1.9752846447E+00          4.3448345412E+02          4.4444965045E+02          2.0651758225E+00          7.0319066413E+02          3.8831504822E+01          -2.0945594232E+00         3.9130157471E+01          1.5028039275E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:10.210              192.06261817              4609.502836               1626049810.210            4                         899                       1.9308170312E+00          1.9752814063E+00          4.3387389904E+02          4.4382610604E+02          2.0651743363E+00          7.0319687678E+02          3.8831321716E+01          -2.2642988906E+00         3.9130157471E+01          1.5033600264E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:11.282              192.06263059              4609.503134               1626049811.283            4                         899                       1.9318780801E+00          1.9761481362E+00          4.3387389904E+02          4.4377717488E+02          2.0552472584E+00          7.0320155304E+02          3.8831321716E+01          -2.0165612698E+00         3.9130157471E+01          1.5053440094E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:12.351              192.06264296              4609.503431               1626049812.352            4                         899                       1.9318780801E+00          1.9761481362E+00          4.3442968869E+02          4.4434565057E+02          2.0552472584E+00          7.0319623611E+02          3.8831321716E+01          -1.9818955826E+00         3.9130157471E+01          1.5038420684E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:13.319              192.06265417              4609.503700               1626049813.320            4                         899                       1.9307199293E+00          1.9752844259E+00          4.3442968869E+02          4.4441758300E+02          2.0698213752E+00          7.0315789876E+02          3.8831321716E+01          -1.8621390924E+00         3.9130157471E+01          1.5064222462E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:14.292              192.06266543              4609.503970               1626049814.293            4                         899                       1.9307193414E+00          1.9752838183E+00          4.3388239573E+02          4.4385770594E+02          2.0698210957E+00          7.0321495086E+02          3.8831287359E+01          -1.8216633497E+00         3.9130157471E+01          1.5068911142E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:15.312              192.06267723              4609.504254               1626049815.313            4                         899                       1.9323674082E+00          1.9759965482E+00          4.3388068676E+02          4.4363828260E+02          2.0256479689E+00          7.0322245617E+02          3.8830802917E+01          -2.0800399780E+00         3.9130157471E+01          1.5048398972E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:16.398              192.06268980              4609.504555               1626049816.399            4                         899                       1.9323674082E+00          1.9759965482E+00          4.3453124404E+02          4.4430347035E+02          2.0256479689E+00          7.0321400906E+02          3.8830802917E+01          -2.2045499963E+00         3.9130157471E+01          1.5034287402E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:17.410              192.06270150              4609.504836               1626049817.410            4                         899                       1.9317581972E+00          1.9750640488E+00          4.3453124404E+02          4.4423412394E+02          2.0115873802E+00          7.0317710543E+02          3.8830802917E+01          -2.2234997749E+00         3.9130157471E+01          1.5039192800E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:18.431              192.06271333              4609.505120               1626049818.432            4                         899                       1.9317581972E+00          1.9750640488E+00          4.3411624310E+02          4.4380985622E+02          2.0115873802E+00          7.0316014817E+02          3.8830802917E+01          -2.0614888976E+00         3.9130157471E+01          1.5072137321E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:19.453              192.06272516              4609.505404               1626049819.454            4                         899                       1.9302950567E+00          1.9733514440E+00          4.3411624310E+02          4.4376132543E+02          2.0017353160E+00          7.0317775418E+02          3.8830802917E+01          -1.8342641592E+00         3.9130157471E+01          1.5062083244E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:20.536              192.06273769              4609.505704               1626049820.536            4                         899                       1.9302800160E+00          1.9733359158E+00          4.3401121744E+02          4.4365393227E+02          2.0017283996E+00          7.0315847516E+02          3.8829923769E+01          -2.0655849714E+00         3.9130157471E+01          1.5064889706E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:21.473              192.06274854              4609.505965               1626049821.474            4                         899                       1.9309880405E+00          1.9754168383E+00          4.3401119676E+02          4.4395770737E+02          2.0633804580E+00          7.0317084549E+02          3.8829917908E+01          -2.1135953554E+00         3.9130157471E+01          1.5063618458E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:22.500              192.06276042              4609.506250               1626049822.500            4                         899                       1.9309880405E+00          1.9754168383E+00          4.3415049689E+02          4.4410019994E+02          2.0633804580E+00          7.0320783400E+02          3.8829917908E+01          -1.9620942880E+00         3.9130157471E+01          1.5066143825E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:23.553              192.06277262              4609.506543               1626049823.554            4                         899                       1.9301442247E+00          1.9738897557E+00          4.3415049689E+02          4.4395148014E+02          2.0332196645E+00          7.0320566988E+02          3.8829917908E+01          -2.1711885929E+00         3.9130157471E+01          1.5055960655E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:24.516              192.06278376              4609.506810               1626049824.517            4                         899                       1.9301442247E+00          1.9738897557E+00          4.3426658776E+02          4.4407019177E+02          2.0332196645E+00          7.0319237149E+02          3.8829917908E+01          -1.8818325839E+00         3.9130157471E+01          1.5065652929E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:25.555              192.06279579              4609.507099               1626049825.556            4                         899                       1.9311696842E+00          1.9743408137E+00          4.3426658776E+02          4.4393633950E+02          2.0060640286E+00          7.0318799637E+02          3.8829917908E+01          -1.9767754631E+00         3.9130157471E+01          1.5065271485E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:26.559              192.06280740              4609.507378               1626049826.559            4                         899                       1.9311696842E+00          1.9743408137E+00          4.3429423748E+02          4.4396460490E+02          2.0060640286E+00          7.0319358573E+02          3.8829917908E+01          -1.9034555914E+00         3.9130157471E+01          1.5070902168E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:27.555              192.06281892              4609.507654               1626049827.555            4                         899                       1.9318395921E+00          1.9760077180E+00          4.3429423748E+02          4.4418448263E+02          2.0506608344E+00          7.0318858812E+02          3.8829917908E+01          -1.7431155443E+00         3.9130157471E+01          1.5061362267E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:28.599              192.06283102              4609.507944               1626049828.600            4                         899                       1.9318395921E+00          1.9760077180E+00          4.3442807083E+02          4.4432136379E+02          2.0506608344E+00          7.0321511699E+02          3.8829917908E+01          -1.8957269255E+00         3.9130157471E+01          1.5070656461E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:29.654              192.06284322              4609.508237               1626049829.654            4                         899                       1.9312947605E+00          1.9737587286E+00          4.3442775673E+02          4.4394204103E+02          1.9737857663E+00          7.0323181152E+02          3.8829828982E+01          -1.8436096678E+00         3.9130157471E+01          1.5069027642E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:30.720              192.06285556              4609.508533               1626049830.720            4                         899                       1.9312921037E+00          1.9737559869E+00          4.3411397716E+02          4.4362138353E+02          1.9737845622E+00          7.0319580401E+02          3.8829673767E+01          -1.9599815694E+00         3.9130157471E+01          1.5061462857E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:31.686              192.06286674              4609.508802               1626049831.686            4                         899                       1.9321472179E+00          1.9757460311E+00          4.3411397716E+02          4.4387114560E+02          2.0244965969E+00          7.0321521400E+02          3.8829673767E+01          -1.7432341047E+00         3.9130157471E+01          1.5056202017E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:32.654              192.06287794              4609.509071               1626049832.654            4                         899                       1.9321472179E+00          1.9757460311E+00          4.3398401726E+02          4.4373826472E+02          2.0244965969E+00          7.0319317910E+02          3.8829673767E+01          -1.8403651533E+00         3.9130157471E+01          1.5065331282E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:33.638              192.06288934              4609.509344               1626049833.639            4                         899                       1.9318495160E+00          1.9772198244E+00          4.3398401726E+02          4.4413612489E+02          2.1051850492E+00          7.0318862006E+02          3.8829673767E+01          -1.9749106611E+00         3.9130157471E+01          1.5059614851E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:34.644              192.06290098              4609.509624               1626049834.645            4                         899                       1.9318490489E+00          1.9772193413E+00          4.3423429287E+02          4.4439225404E+02          2.1051848234E+00          7.0320295119E+02          3.8829646483E+01          -1.9594533159E+00         3.9130157471E+01          1.5072614720E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                00:30:35.589              192.06291192              4609.509886               1626049835.590            4                         899                       1.9304196305E+00          1.9742906683E+00          4.3423277304E+02          4.4406233334E+02          2.0386389490E+00          7.0319639699E+02          3.8829216003E+01          -2.3398177071E+00         3.9130157471E+01          1.5040442637E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
