DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-12                17:30:49.486              192.77140609              4626.513746               1626111049.486            4                         899                       1.9416669235E+00          1.9470251852E+00          4.4136220144E+02          4.4257548706E+02          2.5247934764E-01          6.9946114041E+02          4.1643486023E+01          -2.0735292435E+00         4.2865562439E+01          1.5057401657E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:30:50.638              192.77141943              4626.514066               1626111050.639            4                         899                       1.9416358449E+00          1.9470826716E+00          4.4136274690E+02          4.4259610756E+02          2.5664491680E-01          6.9944486504E+02          4.1643638813E+01          -1.9494826020E+00         4.2865562439E+01          1.5039772451E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:30:51.734              192.77143212              4626.514371               1626111051.735            4                         899                       1.9416379282E+00          1.9470847634E+00          4.4128430583E+02          4.4251744789E+02          2.5664504025E-01          6.9943728496E+02          4.1643760681E+01          -1.9522959191E+00         4.2865562439E+01          1.5014263936E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:30:52.772              192.77144412              4626.514659               1626111052.772            4                         899                       1.9424839273E+00          1.9478629931E+00          4.4128430583E+02          4.4250157495E+02          2.5335060619E-01          6.9936469597E+02          4.1643760681E+01          -1.7593274038E+00         4.2865562439E+01          1.4981472697E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:30:53.839              192.77145648              4626.514956               1626111053.840            4                         899                       1.9424839273E+00          1.9478629931E+00          4.4154174256E+02          4.4275972181E+02          2.5335060619E-01          6.9939421476E+02          4.1643760681E+01          -2.5025507488E+00         4.2865562439E+01          1.5019162993E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:30:54.842              192.77146808              4626.515234               1626111054.842            4                         899                       1.9414832711E+00          1.9468457613E+00          4.4154228824E+02          4.4275714166E+02          2.5270187691E-01          6.9944782990E+02          4.1643913471E+01          -2.3234010043E+00         4.2865562439E+01          1.5028936020E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:30:55.907              192.77148041              4626.515530               1626111055.907            4                         899                       1.9414843110E+00          1.9468468053E+00          4.4140681936E+02          4.4262130035E+02          2.5270193758E-01          6.9942900035E+02          4.1643974304E+01          -2.0832951069E+00         4.2865562439E+01          1.5029312134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:30:57.007              192.77149315              4626.515836               1626111057.008            4                         899                       1.9406831111E+00          1.9460759344E+00          4.4140681936E+02          4.4262867330E+02          2.5423182255E-01          6.9943652344E+02          4.1643974304E+01          -2.0832951069E+00         4.2865562439E+01          1.5029312134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:30:58.043              192.77150514              4626.516123               1626111058.044            4                         899                       1.9406831111E+00          1.9460759344E+00          4.4146388675E+02          4.4268589865E+02          2.5423182255E-01          6.9941083774E+02          4.1643974304E+01          -2.3061975351E+00         4.2865562439E+01          1.5033562250E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:30:59.138              192.77151781              4626.516427               1626111059.139            4                         899                       1.9429745191E+00          1.9482854056E+00          4.4146388675E+02          4.4266591275E+02          2.5008517282E-01          6.9947905160E+02          4.1643974304E+01          -1.8179875612E+00         4.2865562439E+01          1.5053079605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:00.239              192.77153054              4626.516733               1626111060.239            4                         899                       1.9429795011E+00          1.9482904073E+00          4.4231972636E+02          4.4352408404E+02          2.5008546029E-01          6.9943041790E+02          4.1644265535E+01          -2.5508522529E+00         4.2865562439E+01          1.4999344238E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:01.275              192.77154253              4626.517021               1626111061.275            4                         899                       1.9418577831E+00          1.9474201297E+00          4.4231988543E+02          4.4358199087E+02          2.6204259615E-01          6.9944156187E+02          4.1644309998E+01          -2.1649257647E+00         4.2865562439E+01          1.5038026980E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:02.331              192.77155476              4626.517314               1626111062.331            4                         899                       1.9418577831E+00          1.9474201297E+00          4.4200473432E+02          4.4326594051E+02          2.6204259615E-01          6.9947401075E+02          4.1644309998E+01          -1.8006546647E+00         4.2865562439E+01          1.5048995018E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:03.401              192.77156715              4626.517612               1626111063.402            4                         899                       1.9413276350E+00          1.9466402539E+00          4.4200473432E+02          4.4320964681E+02          2.5037817206E-01          6.9941892025E+02          4.1644309998E+01          -1.9677317142E+00         4.2865562439E+01          1.5048398972E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:04.437              192.77157913              4626.517899               1626111064.437            4                         899                       1.9413276350E+00          1.9466402539E+00          4.4155109973E+02          4.4275477560E+02          2.5037817206E-01          6.9943675990E+02          4.1644309998E+01          -2.2672200203E+00         4.2865562439E+01          1.4953329086E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:05.413              192.77159043              4626.518170               1626111065.413            4                         899                       1.9414193484E+00          1.9467677678E+00          4.4155271660E+02          4.4276445087E+02          2.5204890139E-01          6.9944460312E+02          4.1644762709E+01          -2.1087662747E+00         4.2634676245E+01          1.5039469751E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:06.500              192.77160301              4626.518472               1626111066.500            4                         899                       1.9414199564E+00          1.9467683782E+00          4.4133424759E+02          4.4254538249E+02          2.5204893678E-01          6.9944017180E+02          4.1644798279E+01          -1.9994332238E+00         4.2616535187E+01          1.5049142812E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:07.510              192.77161471              4626.518753               1626111067.511            4                         899                       1.9418984009E+00          1.9474653068E+00          4.4133424759E+02          4.4259454645E+02          2.6225129983E-01          6.9943023237E+02          4.1644798279E+01          -1.8291655787E+00         4.2616535187E+01          1.5049133553E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:08.543              192.77162667              4626.519040               1626111068.544            4                         899                       1.9418984009E+00          1.9474653068E+00          4.4182044440E+02          4.4308213168E+02          2.6225129983E-01          6.9942217088E+02          4.1644798279E+01          -2.1266058407E+00         4.2616535187E+01          1.5024793448E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:09.552              192.77163834              4626.519320               1626111069.553            4                         899                       1.9423475792E+00          1.9475262160E+00          4.4182068708E+02          4.4299410693E+02          2.4395270968E-01          6.9943833549E+02          4.1644866185E+01          -1.8513383557E+00         4.2616535187E+01          1.5048205451E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:10.604              192.77165051              4626.519612               1626111070.604            4                         899                       1.9423589432E+00          1.9475376239E+00          4.4130257946E+02          4.4247462637E+02          2.4395334953E-01          6.9944714598E+02          4.1645530701E+01          -2.3594250616E+00         4.2616535187E+01          1.4952636997E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:11.684              192.77166301              4626.519912               1626111071.684            4                         899                       1.9417855995E+00          1.9469827793E+00          4.4130257946E+02          4.4247916034E+02          2.4489455499E-01          6.9945651346E+02          4.1645530701E+01          -2.2447886751E+00         4.2616535187E+01          1.4974291340E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:12.767              192.77167556              4626.520213               1626111072.768            4                         899                       1.9417855995E+00          1.9469827793E+00          4.4134402422E+02          4.4252071560E+02          2.4489455499E-01          6.9944402025E+02          4.1645530701E+01          -1.8853251010E+00         4.2616535187E+01          1.5055061833E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:13.803              192.77168755              4626.520501               1626111073.804            4                         899                       1.9426246136E+00          1.9478933863E+00          4.4134402422E+02          4.4253640955E+02          2.4815200073E-01          6.9947314898E+02          4.1645530701E+01          -1.9312766498E+00         4.2616535187E+01          1.5062118694E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:14.914              192.77170041              4626.520810               1626111074.915            4                         899                       1.9426280980E+00          1.9478968843E+00          4.4144304172E+02          4.4263569553E+02          2.4815220026E-01          6.9943453393E+02          4.1645734421E+01          -1.9862935117E+00         4.2616535187E+01          1.5044175142E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:15.992              192.77171287              4626.521109               1626111075.992            4                         899                       1.9409966270E+00          1.9463854642E+00          4.4144362191E+02          4.4266447730E+02          2.5400350900E-01          6.9944916580E+02          4.1645896912E+01          -2.0186633558E+00         4.2616535187E+01          1.5045252825E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:17.042              192.77172503              4626.521401               1626111077.043            4                         899                       1.9409966270E+00          1.9463854642E+00          4.4161892932E+02          4.4284026954E+02          2.5400350900E-01          6.9942016804E+02          4.1645896912E+01          -2.0607019908E+00         4.2616535187E+01          1.5079523333E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:18.144              192.77173779              4626.521707               1626111078.145            4                         899                       1.9416262884E+00          1.9471165697E+00          4.4161892932E+02          4.4286285733E+02          2.5868792147E-01          6.9945410075E+02          4.1645896912E+01          -1.8205206899E+00         4.2616535187E+01          1.5033490440E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:19.160              192.77174954              4626.521989               1626111079.160            4                         899                       1.9416262884E+00          1.9471165697E+00          4.4196228499E+02          4.4320718014E+02          2.5868792147E-01          6.9943840623E+02          4.1645896912E+01          -2.5063342780E+00         4.2616535187E+01          1.4998862361E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:20.164              192.77176117              4626.522268               1626111080.165            4                         899                       1.9421761491E+00          1.9475920363E+00          4.4196248873E+02          4.4319016845E+02          2.5512036443E-01          6.9943476918E+02          4.1645953905E+01          -2.4219442440E+00         4.2616535187E+01          1.4993415409E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:21.273              192.77177399              4626.522576               1626111081.273            4                         899                       1.9421767400E+00          1.9475926297E+00          4.4078020077E+02          4.4200459651E+02          2.5512039923E-01          6.9943493046E+02          4.1645988464E+01          -1.8017110825E+00         4.2616535187E+01          1.4987179756E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:22.357              192.77178654              4626.522877               1626111082.357            4                         899                       1.9417201262E+00          1.9470822662E+00          4.4078020077E+02          4.4199273027E+02          2.5265468100E-01          6.9944358533E+02          4.1645988464E+01          -1.7803683107E+00         4.2616535187E+01          1.5020706019E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:23.403              192.77179865              4626.523168               1626111083.403            4                         899                       1.9417201262E+00          1.9470822662E+00          4.4189177453E+02          4.4310736182E+02          2.5265468100E-01          6.9939910121E+02          4.1645988464E+01          -2.0434985319E+00         4.2616535187E+01          1.5041976398E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:24.443              192.77181068              4626.523456               1626111084.443            4                         899                       1.9414484641E+00          1.9467576729E+00          4.4189177453E+02          4.4309553096E+02          2.5020236660E-01          6.9940116791E+02          4.1645988464E+01          -1.9384340048E+00         4.2616535187E+01          1.5056321144E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:25.526              192.77182323              4626.523757               1626111085.527            4                         899                       1.9414523021E+00          1.9467615262E+00          4.4143509828E+02          4.4263761175E+02          2.5020258835E-01          6.9942452013E+02          4.1646213001E+01          -2.0758575777E+00         4.2616535187E+01          1.5051510969E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:26.609              192.77183576              4626.524058               1626111086.610            4                         899                       1.9415290806E+00          1.9467121540E+00          4.4143549517E+02          4.4260939105E+02          2.4426380356E-01          6.9941503502E+02          4.1646324158E+01          -1.9062150614E+00         4.2616535187E+01          1.5048796837E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:27.628              192.77184755              4626.524341               1626111087.628            4                         899                       1.9415290806E+00          1.9467121540E+00          4.4086957139E+02          4.4204196232E+02          2.4426380356E-01          6.9944299316E+02          4.1646324158E+01          -2.0263273716E+00         4.2616535187E+01          1.5065323830E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:28.703              192.77186000              4626.524640               1626111088.704            4                         899                       1.9399409188E+00          1.9454627791E+00          4.4086957139E+02          4.4211961628E+02          2.6039700834E-01          6.9944127125E+02          4.1646324158E+01          -1.9881475667E+00         4.2616535187E+01          1.5063120286E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:29.763              192.77187227              4626.524934               1626111089.764            4                         899                       1.9399391100E+00          1.9454609628E+00          4.4140901704E+02          4.4266059096E+02          2.6039689949E-01          6.9942230103E+02          4.1646218256E+01          -1.8899492752E+00         4.2616535187E+01          1.5035203612E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:30.802              192.77188429              4626.525223               1626111090.803            4                         899                       1.9435026168E+00          1.9486708440E+00          4.4140895931E+02          4.4257823388E+02          2.4331933155E-01          6.9942601650E+02          4.1646202087E+01          -1.8002558576E+00         4.2616535187E+01          1.5051709188E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:31.736              192.77189510              4626.525482               1626111091.737            4                         899                       1.9435026168E+00          1.9486708440E+00          4.4155004602E+02          4.4271969432E+02          2.4331933155E-01          6.9943802466E+02          4.1646202087E+01          -1.7610197067E+00         4.2616535187E+01          1.5056299677E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:32.726              192.77190655              4626.525757               1626111092.726            4                         899                       1.9428468919E+00          1.9480220084E+00          4.4155004602E+02          4.4272164874E+02          2.4372482833E-01          6.9942358722E+02          4.1646202087E+01          -1.7610197067E+00         4.2616535187E+01          1.5053079605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:33.877              192.77191987              4626.526077               1626111093.877            4                         899                       1.9428506255E+00          1.9480257565E+00          4.4122696111E+02          4.4239770757E+02          2.4372503830E-01          6.9943393126E+02          4.1646420359E+01          -2.1134229046E+00         4.2616535187E+01          1.5041618221E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:35.049              192.77193344              4626.526403               1626111095.049            4                         899                       1.9417788187E+00          1.9470284832E+00          4.4122879607E+02          4.4241706420E+02          2.4736186318E-01          6.9942880512E+02          4.1646934509E+01          -2.0295825005E+00         4.2616535187E+01          1.5027511597E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:36.088              192.77194547              4626.526691               1626111096.089            4                         899                       1.9417788187E+00          1.9470284832E+00          4.4117655951E+02          4.4236468697E+02          2.4736186318E-01          6.9942138551E+02          4.1646934509E+01          -1.9864658623E+00         4.2616535187E+01          1.5031088981E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:37.108              192.77195728              4626.526975               1626111097.109            4                         899                       1.9440900576E+00          1.9492593351E+00          4.4117655951E+02          4.4234510274E+02          2.4329530141E-01          6.9944132177E+02          4.1646934509E+01          -1.9417970323E+00         4.2616535187E+01          1.5037399658E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:38.191              192.77196981              4626.527276               1626111098.192            4                         899                       1.9440900576E+00          1.9492593351E+00          4.4105538945E+02          4.4222361173E+02          2.4329530141E-01          6.9943168468E+02          4.1646934509E+01          -2.6041550842E+00         4.2616535187E+01          1.4924660304E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:39.242              192.77198197              4626.527567               1626111099.242            4                         899                       1.9417211968E+00          1.9469500482E+00          4.4105538945E+02          4.4223851654E+02          2.4639108868E-01          6.9941204834E+02          4.1646934509E+01          -2.1207311153E+00         4.2616535187E+01          1.4990420341E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:40.305              192.77199427              4626.527863               1626111100.305            4                         899                       1.9417230211E+00          1.9469518796E+00          4.4146597486E+02          4.4265020384E+02          2.4639119246E-01          6.9943016648E+02          4.1647041220E+01          -2.2669182471E+00         4.2616535187E+01          1.4986089789E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:41.361              192.77200649              4626.528156               1626111101.361            4                         899                       1.9418586784E+00          1.9471895916E+00          4.4146602970E+02          4.4267328752E+02          2.5116948272E-01          6.9948136690E+02          4.1647056580E+01          -2.2932624817E+00         4.2616535187E+01          1.4978897095E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:42.381              192.77201831              4626.528439               1626111102.382            4                         899                       1.9418586784E+00          1.9471895916E+00          4.4132017066E+02          4.4252702960E+02          2.5116948272E-01          6.9945898114E+02          4.1647056580E+01          -2.1549227569E+00         4.2616535187E+01          1.4982681773E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:43.536              192.77203167              4626.528760               1626111103.536            4                         899                       1.9424786003E+00          1.9477449278E+00          4.4132017066E+02          4.4251202780E+02          2.4805574387E-01          6.9945744920E+02          4.1647056580E+01          -2.1956033707E+00         4.2616535187E+01          1.4956930161E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:44.608              192.77204409              4626.529058               1626111104.609            4                         899                       1.9424837849E+00          1.9477501328E+00          4.4202699787E+02          4.4322076535E+02          2.4805604068E-01          6.9942918305E+02          4.1647359734E+01          -1.8350402298E+00         4.2616535187E+01          1.5000573076E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:45.683              192.77205652              4626.529356               1626111105.683            4                         899                       1.9415157064E+00          1.9468899879E+00          4.4202700509E+02          4.4324584597E+02          2.5325177630E-01          6.9944817792E+02          4.1647361755E+01          -1.8982168910E+00         4.2616535187E+01          1.4987814126E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:46.773              192.77206914              4626.529659               1626111106.774            4                         899                       1.9415157064E+00          1.9468899879E+00          4.4218224765E+02          4.4340151660E+02          2.5325177630E-01          6.9946694199E+02          4.1647361755E+01          -1.8957053557E+00         4.2616535187E+01          1.5032696642E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:47.835              192.77208142              4626.529954               1626111107.835            4                         899                       1.9420645804E+00          1.9475006353E+00          4.4218224765E+02          4.4341518249E+02          2.5608239667E-01          6.9944108410E+02          4.1647361755E+01          -1.8865107306E+00         4.2616535187E+01          1.5047790445E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:48.835              192.77209301              4626.530232               1626111108.836            4                         899                       1.9420645804E+00          1.9475006353E+00          4.4138780959E+02          4.4261852929E+02          2.5608239667E-01          6.9946292781E+02          4.1647361755E+01          -1.9351786375E+00         4.2616535187E+01          1.5053800583E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:49.937              192.77210575              4626.530538               1626111109.937            4                         899                       1.9423351671E+00          1.9477132861E+00          4.4138812274E+02          4.4260555718E+02          2.5332548561E-01          6.9945996053E+02          4.1647449468E+01          -1.9592161944E+00         4.2616535187E+01          1.5056144752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:50.976              192.77211778              4626.530827               1626111110.976            4                         899                       1.9423373203E+00          1.9477154479E+00          4.4130577196E+02          4.4252297987E+02          2.5332561150E-01          6.9944824219E+02          4.1647575378E+01          -2.1874649525E+00         4.2616535187E+01          1.5053079605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                17:31:51.969              192.77212927              4626.531103               1626111111.969            4                         899                       1.9419185249E+00          1.9471904275E+00          4.4130577196E+02          4.4249919600E+02          2.4838905621E-01          6.9942958362E+02          4.1647575378E+01          -1.8259964779E+00         4.2616535187E+01          1.5054396547E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
