DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-12                13:31:04.220              192.60490995              4622.517839               1626096664.220            4                         899                       1.9657360666E+00          1.9711825402E+00          4.5984169093E+02          4.6111085347E+02          2.5349071954E-01          7.0045890960E+02          3.9441123962E+01          -2.1972310543E+00         3.9379184723E+01          1.5027152061E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:05.170              192.60492095              4622.518103               1626096665.170            4                         899                       1.9641176903E+00          1.9695696807E+00          4.5983978004E+02          4.6111126961E+02          2.5395527027E-01          7.0046345813E+02          3.9440612035E+01          -1.7748709270E+00         3.9534208310E+01          1.5067062188E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:06.154              192.60493235              4622.518376               1626096666.155            4                         899                       1.9641175709E+00          1.9695695607E+00          4.6050838679E+02          4.6178172507E+02          2.5395526340E-01          7.0042841142E+02          3.9440605164E+01          -1.8144304839E+00         3.9379184723E+01          1.5073649337E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:07.131              192.60494365              4622.518648               1626096667.131            4                         899                       1.9642953163E+00          1.9696928228E+00          4.6050838679E+02          4.6176888630E+02          2.5140168212E-01          7.0042224121E+02          3.9440605164E+01          -1.8375194073E+00         3.9379184723E+01          1.5033634186E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:08.198              192.60495601              4622.518944               1626096668.199            4                         899                       1.9642953163E+00          1.9696928228E+00          4.6014704892E+02          4.6140655938E+02          2.5140168212E-01          7.0041246993E+02          3.9440605164E+01          -1.8485357998E+00         3.9379184723E+01          1.5036419837E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:09.170              192.60496725              4622.519214               1626096669.170            4                         899                       1.9642269587E+00          1.9697302397E+00          4.6014704892E+02          4.6143128632E+02          2.5632350856E-01          7.0043404282E+02          3.9440605164E+01          -2.0832088799E+00         3.9615018478E+01          1.5038220380E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:10.158              192.60497869              4622.519489               1626096670.159            4                         899                       1.9642236707E+00          1.9697269383E+00          4.5896222423E+02          4.6024315392E+02          2.5632331781E-01          7.0041255239E+02          3.9440415995E+01          -2.1634813934E+00         3.9456696517E+01          1.5054265616E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:11.173              192.60499043              4622.519770               1626096671.173            4                         899                       1.9660328059E+00          1.9712179351E+00          4.5896190573E+02          4.6016767549E+02          2.4132284829E-01          7.0041509808E+02          3.9440330505E+01          -2.1353800297E+00         3.9379184723E+01          1.5077568054E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:12.219              192.60500253              4622.520061               1626096672.219            4                         899                       1.9660328059E+00          1.9712179351E+00          4.6050079941E+02          4.6171061210E+02          2.4132284829E-01          7.0041319790E+02          3.9440330505E+01          -2.5241631025E+00         3.9379184723E+01          1.4964120499E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:13.255              192.60501453              4622.520349               1626096673.255            4                         899                       1.9656073263E+00          1.9711039051E+00          4.6050079941E+02          4.6178355744E+02          2.5583292667E-01          7.0039179962E+02          3.9440330505E+01          -2.0499013291E+00         3.9379184723E+01          1.5054306150E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:14.368              192.60502742              4622.520658               1626096674.369            4                         899                       1.9655999195E+00          1.9710964683E+00          4.5981886995E+02          4.6109972626E+02          2.5583249811E-01          7.0046811216E+02          3.9439904674E+01          -1.8973653648E+00         3.9379184723E+01          1.5067601526E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:15.372              192.60503904              4622.520937               1626096675.373            4                         899                       1.9645420745E+00          1.9699683656E+00          4.5981556138E+02          4.6108071756E+02          2.5270704199E-01          7.0047567365E+02          3.9439018250E+01          -2.0491037164E+00         3.9379184723E+01          1.5067729925E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:16.398              192.60505090              4622.521222               1626096676.398            4                         899                       1.9645420745E+00          1.9699683656E+00          4.5935119444E+02          4.6061507294E+02          2.5270704199E-01          7.0040817968E+02          3.9439018250E+01          -1.9270404577E+00         3.9379184723E+01          1.5059202194E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:17.365              192.60506211              4622.521491               1626096677.366            4                         899                       1.9660627490E+00          1.9713871821E+00          4.5935119444E+02          4.6059038946E+02          2.4778496440E-01          7.0042146352E+02          3.9439018250E+01          -2.2275635746E+00         3.9379184723E+01          1.5034709514E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:18.378              192.60507383              4622.521772               1626096678.379            4                         899                       1.9660627490E+00          1.9713871821E+00          4.5950034678E+02          4.6073994416E+02          2.4778496440E-01          7.0040084576E+02          3.9439018250E+01          -2.1173250044E+00         3.9379184723E+01          1.5031718551E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:19.414              192.60508581              4622.522059               1626096679.414            4                         899                       1.9647611472E+00          1.9702150437E+00          4.5950016058E+02          4.6077073905E+02          2.5396084477E-01          7.0042645708E+02          3.9438968330E+01          -1.7858548906E+00         3.9379184723E+01          1.5037998067E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:20.499              192.60509837              4622.522361               1626096680.499            4                         899                       1.9647551174E+00          1.9702089897E+00          4.6021689428E+02          4.6148945287E+02          2.5396049829E-01          7.0044457199E+02          3.9438621521E+01          -2.0677624917E+00         3.9379184723E+01          1.4985872130E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:21.500              192.60510997              4622.522639               1626096681.501            4                         899                       1.9647688527E+00          1.9701412937E+00          4.6021689428E+02          4.6147044384E+02          2.5017723055E-01          7.0040691896E+02          3.9438621521E+01          -2.3290816017E+00         3.9379184723E+01          1.5012108601E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:22.509              192.60512163              4622.522919               1626096682.509            4                         899                       1.9647688527E+00          1.9701412937E+00          4.5970670153E+02          4.6095886141E+02          2.5017723055E-01          7.0042761918E+02          3.9438621521E+01          -1.9914997919E+00         3.9379184723E+01          1.5033994308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:23.499              192.60513309              4622.523194               1626096683.499            4                         899                       1.9655698944E+00          1.9708886737E+00          4.5970670153E+02          4.6094584936E+02          2.4758445513E-01          7.0042627236E+02          3.9438621521E+01          -1.8459164591E+00         3.9379184723E+01          1.5006601561E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:24.484              192.60514450              4622.523468               1626096684.485            4                         899                       1.9655688258E+00          1.9708876008E+00          4.5955941794E+02          4.6079816846E+02          2.4758439529E-01          7.0041996270E+02          3.9438560082E+01          -1.7613539001E+00         3.9379184723E+01          1.5024786002E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:25.536              192.60515668              4622.523760               1626096685.537            4                         899                       1.9651671976E+00          1.9704376359E+00          4.5955748409E+02          4.6078522272E+02          2.4539038351E-01          7.0045136913E+02          3.9438041687E+01          -2.0097058783E+00         3.9379184723E+01          1.5060287015E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:26.604              192.60516903              4622.524057               1626096686.604            4                         899                       1.9651671976E+00          1.9704376359E+00          4.5977442857E+02          4.6100274678E+02          2.4539038351E-01          7.0043905094E+02          3.9438041687E+01          -2.0163025919E+00         3.9379184723E+01          1.5071190480E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:27.684              192.60518154              4622.524357               1626096687.685            4                         899                       1.9648271368E+00          1.9701206770E+00          4.5977442857E+02          4.6100834435E+02          2.4650565943E-01          7.0044216616E+02          3.9438041687E+01          -1.9121004240E+00         3.9379184723E+01          1.5064562993E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:28.753              192.60519391              4622.524654               1626096688.754            4                         899                       1.9648271368E+00          1.9701206770E+00          4.5995738779E+02          4.6119179459E+02          2.4650565943E-01          7.0045963191E+02          3.9438041687E+01          -2.0573604770E+00         3.9379184723E+01          1.5025775960E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:29.769              192.60520567              4622.524936               1626096689.770            4                         899                       1.9651475212E+00          1.9705210005E+00          4.5995449924E+02          4.6120733476E+02          2.5017736553E-01          7.0044418274E+02          3.9437268036E+01          -2.0833382464E+00         3.9379184723E+01          1.5033798268E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:30.736              192.60521686              4622.525205               1626096690.737            4                         899                       1.9651434619E+00          1.9705169252E+00          4.6038086765E+02          4.6163486336E+02          2.5017713579E-01          7.0043833226E+02          3.9437034607E+01          -2.0761917001E+00         3.9379184723E+01          1.5043974687E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:31.724              192.60522830              4622.525479               1626096691.725            4                         899                       1.9651260691E+00          1.9704979015E+00          4.6038086765E+02          4.6163449387E+02          2.5010362125E-01          7.0044139372E+02          3.9437034607E+01          -2.3386859641E+00         3.9379184723E+01          1.5038804433E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:32.734              192.60523999              4622.525760               1626096692.735            4                         899                       1.9651260691E+00          1.9704979015E+00          4.6004532239E+02          4.6129803492E+02          2.5010362125E-01          7.0043345066E+02          3.9437034607E+01          -2.4278943160E+00         3.9379184723E+01          1.5031902490E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                13:31:33.752              192.60525176              4622.526042               1626096693.752            4                         899                       1.9657045790E+00          1.9710137051E+00          4.6004532239E+02          4.6128304759E+02          2.4711943323E-01          7.0045231376E+02          3.9437034607E+01          -2.1070093524E+00         3.9379184723E+01          1.5041029715E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
