DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-12                22:31:10.257              192.97997984              4631.519516               1626129070.258            4                         899                       1.9493347411E+00          1.9548516657E+00          4.4249710156E+02          4.4374459898E+02          2.5891471725E-01          6.9875496770E+02          4.0849384889E+01          -2.0551938474E+00         4.1122371674E+01          1.5022873481E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:11.375              192.97999278              4631.519827               1626129071.376            4                         899                       1.9488902329E+00          1.9541935422E+00          4.4249711315E+02          4.4369658151E+02          2.4897335869E-01          6.9874707759E+02          4.0849388123E+01          -1.8537960052E+00         4.1122371674E+01          1.5029312134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:12.437              192.98000507              4631.520122               1626129072.438            4                         899                       1.9488902329E+00          1.9541935422E+00          4.4308892516E+02          4.4428999774E+02          2.4897335869E-01          6.9875332662E+02          4.0849388123E+01          -1.9420665495E+00         4.1122371674E+01          1.5033769645E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:13.446              192.98001674              4631.520402               1626129073.446            4                         899                       1.9471375705E+00          1.9525083966E+00          4.4308892516E+02          4.4430638341E+02          2.5236067807E-01          6.9877439749E+02          4.0849388123E+01          -1.9871234499E+00         4.1122371674E+01          1.5022396460E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:14.568              192.98002972              4631.520713               1626129074.568            4                         899                       1.9471234085E+00          1.9524941780E+00          4.4301060904E+02          4.4422784813E+02          2.5235985770E-01          6.9874707395E+02          4.0848563542E+01          -1.8112074966E+00         4.1122371674E+01          1.5002220413E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:15.733              192.98004321              4631.521037               1626129075.733            4                         899                       1.9490561755E+00          1.9543044311E+00          4.4300918764E+02          4.4419747695E+02          2.4637478772E-01          6.9881700488E+02          4.0848167419E+01          -1.8090085517E+00         4.1122371674E+01          1.5005788096E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:16.763              192.98005514              4631.521323               1626129076.764            4                         899                       1.9490561755E+00          1.9543044311E+00          4.4289850542E+02          4.4408649784E+02          2.4637478772E-01          6.9877619176E+02          4.0848167419E+01          -1.8988097961E+00         4.1122371674E+01          1.5058638996E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:17.769              192.98006678              4631.521603               1626129077.770            4                         899                       1.9481466433E+00          1.9531661190E+00          4.4289850542E+02          4.4403524231E+02          2.3577224326E-01          6.9876914119E+02          4.0848167419E+01          -2.2024050106E+00         4.1122371674E+01          1.5004748679E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:18.822              192.98007896              4631.521895               1626129078.822            4                         899                       1.9481466433E+00          1.9531661190E+00          4.4230778776E+02          4.4344300852E+02          2.3577224326E-01          6.9877211938E+02          4.0848167419E+01          -2.6093400519E+00         4.1122371674E+01          1.4962966073E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:19.805              192.98009035              4631.522168               1626129079.806            4                         899                       1.9487753817E+00          1.9540058530E+00          4.4230827433E+02          4.4349083370E+02          2.4557743862E-01          6.9875415039E+02          4.0848303233E+01          -2.0766120999E+00         4.1122371674E+01          1.5041768453E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:20.875              192.98010273              4631.522466               1626129080.876            4                         899                       1.9487761946E+00          1.9540066691E+00          4.4261651906E+02          4.4379990277E+02          2.4557748441E-01          6.9875857200E+02          4.0848350525E+01          -1.8773484498E+00         4.1122371674E+01          1.5062495276E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:21.970              192.98011541              4631.522770               1626129081.971            4                         899                       1.9485701655E+00          1.9538587894E+00          4.4261651906E+02          4.4381318533E+02          2.4832646657E-01          6.9878071362E+02          4.0848350525E+01          -2.0851599081E+00         4.1122371674E+01          1.5053049290E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:22.973              192.98012701              4631.523048               1626129082.974            4                         899                       1.9485701655E+00          1.9538587894E+00          4.4262371848E+02          4.4382040420E+02          2.4832646657E-01          6.9880240090E+02          4.0848350525E+01          -1.9231599348E+00         4.1122371674E+01          1.5014981788E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:24.062              192.98013961              4631.523351               1626129084.062            4                         899                       1.9495160179E+00          1.9546521041E+00          4.4262371848E+02          4.4378532517E+02          2.4106620527E-01          6.9881570131E+02          4.0848350525E+01          -1.9473806896E+00         4.1122371674E+01          1.5019281621E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:25.178              192.98015253              4631.523661               1626129085.179            4                         899                       1.9495143637E+00          1.9546504435E+00          4.4329708980E+02          4.4446046322E+02          2.4106611384E-01          6.9879576060E+02          4.0848254324E+01          -1.9479842849E+00         4.1122371674E+01          1.5035971035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:26.183              192.98016416              4631.523940               1626129086.183            4                         899                       1.9499309180E+00          1.9551351651E+00          4.4329699691E+02          4.4447555868E+02          2.4420504232E-01          6.9878583653E+02          4.0848228455E+01          -1.8431784696E+00         4.1122371674E+01          1.5044482408E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:27.246              192.98017647              4631.524235               1626129087.247            4                         899                       1.9499309180E+00          1.9551351651E+00          4.4294236963E+02          4.4411998858E+02          2.4420504232E-01          6.9877449773E+02          4.0848228455E+01          -1.8993163946E+00         4.1122371674E+01          1.5060138854E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:28.378              192.98018957              4631.524550               1626129088.379            4                         899                       1.9498816613E+00          1.9552169656E+00          4.4294236963E+02          4.4414967444E+02          2.5034432059E-01          6.9876446533E+02          4.0848228455E+01          -2.2721030712E+00         4.1122371674E+01          1.4956569672E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:29.552              192.98020315              4631.524876               1626129089.552            4                         899                       1.9498799233E+00          1.9552152207E+00          4.4258974339E+02          4.4379608658E+02          2.5034422086E-01          6.9878426336E+02          4.0848127403E+01          -1.9185464208E+00         4.1122371674E+01          1.5063172524E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:30.664              192.98021602              4631.525184               1626129090.664            4                         899                       1.9495507142E+00          1.9548087556E+00          4.4258737059E+02          4.4377644030E+02          2.4677049600E-01          6.9876807934E+02          4.0847465515E+01          -1.9412365875E+00         4.1122371674E+01          1.5044198857E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:31.834              192.98022956              4631.525509               1626129091.834            4                         899                       1.9495507142E+00          1.9548087556E+00          4.4263289780E+02          4.4382208982E+02          2.4677049600E-01          6.9877797431E+02          4.0847465515E+01          -1.7916110225E+00         4.1122371674E+01          1.5016925635E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:32.993              192.98024299              4631.525832               1626129092.994            4                         899                       1.9485641025E+00          1.9537828880E+00          4.4263289780E+02          4.4381380915E+02          2.4505673840E-01          6.9876461610E+02          4.0847465515E+01          -1.9359223906E+00         4.1122371674E+01          1.5034392300E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:34.114              192.98025595              4631.526143               1626129094.114            4                         899                       1.9485624247E+00          1.9537812037E+00          4.4266735232E+02          4.4384835514E+02          2.4505664410E-01          6.9877152439E+02          4.0847367899E+01          -1.9723020295E+00         4.1122371674E+01          1.5050552109E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:35.176              192.98026824              4631.526438               1626129095.176            4                         899                       1.9492454630E+00          1.9543803306E+00          4.4266540447E+02          4.4382700614E+02          2.4104252367E-01          6.9876983400E+02          4.0846824646E+01          -1.7984557152E+00         4.1122371674E+01          1.5054520607E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:36.318              192.98028146              4631.526755               1626129096.318            4                         899                       1.9492454630E+00          1.9543803306E+00          4.4300464898E+02          4.4416714086E+02          2.4104252367E-01          6.9874668025E+02          4.0846824646E+01          -1.9272883712E+00         4.1122371674E+01          1.5027280725E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:37.423              192.98029425              4631.527062               1626129097.423            4                         899                       1.9491216253E+00          1.9543585282E+00          4.4300464898E+02          4.4419031591E+02          2.4583503909E-01          6.9876873092E+02          4.0846824646E+01          -1.9002110713E+00         4.1122371674E+01          1.5023612976E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:38.538              192.98030715              4631.527372               1626129098.538            4                         899                       1.9491216253E+00          1.9543585282E+00          4.4252951930E+02          4.4371391459E+02          2.4583503909E-01          6.9874678898E+02          4.0846824646E+01          -2.3492926241E+00         4.1122371674E+01          1.4971517853E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:39.687              192.98032046              4631.527691               1626129099.688            4                         899                       1.9485068911E+00          1.9536822315E+00          4.4252912377E+02          4.4369996425E+02          2.4302922361E-01          6.9876966706E+02          4.0846714298E+01          -2.3916547393E+00         4.1122371674E+01          1.4977384580E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:40.744              192.98033270              4631.527985               1626129100.745            4                         899                       1.9485051161E+00          1.9536804497E+00          4.4324752103E+02          4.4442026177E+02          2.4302912467E-01          6.9877890479E+02          4.0846611023E+01          -1.9879318863E+00         4.1122371674E+01          1.5031218061E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:41.776              192.98034464              4631.528271               1626129101.777            4                         899                       1.9496245070E+00          1.9549064208E+00          4.4324752103E+02          4.4444372558E+02          2.4787848540E-01          6.9878835110E+02          4.0846611023E+01          -1.7499926201E+00         4.1122371674E+01          1.5042908732E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:42.904              192.98035769              4631.528584               1626129102.904            4                         899                       1.9496245070E+00          1.9549064208E+00          4.4258756940E+02          4.4378199292E+02          2.4787848540E-01          6.9875779108E+02          4.0846611023E+01          -1.9273206682E+00         4.1122371674E+01          1.5059132576E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:43.964              192.98036997              4631.528879               1626129103.965            4                         899                       1.9485550803E+00          1.9536742235E+00          4.4258709846E+02          4.4374534840E+02          2.4039123873E-01          6.9872775006E+02          4.0846479656E+01          -2.0898812907E+00         4.1122371674E+01          1.5067009768E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:44.986              192.98038178              4631.529163               1626129104.986            4                         899                       1.9485437008E+00          1.9536628007E+00          4.4346711974E+02          4.4462766966E+02          2.4039061127E-01          6.9872712556E+02          4.0845817566E+01          -2.0002849102E+00         4.1122371674E+01          1.5071085930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:46.105              192.98039475              4631.529474               1626129106.106            4                         899                       1.9481319830E+00          1.9533892909E+00          4.4346711974E+02          4.4465925432E+02          2.4691536306E-01          6.9873333983E+02          4.0845817566E+01          -1.9796427583E+00         4.1122371674E+01          1.5004209803E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:47.147              192.98040679              4631.529763               1626129107.147            4                         899                       1.9481319830E+00          1.9533892909E+00          4.4272752107E+02          4.4391766745E+02          2.4691536306E-01          6.9876964968E+02          4.0845817566E+01          -2.0344439642E+00         4.1122371674E+01          1.5071769980E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:48.151              192.98041843              4631.530042               1626129108.152            4                         899                       1.9493113283E+00          1.9543581905E+00          4.4272752107E+02          4.4386933613E+02          2.3691403275E-01          6.9876910400E+02          4.0845817566E+01          -2.2753584385E+00         4.1122371674E+01          1.4958370209E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:49.142              192.98042990              4631.530317               1626129109.143            4                         899                       1.9493099383E+00          1.9543567953E+00          4.4279395923E+02          4.4393594527E+02          2.3691395724E-01          6.9875568072E+02          4.0845736725E+01          -2.3922152582E+00         4.1122371674E+01          1.4983821604E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:50.198              192.98044212              4631.530611               1626129110.199            4                         899                       1.9500140546E+00          1.9552338941E+00          4.4279249792E+02          4.4397319508E+02          2.4492433173E-01          6.9875716294E+02          4.0845329285E+01          -2.1077098846E+00         4.1122371674E+01          1.5047677994E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:51.286              192.98045470              4631.530913               1626129111.286            4                         899                       1.9500140546E+00          1.9552338941E+00          4.4347251417E+02          4.4465502458E+02          2.4492433173E-01          6.9877957093E+02          4.0845329285E+01          -1.7772963047E+00         4.1122371674E+01          1.5053079605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:52.382              192.98046740              4631.531217               1626129112.383            4                         899                       1.9473626683E+00          1.9527237728E+00          4.4347251417E+02          4.4468868021E+02          2.5187609916E-01          6.9875763142E+02          4.0845329285E+01          -2.0063750475E+00         4.1122371674E+01          1.5047019687E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:53.493              192.98048025              4631.531526               1626129113.494            4                         899                       1.9473626683E+00          1.9527237728E+00          4.4271442846E+02          4.4392851554E+02          2.5187609916E-01          6.9872757342E+02          4.0845329285E+01          -2.1658096392E+00         4.1122371674E+01          1.5011819328E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:54.572              192.98049274              4631.531826               1626129114.573            4                         899                       1.9486442542E+00          1.9538810768E+00          4.4271394216E+02          4.4389910313E+02          2.4589134062E-01          6.9875219039E+02          4.0845193673E+01          -1.9680119966E+00         4.1122371674E+01          1.5022081716E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:55.608              192.98050472              4631.532113               1626129115.608            4                         899                       1.9486408152E+00          1.9538776244E+00          4.4236200251E+02          4.4354622038E+02          2.4589114666E-01          6.9873440976E+02          4.0844993591E+01          -1.9357176190E+00         4.1122371674E+01          1.5053271212E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:56.688              192.98051723              4631.532414               1626129116.689            4                         899                       1.9506925735E+00          1.9558348578E+00          4.4236200251E+02          4.4352362227E+02          2.4121116154E-01          6.9871582638E+02          4.0844993591E+01          -2.1703045100E+00         4.1122371674E+01          1.5060766789E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:57.717              192.98052914              4631.532699               1626129117.718            4                         899                       1.9506925735E+00          1.9558348578E+00          4.4303498475E+02          4.4419837173E+02          2.4121116154E-01          6.9872389433E+02          4.0844993591E+01          -1.9954018593E+00         4.1122371674E+01          1.5062803268E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:58.762              192.98054123              4631.532989               1626129118.762            4                         899                       1.9485256718E+00          1.9534385845E+00          4.4303498475E+02          4.4414771544E+02          2.3073463764E-01          6.9867614746E+02          4.0844993591E+01          -1.9954018593E+00         4.1122371674E+01          1.5062803268E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:31:59.835              192.98055365              4631.533288               1626129119.835            4                         899                       1.9485214791E+00          1.9534343766E+00          4.4252739697E+02          4.4363885173E+02          2.3073441575E-01          6.9874462971E+02          4.0844749653E+01          -2.0420217301E+00         4.1122371674E+01          1.5013641806E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:00.895              192.98056593              4631.533582               1626129120.896            4                         899                       1.9488633578E+00          1.9539776644E+00          4.4252641176E+02          4.4368322570E+02          2.4012681879E-01          6.9876977499E+02          4.0844474792E+01          -1.7822654279E+00         4.1122371674E+01          1.5015103700E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:01.927              192.98057787              4631.533869               1626129121.928            4                         899                       1.9488633578E+00          1.9539776644E+00          4.4254854832E+02          4.4370542013E+02          2.4012681879E-01          6.9873692756E+02          4.0844474792E+01          -1.7463707924E+00         4.1122371674E+01          1.5055240631E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:02.971              192.98058995              4631.534159               1626129122.972            4                         899                       1.9505674588E+00          1.9557337598E+00          4.4254854832E+02          4.4371616036E+02          2.4235025457E-01          6.9875102871E+02          4.0844474792E+01          -1.8344904571E+00         4.1122371674E+01          1.5038618233E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:03.971              192.98060153              4631.534437               1626129123.972            4                         899                       1.9505674588E+00          1.9557337598E+00          4.4215129988E+02          4.4331786383E+02          2.4235025457E-01          6.9876075674E+02          4.0844474792E+01          -2.2786135674E+00         4.1122371674E+01          1.4961251259E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:05.013              192.98061358              4631.534726               1626129125.013            4                         899                       1.9485441323E+00          1.9535767357E+00          4.4215065569E+02          4.4328820897E+02          2.3633918357E-01          6.9874312364E+02          4.0844294921E+01          -2.2344837031E+00         4.1122371674E+01          1.4994999147E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:06.005              192.98062506              4631.535001               1626129126.005            4                         899                       1.9485419786E+00          1.9535745740E+00          4.4276245020E+02          4.4390157692E+02          2.3633906682E-01          6.9876603769E+02          4.0844169617E+01          -2.3532593692E+00         4.1122371674E+01          1.4935637809E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:06.993              192.98063649              4631.535276               1626129126.993            4                         899                       1.9486602154E+00          1.9536823462E+00          4.4276245020E+02          4.4389913934E+02          2.3583462688E-01          6.9872135147E+02          4.0844169617E+01          -2.6671271056E+00         4.1122371674E+01          1.4920012354E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:08.094              192.98064924              4631.535582               1626129128.094            4                         899                       1.9486602154E+00          1.9536823462E+00          4.4266541662E+02          4.4380185665E+02          2.3583462688E-01          6.9875589858E+02          4.0844169617E+01          -2.4866084445E+00         4.1122371674E+01          1.4940419860E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:09.190              192.98066193              4631.535886               1626129129.191            4                         899                       1.9500657148E+00          1.9551066723E+00          4.4266541662E+02          4.4380529469E+02          2.3654625752E-01          6.9879595947E+02          4.0844169617E+01          -1.9791253805E+00         4.1122371674E+01          1.5006265640E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:10.286              192.98067462              4631.536191               1626129130.287            4                         899                       1.9500667055E+00          1.9551076667E+00          4.4287772948E+02          4.4401815452E+02          2.3654631123E-01          6.9876977701E+02          4.0844227216E+01          -2.3889492142E+00         4.1122371674E+01          1.4992998483E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:11.362              192.98068707              4631.536490               1626129131.363            4                         899                       1.9489413778E+00          1.9542337384E+00          4.4287785127E+02          4.4407584188E+02          2.4845424784E-01          6.9872862031E+02          4.0844261169E+01          -2.7278461456E+00         4.1122371674E+01          1.5055960655E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:12.448              192.98069964              4631.536791               1626129132.449            4                         899                       1.9489413778E+00          1.9542337384E+00          4.4358532235E+02          4.4478522667E+02          2.4845424784E-01          6.9873462925E+02          4.0844261169E+01          -1.7883125820E+00         4.1122371674E+01          1.5032980186E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                22:32:13.578              192.98071272              4631.537105               1626129133.579            4                         899                       1.9497920695E+00          1.9551487974E+00          4.4358532235E+02          4.4479929023E+02          2.5135832567E-01          6.9875005255E+02          4.0844261169E+01          -2.2695052024E+00         4.1122371674E+01          1.4979597572E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
