DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-12                05:30:14.223              192.27099796              4614.503951               1626067814.224            4                         899                       1.9060629057E+00          1.9559061707E+00          4.1863874709E+02          4.2954280770E+02          2.3379324992E+00          7.0211204276E+02          3.8633018494E+01          -2.2753584385E+00         3.9877239227E+01          1.5003384590E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:15.164              192.27100884              4614.504212               1626067815.164            4                         899                       1.9060744661E+00          1.9559181707E+00          4.1864954911E+02          4.2955392114E+02          2.3379387814E+00          7.0209525243E+02          3.8633702411E+01          -2.1841665956E+00         3.9877239227E+01          1.5056850345E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:16.194              192.27102078              4614.504499               1626067816.195            4                         899                       1.9046561418E+00          1.9550300317E+00          4.1864971433E+02          4.2967827380E+02          2.3638807152E+00          7.0207551100E+02          3.8633750916E+01          -2.4748806764E+00         3.9877239227E+01          1.5011562379E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:17.220              192.27103265              4614.504784               1626067817.221            4                         899                       1.9046561418E+00          1.9550300317E+00          4.1874336546E+02          4.2977439200E+02          2.3638807152E+00          7.0207323168E+02          3.8633750916E+01          -1.9739835799E+00         3.9877239227E+01          1.5023935103E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:18.275              192.27104485              4614.505076               1626067818.275            4                         899                       1.9035907366E+00          1.9533888412E+00          4.1874336546E+02          4.2965442017E+02          2.3388243783E+00          7.0213226318E+02          3.8633750916E+01          -1.7593920231E+00         3.9877239227E+01          1.4960531235E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:19.213              192.27105572              4614.505337               1626067819.214            4                         899                       1.9035907366E+00          1.9533888412E+00          4.1811563065E+02          4.2901032868E+02          2.3388243783E+00          7.0209640887E+02          3.8633750916E+01          -1.9881475035E+00         3.9877239227E+01          1.4951158903E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:20.184              192.27106694              4614.505607               1626067820.184            4                         899                       1.9047321738E+00          1.9547386176E+00          4.1811678572E+02          4.2905053381E+02          2.3469875175E+00          7.0209313561E+02          3.8634090449E+01          -2.2239309099E+00         3.9877239227E+01          1.4949003043E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:21.240              192.27107917              4614.505900               1626067821.240            4                         899                       1.9047341709E+00          1.9547406909E+00          4.1803737480E+02          4.2896905151E+02          2.3469886077E+00          7.0209272938E+02          3.8634208679E+01          -2.3609233360E+00         3.9877239227E+01          1.4994687080E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:22.315              192.27109161              4614.506199               1626067822.315            4                         899                       1.9064294661E+00          1.9569038656E+00          4.1803737480E+02          4.2906151092E+02          2.3663292489E+00          7.0207241276E+02          3.8634208679E+01          -2.4023153782E+00         3.9877239227E+01          1.4994381905E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:23.411              192.27110429              4614.506503               1626067823.411            4                         899                       1.9064294661E+00          1.9569038656E+00          4.1784375260E+02          4.2886278268E+02          2.3663292489E+00          7.0209002443E+02          3.8634208679E+01          -2.2227345255E+00         3.9877239227E+01          1.5019756715E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:24.461              192.27111646              4614.506795               1626067824.462            4                         899                       1.9040808088E+00          1.9547740054E+00          4.1784457712E+02          4.2892503894E+02          2.3791762984E+00          7.0204661307E+02          3.8634451203E+01          -2.1225960097E+00         3.9877239227E+01          1.5062581498E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:25.493              192.27112840              4614.507082               1626067825.494            4                         899                       1.9040895963E+00          1.9547831333E+00          4.1849593926E+02          4.2959369728E+02          2.3791811631E+00          7.0205998584E+02          3.8634971619E+01          -2.0878116595E+00         3.9877239227E+01          1.5047580302E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:26.505              192.27114010              4614.507363               1626067826.505            4                         899                       1.9044258216E+00          1.9550596985E+00          4.1849593926E+02          4.2957868113E+02          2.3760449946E+00          7.0204142185E+02          3.8634971619E+01          -2.0822819258E+00         3.9877239227E+01          1.5053048974E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:27.532              192.27115200              4614.507648               1626067827.533            4                         899                       1.9044258216E+00          1.9550596985E+00          4.1856752308E+02          4.2965216065E+02          2.3760449946E+00          7.0207449604E+02          3.8634971619E+01          -1.8856053163E+00         3.9877239227E+01          1.5046147302E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:28.549              192.27116377              4614.507931               1626067828.550            4                         899                       1.9047387799E+00          1.9548947362E+00          4.1856752308E+02          4.2954574224E+02          2.3538167037E+00          7.0208616345E+02          3.8634971619E+01          -1.8972683348E+00         3.9877239227E+01          1.5057606659E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:29.563              192.27117551              4614.508212               1626067829.564            4                         899                       1.9047393397E+00          1.9548953175E+00          4.1832634168E+02          4.2929823658E+02          2.3538170102E+00          7.0207969817E+02          3.8635004764E+01          -1.9628056280E+00         3.9877239227E+01          1.5047446857E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:30.573              192.27118720              4614.508493               1626067830.574            4                         899                       1.9045148180E+00          1.9545468524E+00          4.1832664435E+02          4.2927272674E+02          2.3484189621E+00          7.0205235685E+02          3.8635093689E+01          -2.5130819532E+00         3.9877239227E+01          1.5047012790E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:31.559              192.27119861              4614.508767               1626067831.560            4                         899                       1.9045148180E+00          1.9545468524E+00          4.1826239570E+02          4.2920679694E+02          2.3484189621E+00          7.0210305968E+02          3.8635093689E+01          -2.2625741706E+00         3.9877239227E+01          1.4998643010E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:32.602              192.27121068              4614.509056               1626067832.603            4                         899                       1.9027552834E+00          1.9530906024E+00          4.1826239570E+02          4.2928331399E+02          2.3644162589E+00          7.0206714473E+02          3.8635093689E+01          -2.2201043217E+00         3.9877239227E+01          1.4984133733E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:33.657              192.27122289              4614.509349               1626067833.658            4                         899                       1.9027552834E+00          1.9530906024E+00          4.1770585166E+02          4.2871210540E+02          2.3644162589E+00          7.0204733297E+02          3.8635093689E+01          -1.9969541379E+00         3.9877239227E+01          1.5000980781E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:34.709              192.27123506              4614.509641               1626067834.709            4                         899                       1.9038583182E+00          1.9534959920E+00          4.1770634621E+02          4.2855379429E+02          2.3311616945E+00          7.0208232915E+02          3.8635239203E+01          -1.8880198823E+00         3.9877239227E+01          1.5053800583E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:35.813              192.27124785              4614.509948               1626067835.814            4                         899                       1.9038682273E+00          1.9535062769E+00          4.1816279225E+02          4.2902211950E+02          2.3311670700E+00          7.0206955744E+02          3.8635826111E+01          -2.0724513452E+00         3.9877239227E+01          1.5040528942E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:36.950              192.27126101              4614.510264               1626067836.951            4                         899                       1.9044402335E+00          1.9538819881E+00          4.1816279225E+02          4.2897593189E+02          2.3215019242E+00          7.0204581800E+02          3.8635826111E+01          -1.8363013915E+00         3.9877239227E+01          1.5021091720E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:37.963              192.27127272              4614.510545               1626067837.963            4                         899                       1.9044402335E+00          1.9538819881E+00          4.1790321488E+02          4.2870964219E+02          2.3215019242E+00          7.0211355126E+02          3.8635826111E+01          -1.7789454768E+00         3.9877239227E+01          1.5053788324E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:38.957              192.27128424              4614.510822               1626067838.958            4                         899                       1.9053448708E+00          1.9552145506E+00          4.1790321488E+02          4.2879798920E+02          2.3399989433E+00          7.0208457371E+02          3.8635826111E+01          -2.1769661145E+00         3.9877239227E+01          1.5052982646E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:40.009              192.27129640              4614.511114               1626067840.009            4                         899                       1.9053572258E+00          1.9552273760E+00          4.1793733919E+02          4.2883303526E+02          2.3400056658E+00          7.0204498331E+02          3.8636557320E+01          -2.1461807592E+00         3.9877239227E+01          1.5060456270E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:41.043              192.27130838              4614.511401               1626067841.044            4                         899                       1.9042264152E+00          1.9544176187E+00          4.1793765464E+02          4.2891000733E+02          2.3560458744E+00          7.0206905097E+02          3.8636650085E+01          -1.8308902939E+00         3.9877239227E+01          1.5046941467E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:42.020              192.27131969              4614.511672               1626067842.021            4                         899                       1.9042264152E+00          1.9544176187E+00          4.1805093145E+02          4.2902625806E+02          2.3560458744E+00          7.0208694519E+02          3.8636650085E+01          -2.3583147360E+00         3.9877239227E+01          1.4996015246E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:43.065              192.27133177              4614.511963               1626067843.065            4                         899                       1.9054872352E+00          1.9558715150E+00          4.1805093145E+02          4.2906118450E+02          2.3633510468E+00          7.0208394355E+02          3.8636650085E+01          -2.2091742438E+00         3.9877239227E+01          1.5014290134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:44.095              192.27134369              4614.512249               1626067844.095            4                         899                       1.9054872352E+00          1.9558715150E+00          4.1830090991E+02          4.2931774667E+02          2.3633510468E+00          7.0206596284E+02          3.8636650085E+01          -2.0908836411E+00         3.9877239227E+01          1.5046691427E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:45.086              192.27135517              4614.512524               1626067845.087            4                         899                       1.9040424427E+00          1.9539685771E+00          4.1830210815E+02          4.2922709270E+02          2.3441417384E+00          7.0206813464E+02          3.8637002149E+01          -2.1757587534E+00         3.9877239227E+01          1.5017836691E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:46.108              192.27136699              4614.512808               1626067846.108            4                         899                       1.9040431969E+00          1.9539693600E+00          4.1826418188E+02          4.2918817787E+02          2.3441421498E+00          7.0210034786E+02          3.8637046814E+01          -2.0925114013E+00         3.9877239227E+01          1.5036231123E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:47.029              192.27137765              4614.513064               1626067847.029            4                         899                       1.9065705891E+00          1.9552741741E+00          4.1826418188E+02          4.2890657531E+02          2.2852134335E+00          7.0208711980E+02          3.8637046814E+01          -2.0129611476E+00         3.9877239227E+01          1.5036293257E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:48.065              192.27138965              4614.513352               1626067848.066            4                         899                       1.9065705891E+00          1.9552741741E+00          4.1821645135E+02          4.2885763031E+02          2.2852134335E+00          7.0206431893E+02          3.8637046814E+01          -2.3077496788E+00         3.9877239227E+01          1.5041802185E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:49.076              192.27140135              4614.513632               1626067849.077            4                         899                       1.9057062216E+00          1.9547380347E+00          4.1821645135E+02          4.2893419586E+02          2.3012451794E+00          7.0208864164E+02          3.8637046814E+01          -2.0340235218E+00         3.9877239227E+01          1.5050804871E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:50.062              192.27141275              4614.513906               1626067850.062            4                         899                       1.9057133703E+00          1.9547454509E+00          4.1841780209E+02          4.2914072494E+02          2.3012490040E+00          7.0206839252E+02          3.8637469816E+01          -2.1490695950E+00         3.9877239227E+01          1.5043311675E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:51.105              192.27142484              4614.514196               1626067851.106            4                         899                       1.9051269695E+00          1.9542506892E+00          4.1841875158E+02          4.2916504393E+02          2.3061336520E+00          7.0208258057E+02          3.8637748718E+01          -2.0881781578E+00         3.9877239227E+01          1.5060642242E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:52.138              192.27143679              4614.514483               1626067852.139            4                         899                       1.9051269695E+00          1.9542506892E+00          4.1830482142E+02          4.2904818769E+02          2.3061336520E+00          7.0207282383E+02          3.8637748718E+01          -1.9168756758E+00         3.9877239227E+01          1.5048553776E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:53.131              192.27144829              4614.514759               1626067853.132            4                         899                       1.9038302387E+00          1.9543853671E+00          4.1830482142E+02          4.2936873494E+02          2.3731681855E+00          7.0208578835E+02          3.8637748718E+01          -1.9752556054E+00         3.9877239227E+01          1.5062886870E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:54.147              192.27146003              4614.515041               1626067854.147            4                         899                       1.9038311770E+00          1.9543863417E+00          4.1816952077E+02          4.2922985815E+02          2.3731687037E+00          7.0207220621E+02          3.8637804297E+01          -1.9863581492E+00         3.9877239227E+01          1.5051708695E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:55.184              192.27147204              4614.515329               1626067855.184            4                         899                       1.9047469807E+00          1.9538449132E+00          4.1817047382E+02          4.2890689356E+02          2.3054017481E+00          7.0207811853E+02          3.8638084412E+01          -1.9872635603E+00         3.9877239227E+01          1.5059922218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:56.161              192.27148336              4614.515601               1626067856.162            4                         899                       1.9047469807E+00          1.9538449132E+00          4.1819752472E+02          4.2893463898E+02          2.3054017481E+00          7.0205640376E+02          3.8638084412E+01          -1.8969557483E+00         3.9877239227E+01          1.5060938330E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-12                05:30:57.131              192.27149458              4614.515870               1626067857.132            4                         899                       1.9026016155E+00          1.9532443342E+00          4.1819752472E+02          4.2928491686E+02          2.3786686081E+00          7.0207174460E+02          3.8638084412E+01          -1.7991779972E+00         3.9877239227E+01          1.5010667851E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
