DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-15                05:32:21.119              195.27246667              4686.539200               196.27246667              1626327141.120            0                         963                       1.4000924240E+02          4.4998924255E+01          4.1153142265E+01          4.4967063904E+01          4.4992759705E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6960514341E+04          2.0000000000E+00          8.8048640932E-01          8.3919254289E-01          8.6541798079E-01          8.6685527828E-01          2.0287977029E-01          8.8048640932E-01          8.4091576331E-01          8.7870008051E-01          1.3090921446E+01          
2021-07-15                05:32:22.910              195.27248738              4686.539697               196.27248738              1626327142.910            0                         963                       1.3999379899E+02          4.4998924255E+01          4.1144337017E+01          4.4967063904E+01          4.4992759705E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6959220228E+04          2.0000000000E+00          9.7129814929E-01          8.4033641649E-01          8.6295705837E-01          8.6685377933E-01          2.0287977029E-01          9.7129814929E-01          9.3122421962E-01          9.6932758184E-01          1.3090921446E+01          
2021-07-15                05:32:24.697              195.27250808              4686.540194               196.27250808              1626327144.698            0                         963                       1.3998923041E+02          4.4999033680E+01          4.1151243094E+01          4.4967063904E+01          4.4992859182E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6958238130E+04          2.0000000000E+00          8.6552241710E-01          8.4600016129E-01          8.6245481365E-01          8.6730700885E-01          2.0287977029E-01          8.6552241710E-01          8.2603470236E-01          8.6376644721E-01          1.3090921446E+01          
2021-07-15                05:32:26.487              195.27252880              4686.540691               196.27252880              1626327146.488            0                         963                       1.4000194461E+02          4.4999259949E+01          4.1144682320E+01          4.4967063904E+01          4.4993064880E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6959645179E+04          2.0000000000E+00          9.2484833960E-01          8.6388724998E-01          8.6628620706E-01          8.6735598220E-01          2.0287977029E-01          9.2484833960E-01          8.8503183733E-01          9.2297200941E-01          1.3090921446E+01          
2021-07-15                05:32:28.270              195.27254943              4686.541186               196.27254943              1626327148.271            0                         963                       1.3997863727E+02          4.4999259949E+01          4.1125000000E+01          4.4967063904E+01          4.4993064880E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6955447212E+04          2.0000000000E+00          1.0598070899E+00          8.6977831768E-01          8.6926345141E-01          8.6819173907E-01          2.0287977029E-01          1.0598070899E+00          1.0192426388E+00          1.0576569557E+00          1.3090921446E+01          
2021-07-15                05:32:30.053              195.27257007              4686.541682               196.27257007              1626327150.054            0                         963                       1.4000726786E+02          4.4999117309E+01          4.1125000000E+01          4.4967158997E+01          4.4993001485E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6956095444E+04          2.0000000000E+00          8.2804038197E-01          8.6734802705E-01          8.6678866223E-01          8.6833835456E-01          2.0287977029E-01          8.2804038197E-01          7.8876039473E-01          8.2636045554E-01          1.3090921446E+01          
2021-07-15                05:32:31.493              195.27258674              4686.542082               196.27258674              1626327151.494            0                         963                       1.3998369284E+02          4.4998985291E+01          4.1125000000E+01          4.4967247009E+01          4.4992942810E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6955565552E+04          2.0000000000E+00          8.2804038197E-01          8.6734802705E-01          8.6678866223E-01          8.6833835456E-01          2.0537882187E-01          8.2804038197E-01          7.8876039473E-01          8.2636045554E-01          1.3250529636E+01          
2021-07-15                05:32:32.891              195.27260292              4686.542470               196.27260292              1626327152.892            0                         963                       1.3998439886E+02          4.4998985291E+01          4.1125000000E+01          4.4967247009E+01          4.4992942810E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6952985821E+04          2.0000000000E+00          7.5303411298E-01          8.7057606791E-01          8.6290075154E-01          8.6617051406E-01          2.0537882187E-01          7.5303411298E-01          7.1369555901E-01          7.5148754039E-01          1.3250529636E+01          
2021-07-15                05:32:34.678              195.27262360              4686.542966               196.27262360              1626327154.679            0                         963                       1.4001506371E+02          4.4998879575E+01          4.1125000000E+01          4.4967247009E+01          4.4992942810E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6955305011E+04          2.0000000000E+00          7.8930520943E-01          8.6715715132E-01          8.6175082120E-01          8.6641181800E-01          2.0537882187E-01          7.8930520943E-01          7.4976316840E-01          7.8768414369E-01          1.3250529636E+01          
2021-07-15                05:32:36.457              195.27264418              4686.543460               196.27264418              1626327156.457            0                         963                       1.3997802465E+02          4.4998649597E+01          4.1125000000E+01          4.4967247009E+01          4.4992942810E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6952507014E+04          2.0000000000E+00          6.6688490543E-01          8.7456194630E-01          8.5858901585E-01          8.6543533522E-01          2.0537882187E-01          6.6688490543E-01          6.2802966328E-01          6.6551526507E-01          1.3250529636E+01          
2021-07-15                05:32:38.240              195.27266483              4686.543956               196.27266483              1626327158.241            0                         963                       1.4000767479E+02          4.4998649597E+01          4.1119647790E+01          4.4967247009E+01          4.4992942810E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6957408419E+04          2.0000000000E+00          1.0623899024E+00          8.9060647470E-01          8.6277943068E-01          8.6752462083E-01          2.0537882187E-01          1.0623899024E+00          1.0213158094E+00          1.0602079785E+00          1.3250529636E+01          
2021-07-15                05:32:40.033              195.27268558              4686.544454               196.27268558              1626327160.034            0                         963                       1.3998514738E+02          4.4998872662E+01          4.1114468232E+01          4.4967278876E+01          4.4992990610E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6952781131E+04          2.0000000000E+00          9.4260136845E-01          8.8902922275E-01          8.6521908432E-01          8.6825924676E-01          2.0537882187E-01          9.4260136845E-01          9.0219930969E-01          9.4066546486E-01          1.3250529636E+01          
2021-07-15                05:32:41.828              195.27270634              4686.544952               196.27270634              1626327161.828            0                         963                       1.3999461285E+02          4.4999076843E+01          4.1125000000E+01          4.4967308044E+01          4.4993034363E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6952246849E+04          2.0000000000E+00          8.5740959150E-01          8.8716924444E-01          8.6574331776E-01          8.6819143642E-01          2.0537882187E-01          8.5740959150E-01          8.1748547321E-01          8.5564865378E-01          1.3250529636E+01          
2021-07-15                05:32:43.625              195.27272715              4686.545452               196.27272715              1626327163.626            0                         963                       1.4001928180E+02          4.4999076843E+01          4.1125000000E+01          4.4967308044E+01          4.4993034363E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6959929321E+04          2.0000000000E+00          8.7261589641E-01          8.8208438437E-01          8.6638941701E-01          8.6873664159E-01          2.0537882187E-01          8.7261589641E-01          8.3260646814E-01          8.7082372816E-01          1.3250529636E+01          
2021-07-15                05:32:45.414              195.27274786              4686.545949               196.27274786              1626327165.415            0                         963                       1.3997041338E+02          4.4998553323E+01          4.1125000000E+01          4.4967308044E+01          4.4992988839E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6953714714E+04          2.0000000000E+00          7.8608264525E-01          8.7332720372E-01          8.6676585470E-01          8.6877560101E-01          2.0537882187E-01          7.8608264525E-01          7.4655868335E-01          7.8446819797E-01          1.3250529636E+01          
2021-07-15                05:32:47.219              195.27276874              4686.546450               196.27276874              1626327167.219            0                         963                       1.3999932667E+02          4.4998374939E+01          4.1125000000E+01          4.4967308044E+01          4.4992973328E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6953085657E+04          2.0000000000E+00          8.0350757383E-01          8.7928399792E-01          8.6540831562E-01          8.6875834349E-01          2.0537882187E-01          8.0350757383E-01          7.6388585509E-01          8.0185733944E-01          1.3250529636E+01          
2021-07-15                05:32:49.012              195.27278949              4686.546948               196.27278949              1626327169.012            0                         963                       1.3999545288E+02          4.4998374939E+01          4.1105662983E+01          4.4967308044E+01          4.4992973328E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6950736468E+04          2.0000000000E+00          7.9805932466E-01          8.7255962145E-01          8.6437217730E-01          8.6879851129E-01          2.0537882187E-01          7.9805932466E-01          7.5846817153E-01          7.9642027982E-01          1.3250529636E+01          
2021-07-15                05:32:50.798              195.27281016              4686.547444               196.27281016              1626327170.798            0                         963                       1.4002673188E+02          4.4998493637E+01          4.1125000000E+01          4.4967367394E+01          4.4993121700E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6956778121E+04          2.0000000000E+00          7.3577293817E-01          8.5868625033E-01          8.6127429810E-01          8.6808602659E-01          2.0537882187E-01          7.3577293817E-01          6.9653122235E-01          7.3426181638E-01          1.3250529636E+01          
2021-07-15                05:32:52.246              195.27282692              4686.547846               196.27282692              1626327172.246            0                         963                       1.4000575390E+02          4.4998497009E+01          4.1125000000E+01          4.4967369080E+01          4.4993125916E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6958845752E+04          2.0000000000E+00          7.3577293817E-01          8.5868625033E-01          8.6127429810E-01          8.6808602659E-01          2.0656410205E-01          7.3577293817E-01          6.9653122235E-01          7.3426181638E-01          1.3326216818E+01          
2021-07-15                05:32:53.653              195.27284321              4686.548237               196.27284321              1626327173.653            0                         963                       1.4000271206E+02          4.4998504175E+01          4.1125000000E+01          4.4967369080E+01          4.4993125916E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6959053749E+04          2.0000000000E+00          9.2213029253E-01          8.5425074935E-01          8.5590367890E-01          8.7000549329E-01          2.0656410205E-01          9.2213029253E-01          8.8161271889E-01          9.2022550237E-01          1.3326216818E+01          
2021-07-15                05:32:55.450              195.27286400              4686.548736               196.27286400              1626327175.450            0                         963                       1.3997184753E+02          4.4999015808E+01          4.1120338398E+01          4.4967369080E+01          4.4993125916E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6949875011E+04          2.0000000000E+00          8.7390114080E-01          8.5477441958E-01          8.5618488924E-01          8.6995238686E-01          2.0656410205E-01          8.7390114080E-01          8.3365569905E-01          8.7209597476E-01          1.3326216818E+01          
2021-07-15                05:32:57.256              195.27288491              4686.549238               196.27288491              1626327177.256            0                         963                       1.4000584985E+02          4.4999015808E+01          4.1110324586E+01          4.4967369080E+01          4.4993125916E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6955349124E+04          2.0000000000E+00          8.3055847331E-01          8.4888130294E-01          8.5626672131E-01          8.6860394939E-01          2.0656410205E-01          8.3055847331E-01          7.9055759156E-01          8.2884283765E-01          1.3326216818E+01          
2021-07-15                05:32:59.052              195.27290569              4686.549737               196.27290569              1626327179.052            0                         963                       1.4000128511E+02          4.4999015808E+01          4.1111878453E+01          4.4967343452E+01          4.4993132323E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6952369594E+04          2.0000000000E+00          6.5511196155E-01          8.2358785742E-01          8.5261741227E-01          8.6736089010E-01          2.0656410205E-01          6.5511196155E-01          6.1610103273E-01          6.5375873541E-01          1.3326216818E+01          
2021-07-15                05:33:00.851              195.27292653              4686.550237               196.27292653              1626327180.852            0                         963                       1.4003223727E+02          4.4999015808E+01          4.1100138122E+01          4.4967247009E+01          4.4993156433E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6958165055E+04          2.0000000000E+00          7.9769341469E-01          8.2169117196E-01          8.5031892299E-01          8.6558603863E-01          2.0656410205E-01          7.9769341469E-01          7.5787797328E-01          7.9604566645E-01          1.3326216818E+01          
2021-07-15                05:33:02.638              195.27294721              4686.550733               196.27294721              1626327182.639            0                         963                       1.4001928268E+02          4.4999015808E+01          4.1125000000E+01          4.4967247009E+01          4.4993156433E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6961496331E+04          2.0000000000E+00          8.8855021285E-01          8.2562405672E-01          8.5226145108E-01          8.6572956472E-01          2.0656410205E-01          8.8855021285E-01          8.4822211404E-01          8.8671478708E-01          1.3326216818E+01          
2021-07-15                05:33:04.430              195.27296795              4686.551231               196.27296795              1626327184.431            0                         963                       1.3999414952E+02          4.4998820057E+01          4.1085980663E+01          4.4967323135E+01          4.4993199933E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6962301537E+04          2.0000000000E+00          9.0319279263E-01          8.3445692023E-01          8.5375334882E-01          8.6554670373E-01          2.0656410205E-01          9.0319279263E-01          8.6278207339E-01          9.0132712054E-01          1.3326216818E+01          
2021-07-15                05:33:06.214              195.27298860              4686.551726               196.27298860              1626327186.215            0                         963                       1.3999836031E+02          4.4998466492E+01          4.1079592541E+01          4.4967460632E+01          4.4993278503E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6962154934E+04          2.0000000000E+00          1.0069046219E+00          8.4725688567E-01          8.5722362625E-01          8.6691974733E-01          2.0656410205E-01          1.0069046219E+00          9.6590871107E-01          1.0048247184E+00          1.3326216818E+01          
2021-07-15                05:33:08.000              195.27300927              4686.552222               196.27300927              1626327188.001            0                         963                       1.3998858246E+02          4.4998466492E+01          4.1081491713E+01          4.4967460632E+01          4.4993278503E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6961060946E+04          2.0000000000E+00          8.9636696757E-01          8.6075583050E-01          8.5805963577E-01          8.6679631779E-01          2.0656410205E-01          8.9636696757E-01          8.5599476289E-01          8.9451539519E-01          1.3326216818E+01          
2021-07-15                05:33:09.803              195.27303014              4686.552723               196.27303014              1626327189.804            0                         963                       1.3997610583E+02          4.4998501899E+01          4.1062500000E+01          4.4967549150E+01          4.4993207689E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6954035221E+04          2.0000000000E+00          7.9628752267E-01          8.4510274934E-01          8.5710929557E-01          8.6779863461E-01          2.0656410205E-01          7.9628752267E-01          7.5648001398E-01          7.9464267850E-01          1.3326216818E+01          
2021-07-15                05:33:11.609              195.27305104              4686.553225               196.27305104              1626327191.610            0                         963                       1.4000993183E+02          4.4998527527E+01          4.1062500000E+01          4.4967613220E+01          4.4993156433E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6954255201E+04          2.0000000000E+00          8.3127174500E-01          8.3855394796E-01          8.5709843507E-01          8.6741159833E-01          2.0656410205E-01          8.3127174500E-01          7.9126683863E-01          8.2955463598E-01          1.3326216818E+01          
2021-07-15                05:33:13.056              195.27306779              4686.553627               196.27306779              1626327193.057            0                         963                       1.4005334082E+02          4.4998527527E+01          4.1062500000E+01          4.4967613220E+01          4.4993156433E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6966975903E+04          2.0000000000E+00          8.3127174500E-01          8.3855394796E-01          8.5709843507E-01          8.6741159833E-01          2.0894439286E-01          8.3127174500E-01          7.9126683863E-01          8.2955463598E-01          1.3478185909E+01          
2021-07-15                05:33:14.451              195.27308394              4686.554014               196.27308394              1626327194.452            0                         963                       1.3999314695E+02          4.4998540088E+01          4.1062500000E+01          4.4967638342E+01          4.4993319727E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6962464585E+04          2.0000000000E+00          8.4109171697E-01          8.3540520902E-01          8.5710093420E-01          8.6652442863E-01          2.0894439286E-01          8.4109171697E-01          8.0057411842E-01          8.3933430299E-01          1.3478185909E+01          
2021-07-15                05:33:16.243              195.27310468              4686.554512               196.27310468              1626327196.244            0                         963                       1.4000996989E+02          4.4998558044E+01          4.1062500000E+01          4.4967674255E+01          4.4993553162E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6966738389E+04          2.0000000000E+00          8.8540202461E-01          8.4161267023E-01          8.5754313874E-01          8.6591388965E-01          2.0894439286E-01          8.8540202461E-01          8.4463153157E-01          8.8355202673E-01          1.3478185909E+01          
2021-07-15                05:33:18.046              195.27312553              4686.555013               196.27312553              1626327198.046            0                         963                       1.4003064108E+02          4.4998558044E+01          4.1062500000E+01          4.4967674255E+01          4.4993553162E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6972971372E+04          2.0000000000E+00          1.0376056254E+00          8.5624379846E-01          8.6043861574E-01          8.6640879391E-01          2.0894439286E-01          1.0376056254E+00          9.9596645296E-01          1.0354376066E+00          1.3478185909E+01          
2021-07-15                05:33:19.851              195.27314642              4686.555514               196.27314642              1626327199.851            0                         963                       1.3999217840E+02          4.4998663254E+01          4.1062500000E+01          4.4967726860E+01          4.4993570697E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6970201981E+04          2.0000000000E+00          8.6481918738E-01          8.6041628988E-01          8.6078618195E-01          8.6584882855E-01          2.0894439286E-01          8.6481918738E-01          8.2416616782E-01          8.6301219618E-01          1.3478185909E+01          
2021-07-15                05:33:21.654              195.27316730              4686.556015               196.27316730              1626327201.655            0                         963                       1.4003679552E+02          4.4998741150E+01          4.1062500000E+01          4.4967765808E+01          4.4993583679E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6979346556E+04          2.0000000000E+00          7.4628299848E-01          8.6107316865E-01          8.5877106026E-01          8.6542714695E-01          2.0894439286E-01          7.4628299848E-01          7.0630650659E-01          7.4472368200E-01          1.3478185909E+01          
2021-07-15                05:33:23.453              195.27318811              4686.556515               196.27318811              1626327203.453            0                         963                       1.4002564610E+02          4.4998741150E+01          4.1062500000E+01          4.4967765808E+01          4.4993583679E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6982651513E+04          2.0000000000E+00          9.1282045452E-01          8.6411712664E-01          8.5781879427E-01          8.6572335512E-01          2.0894439286E-01          9.1282045452E-01          8.7189347486E-01          9.1091316736E-01          1.3478185909E+01          
2021-07-15                05:33:25.243              195.27320883              4686.557012               196.27320883              1626327205.243            0                         963                       1.3998081127E+02          4.4998440695E+01          4.1101519337E+01          4.4967740770E+01          4.4993583679E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6974349879E+04          2.0000000000E+00          7.7645966439E-01          8.5554826616E-01          8.5398891650E-01          8.6418517060E-01          2.0894439286E-01          7.7645966439E-01          7.3631094367E-01          7.7483729546E-01          1.3478185909E+01          
2021-07-15                05:33:27.019              195.27322939              4686.557505               196.27322939              1626327207.019            0                         963                       1.4001345623E+02          4.4998374939E+01          4.1062500000E+01          4.4967735291E+01          4.4993583679E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6978240116E+04          2.0000000000E+00          9.3608686335E-01          8.5920624984E-01          8.5682502089E-01          8.6626062215E-01          2.0894439286E-01          9.3608686335E-01          8.9502709412E-01          9.3413096233E-01          1.3478185909E+01          
2021-07-15                05:33:28.816              195.27325020              4686.558005               196.27325020              1626327208.817            0                         963                       1.3999365892E+02          4.4998374265E+01          4.1062500000E+01          4.4967737988E+01          4.4993584354E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6977056436E+04          2.0000000000E+00          7.8780388866E-01          8.5669127427E-01          8.5723823567E-01          8.6552102942E-01          2.0894439286E-01          7.8780388866E-01          7.4759042246E-01          7.8615781661E-01          1.3478185909E+01          
2021-07-15                05:33:30.608              195.27327093              4686.558502               196.27327093              1626327210.608            0                         963                       1.3998717124E+02          4.4998313904E+01          4.1056975138E+01          4.4967979431E+01          4.4993644714E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6972847462E+04          2.0000000000E+00          7.9910222525E-01          8.6516128979E-01          8.5634383551E-01          8.6510591190E-01          2.0894439286E-01          7.9910222525E-01          7.5882427547E-01          7.9743254595E-01          1.3478185909E+01          
2021-07-15                05:33:32.411              195.27329179              4686.559003               196.27329179              1626327212.411            0                         963                       1.3999597691E+02          4.4998313904E+01          4.1000000000E+01          4.4967979431E+01          4.4993644714E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6976351681E+04          2.0000000000E+00          8.2136206833E-01          8.6655356353E-01          8.5687306262E-01          8.6384161526E-01          2.0894439286E-01          8.2136206833E-01          7.8095707381E-01          8.1964587834E-01          1.3478185909E+01          
2021-07-15                05:33:33.862              195.27330860              4686.559406               196.27330860              1626327213.863            0                         963                       1.4000132294E+02          4.4998313904E+01          4.1000000000E+01          4.4967979431E+01          4.4993644714E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6977366895E+04          2.0000000000E+00          8.2136206833E-01          8.6655356353E-01          8.5687306262E-01          8.6384161526E-01          2.0794238383E-01          8.2136206833E-01          7.8095707381E-01          8.1964587834E-01          1.3414217215E+01          
2021-07-15                05:33:35.279              195.27332499              4686.559800               196.27332499              1626327215.279            0                         963                       1.3999871303E+02          4.4998807243E+01          4.1015538674E+01          4.4967849605E+01          4.4993566819E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6974376263E+04          2.0000000000E+00          8.1720343724E-01          8.5980443824E-01          8.6348499315E-01          8.6217483486E-01          2.0794238383E-01          8.1720343724E-01          7.7701401160E-01          8.1550412493E-01          1.3414217215E+01          
2021-07-15                05:33:37.069              195.27334572              4686.560297               196.27334572              1626327217.070            0                         963                       1.3998459385E+02          4.4998893738E+01          4.1042817680E+01          4.4967826843E+01          4.4993553162E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6969672307E+04          2.0000000000E+00          8.9198432733E-01          8.5262191982E-01          8.6393029525E-01          8.6236231595E-01          2.0794238383E-01          8.9198432733E-01          8.5137014308E-01          8.9012951386E-01          1.3414217215E+01          
2021-07-15                05:33:38.861              195.27336645              4686.560795               196.27336645              1626327218.861            0                         963                       1.4002307158E+02          4.4998836833E+01          4.1020027624E+01          4.4967833166E+01          4.4993555269E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6974562144E+04          2.0000000000E+00          9.4192532256E-01          8.5546931701E-01          8.6512334598E-01          8.6361666799E-01          2.0794238383E-01          9.4192532256E-01          9.0102747135E-01          9.3996666059E-01          1.3414217215E+01          
2021-07-15                05:33:40.664              195.27338733              4686.561296               196.27338733              1626327220.665            0                         963                       1.4000052276E+02          4.4998069763E+01          4.1000000000E+01          4.4967918396E+01          4.4993583679E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6972447190E+04          2.0000000000E+00          8.8292829818E-01          8.6088436548E-01          8.6115780983E-01          8.6330956730E-01          2.0794238383E-01          8.8292829818E-01          8.4236555255E-01          8.8109231602E-01          1.3414217215E+01          
