DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-15                15:33:58.697              195.69026271              4696.566305               196.69026271              1626363238.698            0                         963                       1.4013415184E+02          4.4999992371E+01          4.4812500000E+01          4.4973411560E+01          4.4999900818E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7387952612E+04          2.0000000000E+00          6.9420825514E-01          9.5816811210E-01          9.5632095917E-01          9.5611284427E-01          2.1313289930E-01          6.9420825514E-01          6.5312103426E-01          6.9270576338E-01          1.3745513854E+01          
2021-07-15                15:34:00.095              195.69027888              4696.566693               196.69027888              1626363240.095            0                         963                       1.4010301617E+02          4.4999899300E+01          4.4812500000E+01          4.4973434828E+01          4.4999784480E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7412580844E+04          2.0000000000E+00          9.4023168058E-01          9.7678880098E-01          9.5562122889E-01          9.5728127562E-01          2.1313289930E-01          9.4023168058E-01          8.9833251037E-01          9.3822773754E-01          1.3745513854E+01          
2021-07-15                15:34:01.900              195.69029977              4696.567194               196.69029977              1626363241.900            0                         963                       1.4002771312E+02          4.4999870300E+01          4.4812500000E+01          4.4973442078E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7412811410E+04          2.0000000000E+00          6.5196809437E-01          9.5639117810E-01          9.5087664866E-01          9.5484746831E-01          2.1313289930E-01          6.5196809437E-01          6.1174705055E-01          6.5057853587E-01          1.3745513854E+01          
2021-07-15                15:34:03.696              195.69032056              4696.567693               196.69032056              1626363243.696            0                         963                       1.3993822981E+02          4.4999870300E+01          4.4812500000E+01          4.4973442078E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7399862591E+04          2.0000000000E+00          7.7071432595E-01          9.3719479838E-01          9.4866304902E-01          9.5368939823E-01          2.1313289930E-01          7.7071432595E-01          7.2980200097E-01          7.6907168016E-01          1.3745513854E+01          
2021-07-15                15:34:05.494              195.69034138              4696.568193               196.69034138              1626363245.495            0                         963                       1.4001069135E+02          4.4999703381E+01          4.4812500000E+01          4.4973358618E+01          4.4999776050E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7402538998E+04          2.0000000000E+00          8.5074235205E-01          9.3222336407E-01          9.4701011883E-01          9.5257464830E-01          2.1313289930E-01          8.5074235205E-01          8.0936414394E-01          8.4892914021E-01          1.3745513854E+01          
2021-07-15                15:34:07.292              195.69036219              4696.568692               196.69036219              1626363247.293            0                         963                       1.3999672227E+02          4.4999687195E+01          4.4812500000E+01          4.4973350525E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7393360368E+04          2.0000000000E+00          9.5380618990E-01          9.3049957746E-01          9.4373057820E-01          9.5261525827E-01          2.1313289930E-01          9.5380618990E-01          9.1182799568E-01          9.5177331511E-01          1.3745513854E+01          
2021-07-15                15:34:09.094              195.69038303              4696.569193               196.69038303              1626363249.094            0                         963                       1.3987258186E+02          4.4999879574E+01          4.4812500000E+01          4.4973350525E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7360314658E+04          2.0000000000E+00          1.0201348138E+00          9.3577223842E-01          9.4091703480E-01          9.5303725549E-01          2.1313289930E-01          1.0201348138E+00          9.7777048748E-01          1.0179605709E+00          1.3745513854E+01          
2021-07-15                15:34:10.891              195.69040384              4696.569692               196.69040384              1626363250.892            0                         963                       1.4013375526E+02          4.5000114441E+01          4.4812500000E+01          4.4973350525E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7385741572E+04          2.0000000000E+00          9.2432240032E-01          9.3545953385E-01          9.4312541692E-01          9.5365342799E-01          2.1313289930E-01          9.2432240032E-01          8.8251584597E-01          9.2235236519E-01          1.3745513854E+01          
2021-07-15                15:34:12.700              195.69042478              4696.570195               196.69042478              1626363252.701            0                         963                       1.4010953248E+02          4.5000114441E+01          4.4812500000E+01          4.4973350525E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7412213344E+04          2.0000000000E+00          9.4027808721E-01          9.3351925229E-01          9.4488948880E-01          9.5201308464E-01          2.1313289930E-01          9.4027808721E-01          8.9837864684E-01          9.3827404526E-01          1.3745513854E+01          
2021-07-15                15:34:14.515              195.69044578              4696.570699               196.69044578              1626363254.515            0                         963                       1.3994424118E+02          4.5000018673E+01          4.4812500000E+01          4.4973374467E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7380313083E+04          2.0000000000E+00          9.0356162228E-01          9.3837296379E-01          9.4707823780E-01          9.5265207344E-01          2.1313289930E-01          9.0356162228E-01          8.6187592681E-01          9.0163583520E-01          1.3745513854E+01          
2021-07-15                15:34:16.299              195.69046644              4696.571194               196.69046644              1626363256.300            0                         963                       1.4000142771E+02          4.4999870300E+01          4.4812500000E+01          4.4973411560E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7388856926E+04          2.0000000000E+00          1.1524629825E+00          9.4617283349E-01          9.5023800310E-01          9.5389064756E-01          2.1313289930E-01          1.1524629825E+00          1.1093283079E+00          1.1500067048E+00          1.3745513854E+01          
2021-07-15                15:34:18.096              195.69048723              4696.571694               196.69048723              1626363258.097            0                         963                       1.4001487028E+02          4.4999870300E+01          4.4812500000E+01          4.4973411560E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7384884107E+04          2.0000000000E+00          8.7370048606E-01          9.3919751481E-01          9.5226024821E-01          9.5301130954E-01          2.1313289930E-01          8.7370048606E-01          8.3218862718E-01          8.7183834288E-01          1.3745513854E+01          
2021-07-15                15:34:19.542              195.69050396              4696.572095               196.69050396              1626363259.542            0                         963                       1.3999455538E+02          4.4999718666E+01          4.4854296875E+01          4.4973421669E+01          4.4999819183E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7386831079E+04          2.0000000000E+00          8.7370048606E-01          9.3919751481E-01          9.5226024821E-01          9.5301130954E-01          2.1317263553E-01          8.7370048606E-01          8.3218862718E-01          8.7183834288E-01          1.3748049460E+01          
2021-07-15                15:34:20.936              195.69052009              4696.572482               196.69052009              1626363260.936            0                         963                       1.3989751156E+02          4.4999412537E+01          4.4812500000E+01          4.4973442078E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7356968869E+04          2.0000000000E+00          7.9625882013E-01          9.1633012562E-01          9.4687921994E-01          9.5098807294E-01          2.1317263553E-01          7.9625882013E-01          7.5519020629E-01          7.9456141422E-01          1.3748049460E+01          
2021-07-15                15:34:22.723              195.69054078              4696.572979               196.69054078              1626363262.723            0                         963                       1.4008800473E+02          4.4999412537E+01          4.4812500000E+01          4.4973442078E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7384441320E+04          2.0000000000E+00          1.1530184807E+00          9.1311536983E-01          9.5010014589E-01          9.5188540638E-01          2.1317263553E-01          1.1530184807E+00          1.1098726042E+00          1.1505605608E+00          1.3748049460E+01          
2021-07-15                15:34:24.517              195.69056155              4696.573477               196.69056155              1626363264.518            0                         963                       1.4009800686E+02          4.4999603145E+01          4.4832182320E+01          4.4973464502E+01          4.4999878393E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7392104670E+04          2.0000000000E+00          9.6310863544E-01          8.9799817802E-01          9.5206972173E-01          9.5195599272E-01          2.1317263553E-01          9.6310863544E-01          9.2106852475E-01          9.6105555137E-01          1.3748049460E+01          
2021-07-15                15:34:26.328              195.69058251              4696.573980               196.69058251              1626363266.329            0                         963                       1.3995206856E+02          4.4999931335E+01          4.4858770718E+01          4.4973503113E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7374700006E+04          2.0000000000E+00          9.5810226425E-01          9.0916371817E-01          9.4965180232E-01          9.5269376379E-01          2.1317263553E-01          9.5810226425E-01          9.1609130357E-01          9.5605985240E-01          1.3748049460E+01          
2021-07-15                15:34:28.138              195.69060345              4696.574483               196.69060345              1626363268.138            0                         963                       1.4002583338E+02          4.4999931335E+01          4.4861878453E+01          4.4973503113E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7396186594E+04          2.0000000000E+00          9.6513827490E-01          9.2609684440E-01          9.4845377078E-01          9.5364436739E-01          2.1317263553E-01          9.6513827490E-01          9.2308634648E-01          9.6308086421E-01          1.3748049460E+01          
2021-07-15                15:34:29.933              195.69062422              4696.574981               196.69062422              1626363269.933            0                         963                       1.3999943897E+02          4.5000129784E+01          4.4812500000E+01          4.4973412909E+01          4.4999785660E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7394272898E+04          2.0000000000E+00          9.1838852547E-01          9.2564341388E-01          9.4843512081E-01          9.5342401838E-01          2.1317263553E-01          9.1838852547E-01          8.7660880133E-01          9.1643077245E-01          1.3748049460E+01          
2021-07-15                15:34:31.721              195.69064493              4696.575478               196.69064493              1626363271.722            0                         963                       1.3995642435E+02          4.5000267029E+01          4.4812500000E+01          4.4973350525E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7385471556E+04          2.0000000000E+00          9.6132038659E-01          9.2688392600E-01          9.4754585991E-01          9.5393280617E-01          2.1317263553E-01          9.6132038659E-01          9.1929068814E-01          9.5927111459E-01          1.3748049460E+01          
2021-07-15                15:34:33.515              195.69066568              4696.575976               196.69066568              1626363273.515            0                         963                       1.4005115243E+02          4.5000267029E+01          4.4812500000E+01          4.4973350525E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7393279470E+04          2.0000000000E+00          1.0427290915E+00          9.4986986700E-01          9.4888654712E-01          9.5446668992E-01          2.1317263553E-01          1.0427290915E+00          1.0002253841E+00          1.0405062784E+00          1.3748049460E+01          
2021-07-15                15:34:35.305              195.69068641              4696.576474               196.69068641              1626363275.306            0                         963                       1.4006343268E+02          4.5000365494E+01          4.4812500000E+01          4.4973473607E+01          4.4999772846E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7418487213E+04          2.0000000000E+00          8.4912102333E-01          9.5448202567E-01          9.4695495618E-01          9.5266610064E-01          2.1317263553E-01          8.4912102333E-01          8.0774461494E-01          8.4731092967E-01          1.3748049460E+01          
2021-07-15                15:34:37.084              195.69070699              4696.576968               196.69070699              1626363277.084            0                         963                       1.3984176185E+02          4.5000389099E+01          4.4866712707E+01          4.4973503113E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7379161257E+04          2.0000000000E+00          9.5534116280E-01          9.6063489689E-01          9.4708397475E-01          9.5335070259E-01          2.1317263553E-01          9.5534116280E-01          9.1334627887E-01          9.5330463687E-01          1.3748049460E+01          
2021-07-15                15:34:38.887              195.69072786              4696.577469               196.69072786              1626363278.887            0                         963                       1.4001917819E+02          4.5000373166E+01          4.4815435083E+01          4.4973499319E+01          4.4999776471E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7386483199E+04          2.0000000000E+00          1.0584529565E+00          9.6679058904E-01          9.4941550018E-01          9.5392775892E-01          2.1317263553E-01          1.0584529565E+00          1.0158576956E+00          1.0561966244E+00          1.3748049460E+01          
2021-07-15                15:34:40.336              195.69074464              4696.577871               196.69074464              1626363280.337            0                         963                       1.3993131905E+02          4.4999748230E+01          4.4839062500E+01          4.4973350525E+01          4.4999687195E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7382787207E+04          2.0000000000E+00          1.0584529565E+00          9.6679058904E-01          9.4941550018E-01          9.5392775892E-01          2.1488801693E-01          1.0584529565E+00          1.0158576956E+00          1.0561966244E+00          1.3857500111E+01          
2021-07-15                15:34:41.730              195.69076078              4696.578259               196.69076078              1626363281.731            0                         963                       1.4003790616E+02          4.4999748230E+01          4.4855662983E+01          4.4973350525E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7381067151E+04          2.0000000000E+00          9.4343548888E-01          9.6465114303E-01          9.5054216717E-01          9.5159305784E-01          2.1488801693E-01          9.4343548888E-01          9.0117578076E-01          9.4140815907E-01          1.3857500111E+01          
2021-07-15                15:34:43.525              195.69078154              4696.578757               196.69078154              1626363283.525            0                         963                       1.4000156942E+02          4.4999748230E+01          4.4855145028E+01          4.4973350525E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7400477059E+04          2.0000000000E+00          1.0241912453E+00          9.6989571541E-01          9.5169293401E-01          9.5301337083E-01          2.1488801693E-01          1.0241912453E+00          9.8145755511E-01          1.0219903810E+00          1.3857500111E+01          
2021-07-15                15:34:45.318              195.69080229              4696.579255               196.69080229              1626363285.318            0                         963                       1.3986701396E+02          4.4999771582E+01          4.4827175414E+01          4.4973327173E+01          4.4999757250E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7364519995E+04          2.0000000000E+00          1.0170946273E+00          9.7699152823E-01          9.5384321367E-01          9.5341639761E-01          2.1488801693E-01          1.0170946273E+00          9.7440258955E-01          1.0149090129E+00          1.3857500111E+01          
2021-07-15                15:34:47.112              195.69082307              4696.579754               196.69082307              1626363287.113            0                         963                       1.4015970435E+02          4.4999778748E+01          4.4831491713E+01          4.4973320007E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7405331006E+04          2.0000000000E+00          1.0538760785E+00          9.7082984673E-01          9.5808297052E-01          9.5515406441E-01          2.1488801693E-01          1.0538760785E+00          1.0109681583E+00          1.0516114251E+00          1.3857500111E+01          
2021-07-15                15:34:48.898              195.69084373              4696.580249               196.69084373              1626363288.898            0                         963                       1.4005098501E+02          4.4999778748E+01          4.4812500000E+01          4.4973320007E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7413395653E+04          2.0000000000E+00          1.0376854781E+00          9.8107890873E-01          9.6035600626E-01          9.5483685152E-01          2.1488801693E-01          1.0376854781E+00          9.9487258584E-01          1.0354556164E+00          1.3857500111E+01          
2021-07-15                15:34:50.693              195.69086450              4696.580748               196.69086450              1626363290.693            0                         963                       1.4002950510E+02          4.4999571616E+01          4.4812500000E+01          4.4973349598E+01          4.4999926699E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7420325427E+04          2.0000000000E+00          8.3908619151E-01          9.7272639596E-01          9.5590925853E-01          9.5411340990E-01          2.1488801693E-01          8.3908619151E-01          7.9743894370E-01          8.3728309583E-01          1.3857500111E+01          
2021-07-15                15:34:52.496              195.69088537              4696.581249               196.69088537              1626363292.496            0                         963                       1.3999898145E+02          4.4999565125E+01          4.4832009669E+01          4.4973350525E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7421845876E+04          2.0000000000E+00          7.2203450393E-01          9.6836025971E-01          9.5386555656E-01          9.5419567521E-01          2.1488801693E-01          7.2203450393E-01          6.8107427092E-01          7.2048293830E-01          1.3857500111E+01          
2021-07-15                15:34:54.286              195.69090610              4696.581746               196.69090610              1626363294.287            0                         963                       1.3994290355E+02          4.4999671346E+01          4.4851174033E+01          4.4973350525E+01          4.4999901830E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7404635014E+04          2.0000000000E+00          8.8457088483E-01          9.5256922466E-01          9.5250221426E-01          9.5420376866E-01          2.1488801693E-01          8.8457088483E-01          8.4265667241E-01          8.8267004800E-01          1.3857500111E+01          
2021-07-15                15:34:56.086              195.69092693              4696.582246               196.69092693              1626363296.087            0                         963                       1.3991095434E+02          4.5000114441E+01          4.4848238950E+01          4.4973350525E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7381311734E+04          2.0000000000E+00          8.4129568540E-01          9.4540375701E-01          9.4945186561E-01          9.5384610799E-01          2.1488801693E-01          8.4129568540E-01          7.9963546934E-01          8.3948784178E-01          1.3857500111E+01          
2021-07-15                15:34:57.887              195.69094777              4696.582746               196.69094777              1626363297.887            0                         963                       1.4009901787E+02          4.5000114441E+01          4.4872928177E+01          4.4973350525E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7406935223E+04          2.0000000000E+00          8.3107180920E-01          9.3793137730E-01          9.4763063397E-01          9.5266516297E-01          2.1488801693E-01          8.3107180920E-01          7.8947160044E-01          8.2928593547E-01          1.3857500111E+01          
2021-07-15                15:34:59.704              195.69096881              4696.583251               196.69096881              1626363299.705            0                         963                       1.3994672449E+02          4.5000140069E+01          4.4839088398E+01          4.4973350525E+01          4.4999804376E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7392633870E+04          2.0000000000E+00          1.0280454389E+00          9.4163179871E-01          9.4981400364E-01          9.5264522355E-01          2.1488801693E-01          1.0280454389E+00          9.8528912720E-01          1.0258362925E+00          1.3857500111E+01          
2021-07-15                15:35:01.164              195.69098571              4696.583657               196.69098571              1626363301.165            0                         963                       1.3969474487E+02          4.5000175476E+01          4.4875000000E+01          4.4973350525E+01          4.4999839783E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7331961621E+04          2.0000000000E+00          1.0280454389E+00          9.4163179871E-01          9.4981400364E-01          9.5264522355E-01          2.1707084889E-01          1.0280454389E+00          9.8528912720E-01          1.0258362925E+00          1.3996750020E+01          
2021-07-15                15:35:02.569              195.69100196              4696.584047               196.69100196              1626363302.569            0                         963                       1.4015930880E+02          4.5000175476E+01          4.4812500000E+01          4.4973350525E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7406562090E+04          2.0000000000E+00          8.3311894018E-01          9.3507191289E-01          9.4452656779E-01          9.5278023831E-01          2.1707084889E-01          8.3311894018E-01          7.9108814839E-01          8.3131048182E-01          1.3996750020E+01          
