DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-14                01:28:17.753              194.10298326              4658.471598               195.10298326              1626226097.754            0                         963                       1.4011730670E+02          4.5000724792E+01          4.2687500000E+01          4.4973930359E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6809019941E+04          2.0000000000E+00          9.5897646289E-01          8.8197311031E-01          8.5111577853E-01          8.3368570475E-01          2.0971908670E-01          9.5897646289E-01          9.1763475841E-01          9.5696530621E-01          1.3527638387E+01          
2021-07-14                01:28:19.546              194.10300400              4658.472096               195.10300400              1626226099.546            0                         963                       1.4002299487E+02          4.5000827979E+01          4.2730317680E+01          4.4973930359E+01          4.4999706416E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6793591193E+04          2.0000000000E+00          6.2413401231E-01          8.7219302407E-01          8.4618101309E-01          8.3151925458E-01          2.0971908670E-01          6.2413401231E-01          5.8471044097E-01          6.2282508416E-01          1.3527638387E+01          
2021-07-14                01:28:21.335              194.10302471              4658.472593               195.10302471              1626226101.335            0                         963                       1.4007406785E+02          4.5000999451E+01          4.2750000000E+01          4.4973930359E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6823572999E+04          2.0000000000E+00          5.4809272211E-01          8.4873925160E-01          8.4245381095E-01          8.3013514497E-01          2.0971908670E-01          5.4809272211E-01          5.0910475060E-01          5.4694326705E-01          1.3527638387E+01          
2021-07-14                01:28:23.131              194.10304551              4658.473092               195.10304551              1626226103.132            0                         963                       1.3991845286E+02          4.5000999451E+01          4.2717886740E+01          4.4973930359E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6806437079E+04          2.0000000000E+00          6.7794139196E-01          8.3663361352E-01          8.3992285066E-01          8.2912968780E-01          2.0971908670E-01          6.7794139196E-01          6.3820958695E-01          6.7651961947E-01          1.3527638387E+01          
2021-07-14                01:28:24.924              194.10306625              4658.473590               195.10306625              1626226104.924            0                         963                       1.3990980960E+02          4.5000981157E+01          4.2707182320E+01          4.4974003534E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6789375399E+04          2.0000000000E+00          8.4259437975E-01          8.3155157567E-01          8.3857023428E-01          8.2886306301E-01          2.0971908670E-01          8.4259437975E-01          8.0191936592E-01          8.4082729851E-01          1.3527638387E+01          
2021-07-14                01:28:26.361              194.10308289              4658.473989               195.10308289              1626226106.362            0                         963                       1.4014722996E+02          4.5000968933E+01          4.2687500000E+01          4.4974052429E+01          4.4999839783E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6826638892E+04          2.0000000000E+00          8.4259437975E-01          8.3155157567E-01          8.3857023428E-01          8.2886306301E-01          2.0964010232E-01          8.4259437975E-01          8.0191936592E-01          8.4082729851E-01          1.3522596601E+01          
2021-07-14                01:28:27.760              194.10309909              4658.474378               195.10309909              1626226107.761            0                         963                       1.4004907572E+02          4.5000968933E+01          4.2687500000E+01          4.4974052429E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6819556716E+04          2.0000000000E+00          9.0787508124E-01          8.3125488446E-01          8.4030073081E-01          8.2919504914E-01          2.0964010232E-01          9.0787508124E-01          8.6684142425E-01          9.0597181099E-01          1.3522596601E+01          
2021-07-14                01:28:29.576              194.10312010              4658.474882               195.10312010              1626226109.577            0                         963                       1.3995887263E+02          4.5000776217E+01          4.2709426796E+01          4.4973988191E+01          4.4999807663E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6823290066E+04          2.0000000000E+00          9.0781898035E-01          8.2209174085E-01          8.4135570346E-01          8.3012399910E-01          2.0964010232E-01          9.0781898035E-01          8.6678564461E-01          9.0591582771E-01          1.3522596601E+01          
2021-07-14                01:28:31.377              194.10314094              4658.475383               195.10314094              1626226111.377            0                         963                       1.3985794894E+02          4.5000419617E+01          4.2730490331E+01          4.4973869324E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6790890388E+04          2.0000000000E+00          9.7982547661E-01          8.2628734187E-01          8.3912315969E-01          8.3042850978E-01          2.0964010232E-01          9.7982547661E-01          9.3837980921E-01          9.7777136948E-01          1.3522596601E+01          
2021-07-14                01:28:33.173              194.10316172              4658.475881               195.10316172              1626226113.173            0                         963                       1.3989711732E+02          4.5000419617E+01          4.2750000000E+01          4.4973869324E+01          4.4999748230E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6775738357E+04          2.0000000000E+00          7.9574352567E-01          8.2647736004E-01          8.3718928352E-01          8.3158445484E-01          2.0964010232E-01          7.9574352567E-01          7.5535196896E-01          7.9407532813E-01          1.3522596601E+01          
2021-07-14                01:28:34.959              194.10318240              4658.476378               195.10318240              1626226114.959            0                         963                       1.3994532380E+02          4.5000459239E+01          4.2750000000E+01          4.4973948568E+01          4.4999772003E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6776518776E+04          2.0000000000E+00          5.7062026138E-01          7.9856353139E-01          8.3049181673E-01          8.2949518523E-01          2.0964010232E-01          5.7062026138E-01          5.3151783072E-01          5.6942401248E-01          1.3522596601E+01          
2021-07-14                01:28:36.752              194.10320315              4658.476876               195.10320315              1626226116.752            0                         963                       1.4010734516E+02          4.5000572205E+01          4.2729627072E+01          4.4974174500E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6799688331E+04          2.0000000000E+00          7.6673924664E-01          7.9669151464E-01          8.2640500177E-01          8.2910296061E-01          2.0964010232E-01          7.6673924664E-01          7.2651377748E-01          7.6513185370E-01          1.3522596601E+01          
2021-07-14                01:28:38.543              194.10322389              4658.477373               195.10322389              1626226118.544            0                         963                       1.4008146474E+02          4.5000560402E+01          4.2693542818E+01          4.4974144994E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6803163167E+04          2.0000000000E+00          8.5681042945E-01          8.0589019502E-01          8.2768293355E-01          8.2950257475E-01          2.0964010232E-01          8.5681042945E-01          8.1606918458E-01          8.5501421118E-01          1.3522596601E+01          
2021-07-14                01:28:40.334              194.10324461              4658.477871               195.10324461              1626226120.334            0                         963                       1.3985479281E+02          4.5000450134E+01          4.2750000000E+01          4.4973869324E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6785179062E+04          2.0000000000E+00          9.4066687653E-01          8.0318392776E-01          8.2923559567E-01          8.2990245759E-01          2.0964010232E-01          9.4066687653E-01          8.9944544349E-01          9.3869486153E-01          1.3522596601E+01          
2021-07-14                01:28:42.132              194.10326543              4658.478370               195.10326543              1626226122.133            0                         963                       1.3991395632E+02          4.5000450134E+01          4.2730835635E+01          4.4973869324E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6768741777E+04          2.0000000000E+00          8.8488647928E-01          8.1468359909E-01          8.3409232386E-01          8.3138959464E-01          2.0964010232E-01          8.8488647928E-01          8.4398446220E-01          8.8303140236E-01          1.3522596601E+01          
2021-07-14                01:28:43.923              194.10328615              4658.478868               195.10328615              1626226123.923            0                         963                       1.4007148928E+02          4.5000464297E+01          4.2730662983E+01          4.4973874382E+01          4.4999841806E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6784275811E+04          2.0000000000E+00          8.9214823494E-01          8.2516761265E-01          8.3498549172E-01          8.3262659387E-01          2.0964010232E-01          8.9214823494E-01          8.5120463478E-01          8.9027793446E-01          1.3522596601E+01          
2021-07-14                01:28:45.714              194.10330689              4658.479365               195.10330689              1626226125.715            0                         963                       1.3995465745E+02          4.5000877380E+01          4.2708736188E+01          4.4974021912E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6790932817E+04          2.0000000000E+00          8.3378533455E-01          8.1658294187E-01          8.3708819576E-01          8.3151292228E-01          2.0964010232E-01          8.3378533455E-01          7.9317593857E-01          8.3203738612E-01          1.3522596601E+01          
2021-07-14                01:28:47.157              194.10332359              4658.479766               195.10332359              1626226127.158            0                         963                       1.3989220619E+02          4.5000877380E+01          4.2687500000E+01          4.4974021912E+01          4.4999900818E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6768338989E+04          2.0000000000E+00          8.3378533455E-01          8.1658294187E-01          8.3708819576E-01          8.3151292228E-01          2.0769880326E-01          8.3378533455E-01          7.9317593857E-01          8.3203738612E-01          1.3398665975E+01          
2021-07-14                01:28:48.548              194.10333968              4658.480152               195.10333968              1626226128.548            0                         963                       1.3994646627E+02          4.5000877380E+01          4.2687500000E+01          4.4974021912E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6755913307E+04          2.0000000000E+00          7.2340395100E-01          7.9706789899E-01          8.3545393602E-01          8.2943703906E-01          2.0769880326E-01          7.2340395100E-01          6.8379332365E-01          7.2190144965E-01          1.3398665975E+01          
2021-07-14                01:28:50.338              194.10336041              4658.480650               195.10336041              1626226130.339            0                         963                       1.4001444274E+02          4.5001214928E+01          4.2687500000E+01          4.4974021912E+01          4.4999924928E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6761341765E+04          2.0000000000E+00          7.4819431507E-01          8.0482166791E-01          8.3409050444E-01          8.3054335650E-01          2.0769880326E-01          7.4819431507E-01          7.0844304199E-01          7.4664032444E-01          1.3398665975E+01          
2021-07-14                01:28:52.130              194.10338113              4658.481147               195.10338113              1626226132.130            0                         963                       1.3994927157E+02          4.5001304626E+01          4.2687500000E+01          4.4974021912E+01          4.4999931335E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6752922404E+04          2.0000000000E+00          8.2830352575E-01          8.2233484314E-01          8.3315306808E-01          8.3174789318E-01          2.0769880326E-01          8.2830352575E-01          7.8809776080E-01          8.2658314924E-01          1.3398665975E+01          
2021-07-14                01:28:53.924              194.10340190              4658.481646               195.10340190              1626226133.924            0                         963                       1.4010227722E+02          4.5001303278E+01          4.2706837017E+01          4.4974022249E+01          4.4999930324E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6773090761E+04          2.0000000000E+00          7.9444562595E-01          8.2961635776E-01          8.3277099731E-01          8.3240204254E-01          2.0769880326E-01          7.9444562595E-01          7.5443195052E-01          7.9279557189E-01          1.3398665975E+01          
2021-07-14                01:28:55.726              194.10342275              4658.482146               195.10342275              1626226135.726            0                         963                       1.4002797277E+02          4.5001182556E+01          4.2687500000E+01          4.4974052429E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6787234925E+04          2.0000000000E+00          1.0247075842E+00          8.4099843304E-01          8.3346676634E-01          8.3458982365E-01          2.0769880326E-01          1.0247075842E+00          9.8338753973E-01          1.0225792788E+00          1.3398665975E+01          
2021-07-14                01:28:57.525              194.10344358              4658.482646               195.10344358              1626226137.525            0                         963                       1.4017300579E+02          4.5001182556E+01          4.2687500000E+01          4.4974052429E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6840759032E+04          2.0000000000E+00          8.9725286465E-01          8.4430751725E-01          8.3200922209E-01          8.3498146765E-01          2.0769880326E-01          8.9725286465E-01          8.5665592227E-01          8.9538928119E-01          1.3398665975E+01          
2021-07-14                01:28:59.329              194.10346447              4658.483147               195.10346447              1626226139.330            0                         963                       1.3993706104E+02          4.5001204475E+01          4.2687500000E+01          4.4974074348E+01          4.4999801425E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6807238411E+04          2.0000000000E+00          6.0093792639E-01          8.2625239049E-01          8.2597461907E-01          8.3367711542E-01          2.0769880326E-01          6.0093792639E-01          5.6202209821E-01          5.9968978550E-01          1.3398665975E+01          
2021-07-14                01:29:01.117              194.10348515              4658.483644               195.10348515              1626226141.117            0                         963                       1.4002324993E+02          4.5001304626E+01          4.2687500000E+01          4.4974174500E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6812577445E+04          2.0000000000E+00          7.5947868312E-01          8.1752649066E-01          8.2544512343E-01          8.3459744745E-01          2.0769880326E-01          7.5947868312E-01          7.1966338926E-01          7.5790125498E-01          1.3398665975E+01          
2021-07-14                01:29:02.910              194.10350590              4658.484142               195.10350590              1626226142.910            0                         963                       1.3988201963E+02          4.5001304626E+01          4.2687500000E+01          4.4974174500E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6790475505E+04          2.0000000000E+00          8.4335333510E-01          8.0949871763E-01          8.2568478336E-01          8.3467255430E-01          2.0769880326E-01          8.4335333510E-01          8.0306218650E-01          8.4160170032E-01          1.3398665975E+01          
2021-07-14                01:29:04.690              194.10352652              4658.484636               195.10352652              1626226144.691            0                         963                       1.3989934763E+02          4.5001211050E+01          4.2706837017E+01          4.4974108996E+01          4.4999691663E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6763564388E+04          2.0000000000E+00          6.6855420610E-01          8.0201699294E-01          8.2326738986E-01          8.3264542060E-01          2.0769880326E-01          6.6855420610E-01          6.2925476349E-01          6.6716562701E-01          1.3398665975E+01          
2021-07-14                01:29:06.470              194.10354712              4658.485131               195.10354712              1626226146.471            0                         963                       1.4023498501E+02          4.5000999451E+01          4.2706837017E+01          4.4973960876E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6826791534E+04          2.0000000000E+00          9.2338009534E-01          8.2276757141E-01          8.2464137002E-01          8.3401535515E-01          2.0769880326E-01          9.2338009534E-01          8.8263492264E-01          9.2146224593E-01          1.3398665975E+01          
2021-07-14                01:29:07.900              194.10356366              4658.485528               195.10356366              1626226147.900            0                         963                       1.4016685944E+02          4.5000999451E+01          4.2687500000E+01          4.4973960876E+01          4.4999839783E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6855259375E+04          2.0000000000E+00          9.2338009534E-01          8.2276757141E-01          8.2464137002E-01          8.3401535515E-01          2.0933860941E-01          9.2338009534E-01          8.8263492264E-01          9.2146224593E-01          1.3503351139E+01          
2021-07-14                01:29:09.298              194.10357984              4658.485916               195.10357984              1626226149.298            0                         963                       1.3990480707E+02          4.5000967078E+01          4.2687500000E+01          4.4973973016E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6820878388E+04          2.0000000000E+00          9.1983543255E-01          8.3020840440E-01          8.2611108073E-01          8.3280227316E-01          2.0933860941E-01          9.1983543255E-01          8.7879184543E-01          9.1790986184E-01          1.3503351139E+01          
2021-07-14                01:29:11.095              194.10360065              4658.486416               195.10360065              1626226151.096            0                         963                       1.4002721553E+02          4.5000755310E+01          4.2719267956E+01          4.4974052429E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6800674702E+04          2.0000000000E+00          9.1205215391E-01          8.2841998424E-01          8.2745391000E-01          8.3306067557E-01          2.0933860941E-01          9.1205215391E-01          8.7105307232E-01          9.1014287661E-01          1.3503351139E+01          
2021-07-14                01:29:12.881              194.10362131              4658.486911               195.10362131              1626226152.881            0                         963                       1.3988070046E+02          4.5000755310E+01          4.2750000000E+01          4.4974052429E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6767720509E+04          2.0000000000E+00          9.6844374134E-01          8.3364231312E-01          8.2972537981E-01          8.3438661587E-01          2.0933860941E-01          9.6844374134E-01          9.2712220729E-01          9.6641641468E-01          1.3503351139E+01          
2021-07-14                01:29:14.691              194.10364227              4658.487414               195.10364227              1626226154.692            0                         963                       1.4011221802E+02          4.5000710461E+01          4.2727382597E+01          4.4974052429E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6817227685E+04          2.0000000000E+00          7.8187890154E-01          8.2675047978E-01          8.2608197522E-01          8.3377997692E-01          2.0933860941E-01          7.8187890154E-01          7.4162416300E-01          7.8024212712E-01          1.3503351139E+01          
2021-07-14                01:29:16.484              194.10366302              4658.487912               195.10366302              1626226156.485            0                         963                       1.4009321476E+02          4.5000633240E+01          4.2707182320E+01          4.4974052429E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6825175350E+04          2.0000000000E+00          6.8205687912E-01          8.1726745132E-01          8.2534649947E-01          8.3198605681E-01          2.0933860941E-01          6.8205687912E-01          6.4237293241E-01          6.8062907073E-01          1.3503351139E+01          
2021-07-14                01:29:18.269              194.10368367              4658.488408               195.10368367              1626226158.269            0                         963                       1.3988179374E+02          4.5000633240E+01          4.2738777624E+01          4.4974052429E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6794951550E+04          2.0000000000E+00          8.9001220644E-01          8.2154655456E-01          8.2610349196E-01          8.3234872025E-01          2.0933860941E-01          8.9001220644E-01          8.4913915137E-01          8.8814906727E-01          1.3503351139E+01          
2021-07-14                01:29:20.072              194.10370454              4658.488909               195.10370454              1626226160.072            0                         963                       1.3991844717E+02          4.5000919195E+01          4.2750000000E+01          4.4974052429E+01          4.4999750422E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6775597009E+04          2.0000000000E+00          8.6302098463E-01          8.2975932124E-01          8.2680218414E-01          8.3309149060E-01          2.0933860941E-01          8.6302098463E-01          8.2230226793E-01          8.6121434850E-01          1.3503351139E+01          
2021-07-14                01:29:21.891              194.10372560              4658.489414               195.10372560              1626226161.892            0                         963                       1.4019232359E+02          4.5001121521E+01          4.2750000000E+01          4.4974052429E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6825804698E+04          2.0000000000E+00          9.6207377520E-01          8.4234046596E-01          8.3079135939E-01          8.3410097374E-01          2.0933860941E-01          9.6207377520E-01          9.2078866521E-01          9.6005978333E-01          1.3503351139E+01          
2021-07-14                01:29:23.694              194.10374646              4658.489915               195.10374646              1626226163.694            0                         963                       1.3992432290E+02          4.5001121521E+01          4.2731008287E+01          4.4974052429E+01          4.4999687195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6802342067E+04          2.0000000000E+00          9.1926563619E-01          8.4769117834E-01          8.3318114667E-01          8.3551156940E-01          2.0933860941E-01          9.1926563619E-01          8.7822530722E-01          9.1734125829E-01          1.3503351139E+01          
2021-07-14                01:29:25.486              194.10376721              4658.490413               195.10376721              1626226165.487            0                         963                       1.3994721833E+02          4.5001045396E+01          4.2717196133E+01          4.4974052429E+01          4.4999814070E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6799546282E+04          2.0000000000E+00          7.4270607065E-01          8.4464767508E-01          8.3178922242E-01          8.3462952309E-01          2.0933860941E-01          7.4270607065E-01          7.0267532609E-01          7.4115130009E-01          1.3503351139E+01          
2021-07-14                01:29:27.290              194.10378809              4658.490914               195.10378809              1626226167.291            0                         963                       1.3999214130E+02          4.5001029968E+01          4.2710635359E+01          4.4974052429E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6796733868E+04          2.0000000000E+00          8.7216164796E-01          8.3567438472E-01          8.2949046036E-01          8.3304431205E-01          2.0933860941E-01          8.7216164796E-01          8.3139066408E-01          8.7033587689E-01          1.3503351139E+01          
2021-07-14                01:29:28.730              194.10380475              4658.491314               195.10380475              1626226168.730            0                         963                       1.3990858364E+02          4.5001029968E+01          4.2714843750E+01          4.4974052429E+01          4.4999839783E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6770500732E+04          2.0000000000E+00          8.7216164796E-01          8.3567438472E-01          8.2949046036E-01          8.3304431205E-01          2.0864542708E-01          8.7216164796E-01          8.3139066408E-01          8.7033587689E-01          1.3459100462E+01          
2021-07-14                01:29:30.115              194.10382078              4658.491699               195.10382078              1626226170.115            0                         963                       1.4007836143E+02          4.5001107864E+01          4.2730662983E+01          4.4973974534E+01          4.4999703465E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6787639492E+04          2.0000000000E+00          9.0268066941E-01          8.5068465116E-01          8.2938284380E-01          8.3403079031E-01          2.0864542708E-01          9.0268066941E-01          8.6186949259E-01          9.0079726747E-01          1.3459100462E+01          
2021-07-14                01:29:31.910              194.10384155              4658.492197               195.10384155              1626226171.910            0                         963                       1.3987956162E+02          4.5001152039E+01          4.2725138122E+01          4.4973930359E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6756179623E+04          2.0000000000E+00          6.4734110708E-01          8.4367605266E-01          8.2653844167E-01          8.3335652845E-01          2.0864542708E-01          6.4734110708E-01          6.0798516232E-01          6.4599045947E-01          1.3459100462E+01          
2021-07-14                01:29:33.690              194.10386216              4658.492692               195.10386216              1626226173.691            0                         963                       1.4000508430E+02          4.5001152039E+01          4.2687500000E+01          4.4973930359E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6759432730E+04          2.0000000000E+00          8.4036643886E-01          8.4348937164E-01          8.2562232097E-01          8.3273751730E-01          2.0864542708E-01          8.4036643886E-01          7.9991040350E-01          8.3861305271E-01          1.3459100462E+01          
2021-07-14                01:29:35.474              194.10388281              4658.493187               195.10388281              1626226175.475            0                         963                       1.4013520855E+02          4.5001199585E+01          4.2687500000E+01          4.4973930359E+01          4.4999602386E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6819465103E+04          2.0000000000E+00          8.6608418243E-01          8.5583499517E-01          8.2741583411E-01          8.3374551179E-01          2.0864542708E-01          8.6608418243E-01          8.2548157642E-01          8.6427713739E-01          1.3459100462E+01          
2021-07-14                01:29:37.273              194.10390362              4658.493687               195.10390362              1626226177.273            0                         963                       1.3986233107E+02          4.5001213074E+01          4.2722893646E+01          4.4973930359E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6771159336E+04          2.0000000000E+00          8.1769147340E-01          8.4922945629E-01          8.3032255826E-01          8.3390920749E-01          2.0864542708E-01          8.1769147340E-01          7.7736466727E-01          8.1598539753E-01          1.3459100462E+01          
