DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-14                12:30:04.966              194.56255748              4669.501379               195.56255748              1626265804.966            0                         963                       1.3987969347E+02          4.4999611154E+01          4.4812500000E+01          4.4975115823E+01          4.5001561918E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6782328039E+04          1.0000000000E+00          8.3020801364E-01          9.5629984040E-01          9.7825176722E-01          9.6204714693E-01          2.6710094788E-01          8.3020801364E-01          7.7862714397E-01          8.2799052017E-01          1.7180200676E+01          
2021-07-14                12:30:06.756              194.56257821              4669.501877               195.56257821              1626265806.757            0                         963                       1.4000856216E+02          4.4999565125E+01          4.4812500000E+01          4.4975181580E+01          4.5001548767E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6793465588E+04          1.0000000000E+00          1.0998508401E+00          9.5714514642E-01          9.8026911822E-01          9.6461846885E-01          2.6710094788E-01          1.0998508401E+00          1.0463039100E+00          1.0969131281E+00          1.7180200676E+01          
2021-07-14                12:30:08.553              194.56259900              4669.502376               195.56259900              1626265808.554            0                         963                       1.4009201581E+02          4.4999565125E+01          4.4812500000E+01          4.4975181580E+01          4.5001548767E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6825340901E+04          1.0000000000E+00          9.3450330393E-01          9.4838641785E-01          9.7936863238E-01          9.6442906530E-01          2.6710094788E-01          9.3450330393E-01          8.8216198071E-01          9.3200723675E-01          1.7180200676E+01          
2021-07-14                12:30:10.381              194.56262015              4669.502884               195.56262015              1626265810.381            0                         963                       1.3989756433E+02          4.4999741823E+01          4.4812500000E+01          4.4975225754E+01          4.5001637116E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6801443208E+04          1.0000000000E+00          9.3620337631E-01          9.4766976835E-01          9.7762752869E-01          9.6425265474E-01          2.6710094788E-01          9.3620337631E-01          8.8384965726E-01          9.3370276821E-01          1.7180200676E+01          
2021-07-14                12:30:12.198              194.56264119              4669.503389               195.56264119              1626265812.199            0                         963                       1.4003878548E+02          4.4999809265E+01          4.4812500000E+01          4.4975242615E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6806434586E+04          1.0000000000E+00          1.1783824341E+00          9.6011278606E-01          9.7636680233E-01          9.6409422339E-01          2.6710094788E-01          1.1783824341E+00          1.1242629026E+00          1.1752349635E+00          1.7180200676E+01          
2021-07-14                12:30:14.006              194.56266211              4669.503891               195.56266211              1626265814.006            0                         963                       1.4001322996E+02          4.4999809265E+01          4.4812500000E+01          4.4975242615E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6778587254E+04          1.0000000000E+00          8.5259784239E-01          9.5573369823E-01          9.7589663942E-01          9.6417040848E-01          2.6710094788E-01          8.5259784239E-01          8.0085372062E-01          8.5032054547E-01          1.7180200676E+01          
2021-07-14                12:30:15.803              194.56268292              4669.504390               195.56268292              1626265815.804            0                         963                       1.4002650646E+02          4.4999860184E+01          4.4812500000E+01          4.4975089858E+01          4.5001619919E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6786101757E+04          1.0000000000E+00          1.1121214116E+00          9.7502454604E-01          9.7857126353E-01          9.6416981823E-01          2.6710094788E-01          1.1121214116E+00          1.0584850124E+00          1.1091509248E+00          1.7180200676E+01          
2021-07-14                12:30:17.596              194.56270367              4669.504888               195.56270367              1626265817.597            0                         963                       1.3997659352E+02          4.4999870300E+01          4.4812500000E+01          4.4975059509E+01          4.5001609802E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6789506388E+04          1.0000000000E+00          9.3837484848E-01          9.7629351739E-01          9.7795285714E-01          9.6490674914E-01          2.6710094788E-01          9.3837484848E-01          8.8600529647E-01          9.3586844037E-01          1.7180200676E+01          
2021-07-14                12:30:19.385              194.56272437              4669.505385               195.56272437              1626265819.386            0                         963                       1.3997144339E+02          4.4999870300E+01          4.4812500000E+01          4.4975139934E+01          4.5001636611E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6762246288E+04          1.0000000000E+00          1.0297642809E+00          9.7090649139E-01          9.7629495439E-01          9.6649572897E-01          2.6710094788E-01          1.0297642809E+00          9.7672837651E-01          1.0270137708E+00          1.7180200676E+01          
2021-07-14                12:30:20.821              194.56274098              4669.505784               195.56274098              1626265820.821            0                         963                       1.4011741295E+02          4.4999870300E+01          4.4812500000E+01          4.4975242615E+01          4.5001670837E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6781171240E+04          1.0000000000E+00          1.0297642809E+00          9.7090649139E-01          9.7629495439E-01          9.6649572897E-01          2.6838246855E-01          1.0297642809E+00          9.7672837651E-01          1.0270137708E+00          1.7261541127E+01          
2021-07-14                12:30:22.210              194.56275706              4669.506169               195.56275706              1626265822.210            0                         963                       1.4012278254E+02          4.4999870300E+01          4.4812500000E+01          4.4975242615E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6811009442E+04          1.0000000000E+00          1.1174005783E+00          9.8300229655E-01          9.7865302225E-01          9.6597189988E-01          2.6838246855E-01          1.1174005783E+00          1.0634711576E+00          1.1144016711E+00          1.7261541127E+01          
2021-07-14                12:30:24.007              194.56277787              4669.506669               195.56277787              1626265824.008            0                         963                       1.3990542109E+02          4.4999870300E+01          4.4812500000E+01          4.4975242615E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6787495338E+04          1.0000000000E+00          1.0742761180E+00          9.7972120215E-01          9.7891914965E-01          9.6635253433E-01          2.6838246855E-01          1.0742761180E+00          1.0206626371E+00          1.0713929493E+00          1.7261541127E+01          
2021-07-14                12:30:25.815              194.56279880              4669.507171               195.56279880              1626265825.816            0                         963                       1.3995237795E+02          4.4999870300E+01          4.4812500000E+01          4.4975330121E+01          4.5001554162E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6768391661E+04          1.0000000000E+00          9.8900045758E-01          9.7780460342E-01          9.7907667009E-01          9.6787265063E-01          2.6838246855E-01          9.8900045758E-01          9.3601172602E-01          9.8634615374E-01          1.7261541127E+01          
2021-07-14                12:30:27.625              194.56281975              4669.507674               195.56281975              1626265827.626            0                         963                       1.4003525623E+02          4.4999870300E+01          4.4812500000E+01          4.4975334167E+01          4.5001548767E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6779168789E+04          1.0000000000E+00          8.1956537377E-01          9.8003527723E-01          9.7956330689E-01          9.6715835577E-01          2.6838246855E-01          8.1956537377E-01          7.6781796307E-01          8.1736580398E-01          1.7261541127E+01          
2021-07-14                12:30:29.438              194.56284073              4669.508177               195.56284073              1626265829.439            0                         963                       1.3998569400E+02          4.4999779253E+01          4.4812500000E+01          4.4975322028E+01          4.5001573046E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6769439701E+04          1.0000000000E+00          9.9279358000E-01          9.9015306952E-01          9.7249045378E-01          9.6731958360E-01          2.6838246855E-01          9.9279358000E-01          9.3977705914E-01          9.9012909608E-01          1.7261541127E+01          
2021-07-14                12:30:31.230              194.56286147              4669.508675               195.56286147              1626265831.231            0                         963                       1.3997856161E+02          4.4999412537E+01          4.4812500000E+01          4.4975273132E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6767687500E+04          1.0000000000E+00          9.1394795628E-01          9.8567041580E-01          9.7373015138E-01          9.6693595993E-01          2.6838246855E-01          9.1394795628E-01          8.6150907681E-01          9.1149508019E-01          1.7261541127E+01          
2021-07-14                12:30:33.038              194.56288238              4669.509177               195.56288238              1626265833.038            0                         963                       1.4003933813E+02          4.4999412537E+01          4.4812500000E+01          4.4975273132E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6765384151E+04          1.0000000000E+00          9.7765837001E-01          9.9023842740E-01          9.7320312446E-01          9.6760388985E-01          2.6838246855E-01          9.7765837001E-01          9.2475273322E-01          9.7503450634E-01          1.7261541127E+01          
2021-07-14                12:30:34.841              194.56290325              4669.509678               195.56290325              1626265834.841            0                         963                       1.4002442502E+02          4.4999536462E+01          4.4812500000E+01          4.4975211170E+01          4.5001712146E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6779794447E+04          1.0000000000E+00          8.3329381464E-01          9.7823191765E-01          9.7140456453E-01          9.6600825621E-01          2.6838246855E-01          8.3329381464E-01          7.8144582619E-01          8.3105740013E-01          1.7261541127E+01          
2021-07-14                12:30:36.630              194.56292396              4669.510175               195.56292396              1626265836.630            0                         963                       1.3987942218E+02          4.4999595642E+01          4.4812500000E+01          4.4975181580E+01          4.5001731873E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6736089952E+04          1.0000000000E+00          9.4854471238E-01          9.8519289993E-01          9.6981146327E-01          9.6696185052E-01          2.6838246855E-01          9.4854471238E-01          8.9585236902E-01          9.4599898466E-01          1.7261541127E+01          
2021-07-14                12:30:38.423              194.56294471              4669.510673               195.56294471              1626265838.423            0                         963                       1.3993830281E+02          4.4999595642E+01          4.4812500000E+01          4.4975181580E+01          4.5001731873E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6731665832E+04          1.0000000000E+00          9.3005121654E-01          9.7520468678E-01          9.6919976716E-01          9.6819692966E-01          2.6838246855E-01          9.3005121654E-01          8.7749436084E-01          9.2755512213E-01          1.7261541127E+01          
2021-07-14                12:30:40.221              194.56296553              4669.511173               195.56296553              1626265840.222            0                         963                       1.4000668630E+02          4.4999918353E+01          4.4812500000E+01          4.4975047117E+01          4.5001462947E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6740627309E+04          1.0000000000E+00          7.8752928108E-01          9.6655915603E-01          9.6665337979E-01          9.6676023296E-01          2.6838246855E-01          7.8752928108E-01          7.3601657426E-01          7.8541569056E-01          1.7261541127E+01          
2021-07-14                12:30:41.664              194.56298223              4669.511574               195.56298223              1626265841.665            0                         963                       1.4009158115E+02          4.4999961853E+01          4.4812500000E+01          4.4975028992E+01          4.5001426697E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6760728564E+04          1.0000000000E+00          7.8752928108E-01          9.6655915603E-01          9.6665337979E-01          9.6676023296E-01          2.7021853303E-01          7.8752928108E-01          7.3601657426E-01          7.8541569056E-01          1.7378061850E+01          
2021-07-14                12:30:43.073              194.56299854              4669.511965               195.56299854              1626265843.074            0                         963                       1.4010455550E+02          4.4999961853E+01          4.4812500000E+01          4.4975028992E+01          4.5001426697E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6795870446E+04          1.0000000000E+00          1.1083131702E+00          9.6407706326E-01          9.6644841864E-01          9.6809454053E-01          2.7021853303E-01          1.1083131702E+00          1.0540861586E+00          1.1053183026E+00          1.7378061850E+01          
2021-07-14                12:30:44.868              194.56301932              4669.512464               195.56301932              1626265844.869            0                         963                       1.3989425731E+02          4.4999765343E+01          4.4812500000E+01          4.4975247336E+01          4.5001448531E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6756869367E+04          1.0000000000E+00          9.5429753460E-01          9.7043329403E-01          9.6845757801E-01          9.6845481542E-01          2.7021853303E-01          9.5429753460E-01          9.0120657428E-01          9.5171884580E-01          1.7378061850E+01          
2021-07-14                12:30:46.668              194.56304015              4669.512964               195.56304015              1626265846.669            0                         963                       1.3996192241E+02          4.4999687195E+01          4.4812500000E+01          4.4975334167E+01          4.5001457214E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6758566687E+04          1.0000000000E+00          8.5550097562E-01          9.5439451678E-01          9.6669263110E-01          9.6727990645E-01          2.7021853303E-01          8.5550097562E-01          8.0313875920E-01          8.5318925343E-01          1.7378061850E+01          
2021-07-14                12:30:48.463              194.56306091              4669.513462               195.56306091              1626265848.463            0                         963                       1.3993618239E+02          4.4999687195E+01          4.4828901934E+01          4.4975334167E+01          4.5001457214E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6743624094E+04          1.0000000000E+00          1.2947030751E+00          9.7666503095E-01          9.7372361405E-01          9.7057712445E-01          2.7021853303E-01          1.2947030751E+00          1.2391012130E+00          1.2912045475E+00          1.7378061850E+01          
2021-07-14                12:30:50.262              194.56308174              4669.513962               195.56308174              1626265850.262            0                         963                       1.4021623163E+02          4.4999828823E+01          4.4814571823E+01          4.4975212772E+01          4.5001517912E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6777535394E+04          1.0000000000E+00          7.6300552033E-01          9.5999260841E-01          9.6947181878E-01          9.6927164266E-01          2.7021853303E-01          7.6300552033E-01          7.1132556955E-01          7.6094373800E-01          1.7378061850E+01          
2021-07-14                12:30:52.061              194.56310256              4669.514461               195.56310256              1626265852.061            0                         963                       1.3997168196E+02          4.4999900818E+01          4.4812500000E+01          4.4975151062E+01          4.5001548767E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6764811874E+04          1.0000000000E+00          1.0613696498E+00          9.6595596378E-01          9.7393095483E-01          9.6993860835E-01          2.7021853303E-01          1.0613696498E+00          1.0074889033E+00          1.0585016323E+00          1.7378061850E+01          
2021-07-14                12:30:53.865              194.56312345              4669.514963               195.56312345              1626265853.866            0                         963                       1.3992576995E+02          4.4999900818E+01          4.4812500000E+01          4.4975151062E+01          4.5001548767E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6743007230E+04          1.0000000000E+00          1.0139740499E+00          9.5987205034E-01          9.7467252308E-01          9.6963793388E-01          2.7021853303E-01          1.0139740499E+00          9.6044290319E-01          1.0112341041E+00          1.7378061850E+01          
2021-07-14                12:30:55.661              194.56314422              4669.515461               195.56314422              1626265855.661            0                         963                       1.3995802543E+02          4.4999630206E+01          4.4812500000E+01          4.4975178123E+01          4.5001657012E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6742996860E+04          1.0000000000E+00          9.3125131758E-01          9.5145882679E-01          9.7279808529E-01          9.6944582541E-01          2.7021853303E-01          9.3125131758E-01          8.7833035094E-01          9.2873490393E-01          1.7378061850E+01          
2021-07-14                12:30:57.466              194.56316512              4669.515963               195.56316512              1626265857.466            0                         963                       1.4007444885E+02          4.4999595642E+01          4.4812500000E+01          4.4975181580E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6753550781E+04          1.0000000000E+00          1.0555780951E+00          9.5537515840E-01          9.7476925210E-01          9.6815659531E-01          2.7021853303E-01          1.0555780951E+00          1.0017400684E+00          1.0527257275E+00          1.7378061850E+01          
2021-07-14                12:30:59.263              194.56318591              4669.516462               195.56318591              1626265859.263            0                         963                       1.4009617100E+02          4.4999655075E+01          4.4812500000E+01          4.4975161768E+01          4.5001651026E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6787060234E+04          1.0000000000E+00          9.1690875981E-01          9.6110123994E-01          9.7387909069E-01          9.6691836824E-01          2.7021853303E-01          9.1690875981E-01          8.6409358685E-01          9.1443110241E-01          1.7378061850E+01          
2021-07-14                12:31:01.046              194.56320655              4669.516957               195.56320655              1626265861.046            0                         963                       1.3993029933E+02          4.5000053406E+01          4.4812500000E+01          4.4975028992E+01          4.5001518250E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6753764902E+04          1.0000000000E+00          1.0914873192E+00          9.6690675401E-01          9.8331026113E-01          9.6788377956E-01          2.7021853303E-01          1.0914873192E+00          1.0373844186E+00          1.0885379182E+00          1.7378061850E+01          
2021-07-14                12:31:02.486              194.56322323              4669.517357               195.56322323              1626265862.487            0                         963                       1.3990973883E+02          4.5000053406E+01          4.4812500000E+01          4.4975028992E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6753819775E+04          1.0000000000E+00          1.0914873192E+00          9.6690675401E-01          9.8331026113E-01          9.6788377956E-01          2.6931347341E-01          1.0914873192E+00          1.0373844186E+00          1.0885379182E+00          1.7320627355E+01          
2021-07-14                12:31:03.871              194.56323925              4669.517742               195.56323925              1626265863.871            0                         963                       1.3996236061E+02          4.5000064702E+01          4.4812500000E+01          4.4975051585E+01          4.5001546491E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6745950147E+04          1.0000000000E+00          9.5471034702E-01          9.6878242743E-01          9.8404890946E-01          9.6648578859E-01          2.6931347341E-01          9.5471034702E-01          9.0179206136E-01          9.5213918342E-01          1.7320627355E+01          
2021-07-14                12:31:05.657              194.56325992              4669.518238               195.56325992              1626265865.657            0                         963                       1.4025785819E+02          4.5000114441E+01          4.4812500000E+01          4.4975151062E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6813633395E+04          1.0000000000E+00          1.0895074997E+00          9.8479578275E-01          9.8734744459E-01          9.6711676092E-01          2.6931347341E-01          1.0895074997E+00          1.0355982429E+00          1.0865733092E+00          1.7320627355E+01          
2021-07-14                12:31:07.431              194.56328046              4669.518731               195.56328046              1626265867.432            0                         963                       1.3991107662E+02          4.5000114441E+01          4.4812500000E+01          4.4975151062E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6780278962E+04          1.0000000000E+00          1.2854996395E+00          1.0058554657E+00          9.9200607263E-01          9.6979399275E-01          2.6931347341E-01          1.2854996395E+00          1.2301495321E+00          1.2820376158E+00          1.7320627355E+01          
2021-07-14                12:31:09.214              194.56330110              4669.519226               195.56330110              1626265869.215            0                         963                       1.4001863520E+02          4.5000016144E+01          4.4812500000E+01          4.4975133190E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6780898869E+04          1.0000000000E+00          8.5116342131E-01          1.0009249785E+00          9.8920187388E-01          9.6818395135E-01          2.6931347341E-01          8.5116342131E-01          7.9900636847E-01          8.4887112353E-01          1.7320627355E+01          
2021-07-14                12:31:11.023              194.56332204              4669.519729               195.56332204              1626265871.024            0                         963                       1.4012350080E+02          4.4999778748E+01          4.4812500000E+01          4.4975090027E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6806626241E+04          1.0000000000E+00          1.1038314715E+00          1.0206938654E+00          9.9388659254E-01          9.6903708041E-01          2.6931347341E-01          1.1038314715E+00          1.0498169110E+00          1.1008587047E+00          1.7320627355E+01          
2021-07-14                12:31:12.825              194.56334289              4669.520229               195.56334289              1626265872.826            0                         963                       1.3987391292E+02          4.4999778748E+01          4.4812500000E+01          4.4975090027E+01          4.5001670837E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6759141985E+04          1.0000000000E+00          8.3220152435E-01          1.0096060806E+00          9.9484152298E-01          9.6752669869E-01          2.6931347341E-01          8.3220152435E-01          7.8018387129E-01          8.2996029352E-01          1.7320627355E+01          
2021-07-14                12:31:14.625              194.56336372              4669.520729               195.56336372              1626265874.625            0                         963                       1.3999539964E+02          4.4999499284E+01          4.4812500000E+01          4.4975188661E+01          4.5001555764E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6757205423E+04          1.0000000000E+00          1.0677973516E+00          1.0072227972E+00          9.9624776121E-01          9.6917871265E-01          2.6931347341E-01          1.0677973516E+00          1.0140476985E+00          1.0649216294E+00          1.7320627355E+01          
