DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-14                05:29:10.483              194.27026022              4662.486245               195.27026022              1626240550.483            0                         963                       1.3997387426E+02          4.4999511171E+01          4.3122928177E+01          4.4974930358E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6773238562E+04          2.0000000000E+00          8.1423201374E-01          8.0754582574E-01          8.3588726334E-01          8.3999423990E-01          2.0940339718E-01          8.1423201374E-01          7.7377987971E-01          8.1252698424E-01          1.3507486842E+01          
2021-07-14                05:29:12.273              194.27028095              4662.486743               195.27028095              1626240552.274            0                         963                       1.4025200253E+02          4.4999504089E+01          4.3125000000E+01          4.4974937439E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6830229379E+04          2.0000000000E+00          8.2930425587E-01          8.0211206482E-01          8.3367171582E-01          8.4103330104E-01          2.0940339718E-01          8.2930425587E-01          7.8876591071E-01          8.2756766458E-01          1.3507486842E+01          
2021-07-14                05:29:13.726              194.27029777              4662.487146               195.27029777              1626240553.727            0                         963                       1.3991763802E+02          4.4999504089E+01          4.3125000000E+01          4.4974937439E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6812139233E+04          2.0000000000E+00          8.2930425587E-01          8.0211206482E-01          8.3367171582E-01          8.4103330104E-01          2.0746108556E-01          8.2930425587E-01          7.8876591071E-01          8.2756766458E-01          1.3383488686E+01          
2021-07-14                05:29:15.128              194.27031398              4662.487536               195.27031398              1626240555.128            0                         963                       1.3996216727E+02          4.4999702875E+01          4.3085808011E+01          4.4974871177E+01          4.5000730019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6814038437E+04          2.0000000000E+00          6.5653420299E-01          7.9387321720E-01          8.3358119011E-01          8.3940569407E-01          2.0746108556E-01          6.5653420299E-01          6.1734742818E-01          6.5517215000E-01          1.3383488686E+01          
2021-07-14                05:29:16.930              194.27033485              4662.488036               195.27033485              1626240556.931            0                         963                       1.3987793314E+02          4.4999778748E+01          4.3125000000E+01          4.4974845886E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6778516111E+04          2.0000000000E+00          9.1298985358E-01          8.0506746127E-01          8.3482195048E-01          8.4028850086E-01          2.0746108556E-01          9.1298985358E-01          8.7234976395E-01          9.1109575492E-01          1.3383488686E+01          
2021-07-14                05:29:18.717              194.27035552              4662.488533               195.27035552              1626240558.717            0                         963                       1.3989913763E+02          4.4999778748E+01          4.3070269337E+01          4.4974845886E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6762247691E+04          2.0000000000E+00          8.2033655577E-01          8.0850651220E-01          8.3384254870E-01          8.4012835321E-01          2.0746108556E-01          8.2033655577E-01          7.8022152539E-01          8.1863467665E-01          1.3383488686E+01          
2021-07-14                05:29:20.506              194.27037623              4662.489029               195.27037623              1626240560.506            0                         963                       1.4010315983E+02          4.4999886992E+01          4.3102037293E+01          4.4974845886E+01          4.5000728249E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6782159347E+04          2.0000000000E+00          1.0172213598E+00          8.3184004609E-01          8.3623793028E-01          8.4105783085E-01          2.0746108556E-01          1.0172213598E+00          9.7599059807E-01          1.0151110213E+00          1.3383488686E+01          
2021-07-14                05:29:22.298              194.27039697              4662.489527               195.27039697              1626240562.298            0                         963                       1.4007860991E+02          4.4999900818E+01          4.3125000000E+01          4.4974845886E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6825925954E+04          2.0000000000E+00          1.0277089898E+00          8.3823154780E-01          8.3757438066E-01          8.4252885228E-01          2.0746108556E-01          1.0277089898E+00          9.8641879551E-01          1.0255768936E+00          1.3383488686E+01          
2021-07-14                05:29:24.092              194.27041774              4662.490026               195.27041774              1626240564.093            0                         963                       1.3997964511E+02          4.4999972054E+01          4.3125000000E+01          4.4974845886E+01          4.5000702874E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6803797210E+04          2.0000000000E+00          8.5800202451E-01          8.3939451702E-01          8.3543604700E-01          8.4262555961E-01          2.0746108556E-01          8.5800202451E-01          8.1767354676E-01          8.5622200420E-01          1.3383488686E+01          
2021-07-14                05:29:25.882              194.27043846              4662.490523               195.27043846              1626240565.883            0                         963                       1.3998376229E+02          4.5000297546E+01          4.3125000000E+01          4.4974845886E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6795652462E+04          2.0000000000E+00          9.5854357851E-01          8.4785113673E-01          8.3402288384E-01          8.4320594392E-01          2.0746108556E-01          9.5854357851E-01          9.1764533935E-01          9.5655497360E-01          1.3383488686E+01          
2021-07-14                05:29:27.678              194.27045925              4662.491022               195.27045925              1626240567.679            0                         963                       1.4000812391E+02          4.5000297546E+01          4.3125000000E+01          4.4974845886E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6815780743E+04          2.0000000000E+00          9.4016025997E-01          8.5173676866E-01          8.3589960061E-01          8.4364720897E-01          2.0746108556E-01          9.4016025997E-01          8.9936619769E-01          9.3820979328E-01          1.3383488686E+01          
2021-07-14                05:29:29.484              194.27048015              4662.491524               195.27048015              1626240569.485            0                         963                       1.3995039848E+02          4.5000285744E+01          4.3125000000E+01          4.4974845886E+01          4.5000661734E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6777449197E+04          2.0000000000E+00          8.6513313120E-01          8.4880680416E-01          8.3900416025E-01          8.4282112166E-01          2.0746108556E-01          8.6513313120E-01          8.2476424200E-01          8.6333831662E-01          1.3383488686E+01          
2021-07-14                05:29:31.296              194.27050112              4662.492027               195.27050112              1626240571.297            0                         963                       1.4009413514E+02          4.5000267029E+01          4.3125000000E+01          4.4974845886E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6798070755E+04          2.0000000000E+00          8.9469312789E-01          8.6014938746E-01          8.3986091360E-01          8.4386314799E-01          2.0746108556E-01          8.9469312789E-01          8.5415672442E-01          8.9283698782E-01          1.3383488686E+01          
2021-07-14                05:29:33.095              194.27052193              4662.492526               195.27052193              1626240573.095            0                         963                       1.4009162629E+02          4.5000267029E+01          4.3125000000E+01          4.4974845886E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6823932256E+04          2.0000000000E+00          8.0852722662E-01          8.6070554829E-01          8.4260014098E-01          8.4283859922E-01          2.0746108556E-01          8.0852722662E-01          7.6847911881E-01          8.0684984726E-01          1.3383488686E+01          
2021-07-14                05:29:34.530              194.27053855              4662.492925               195.27053855              1626240574.531            0                         963                       1.4010496397E+02          4.4999999428E+01          4.3125000000E+01          4.4974845886E+01          4.5000662231E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6846366284E+04          2.0000000000E+00          8.0852722662E-01          8.6070554829E-01          8.4260014098E-01          8.4283859922E-01          2.1132014023E-01          8.0852722662E-01          7.6847911881E-01          8.0684984726E-01          1.3629829504E+01          
