DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-12                15:23:34.414              192.68303721              4624.392893               193.68303721              1626103414.415            0                         963                       1.3994898877E+02          4.4999836916E+01          4.3602382597E+01          4.4974110598E+01          4.5000150354E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6851520405E+04          2.0000000000E+00          1.9983974698E+00          1.9456433757E+00          1.9383298232E+00          1.9699720810E+00          2.0223478243E-01          1.9983974698E+00          1.9527756132E+00          1.9943560150E+00          1.3049721314E+01          
2021-07-12                15:23:36.224              192.68305816              4624.393396               193.68305816              1626103416.225            0                         963                       1.3998878091E+02          4.4999778748E+01          4.3591332873E+01          4.4974052429E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6842941169E+04          2.0000000000E+00          1.8202098069E+00          1.9414739052E+00          1.9341632845E+00          1.9689641348E+00          2.0223478243E-01          1.8202098069E+00          1.7755723434E+00          1.8165287096E+00          1.3049721314E+01          
2021-07-12                15:23:38.019              192.68307892              4624.393894               193.68307892              1626103418.019            0                         963                       1.4000070018E+02          4.4999778748E+01          4.3625000000E+01          4.4974052429E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6844384636E+04          2.0000000000E+00          1.9965216032E+00          1.9460053207E+00          1.9351226432E+00          1.9691832022E+00          2.0223478243E-01          1.9965216032E+00          1.9509101097E+00          1.9924839420E+00          1.3049721314E+01          
2021-07-12                15:23:39.812              192.68309969              4624.394392               193.68309969              1626103419.813            0                         963                       1.3995695597E+02          4.4999759779E+01          4.3625000000E+01          4.4974052429E+01          4.5000072374E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6840324801E+04          2.0000000000E+00          1.7803446841E+00          1.9399554577E+00          1.9338492433E+00          1.9668439628E+00          2.0223478243E-01          1.7803446841E+00          1.7359274545E+00          1.7767442079E+00          1.3049721314E+01          
2021-07-12                15:23:41.250              192.68311632              4624.394792               193.68311632              1626103421.250            0                         963                       1.3996679296E+02          4.4999748230E+01          4.3625000000E+01          4.4974052429E+01          4.5000083923E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6837998828E+04          2.0000000000E+00          1.7803446841E+00          1.9399554577E+00          1.9338492433E+00          1.9668439628E+00          2.0124262672E-01          1.7803446841E+00          1.7359274545E+00          1.7767442079E+00          1.2986339907E+01          
2021-07-12                15:23:42.638              192.68313240              4624.395177               193.68313240              1626103422.639            0                         963                       1.4000413804E+02          4.4999748230E+01          4.3625000000E+01          4.4974052429E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6841910448E+04          2.0000000000E+00          2.0432727915E+00          1.9492746632E+00          1.9378632412E+00          1.9684598885E+00          2.0124262672E-01          2.0432727915E+00          1.9976262423E+00          2.0391608557E+00          1.2986339907E+01          
2021-07-12                15:23:44.424              192.68315307              4624.395674               193.68315307              1626103424.425            0                         963                       1.4002495853E+02          4.4999721928E+01          4.3625000000E+01          4.4974052429E+01          4.5000149679E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6848554785E+04          2.0000000000E+00          2.0096567620E+00          1.9501762001E+00          1.9389850149E+00          1.9687189883E+00          2.0124262672E-01          2.0096567620E+00          1.9641950146E+00          2.0056124760E+00          1.2986339907E+01          
2021-07-12                15:23:46.220              192.68317385              4624.396172               193.68317385              1626103426.221            0                         963                       1.3998784528E+02          4.4999687195E+01          4.3625000000E+01          4.4974052429E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6840080305E+04          2.0000000000E+00          2.0414534723E+00          1.9628849786E+00          1.9396090954E+00          1.9696992472E+00          2.0124262672E-01          2.0414534723E+00          1.9958169246E+00          2.0373451977E+00          1.2986339907E+01          
2021-07-12                15:23:48.023              192.68319471              4624.396673               193.68319471              1626103428.023            0                         963                       1.3996717194E+02          4.4999687195E+01          4.3625000000E+01          4.4974052429E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6839776222E+04          2.0000000000E+00          1.6277025464E+00          1.9254006798E+00          1.9326812377E+00          1.9674391914E+00          2.0124262672E-01          1.6277025464E+00          1.5843405654E+00          1.6244269150E+00          1.2986339907E+01          
2021-07-12                15:23:49.821              192.68321552              4624.397173               193.68321552              1626103429.821            0                         963                       1.3996087385E+02          4.4999810108E+01          4.3625000000E+01          4.4973990973E+01          4.5000216026E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6833936259E+04          2.0000000000E+00          1.8543954352E+00          1.9256625654E+00          1.9306688585E+00          1.9670661966E+00          2.0124262672E-01          1.8543954352E+00          1.8097872259E+00          1.8506636011E+00          1.2986339907E+01          
2021-07-12                15:23:51.615              192.68323630              4624.397671               193.68323630              1626103431.616            0                         963                       1.3998374113E+02          4.4999870300E+01          4.3625000000E+01          4.4973960876E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6835995986E+04          2.0000000000E+00          2.2262202439E+00          1.9433424289E+00          1.9362124288E+00          1.9686859094E+00          2.0124262672E-01          2.2262202439E+00          2.1795679539E+00          2.2217401398E+00          1.2986339907E+01          
2021-07-12                15:23:53.427              192.68325726              4624.398174               193.68325726              1626103433.427            0                         963                       1.4003357292E+02          4.4999870300E+01          4.3625000000E+01          4.4973960876E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6842608900E+04          2.0000000000E+00          2.1517100497E+00          1.9573994954E+00          1.9347513673E+00          1.9684784596E+00          2.0124262672E-01          2.1517100497E+00          2.1054673742E+00          2.1473798918E+00          1.2986339907E+01          
2021-07-12                15:23:55.216              192.68327796              4624.398671               193.68327796              1626103435.216            0                         963                       1.3999743998E+02          4.5000314576E+01          4.3625000000E+01          4.4973934743E+01          4.5000101458E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6840064647E+04          2.0000000000E+00          2.0853866102E+00          1.9643787967E+00          1.9366049593E+00          1.9694048772E+00          2.0124262672E-01          2.0853866102E+00          2.0395085432E+00          2.0811899234E+00          1.2986339907E+01          
2021-07-12                15:23:57.017              192.68329882              4624.399172               193.68329882              1626103437.018            0                         963                       1.3998719067E+02          4.5000389099E+01          4.3625000000E+01          4.4973930359E+01          4.5000083923E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6837560763E+04          2.0000000000E+00          2.1116502294E+00          1.9702712752E+00          1.9380414527E+00          1.9697925177E+00          2.0124262672E-01          2.1116502294E+00          2.0656277800E+00          2.1074006890E+00          1.2986339907E+01          
2021-07-12                15:23:58.825              192.68331973              4624.399674               193.68331973              1626103438.825            0                         963                       1.4000796172E+02          4.5000313480E+01          4.3625000000E+01          4.4973963237E+01          4.5000090499E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6843081341E+04          2.0000000000E+00          1.9602473687E+00          1.9620852605E+00          1.9383830821E+00          1.9688010714E+00          2.0124262672E-01          1.9602473687E+00          1.9150572458E+00          1.9563025154E+00          1.2986339907E+01          
2021-07-12                15:24:00.634              192.68334067              4624.400176               193.68334067              1626103440.634            0                         963                       1.3999084683E+02          4.4999687195E+01          4.3625000000E+01          4.4974235535E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6842158710E+04          2.0000000000E+00          2.0732394638E+00          1.9714071514E+00          1.9430318080E+00          1.9700296340E+00          2.0124262672E-01          2.0732394638E+00          2.0274281749E+00          2.0690672222E+00          1.2986339907E+01          
2021-07-12                15:24:02.078              192.68335738              4624.400577               193.68335738              1626103442.078            0                         963                       1.4000498810E+02          4.4999687195E+01          4.3625000000E+01          4.4974235535E+01          4.5000144958E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6838580176E+04          2.0000000000E+00          2.0732394638E+00          1.9714071514E+00          1.9430318080E+00          1.9700296340E+00          2.0166583924E-01          2.0732394638E+00          2.0274281749E+00          2.0690672222E+00          1.3013376546E+01          
2021-07-12                15:24:03.494              192.68337378              4624.400971               193.68337378              1626103443.495            0                         963                       1.4004670779E+02          4.4999687195E+01          4.3625000000E+01          4.4974235535E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6841587330E+04          2.0000000000E+00          2.0596826666E+00          1.9900057002E+00          1.9516909052E+00          1.9703130560E+00          2.0166583924E-01          2.0596826666E+00          2.0138504974E+00          2.0555289903E+00          1.3013376546E+01          
2021-07-12                15:24:05.295              192.68339462              4624.401471               193.68339462              1626103445.295            0                         963                       1.3998925166E+02          4.4999885475E+01          4.3625000000E+01          4.4973980603E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6839289073E+04          2.0000000000E+00          2.1263929561E+00          1.9980054181E+00          1.9544206248E+00          1.9712946906E+00          2.0166583924E-01          2.1263929561E+00          2.0801932821E+00          2.1221047478E+00          1.3013376546E+01          
2021-07-12                15:24:07.095              192.68341545              4624.401971               193.68341545              1626103447.095            0                         963                       1.4000971487E+02          4.4999900818E+01          4.3625000000E+01          4.4973960876E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6842308810E+04          2.0000000000E+00          1.8046822451E+00          1.9970349455E+00          1.9549014055E+00          1.9691331572E+00          2.0166583924E-01          1.8046822451E+00          1.7602548645E+00          1.8010428175E+00          1.3013376546E+01          
2021-07-12                15:24:08.904              192.68343640              4624.402474               193.68343640              1626103448.905            0                         963                       1.3998377190E+02          4.4999900818E+01          4.3625000000E+01          4.4973960876E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6841094300E+04          2.0000000000E+00          2.0919770750E+00          2.0030009125E+00          1.9533861919E+00          1.9706777853E+00          2.0166583924E-01          2.0919770750E+00          2.0459669971E+00          2.0877582719E+00          1.3013376546E+01          
2021-07-12                15:24:10.710              192.68345729              4624.402975               193.68345729              1626103450.710            0                         963                       1.4000783269E+02          4.5000056103E+01          4.3625000000E+01          4.4974038519E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6843430669E+04          2.0000000000E+00          1.8595009330E+00          2.0079481781E+00          1.9521749820E+00          1.9695563467E+00          2.0166583924E-01          1.8595009330E+00          1.8147715581E+00          1.8557509548E+00          1.3013376546E+01          
2021-07-12                15:24:12.503              192.68347804              4624.403473               193.68347804              1626103452.503            0                         963                       1.3998936981E+02          4.5000083923E+01          4.3625000000E+01          4.4974052429E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6842498403E+04          2.0000000000E+00          1.8285415108E+00          1.9973948447E+00          1.9484076679E+00          1.9686750039E+00          2.0166583924E-01          1.8285415108E+00          1.7839826903E+00          1.8248539672E+00          1.3013376546E+01          
2021-07-12                15:24:14.312              192.68349899              4624.403976               193.68349899              1626103454.313            0                         963                       1.4005268573E+02          4.5000213750E+01          4.3625000000E+01          4.4974017022E+01          4.5000109551E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6851637701E+04          2.0000000000E+00          1.8799143888E+00          1.9877855269E+00          1.9491455542E+00          1.9679546105E+00          2.0166583924E-01          1.8799143888E+00          1.8350725569E+00          1.8761232436E+00          1.3013376546E+01          
2021-07-12                15:24:16.109              192.68351979              4624.404475               193.68351979              1626103456.110            0                         963                       1.3997333775E+02          4.5000419617E+01          4.3625000000E+01          4.4973960876E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6844964984E+04          2.0000000000E+00          1.8326577593E+00          1.9773738208E+00          1.9489795392E+00          1.9666066458E+00          2.0166583924E-01          1.8326577593E+00          1.7880762626E+00          1.8289619147E+00          1.3013376546E+01          
2021-07-12                15:24:17.907              192.68354060              4624.404974               193.68354060              1626103457.908            0                         963                       1.3997899716E+02          4.5000419617E+01          4.3605662983E+01          4.4973960876E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6841977167E+04          2.0000000000E+00          1.9560662700E+00          1.9723510442E+00          1.9512071182E+00          1.9648352603E+00          2.0166583924E-01          1.9560662700E+00          1.9108049200E+00          1.9521215525E+00          1.3013376546E+01          
2021-07-12                15:24:19.710              192.68356147              4624.405475               193.68356147              1626103459.711            0                         963                       1.4002986406E+02          4.4999714509E+01          4.3606353591E+01          4.4973995272E+01          4.5000019010E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6850637668E+04          2.0000000000E+00          1.7855851917E+00          1.9816382587E+00          1.9486590885E+00          1.9643314373E+00          2.0166583924E-01          1.7855851917E+00          1.7412630161E+00          1.7819842763E+00          1.3013376546E+01          
2021-07-12                15:24:21.513              192.68358234              4624.405976               193.68358234              1626103461.514            0                         963                       1.3998189237E+02          4.4999168396E+01          4.3598584254E+01          4.4974021912E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6848226875E+04          2.0000000000E+00          1.8259592581E+00          1.9799655424E+00          1.9436809556E+00          1.9635255714E+00          2.0166583924E-01          1.8259592581E+00          1.7814146632E+00          1.8222769220E+00          1.3013376546E+01          
2021-07-12                15:24:22.960              192.68359907              4624.406378               193.68359907              1626103462.960            0                         963                       1.3998513708E+02          4.4999168396E+01          4.3625000000E+01          4.4974021912E+01          4.4999992371E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6847777710E+04          2.0000000000E+00          1.8259592581E+00          1.9799655424E+00          1.9436809556E+00          1.9635255714E+00          2.0324427434E-01          1.8259592581E+00          1.7814146632E+00          1.8222769220E+00          1.3114203854E+01          
2021-07-12                15:24:24.358              192.68361527              4624.406766               193.68361527              1626103464.359            0                         963                       1.3998189009E+02          4.4999263658E+01          4.3625000000E+01          4.4973993333E+01          4.5000011423E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6841848174E+04          2.0000000000E+00          1.9749805866E+00          1.9535290321E+00          1.9450328130E+00          1.9619413073E+00          2.0324427434E-01          1.9749805866E+00          1.9292628729E+00          1.9709665517E+00          1.3114203854E+01          
2021-07-12                15:24:26.167              192.68363620              4624.407269               193.68363620              1626103466.168            0                         963                       1.4004114052E+02          4.4999473572E+01          4.3618784530E+01          4.4973930359E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6848429461E+04          2.0000000000E+00          2.0366142713E+00          1.9504807609E+00          1.9464637733E+00          1.9624109486E+00          2.0324427434E-01          2.0366142713E+00          1.9905543679E+00          2.0324749694E+00          1.3114203854E+01          
2021-07-12                15:24:27.957              192.68365691              4624.407766               193.68365691              1626103467.957            0                         963                       1.3998403214E+02          4.4999473572E+01          4.3617921271E+01          4.4973930359E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6841385003E+04          2.0000000000E+00          1.9143189385E+00          1.9381475552E+00          1.9462168431E+00          1.9627373247E+00          2.0324427434E-01          1.9143189385E+00          1.8689380177E+00          1.9104281949E+00          1.3114203854E+01          
2021-07-12                15:24:29.739              192.68367753              4624.408261               193.68367753              1626103469.739            0                         963                       1.4004935342E+02          4.4999405455E+01          4.3625000000E+01          4.4973930359E+01          4.4999968260E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6848175544E+04          2.0000000000E+00          2.1072109378E+00          1.9473327783E+00          1.9454854137E+00          1.9628039607E+00          2.0324427434E-01          2.1072109378E+00          2.0607590824E+00          2.1029281522E+00          1.3114203854E+01          
2021-07-12                15:24:31.536              192.68369834              4624.408760               193.68369834              1626103471.537            0                         963                       1.4000511186E+02          4.4999351501E+01          4.3625000000E+01          4.4973930359E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6848045084E+04          2.0000000000E+00          2.0170793567E+00          1.9438227716E+00          1.9492532001E+00          1.9639787107E+00          2.0324427434E-01          2.0170793567E+00          1.9711279110E+00          2.0129797584E+00          1.3114203854E+01          
2021-07-12                15:24:33.332              192.68371913              4624.409259               193.68371913              1626103473.333            0                         963                       1.4000269798E+02          4.4999351501E+01          4.3625000000E+01          4.4973930359E+01          4.4999900818E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6848697104E+04          2.0000000000E+00          2.1957945613E+00          1.9586446416E+00          1.9523397612E+00          1.9654275597E+00          2.0324427434E-01          2.1957945613E+00          2.1488508905E+00          2.1913317346E+00          1.3114203854E+01          
2021-07-12                15:24:35.140              192.68374005              4624.409761               193.68374005              1626103475.140            0                         963                       1.4005750941E+02          4.4999610226E+01          4.3625000000E+01          4.4973930359E+01          4.4999853777E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6857990342E+04          2.0000000000E+00          1.8279846514E+00          1.9450153466E+00          1.9495324723E+00          1.9643255441E+00          2.0324427434E-01          1.8279846514E+00          1.7830830577E+00          1.8242693772E+00          1.3114203854E+01          
2021-07-12                15:24:36.941              192.68376090              4624.410262               193.68376090              1626103476.942            0                         963                       1.3999168417E+02          4.4999687195E+01          4.3625000000E+01          4.4973930359E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6851760553E+04          2.0000000000E+00          2.0707406984E+00          1.9417416843E+00          1.9467696698E+00          1.9623089359E+00          2.0324427434E-01          2.0707406984E+00          2.0244913254E+00          2.0665320365E+00          1.3114203854E+01          
2021-07-12                15:24:38.737              192.68378169              4624.410761               193.68378169              1626103478.738            0                         963                       1.3997448954E+02          4.4999687195E+01          4.3625000000E+01          4.4973930359E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6847061032E+04          2.0000000000E+00          1.9300063395E+00          1.9491136899E+00          1.9471316876E+00          1.9619214295E+00          2.0324427434E-01          1.9300063395E+00          1.8845383224E+00          1.9260837122E+00          1.3114203854E+01          
2021-07-12                15:24:40.528              192.68380241              4624.411258               193.68380241              1626103480.528            0                         963                       1.3993974591E+02          4.4999898457E+01          4.3625000000E+01          4.4973930359E+01          4.4999779422E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6833821370E+04          2.0000000000E+00          1.9277770809E+00          1.9394548667E+00          1.9468339244E+00          1.9624714189E+00          2.0324427434E-01          1.9277770809E+00          1.8823214406E+00          1.9238589844E+00          1.3114203854E+01          
2021-07-12                15:24:42.309              192.68382302              4624.411753               193.68382302              1626103482.309            0                         963                       1.4001887647E+02          4.4999900818E+01          4.3625000000E+01          4.4973930359E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6842511481E+04          2.0000000000E+00          1.9054035495E+00          1.9421550206E+00          1.9474897381E+00          1.9615034194E+00          2.0324427434E-01          1.9054035495E+00          1.8600721268E+00          1.9015309259E+00          1.3114203854E+01          
2021-07-12                15:24:43.746              192.68383966              4624.412152               193.68383966              1626103483.747            0                         963                       1.3992154446E+02          4.4999900818E+01          4.3625000000E+01          4.4973930359E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6824818604E+04          2.0000000000E+00          1.9054035495E+00          1.9421550206E+00          1.9474897381E+00          1.9615034194E+00          2.0401851221E-01          1.9054035495E+00          1.8600721268E+00          1.9015309259E+00          1.3163654915E+01          
2021-07-12                15:24:45.134              192.68385572              4624.412537               193.68385572              1626103485.134            0                         963                       1.4006382566E+02          4.4999350658E+01          4.3625000000E+01          4.4973803399E+01          4.4999969187E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6848522466E+04          2.0000000000E+00          1.9744320697E+00          1.9551632201E+00          1.9515013614E+00          1.9622683255E+00          2.0401851221E-01          1.9744320697E+00          1.9285446885E+00          1.9704038628E+00          1.3163654915E+01          
2021-07-12                15:24:46.931              192.68387653              4624.413037               193.68387653              1626103486.932            0                         963                       1.4000798781E+02          4.4999107361E+01          4.3625000000E+01          4.4973747253E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6846361868E+04          2.0000000000E+00          2.0521663502E+00          1.9688825070E+00          1.9530742519E+00          1.9628337219E+00          2.0401851221E-01          2.0521663502E+00          2.0058457485E+00          2.0479795509E+00          1.3163654915E+01          
2021-07-12                15:24:48.742              192.68389748              4624.413539               193.68389748              1626103488.742            0                         963                       1.3996126759E+02          4.4999107361E+01          4.3625000000E+01          4.4973747253E+01          4.5000053406E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6838752320E+04          2.0000000000E+00          1.9176749475E+00          1.9664830493E+00          1.9540035045E+00          1.9612189640E+00          2.0401851221E-01          1.9176749475E+00          1.8721038791E+00          1.9137625356E+00          1.3163654915E+01          
2021-07-12                15:24:50.553              192.68391845              4624.414043               193.68391845              1626103490.554            0                         963                       1.4003886721E+02          4.4999160472E+01          4.3625000000E+01          4.4973826919E+01          4.5000000295E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6846386859E+04          2.0000000000E+00          1.9804809696E+00          1.9786640354E+00          1.9543410241E+00          1.9621052814E+00          2.0401851221E-01          1.9804809696E+00          1.9345598774E+00          1.9764404218E+00          1.3163654915E+01          
2021-07-12                15:24:52.358              192.68393933              4624.414544               193.68393933              1626103492.358            0                         963                       1.4002245702E+02          4.4999168396E+01          4.3625000000E+01          4.4973838806E+01          4.4999992371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6846371806E+04          2.0000000000E+00          1.9224083322E+00          1.9846921026E+00          1.9542976010E+00          1.9624744313E+00          2.0401851221E-01          1.9224083322E+00          1.8768108842E+00          1.9184862633E+00          1.3163654915E+01          
2021-07-12                15:24:54.147              192.68396003              4624.415041               193.68396003              1626103494.147            0                         963                       1.3997816117E+02          4.4999373336E+01          4.3625000000E+01          4.4973887027E+01          4.4999907984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6837748403E+04          2.0000000000E+00          2.1598146738E+00          1.9949934303E+00          1.9618962113E+00          1.9637078078E+00          2.0401851221E-01          2.1598146738E+00          2.1128941379E+00          2.1554082520E+00          1.3163654915E+01          
