DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-12                08:22:33.433              192.39066473              4617.375954               193.39066473              1626078153.433            0                         963                       1.3996669074E+02          4.5000511169E+01          4.2312500000E+01          4.4975273132E+01          4.5001121521E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6963445075E+04          2.0000000000E+00          1.1035784804E+03          1.1046290193E+03          1.1854534425E+03          1.1033391135E+03          2.0333368699E-01          1.1035784804E+03          1.0974139658E+03          1.1013345336E+03          1.3119914888E+01          
2021-07-12                08:22:35.220              192.39068543              4617.376450               193.39068543              1626078155.221            0                         963                       1.3994877165E+02          4.5000860773E+01          4.2331664365E+01          4.4975326917E+01          4.5000933273E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6951222980E+04          2.0000000000E+00          1.1032021667E+03          1.1043766580E+03          1.1840825879E+03          1.1035969637E+03          2.0333368699E-01          1.1032021667E+03          1.0970397423E+03          1.1009589851E+03          1.3119914888E+01          
2021-07-12                08:22:37.022              192.39070627              4617.376951               193.39070627              1626078157.022            0                         963                       1.4009585930E+02          4.5000907898E+01          4.2312500000E+01          4.4975334167E+01          4.5000907898E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6975523168E+04          2.0000000000E+00          1.1049463126E+03          1.1044226721E+03          1.1850889333E+03          1.1038679762E+03          2.0333368699E-01          1.1049463126E+03          1.0987742004E+03          1.1026995845E+03          1.3119914888E+01          
2021-07-12                08:22:38.826              192.39072716              4617.377452               193.39072716              1626078158.827            0                         963                       1.3998527476E+02          4.5000907898E+01          4.2312500000E+01          4.4975334167E+01          4.5000907898E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6968707862E+04          2.0000000000E+00          1.1037989748E+03          1.1042922709E+03          1.1860859264E+03          1.1038675310E+03          2.0333368699E-01          1.1037989748E+03          1.0976332354E+03          1.1015545796E+03          1.3119914888E+01          
2021-07-12                08:22:40.628              192.39074802              4617.377952               193.39074802              1626078160.629            0                         963                       1.4000448098E+02          4.5000286503E+01          4.2359633978E+01          4.4975426226E+01          4.5000907898E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6971214186E+04          2.0000000000E+00          1.1022753489E+03          1.1041736284E+03          1.1870630595E+03          1.1041304116E+03          2.0333368699E-01          1.1022753489E+03          1.0961180724E+03          1.1000340518E+03          1.3119914888E+01          
2021-07-12                08:22:42.421              192.39076876              4617.378450               193.39076876              1626078162.421            0                         963                       1.3998922207E+02          4.5000083923E+01          4.2349102210E+01          4.4975456238E+01          4.5000907898E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6967464736E+04          2.0000000000E+00          1.1069856525E+03          1.1043746495E+03          1.1880992045E+03          1.1044114486E+03          2.0333368699E-01          1.1069856525E+03          1.1008022130E+03          1.1047347778E+03          1.3119914888E+01          
2021-07-12                08:22:44.226              192.39078965              4617.378952               193.39078965              1626078164.226            0                         963                       1.3989362849E+02          4.5000310529E+01          4.2355835635E+01          4.4975399586E+01          4.5000879572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6948742371E+04          2.0000000000E+00          1.1008983324E+03          1.1042018718E+03          1.1890493189E+03          1.1046426418E+03          2.0333368699E-01          1.1008983324E+03          1.0947487044E+03          1.0986598352E+03          1.3119914888E+01          
2021-07-12                08:22:46.030              192.39081054              4617.379453               193.39081054              1626078166.031            0                         963                       1.4002024470E+02          4.5000816345E+01          4.2330801105E+01          4.4975273132E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6961368137E+04          2.0000000000E+00          1.1050728030E+03          1.1040997030E+03          1.1900412051E+03          1.1049213773E+03          2.0333368699E-01          1.1050728030E+03          1.0988999882E+03          1.1028258177E+03          1.3119914888E+01          
2021-07-12                08:22:47.846              192.39083156              4617.379957               193.39083156              1626078167.847            0                         963                       1.3998428311E+02          4.5000816345E+01          4.2331146409E+01          4.4975273132E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6959881291E+04          2.0000000000E+00          1.1041620570E+03          1.1040979736E+03          1.1886333502E+03          1.1051829808E+03          2.0333368699E-01          1.1041620570E+03          1.0979943009E+03          1.1019169236E+03          1.3119914888E+01          
2021-07-12                08:22:49.654              192.39085248              4617.380459               193.39085248              1626078169.654            0                         963                       1.4006568061E+02          4.5000458227E+01          4.2312500000E+01          4.4975362662E+01          4.5000771580E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6977244162E+04          2.0000000000E+00          1.1056866932E+03          1.1041046759E+03          1.1921609807E+03          1.1054507677E+03          2.0333368699E-01          1.1056866932E+03          1.0995104686E+03          1.1034384597E+03          1.3119914888E+01          
2021-07-12                08:22:51.095              192.39086916              4617.380860               193.39086916              1626078171.095            0                         963                       1.3992978573E+02          4.5000083923E+01          4.2355468750E+01          4.4975456238E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6965097852E+04          2.0000000000E+00          1.1056866932E+03          1.1041046759E+03          1.1921609807E+03          1.1054507677E+03          1.9955363453E-01          1.1056866932E+03          1.0995104686E+03          1.1034384597E+03          1.2878428602E+01          
2021-07-12                08:22:52.486              192.39088527              4617.381246               193.39088527              1626078172.487            0                         963                       1.3995117377E+02          4.5000083923E+01          4.2312500000E+01          4.4975456238E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6957588883E+04          2.0000000000E+00          1.1041264311E+03          1.1041320227E+03          1.1768684394E+03          1.1060008280E+03          1.9955363453E-01          1.1041264311E+03          1.0980732802E+03          1.1019231067E+03          1.2878428602E+01          
2021-07-12                08:22:54.296              192.39090622              4617.381749               193.39090622              1626078174.297            0                         963                       1.3998777775E+02          4.5000303026E+01          4.2312500000E+01          4.4975370502E+01          4.5000753371E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6960190295E+04          2.0000000000E+00          1.1021686886E+03          1.1039848748E+03          1.1756234435E+03          1.1062575053E+03          1.9955363453E-01          1.1021686886E+03          1.0961262101E+03          1.0999692709E+03          1.2878428602E+01          
2021-07-12                08:22:56.105              192.39092714              4617.382251               193.39092714              1626078176.105            0                         963                       1.4003815397E+02          4.5000785828E+01          4.2312500000E+01          4.4975181580E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6966156854E+04          2.0000000000E+00          1.1042566710E+03          1.1040404958E+03          1.1744534964E+03          1.1065233558E+03          1.9955363453E-01          1.1042566710E+03          1.0982028101E+03          1.1020530866E+03          1.2878428602E+01          
2021-07-12                08:22:57.915              192.39094810              4617.382754               193.39094810              1626078177.916            0                         963                       1.3995431198E+02          4.5000785828E+01          4.2312500000E+01          4.4975181580E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6962624633E+04          2.0000000000E+00          1.1045690348E+03          1.1040064921E+03          1.1733263277E+03          1.1068006366E+03          1.9955363453E-01          1.1045690348E+03          1.0985134711E+03          1.1023648272E+03          1.2878428602E+01          
2021-07-12                08:22:59.717              192.39096895              4617.383255               193.39096895              1626078179.717            0                         963                       1.3990283161E+02          4.5000860436E+01          4.2312500000E+01          4.4975196501E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6943594009E+04          2.0000000000E+00          1.1042781857E+03          1.1040352415E+03          1.1643283300E+03          1.1067843627E+03          1.9955363453E-01          1.1042781857E+03          1.0982242076E+03          1.1020745585E+03          1.2878428602E+01          
2021-07-12                08:23:01.516              192.39098977              4617.383754               193.39098977              1626078181.516            0                         963                       1.3997655689E+02          4.5001243591E+01          4.2312500000E+01          4.4975273132E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6945745846E+04          2.0000000000E+00          1.1047137431E+03          1.1040751534E+03          1.1550636941E+03          1.1070442309E+03          1.9955363453E-01          1.1047137431E+03          1.0986573905E+03          1.1025092467E+03          1.2878428602E+01          
2021-07-12                08:23:03.319              192.39101064              4617.384255               193.39101064              1626078183.319            0                         963                       1.3999705101E+02          4.5001243591E+01          4.2351174033E+01          4.4975273132E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6944115882E+04          2.0000000000E+00          1.1018577932E+03          1.1039163158E+03          1.1455045492E+03          1.1073019496E+03          1.9955363453E-01          1.1018577932E+03          1.0958170095E+03          1.0996589959E+03          1.2878428602E+01          
2021-07-12                08:23:05.109              192.39103137              4617.384753               193.39103137              1626078185.110            0                         963                       1.4004357446E+02          4.5001095471E+01          4.2375000000E+01          4.4975336612E+01          4.5000837505E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6956120230E+04          2.0000000000E+00          1.1037401170E+03          1.1039258239E+03          1.1357216053E+03          1.1075741258E+03          1.9955363453E-01          1.1037401170E+03          1.0976890720E+03          1.1015375635E+03          1.2878428602E+01          
2021-07-12                08:23:06.900              192.39105208              4617.385250               193.39105208              1626078186.900            0                         963                       1.4000934344E+02          4.5001029968E+01          4.2331664365E+01          4.4975364685E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6950467541E+04          2.0000000000E+00          1.1052408033E+03          1.1040457437E+03          1.1257998371E+03          1.1078516529E+03          1.9955363453E-01          1.1052408033E+03          1.0991815775E+03          1.1030352551E+03          1.2878428602E+01          
2021-07-12                08:23:08.706              192.39107299              4617.385752               193.39107299              1626078188.706            0                         963                       1.4002597387E+02          4.5001029968E+01          4.2312500000E+01          4.4975364685E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6951199542E+04          2.0000000000E+00          1.1059569051E+03          1.1041051903E+03          1.1254848699E+03          1.1081441125E+03          1.9955363453E-01          1.1059569051E+03          1.0998937756E+03          1.1037499279E+03          1.2878428602E+01          
2021-07-12                08:23:10.525              192.39109404              4617.386257               193.39109404              1626078190.525            0                         963                       1.3998839341E+02          4.5001133829E+01          4.2346512431E+01          4.4975364685E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6953315198E+04          2.0000000000E+00          1.1032956617E+03          1.1040755836E+03          1.1055721721E+03          1.1084131500E+03          1.9955363453E-01          1.1032956617E+03          1.0972470396E+03          1.1010939951E+03          1.2878428602E+01          
2021-07-12                08:23:11.973              192.39111081              4617.386659               193.39111081              1626078191.974            0                         963                       1.3993209400E+02          4.5001152039E+01          4.2318750000E+01          4.4975364685E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6943699561E+04          2.0000000000E+00          1.1032956617E+03          1.1040755836E+03          1.1055721721E+03          1.1084131500E+03          1.9875364990E-01          1.1032956617E+03          1.0972470396E+03          1.1010939951E+03          1.2827310571E+01          
2021-07-12                08:23:13.369              192.39112697              4617.387047               193.39112697              1626078193.370            0                         963                       1.3998523662E+02          4.5001152039E+01          4.2327175414E+01          4.4975364685E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6944024355E+04          2.0000000000E+00          1.1030284190E+03          1.1039407712E+03          1.1055396253E+03          1.1089644357E+03          1.9875364990E-01          1.1030284190E+03          1.0970054435E+03          1.1008361098E+03          1.2827310571E+01          
2021-07-12                08:23:15.174              192.39114785              4617.387548               193.39114785              1626078195.174            0                         963                       1.3995094911E+02          4.5000804543E+01          4.2316816298E+01          4.4975306769E+01          4.5000885473E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6932032588E+04          2.0000000000E+00          1.1055043474E+03          1.1042286471E+03          1.1055390563E+03          1.1092324204E+03          1.9875364990E-01          1.1055043474E+03          1.0994679287E+03          1.1033071172E+03          1.2827310571E+01          
2021-07-12                08:23:16.980              192.39116876              4617.388050               193.39116876              1626078196.981            0                         963                       1.4005345845E+02          4.5000602722E+01          4.2312500000E+01          4.4975273132E+01          4.5000907898E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6950389276E+04          2.0000000000E+00          1.1044114892E+03          1.1041873150E+03          1.1055211584E+03          1.1095029793E+03          1.9875364990E-01          1.1044114892E+03          1.0983810042E+03          1.1022164311E+03          1.2827310571E+01          
2021-07-12                08:23:18.789              192.39118970              4617.388553               193.39118970              1626078198.790            0                         963                       1.3997333944E+02          4.5000602722E+01          4.2331837017E+01          4.4975273132E+01          4.5000907898E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6940236360E+04          2.0000000000E+00          1.1046152846E+03          1.1042156418E+03          1.1055070041E+03          1.1097545283E+03          1.9875364990E-01          1.1046152846E+03          1.0985836931E+03          1.1024198214E+03          1.2827310571E+01          
2021-07-12                08:23:20.588              192.39121052              4617.389052               193.39121052              1626078200.589            0                         963                       1.4002222510E+02          4.5000777987E+01          4.2324067680E+01          4.4975423360E+01          4.5000907898E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6959376554E+04          2.0000000000E+00          1.1042670740E+03          1.1041269156E+03          1.1053506780E+03          1.1097191253E+03          1.9875364990E-01          1.1042670740E+03          1.0982373731E+03          1.1020723029E+03          1.2827310571E+01          
2021-07-12                08:23:22.388              192.39123134              4617.389552               193.39123134              1626078202.388            0                         963                       1.4000680470E+02          4.5000816345E+01          4.2375000000E+01          4.4975456238E+01          4.5000907898E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6964215103E+04          2.0000000000E+00          1.1060460800E+03          1.1042398076E+03          1.1052537973E+03          1.1099881469E+03          1.9875364990E-01          1.1060460800E+03          1.1000067198E+03          1.1038477730E+03          1.2827310571E+01          
2021-07-12                08:23:24.184              192.39125213              4617.390051               193.39125213              1626078204.184            0                         963                       1.3998942621E+02          4.5000410934E+01          4.2375000000E+01          4.4975475543E+01          4.5001004425E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6958263111E+04          2.0000000000E+00          1.1042969459E+03          1.1042498379E+03          1.1051664536E+03          1.1102421834E+03          1.9875364990E-01          1.1042969459E+03          1.0982670828E+03          1.1021021154E+03          1.2827310571E+01          
2021-07-12                08:23:25.990              192.39127304              4617.390553               193.39127304              1626078205.991            0                         963                       1.3998251503E+02          4.5000175476E+01          4.2349965470E+01          4.4975486755E+01          4.5001060486E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6947798148E+04          2.0000000000E+00          1.1031854668E+03          1.1043096483E+03          1.1050544479E+03          1.1104988787E+03          1.9875364990E-01          1.1031854668E+03          1.0971616386E+03          1.1009928454E+03          1.2827310571E+01          
2021-07-12                08:23:27.805              192.39129405              4617.391057               193.39129405              1626078207.806            0                         963                       1.3999370680E+02          4.5000175476E+01          4.2332527624E+01          4.4975486755E+01          4.5001060486E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6944448334E+04          2.0000000000E+00          1.1040592098E+03          1.1042980330E+03          1.1049550674E+03          1.1107683360E+03          1.9875364990E-01          1.1040592098E+03          1.0980306375E+03          1.1018648518E+03          1.2827310571E+01          
2021-07-12                08:23:29.604              192.39131486              4617.391557               193.39131486              1626078209.604            0                         963                       1.3995116420E+02          4.5000207848E+01          4.2332182320E+01          4.4975405825E+01          4.5001003834E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6937988454E+04          2.0000000000E+00          1.1043630644E+03          1.1042859171E+03          1.1049459597E+03          1.1110679472E+03          1.9875364990E-01          1.1043630644E+03          1.0983328423E+03          1.1021681025E+03          1.2827310571E+01          
2021-07-12                08:23:31.437              192.39133608              4617.392066               193.39133608              1626078211.437            0                         963                       1.3995049644E+02          4.5000297546E+01          4.2312500000E+01          4.4975181580E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6932918098E+04          2.0000000000E+00          1.1049569892E+03          1.1043258467E+03          1.1048755239E+03          1.1113690109E+03          1.9875364990E-01          1.1049569892E+03          1.0989235423E+03          1.1027608468E+03          1.2827310571E+01          
2021-07-12                08:23:32.891              192.39135291              4617.392470               193.39135291              1626078212.891            0                         963                       1.4001307678E+02          4.5000297546E+01          4.2312500000E+01          4.4975181580E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6936093750E+04          2.0000000000E+00          1.1049569892E+03          1.1043258467E+03          1.1048755239E+03          1.1113690109E+03          2.0140691403E-01          1.1049569892E+03          1.0989235423E+03          1.1027608468E+03          1.2996835422E+01          
2021-07-12                08:23:34.286              192.39136906              4617.392857               193.39136906              1626078214.287            0                         963                       1.3999552125E+02          4.5000300581E+01          4.2331319061E+01          4.4975199789E+01          4.5000843828E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6939006075E+04          2.0000000000E+00          1.1056209353E+03          1.1045367995E+03          1.1048105752E+03          1.1120038327E+03          2.0140691403E-01          1.1056209353E+03          1.0995034691E+03          1.1033941383E+03          1.2996835422E+01          
2021-07-12                08:23:36.095              192.39138999              4617.393360               193.39138999              1626078216.095            0                         963                       1.3996127585E+02          4.5000328064E+01          4.2312500000E+01          4.4975364685E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6935306544E+04          2.0000000000E+00          1.1047008325E+03          1.1045968443E+03          1.1047956986E+03          1.1122941487E+03          2.0140691403E-01          1.1047008325E+03          1.0985884286E+03          1.1024758886E+03          1.2996835422E+01          
2021-07-12                08:23:37.926              192.39141118              4617.393868               193.39141118              1626078217.926            0                         963                       1.3999879654E+02          4.5000328064E+01          4.2367921271E+01          4.4975364685E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6942451809E+04          2.0000000000E+00          1.1045858478E+03          1.1045559095E+03          1.1047924196E+03          1.1125836909E+03          2.0140691403E-01          1.1045858478E+03          1.0984740766E+03          1.1023611356E+03          1.2996835422E+01          
2021-07-12                08:23:39.727              192.39143204              4617.394369               193.39143204              1626078219.728            0                         963                       1.3994117387E+02          4.5000197563E+01          4.2352727901E+01          4.4975321185E+01          4.5000827220E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6934013586E+04          2.0000000000E+00          1.1048852835E+03          1.1044889332E+03          1.1047712643E+03          1.1128650610E+03          2.0140691403E-01          1.1048852835E+03          1.0987718648E+03          1.1026599681E+03          1.2996835422E+01          
2021-07-12                08:23:41.535              192.39145295              4617.394871               193.39145295              1626078221.535            0                         963                       1.3998981619E+02          4.4999961853E+01          4.2312500000E+01          4.4975242615E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6931598681E+04          2.0000000000E+00          1.1066264475E+03          1.1046971073E+03          1.1047615541E+03          1.1128248119E+03          2.0140691403E-01          1.1066264475E+03          1.1005034491E+03          1.1043976253E+03          1.2996835422E+01          
2021-07-12                08:23:43.342              192.39147387              4617.395373               193.39147387              1626078223.342            0                         963                       1.3998681860E+02          4.4999961853E+01          4.2312500000E+01          4.4975242615E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6930436216E+04          2.0000000000E+00          1.1049761374E+03          1.1047135208E+03          1.1047360444E+03          1.1131006706E+03          2.0140691403E-01          1.1049761374E+03          1.0988622189E+03          1.1027506391E+03          1.2996835422E+01          
2021-07-12                08:23:45.147              192.39149476              4617.395874               193.39149476              1626078225.147            0                         963                       1.4003608375E+02          4.4999853103E+01          4.2312500000E+01          4.4975242615E+01          4.5000792488E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6936447622E+04          2.0000000000E+00          1.1043127130E+03          1.1047890675E+03          1.1047192650E+03          1.1133780996E+03          2.0140691403E-01          1.1043127130E+03          1.0982024445E+03          1.1020885508E+03          1.2996835422E+01          
2021-07-12                08:23:46.951              192.39151565              4617.396376               193.39151565              1626078226.952            0                         963                       1.4004107725E+02          4.4999778748E+01          4.2312500000E+01          4.4975242615E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6943237699E+04          2.0000000000E+00          1.1069591200E+03          1.1048746424E+03          1.1047219076E+03          1.1136678648E+03          2.0140691403E-01          1.1069591200E+03          1.1008342913E+03          1.1047296278E+03          1.2996835422E+01          
2021-07-12                08:23:48.767              192.39153667              4617.396880               193.39153667              1626078228.768            0                         963                       1.4000812139E+02          4.4999778748E+01          4.2312500000E+01          4.4975242615E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6942311853E+04          2.0000000000E+00          1.1032277874E+03          1.1048050129E+03          1.1046662542E+03          1.1139319262E+03          2.0140691403E-01          1.1032277874E+03          1.0971234881E+03          1.1010058104E+03          1.2996835422E+01          
2021-07-12                08:23:50.576              192.39155760              4617.397382               193.39155760              1626078230.577            0                         963                       1.3991180829E+02          4.5000318706E+01          4.2312500000E+01          4.4975345464E+01          4.5000986721E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6933547134E+04          2.0000000000E+00          1.1062080621E+03          1.1048987057E+03          1.1046899743E+03          1.1142271109E+03          2.0140691403E-01          1.1062080621E+03          1.1000873656E+03          1.1039800826E+03          1.2996835422E+01          
2021-07-12                08:23:52.377              192.39157844              4617.397883               193.39157844              1626078232.377            0                         963                       1.3999030856E+02          4.5000419617E+01          4.2312500000E+01          4.4975364685E+01          4.5001029968E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6939745727E+04          2.0000000000E+00          1.1046455808E+03          1.1049209708E+03          1.1046569903E+03          1.1143542859E+03          2.0140691403E-01          1.1046455808E+03          1.0985334809E+03          1.1024207482E+03          1.2996835422E+01          
2021-07-12                08:23:53.826              192.39159522              4617.398285               193.39159522              1626078233.827            0                         963                       1.4002627497E+02          4.5000419617E+01          4.2312500000E+01          4.4975364685E+01          4.5001029968E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6946617041E+04          2.0000000000E+00          1.1046455808E+03          1.1049209708E+03          1.1046569903E+03          1.1143542859E+03          2.0085081698E-01          1.1046455808E+03          1.0985334809E+03          1.1024207482E+03          1.2961308410E+01          
