DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-12                12:23:34.778              192.55804141              4621.392994               193.55804141              1626092614.778            0                         963                       1.3993991194E+02          4.5000647150E+01          4.2062500000E+01          4.4973545939E+01          4.4999627761E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6903587999E+04          2.0000000000E+00          5.9399574055E+00          5.8933927821E+00          5.9826667361E+00          6.1679368903E+00          2.0204373073E-01          5.9399574055E+00          5.8726237781E+00          5.9279560940E+00          1.3037516930E+01          
2021-07-12                12:23:36.581              192.55806228              4621.393495               193.55806228              1626092616.581            0                         963                       1.4004126162E+02          4.5000572205E+01          4.2062500000E+01          4.4973503113E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6919458736E+04          2.0000000000E+00          5.7581337909E+00          5.8879065614E+00          5.9792123831E+00          6.1626460329E+00          2.0204373073E-01          5.7581337909E+00          5.6918036964E+00          5.7464998425E+00          1.3037516930E+01          
2021-07-12                12:23:38.375              192.55808306              4621.393993               193.55808306              1626092618.376            0                         963                       1.3995180115E+02          4.5000572205E+01          4.2062500000E+01          4.4973503113E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6908505136E+04          2.0000000000E+00          5.7535516134E+00          5.8757816520E+00          5.9728524104E+00          6.1595893836E+00          2.0204373073E-01          5.7535516134E+00          5.6872468092E+00          5.7419269230E+00          1.3037516930E+01          
2021-07-12                12:23:39.812              192.55809969              4621.394392               193.55809969              1626092619.813            0                         963                       1.3996818571E+02          4.5000863838E+01          4.2062500000E+01          4.4973556137E+01          4.4999595642E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6903909448E+04          2.0000000000E+00          5.7535516134E+00          5.8757816520E+00          5.9728524104E+00          6.1595893836E+00          2.0221554250E-01          5.7535516134E+00          5.6872468092E+00          5.7419269230E+00          1.3048492277E+01          
2021-07-12                12:23:41.203              192.55811579              4621.394779               193.55811579              1626092621.204            0                         963                       1.4002496481E+02          4.5000907898E+01          4.2062500000E+01          4.4973564148E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6910773427E+04          2.0000000000E+00          5.8410725879E+00          5.8757523467E+00          5.9701798391E+00          6.1521160560E+00          2.0221554250E-01          5.8410725879E+00          5.7742282922E+00          5.8292610313E+00          1.3048492277E+01          
2021-07-12                12:23:42.992              192.55813648              4621.395276               193.55813648              1626092622.992            0                         963                       1.4005721822E+02          4.5000907898E+01          4.2062500000E+01          4.4973564148E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6922456977E+04          2.0000000000E+00          5.6628203268E+00          5.8592676687E+00          5.9653773468E+00          6.1490387244E+00          2.0221554250E-01          5.6628203268E+00          5.5969606876E+00          5.6513692239E+00          1.3048492277E+01          
2021-07-12                12:23:44.775              192.55815712              4621.395771               193.55815712              1626092624.775            0                         963                       1.4002972661E+02          4.5001194696E+01          4.2062500000E+01          4.4973687061E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6921880773E+04          2.0000000000E+00          5.9081026463E+00          5.8449267111E+00          5.9586705427E+00          6.1459899651E+00          2.0221554250E-01          5.9081026463E+00          5.8408880800E+00          5.8961555445E+00          1.3048492277E+01          
2021-07-12                12:23:46.563              192.55817782              4621.396268               193.55817782              1626092626.564            0                         963                       1.3997675463E+02          4.5001335144E+01          4.2062500000E+01          4.4973747253E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6909445874E+04          2.0000000000E+00          6.0930102990E+00          5.8663895237E+00          5.9588523578E+00          6.1443078423E+00          2.0221554250E-01          6.0930102990E+00          6.0247743121E+00          6.0806892852E+00          1.3048492277E+01          
2021-07-12                12:23:48.352              192.55819853              4621.396765               193.55819853              1626092628.353            0                         963                       1.3995298628E+02          4.5001335144E+01          4.2062500000E+01          4.4973747253E+01          4.4999595642E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6896323215E+04          2.0000000000E+00          5.5824399554E+00          5.8406534514E+00          5.9484598702E+00          6.1378666537E+00          2.0221554250E-01          5.5824399554E+00          5.5170243334E+00          5.5711513942E+00          1.3048492277E+01          
2021-07-12                12:23:50.131              192.55821912              4621.397259               193.55821912              1626092630.132            0                         963                       1.3998618123E+02          4.5000872238E+01          4.2062500000E+01          4.4973844707E+01          4.4999473825E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6896432051E+04          2.0000000000E+00          6.0200856117E+00          5.8512082844E+00          5.9453434618E+00          6.1371305221E+00          2.0221554250E-01          6.0200856117E+00          5.9522524571E+00          6.0079120629E+00          1.3048492277E+01          
2021-07-12                12:23:51.931              192.55823995              4621.397759               193.55823995              1626092631.932            0                         963                       1.3993964196E+02          4.5000755310E+01          4.2062500000E+01          4.4973869324E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6900235292E+04          2.0000000000E+00          5.6510358792E+00          5.8390197602E+00          5.9388747339E+00          6.1343578714E+00          2.0221554250E-01          5.6510358792E+00          5.5852413367E+00          5.6396086063E+00          1.3048492277E+01          
2021-07-12                12:23:53.720              192.55826066              4621.398256               193.55826066              1626092633.721            0                         963                       1.3994661270E+02          4.5000755310E+01          4.2062500000E+01          4.4973869324E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6897819438E+04          2.0000000000E+00          5.9492053797E+00          5.8484628422E+00          5.9361474442E+00          6.1291929574E+00          2.0221554250E-01          5.9492053797E+00          5.8817637639E+00          5.9371751617E+00          1.3048492277E+01          
2021-07-12                12:23:55.509              192.55828137              4621.398753               193.55828137              1626092635.510            0                         963                       1.4000438715E+02          4.5000843828E+01          4.2062500000E+01          4.4973662782E+01          4.4999620090E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6905372011E+04          2.0000000000E+00          5.7268862059E+00          5.8299369522E+00          5.9283684594E+00          6.1241819784E+00          2.0221554250E-01          5.7268862059E+00          5.6606726701E+00          5.7153055519E+00          1.3048492277E+01          
2021-07-12                12:23:57.313              192.55830225              4621.399254               193.55830225              1626092637.314            0                         963                       1.4002970916E+02          4.5000846863E+01          4.2062500000E+01          4.4973655701E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6915250237E+04          1.9723756906E+00          5.7077103474E+00          5.8290033660E+00          5.9249737192E+00          6.1196427710E+00          2.0221554250E-01          5.7077103474E+00          5.6416027381E+00          5.6961684700E+00          1.3048492277E+01          
2021-07-12                12:23:59.119              192.55832315              4621.399756               193.55832315              1626092639.120            0                         963                       1.4004210187E+02          4.5000975003E+01          4.2062500000E+01          4.4973732585E+01          4.4999587718E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6907277344E+04          1.0000000000E+00          6.0161049304E+00          5.8464006120E+00          5.9231688667E+00          6.1169148575E+00          2.0221554250E-01          6.0161049304E+00          5.9482937649E+00          6.0039394312E+00          1.3048492277E+01          
2021-07-12                12:24:00.558              192.55833979              4621.400155               193.55833979              1626092640.558            0                         963                       1.4000691576E+02          4.5001152039E+01          4.2062500000E+01          4.4973838806E+01          4.4999534607E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6903088330E+04          1.0000000000E+00          6.0161049304E+00          5.8464006120E+00          5.9231688667E+00          6.1169148575E+00          2.0388792050E-01          6.0161049304E+00          5.9482937649E+00          6.0039394312E+00          1.3155314204E+01          
2021-07-12                12:24:01.943              192.55835582              4621.400540               193.55835582              1626092641.943            0                         963                       1.3996896868E+02          4.5001152039E+01          4.2062500000E+01          4.4973838806E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6895546487E+04          1.0000000000E+00          5.7462378128E+00          5.8239786846E+00          5.9137479355E+00          6.1097188659E+00          2.0388792050E-01          5.7462378128E+00          5.6793723602E+00          5.7345219280E+00          1.3155314204E+01          
2021-07-12                12:24:03.749              192.55837672              4621.401041               193.55837672              1626092643.749            0                         963                       1.3998750798E+02          4.5001152039E+01          4.2062500000E+01          4.4973838806E+01          4.4999534607E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6894952229E+04          1.0000000000E+00          5.8726692475E+00          5.8268140025E+00          5.9131060810E+00          6.1082279878E+00          2.0388792050E-01          5.8726692475E+00          5.8050996307E+00          5.8606955843E+00          1.3155314204E+01          
2021-07-12                12:24:05.549              192.55839756              4621.401541               193.55839756              1626092645.549            0                         963                       1.3996556766E+02          4.5000468175E+01          4.2062500000E+01          4.4973867300E+01          4.4999620090E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6893941234E+04          1.0000000000E+00          5.8999655905E+00          5.8243145140E+00          5.9136058728E+00          6.1038101270E+00          2.0388792050E-01          5.8999655905E+00          5.8322439458E+00          5.8879362734E+00          1.3155314204E+01          
2021-07-12                12:24:07.338              192.55841828              4621.402039               193.55841828              1626092647.339            0                         963                       1.4000881874E+02          4.5000419617E+01          4.2066470994E+01          4.4973869324E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6896106537E+04          1.0000000000E+00          5.8514238164E+00          5.8301451406E+00          5.9097141489E+00          6.1001946176E+00          2.0388792050E-01          5.8514238164E+00          5.7839725267E+00          5.8394934701E+00          1.3155314204E+01          
2021-07-12                12:24:09.134              192.55843906              4621.402537               193.55843906              1626092649.135            0                         963                       1.3998195695E+02          4.5000419617E+01          4.2077520718E+01          4.4973869324E+01          4.4999626160E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6891286106E+04          1.0000000000E+00          5.9449476415E+00          5.8421073924E+00          5.9092191235E+00          6.0970873554E+00          2.0388792050E-01          5.9449476415E+00          5.8769754676E+00          5.9328266113E+00          1.3155314204E+01          
2021-07-12                12:24:10.936              192.55845991              4621.403038               193.55845991              1626092650.936            0                         963                       1.4003587131E+02          4.5000419617E+01          4.2062500000E+01          4.4973869324E+01          4.4999803195E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6896967574E+04          1.0000000000E+00          5.7297245550E+00          5.8354966373E+00          5.9035307558E+00          6.0947913379E+00          2.0388792050E-01          5.7297245550E+00          5.6629510736E+00          5.7180423388E+00          1.3155314204E+01          
2021-07-12                12:24:12.729              192.55848066              4621.403536               193.55848066              1626092652.729            0                         963                       1.3993297244E+02          4.5000419617E+01          4.2062500000E+01          4.4973869324E+01          4.4999839783E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6882721890E+04          1.0000000000E+00          5.5857716532E+00          5.8204789352E+00          5.8962526785E+00          6.0892734303E+00          2.0388792050E-01          5.5857716532E+00          5.5197999224E+00          5.5743829395E+00          1.3155314204E+01          
2021-07-12                12:24:14.526              192.55850146              4621.404035               193.55850146              1626092654.526            0                         963                       1.3997822828E+02          4.5000364820E+01          4.2062500000E+01          4.4973869324E+01          4.4999817864E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6881139924E+04          1.0000000000E+00          5.5868244376E+00          5.8160085888E+00          5.8929862496E+00          6.0831862317E+00          2.0388792050E-01          5.5868244376E+00          5.5208468433E+00          5.5754335774E+00          1.3155314204E+01          
2021-07-12                12:24:16.319              192.55852221              4621.404533               193.55852221              1626092656.319            0                         963                       1.4003636650E+02          4.5000267029E+01          4.2062500000E+01          4.4973869324E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6889903013E+04          1.0000000000E+00          5.8258140170E+00          5.8111680812E+00          5.8889741859E+00          6.0789410740E+00          2.0388792050E-01          5.8258140170E+00          5.7585053620E+00          5.8139358859E+00          1.3155314204E+01          
2021-07-12                12:24:18.111              192.55854296              4621.405031               193.55854296              1626092658.112            0                         963                       1.3996019998E+02          4.5000267029E+01          4.2062500000E+01          4.4973869324E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6878838927E+04          1.0000000000E+00          5.7111941513E+00          5.7887083078E+00          5.8862391085E+00          6.0751695284E+00          2.0388792050E-01          5.7111941513E+00          5.6445238756E+00          5.6995497163E+00          1.3155314204E+01          
2021-07-12                12:24:19.917              192.55856387              4621.405533               193.55856387              1626092659.918            0                         963                       1.4004726958E+02          4.5000389183E+01          4.2062500000E+01          4.4973782070E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6897152441E+04          1.0000000000E+00          5.8645306001E+00          5.8053018751E+00          5.8871664279E+00          6.0718923867E+00          2.0388792050E-01          5.8645306001E+00          5.7970063118E+00          5.8525735307E+00          1.3155314204E+01          
2021-07-12                12:24:21.364              192.55858060              4621.405934               193.55858060              1626092661.364            0                         963                       1.4001680603E+02          4.5000480652E+01          4.2062500000E+01          4.4973716736E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6901208594E+04          1.0000000000E+00          5.8645306001E+00          5.8053018751E+00          5.8871664279E+00          6.0718923867E+00          2.0323565696E-01          5.8645306001E+00          5.7970063118E+00          5.8525735307E+00          1.3113653435E+01          
2021-07-12                12:24:22.756              192.55859672              4621.406321               193.55859672              1626092662.757            0                         963                       1.3998067887E+02          4.5000480652E+01          4.2062500000E+01          4.4973716736E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6895427540E+04          1.0000000000E+00          5.5556993635E+00          5.7859193594E+00          5.8752936901E+00          6.0627347343E+00          2.0323565696E-01          5.5556993635E+00          5.4901042965E+00          5.5444082014E+00          1.3113653435E+01          
2021-07-12                12:24:24.542              192.55861740              4621.406817               193.55861740              1626092664.543            0                         963                       1.3999160434E+02          4.5000616211E+01          4.2062500000E+01          4.4973773219E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6903284120E+04          1.0000000000E+00          5.7677577418E+00          5.7745788820E+00          5.8736134409E+00          6.0608795331E+00          2.0323565696E-01          5.7677577418E+00          5.7009853785E+00          5.7560356015E+00          1.3113653435E+01          
2021-07-12                12:24:26.338              192.55863818              4621.407316               193.55863818              1626092666.339            0                         963                       1.4003121059E+02          4.5000846863E+01          4.2062500000E+01          4.4973869324E+01          4.4999778748E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6909183615E+04          1.0000000000E+00          5.9420291360E+00          5.7880253151E+00          5.8727080905E+00          6.0579792735E+00          2.0323565696E-01          5.9420291360E+00          5.8742892605E+00          5.9299528140E+00          1.3113653435E+01          
