DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-12                05:22:07.411              192.26536355              4614.368725               193.26536355              1626067327.411            0                         963                       1.3996384548E+02          4.4996147156E+01          4.1345476519E+01          4.4974967957E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6965258557E+04          2.0000000000E+00          6.7335984412E+00          6.5942361904E+00          6.5596916516E+00          6.5500831461E+00          1.7670970818E+00          6.7335984412E+00          6.1325480418E+00          6.6146092197E+00          1.0631641251E+02          
2021-07-12                05:22:09.203              192.26538431              4614.369223               193.26538431              1626067329.204            0                         963                       1.4001958921E+02          4.4996127429E+01          4.1332182320E+01          4.4974977820E+01          4.5000439344E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6972647434E+04          2.0000000000E+00          6.6228853943E+00          6.6022864616E+00          6.5613546447E+00          6.5509237533E+00          1.7670970818E+00          6.6228853943E+00          6.0270850844E+00          6.5058525798E+00          1.0631641251E+02          
2021-07-12                05:22:10.986              192.26540493              4614.369718               193.26540493              1626067330.986            0                         963                       1.3998829225E+02          4.4995964050E+01          4.1332354972E+01          4.4975059509E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6964698625E+04          2.0000000000E+00          6.4467852478E+00          6.5923618422E+00          6.5617284206E+00          6.5501536293E+00          1.7670970818E+00          6.4467852478E+00          5.8593357289E+00          6.3328642938E+00          1.0631641251E+02          
2021-07-12                05:22:12.773              192.26542562              4614.370215               193.26542562              1626067332.774            0                         963                       1.3997647381E+02          4.4995964050E+01          4.1331837017E+01          4.4975059509E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6961837383E+04          2.0000000000E+00          6.3180377572E+00          6.5762251313E+00          6.5576595050E+00          6.5487029051E+00          1.7670970818E+00          6.3180377572E+00          5.7366935336E+00          6.2063918964E+00          1.0631641251E+02          
2021-07-12                05:22:14.559              192.26544628              4614.370711               193.26544628              1626067334.559            0                         963                       1.3999370065E+02          4.4995964050E+01          4.1352209945E+01          4.4975086823E+01          4.5000548094E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6960681328E+04          2.0000000000E+00          6.5542007034E+00          6.5661292623E+00          6.5574714578E+00          6.5479957486E+00          1.7670970818E+00          6.5542007034E+00          5.9616574691E+00          6.4383816140E+00          1.0631641251E+02          
2021-07-12                05:22:16.344              192.26546694              4614.371207               193.26546694              1626067336.344            0                         963                       1.3999915874E+02          4.4995964050E+01          4.1335462707E+01          4.4975151062E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6960843146E+04          2.0000000000E+00          6.3386095176E+00          6.5429586273E+00          6.5556729239E+00          6.5456583318E+00          1.7670970818E+00          6.3386095176E+00          5.7562897668E+00          6.2266001338E+00          1.0631641251E+02          
2021-07-12                05:22:18.141              192.26548775              4614.371706               193.26548775              1626067338.142            0                         963                       1.3995679288E+02          4.4995964050E+01          4.1328729282E+01          4.4975151062E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6943542904E+04          2.0000000000E+00          6.5104182761E+00          6.5418749892E+00          6.5551071845E+00          6.5456607473E+00          1.7670970818E+00          6.5104182761E+00          5.9199512348E+00          6.3953728647E+00          1.0631641251E+02          
2021-07-12                05:22:19.948              192.26550867              4614.372208               193.26550867              1626067339.949            0                         963                       1.3999486327E+02          4.4996011597E+01          4.1312500000E+01          4.4975198609E+01          4.5000467163E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6946176666E+04          2.0000000000E+00          6.4640970493E+00          6.5363893641E+00          6.5537070286E+00          6.5445556100E+00          1.7670970818E+00          6.4640970493E+00          5.8758265928E+00          6.3498701790E+00          1.0631641251E+02          
2021-07-12                05:22:21.749              192.26552950              4614.372708               193.26552950              1626067341.749            0                         963                       1.4005658916E+02          4.4996055603E+01          4.1312500000E+01          4.4975242615E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6965591171E+04          2.0000000000E+00          6.6493494042E+00          6.5331553562E+00          6.5534073340E+00          6.5447067937E+00          1.7670970818E+00          6.6493494042E+00          6.0522941525E+00          6.5318489449E+00          1.0631641251E+02          
2021-07-12                05:22:23.187              192.26554616              4614.373108               193.26554616              1626067343.188            0                         963                       1.4000320311E+02          4.4996055603E+01          4.1312500000E+01          4.4975242615E+01          4.5000511169E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6960872437E+04          2.0000000000E+00          6.6493494042E+00          6.5331553562E+00          6.5534073340E+00          6.5447067937E+00          1.7682901894E+00          6.6493494042E+00          6.0522941525E+00          6.5318489449E+00          1.0638305530E+02          
2021-07-12                05:22:24.575              192.26556222              4614.373493               193.26556222              1626067344.576            0                         963                       1.4002167873E+02          4.4996156429E+01          4.1367230663E+01          4.4975188324E+01          4.5000534437E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6960817539E+04          2.0000000000E+00          6.4495645125E+00          6.5267063619E+00          6.5552433831E+00          6.5432248751E+00          1.7682901894E+00          6.4495645125E+00          5.8616044567E+00          6.3355174960E+00          1.0638305530E+02          
2021-07-12                05:22:26.371              192.26558300              4614.373992               193.26558300              1626067346.371            0                         963                       1.3999875974E+02          4.4996452332E+01          4.1336843923E+01          4.4975028992E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6960561086E+04          2.0000000000E+00          6.3640934274E+00          6.5148883396E+00          6.5522566651E+00          6.5420982622E+00          1.7682901894E+00          6.3640934274E+00          5.7801891484E+00          6.2515577877E+00          1.0638305530E+02          
2021-07-12                05:22:28.163              192.26560374              4614.374490               193.26560374              1626067348.163            0                         963                       1.4006797584E+02          4.4996452332E+01          4.1369302486E+01          4.4975028992E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6985738227E+04          2.0000000000E+00          6.7152769351E+00          6.5281188827E+00          6.5558486168E+00          6.5425465608E+00          1.7682901894E+00          6.7152769351E+00          6.1147082841E+00          6.5965313518E+00          1.0638305530E+02          
2021-07-12                05:22:29.970              192.26562466              4614.374992               193.26562466              1626067349.971            0                         963                       1.3994156322E+02          4.4996303959E+01          4.1312500000E+01          4.4974999317E+01          4.5000558210E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6966887906E+04          2.0000000000E+00          6.7211496583E+00          6.5450855260E+00          6.5602231983E+00          6.5441800178E+00          1.7682901894E+00          6.7211496583E+00          6.1203023347E+00          6.6023002283E+00          1.0638305530E+02          
2021-07-12                05:22:31.769              192.26564547              4614.375491               193.26564547              1626067351.769            0                         963                       1.3999232597E+02          4.4996147156E+01          4.1312500000E+01          4.4974967957E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6971826593E+04          2.0000000000E+00          6.4366147977E+00          6.5360208624E+00          6.5569606781E+00          6.5433666846E+00          1.7682901894E+00          6.4366147977E+00          5.8492692322E+00          6.3227967697E+00          1.0638305530E+02          
2021-07-12                05:22:33.559              192.26566620              4614.375989               193.26566620              1626067353.560            0                         963                       1.3996233182E+02          4.4996147156E+01          4.1351864641E+01          4.4974967957E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6969498349E+04          2.0000000000E+00          6.7131587397E+00          6.5464407375E+00          6.5632948522E+00          6.5444278849E+00          1.7682901894E+00          6.7131587397E+00          6.1126906014E+00          6.5944506123E+00          1.0638305530E+02          
2021-07-12                05:22:35.351              192.26568693              4614.376486               193.26568693              1626067355.351            0                         963                       1.4001117521E+02          4.4996518341E+01          4.1312500000E+01          4.4974946122E+01          4.5000467501E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6977114760E+04          2.0000000000E+00          6.5167690481E+00          6.5475346272E+00          6.5618983671E+00          6.5445601249E+00          1.7682901894E+00          6.5167690481E+00          5.9256200002E+00          6.4015336603E+00          1.0638305530E+02          
2021-07-12                05:22:37.148              192.26570773              4614.376986               193.26570773              1626067357.148            0                         963                       1.3996460290E+02          4.4996665955E+01          4.1312500000E+01          4.4974937439E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6972697492E+04          2.0000000000E+00          6.5299675534E+00          6.5343868508E+00          6.5606973411E+00          6.5443379866E+00          1.7682901894E+00          6.5299675534E+00          5.9381922097E+00          6.4144987778E+00          1.0638305530E+02          
2021-07-12                05:22:38.938              192.26572846              4614.377483               193.26572846              1626067358.939            0                         963                       1.3999018497E+02          4.4996665955E+01          4.1312500000E+01          4.4974937439E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6966081265E+04          2.0000000000E+00          6.6514949226E+00          6.5295572321E+00          6.5616628703E+00          6.5447789786E+00          1.7682901894E+00          6.6514949226E+00          6.0539528579E+00          6.5338771904E+00          1.0638305530E+02          
2021-07-12                05:22:40.726              192.26574914              4614.377979               193.26574914              1626067360.726            0                         963                       1.4013825808E+02          4.4996464134E+01          4.1312500000E+01          4.4975168091E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6993452639E+04          2.0000000000E+00          6.5865875608E+00          6.5274220654E+00          6.5620463271E+00          6.5456635050E+00          1.7682901894E+00          6.5865875608E+00          5.9921254825E+00          6.4701175791E+00          1.0638305530E+02          
2021-07-12                05:22:42.529              192.26577001              4614.378480               193.26577001              1626067362.529            0                         963                       1.4001089996E+02          4.4996452332E+01          4.1337707182E+01          4.4975181580E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6990471815E+04          2.0000000000E+00          6.4251749581E+00          6.5261508719E+00          6.5607272048E+00          6.5449950207E+00          1.7682901894E+00          6.4251749581E+00          5.8383722362E+00          6.3115592196E+00          1.0638305530E+02          
2021-07-12                05:22:43.979              192.26578679              4614.378883               193.26578679              1626067363.979            0                         963                       1.3994855652E+02          4.4996452332E+01          4.1329687500E+01          4.4975181580E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6977714697E+04          2.0000000000E+00          6.4251749581E+00          6.5261508719E+00          6.5607272048E+00          6.5449950207E+00          1.7665893578E+00          6.4251749581E+00          5.8383722362E+00          6.3115592196E+00          1.0628805103E+02          
2021-07-12                05:22:45.392              192.26580316              4614.379276               193.26580316              1626067365.393            0                         963                       1.3999339189E+02          4.4996239889E+01          4.1312500000E+01          4.4975063556E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6981048904E+04          2.0000000000E+00          6.6010799012E+00          6.5420878914E+00          6.5600648803E+00          6.5457389615E+00          1.7665893578E+00          6.6010799012E+00          6.0064768233E+00          6.4844659262E+00          1.0628805103E+02          
2021-07-12                05:22:47.186              192.26582391              4614.379774               193.26582391              1626067367.186            0                         963                       1.4001969362E+02          4.4996177673E+01          4.1341505525E+01          4.4975028992E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6982604498E+04          2.0000000000E+00          6.4558518150E+00          6.5494155350E+00          6.5584365512E+00          6.5451736336E+00          1.7665893578E+00          6.4558518150E+00          5.8681336165E+00          6.3418034239E+00          1.0628805103E+02          
2021-07-12                05:22:48.992              192.26584481              4614.380276               193.26584481              1626067368.992            0                         963                       1.3997116005E+02          4.4996224714E+01          4.1345649171E+01          4.4975028992E+01          4.5000444908E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6969461391E+04          2.0000000000E+00          6.5935727487E+00          6.5546126895E+00          6.5586803526E+00          6.5456103764E+00          1.7665893578E+00          6.5935727487E+00          5.9993255649E+00          6.4770913942E+00          1.0628805103E+02          
2021-07-12                05:22:50.792              192.26586565              4614.380776               193.26586565              1626067370.792            0                         963                       1.4008211353E+02          4.4996452332E+01          4.1312500000E+01          4.4975028992E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6984798343E+04          2.0000000000E+00          6.5798890438E+00          6.5618496892E+00          6.5591643795E+00          6.5453070281E+00          1.7665893578E+00          6.5798890438E+00          5.9862905683E+00          6.4636494242E+00          1.0628805103E+02          
2021-07-12                05:22:52.598              192.26588655              4614.381277               193.26588655              1626067372.598            0                         963                       1.4000975542E+02          4.4996452332E+01          4.1312500000E+01          4.4975028992E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6981927659E+04          2.0000000000E+00          6.8057237084E+00          6.5716230832E+00          6.5640532367E+00          6.5478400684E+00          1.7665893578E+00          6.8057237084E+00          6.2014190086E+00          6.6854945176E+00          1.0628805103E+02          
2021-07-12                05:22:54.405              192.26590748              4614.381779               193.26590748              1626067374.406            0                         963                       1.3996282369E+02          4.4996415913E+01          4.1312500000E+01          4.4974968294E+01          4.5000334640E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6980143215E+04          2.0000000000E+00          6.5677185357E+00          6.5713934039E+00          6.5664634920E+00          6.5479643088E+00          1.7665893578E+00          6.5677185357E+00          5.9746970319E+00          6.4516939190E+00          1.0628805103E+02          
2021-07-12                05:22:56.213              192.26592839              4614.382281               193.26592839              1626067376.213            0                         963                       1.3993435315E+02          4.4996360779E+01          4.1312500000E+01          4.4974876404E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6974204959E+04          2.0000000000E+00          6.5139147947E+00          6.5751787146E+00          6.5640953590E+00          6.5463581326E+00          1.7665893578E+00          6.5139147947E+00          5.9234439839E+00          6.3988406691E+00          1.0628805103E+02          
2021-07-12                05:22:58.026              192.26594939              4614.382785               193.26594939              1626067378.027            0                         963                       1.4002467953E+02          4.4996360779E+01          4.1328383978E+01          4.4974876404E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6984793141E+04          2.0000000000E+00          6.5910026610E+00          6.5885263166E+00          6.5651824122E+00          6.5455486436E+00          1.7665893578E+00          6.5910026610E+00          5.9968773184E+00          6.4745667095E+00          1.0628805103E+02          
2021-07-12                05:22:59.825              192.26597021              4614.383285               193.26597021              1626067379.826            0                         963                       1.4000638454E+02          4.4996439349E+01          4.1315780387E+01          4.4974915689E+01          4.5000225636E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6980233587E+04          2.0000000000E+00          6.6863995866E+00          6.5868276491E+00          6.5671881455E+00          6.5467389953E+00          1.7665893578E+00          6.6863995866E+00          6.0877517280E+00          6.5682783631E+00          1.0628805103E+02          
2021-07-12                05:23:01.630              192.26599109              4614.383786               193.26599109              1626067381.630            0                         963                       1.4003008839E+02          4.4996482849E+01          4.1350483425E+01          4.4974937439E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6977287109E+04          2.0000000000E+00          6.6361093636E+00          6.5818252788E+00          6.5682484719E+00          6.5484135965E+00          1.7665893578E+00          6.6361093636E+00          6.0398456314E+00          6.5188765618E+00          1.0628805103E+02          
2021-07-12                05:23:03.427              192.26601190              4614.384286               193.26601190              1626067383.428            0                         963                       1.3992794471E+02          4.4996482849E+01          4.1343750000E+01          4.4974937439E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6959740914E+04          2.0000000000E+00          6.5675751090E+00          6.5895288265E+00          6.5704713534E+00          6.5482397236E+00          1.7665893578E+00          6.5675751090E+00          5.9745604046E+00          6.4515530260E+00          1.0628805103E+02          
2021-07-12                05:23:04.865              192.26602853              4614.384685               193.26602853              1626067384.865            0                         963                       1.3995676365E+02          4.4997290421E+01          4.1375000000E+01          4.4974798203E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6964062158E+04          2.0000000000E+00          6.5675751090E+00          6.5895288265E+00          6.5704713534E+00          6.5482397236E+00          1.7658278514E+00          6.5675751090E+00          5.9745604046E+00          6.4515530260E+00          1.0624551122E+02          
2021-07-12                05:23:06.256              192.26604464              4614.385071               193.26604464              1626067386.257            0                         963                       1.3999124251E+02          4.4997367859E+01          4.1341505525E+01          4.4974784851E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6965085063E+04          2.0000000000E+00          6.6093919190E+00          6.5875908863E+00          6.5679001970E+00          6.5483469492E+00          1.7658278514E+00          6.6093919190E+00          6.0146397389E+00          6.4926814357E+00          1.0624551122E+02          
2021-07-12                05:23:08.056              192.26606547              4614.385571               193.26606547              1626067388.057            0                         963                       1.4004919021E+02          4.4997367859E+01          4.1332009669E+01          4.4974784851E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6984045925E+04          2.0000000000E+00          6.3928509764E+00          6.5790211003E+00          6.5651650529E+00          6.5473689871E+00          1.7658278514E+00          6.3928509764E+00          5.8083600981E+00          6.2799642334E+00          1.0624551122E+02          
2021-07-12                05:23:09.851              192.26608624              4614.386070               193.26608624              1626067389.851            0                         963                       1.3992961411E+02          4.4997326213E+01          4.1312500000E+01          4.4974888965E+01          4.5000278157E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6976892621E+04          2.0000000000E+00          6.7949591157E+00          6.5879876124E+00          6.5708382478E+00          6.5482846186E+00          1.7658278514E+00          6.7949591157E+00          6.1914133978E+00          6.6749718352E+00          1.0624551122E+02          
2021-07-12                05:23:11.651              192.26610707              4614.386570               193.26610707              1626067391.651            0                         963                       1.3989498096E+02          4.4997306824E+01          4.1321305249E+01          4.4974937439E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6961162163E+04          2.0000000000E+00          6.5580463313E+00          6.5862037855E+00          6.5721924218E+00          6.5486544866E+00          1.7658278514E+00          6.5580463313E+00          5.9657272826E+00          6.4422425227E+00          1.0624551122E+02          
2021-07-12                05:23:13.454              192.26612795              4614.387071               193.26612795              1626067393.455            0                         963                       1.4002462326E+02          4.4997306824E+01          4.1341850829E+01          4.4974937439E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6968347160E+04          2.0000000000E+00          6.2438495966E+00          6.5748709504E+00          6.5650210396E+00          6.5471194822E+00          1.7658278514E+00          6.2438495966E+00          5.6664194990E+00          6.1335939614E+00          1.0624551122E+02          
2021-07-12                05:23:15.246              192.26614869              4614.387569               193.26614869              1626067395.247            0                         963                       1.4007047069E+02          4.4997251015E+01          4.1346512431E+01          4.4974881631E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6982057849E+04          2.0000000000E+00          6.7308873762E+00          6.5840483872E+00          6.5712541072E+00          6.5482680315E+00          1.7658278514E+00          6.7308873762E+00          6.1303778483E+00          6.6120314922E+00          1.0624551122E+02          
2021-07-12                05:23:17.045              192.26616950              4614.388068               193.26616950              1626067397.045            0                         963                       1.3999516768E+02          4.4997245789E+01          4.1335462707E+01          4.4974876404E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6978877870E+04          2.0000000000E+00          6.8211803534E+00          6.5969954727E+00          6.5759569754E+00          6.5511288350E+00          1.7658278514E+00          6.8211803534E+00          6.2163920805E+00          6.7007300509E+00          1.0624551122E+02          
2021-07-12                05:23:18.832              192.26619020              4614.388565               193.26619020              1626067398.833            0                         963                       1.3991850243E+02          4.4997150695E+01          4.1312500000E+01          4.4974900177E+01          4.5000345093E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6963197913E+04          2.0000000000E+00          6.6129782692E+00          6.6062382053E+00          6.5764490185E+00          6.5516849378E+00          1.7658278514E+00          6.6129782692E+00          6.0180561415E+00          6.4962044571E+00          1.0624551122E+02          
2021-07-12                05:23:20.619              192.26621088              4614.389061               193.26621088              1626067400.620            0                         963                       1.3997384028E+02          4.4997001648E+01          4.1312500000E+01          4.4974937439E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6970880298E+04          2.0000000000E+00          6.4844102701E+00          6.5998168830E+00          6.5764002187E+00          6.5515916286E+00          1.7658278514E+00          6.4844102701E+00          5.8955806393E+00          6.3699067476E+00          1.0624551122E+02          
2021-07-12                05:23:22.413              192.26623163              4614.389559               193.26623163              1626067402.413            0                         963                       1.4012988134E+02          4.4997001648E+01          4.1312500000E+01          4.4974937439E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6999043033E+04          2.0000000000E+00          6.6784965955E+00          6.6056173272E+00          6.5779709322E+00          6.5525105182E+00          1.7658278514E+00          6.6784965955E+00          6.0804697279E+00          6.5605658426E+00          1.0624551122E+02          
2021-07-12                05:23:24.203              192.26625235              4614.390056               193.26625235              1626067404.203            0                         963                       1.3997829551E+02          4.4997008224E+01          4.1312500000E+01          4.4974937439E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6995931954E+04          2.0000000000E+00          6.5264805004E+00          6.5891912561E+00          6.5749041128E+00          6.5517046894E+00          1.7658278514E+00          6.5264805004E+00          5.9356572728E+00          6.4112340900E+00          1.0624551122E+02          
2021-07-12                05:23:25.657              192.26626918              4614.390460               193.26626918              1626067405.657            0                         963                       1.4003404179E+02          4.4997032166E+01          4.1312500000E+01          4.4974937439E+01          4.5000419617E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6990575269E+04          2.0000000000E+00          6.5264805004E+00          6.5891912561E+00          6.5749041128E+00          6.5517046894E+00          1.7680309722E+00          6.5264805004E+00          5.9356572728E+00          6.4112340900E+00          1.0636857685E+02          
2021-07-12                05:23:27.062              192.26628545              4614.390851               193.26628545              1626067407.063            0                         963                       1.3993425641E+02          4.4997032166E+01          4.1312500000E+01          4.4974937439E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6968759291E+04          2.0000000000E+00          6.5134709058E+00          6.5905055581E+00          6.5677627090E+00          6.5511282183E+00          1.7680309722E+00          6.5134709058E+00          5.9225610812E+00          6.3983107228E+00          1.0636857685E+02          
