DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-07                18:06:49.892              187.79641080              4507.113859               188.79641080              1625681209.893            0                         963                       1.4000973397E+02          4.4999715605E+01          4.1750000000E+01          4.4974027981E+01          4.4999316937E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7257484116E+04          2.0000000000E+00          6.3417568236E-01          6.3350943932E-01          6.1202803062E-01          6.2291216647E-01          2.1150663399E-01          6.3417568236E-01          5.9436134535E-01          6.3283435872E-01          1.3641731875E+01          
2021-07-07                18:06:51.688              187.79643159              4507.114358               188.79643159              1625681211.689            0                         963                       1.3999656719E+02          4.4999504089E+01          4.1750000000E+01          4.4973930359E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7257922436E+04          2.0000000000E+00          5.4136197140E-01          6.2135945123E-01          6.1041429888E-01          6.2101784065E-01          2.1150663399E-01          5.4136197140E-01          5.0208383598E-01          5.4021695492E-01          1.3641731875E+01          
2021-07-07                18:06:53.482              187.79645234              4507.114856               188.79645234              1625681213.482            0                         963                       1.3997565178E+02          4.4999504089E+01          4.1750000000E+01          4.4973930359E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7253682051E+04          2.0000000000E+00          7.0149299304E-01          6.2280604563E-01          6.1297077816E-01          6.2154008406E-01          2.1150663399E-01          7.0149299304E-01          6.6128975177E-01          7.0000928883E-01          1.3641731875E+01          
2021-07-07                18:06:55.276              187.79647311              4507.115355               188.79647311              1625681215.277            0                         963                       1.4000019811E+02          4.4999338182E+01          4.1750000000E+01          4.4974013313E+01          4.4999340542E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7255832225E+04          2.0000000000E+00          7.4824913162E-01          6.3226974931E-01          6.1781175052E-01          6.2288370348E-01          2.1150663399E-01          7.4824913162E-01          7.0777577168E-01          7.4666653506E-01          1.3641731875E+01          
2021-07-07                18:06:57.096              187.79649418              4507.115860               188.79649418              1625681217.097            0                         963                       1.4000379632E+02          4.4999259949E+01          4.1750000000E+01          4.4974052429E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7258470779E+04          2.0000000000E+00          7.3148023023E-01          6.4776533191E-01          6.1956049636E-01          6.2324569191E-01          2.1150663399E-01          7.3148023023E-01          6.9110374727E-01          7.2993310102E-01          1.3641731875E+01          
2021-07-07                18:06:58.937              187.79651547              4507.116371               188.79651547              1625681218.937            0                         963                       1.4000897069E+02          4.4999259949E+01          4.1750000000E+01          4.4974052429E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7262933389E+04          2.0000000000E+00          7.4215411492E-01          6.5205252477E-01          6.2181467672E-01          6.2425272818E-01          2.1150663399E-01          7.4215411492E-01          7.0171596700E-01          7.4058440973E-01          1.3641731875E+01          
2021-07-07                18:07:00.395              187.79653236              4507.116777               188.79653236              1625681220.396            0                         963                       1.4001939507E+02          4.4999961853E+01          4.1750000000E+01          4.4973869324E+01          4.4999320984E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7263322998E+04          2.0000000000E+00          7.4215411492E-01          6.5205252477E-01          6.2181467672E-01          6.2425272818E-01          2.1629409967E-01          7.4215411492E-01          7.0171596700E-01          7.4058440973E-01          1.3947202092E+01          
2021-07-07                18:07:01.790              187.79654851              4507.117164               188.79654851              1625681221.791            0                         963                       1.3998207025E+02          4.4999961853E+01          4.1750000000E+01          4.4973869324E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7256898362E+04          2.0000000000E+00          5.5340570526E-01          6.5216376342E-01          6.2258994184E-01          6.2301267558E-01          2.1629409967E-01          5.5340570526E-01          5.1317629559E-01          5.5220872137E-01          1.3947202092E+01          
2021-07-07                18:07:03.601              187.79656946              4507.117667               188.79656946              1625681223.601            0                         963                       1.3999719339E+02          4.4999961853E+01          4.1750000000E+01          4.4973869324E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7256607066E+04          2.0000000000E+00          6.2306464350E-01          6.4291315160E-01          6.2071962864E-01          6.2215519143E-01          2.1629409967E-01          6.2306464350E-01          5.8242371360E-01          6.2171699144E-01          1.3947202092E+01          
2021-07-07                18:07:05.401              187.79659030              4507.118167               188.79659030              1625681225.402            0                         963                       1.4000273145E+02          4.5000006618E+01          4.1750000000E+01          4.4973899167E+01          4.4999201611E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7258195809E+04          2.0000000000E+00          4.8039120763E-01          6.3605773246E-01          6.1852699707E-01          6.2126359405E-01          2.1629409967E-01          4.8039120763E-01          4.4059314165E-01          4.7935214980E-01          1.3947202092E+01          
2021-07-07                18:07:07.191              187.79661102              4507.118664               188.79661102              1625681227.192            0                         963                       1.4000109071E+02          4.5000053406E+01          4.1761567680E+01          4.4973930359E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7257784390E+04          2.0000000000E+00          6.6083876245E-01          6.3474929922E-01          6.2024715096E-01          6.2063646758E-01          2.1629409967E-01          6.6083876245E-01          6.1997467648E-01          6.5940940720E-01          1.3947202092E+01          
2021-07-07                18:07:08.982              187.79663174              4507.119162               188.79663174              1625681228.982            0                         963                       1.4001607539E+02          4.5000053406E+01          4.1757769337E+01          4.4973930359E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7261270675E+04          2.0000000000E+00          6.4713850113E-01          6.2754923619E-01          6.2334269489E-01          6.2001404402E-01          2.1629409967E-01          6.4713850113E-01          6.0635535144E-01          6.4573877874E-01          1.3947202092E+01          
2021-07-07                18:07:10.780              187.79665256              4507.119661               188.79665256              1625681230.781            0                         963                       1.4000035905E+02          4.4999822079E+01          4.1750000000E+01          4.4973959275E+01          4.4999221422E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7258556241E+04          2.0000000000E+00          7.0685150514E-01          6.3221407554E-01          6.2739798370E-01          6.2055677815E-01          2.1629409967E-01          7.0685150514E-01          6.6571559225E-01          7.0532262704E-01          1.3947202092E+01          
2021-07-07                18:07:12.589              187.79667350              4507.120164               188.79667350              1625681232.590            0                         963                       1.3998827366E+02          4.4999809265E+01          4.1750000000E+01          4.4973960876E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7255993860E+04          2.0000000000E+00          6.2179081596E-01          6.3097677967E-01          6.2368094925E-01          6.1888030794E-01          2.1629409967E-01          6.2179081596E-01          5.8115741138E-01          6.2044591912E-01          1.3947202092E+01          
2021-07-07                18:07:14.410              187.79669456              4507.120669               188.79669456              1625681234.410            0                         963                       1.3998431784E+02          4.4999533089E+01          4.1770027624E+01          4.4973947725E+01          4.4999268885E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7251929731E+04          2.0000000000E+00          7.0326646096E-01          6.3382761119E-01          6.2786247207E-01          6.1825257102E-01          2.1629409967E-01          7.0326646096E-01          6.6215172723E-01          7.0174533710E-01          1.3947202092E+01          
2021-07-07                18:07:16.207              187.79671536              4507.121169               188.79671536              1625681236.207            0                         963                       1.3999956559E+02          4.4999168396E+01          4.1750000000E+01          4.4973930359E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7253551634E+04          2.0000000000E+00          5.4094580571E-01          6.4202354476E-01          6.2760892030E-01          6.1714009309E-01          2.1629409967E-01          5.4094580571E-01          5.0079000470E-01          5.3977577185E-01          1.3947202092E+01          
2021-07-07                18:07:17.999              187.79673610              4507.121666               188.79673610              1625681237.999            0                         963                       1.3998872789E+02          4.4999168396E+01          4.1767610497E+01          4.4973930359E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7252872367E+04          2.0000000000E+00          5.9180566194E-01          6.4188627925E-01          6.2705810094E-01          6.1775037157E-01          2.1629409967E-01          5.9180566194E-01          5.5134939898E-01          5.9052562121E-01          1.3947202092E+01          
2021-07-07                18:07:19.796              187.79675691              4507.122166               188.79675691              1625681239.797            0                         963                       1.3996269648E+02          4.4998964383E+01          4.1812500000E+01          4.4973950760E+01          4.4999402589E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7243830046E+04          2.0000000000E+00          6.4749159027E-01          6.3975910491E-01          6.2615192805E-01          6.1880137280E-01          2.1629409967E-01          6.4749159027E-01          6.0670635465E-01          6.4609110416E-01          1.3947202092E+01          
2021-07-07                18:07:21.246              187.79677368              4507.122568               188.79677368              1625681241.246            0                         963                       1.3999763470E+02          4.4998863220E+01          4.1812500000E+01          4.4973960876E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7247543848E+04          2.0000000000E+00          6.4749159027E-01          6.3975910491E-01          6.2615192805E-01          6.1880137280E-01          2.1057120563E-01          6.4749159027E-01          6.0670635465E-01          6.4609110416E-01          1.3582028939E+01          
2021-07-07                18:07:22.654              187.79678999              4507.122960               188.79678999              1625681242.655            0                         963                       1.4002466330E+02          4.4998863220E+01          4.1791609116E+01          4.4973960876E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7252033397E+04          2.0000000000E+00          5.9040843415E-01          6.4317347274E-01          6.2773663250E-01          6.1990443665E-01          2.1057120563E-01          5.9040843415E-01          5.5102021254E-01          5.8916520400E-01          1.3582028939E+01          
2021-07-07                18:07:24.460              187.79681089              4507.123461               188.79681089              1625681244.461            0                         963                       1.4001414271E+02          4.4998852177E+01          4.1808356354E+01          4.4973927746E+01          4.4999420967E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7252507219E+04          2.0000000000E+00          6.3218136730E-01          6.3884149614E-01          6.2784742018E-01          6.2138640331E-01          2.1057120563E-01          6.3218136730E-01          5.9255288081E-01          6.3085017537E-01          1.3582028939E+01          
2021-07-07                18:07:26.263              187.79683175              4507.123962               188.79683175              1625681246.263            0                         963                       1.4001347768E+02          4.4998832703E+01          4.1812500000E+01          4.4973869324E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7254821003E+04          2.0000000000E+00          8.0917375379E-01          6.4264928502E-01          6.3068064414E-01          6.2256745583E-01          2.1057120563E-01          8.0917375379E-01          7.6852726237E-01          8.0746986686E-01          1.3582028939E+01          
2021-07-07                18:07:28.073              187.79685271              4507.124465               188.79685271              1625681248.074            0                         963                       1.3998929760E+02          4.4998832703E+01          4.1812500000E+01          4.4973869324E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7251392891E+04          2.0000000000E+00          7.6862226069E-01          6.4497066192E-01          6.3388346255E-01          6.2411148125E-01          2.1057120563E-01          7.6862226069E-01          7.2820900880E-01          7.6700376353E-01          1.3582028939E+01          
2021-07-07                18:07:29.891              187.79687375              4507.124970               188.79687375              1625681249.892            0                         963                       1.4000496631E+02          4.4998928808E+01          4.1807320442E+01          4.4973926987E+01          4.4999343577E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7252940985E+04          2.0000000000E+00          5.7885882775E-01          6.3476470648E-01          6.3616773048E-01          6.2321723341E-01          2.1057120563E-01          5.7885882775E-01          5.3953703586E-01          5.7763991774E-01          1.3582028939E+01          
2021-07-07                18:07:31.691              187.79689458              4507.125470               188.79689458              1625681251.692            0                         963                       1.4000840633E+02          4.4998985291E+01          4.1793680939E+01          4.4973960876E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7255913393E+04          2.0000000000E+00          8.3321827572E-01          6.4643844584E-01          6.3650990522E-01          6.2382742499E-01          2.1057120563E-01          8.3321827572E-01          7.9243348772E-01          8.3146375795E-01          1.3582028939E+01          
2021-07-07                18:07:33.492              187.79691542              4507.125970               188.79691542              1625681253.492            0                         963                       1.3998154723E+02          4.4998985291E+01          4.1763812155E+01          4.4973960876E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7249672253E+04          2.0000000000E+00          4.8074905499E-01          6.4216452524E-01          6.3269625954E-01          6.2494653519E-01          2.1057120563E-01          4.8074905499E-01          4.4199155988E-01          4.7973673591E-01          1.3582028939E+01          
2021-07-07                18:07:35.312              187.79693649              4507.126476               188.79693649              1625681255.313            0                         963                       1.3997868124E+02          4.4999224289E+01          4.1768819061E+01          4.4974093653E+01          4.4999427205E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7248060158E+04          2.0000000000E+00          6.2186541966E-01          6.4209398266E-01          6.3432083895E-01          6.2639834818E-01          2.1057120563E-01          6.2186541966E-01          5.8229626728E-01          6.2055595015E-01          1.3582028939E+01          
2021-07-07                18:07:37.107              187.79695726              4507.126974               188.79695726              1625681257.107            0                         963                       1.3999113936E+02          4.4999259949E+01          4.1751726519E+01          4.4974113464E+01          4.4999443054E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7247785836E+04          2.0000000000E+00          5.8767872488E-01          6.4840501309E-01          6.3770147850E-01          6.2535943854E-01          2.1057120563E-01          5.8767872488E-01          5.4830620369E-01          5.8644124270E-01          1.3582028939E+01          
2021-07-07                18:07:38.905              187.79697808              4507.127474               188.79697808              1625681258.906            0                         963                       1.3997845396E+02          4.4999235164E+01          4.1793680939E+01          4.4974113464E+01          4.4999447185E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7241502665E+04          2.0000000000E+00          6.7376243358E-01          6.4916522904E-01          6.3825626243E-01          6.2485134843E-01          2.1057120563E-01          6.7376243358E-01          6.3389478579E-01          6.7234368390E-01          1.3582028939E+01          
2021-07-07                18:07:40.717              187.79699904              4507.127977               188.79699904              1625681260.717            0                         963                       1.3999328344E+02          4.4999076843E+01          4.1812500000E+01          4.4974113464E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7239553436E+04          2.0000000000E+00          5.5233580952E-01          6.4358860012E-01          6.3781802525E-01          6.2366711046E-01          2.1057120563E-01          5.5233580952E-01          5.1316656975E-01          5.5117274934E-01          1.3582028939E+01          
2021-07-07                18:07:42.164              187.79701580              4507.128379               188.79701580              1625681262.165            0                         963                       1.4003436813E+02          4.4999076843E+01          4.1795703125E+01          4.4974113464E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7245979565E+04          2.0000000000E+00          5.5233580952E-01          6.4358860012E-01          6.3781802525E-01          6.2366711046E-01          2.1120724136E-01          5.5233580952E-01          5.1316656975E-01          5.5117274934E-01          1.3622623986E+01          
2021-07-07                18:07:43.561              187.79703196              4507.128767               188.79703196              1625681263.561            0                         963                       1.4001474050E+02          4.4999076843E+01          4.1750000000E+01          4.4974113464E+01          4.4999473572E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7247936335E+04          2.0000000000E+00          6.6518315767E-01          6.4234668991E-01          6.3807125125E-01          6.2422775567E-01          2.1120724136E-01          6.6518315767E-01          6.2524574817E-01          6.6377824268E-01          1.3622623986E+01          
2021-07-07                18:07:45.358              187.79705277              4507.129266               188.79705277              1625681265.359            0                         963                       1.3999603554E+02          4.4999365159E+01          4.1750000000E+01          4.4973969307E+01          4.4999387077E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7246654308E+04          2.0000000000E+00          7.0905816241E-01          6.4270867125E-01          6.3954830387E-01          6.2410219920E-01          2.1120724136E-01          7.0905816241E-01          6.6886763706E-01          7.0756058023E-01          1.3622623986E+01          
2021-07-07                18:07:47.168              187.79707372              4507.129769               188.79707372              1625681267.169            0                         963                       1.3999906588E+02          4.4999382019E+01          4.1768819061E+01          4.4973960876E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7245623101E+04          2.0000000000E+00          5.9238387152E-01          6.4592355037E-01          6.3881135962E-01          6.2281603443E-01          2.1120724136E-01          5.9238387152E-01          5.5286644267E-01          5.9113271389E-01          1.3622623986E+01          
2021-07-07                18:07:48.970              187.79709456              4507.130269               188.79709456              1625681268.970            0                         963                       1.4000368660E+02          4.4999411103E+01          4.1800414365E+01          4.4973960876E+01          4.4999370385E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7245596448E+04          2.0000000000E+00          6.3200834127E-01          6.4843621782E-01          6.3465888818E-01          6.2371455000E-01          2.1120724136E-01          6.3200834127E-01          5.9226231799E-01          6.3067349388E-01          1.3622623986E+01          
2021-07-07                18:07:50.776              187.79711546              4507.130771               188.79711546              1625681270.776            0                         963                       1.3999247506E+02          4.4999534607E+01          4.1812500000E+01          4.4973960876E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7242556479E+04          2.0000000000E+00          4.3694974938E-01          6.3527735277E-01          6.3511715131E-01          6.2253992861E-01          2.1120724136E-01          4.3694974938E-01          3.9832902331E-01          4.3602687987E-01          1.3622623986E+01          
2021-07-07                18:07:52.573              187.79713627              4507.131271               188.79713627              1625681272.574            0                         963                       1.4000329771E+02          4.4999534607E+01          4.1808529006E+01          4.4973960876E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7245042742E+04          2.0000000000E+00          5.4041758988E-01          6.2969736672E-01          6.3523091228E-01          6.2300694357E-01          2.1120724136E-01          5.4041758988E-01          5.0119995562E-01          5.3927618879E-01          1.3622623986E+01          
2021-07-07                18:07:54.371              187.79715707              4507.131770               188.79715707              1625681274.371            0                         963                       1.4001079934E+02          4.4999498188E+01          4.1758287293E+01          4.4973960876E+01          4.4999308844E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7246280257E+04          2.0000000000E+00          6.6127005331E-01          6.3386569725E-01          6.3853414520E-01          6.2398497918E-01          2.1120724136E-01          6.6127005331E-01          6.2135521859E-01          6.5987340307E-01          1.3622623986E+01          
2021-07-07                18:07:56.161              187.79717780              4507.132267               188.79717780              1625681276.162            0                         963                       1.4000623418E+02          4.4999259949E+01          4.1812500000E+01          4.4973960876E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7248664947E+04          2.0000000000E+00          7.5110424910E-01          6.4086116089E-01          6.3748311452E-01          6.2478572241E-01          2.1120724136E-01          7.5110424910E-01          7.1067115897E-01          7.4951786253E-01          1.3622623986E+01          
2021-07-07                18:07:57.957              187.79719859              4507.132766               188.79719859              1625681277.958            0                         963                       1.3997947773E+02          4.4999259949E+01          4.1793162983E+01          4.4973960876E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7242582279E+04          2.0000000000E+00          5.4780463906E-01          6.2548650708E-01          6.3933730954E-01          6.2330251293E-01          2.1120724136E-01          5.4780463906E-01          5.0854438876E-01          5.4664763600E-01          1.3622623986E+01          
2021-07-07                18:07:59.756              187.79721941              4507.133266               188.79721941              1625681279.757            0                         963                       1.3998854760E+02          4.4999446258E+01          4.1812500000E+01          4.4973927998E+01          4.4999240391E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7240482854E+04          2.0000000000E+00          4.8188854009E-01          6.0861981763E-01          6.3691502078E-01          6.2214209519E-01          2.1120724136E-01          4.8188854009E-01          4.4300856118E-01          4.8087075660E-01          1.3622623986E+01          
2021-07-07                18:08:01.562              187.79724030              4507.133767               188.79724030              1625681281.562            0                         963                       1.3999723593E+02          4.4999778748E+01          4.1812500000E+01          4.4973869324E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7241257381E+04          2.0000000000E+00          5.5590005985E-01          6.0726930188E-01          6.3484768112E-01          6.2249435821E-01          2.1120724136E-01          5.5590005985E-01          5.1659310689E-01          5.5472595867E-01          1.3622623986E+01          
2021-07-07                18:08:03.006              187.79725703              4507.134169               188.79725703              1625681283.007            0                         963                       1.3997571611E+02          4.4999778748E+01          4.1812500000E+01          4.4973869324E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7239178003E+04          2.0000000000E+00          5.5590005985E-01          6.0726930188E-01          6.3484768112E-01          6.2249435821E-01          2.1107918216E-01          5.5590005985E-01          5.1659310689E-01          5.5472595867E-01          1.3614450798E+01          
2021-07-07                18:08:04.403              187.79727318              4507.134556               188.79727318              1625681284.403            0                         963                       1.4001425243E+02          4.4999674887E+01          4.1812500000E+01          4.4973907091E+01          4.4999245786E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7245668336E+04          2.0000000000E+00          7.0354188497E-01          6.0707204288E-01          6.3177600303E-01          6.2278738912E-01          2.1107918216E-01          7.0354188497E-01          6.6340729743E-01          7.0205685451E-01          1.3614450798E+01          
2021-07-07                18:08:06.188              187.79729385              4507.135052               188.79729385              1625681286.189            0                         963                       1.4000757013E+02          4.4999107361E+01          4.1812500000E+01          4.4974113464E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7248196629E+04          2.0000000000E+00          5.6784983636E-01          6.0369606893E-01          6.3193614821E-01          6.2343407004E-01          2.1107918216E-01          5.6784983636E-01          5.2849758560E-01          5.6665122357E-01          1.3614450798E+01          
2021-07-07                18:08:07.974              187.79731453              4507.135549               188.79731453              1625681287.975            0                         963                       1.3999530135E+02          4.4999107361E+01          4.1794026243E+01          4.4974113464E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7247002601E+04          2.0000000000E+00          5.9997662729E-01          6.0446468783E-01          6.3143678070E-01          6.2305451203E-01          2.1107918216E-01          5.9997662729E-01          5.6043914851E-01          5.9871020153E-01          1.3614450798E+01          
2021-07-07                18:08:09.782              187.79733544              4507.136051               188.79733544              1625681289.782            0                         963                       1.4001865480E+02          4.4999225385E+01          4.1812154696E+01          4.4974078057E+01          4.4999227408E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7252079398E+04          2.0000000000E+00          4.8370030120E-01          5.9258580456E-01          6.2693166359E-01          6.2255887967E-01          2.1107918216E-01          4.8370030120E-01          4.4483321725E-01          4.8267931056E-01          1.3614450798E+01          
