DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-07                11:05:52.483              187.50407966              4500.097912               188.50407966              1625655952.483            0                         963                       1.3999527905E+02          4.4999504089E+01          4.2187500000E+01          4.4974937439E+01          4.5000633240E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7580183777E+04          2.0000000000E+00          8.2971479223E-01          7.6592931321E-01          7.5551568413E-01          7.5225189139E-01          2.1204874555E-01          8.2971479223E-01          7.8866684953E-01          8.2795539242E-01          1.3676329184E+01          
2021-07-07                11:05:54.295              187.50410064              4500.098415               188.50410064              1625655954.295            0                         963                       1.3999465082E+02          4.4999452159E+01          4.2187500000E+01          4.4974946712E+01          4.5000633240E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7580649020E+04          2.0000000000E+00          7.3283318301E-01          7.6737138498E-01          7.5451082332E-01          7.5212976115E-01          2.1204874555E-01          7.3283318301E-01          6.9234637419E-01          7.3127921944E-01          1.3676329184E+01          
2021-07-07                11:05:56.095              187.50412148              4500.098916               188.50412148              1625655956.096            0                         963                       1.4000593019E+02          4.4998649597E+01          4.2187500000E+01          4.4975090027E+01          4.5000633240E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7580172069E+04          2.0000000000E+00          8.5107342666E-01          7.7229503449E-01          7.5661418464E-01          7.5085116146E-01          2.1204874555E-01          8.5107342666E-01          8.0990177572E-01          8.4926873614E-01          1.3676329184E+01          
2021-07-07                11:05:57.885              187.50414220              4500.099413               188.50414220              1625655957.886            0                         963                       1.4000339407E+02          4.4998649597E+01          4.2187500000E+01          4.4975090027E+01          4.5000633240E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7579860551E+04          2.0000000000E+00          9.6938632989E-01          7.8414339729E-01          7.6012412821E-01          7.5120857393E-01          2.1204874555E-01          9.6938632989E-01          9.2752941599E-01          9.6733075833E-01          1.3676329184E+01          
2021-07-07                11:05:59.668              187.50416284              4500.099908               188.50416284              1625655959.669            0                         963                       1.4000904273E+02          4.4998433698E+01          4.2187500000E+01          4.4975056812E+01          4.5000683063E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7583619044E+04          2.0000000000E+00          7.8263645134E-01          7.8624632028E-01          7.5912869887E-01          7.5252121151E-01          2.1204874555E-01          7.8263645134E-01          7.4186118425E-01          7.8097688056E-01          1.3676329184E+01          
2021-07-07                11:06:01.457              187.50418353              4500.100405               188.50418353              1625655961.457            0                         963                       1.3998091159E+02          4.4998252869E+01          4.2187500000E+01          4.4975028992E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7578466872E+04          2.0000000000E+00          6.5475275990E-01          7.7420852026E-01          7.5803927502E-01          7.5079275893E-01          2.1204874555E-01          6.5475275990E-01          6.1471818934E-01          6.5336436488E-01          1.3676329184E+01          
2021-07-07                11:06:03.246              187.50420425              4500.100902               188.50420425              1625655963.247            0                         963                       1.4000563682E+02          4.4998252869E+01          4.2187500000E+01          4.4975028992E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7579159649E+04          2.0000000000E+00          8.1062477216E-01          7.8038316528E-01          7.5884828267E-01          7.5111526437E-01          2.1204874555E-01          8.1062477216E-01          7.6968739799E-01          8.0890585250E-01          1.3676329184E+01          
2021-07-07                11:06:05.039              187.50422500              4500.101400               188.50422500              1625655965.040            0                         963                       1.3999762861E+02          4.4998837086E+01          4.2187500000E+01          4.4975126361E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7578423504E+04          2.0000000000E+00          7.7874758647E-01          7.8817952488E-01          7.6183385756E-01          7.5062029244E-01          2.1204874555E-01          7.7874758647E-01          7.3799484351E-01          7.7709626199E-01          1.3676329184E+01          
2021-07-07                11:06:06.502              187.50424192              4500.101806               188.50424192              1625655966.502            0                         963                       1.3999881401E+02          4.4999534607E+01          4.2187500000E+01          4.4975242615E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7579059375E+04          2.0000000000E+00          7.7874758647E-01          7.8817952488E-01          7.6183385756E-01          7.5062029244E-01          2.1099650724E-01          7.7874758647E-01          7.3799484351E-01          7.7709626199E-01          1.3609174140E+01          
2021-07-07                11:06:07.911              187.50425823              4500.102198               188.50425823              1625655967.911            0                         963                       1.3999198829E+02          4.4999534607E+01          4.2187500000E+01          4.4975242615E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7578741065E+04          2.0000000000E+00          8.2721773488E-01          7.9658539513E-01          7.6698224739E-01          7.5229765923E-01          2.1099650724E-01          8.2721773488E-01          7.8638593728E-01          8.2547233435E-01          1.3609174140E+01          
2021-07-07                11:06:09.727              187.50427926              4500.102702               188.50427926              1625655969.728            0                         963                       1.3998925073E+02          4.4999385138E+01          4.2187500000E+01          4.4975209399E+01          4.5000691577E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7576748630E+04          2.0000000000E+00          6.7400255020E-01          7.8859533569E-01          7.6688480540E-01          7.5266568814E-01          2.1099650724E-01          6.7400255020E-01          6.3405377438E-01          6.7258042836E-01          1.3609174140E+01          
2021-07-07                11:06:11.538              187.50430021              4500.103205               188.50430021              1625655971.538            0                         963                       1.4001007754E+02          4.4999259949E+01          4.2187500000E+01          4.4975181580E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7579337481E+04          2.0000000000E+00          6.7522528140E-01          7.7246986233E-01          7.6545262534E-01          7.5241151808E-01          2.1099650724E-01          6.7522528140E-01          6.3526945864E-01          6.7380057964E-01          1.3609174140E+01          
2021-07-07                11:06:13.361              187.50432131              4500.103711               188.50432131              1625655973.361            0                         963                       1.3999581290E+02          4.4999259949E+01          4.2187500000E+01          4.4975181580E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7579102210E+04          2.0000000000E+00          7.4300020089E-01          7.6811951228E-01          7.6445955428E-01          7.5313980437E-01          2.1099650724E-01          7.4300020089E-01          7.0265377240E-01          7.4143249642E-01          1.3609174140E+01          
2021-07-07                11:06:15.151              187.50434204              4500.104209               188.50434204              1625655975.152            0                         963                       1.3999820368E+02          4.4999058128E+01          4.2187500000E+01          4.4975024608E+01          4.5000708606E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7581155797E+04          2.0000000000E+00          7.9652806254E-01          7.7672223854E-01          7.6500651140E-01          7.5341268650E-01          2.1099650724E-01          7.9652806254E-01          7.5587313807E-01          7.9484741615E-01          1.3609174140E+01          
2021-07-07                11:06:16.959              187.50436295              4500.104711               188.50436295              1625655976.959            0                         963                       1.4000503047E+02          4.4998985291E+01          4.2187500000E+01          4.4974967957E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7584047479E+04          2.0000000000E+00          7.7925620859E-01          7.7687129560E-01          7.6624543344E-01          7.5317768800E-01          2.1099650724E-01          7.7925620859E-01          7.3870082663E-01          7.7761200521E-01          1.3609174140E+01          
2021-07-07                11:06:18.776              187.50438399              4500.105216               188.50438399              1625655978.777            0                         963                       1.3999910386E+02          4.4998985291E+01          4.2187500000E+01          4.4974967957E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7585563557E+04          2.0000000000E+00          6.6262186359E-01          7.6747188613E-01          7.6614764037E-01          7.5241885222E-01          2.1099650724E-01          6.6262186359E-01          6.2273867784E-01          6.6122375461E-01          1.3609174140E+01          
2021-07-07                11:06:20.571              187.50440476              4500.105714               188.50440476              1625655980.571            0                         963                       1.3999876581E+02          4.4999228082E+01          4.2187500000E+01          4.4975048887E+01          4.5000751769E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7585182623E+04          2.0000000000E+00          7.1923940317E-01          7.6429348041E-01          7.6692263025E-01          7.5217057752E-01          2.1099650724E-01          7.1923940317E-01          6.7902991477E-01          7.1772183315E-01          1.3609174140E+01          
2021-07-07                11:06:22.375              187.50442565              4500.106216               188.50442565              1625655982.376            0                         963                       1.4000373457E+02          4.4999259949E+01          4.2187500000E+01          4.4975059509E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7587036753E+04          2.0000000000E+00          7.5412664620E-01          7.6711689724E-01          7.6764377727E-01          7.5218906635E-01          2.1099650724E-01          7.5412664620E-01          7.1371609291E-01          7.5253546532E-01          1.3609174140E+01          
2021-07-07                11:06:24.186              187.50444660              4500.106718               188.50444660              1625655984.186            0                         963                       1.3996976513E+02          4.4999274786E+01          4.2187500000E+01          4.4975074347E+01          4.5000736763E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7580523707E+04          2.0000000000E+00          8.1786644622E-01          7.6641993571E-01          7.6841643371E-01          7.5155015598E-01          2.1099650724E-01          8.1786644622E-01          7.7708854271E-01          8.1614077659E-01          1.3609174140E+01          
2021-07-07                11:06:26.009              187.50446771              4500.107225               188.50446771              1625655986.010            0                         963                       1.3999028753E+02          4.4999382019E+01          4.2187500000E+01          4.4975181580E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7579593890E+04          2.0000000000E+00          6.5731001267E-01          7.6197739628E-01          7.6548277543E-01          7.5040557132E-01          2.1099650724E-01          6.5731001267E-01          6.1745744059E-01          6.5592311150E-01          1.3609174140E+01          
2021-07-07                11:06:27.464              187.50448455              4500.107629               188.50448455              1625655987.465            0                         963                       1.4003651886E+02          4.4999382019E+01          4.2187500000E+01          4.4975181580E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7588377002E+04          2.0000000000E+00          6.5731001267E-01          7.6197739628E-01          7.6548277543E-01          7.5040557132E-01          2.1097574642E-01          6.5731001267E-01          6.1745744059E-01          6.5592311150E-01          1.3607849091E+01          
2021-07-07                11:06:28.858              187.50450067              4500.108016               188.50450067              1625655988.858            0                         963                       1.4000568015E+02          4.4999382019E+01          4.2187500000E+01          4.4975181580E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7585636395E+04          2.0000000000E+00          7.5102892339E-01          7.4276155648E-01          7.6081154301E-01          7.5097303740E-01          2.1097574642E-01          7.5102892339E-01          7.1064015944E-01          7.4944443451E-01          1.3607849091E+01          
2021-07-07                11:06:30.653              187.50452145              4500.108515               188.50452145              1625655990.653            0                         963                       1.3999191276E+02          4.4999097919E+01          4.2187500000E+01          4.4975039530E+01          4.5000744772E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7585069838E+04          2.0000000000E+00          6.0581046403E-01          7.3170993227E-01          7.6075173231E-01          7.5072304337E-01          2.1097574642E-01          6.0581046403E-01          5.6625855232E-01          6.0453235088E-01          1.3607849091E+01          
2021-07-07                11:06:32.461              187.50454238              4500.109017               188.50454238              1625655992.462            0                         963                       1.3997675715E+02          4.4999076843E+01          4.2187500000E+01          4.4975028992E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7582377471E+04          2.0000000000E+00          8.8774419015E-01          7.4627189666E-01          7.6273598947E-01          7.5255148892E-01          2.1097574642E-01          8.8774419015E-01          8.4656757540E-01          8.8587126522E-01          1.3607849091E+01          
2021-07-07                11:06:34.256              187.50456315              4500.109516               188.50456315              1625655994.256            0                         963                       1.3999647400E+02          4.4999073050E+01          4.2187500000E+01          4.4975070722E+01          4.5000762897E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7582272412E+04          2.0000000000E+00          9.1321250830E-01          7.5268363017E-01          7.6269253954E-01          7.5282915675E-01          2.1097574642E-01          9.1321250830E-01          8.7188912696E-01          9.1128585140E-01          1.3607849091E+01          
2021-07-07                11:06:36.049              187.50458391              4500.110014               188.50458391              1625655996.050            0                         963                       1.4001737045E+02          4.4999046326E+01          4.2187500000E+01          4.4975364685E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7586163696E+04          2.0000000000E+00          9.1889210587E-01          7.6144266263E-01          7.6545852634E-01          7.5387357782E-01          2.1097574642E-01          9.1889210587E-01          8.7753599464E-01          9.1695346639E-01          1.3607849091E+01          
2021-07-07                11:06:37.861              187.50460487              4500.110517               188.50460487              1625655997.861            0                         963                       1.4000234319E+02          4.4999046326E+01          4.2187500000E+01          4.4975364685E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7586491357E+04          2.0000000000E+00          8.3750384591E-01          7.6591684988E-01          7.6618199912E-01          7.5395892032E-01          2.1097574642E-01          8.3750384591E-01          7.9661675184E-01          8.3573691592E-01          1.3607849091E+01          
2021-07-07                11:06:39.677              187.50462589              4500.111021               188.50462589              1625655999.677            0                         963                       1.3999978136E+02          4.4999012436E+01          4.2187500000E+01          4.4975296906E+01          4.5000793752E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7585042537E+04          2.0000000000E+00          6.9877980800E-01          7.5836167771E-01          7.6412121571E-01          7.5422781762E-01          2.1097574642E-01          6.9877980800E-01          6.5869214069E-01          6.9730555208E-01          1.3607849091E+01          
2021-07-07                11:06:41.483              187.50464679              4500.111523               188.50464679              1625656001.483            0                         963                       1.3999507352E+02          4.4998954773E+01          4.2187500000E+01          4.4975181580E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7583631712E+04          2.0000000000E+00          6.5446122272E-01          7.5721218786E-01          7.6059826202E-01          7.5198377927E-01          2.1097574642E-01          6.5446122272E-01          6.1462895068E-01          6.5308046827E-01          1.3607849091E+01          
2021-07-07                11:06:43.263              187.50466740              4500.112018               188.50466740              1625656003.263            0                         963                       1.4001121765E+02          4.4998954773E+01          4.2187500000E+01          4.4975181580E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7586750022E+04          2.0000000000E+00          5.7039247207E-01          7.5104555202E-01          7.5821527483E-01          7.5090664797E-01          2.1097574642E-01          5.7039247207E-01          5.3104466408E-01          5.6918908230E-01          1.3607849091E+01          
2021-07-07                11:06:45.055              187.50468814              4500.112515               188.50468814              1625656005.055            0                         963                       1.3999808957E+02          4.4998856476E+01          4.2187500000E+01          4.4975172644E+01          4.5000728502E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7586592282E+04          2.0000000000E+00          7.2877639910E-01          7.5020885780E-01          7.5776236905E-01          7.4908128424E-01          2.1097574642E-01          7.2877639910E-01          6.8851587005E-01          7.2723885765E-01          1.3607849091E+01          
2021-07-07                11:06:46.862              187.50470906              4500.113017               188.50470906              1625656006.863            0                         963                       1.3999945465E+02          4.4998619080E+01          4.2187500000E+01          4.4975151062E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7586551234E+04          2.0000000000E+00          9.2358590128E-01          7.5768284831E-01          7.5732725630E-01          7.4975278239E-01          2.1097574642E-01          9.2358590128E-01          8.8220274105E-01          9.2163735903E-01          1.3607849091E+01          
2021-07-07                11:06:48.309              187.50472580              4500.113419               188.50472580              1625656008.309            0                         963                       1.4000421047E+02          4.4998619080E+01          4.2187500000E+01          4.4975151062E+01          4.5000663757E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7588770630E+04          2.0000000000E+00          9.2358590128E-01          7.5768284831E-01          7.5732725630E-01          7.4975278239E-01          2.0945006164E-01          9.2358590128E-01          8.8220274105E-01          9.2163735903E-01          1.3510465634E+01          
2021-07-07                11:06:49.711              187.50474204              4500.113809               188.50474204              1625656009.712            0                         963                       1.3999617894E+02          4.4998958398E+01          4.2187500000E+01          4.4975056053E+01          4.5000690903E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7589451377E+04          2.0000000000E+00          9.1791800736E-01          7.7229052228E-01          7.5787358240E-01          7.5133219369E-01          2.0945006164E-01          9.1791800736E-01          8.7686374268E-01          9.1599542753E-01          1.3510465634E+01          
2021-07-07                11:06:51.505              187.50476279              4500.114307               188.50476279              1625656011.505            0                         963                       1.3999604856E+02          4.4999382019E+01          4.2187500000E+01          4.4974937439E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7589782890E+04          2.0000000000E+00          7.5068735783E-01          7.7425601944E-01          7.5920092186E-01          7.5158386116E-01          2.0945006164E-01          7.5068735783E-01          7.1058984189E-01          7.4911504269E-01          1.3510465634E+01          
2021-07-07                11:06:53.305              187.50478362              4500.114807               188.50478362              1625656013.305            0                         963                       1.3999151687E+02          4.4999382019E+01          4.2187500000E+01          4.4974937439E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7587291242E+04          2.0000000000E+00          8.0704122830E-01          7.7756318083E-01          7.5994842664E-01          7.5272339111E-01          2.0945006164E-01          8.0704122830E-01          7.6662130439E-01          8.0535087995E-01          1.3510465634E+01          
2021-07-07                11:06:55.105              187.50480446              4500.115307               188.50480446              1625656015.105            0                         963                       1.3998403905E+02          4.4999560741E+01          4.2187500000E+01          4.4975093820E+01          4.5000680112E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7583273027E+04          2.0000000000E+00          7.3773775083E-01          7.7255513736E-01          7.6119109179E-01          7.5281131738E-01          2.0945006164E-01          7.3773775083E-01          6.9771432132E-01          7.3619255866E-01          1.3510465634E+01          
2021-07-07                11:06:56.898              187.50482522              4500.115805               188.50482522              1625656016.899            0                         963                       1.4000902254E+02          4.4999626160E+01          4.2187500000E+01          4.4975151062E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7584480695E+04          2.0000000000E+00          8.1000667465E-01          7.8209867874E-01          7.6259429718E-01          7.5317103661E-01          2.0945006164E-01          8.1000667465E-01          7.6956978503E-01          8.0831011518E-01          1.3510465634E+01          
2021-07-07                11:06:58.691              187.50484597              4500.116303               188.50484597              1625656018.692            0                         963                       1.4002717818E+02          4.4999626160E+01          4.2187500000E+01          4.4975151062E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7589527808E+04          2.0000000000E+00          6.7815613738E-01          7.7598441160E-01          7.6082617062E-01          7.5296709067E-01          2.0945006164E-01          6.7815613738E-01          6.3847358218E-01          6.7673573894E-01          1.3510465634E+01          
2021-07-07                11:07:00.489              187.50486677              4500.116803               188.50486677              1625656020.489            0                         963                       1.4002906614E+02          4.4999014122E+01          4.2187500000E+01          4.4975039782E+01          4.5000524658E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7595420148E+04          2.0000000000E+00          8.5399081594E-01          7.8204099351E-01          7.6151810929E-01          7.5248798961E-01          2.0945006164E-01          8.5399081594E-01          8.1330228721E-01          8.5220213165E-01          1.3510465634E+01          
2021-07-07                11:07:02.276              187.50488745              4500.117299               188.50488745              1625656022.276            0                         963                       1.3999961322E+02          4.4998954773E+01          4.2169026243E+01          4.4975028992E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7594393280E+04          2.0000000000E+00          5.1115448547E-01          7.7647299477E-01          7.5692121174E-01          7.5172858342E-01          2.0945006164E-01          5.1115448547E-01          4.7242736889E-01          5.1008387208E-01          1.3510465634E+01          
2021-07-07                11:07:04.055              187.50490804              4500.117793               188.50490804              1625656024.055            0                         963                       1.4001873282E+02          4.4999000802E+01          4.2186809392E+01          4.4975039951E+01          4.5000517745E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7598691816E+04          2.0000000000E+00          7.7506883208E-01          7.6984503254E-01          7.5904143262E-01          7.5399314516E-01          2.0945006164E-01          7.7506883208E-01          7.3483182649E-01          7.7344544993E-01          1.3510465634E+01          
2021-07-07                11:07:05.846              187.50492878              4500.118291               188.50492878              1625656025.847            0                         963                       1.4000791973E+02          4.4999595642E+01          4.2187500000E+01          4.4975181580E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7598133784E+04          2.0000000000E+00          7.0373674131E-01          7.5752292859E-01          7.5819059121E-01          7.5398963849E-01          2.0945006164E-01          7.0373674131E-01          6.6390783608E-01          7.0226276427E-01          1.3510465634E+01          
2021-07-07                11:07:07.648              187.50494964              4500.118791               188.50494964              1625656027.649            0                         963                       1.4001778749E+02          4.4999595642E+01          4.2187500000E+01          4.4975181580E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7603032491E+04          2.0000000000E+00          8.5847985934E-01          7.5396926703E-01          7.5945270770E-01          7.5442474422E-01          2.0945006164E-01          8.5847985934E-01          8.1776564819E-01          8.5668177275E-01          1.3510465634E+01          
2021-07-07                11:07:09.094              187.50496637              4500.119193               188.50496637              1625656029.094            0                         963                       1.4001600361E+02          4.4999595642E+01          4.2187500000E+01          4.4975181580E+01          4.5000602722E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7605099756E+04          2.0000000000E+00          8.5847985934E-01          7.5396926703E-01          7.5945270770E-01          7.5442474422E-01          2.0975145941E-01          8.5847985934E-01          8.1776564819E-01          8.5668177275E-01          1.3529704812E+01          
