DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-07-07                05:04:57.700              187.25344561              4494.082695               188.25344561              1625634297.701            0                         963                       1.3996884184E+02          4.4999687195E+01          4.0815625000E+01          4.4975181580E+01          4.5000511169E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6865674976E+04          2.0000000000E+00          5.4989283979E-01          5.7181036972E-01          5.1583611710E-01          5.0504317544E-01          2.1019413733E-01          5.4989283979E-01          5.1044177023E-01          5.4872608676E-01          1.3557961319E+01          
2021-07-07                05:04:59.089              187.25346169              4494.083081               188.25346169              1625634299.090            0                         963                       1.3999817147E+02          4.4999694782E+01          4.0812500000E+01          4.4975181580E+01          4.5000495995E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6866838225E+04          2.0000000000E+00          2.9414663093E-01          5.5685145062E-01          5.1154544552E-01          5.0307832789E-01          2.1019413733E-01          2.9414663093E-01          2.5652921662E-01          2.9352835196E-01          1.3557961319E+01          
2021-07-07                05:05:00.881              187.25348243              4494.083578               188.25348243              1625634300.882            0                         963                       1.4000572525E+02          4.4999717712E+01          4.0812500000E+01          4.4975181580E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6871813968E+04          2.0000000000E+00          3.6137897184E-01          5.5108495787E-01          5.0919909437E-01          5.0322321723E-01          2.1019413733E-01          3.6137897184E-01          3.2337554900E-01          3.6061937443E-01          1.3557961319E+01          
2021-07-07                05:05:02.681              187.25350326              4494.084078               188.25350326              1625634302.682            0                         963                       1.3997682211E+02          4.4999717712E+01          4.0812500000E+01          4.4975181580E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6866715470E+04          2.0000000000E+00          2.7501917215E-01          5.3447908181E-01          5.0588260462E-01          5.0178797167E-01          2.1019413733E-01          2.7501917215E-01          2.3751157645E-01          2.7444109798E-01          1.3557961319E+01          
2021-07-07                05:05:04.483              187.25352411              4494.084579               188.25352411              1625634304.483            0                         963                       1.3999664808E+02          4.4999638805E+01          4.0819924033E+01          4.4975260487E+01          4.5000515890E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6867332873E+04          2.0000000000E+00          5.8162722004E-01          5.3857460168E-01          5.0911613569E-01          5.0223606416E-01          2.1019413733E-01          5.8162722004E-01          5.4235926139E-01          5.8040467372E-01          1.3557961319E+01          
2021-07-07                05:05:06.282              187.25354493              4494.085078               188.25354493              1625634306.282            0                         963                       1.3999146309E+02          4.4999534607E+01          4.0824930939E+01          4.4975364685E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6869735033E+04          2.0000000000E+00          4.8546326111E-01          5.4341997751E-01          5.1001842899E-01          5.0258997683E-01          2.1019413733E-01          4.8546326111E-01          4.4674741931E-01          4.8444284579E-01          1.3557961319E+01          
2021-07-07                05:05:08.081              187.25356575              4494.085578               188.25356575              1625634308.081            0                         963                       1.3996992362E+02          4.4999534607E+01          4.0812500000E+01          4.4975364685E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6863047932E+04          2.0000000000E+00          7.2677415025E-01          5.5420551708E-01          5.1506427409E-01          5.0399112792E-01          2.1019413733E-01          7.2677415025E-01          6.8667284337E-01          7.2524651359E-01          1.3557961319E+01          
2021-07-07                05:05:09.882              187.25358661              4494.086079               188.25358661              1625634309.883            0                         963                       1.4001147461E+02          4.4999350237E+01          4.0827520718E+01          4.4975446627E+01          4.5000541265E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6869893344E+04          2.0000000000E+00          6.8404733305E-01          5.6774597604E-01          5.1828835368E-01          5.0520308994E-01          2.1019413733E-01          6.8404733305E-01          6.4419133841E-01          6.8260950566E-01          1.3557961319E+01          
2021-07-07                05:05:11.690              187.25360752              4494.086581               188.25360752              1625634311.690            0                         963                       1.3997256765E+02          4.4999259949E+01          4.0812500000E+01          4.4975486755E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6860796325E+04          2.0000000000E+00          5.5441152877E-01          5.6415558722E-01          5.1908745124E-01          5.0481301879E-01          2.1019413733E-01          5.5441152877E-01          5.1529982661E-01          5.5324618824E-01          1.3557961319E+01          
2021-07-07                05:05:13.490              187.25362837              4494.087081               188.25362837              1625634313.491            0                         963                       1.3998961209E+02          4.4999259949E+01          4.0863604972E+01          4.4975486755E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6865498176E+04          2.0000000000E+00          5.6098798821E-01          5.5248716893E-01          5.2020554568E-01          5.0548177797E-01          2.1019413733E-01          5.6098798821E-01          5.2183852789E-01          5.5980882435E-01          1.3557961319E+01          
2021-07-07                05:05:15.283              187.25364912              4494.087579               188.25364912              1625634315.284            0                         963                       1.3995867005E+02          4.4999122957E+01          4.0838570442E+01          4.4975212772E+01          4.5000730356E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6859878971E+04          2.0000000000E+00          5.8567466527E-01          5.4457031907E-01          5.2121276291E-01          5.0634267012E-01          2.1019413733E-01          5.8567466527E-01          5.4638346858E-01          5.8444361146E-01          1.3557961319E+01          
2021-07-07                05:05:17.079              187.25366991              4494.088078               188.25366991              1625634317.080            0                         963                       1.4002460669E+02          4.4999107361E+01          4.0854109116E+01          4.4975181580E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6867893657E+04          2.0000000000E+00          3.8654136415E-01          5.3241353097E-01          5.2081813510E-01          5.0472286131E-01          2.1019413733E-01          3.8654136415E-01          3.4839347367E-01          3.8572887687E-01          1.3557961319E+01          
2021-07-07                05:05:18.529              187.25368668              4494.088480               188.25368668              1625634318.529            0                         963                       1.4002437592E+02          4.4999107361E+01          4.0835937500E+01          4.4975181580E+01          4.5000755310E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6873940918E+04          2.0000000000E+00          3.8654136415E-01          5.3241353097E-01          5.2081813510E-01          5.0472286131E-01          2.0797571902E-01          3.8654136415E-01          3.4839347367E-01          3.8572887687E-01          1.3416345450E+01          
2021-07-07                05:05:19.931              187.25370292              4494.088870               188.25370292              1625634319.932            0                         963                       1.4000075624E+02          4.4999456711E+01          4.0831146409E+01          4.4975290752E+01          4.5000646138E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6872880287E+04          2.0000000000E+00          6.3191020628E-01          5.4358357673E-01          5.2548835469E-01          5.0601968464E-01          2.0797571902E-01          6.3191020628E-01          5.9276704007E-01          6.3059598648E-01          1.3416345450E+01          
2021-07-07                05:05:21.729              187.25372372              4494.089369               188.25372372              1625634321.729            0                         963                       1.3997025455E+02          4.4999595642E+01          4.0812500000E+01          4.4975334167E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6863667343E+04          2.0000000000E+00          6.6849300350E-01          5.4703211185E-01          5.2772280233E-01          5.0612860696E-01          2.0797571902E-01          6.6849300350E-01          6.2914201223E-01          6.6710270037E-01          1.3416345450E+01          
2021-07-07                05:05:23.533              187.25374461              4494.089871               188.25374461              1625634323.534            0                         963                       1.4000743023E+02          4.4999595642E+01          4.0812500000E+01          4.4975334167E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6867280613E+04          2.0000000000E+00          4.9600277559E-01          5.2492677849E-01          5.2743061769E-01          5.0606492248E-01          2.0797571902E-01          4.9600277559E-01          4.5763169281E-01          4.9497121026E-01          1.3416345450E+01          
2021-07-07                05:05:25.325              187.25376535              4494.090368               188.25376535              1625634325.326            0                         963                       1.4000928788E+02          4.4999537473E+01          4.0812500000E+01          4.4975363252E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6870007467E+04          2.0000000000E+00          4.8275761276E-01          5.2032054523E-01          5.2613530828E-01          5.0607937490E-01          2.0797571902E-01          4.8275761276E-01          4.4446177510E-01          4.8175359415E-01          1.3416345450E+01          
2021-07-07                05:05:27.115              187.25378606              4494.090866               188.25378606              1625634327.116            0                         963                       1.3999781327E+02          4.4999534607E+01          4.0816988950E+01          4.4975364685E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6867382197E+04          2.0000000000E+00          6.0843345707E-01          5.2397933381E-01          5.3062385316E-01          5.0567922699E-01          2.0797571902E-01          6.0843345707E-01          5.6942366113E-01          6.0716806322E-01          1.3416345450E+01          
2021-07-07                05:05:28.913              187.25380686              4494.091365               188.25380686              1625634328.913            0                         963                       1.4003137966E+02          4.4999539412E+01          4.0855662983E+01          4.4975379101E+01          4.5000621943E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6872098099E+04          2.0000000000E+00          4.1019187386E-01          5.1728595381E-01          5.2860806028E-01          5.0508243103E-01          2.0797571902E-01          4.1019187386E-01          3.7230827859E-01          4.0933877436E-01          1.3416345450E+01          
2021-07-07                05:05:30.710              187.25382766              4494.091864               188.25382766              1625634330.710            0                         963                       1.3997113046E+02          4.4999565125E+01          4.0861187845E+01          4.4975456238E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6864930378E+04          2.0000000000E+00          6.9997090657E-01          5.4115797003E-01          5.3208814821E-01          5.0658041352E-01          2.0797571902E-01          6.9997090657E-01          6.6044109087E-01          6.9851513704E-01          1.3416345450E+01          
2021-07-07                05:05:32.509              187.25384848              4494.092364               188.25384848              1625634332.509            0                         963                       1.4001349699E+02          4.4999565125E+01          4.0831319061E+01          4.4975456238E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6865488422E+04          2.0000000000E+00          4.1279607518E-01          5.4418250552E-01          5.3002788671E-01          5.0637406916E-01          2.0797571902E-01          4.1279607518E-01          3.7489768556E-01          4.1193755957E-01          1.3416345450E+01          
2021-07-07                05:05:34.299              187.25386921              4494.092861               188.25386921              1625634334.300            0                         963                       1.3998248738E+02          4.4999565125E+01          4.0875000000E+01          4.4975456238E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6868381474E+04          2.0000000000E+00          5.4428399744E-01          5.6002161289E-01          5.3384551996E-01          5.0536664725E-01          2.0797571902E-01          5.4428399744E-01          5.0563863142E-01          5.4315201889E-01          1.3416345450E+01          
2021-07-07                05:05:36.096              187.25389001              4494.093360               188.25389001              1625634336.097            0                         963                       1.3998870504E+02          4.4999169492E+01          4.0875000000E+01          4.4975456238E+01          4.5000663926E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6867916512E+04          2.0000000000E+00          3.6599080232E-01          5.4733711773E-01          5.3126313969E-01          5.0448026445E-01          2.0797571902E-01          3.6599080232E-01          3.2835831115E-01          3.6522963031E-01          1.3416345450E+01          
2021-07-07                05:05:37.882              187.25391068              4494.093856               188.25391068              1625634337.883            0                         963                       1.4000796239E+02          4.4999168396E+01          4.0875000000E+01          4.4975456238E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6868179623E+04          2.0000000000E+00          4.8342694384E-01          5.4721733436E-01          5.3138533626E-01          5.0410637713E-01          2.0797571902E-01          4.8342694384E-01          4.4512730374E-01          4.8242153318E-01          1.3416345450E+01          
2021-07-07                05:05:39.322              187.25392735              4494.094256               188.25392735              1625634339.323            0                         963                       1.3999490900E+02          4.4999226379E+01          4.0875000000E+01          4.4975465393E+01          4.5000657654E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6868941992E+04          2.0000000000E+00          4.8342694384E-01          5.4721733436E-01          5.3138533626E-01          5.0410637713E-01          2.0872338473E-01          4.8342694384E-01          4.4512730374E-01          4.8242153318E-01          1.3464077195E+01          
2021-07-07                05:05:40.726              187.25394359              4494.094646               188.25394359              1625634340.726            0                         963                       1.4001786096E+02          4.4999748230E+01          4.0875000000E+01          4.4975547791E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6874322945E+04          2.0000000000E+00          6.4703525290E-01          5.3368177836E-01          5.3183995075E-01          5.0578529668E-01          2.0872338473E-01          6.4703525290E-01          6.0766648819E-01          6.4568473902E-01          1.3464077195E+01          
2021-07-07                05:05:42.523              187.25396440              4494.095146               188.25396440              1625634342.524            0                         963                       1.3997371981E+02          4.4999748230E+01          4.0856008287E+01          4.4975547791E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6868379856E+04          2.0000000000E+00          3.4839086179E-01          5.2080548667E-01          5.2897355873E-01          5.0523764592E-01          2.0872338473E-01          3.4839086179E-01          3.1072476668E-01          3.4766368859E-01          1.3464077195E+01          
2021-07-07                05:05:44.322              187.25398521              4494.095645               188.25398521              1625634344.322            0                         963                       1.4001017255E+02          4.4999756913E+01          4.0818888122E+01          4.4975530424E+01          4.5000585356E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6873007834E+04          2.0000000000E+00          4.3849097368E-01          5.1314942326E-01          5.2739049152E-01          5.0481785553E-01          2.0872338473E-01          4.3849097368E-01          4.0031118829E-01          4.3757574048E-01          1.3464077195E+01          
2021-07-07                05:05:46.118              187.25400600              4494.096144               188.25400600              1625634346.118            0                         963                       1.3997396218E+02          4.4999778748E+01          4.0870511050E+01          4.4975486755E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6866986490E+04          2.0000000000E+00          4.2986950228E-01          5.0341160058E-01          5.2742725573E-01          5.0442667556E-01          2.0872338473E-01          4.2986950228E-01          3.9173887072E-01          4.2897226410E-01          1.3464077195E+01          
2021-07-07                05:05:47.905              187.25402669              4494.096641               188.25402669              1625634347.906            0                         963                       1.4001962158E+02          4.4999778748E+01          4.0812500000E+01          4.4975486755E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6866126996E+04          2.0000000000E+00          4.6832385162E-01          5.0852300604E-01          5.3051463739E-01          5.0333821232E-01          2.0872338473E-01          4.6832385162E-01          4.2997397921E-01          4.6734635023E-01          1.3464077195E+01          
2021-07-07                05:05:49.697              187.25404742              4494.097138               188.25404742              1625634349.697            0                         963                       1.4001353358E+02          4.4999817190E+01          4.0812500000E+01          4.4975473941E+01          4.5000567315E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6875015754E+04          2.0000000000E+00          6.3545090417E-01          5.1598935299E-01          5.3154644266E-01          5.0416391665E-01          2.0872338473E-01          6.3545090417E-01          5.9614818563E-01          6.3412456954E-01          1.3464077195E+01          
2021-07-07                05:05:51.489              187.25406816              4494.097636               188.25406816              1625634351.489            0                         963                       1.4002296941E+02          4.4999870300E+01          4.0812500000E+01          4.4975456238E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6875777667E+04          2.0000000000E+00          5.2875425624E-01          5.0992135593E-01          5.2816590299E-01          5.0353921133E-01          2.0872338473E-01          5.2875425624E-01          4.9005985027E-01          5.2765062246E-01          1.3464077195E+01          
2021-07-07                05:05:53.282              187.25408891              4494.098134               188.25408891              1625634353.282            0                         963                       1.3997187384E+02          4.4999870300E+01          4.0812500000E+01          4.4975456238E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6867964887E+04          2.0000000000E+00          4.1609934599E-01          4.9507467019E-01          5.2841192578E-01          5.0502482259E-01          2.0872338473E-01          4.1609934599E-01          3.7804722260E-01          4.1523084935E-01          1.3464077195E+01          
2021-07-07                05:05:55.081              187.25410973              4494.098634               188.25410973              1625634355.081            0                         963                       1.4000938862E+02          4.4999889943E+01          4.0814053867E+01          4.4975456238E+01          4.5000563437E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6871657502E+04          2.0000000000E+00          4.7302229058E-01          4.9372287696E-01          5.2509828501E-01          5.0601777046E-01          2.0872338473E-01          4.7302229058E-01          4.3464563083E-01          4.7203498245E-01          1.3464077195E+01          
2021-07-07                05:05:56.898              187.25413078              4494.099139               188.25413078              1625634356.899            0                         963                       1.4003261035E+02          4.4999900818E+01          4.0836843923E+01          4.4975456238E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6878347710E+04          2.0000000000E+00          6.2380118887E-01          5.0201955791E-01          5.2661679123E-01          5.0707645604E-01          2.0872338473E-01          6.2380118887E-01          5.8456488917E-01          6.2249916992E-01          1.3464077195E+01          
2021-07-07                05:05:58.698              187.25415161              4494.099639               188.25415161              1625634358.699            0                         963                       1.3996792944E+02          4.4999900818E+01          4.0827866022E+01          4.4975456238E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6869070485E+04          2.0000000000E+00          6.4733313886E-01          5.0430777448E-01          5.2673654273E-01          5.0793249979E-01          2.0872338473E-01          6.4733313886E-01          6.0796267580E-01          6.4598200322E-01          1.3464077195E+01          
2021-07-07                05:06:00.161              187.25416854              4494.100045               188.25416854              1625634360.162            0                         963                       1.3993526678E+02          4.4999872589E+01          4.0870312500E+01          4.4975456238E+01          4.5000541687E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6853254834E+04          2.0000000000E+00          6.4733313886E-01          5.0430777448E-01          5.2673654273E-01          5.0793249979E-01          2.0759889314E-01          6.4733313886E-01          6.0796267580E-01          6.4598200322E-01          1.3392287171E+01          
2021-07-07                05:06:01.562              187.25418476              4494.100434               188.25418476              1625634361.563            0                         963                       1.4002883224E+02          4.4999870300E+01          4.0839779006E+01          4.4975456238E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6863242673E+04          2.0000000000E+00          4.4022900306E-01          4.9395614930E-01          5.2628233414E-01          5.0710210630E-01          2.0759889314E-01          4.4022900306E-01          4.0224304404E-01          4.3931509252E-01          1.3392287171E+01          
2021-07-07                05:06:03.354              187.25420549              4494.100932               188.25420549              1625634363.354            0                         963                       1.4002671249E+02          4.4999870300E+01          4.0850828729E+01          4.4975456238E+01          4.5000541687E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6870737850E+04          2.0000000000E+00          4.4236214482E-01          4.9580402865E-01          5.2497108118E-01          5.0542102013E-01          2.0759889314E-01          4.4236214482E-01          4.0436408944E-01          4.4144380591E-01          1.3392287171E+01          
2021-07-07                05:06:05.155              187.25422634              4494.101432               188.25422634              1625634365.156            0                         963                       1.3996456749E+02          4.4999738788E+01          4.0857389503E+01          4.4975456238E+01          4.5000738955E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6858006410E+04          2.0000000000E+00          3.8426898188E-01          4.8580309018E-01          5.2460461203E-01          5.0465905762E-01          2.0759889314E-01          3.8426898188E-01          3.4660035426E-01          3.8347124373E-01          1.3392287171E+01          
2021-07-07                05:06:06.970              187.25424734              4494.101936               188.25424734              1625634366.970            0                         963                       1.3998087867E+02          4.4999687195E+01          4.0875000000E+01          4.4975456238E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6854042645E+04          2.0000000000E+00          4.6258991473E-01          4.9184053471E-01          5.2811154410E-01          5.0485901794E-01          2.0759889314E-01          4.6258991473E-01          4.2447715413E-01          4.6162958318E-01          1.3392287171E+01          
2021-07-07                05:06:08.762              187.25426808              4494.102434               188.25426808              1625634368.762            0                         963                       1.3997513913E+02          4.4999687195E+01          4.0875000000E+01          4.4975456238E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6856697719E+04          2.0000000000E+00          4.8637728806E-01          4.9202493122E-01          5.2980881955E-01          5.0580920277E-01          2.0759889314E-01          4.8637728806E-01          4.4812963687E-01          4.8536757420E-01          1.3392287171E+01          
2021-07-07                05:06:10.553              187.25428882              4494.102932               188.25428882              1625634370.554            0                         963                       1.4000251416E+02          4.5000097918E+01          4.0875000000E+01          4.4975456238E+01          4.5000757671E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6857345887E+04          2.0000000000E+00          7.1121655091E-01          5.0491855591E-01          5.3562758762E-01          5.0709299869E-01          2.0759889314E-01          7.1121655091E-01          6.7169390810E-01          7.0974007322E-01          1.3392287171E+01          
2021-07-07                05:06:12.345              187.25430955              4494.103429               188.25430955              1625634372.345            0                         963                       1.4003013383E+02          4.5000114441E+01          4.0875000000E+01          4.4975456238E+01          4.5000755310E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6868659304E+04          2.0000000000E+00          4.1112960181E-01          4.9104175290E-01          5.2987427387E-01          5.0602831373E-01          2.0759889314E-01          4.1112960181E-01          3.7330865620E-01          4.1027610130E-01          1.3392287171E+01          
2021-07-07                05:06:14.131              187.25433022              4494.103925               188.25433022              1625634374.131            0                         963                       1.4001535654E+02          4.5000098761E+01          4.0875000000E+01          4.4975456238E+01          4.5000781444E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6871109310E+04          2.0000000000E+00          5.8529821948E-01          5.0497747983E-01          5.3255314495E-01          5.0668280201E-01          2.0759889314E-01          5.8529821948E-01          5.4648961929E-01          5.8408314685E-01          1.3392287171E+01          
2021-07-07                05:06:15.924              187.25435097              4494.104423               188.25435097              1625634375.924            0                         963                       1.3999224731E+02          4.5000022888E+01          4.0875000000E+01          4.4975456238E+01          4.5000907898E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6869608501E+04          2.0000000000E+00          4.8803359745E-01          5.0789175181E-01          5.2751500702E-01          5.0682077657E-01          2.0759889314E-01          4.8803359745E-01          4.4977655385E-01          4.8702044510E-01          1.3392287171E+01          
2021-07-07                05:06:17.717              187.25437174              4494.104922               188.25437174              1625634377.718            0                         963                       1.4001883128E+02          4.5000022888E+01          4.0856008287E+01          4.4975456238E+01          4.5000907898E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.6876771840E+04          2.0000000000E+00          4.0114398038E-01          5.0620201523E-01          5.2557083738E-01          5.0565989944E-01          2.0759889314E-01          4.0114398038E-01          3.6337966004E-01          4.0031120992E-01          1.3392287171E+01          
