DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-06-29                04:06:39.680              179.21295926              4301.111022               180.21295926              1624939599.680            0                         963                       1.4001983862E+02          4.5002867936E+01          4.0145372928E+01          4.4975979589E+01          4.5000835566E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7061300738E+04          2.0000000000E+00          5.8985391035E-01          6.7175412021E-01          6.2147689542E-01          6.2980125382E-01          1.8066889085E-01          5.8985391035E-01          5.5601490092E-01          5.8878822783E-01          1.1670641088E+01          
2021-06-29                04:06:41.474              179.21298003              4301.111521               180.21298003              1624939601.475            0                         963                       1.4002329182E+02          4.5002464294E+01          4.0125000000E+01          4.4975883484E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7066393528E+04          2.0000000000E+00          5.9852743501E-01          6.6432417583E-01          6.2068101358E-01          6.2960456314E-01          1.8066889085E-01          5.9852743501E-01          5.6464560879E-01          5.9744608214E-01          1.1670641088E+01          
2021-06-29                04:06:43.286              179.21300101              4301.112024               180.21300101              1624939603.287            0                         963                       1.4000293475E+02          4.5002464294E+01          4.0125000000E+01          4.4975883484E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065437845E+04          2.0000000000E+00          6.8633046398E-01          6.6561866337E-01          6.2104530623E-01          6.3099456654E-01          1.8066889085E-01          6.8633046398E-01          6.5201519859E-01          6.8509047835E-01          1.1670641088E+01          
2021-06-29                04:06:45.104              179.21302204              4301.112529               180.21302204              1624939605.104            0                         963                       1.3999113890E+02          4.5002400309E+01          4.0132424033E+01          4.4975990127E+01          4.5000667045E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7063974318E+04          2.0000000000E+00          4.0683661836E-01          6.5923596324E-01          6.2134575976E-01          6.2993363616E-01          1.8066889085E-01          4.0683661836E-01          3.7390107278E-01          4.0610159116E-01          1.1670641088E+01          
2021-06-29                04:06:46.904              179.21304287              4301.113029               180.21304287              1624939606.904            0                         963                       1.3996857039E+02          4.5002372742E+01          4.0143819061E+01          4.4976036072E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7058488346E+04          2.0000000000E+00          7.3519167784E-01          6.5924653847E-01          6.2153406601E-01          6.3034650242E-01          1.8066889085E-01          7.3519167784E-01          7.0063520934E-01          7.3386341519E-01          1.1670641088E+01          
2021-06-29                04:06:48.697              179.21306363              4301.113527               180.21306363              1624939608.698            0                         963                       1.3996791355E+02          4.5002372742E+01          4.0181284530E+01          4.4976036072E+01          4.5000602722E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7051363033E+04          2.0000000000E+00          4.8986055857E-01          6.4159263582E-01          6.2109735629E-01          6.3025603478E-01          1.8066889085E-01          4.8986055857E-01          4.5651516577E-01          4.8897553293E-01          1.1670641088E+01          
2021-06-29                04:06:50.500              179.21308449              4301.114028               180.21308449              1624939610.500            0                         963                       1.3996800544E+02          4.5002672859E+01          4.0182147790E+01          4.4976096095E+01          4.5000842816E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7045611382E+04          2.0000000000E+00          7.7323986353E-01          6.4313493330E-01          6.2343801025E-01          6.3131276294E-01          1.8066889085E-01          7.7323986353E-01          7.3849557037E-01          7.7184285964E-01          1.1670641088E+01          
2021-06-29                04:06:52.301              179.21310534              4301.114528               180.21310534              1624939612.301            0                         963                       1.4002625616E+02          4.5002677917E+01          4.0125000000E+01          4.4976097107E+01          4.5000846863E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7049575287E+04          2.0000000000E+00          4.4777423607E-01          6.2478657376E-01          6.1732760121E-01          6.2982124418E-01          1.8066889085E-01          4.4777423607E-01          4.1463660217E-01          4.4696524733E-01          1.1670641088E+01          
2021-06-29                04:06:53.747              179.21312208              4301.114930               180.21312208              1624939613.748            0                         963                       1.4004492807E+02          4.5002677917E+01          4.0182031250E+01          4.4976097107E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7055932446E+04          2.0000000000E+00          4.4777423607E-01          6.2478657376E-01          6.1732760121E-01          6.2982124418E-01          1.8166760952E-01          4.4777423607E-01          4.1463660217E-01          4.4696524733E-01          1.1734571224E+01          
2021-06-29                04:06:55.134              179.21313814              4301.115315               180.21313814              1624939615.135            0                         963                       1.4002140972E+02          4.5002747720E+01          4.0149861878E+01          4.4975957502E+01          4.5000829412E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7060125680E+04          2.0000000000E+00          5.6722886857E-01          6.0143452500E-01          6.2064246469E-01          6.2739096562E-01          1.8166760952E-01          5.6722886857E-01          5.3331668395E-01          5.6619839745E-01          1.1734571224E+01          
2021-06-29                04:06:56.921              179.21315882              4301.115812               180.21315882              1624939616.922            0                         963                       1.3999797193E+02          4.5002799988E+01          4.0187500000E+01          4.4975852966E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7060087837E+04          2.0000000000E+00          5.2451465387E-01          5.8768948761E-01          6.1872797074E-01          6.2549745319E-01          1.8166760952E-01          5.2451465387E-01          4.9081449107E-01          5.2356178063E-01          1.1734571224E+01          
2021-06-29                04:06:58.724              179.21317969              4301.116312               180.21317969              1624939618.725            0                         963                       1.4000285525E+02          4.5002799988E+01          4.0158667127E+01          4.4975852966E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7058400455E+04          2.0000000000E+00          8.2190047406E-01          6.0029944878E-01          6.2190254111E-01          6.2702242510E-01          1.8166760952E-01          8.2190047406E-01          7.8672416838E-01          8.2040734711E-01          1.1734571224E+01          
2021-06-29                04:07:00.520              179.21320047              4301.116811               180.21320047              1624939620.521            0                         963                       1.4003024334E+02          4.5002080717E+01          4.0144164365E+01          4.4975852966E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065507176E+04          2.0000000000E+00          5.1963056433E-01          5.9285589035E-01          6.1965203030E-01          6.2778425941E-01          1.8166760952E-01          5.1963056433E-01          4.8595464483E-01          5.1868656391E-01          1.1734571224E+01          
2021-06-29                04:07:02.315              179.21322125              4301.117310               180.21322125              1624939622.316            0                         963                       1.4001096934E+02          4.5001976013E+01          4.0143819061E+01          4.4975852966E+01          4.5000816345E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7068161796E+04          2.0000000000E+00          7.9738667872E-01          6.0915137712E-01          6.2161337735E-01          6.2885094129E-01          1.8166760952E-01          7.9738667872E-01          7.6233205290E-01          7.9593808540E-01          1.1734571224E+01          
2021-06-29                04:07:04.115              179.21324207              4301.117810               180.21324207              1624939624.115            0                         963                       1.3999274470E+02          4.5002107525E+01          4.0125000000E+01          4.4975857350E+01          4.5000803194E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065882931E+04          2.0000000000E+00          6.7839566533E-01          6.1322457055E-01          6.2256862019E-01          6.2843292182E-01          1.8166760952E-01          6.7839566533E-01          6.4393167876E-01          6.7716324014E-01          1.1734571224E+01          
2021-06-29                04:07:05.913              179.21326288              4301.118309               180.21326288              1624939625.913            0                         963                       1.4000345683E+02          4.5002891541E+01          4.0125000000E+01          4.4975883484E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7066094333E+04          2.0000000000E+00          4.9613818885E-01          6.1124408935E-01          6.1998388834E-01          6.2843745509E-01          1.8166760952E-01          4.9613818885E-01          4.6257887916E-01          4.9523686646E-01          1.1734571224E+01          
2021-06-29                04:07:07.717              179.21328377              4301.118811               180.21328377              1624939627.718            0                         963                       1.3999007353E+02          4.5002891541E+01          4.0184564917E+01          4.4975883484E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7064068381E+04          2.0000000000E+00          4.5286169940E-01          5.9635268437E-01          6.1931867548E-01          6.2801273762E-01          1.8166760952E-01          4.5286169940E-01          4.1951720251E-01          4.5203899637E-01          1.1734571224E+01          
2021-06-29                04:07:09.515              179.21330457              4301.119310               180.21330457              1624939629.515            0                         963                       1.3998419324E+02          4.5002823255E+01          4.0159530387E+01          4.4975842513E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7059631582E+04          2.0000000000E+00          9.8228151822E-01          6.2164429853E-01          6.2704218628E-01          6.2950442438E-01          1.8166760952E-01          9.8228151822E-01          9.4630912437E-01          9.8049703087E-01          1.1734571224E+01          
2021-06-29                04:07:11.315              179.21332541              4301.119810               180.21332541              1624939631.315            0                         963                       1.3999230936E+02          4.5002738953E+01          4.0125000000E+01          4.4975791931E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7059159412E+04          2.0000000000E+00          7.7820668919E-01          6.3272387376E-01          6.2936779401E-01          6.3023034233E-01          1.8166760952E-01          7.7820668919E-01          7.4324726766E-01          7.7679293970E-01          1.1734571224E+01          
2021-06-29                04:07:13.099              179.21334606              4301.120306               180.21334606              1624939633.100            0                         963                       1.3999170234E+02          4.5002738953E+01          4.0125000000E+01          4.4975791931E+01          4.5000724792E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056406552E+04          2.0000000000E+00          6.9276260241E-01          6.3826711890E-01          6.3211366339E-01          6.3067825687E-01          1.8166760952E-01          6.9276260241E-01          6.5822730225E-01          6.9150407715E-01          1.1734571224E+01          
2021-06-29                04:07:14.533              179.21336266              4301.120704               180.21336266              1624939634.534            0                         963                       1.4001781273E+02          4.5002449036E+01          4.0125000000E+01          4.4975846291E+01          4.5000688553E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7059730347E+04          2.0000000000E+00          6.9276260241E-01          6.3826711890E-01          6.3211366339E-01          6.3067825687E-01          1.7821974152E-01          6.9276260241E-01          6.5822730225E-01          6.9150407715E-01          1.1513839063E+01          
2021-06-29                04:07:15.924              179.21337875              4301.121090               180.21337875              1624939635.924            0                         963                       1.4001982007E+02          4.5002250671E+01          4.0125000000E+01          4.4975883484E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7062307515E+04          2.0000000000E+00          6.1933984566E-01          6.4854461154E-01          6.2992843272E-01          6.3171941007E-01          1.7821974152E-01          6.1933984566E-01          5.8581217124E-01          6.1823605978E-01          1.1513839063E+01          
2021-06-29                04:07:17.716              179.21339949              4301.121588               180.21339949              1624939637.716            0                         963                       1.4001647604E+02          4.5002250671E+01          4.0125000000E+01          4.4975883484E+01          4.5000663757E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7067226509E+04          2.0000000000E+00          6.9391631557E-01          6.4596490140E-01          6.3171327345E-01          6.3017650746E-01          1.7821974152E-01          6.9391631557E-01          6.6002547591E-01          6.9267961970E-01          1.1513839063E+01          
2021-06-29                04:07:19.493              179.21342007              4301.122082               180.21342007              1624939639.494            0                         963                       1.4000147568E+02          4.5002151531E+01          4.0125000000E+01          4.4975850437E+01          4.5000605926E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7066882413E+04          2.0000000000E+00          6.8331522409E-01          6.5805581799E-01          6.3251955393E-01          6.3012569647E-01          1.7821974152E-01          6.8331522409E-01          6.4947600860E-01          6.8209742147E-01          1.1513839063E+01          
2021-06-29                04:07:21.286              179.21344082              4301.122580               180.21344082              1624939641.287            0                         963                       1.4000926377E+02          4.5001884460E+01          4.0125000000E+01          4.4975761414E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7066005007E+04          2.0000000000E+00          7.1714000746E-01          6.5454957699E-01          6.3438166747E-01          6.2953528876E-01          1.7821974152E-01          7.1714000746E-01          6.8313607533E-01          7.1586192240E-01          1.1513839063E+01          
2021-06-29                04:07:23.089              179.21346169              4301.123081               180.21346169              1624939643.090            0                         963                       1.3999058103E+02          4.5001884460E+01          4.0125000000E+01          4.4975761414E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7063746709E+04          2.0000000000E+00          7.2205139392E-01          6.7169189935E-01          6.3528815910E-01          6.3011715105E-01          1.7821974152E-01          7.2205139392E-01          6.8802354480E-01          7.2076455579E-01          1.1513839063E+01          
2021-06-29                04:07:24.881              179.21348243              4301.123578               180.21348243              1624939644.882            0                         963                       1.3997761190E+02          4.5001808588E+01          4.0125000000E+01          4.4975776588E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056951787E+04          2.0000000000E+00          5.2406842141E-01          6.6300816536E-01          6.3733260816E-01          6.2917993908E-01          1.7821974152E-01          5.2406842141E-01          4.9100469050E-01          5.2313442803E-01          1.1513839063E+01          
2021-06-29                04:07:26.686              179.21350331              4301.124079               180.21350331              1624939646.686            0                         963                       1.3997142733E+02          4.5001731873E+01          4.0125000000E+01          4.4975791931E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7050078093E+04          2.0000000000E+00          7.0194658129E-01          6.7093273669E-01          6.4125482269E-01          6.2936482720E-01          1.7821974152E-01          7.0194658129E-01          6.6801663663E-01          7.0069557391E-01          1.1513839063E+01          
2021-06-29                04:07:28.482              179.21352410              4301.124578               180.21352410              1624939648.482            0                         963                       1.3999105574E+02          4.5001731873E+01          4.0125000000E+01          4.4975791931E+01          4.5000450134E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7050859569E+04          2.0000000000E+00          8.5862615035E-01          6.9058635413E-01          6.4337917836E-01          6.3045107586E-01          1.7821974152E-01          8.5862615035E-01          8.2393322277E-01          8.5709590904E-01          1.1513839063E+01          
2021-06-29                04:07:30.275              179.21354485              4301.125076               180.21354485              1624939650.275            0                         963                       1.4001361194E+02          4.5001096230E+01          4.0125000000E+01          4.4975682338E+01          4.5000384378E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056535609E+04          2.0000000000E+00          4.7561406417E-01          6.7021656532E-01          6.4224993002E-01          6.2930450748E-01          1.7821974152E-01          4.7561406417E-01          4.4278629158E-01          4.7476642602E-01          1.1513839063E+01          
2021-06-29                04:07:32.071              179.21356564              4301.125575               180.21356564              1624939652.071            0                         963                       1.4001182388E+02          4.5000846863E+01          4.0125000000E+01          4.4975639343E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7059089045E+04          2.0000000000E+00          9.7261793861E-01          6.9686288145E-01          6.4733251477E-01          6.3172507795E-01          1.7821974152E-01          9.7261793861E-01          9.3736990492E-01          9.7088454144E-01          1.1513839063E+01          
2021-06-29                04:07:33.865              179.21358641              4301.126074               180.21358641              1624939653.866            0                         963                       1.3999593488E+02          4.5000862037E+01          4.0125000000E+01          4.4975640102E+01          4.5000362375E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7057410264E+04          2.0000000000E+00          7.7120645259E-01          6.9532286815E-01          6.5108710968E-01          6.3288348351E-01          1.7821974152E-01          7.7120645259E-01          7.3693923295E-01          7.6983201044E-01          1.1513839063E+01          
2021-06-29                04:07:35.308              179.21360310              4301.126474               180.21360310              1624939655.308            0                         963                       1.3998360634E+02          4.5001457214E+01          4.0125000000E+01          4.4975669861E+01          4.5000511169E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7053466699E+04          2.0000000000E+00          7.7120645259E-01          6.9532286815E-01          6.5108710968E-01          6.3288348351E-01          1.7699860231E-01          7.7120645259E-01          7.3693923295E-01          7.6983201044E-01          1.1435643821E+01          
2021-06-29                04:07:36.713              179.21361937              4301.126865               180.21361937              1624939656.714            0                         963                       1.3998996465E+02          4.5001457214E+01          4.0125000000E+01          4.4975669861E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7051385025E+04          2.0000000000E+00          8.8483476022E-01          7.2067435404E-01          6.5204564218E-01          6.3290050648E-01          1.7699860231E-01          8.8483476022E-01          8.5025088999E-01          8.8326861506E-01          1.1435643821E+01          
2021-06-29                04:07:38.517              179.21364025              4301.127366               180.21364025              1624939658.518            0                         963                       1.3999764593E+02          4.5001457214E+01          4.0125000000E+01          4.4975669861E+01          4.5000511169E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7052546864E+04          2.0000000000E+00          3.4730360524E-01          7.1407697315E-01          6.4728404785E-01          6.3074188929E-01          1.7699860231E-01          3.4730360524E-01          3.1531945025E-01          3.4668888272E-01          1.1435643821E+01          
2021-06-29                04:07:40.323              179.21366116              4301.127868               180.21366116              1624939660.324            0                         963                       1.3998145539E+02          4.5001537892E+01          4.0125000000E+01          4.4975642968E+01          4.5000322922E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7047496234E+04          2.0000000000E+00          6.8257191386E-01          6.9534512288E-01          6.5208654432E-01          6.3171414852E-01          1.7699860231E-01          6.8257191386E-01          6.4896626749E-01          6.8136377111E-01          1.1435643821E+01          
2021-06-29                04:07:42.121              179.21368197              4301.128367               180.21368197              1624939662.122            0                         963                       1.4000851546E+02          4.5001548767E+01          4.0125000000E+01          4.4975639343E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7050589747E+04          2.0000000000E+00          6.9864202422E-01          6.9037233132E-01          6.5411990605E-01          6.3190981338E-01          1.7699860231E-01          6.9864202422E-01          6.6495865638E-01          6.9740543760E-01          1.1435643821E+01          
