DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-06-29                15:08:13.437              179.67237775              4312.137066               180.67237775              1624979293.438            0                         963                       1.4001631219E+02          4.5000297546E+01          4.3956146409E+01          4.4972984314E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7070958833E+04          2.0000000000E+00          1.9100787999E+00          1.8488303322E+00          1.8654507881E+00          1.8783786645E+00          1.9712110165E-01          1.9100787999E+00          1.8660769792E+00          1.9063136315E+00          1.2722980262E+01          
2021-06-29                15:08:15.247              179.67239870              4312.137569               180.67239870              1624979295.248            0                         963                       1.4001459760E+02          4.5000396686E+01          4.3988259669E+01          4.4972984314E+01          4.4999246629E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7073319795E+04          2.0000000000E+00          1.8566433341E+00          1.8543778970E+00          1.8653131717E+00          1.8784476169E+00          1.9712110165E-01          1.8566433341E+00          1.8129292676E+00          1.8529834983E+00          1.2722980262E+01          
2021-06-29                15:08:17.059              179.67241966              4312.138072               180.67241966              1624979297.059            0                         963                       1.3998951106E+02          4.5000419617E+01          4.4000000000E+01          4.4972984314E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7069532815E+04          2.0000000000E+00          1.9894280742E+00          1.8587149582E+00          1.8651020102E+00          1.8788331098E+00          1.9712110165E-01          1.9894280742E+00          1.9449989515E+00          1.9855064916E+00          1.2722980262E+01          
2021-06-29                15:08:18.861              179.67244052              4312.138573               180.67244052              1624979298.861            0                         963                       1.3997256116E+02          4.5000419617E+01          4.4000000000E+01          4.4972984314E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7062834545E+04          2.0000000000E+00          1.8693437611E+00          1.8577824487E+00          1.8663026826E+00          1.8787734284E+00          1.9712110165E-01          1.8693437611E+00          1.8255613018E+00          1.8656588901E+00          1.2722980262E+01          
2021-06-29                15:08:20.657              179.67246131              4312.139071               180.67246131              1624979300.657            0                         963                       1.4002327429E+02          4.5000445498E+01          4.3961843923E+01          4.4973113719E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065390506E+04          2.0000000000E+00          1.7869557716E+00          1.8536161735E+00          1.8638434474E+00          1.8767724201E+00          1.9712110165E-01          1.7869557716E+00          1.7436169780E+00          1.7834333047E+00          1.2722980262E+01          
2021-06-29                15:08:22.448              179.67248205              4312.139569               180.67248205              1624979302.449            0                         963                       1.3998593064E+02          4.5000450134E+01          4.3979281768E+01          4.4973136902E+01          4.4999229431E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7059586930E+04          2.0000000000E+00          1.6788398133E+00          1.8484206637E+00          1.8582976900E+00          1.8754768673E+00          1.9712110165E-01          1.6788398133E+00          1.6360832326E+00          1.6755304658E+00          1.2722980262E+01          
2021-06-29                15:08:24.249              179.67250288              4312.140069               180.67250288              1624979304.249            0                         963                       1.4000903185E+02          4.5000302605E+01          4.3946132597E+01          4.4973132687E+01          4.4999233646E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7063678738E+04          2.0000000000E+00          1.6378340223E+00          1.8427184982E+00          1.8520036084E+00          1.8748600960E+00          1.9712110165E-01          1.6378340223E+00          1.5952982610E+00          1.6346055058E+00          1.2722980262E+01          
2021-06-29                15:08:26.053              179.67252377              4312.140571               180.67252377              1624979306.054            0                         963                       1.4002086104E+02          4.4999382019E+01          4.3989813536E+01          4.4973106384E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7070704679E+04          2.0000000000E+00          1.9869890456E+00          1.8585160287E+00          1.8508584997E+00          1.8740353484E+00          1.9712110165E-01          1.9869890456E+00          1.9425730572E+00          1.9830722709E+00          1.2722980262E+01          
2021-06-29                15:08:27.851              179.67254458              4312.141070               180.67254458              1624979307.852            0                         963                       1.3997291978E+02          4.4999382019E+01          4.3937500000E+01          4.4973106384E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7062408128E+04          2.0000000000E+00          1.8133632053E+00          1.8569554931E+00          1.8502816490E+00          1.8739575035E+00          1.9712110165E-01          1.8133632053E+00          1.7698822056E+00          1.8097886837E+00          1.2722980262E+01          
2021-06-29                15:08:29.644              179.67256532              4312.141568               180.67256532              1624979309.644            0                         963                       1.4000957974E+02          4.4999336158E+01          4.3937500000E+01          4.4973129315E+01          4.4999225553E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7067146538E+04          2.0000000000E+00          1.9064248425E+00          1.8539306138E+00          1.8511129401E+00          1.8734681009E+00          1.9712110165E-01          1.9064248425E+00          1.8624426987E+00          1.9026668768E+00          1.2722980262E+01          
