DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-06-29                18:08:21.650              179.79747280              4315.139347               180.79747280              1624990101.650            0                         963                       1.4000055901E+02          4.4999504089E+01          4.2625000000E+01          4.4973411560E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065606893E+04          2.0000000000E+00          1.0433930547E+00          1.1994426049E+00          1.2131213024E+00          1.2278504892E+00          1.9888514661E-01          1.0433930547E+00          1.0037094862E+00          1.0413179009E+00          1.2835713324E+01          
2021-06-29                18:08:23.453              179.79749368              4315.139848               180.79749368              1624990103.454            0                         963                       1.4000011992E+02          4.4999504089E+01          4.2615849448E+01          4.4973411560E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7063474145E+04          2.0000000000E+00          1.0159459882E+00          1.1937009040E+00          1.2119885780E+00          1.2265177565E+00          1.9888514661E-01          1.0159459882E+00          9.7641154420E-01          1.0139254226E+00          1.2835713324E+01          
2021-06-29                18:08:25.263              179.79751463              4315.140351               180.79751463              1624990105.264            0                         963                       1.3999819504E+02          4.4999374685E+01          4.2615504144E+01          4.4973333917E+01          4.4999156425E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7062285383E+04          2.0000000000E+00          1.1820132746E+00          1.1930133964E+00          1.2116642306E+00          1.2264489502E+00          1.9888514661E-01          1.1820132746E+00          1.1415765594E+00          1.1796624258E+00          1.2835713324E+01          
2021-06-29                18:08:27.069              179.79753552              4315.140853               180.79753552              1624990107.069            0                         963                       1.4001612053E+02          4.4999351501E+01          4.2625000000E+01          4.4973320007E+01          4.4999137878E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7067110799E+04          2.0000000000E+00          1.4713679340E+00          1.2116063273E+00          1.2165286146E+00          1.2285486523E+00          1.9888514661E-01          1.4713679340E+00          1.4293591067E+00          1.4684416017E+00          1.2835713324E+01          
2021-06-29                18:08:28.868              179.79755634              4315.141352               180.79755634              1624990108.868            0                         963                       1.3999155139E+02          4.4999367013E+01          4.2625000000E+01          4.4973310313E+01          4.4999145634E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7065204841E+04          2.0000000000E+00          1.3159832279E+00          1.2115449286E+00          1.2207346399E+00          1.2287854972E+00          1.9888514661E-01          1.3159832279E+00          1.2748186316E+00          1.3133659327E+00          1.2835713324E+01          
2021-06-29                18:08:30.674              179.79757725              4315.141854               180.79757725              1624990110.674            0                         963                       1.4000466911E+02          4.4999595642E+01          4.2606008287E+01          4.4973167419E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7067932105E+04          2.0000000000E+00          1.3417258642E+00          1.2078440257E+00          1.2233484531E+00          1.2278840013E+00          1.9888514661E-01          1.3417258642E+00          1.3004214038E+00          1.3390573707E+00          1.2835713324E+01          
2021-06-29                18:08:32.461              179.79759794              4315.142351               180.79759794              1624990112.462            0                         963                       1.3998335620E+02          4.4999595642E+01          4.2625000000E+01          4.4973167419E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7062513898E+04          2.0000000000E+00          1.1605138906E+00          1.2083085054E+00          1.2223817675E+00          1.2278110666E+00          1.9888514661E-01          1.1605138906E+00          1.1201939851E+00          1.1582058009E+00          1.2835713324E+01          
2021-06-29                18:08:34.256              179.79761872              4315.142849               180.79761872              1624990114.257            0                         963                       1.3998177776E+02          4.4999581985E+01          4.2620338398E+01          4.4973174248E+01          4.4999244016E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7061393064E+04          2.0000000000E+00          9.9620917945E-01          1.2052724895E+00          1.2161078982E+00          1.2274467757E+00          1.9888514661E-01          9.9620917945E-01          9.5678196878E-01          9.9422786736E-01          1.2835713324E+01          
2021-06-29                18:08:35.719              179.79763564              4315.143255               180.79763564              1624990115.719            0                         963                       1.4001507568E+02          4.4999412537E+01          4.2562500000E+01          4.4973258972E+01          4.4999046326E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7063078125E+04          2.0000000000E+00          9.9620917945E-01          1.2052724895E+00          1.2161078982E+00          1.2274467757E+00          1.9997512442E-01          9.9620917945E-01          9.5678196878E-01          9.9422786736E-01          1.2905359668E+01          
2021-06-29                18:08:37.119              179.79765185              4315.143644               180.79765185              1624990117.120            0                         963                       1.4000138079E+02          4.4999412537E+01          4.2599447514E+01          4.4973258972E+01          4.4999046326E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7062013132E+04          2.0000000000E+00          1.0010488607E+00          1.1984339280E+00          1.2130569223E+00          1.2262849712E+00          1.9997512442E-01          1.0010488607E+00          9.6138104883E-01          9.9904701195E-01          1.2905359668E+01          
2021-06-29                18:08:38.914              179.79767262              4315.144143               180.79767262              1624990118.914            0                         963                       1.4000760760E+02          4.4999412537E+01          4.2612396409E+01          4.4973258972E+01          4.4999046326E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7063415498E+04          2.0000000000E+00          1.2874750873E+00          1.2083810277E+00          1.2141321498E+00          1.2259890595E+00          1.9997512442E-01          1.2874750873E+00          1.2462425637E+00          1.2849004574E+00          1.2905359668E+01          
2021-06-29                18:08:40.707              179.79769338              4315.144641               180.79769338              1624990120.708            0                         963                       1.4001123030E+02          4.4999773099E+01          4.2606008287E+01          4.4973203501E+01          4.4998963119E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7068628982E+04          2.0000000000E+00          1.2486781834E+00          1.2152940043E+00          1.2146719316E+00          1.2251924219E+00          1.9997512442E-01          1.2486781834E+00          1.2076576025E+00          1.2461811376E+00          1.2905359668E+01          
2021-06-29                18:08:42.519              179.79771434              4315.145144               180.79771434              1624990122.519            0                         963                       1.3999400119E+02          4.4999809265E+01          4.2562500000E+01          4.4973197937E+01          4.4998954773E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7066510661E+04          2.0000000000E+00          1.3371893137E+00          1.2273063344E+00          1.2196568062E+00          1.2258223479E+00          1.9997512442E-01          1.3371893137E+00          1.2956852072E+00          1.3345152677E+00          1.2905359668E+01          
2021-06-29                18:08:44.332              179.79773532              4315.145648               180.79773532              1624990124.332            0                         963                       1.4001972068E+02          4.4999779928E+01          4.2562500000E+01          4.4973217495E+01          4.4998974331E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7069244367E+04          2.0000000000E+00          9.6935933907E-01          1.2048832259E+00          1.2168454407E+00          1.2242093730E+00          1.9997512442E-01          9.6935933907E-01          9.2986464326E-01          9.6742086152E-01          1.2905359668E+01          
2021-06-29                18:08:46.134              179.79775619              4315.146149               180.79775619              1624990126.135            0                         963                       1.4004791985E+02          4.4999626160E+01          4.2578901934E+01          4.4973320007E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7079973455E+04          2.0000000000E+00          1.3854547229E+00          1.2155050787E+00          1.2171399686E+00          1.2252982712E+00          1.9997512442E-01          1.3854547229E+00          1.3436869484E+00          1.3826841581E+00          1.2905359668E+01          
2021-06-29                18:08:47.923              179.79777689              4315.146645               180.79777689              1624990127.923            0                         963                       1.4002580497E+02          4.4999626160E+01          4.2587879834E+01          4.4973320007E+01          4.4999076843E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7084702704E+04          2.0000000000E+00          1.2124044457E+00          1.2150288447E+00          1.2161602453E+00          1.2256072089E+00          1.9997512442E-01          1.2124044457E+00          1.1715820239E+00          1.2099799384E+00          1.2905359668E+01          
2021-06-29                18:08:49.713              179.79779762              4315.147143               180.79779762              1624990129.714            0                         963                       1.4000398866E+02          4.4999683486E+01          4.2585980663E+01          4.4973239751E+01          4.4999099774E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7084038739E+04          2.0000000000E+00          1.0670329165E+00          1.1979589779E+00          1.2131699324E+00          1.2239694483E+00          1.9997512442E-01          1.0670329165E+00          1.0270046418E+00          1.0648991161E+00          1.2905359668E+01          
2021-06-29                18:08:51.500              179.79781829              4315.147639               180.79781829              1624990131.500            0                         963                       1.3999085295E+02          4.4999778748E+01          4.2625000000E+01          4.4973106384E+01          4.4999137878E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7083616335E+04          2.0000000000E+00          1.0855682034E+00          1.1836096168E+00          1.2108199175E+00          1.2229271759E+00          1.9997512442E-01          1.0855682034E+00          1.0454386726E+00          1.0833973370E+00          1.2905359668E+01          
2021-06-29                18:08:53.305              179.79783918              4315.148140               180.79783918              1624990133.305            0                         963                       1.4001786678E+02          4.4999778748E+01          4.2625000000E+01          4.4973106384E+01          4.4999137878E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7087582657E+04          2.0000000000E+00          1.2806153605E+00          1.1975638701E+00          1.2118936936E+00          1.2220639841E+00          1.9997512442E-01          1.2806153605E+00          1.2394203108E+00          1.2780544484E+00          1.2905359668E+01          
2021-06-29                18:08:55.114              179.79786012              4315.148643               180.79786012              1624990135.114            0                         963                       1.4001009921E+02          4.4999758262E+01          4.2625000000E+01          4.4973249783E+01          4.4999014965E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7089147164E+04          2.0000000000E+00          1.2249884002E+00          1.2098604826E+00          1.2118443891E+00          1.2217723118E+00          1.9997512442E-01          1.2249884002E+00          1.1840972338E+00          1.2225387281E+00          1.2905359668E+01          
2021-06-29                18:08:56.549              179.79787672              4315.149041               180.79787672              1624990136.549            0                         963                       1.4002101707E+02          4.4999748230E+01          4.2585937500E+01          4.4973320007E+01          4.4998954773E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7094434082E+04          2.0000000000E+00          1.2249884002E+00          1.2098604826E+00          1.2118443891E+00          1.2217723118E+00          1.9562318129E-01          1.2249884002E+00          1.1840972338E+00          1.2225387281E+00          1.2627238789E+01          
2021-06-29                18:08:57.940              179.79789282              4315.149428               180.79789282              1624990137.940            0                         963                       1.3999594875E+02          4.4999748230E+01          4.2616712707E+01          4.4973320007E+01          4.4998954773E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7091108037E+04          2.0000000000E+00          1.1689367450E+00          1.1926989838E+00          1.2109113416E+00          1.2205746508E+00          1.9562318129E-01          1.1689367450E+00          1.1292274810E+00          1.1666500338E+00          1.2627238789E+01          
2021-06-29                18:08:59.739              179.79791365              4315.149928               180.79791365              1624990139.739            0                         963                       1.4003363998E+02          4.4999848550E+01          4.2614122928E+01          4.4973334339E+01          4.4999098088E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7097779437E+04          2.0000000000E+00          1.1104079947E+00          1.1798505317E+00          1.2117267773E+00          1.2194104485E+00          1.9562318129E-01          1.1104079947E+00          1.0710115225E+00          1.1082357793E+00          1.2627238789E+01          
2021-06-29                18:09:01.549              179.79793461              4315.150431               180.79793461              1624990141.550            0                         963                       1.4001803521E+02          4.4999961853E+01          4.2625000000E+01          4.4973350525E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7099861490E+04          2.0000000000E+00          1.2107574127E+00          1.1716650035E+00          1.2117116310E+00          1.2199865799E+00          1.9562318129E-01          1.2107574127E+00          1.1708246489E+00          1.2083888906E+00          1.2627238789E+01          
2021-06-29                18:09:03.361              179.79795558              4315.150934               180.79795558              1624990143.362            0                         963                       1.3998890753E+02          4.4999961853E+01          4.2563190608E+01          4.4973350525E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7095170753E+04          2.0000000000E+00          1.3195246619E+00          1.1816031767E+00          1.2108244247E+00          1.2204711147E+00          1.9562318129E-01          1.3195246619E+00          1.2790106196E+00          1.3169433658E+00          1.2627238789E+01          
2021-06-29                18:09:05.154              179.79797632              4315.151432               180.79797632              1624990145.154            0                         963                       1.4000308662E+02          4.4999913800E+01          4.2562500000E+01          4.4973350525E+01          4.4999163844E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7098486490E+04          2.0000000000E+00          1.1005437753E+00          1.1881240889E+00          1.2075402811E+00          1.2197168547E+00          1.9562318129E-01          1.1005437753E+00          1.0612000199E+00          1.0983908566E+00          1.2627238789E+01          
2021-06-29                18:09:06.950              179.79799711              4315.151931               180.79799711              1624990146.950            0                         963                       1.4000873709E+02          4.4999900818E+01          4.2562500000E+01          4.4973350525E+01          4.4999137878E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7101452413E+04          2.0000000000E+00          1.2722311199E+00          1.1930715613E+00          1.2079360470E+00          1.2202852384E+00          1.9562318129E-01          1.2722311199E+00          1.2319698257E+00          1.2697423409E+00          1.2627238789E+01          
2021-06-29                18:09:08.759              179.79801804              4315.152433               180.79801804              1624990148.759            0                         963                       1.4002151637E+02          4.4999904611E+01          4.2562500000E+01          4.4973349766E+01          4.4999138637E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7107260445E+04          2.0000000000E+00          1.4606608856E+00          1.2201075628E+00          1.2136260244E+00          1.2227081069E+00          1.9562318129E-01          1.4606608856E+00          1.4193925770E+00          1.4578034943E+00          1.2627238789E+01          
2021-06-29                18:09:10.559              179.79803888              4315.152933               180.79803888              1624990150.559            0                         963                       1.3998914240E+02          4.5000053406E+01          4.2562500000E+01          4.4973320007E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7105008838E+04          2.0000000000E+00          1.0238914214E+00          1.2046026413E+00          1.2137074453E+00          1.2216758579E+00          1.9562318129E-01          1.0238914214E+00          9.8495731469E-01          1.0218884524E+00          1.2627238789E+01          
2021-06-29                18:09:12.365              179.79805979              4315.153435               180.79805979              1624990152.366            0                         963                       1.3997418786E+02          4.5000053406E+01          4.2562500000E+01          4.4973320007E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7099406617E+04          2.0000000000E+00          1.1948538692E+00          1.2014365052E+00          1.2110553489E+00          1.2204483184E+00          1.9562318129E-01          1.1948538692E+00          1.1550060978E+00          1.1925164581E+00          1.2627238789E+01          
2021-06-29                18:09:14.174              179.79808073              4315.153937               180.79808073              1624990154.175            0                         963                       1.3999782853E+02          4.5000084935E+01          4.2562500000E+01          4.4973316298E+01          4.4999177669E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7101951927E+04          2.0000000000E+00          1.2506595820E+00          1.1963465209E+00          1.2116646448E+00          1.2217560834E+00          1.9562318129E-01          1.2506595820E+00          1.2105135714E+00          1.2482130020E+00          1.2627238789E+01          
2021-06-29                18:09:15.980              179.79810162              4315.154439               180.79810162              1624990155.980            0                         963                       1.3998976709E+02          4.5000572205E+01          4.2562500000E+01          4.4973258972E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7098528336E+04          2.0000000000E+00          1.1832229225E+00          1.2089267317E+00          1.2102589183E+00          1.2202025555E+00          1.9562318129E-01          1.1832229225E+00          1.1434373097E+00          1.1809082642E+00          1.2627238789E+01          
2021-06-29                18:09:17.424              179.79811833              4315.154840               180.79811833              1624990157.424            0                         963                       1.3999435196E+02          4.5000572205E+01          4.2562500000E+01          4.4973258972E+01          4.4999320984E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7097143652E+04          2.0000000000E+00          1.1832229225E+00          1.2089267317E+00          1.2102589183E+00          1.2202025555E+00          1.9879599897E-01          1.1832229225E+00          1.1434373097E+00          1.1809082642E+00          1.2830016724E+01          
2021-06-29                18:09:18.815              179.79813444              4315.155227               180.79813444              1624990158.816            0                         963                       1.3998233117E+02          4.5000572205E+01          4.2562500000E+01          4.4973258972E+01          4.4999320984E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7093157998E+04          2.0000000000E+00          1.3043981212E+00          1.2036433370E+00          1.2094254179E+00          1.2211271234E+00          1.9879599897E-01          1.3043981212E+00          1.2633147346E+00          1.3018050300E+00          1.2830016724E+01          
2021-06-29                18:09:20.632              179.79815547              4315.155731               180.79815547              1624990160.633            0                         963                       1.3998633731E+02          4.5000266017E+01          4.2562500000E+01          4.4973258972E+01          4.4999282710E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7089296638E+04          2.0000000000E+00          1.0800619519E+00          1.2044576517E+00          1.2058022809E+00          1.2198109093E+00          1.9879599897E-01          1.0800619519E+00          1.0401968759E+00          1.0779148320E+00          1.2830016724E+01          
2021-06-29                18:09:22.440              179.79817640              4315.156234               180.79817640              1624990162.441            0                         963                       1.4002727702E+02          4.5000083923E+01          4.2562500000E+01          4.4973258972E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7095936302E+04          2.0000000000E+00          1.1977961982E+00          1.2114719014E+00          1.2056771858E+00          1.2193288888E+00          1.9879599897E-01          1.1977961982E+00          1.1572917385E+00          1.1954150273E+00          1.2830016724E+01          
2021-06-29                18:09:24.256              179.79819741              4315.156738               180.79819741              1624990164.256            0                         963                       1.3999642864E+02          4.5000249157E+01          4.2562500000E+01          4.4973283757E+01          4.4999292995E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7091492403E+04          2.0000000000E+00          1.2067232861E+00          1.2068536468E+00          1.2052616020E+00          1.2192522183E+00          1.9879599897E-01          1.2067232861E+00          1.1661703457E+00          1.2043243684E+00          1.2830016724E+01          
2021-06-29                18:09:26.049              179.79821816              4315.157236               180.79821816              1624990166.049            0                         963                       1.3997873393E+02          4.5000694275E+01          4.2562500000E+01          4.4973350525E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7084195183E+04          2.0000000000E+00          1.1818241812E+00          1.2041558831E+00          1.2065476800E+00          1.2190168218E+00          1.9879599897E-01          1.1818241812E+00          1.1414064613E+00          1.1794747620E+00          1.2830016724E+01          
2021-06-29                18:09:27.835              179.79823883              4315.157732               180.79823883              1624990167.835            0                         963                       1.3998920209E+02          4.5000694275E+01          4.2562500000E+01          4.4973350525E+01          4.4999382019E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7082480533E+04          2.0000000000E+00          1.3427155465E+00          1.2123064515E+00          1.2069312613E+00          1.2193884743E+00          1.9879599897E-01          1.3427155465E+00          1.3014240681E+00          1.3400462817E+00          1.2830016724E+01          
2021-06-29                18:09:29.641              179.79825973              4315.158234               180.79825973              1624990169.641            0                         963                       1.3998783478E+02          4.5000602216E+01          4.2562500000E+01          4.4973312167E+01          4.4999351333E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7078902711E+04          2.0000000000E+00          1.1979533707E+00          1.2140133118E+00          1.2041313925E+00          1.2188653518E+00          1.9879599897E-01          1.1979533707E+00          1.1574480575E+00          1.1955718874E+00          1.2830016724E+01          
2021-06-29                18:09:31.430              179.79828045              4315.158731               180.79828045              1624990171.431            0                         963                       1.4000018336E+02          4.5000328064E+01          4.2565607735E+01          4.4973197937E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7078477232E+04          2.0000000000E+00          1.2921634047E+00          1.2247048065E+00          1.2082863778E+00          1.2180868006E+00          1.9879599897E-01          1.2921634047E+00          1.2511464616E+00          1.2895946355E+00          1.2830016724E+01          
2021-06-29                18:09:33.242              179.79830141              4315.159234               180.79830141              1624990173.242            0                         963                       1.4002027160E+02          4.5000328064E+01          4.2625000000E+01          4.4973197937E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7083235346E+04          2.0000000000E+00          1.0709852380E+00          1.2164829139E+00          1.2063068806E+00          1.2174853242E+00          1.9879599897E-01          1.0709852380E+00          1.0311694553E+00          1.0688561622E+00          1.2830016724E+01          
2021-06-29                18:09:35.052              179.79832237              4315.159737               180.79832237              1624990175.053            0                         963                       1.4000452975E+02          4.5000310698E+01          4.2625000000E+01          4.4973336868E+01          4.4999207850E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7084451506E+04          2.0000000000E+00          1.1881136150E+00          1.2087528523E+00          1.2060269842E+00          1.2173970730E+00          1.9879599897E-01          1.1881136150E+00          1.1476617389E+00          1.1857516927E+00          1.2830016724E+01          
2021-06-29                18:09:36.871              179.79834343              4315.160242               180.79834343              1624990176.872            0                         963                       1.4001734275E+02          4.5000297546E+01          4.2625000000E+01          4.4973442078E+01          4.4999168396E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7088454075E+04          2.0000000000E+00          1.3733455614E+00          1.2248000162E+00          1.2116139674E+00          1.2175327080E+00          1.9879599897E-01          1.3733455614E+00          1.3318877395E+00          1.3706154054E+00          1.2830016724E+01          
2021-06-29                18:09:38.306              179.79836003              4315.160641               180.79836003              1624990178.307            0                         963                       1.4000884666E+02          4.5000297546E+01          4.2625000000E+01          4.4973442078E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7087718018E+04          2.0000000000E+00          1.3733455614E+00          1.2248000162E+00          1.2116139674E+00          1.2175327080E+00          1.9644448800E-01          1.3733455614E+00          1.3318877395E+00          1.3706154054E+00          1.2679735394E+01          
2021-06-29                18:09:39.698              179.79837615              4315.161027               180.79837615              1624990179.699            0                         963                       1.4001910055E+02          4.5000499367E+01          4.2595476519E+01          4.4973384415E+01          4.4999211643E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7091900585E+04          2.0000000000E+00          1.1280916160E+00          1.2010499929E+00          1.2093103299E+00          1.2176278901E+00          1.9644448800E-01          1.1280916160E+00          1.0884362640E+00          1.1258755422E+00          1.2679735394E+01          
2021-06-29                18:09:41.500              179.79839699              4315.161528               180.79839699              1624990181.500            0                         963                       1.4000572989E+02          4.5000724792E+01          4.2616022099E+01          4.4973320007E+01          4.4999259949E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7092281628E+04          2.0000000000E+00          1.2944886940E+00          1.2179623224E+00          1.2108378061E+00          1.2177706609E+00          1.9644448800E-01          1.2944886940E+00          1.2539403501E+00          1.2919457424E+00          1.2679735394E+01          
