DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               InletValve                OutletValve               solenoid_valves           NH3_Raw                   NH3_30s                   NH3_2min                  NH3_5min                  H2O                       NH3_dry                   NH3_uncorrected           NH3_broadeningCorrected   peak15                    
2021-06-29                09:07:36.953              179.42195547              4306.126931               180.42195547              1624957656.953            0                         963                       1.3998663355E+02          4.4999565125E+01          4.2250000000E+01          4.4974632263E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7054816967E+04          2.0000000000E+00          1.1752001936E+00          1.1180603239E+00          1.0889713454E+00          1.1084863697E+00          8.8011068303E-01          1.1752001936E+00          1.0014126467E+00          1.1648571312E+00          5.4997565807E+01          
2021-06-29                09:07:38.749              179.42197626              4306.127430               180.42197626              1624957658.749            0                         963                       1.3996463160E+02          4.4999565125E+01          4.2250000000E+01          4.4974632263E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7047334545E+04          2.0000000000E+00          1.0478693238E+00          1.1319780033E+00          1.0855332202E+00          1.1070406501E+00          8.8011068303E-01          1.0478693238E+00          8.7712029452E-01          1.0386469139E+00          5.4997565807E+01          
2021-06-29                09:07:40.552              179.42199713              4306.127931               180.42199713              1624957660.552            0                         963                       1.4002611997E+02          4.5000125569E+01          4.2250000000E+01          4.4974702319E+01          4.5000369457E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7053243558E+04          2.0000000000E+00          1.3358251302E+00          1.1526162177E+00          1.0894440313E+00          1.1079031644E+00          8.8011068303E-01          1.3358251302E+00          1.1582045637E+00          1.3240683905E+00          5.4997565807E+01          
2021-06-29                09:07:42.348              179.42201793              4306.128430               180.42201793              1624957662.349            0                         963                       1.4002303567E+02          4.5000297546E+01          4.2250000000E+01          4.4974723816E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7058241044E+04          2.0000000000E+00          1.1365533618E+00          1.1674674252E+00          1.0905612310E+00          1.1083898796E+00          8.8011068303E-01          1.1365533618E+00          9.6368805060E-01          1.1265504342E+00          5.4997565807E+01          
2021-06-29                09:07:44.151              179.42203878              4306.128931               180.42203878              1624957664.151            0                         963                       1.3997408274E+02          4.5000297546E+01          4.2250000000E+01          4.4974723816E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7052622151E+04          2.0000000000E+00          1.0413990668E+00          1.1687827407E+00          1.0911861118E+00          1.1079685537E+00          8.8011068303E-01          1.0413990668E+00          8.7080443833E-01          1.0322336023E+00          5.4997565807E+01          
2021-06-29                09:07:45.950              179.42205962              4306.129431               180.42205962              1624957665.951            0                         963                       1.4000486477E+02          4.5000236511E+01          4.2250000000E+01          4.4974632263E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7055512938E+04          2.0000000000E+00          1.2557283986E+00          1.1738971912E+00          1.0919065672E+00          1.1086647724E+00          8.8011068303E-01          1.2557283986E+00          1.0800191937E+00          1.2446765988E+00          5.4997565807E+01          
2021-06-29                09:07:47.757              179.42208053              4306.129933               180.42208053              1624957667.758            0                         963                       1.4000898342E+02          4.5000236511E+01          4.2250000000E+01          4.4974632263E+01          4.5000358582E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056669501E+04          2.0000000000E+00          1.0530355117E+00          1.1572695636E+00          1.0884486814E+00          1.1080454637E+00          8.8011068303E-01          1.0530355117E+00          8.8216320088E-01          1.0437676337E+00          5.4997565807E+01          
2021-06-29                09:07:49.551              179.42210128              4306.130431               180.42210128              1624957669.551            0                         963                       1.4001261725E+02          4.5000163674E+01          4.2250000000E+01          4.4974677787E+01          4.5000376791E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7059737871E+04          2.0000000000E+00          1.3364160860E+00          1.1670809735E+00          1.0890992715E+00          1.1100522113E+00          8.8011068303E-01          1.3364160860E+00          1.1587814174E+00          1.3246541452E+00          5.4997565807E+01          
2021-06-29                09:07:51.348              179.42212209              4306.130930               180.42212209              1624957671.349            0                         963                       1.3999546156E+02          4.4999992371E+01          4.2250000000E+01          4.4974784851E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7060113713E+04          2.0000000000E+00          1.1376582690E+00          1.1638648563E+00          1.0921008135E+00          1.1095041974E+00          8.8011068303E-01          1.1376582690E+00          9.6476659125E-01          1.1276456171E+00          5.4997565807E+01          
2021-06-29                09:07:53.163              179.42214309              4306.131434               180.42214309              1624957673.163            0                         963                       1.3998412968E+02          4.4999992371E+01          4.2221857735E+01          4.4974784851E+01          4.5000419617E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7056253647E+04          2.0000000000E+00          1.0708236073E+00          1.1532539301E+00          1.0917734719E+00          1.1092953334E+00          8.8011068303E-01          1.0708236073E+00          8.9952681616E-01          1.0613991743E+00          5.4997565807E+01          
2021-06-29                09:07:54.960              179.42216389              4306.131933               180.42216389              1624957674.960            0                         963                       1.3997529349E+02          4.5000240221E+01          4.2206837017E+01          4.4974751804E+01          4.5000320477E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7050048321E+04          2.0000000000E+00          1.0646207004E+00          1.1453840759E+00          1.0917279552E+00          1.1078811438E+00          8.8011068303E-01          1.0646207004E+00          8.9347193027E-01          1.0552508599E+00          5.4997565807E+01          
2021-06-29                09:07:56.407              179.42218065              4306.132336               180.42218065              1624957676.408            0                         963                       1.4001093187E+02          4.5000450134E+01          4.2187500000E+01          4.4974723816E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7051747070E+04          2.0000000000E+00          1.0646207004E+00          1.1453840759E+00          1.0917279552E+00          1.1078811438E+00          8.8746514211E-01          1.0646207004E+00          8.9347193027E-01          1.0552508599E+00          5.5438725074E+01          
2021-06-29                09:07:57.825              179.42219706              4306.132729               180.42219706              1624957677.826            0                         963                       1.4000801099E+02          4.5000450134E+01          4.2246029006E+01          4.4974723816E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7051765193E+04          2.0000000000E+00          1.0916218139E+00          1.1443583469E+00          1.0927002782E+00          1.1082621712E+00          8.8746514211E-01          1.0916218139E+00          9.1844414779E-01          1.0819340509E+00          5.5438725074E+01          
2021-06-29                09:07:59.631              179.42221795              4306.133231               180.42221795              1624957679.631            0                         963                       1.4000703843E+02          4.5000344925E+01          4.2242058011E+01          4.4974658060E+01          4.5000262814E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7052331362E+04          2.0000000000E+00          1.2002856007E+00          1.1542310223E+00          1.0924968582E+00          1.1091418097E+00          8.8746514211E-01          1.2002856007E+00          1.0244934217E+00          1.1896334844E+00          5.5438725074E+01          
2021-06-29                09:08:01.418              179.42223865              4306.133727               180.42223865              1624957681.419            0                         963                       1.3999712924E+02          4.5000205994E+01          4.2220303867E+01          4.4974571228E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7049634269E+04          2.0000000000E+00          9.5935095672E-01          1.1361939804E+00          1.0904164535E+00          1.1089019503E+00          8.8746514211E-01          9.5935095672E-01          7.8935580298E-01          9.5083705139E-01          5.5438725074E+01          
2021-06-29                09:08:03.224              179.42225955              4306.134229               180.42225955              1624957683.225            0                         963                       1.4000023200E+02          4.5000205994E+01          4.2231353591E+01          4.4974571228E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7049504975E+04          2.0000000000E+00          1.2190129579E+00          1.1451658612E+00          1.0940282474E+00          1.1081865960E+00          8.8746514211E-01          1.2190129579E+00          1.0427701881E+00          1.2081946429E+00          5.5438725074E+01          
2021-06-29                09:08:05.039              179.42228056              4306.134733               180.42228056              1624957685.040            0                         963                       1.4001553981E+02          4.5000115284E+01          4.2250000000E+01          4.4974684615E+01          4.5000229514E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7053937047E+04          2.0000000000E+00          1.2160335392E+00          1.1463396573E+00          1.0991604346E+00          1.1088648787E+00          8.8746514211E-01          1.2160335392E+00          1.0398624559E+00          1.2052416655E+00          5.5438725074E+01          
2021-06-29                09:08:06.838              179.42230137              4306.135233               180.42230137              1624957686.838            0                         963                       1.4000116089E+02          4.5000083923E+01          4.2250000000E+01          4.4974723816E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7055356149E+04          2.0000000000E+00          1.1097971622E+00          1.1441900988E+00          1.1038098042E+00          1.1090819371E+00          8.8746514211E-01          1.1097971622E+00          9.3618218682E-01          1.0999480993E+00          5.5438725074E+01          
2021-06-29                09:08:08.648              179.42232231              4306.135736               180.42232231              1624957688.648            0                         963                       1.4001779082E+02          4.5000083923E+01          4.2209081492E+01          4.4974723816E+01          4.5000205994E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7060885823E+04          2.0000000000E+00          1.1524245136E+00          1.1428503529E+00          1.1026504310E+00          1.1088144369E+00          8.8746514211E-01          1.1524245136E+00          9.7778389976E-01          1.1421971478E+00          5.5438725074E+01          
2021-06-29                09:08:10.446              179.42234313              4306.136235               180.42234313              1624957690.446            0                         963                       1.4001182118E+02          4.5000014627E+01          4.2215814917E+01          4.4974723816E+01          4.5000229093E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7061893733E+04          2.0000000000E+00          1.0948266432E+00          1.1456125482E+00          1.1035846836E+00          1.1093443348E+00          8.8746514211E-01          1.0948266432E+00          9.2157186698E-01          1.0851104383E+00          5.5438725074E+01          
2021-06-29                09:08:12.234              179.42236383              4306.136732               180.42236383              1624957692.235            0                         963                       1.3998064098E+02          4.4999992371E+01          4.2216160221E+01          4.4974723816E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7057827542E+04          2.0000000000E+00          1.2972093779E+00          1.1433410334E+00          1.1081562729E+00          1.1104121796E+00          8.8746514211E-01          1.2972093779E+00          1.1190851575E+00          1.2856970969E+00          5.5438725074E+01          
2021-06-29                09:08:14.026              179.42238457              4306.137230               180.42238457              1624957694.027            0                         963                       1.3998494092E+02          4.4999992371E+01          4.2187500000E+01          4.4974723816E+01          4.5000236511E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7054153682E+04          2.0000000000E+00          1.1627594019E+00          1.1448825651E+00          1.1089963211E+00          1.1108968221E+00          8.8746514211E-01          1.1627594019E+00          9.8787012475E-01          1.1524403175E+00          5.5438725074E+01          
2021-06-29                09:08:15.829              179.42240544              4306.137731               180.42240544              1624957695.830            0                         963                       1.3998416108E+02          4.5000362881E+01          4.2205283149E+01          4.4974822619E+01          4.5000285913E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7051100084E+04          2.0000000000E+00          1.2687473571E+00          1.1582559940E+00          1.1097151436E+00          1.1112107557E+00          8.8746514211E-01          1.2687473571E+00          1.0913079491E+00          1.2574876665E+00          5.5438725074E+01          
2021-06-29                09:08:17.335              179.42242286              4306.138149               180.42242286              1624957697.335            0                         963                       1.4001509943E+02          4.5000450134E+01          4.2187500000E+01          4.4974845886E+01          4.5000297546E+01          2.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7054133398E+04          2.0000000000E+00          1.2687473571E+00          1.1582559940E+00          1.1097151436E+00          1.1112107557E+00          8.8226817305E-01          1.2687473571E+00          1.0913079491E+00          1.2574876665E+00          5.5127012610E+01          
2021-06-29                09:08:18.732              179.42243903              4306.138537               180.42243903              1624957698.732            0                         963                       1.4003022142E+02          4.5000450134E+01          4.2187500000E+01          4.4974845886E+01          4.5000297546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7058537228E+04          2.0000000000E+00          9.7660929890E-01          1.1473873304E+00          1.1086346848E+00          1.1094792793E+00          8.8226817305E-01          9.7660929890E-01          8.0716116614E-01          9.6799298588E-01          5.5127012610E+01          
2021-06-29                09:08:20.525              179.42245978              4306.139035               180.42245978              1624957700.525            0                         963                       1.3998387837E+02          4.5000206499E+01          4.2199758287E+01          4.4974626615E+01          4.5000175729E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7054612202E+04          2.0000000000E+00          1.4181845312E+00          1.1524978582E+00          1.1119864887E+00          1.1104081328E+00          8.8226817305E-01          1.4181845312E+00          1.2381734419E+00          1.4056723405E+00          5.5127012610E+01          
2021-06-29                09:08:22.312              179.42248047              4306.139531               180.42248047              1624957702.313            0                         963                       1.3998244569E+02          4.5000144958E+01          4.2250000000E+01          4.4974571228E+01          4.5000144958E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7051138726E+04          2.0000000000E+00          1.2578532112E+00          1.1600100421E+00          1.1142656563E+00          1.1124213745E+00          8.8226817305E-01          1.2578532112E+00          1.0816774203E+00          1.2467555727E+00          5.5127012610E+01          
2021-06-29                09:08:24.102              179.42250119              4306.140029               180.42250119              1624957704.103            0                         963                       1.3996379536E+02          4.5000157604E+01          4.2234806630E+01          4.4974571228E+01          4.5000152546E+01          4.0000000000E+00          0.0000000000E+00          5.0000000000E+04          4.7046814367E+04          2.0000000000E+00          1.1834874288E+00          1.1670515309E+00          1.1183435461E+00          1.1128290668E+00          8.8226817305E-01          1.1834874288E+00          1.0090905477E+00          1.1730458959E+00          5.5127012610E+01          
