DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2021-07-05                14:18:47.413              185.63804876              4455.313170               1625494727.413            4                         899                       1.9609571088E+00          1.9663862437E+00          4.5782836157E+02          4.5909101435E+02          2.5330006966E-01          6.9762961846E+02          4.0863059998E+01          -1.8738452062E+00         3.8881130219E+01          1.5070627951E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:18:48.474              185.63806105              4455.313465               1625494728.475            4                         899                       1.9610909404E+00          1.9666804700E+00          4.5782836157E+02          4.5912822816E+02          2.6074437714E-01          6.9763104208E+02          4.0863059998E+01          -2.2743666709E+00         3.8881130219E+01          1.5042381634E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:18:49.507              185.63807301              4455.313752               1625494729.508            4                         899                       1.9610909404E+00          1.9666804700E+00          4.5751640903E+02          4.5881538993E+02          2.6074437714E-01          6.9756572314E+02          4.0863059998E+01          -2.8189947605E+00         3.8881130219E+01          1.4963051796E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:18:50.578              185.63808539              4455.314049               1625494730.578            4                         899                       1.9609160217E+00          1.9661563084E+00          4.5751382601E+02          4.5873174710E+02          2.4451781942E-01          6.9758316101E+02          4.0862362742E+01          -2.4329820603E+00         3.8881130219E+01          1.5011924643E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:18:51.584              185.63809704              4455.314329               1625494731.584            4                         899                       1.9609016907E+00          1.9661419220E+00          4.5767109976E+02          4.5888943553E+02          2.4451702064E-01          6.9766278844E+02          4.0861534119E+01          -1.8884833277E+00         3.8881130219E+01          1.5055991836E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:18:52.588              185.63810867              4455.314608               1625494732.589            4                         899                       1.9599230388E+00          1.9653011286E+00          4.5767109976E+02          4.5892211118E+02          2.5105706706E-01          6.9769579472E+02          4.0861534119E+01          -1.7691903825E+00         3.8881130219E+01          1.5036752916E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:18:53.586              185.63812022              4455.314885               1625494733.587            4                         899                       1.9599230388E+00          1.9653011286E+00          4.5787992776E+02          4.5913150999E+02          2.5105706706E-01          6.9776820950E+02          4.0861534119E+01          -1.9937635384E+00         3.8881130219E+01          1.5074610293E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:18:54.594              185.63813188              4455.315165               1625494734.594            4                         899                       1.9605465455E+00          1.9659999708E+00          4.5787682569E+02          4.5914552750E+02          2.5448334363E-01          6.9767018097E+02          4.0860697412E+01          -1.8272253512E+00         3.8881130219E+01          1.5040914946E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:18:55.634              185.63814392              4455.315454               1625494735.635            4                         899                       1.9605293515E+00          1.9659827075E+00          4.5819283367E+02          4.5946240609E+02          2.5448234603E-01          6.9765537449E+02          4.0859703064E+01          -2.0183506896E+00         3.8881130219E+01          1.4998140411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:18:56.710              185.63815638              4455.315753               1625494736.711            4                         899                       1.9608257188E+00          1.9664072433E+00          4.5819283367E+02          4.5949204772E+02          2.6040713006E-01          6.9758929969E+02          4.0859703064E+01          -2.5016021729E+00         3.8881130219E+01          1.4956930161E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:18:57.759              185.63816851              4455.316044               1625494737.759            4                         899                       1.9608257188E+00          1.9664072433E+00          4.5843836702E+02          4.5973827728E+02          2.6040713006E-01          6.9758313312E+02          4.0859703064E+01          -2.1247625825E+00         3.8881130219E+01          1.5003004977E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:18:58.798              185.63818053              4455.316333               1625494738.798            4                         899                       1.9601540377E+00          1.9657162497E+00          4.5843836702E+02          4.5973422344E+02          2.5959732556E-01          6.9759525607E+02          4.0859703064E+01          -2.1295700563E+00         3.8881130219E+01          1.4992495025E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:18:59.828              185.63819245              4455.316619               1625494739.828            4                         899                       1.9601361972E+00          1.9656983359E+00          4.5724887584E+02          4.5854136469E+02          2.5959626944E-01          6.9761878007E+02          4.0858671125E+01          -1.9991637713E+00         3.8881130219E+01          1.4965899272E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:00.898              185.63820484              4455.316916               1625494740.898            4                         899                       1.9591778860E+00          1.9643318903E+00          4.5724490030E+02          4.5844312622E+02          2.4071514170E-01          6.9762802912E+02          4.0857597351E+01          -2.1370940240E+00         3.8881130219E+01          1.4962880052E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:01.936              185.63821685              4455.317204               1625494741.936            4                         899                       1.9591778860E+00          1.9643318903E+00          4.5833827890E+02          4.5953937006E+02          2.4071514170E-01          6.9762259295E+02          4.0857597351E+01          -2.5645416999E+00         3.8881130219E+01          1.4962677412E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:02.963              185.63822874              4455.317490               1625494742.963            4                         899                       1.9594804587E+00          1.9650607642E+00          4.5833827890E+02          4.5963851357E+02          2.6052865258E-01          6.9761438110E+02          4.0857597351E+01          -2.7796291800E+00         3.8881130219E+01          1.4927195612E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:03.999              185.63824073              4455.317778               1625494743.999            4                         899                       1.9594804587E+00          1.9650607642E+00          4.5757318624E+02          4.5887125046E+02          2.6052865258E-01          6.9763871310E+02          4.0857597351E+01          -2.7135098170E+00         3.8881130219E+01          1.4912197126E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:04.963              185.63825189              4455.318045               1625494744.963            4                         899                       1.9608533333E+00          1.9663951203E+00          4.5757013115E+02          4.5885832435E+02          2.5855476721E-01          6.9763345883E+02          4.0856772770E+01          -2.5868654393E+00         3.8881130219E+01          1.4935936176E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:05.957              185.63826339              4455.318321               1625494745.957            4                         899                       1.9608406768E+00          1.9663824121E+00          4.5838215233E+02          4.5967262787E+02          2.5855402125E-01          6.9760464498E+02          4.0856040955E+01          -2.1957864746E+00         3.8881130219E+01          1.4970647641E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:06.966              185.63827507              4455.318602               1625494746.966            4                         899                       1.9589037569E+00          1.9645232038E+00          4.5838215233E+02          4.5969201786E+02          2.6242784530E-01          6.9762306991E+02          4.0856040955E+01          -2.4917824758E+00         3.8881130219E+01          1.4937755421E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:08.029              185.63828737              4455.318897               1625494748.029            4                         899                       1.9589037569E+00          1.9645232038E+00          4.5796572226E+02          4.5927439781E+02          2.6242784530E-01          6.9753342827E+02          4.0856040955E+01          -2.7175628823E+00         3.8881130219E+01          1.4951373233E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:09.096              185.63829973              4455.319194               1625494749.097            4                         899                       1.9603713258E+00          1.9656281141E+00          4.5796543897E+02          4.5918874102E+02          2.4535371257E-01          6.9763704575E+02          4.0855964560E+01          -2.5377232081E+00         3.8881130219E+01          1.4967721503E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:10.213              185.63831265              4455.319504               1625494750.213            4                         899                       1.9603441532E+00          1.9656008359E+00          4.5822415205E+02          4.5944813755E+02          2.4535219244E-01          6.9765477748E+02          4.0854393005E+01          -1.9739082207E+00         3.8881130219E+01          1.5045098052E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:11.253              185.63832469              4455.319793               1625494751.253            4                         899                       1.9598565283E+00          1.9653176251E+00          4.5822415205E+02          4.5949604994E+02          2.5492981287E-01          6.9763345640E+02          4.0854393005E+01          -1.7252113819E+00         3.8881130219E+01          1.5059922218E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:12.332              185.63833719              4455.320092               1625494752.333            4                         899                       1.9598565283E+00          1.9653176251E+00          4.5748709518E+02          4.5875694721E+02          2.5492981287E-01          6.9761850077E+02          4.0854393005E+01          -1.8354175312E+00         3.8881130219E+01          1.5068336127E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:13.338              185.63834882              4455.320372               1625494753.338            4                         899                       1.9598505787E+00          1.9653575792E+00          4.5748709518E+02          4.5876762483E+02          2.5706741914E-01          6.9765257779E+02          4.0854393005E+01          -1.9261026303E+00         3.8881130219E+01          1.5049970406E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:14.401              185.63836113              4455.320667               1625494754.402            4                         899                       1.9598415794E+00          1.9653485432E+00          4.5769927213E+02          4.5898039304E+02          2.5706689151E-01          6.9765918494E+02          4.0853872388E+01          -1.9052233420E+00         3.8881130219E+01          1.5046907747E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:15.461              185.63837340              4455.320962               1625494755.462            4                         899                       1.9602339482E+00          1.9656816448E+00          4.5769486796E+02          4.5896193542E+02          2.5425718291E-01          6.9759623870E+02          4.0852684021E+01          -2.3681344986E+00         3.8881130219E+01          1.4963771820E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:16.519              185.63838565              4455.321256               1625494756.520            4                         899                       1.9602339482E+00          1.9656816448E+00          4.5834605146E+02          4.5961492163E+02          2.5425718291E-01          6.9762579790E+02          4.0852684021E+01          -2.2572170314E+00         3.8881130219E+01          1.5016358281E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:17.549              185.63839756              4455.321541               1625494757.549            4                         899                       1.9606674360E+00          1.9658915867E+00          4.5834605146E+02          4.5956258514E+02          2.4379771782E-01          6.9760312314E+02          4.0852684021E+01          -1.7855746304E+00         3.8881130219E+01          1.5078033220E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:18.555              185.63840921              4455.321821               1625494758.556            4                         899                       1.9606674360E+00          1.9658915867E+00          4.5790449087E+02          4.5911985257E+02          2.4379771782E-01          6.9759106445E+02          4.0852684021E+01          -1.7756686211E+00         3.8881130219E+01          1.5073246002E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:19.519              185.63842036              4455.322089               1625494759.519            4                         899                       1.9585652796E+00          1.9640755422E+00          4.5790449087E+02          4.5918778963E+02          2.5738759069E-01          6.9755313373E+02          4.0852684021E+01          -1.7756686211E+00         3.8881130219E+01          1.5073246002E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:20.542              185.63843220              4455.322373               1625494760.542            4                         899                       1.9585451176E+00          1.9640552979E+00          4.5852235659E+02          4.5980738101E+02          2.5738640637E-01          6.9756611280E+02          4.0851516875E+01          -1.8154652711E+00         3.8881130219E+01          1.5074350749E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:21.525              185.63844358              4455.322646               1625494761.525            4                         899                       1.9608770242E+00          1.9665826368E+00          4.5852045819E+02          4.5984947082E+02          2.6617274390E-01          6.9758350579E+02          4.0851005554E+01          -1.9430582223E+00         3.8881130219E+01          1.5055746394E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:22.540              185.63845534              4455.322928               1625494762.541            4                         899                       1.9608770242E+00          1.9665826368E+00          4.5734890032E+02          4.5867451722E+02          2.6617274390E-01          6.9761927886E+02          4.0851005554E+01          -2.0168092630E+00         3.8881130219E+01          1.5054854128E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:23.542              185.63846693              4455.323206               1625494763.543            4                         899                       1.9596108335E+00          1.9650566805E+00          4.5734845125E+02          4.5861453227E+02          2.5425169027E-01          6.9760877475E+02          4.0850884292E+01          -1.9875761357E+00         3.8881130219E+01          1.5039285691E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:24.586              185.63847902              4455.323496               1625494764.587            4                         899                       1.9595865563E+00          1.9650323055E+00          4.5745184991E+02          4.5871821014E+02          2.5425028236E-01          6.9761000556E+02          4.0849479675E+01          -1.7838069201E+00         3.8881130219E+01          1.5079728127E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:25.592              185.63849066              4455.323776               1625494765.593            4                         899                       1.9611235638E+00          1.9667434012E+00          4.5745184991E+02          4.5875766813E+02          2.6214981051E-01          6.9769110107E+02          4.0849479675E+01          -1.7838069201E+00         3.8881130219E+01          1.5079728127E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:26.691              185.63850338              4455.324081               1625494766.692            4                         899                       1.9611235638E+00          1.9667434012E+00          4.5824677470E+02          4.5955486206E+02          2.6214981051E-01          6.9767012074E+02          4.0849479675E+01          -1.9205728801E+00         3.8881130219E+01          1.5073430175E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:27.775              185.63851591              4455.324382               1625494767.775            4                         899                       1.9592694451E+00          1.9647376660E+00          4.5824677470E+02          4.5952077629E+02          2.5533772404E-01          6.9769623813E+02          4.0849479675E+01          -1.8358918428E+00         3.8881130219E+01          1.5072886467E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:28.815              185.63852795              4455.324671               1625494768.815            4                         899                       1.9592650131E+00          1.9647332161E+00          4.5817868953E+02          4.5945250055E+02          2.5533746587E-01          6.9771043386E+02          4.0849223206E+01          -2.0867336981E+00         3.8881130219E+01          1.5048269638E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:29.763              185.63853894              4455.324934               1625494769.764            4                         899                       1.9602138034E+00          1.9655151714E+00          4.5817431973E+02          4.5940865763E+02          2.4744862839E-01          6.9765051270E+02          4.0848045349E+01          -1.7366049290E+00         3.8881130219E+01          1.5079368591E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:30.835              185.63855133              4455.325232               1625494770.835            4                         899                       1.9602138034E+00          1.9655151714E+00          4.5826246133E+02          4.5949703669E+02          2.4744862839E-01          6.9773001685E+02          4.0848045349E+01          -2.0445010125E+00         3.8881130219E+01          1.5067014303E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:31.940              185.63856413              4455.325539               1625494771.941            4                         899                       1.9602472646E+00          1.9657984747E+00          4.5826246133E+02          4.5955519688E+02          2.5907301097E-01          6.9771465175E+02          4.0848045349E+01          -1.9586880570E+00         3.8881130219E+01          1.5063926034E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:32.993              185.63857631              4455.325831               1625494772.993            4                         899                       1.9602472646E+00          1.9657984747E+00          4.5776237629E+02          4.5905370112E+02          2.5907301097E-01          6.9768000076E+02          4.0848045349E+01          -1.7587991708E+00         3.8881130219E+01          1.5055223579E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:33.989              185.63858784              4455.326108               1625494773.989            4                         899                       1.9612119185E+00          1.9666042536E+00          4.5776237629E+02          4.5901612698E+02          2.5155526124E-01          6.9769256753E+02          4.0848045349E+01          -2.3659571204E+00         3.8881130219E+01          1.5034899844E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:34.980              185.63859932              4455.326384               1625494774.981            4                         899                       1.9612103033E+00          1.9666026320E+00          4.5822442120E+02          4.5947943691E+02          2.5155516864E-01          6.9767878410E+02          4.0847951977E+01          -2.5089642867E+00         3.8881130219E+01          1.5031098397E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:35.923              185.63861022              4455.326645               1625494775.923            4                         899                       1.9611817949E+00          1.9665993773E+00          4.5821729442E+02          4.5947818634E+02          2.5273368334E-01          6.9763152429E+02          4.0846031189E+01          -1.9475423919E+00         3.8881130219E+01          1.5062035049E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:36.947              185.63862208              4455.326930               1625494776.948            4                         899                       1.9611817949E+00          1.9665993773E+00          4.5841840174E+02          4.5967984705E+02          2.5273368334E-01          6.9760726828E+02          4.0846031189E+01          -2.3292218391E+00         3.8881130219E+01          1.5006215026E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:37.953              185.63863373              4455.327209               1625494777.954            4                         899                       1.9605048127E+00          1.9657311014E+00          4.5841840174E+02          4.5963572636E+02          2.4391740432E-01          6.9759551315E+02          4.0846031189E+01          -2.2754877672E+00         3.8881130219E+01          1.5020128111E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:39.052              185.63864644              4455.327514               1625494779.052            4                         899                       1.9605048127E+00          1.9657311014E+00          4.5782732029E+02          4.5904307530E+02          2.4391740432E-01          6.9762268875E+02          4.0846031189E+01          -1.9762149836E+00         3.8881130219E+01          1.5056778864E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:40.085              185.63865840              4455.327802               1625494780.086            4                         899                       1.9597382562E+00          1.9652170706E+00          4.5782381766E+02          4.5909880409E+02          2.5576997562E-01          6.9762082657E+02          4.0845086357E+01          -2.1518722780E+00         3.8881130219E+01          1.5066356539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:41.098              185.63867012              4455.328083               1625494781.098            4                         899                       1.9597255751E+00          1.9652043382E+00          4.5808087754E+02          4.5935657615E+02          2.5576923588E-01          6.9768322148E+02          4.0844352722E+01          -2.3165779635E+00         3.8881130219E+01          1.5001545552E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:42.105              185.63868177              4455.328363               1625494782.105            4                         899                       1.9625910045E+00          1.9678235257E+00          4.5808087754E+02          4.5929746193E+02          2.4394861477E-01          6.9763414072E+02          4.0844352722E+01          -2.5536547449E+00         3.8881130219E+01          1.4967730497E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:43.119              185.63869352              4455.328644               1625494783.120            4                         899                       1.9625910045E+00          1.9678235257E+00          4.5758557373E+02          4.5880084268E+02          2.4394861477E-01          6.9762970052E+02          4.0844352722E+01          -2.3709802154E+00         3.8881130219E+01          1.5000100268E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:44.134              185.63870527              4455.328926               1625494784.135            4                         899                       1.9610640295E+00          1.9665357018E+00          4.5758557373E+02          4.5885737512E+02          2.5526527560E-01          6.9764478105E+02          4.0844352722E+01          -1.9167462658E+00         3.8881130219E+01          1.5063909821E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:45.101              185.63871646              4455.329195               1625494785.102            4                         899                       1.9610332530E+00          1.9665048009E+00          4.5806533750E+02          4.5933846337E+02          2.5526348502E-01          6.9758021798E+02          4.0842573406E+01          -2.5367314997E+00         3.8881130219E+01          1.4964750258E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:46.171              185.63872884              4455.329492               1625494786.172            4                         899                       1.9604859592E+00          1.9658404698E+00          4.5806491921E+02          4.5931115966E+02          2.4988777560E-01          6.9765006483E+02          4.0842460632E+01          -2.4897773740E+00         3.8881130219E+01          1.4960070610E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2021-07-05                14:19:47.249              185.63874131              4455.329791               1625494787.249            4                         899                       1.9604859592E+00          1.9658404698E+00          4.5828079252E+02          4.5952762030E+02          2.4988777560E-01          6.9769273366E+02          4.0842460632E+01          -1.9575777764E+00         3.8881130219E+01          1.5046597891E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
